timestamp_unix_s,timestamp_iso,scenario,run_id,lat_deg,lon_deg,abs_alt_m,rel_alt_m,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,battery_remaining_pct,battery_voltage_v,true_lat_deg,true_lon_deg,label,attack_elapsed_s
1776227058.7940211,2026-04-15T04:24:18.794021,normal_hover,3,47.3979704,8.546162899999999,0.0340000018477439,-0.0130000002682209,-0.0714118629693985,-0.0025122351944446,-9.771199226379396,-0.0002062347630271,-0.0001677140098763,-0.0008742929203435,,,47.3979704,8.546162899999999,normal,0.0
1776227058.8976724,2026-04-15T04:24:18.897672,normal_hover,3,47.3979704,8.546162899999999,0.0340000018477439,-0.0130000002682209,-0.0714118629693985,-0.0025122351944446,-9.771199226379396,-0.0002062347630271,-0.0001677140098763,-0.0008742929203435,,,47.3979704,8.546162899999999,normal,0.0
1776227058.9996753,2026-04-15T04:24:18.999675,normal_hover,3,47.3979704,8.546163,0.0350000001490116,-0.0120000001043081,-0.0655791386961937,9.495974518358707e-05,-9.765084266662598,-0.0001688004413153,0.0005212543183006,-5.566330219153315e-05,,,47.3979704,8.546163,normal,0.0
1776227059.1100104,2026-04-15T04:24:19.110010,normal_hover,3,47.3979704,8.546163,0.0350000001490116,-0.0120000001043081,-0.0655791386961937,9.495974518358707e-05,-9.765084266662598,-0.0001688004413153,0.0005212543183006,-5.566330219153315e-05,,,47.3979704,8.546163,normal,0.0
1776227059.2131195,2026-04-15T04:24:19.213120,normal_hover,3,47.3979704,8.546163,0.0350000001490116,-0.0120000001043081,-0.0655791386961937,9.495974518358707e-05,-9.765084266662598,-0.0001688004413153,0.0005212543183006,-5.566330219153315e-05,,,47.3979704,8.546163,normal,0.0
1776227059.3147123,2026-04-15T04:24:19.314712,normal_hover,3,47.3979704,8.546163,0.0350000001490116,-0.0120000001043081,-0.0655791386961937,9.495974518358707e-05,-9.765084266662598,-0.0001688004413153,0.0005212543183006,-5.566330219153315e-05,,,47.3979704,8.546163,normal,0.0
1776227059.4169242,2026-04-15T04:24:19.416924,normal_hover,3,47.3979704,8.546163,0.0350000001490116,-0.0120000001043081,-0.0655791386961937,9.495974518358707e-05,-9.765084266662598,-0.0001688004413153,0.0005212543183006,-5.566330219153315e-05,,,47.3979704,8.546163,normal,0.0
1776227059.518733,2026-04-15T04:24:19.518733,normal_hover,3,47.3979704,8.546163,0.0350000001490116,-0.0120000001043081,-0.0655791386961937,9.495974518358707e-05,-9.765084266662598,-0.0001688004413153,0.0005212543183006,-5.566330219153315e-05,,,47.3979704,8.546163,normal,0.0
1776227059.6256993,2026-04-15T04:24:19.625699,normal_hover,3,47.3979704,8.546163,0.0350000001490116,-0.0120000001043081,-0.0655791386961937,9.495974518358707e-05,-9.765084266662598,-0.0001688004413153,0.0005212543183006,-5.566330219153315e-05,,,47.3979704,8.546163,normal,0.0
1776227059.7288084,2026-04-15T04:24:19.728808,normal_hover,3,47.3979704,8.546163,0.0350000001490116,-0.0120000001043081,-0.0655791386961937,9.495974518358707e-05,-9.765084266662598,-0.0001688004413153,0.0005212543183006,-5.566330219153315e-05,,,47.3979704,8.546163,normal,0.0
1776227059.829751,2026-04-15T04:24:19.829751,normal_hover,3,47.3979704,8.546163,0.0350000001490116,-0.0120000001043081,-0.0655791386961937,9.495974518358707e-05,-9.765084266662598,-0.0001688004413153,0.0005212543183006,-5.566330219153315e-05,,,47.3979704,8.546163,normal,0.0
1776227059.9307134,2026-04-15T04:24:19.930713,normal_hover,3,47.3979704,8.546163,0.0370000004768371,-0.0110000008717179,-0.0716460421681404,-0.0100752003490924,-9.763550758361816,0.0004727502528112,-0.0001411339180776,2.8458060114644468e-05,,,47.3979704,8.546163,normal,0.0
1776227060.0316603,2026-04-15T04:24:20.031660,normal_hover,3,47.3979704,8.546163,0.0370000004768371,-0.0110000008717179,-0.0716460421681404,-0.0100752003490924,-9.763550758361816,0.0004727502528112,-0.0001411339180776,2.8458060114644468e-05,,,47.3979704,8.546163,normal,0.0
1776227060.134487,2026-04-15T04:24:20.134487,normal_hover,3,47.3979704,8.546163,0.0370000004768371,-0.0110000008717179,-0.0716460421681404,-0.0100752003490924,-9.763550758361816,0.0004727502528112,-0.0001411339180776,2.8458060114644468e-05,,,47.3979704,8.546163,normal,0.0
1776227060.238365,2026-04-15T04:24:20.238365,normal_hover,3,47.3979704,8.546163,0.0370000004768371,-0.0110000008717179,-0.0716460421681404,-0.0100752003490924,-9.763550758361816,0.0004727502528112,-0.0001411339180776,2.8458060114644468e-05,,,47.3979704,8.546163,normal,0.0
1776227060.3407547,2026-04-15T04:24:20.340755,normal_hover,3,47.3979704,8.546163,0.0370000004768371,-0.0110000008717179,-0.0716460421681404,-0.0100752003490924,-9.763550758361816,0.0004727502528112,-0.0001411339180776,2.8458060114644468e-05,,,47.3979704,8.546163,normal,0.0
1776227060.4415934,2026-04-15T04:24:20.441593,normal_hover,3,47.3979704,8.546163,0.0370000004768371,-0.0110000008717179,-0.0716460421681404,-0.0100752003490924,-9.763550758361816,0.0004727502528112,-0.0001411339180776,2.8458060114644468e-05,,,47.3979704,8.546163,normal,0.0
1776227060.542639,2026-04-15T04:24:20.542639,normal_hover,3,47.3979704,8.546163,0.0370000004768371,-0.0110000008717179,-0.0716460421681404,-0.0100752003490924,-9.763550758361816,0.0004727502528112,-0.0001411339180776,2.8458060114644468e-05,,,47.3979704,8.546163,normal,0.0
1776227060.644887,2026-04-15T04:24:20.644887,normal_hover,3,47.3979704,8.546163,0.0370000004768371,-0.0110000008717179,-0.0716460421681404,-0.0100752003490924,-9.763550758361816,0.0004727502528112,-0.0001411339180776,2.8458060114644468e-05,,,47.3979704,8.546163,normal,0.0
1776227060.7497787,2026-04-15T04:24:20.749779,normal_hover,3,47.3979704,8.546163,0.0370000004768371,-0.0110000008717179,-0.0716460421681404,-0.0100752003490924,-9.763550758361816,0.0004727502528112,-0.0001411339180776,2.8458060114644468e-05,,,47.3979704,8.546163,normal,0.0
1776227060.8510306,2026-04-15T04:24:20.851031,normal_hover,3,47.3979705,8.546163,0.0360000021755695,-0.0110000008717179,-0.068833440542221,-0.0178809091448783,-9.770861625671388,-0.0012096307473257,-0.000152674227138,-5.1672330300789326e-05,,,47.3979705,8.546163,normal,0.0
1776227060.9538689,2026-04-15T04:24:20.953869,normal_hover,3,47.3979705,8.546163,0.0360000021755695,-0.0110000008717179,-0.068833440542221,-0.0178809091448783,-9.770861625671388,-0.0012096307473257,-0.000152674227138,-5.1672330300789326e-05,,,47.3979705,8.546163,normal,0.0
1776227061.0576763,2026-04-15T04:24:21.057676,normal_hover,3,47.3979705,8.546163,0.0360000021755695,-0.0110000008717179,-0.068833440542221,-0.0178809091448783,-9.770861625671388,-0.0012096307473257,-0.000152674227138,-5.1672330300789326e-05,,,47.3979705,8.546163,normal,0.0
1776227061.1602097,2026-04-15T04:24:21.160210,normal_hover,3,47.3979705,8.546163,0.0360000021755695,-0.0110000008717179,-0.068833440542221,-0.0178809091448783,-9.770861625671388,-0.0012096307473257,-0.000152674227138,-5.1672330300789326e-05,,,47.3979705,8.546163,normal,0.0
1776227061.263558,2026-04-15T04:24:21.263558,normal_hover,3,47.3979705,8.546163,0.0360000021755695,-0.0110000008717179,-0.068833440542221,-0.0178809091448783,-9.770861625671388,-0.0012096307473257,-0.000152674227138,-5.1672330300789326e-05,,,47.3979705,8.546163,normal,0.0
1776227061.3671584,2026-04-15T04:24:21.367158,normal_hover,3,47.3979705,8.546163,0.0360000021755695,-0.0110000008717179,-0.068833440542221,-0.0178809091448783,-9.770861625671388,-0.0012096307473257,-0.000152674227138,-5.1672330300789326e-05,,,47.3979705,8.546163,normal,0.0
1776227061.4718676,2026-04-15T04:24:21.471868,normal_hover,3,47.3979705,8.546163,0.0350000001490116,-0.0130000002682209,-0.0689466819167137,-0.0151540394872426,-9.760250091552734,-0.0005280487821437,-0.0002008433220908,-0.0002715213049668,,,47.3979705,8.546163,normal,0.0
1776227061.59346,2026-04-15T04:24:21.593460,normal_hover,3,47.3979705,8.546163,0.0350000001490116,-0.0130000002682209,-0.0689466819167137,-0.0151540394872426,-9.760250091552734,-0.0005280487821437,-0.0002008433220908,-0.0002715213049668,,,47.3979705,8.546163,normal,0.0
1776227061.7194188,2026-04-15T04:24:21.719419,normal_hover,3,47.3979705,8.546163,0.0350000001490116,-0.0130000002682209,-0.0689466819167137,-0.0151540394872426,-9.760250091552734,-0.0005280487821437,-0.0002008433220908,-0.0002715213049668,,,47.3979705,8.546163,normal,0.0
1776227061.8237908,2026-04-15T04:24:21.823791,normal_hover,3,47.3979705,8.546163,0.0350000001490116,-0.0130000002682209,-0.0689466819167137,-0.0151540394872426,-9.760250091552734,-0.0005280487821437,-0.0002008433220908,-0.0002715213049668,,,47.3979705,8.546163,normal,0.0
1776227061.9269333,2026-04-15T04:24:21.926933,normal_hover,3,47.3979705,8.546163,0.0350000001490116,-0.0130000002682209,-0.0689466819167137,-0.0151540394872426,-9.760250091552734,-0.0005280487821437,-0.0002008433220908,-0.0002715213049668,,,47.3979705,8.546163,normal,0.0
1776227062.0307734,2026-04-15T04:24:22.030773,normal_hover,3,47.3979705,8.546163,0.0350000001490116,-0.0130000002682209,-0.0689466819167137,-0.0151540394872426,-9.760250091552734,-0.0005280487821437,-0.0002008433220908,-0.0002715213049668,,,47.3979705,8.546163,normal,0.0
1776227062.275189,2026-04-15T04:24:22.275189,normal_hover,3,47.3979705,8.546163,0.0350000001490116,-0.0130000002682209,-0.0689466819167137,-0.0151540394872426,-9.760250091552734,-0.0005280487821437,-0.0002008433220908,-0.0002715213049668,,,47.3979705,8.546163,normal,0.0
1776227062.377438,2026-04-15T04:24:22.377438,normal_hover,3,47.3979705,8.546163,0.0350000001490116,-0.0130000002682209,-0.0689466819167137,-0.0151540394872426,-9.760250091552734,-0.0005280487821437,-0.0002008433220908,-0.0002715213049668,,,47.3979705,8.546163,normal,0.0
1776227062.483837,2026-04-15T04:24:22.483837,normal_hover,3,47.3979705,8.546163,0.0360000021755695,0.0,-0.0696649700403213,-0.0041823494248092,-9.76988410949707,0.0005657210713252,-0.0005065112491138,0.0004712467780336,,,47.3979705,8.546163,normal,0.0
1776227062.588837,2026-04-15T04:24:22.588837,normal_hover,3,47.3979705,8.546163,0.0360000021755695,0.0,-0.0696649700403213,-0.0041823494248092,-9.76988410949707,0.0005657210713252,-0.0005065112491138,0.0004712467780336,,,47.3979705,8.546163,normal,0.0
1776227062.6921103,2026-04-15T04:24:22.692110,normal_hover,3,47.3979705,8.546163,0.0360000021755695,0.0,-0.0696649700403213,-0.0041823494248092,-9.76988410949707,0.0005657210713252,-0.0005065112491138,0.0004712467780336,,,47.3979705,8.546163,normal,0.0
1776227062.794474,2026-04-15T04:24:22.794474,normal_hover,3,47.3979705,8.546163,0.0360000021755695,0.0,-0.0696649700403213,-0.0041823494248092,-9.76988410949707,0.0005657210713252,-0.0005065112491138,0.0004712467780336,,,47.3979705,8.546163,normal,0.0
1776227062.900946,2026-04-15T04:24:22.900946,normal_hover,3,47.3979705,8.546163,0.0360000021755695,0.0,-0.0696649700403213,-0.0041823494248092,-9.76988410949707,0.0005657210713252,-0.0005065112491138,0.0004712467780336,,,47.3979705,8.546163,normal,0.0
1776227063.0049443,2026-04-15T04:24:23.004944,normal_hover,3,47.3979705,8.546163,0.0360000021755695,0.0,-0.0696649700403213,-0.0041823494248092,-9.76988410949707,0.0005657210713252,-0.0005065112491138,0.0004712467780336,,,47.3979705,8.546163,normal,0.0
1776227063.3051734,2026-04-15T04:24:23.305173,normal_hover,3,47.3979705,8.5461631,0.0340000018477439,-0.0010000000474974,-0.0690638050436973,-0.0090345032513141,-9.761754989624023,-0.0003108493692707,-7.388682570308447e-05,-0.0003605227684602,,,47.3979705,8.5461631,normal,0.0
1776227063.4175792,2026-04-15T04:24:23.417579,normal_hover,3,47.3979705,8.5461631,0.0340000018477439,-0.0010000000474974,-0.0690638050436973,-0.0090345032513141,-9.761754989624023,-0.0003108493692707,-7.388682570308447e-05,-0.0003605227684602,,,47.3979705,8.5461631,normal,0.0
1776227063.5242183,2026-04-15T04:24:23.524218,normal_hover,3,47.3979705,8.5461631,0.0340000018477439,-0.0010000000474974,-0.0690638050436973,-0.0090345032513141,-9.761754989624023,-0.0003108493692707,-7.388682570308447e-05,-0.0003605227684602,,,47.3979705,8.5461631,normal,0.0
1776227063.6271894,2026-04-15T04:24:23.627189,normal_hover,3,47.3979705,8.5461631,0.0340000018477439,-0.0010000000474974,-0.0690638050436973,-0.0090345032513141,-9.761754989624023,-0.0003108493692707,-7.388682570308447e-05,-0.0003605227684602,,,47.3979705,8.5461631,normal,0.0
1776227063.7300668,2026-04-15T04:24:23.730067,normal_hover,3,47.3979705,8.5461631,0.0340000018477439,-0.0010000000474974,-0.0690638050436973,-0.0090345032513141,-9.761754989624023,-0.0003108493692707,-7.388682570308447e-05,-0.0003605227684602,,,47.3979705,8.5461631,normal,0.0
1776227063.8353927,2026-04-15T04:24:23.835393,normal_hover,3,47.3979705,8.5461631,0.0340000018477439,-0.0010000000474974,-0.0690638050436973,-0.0090345032513141,-9.761754989624023,-0.0003108493692707,-7.388682570308447e-05,-0.0003605227684602,,,47.3979705,8.5461631,normal,0.0
1776227063.938943,2026-04-15T04:24:23.938943,normal_hover,3,47.3979705,8.5461631,0.0340000018477439,-0.0010000000474974,-0.0690638050436973,-0.0090345032513141,-9.761754989624023,-0.0003108493692707,-7.388682570308447e-05,-0.0003605227684602,,,47.3979705,8.5461631,normal,0.0
1776227064.040598,2026-04-15T04:24:24.040598,normal_hover,3,47.3979705,8.5461631,0.0300000011920928,-0.0040000001899898,-0.0678496658802032,-0.0060345926322042,-9.77679443359375,0.0004346531641203,0.00060528551694,0.0007671567727811,,,47.3979705,8.5461631,normal,0.0
1776227064.1440692,2026-04-15T04:24:24.144069,normal_hover,3,47.3979705,8.5461631,0.0300000011920928,-0.0040000001899898,-0.0678496658802032,-0.0060345926322042,-9.77679443359375,0.0004346531641203,0.00060528551694,0.0007671567727811,,,47.3979705,8.5461631,normal,0.0
1776227064.2453055,2026-04-15T04:24:24.245306,normal_hover,3,47.3979705,8.5461631,0.0300000011920928,-0.0040000001899898,-0.0678496658802032,-0.0060345926322042,-9.77679443359375,0.0004346531641203,0.00060528551694,0.0007671567727811,,,47.3979705,8.5461631,normal,0.0
1776227064.353615,2026-04-15T04:24:24.353615,normal_hover,3,47.3979705,8.5461631,0.0300000011920928,-0.0040000001899898,-0.0678496658802032,-0.0060345926322042,-9.77679443359375,0.0004346531641203,0.00060528551694,0.0007671567727811,,,47.3979705,8.5461631,normal,0.0
1776227064.4626782,2026-04-15T04:24:24.462678,normal_hover,3,47.3979705,8.5461631,0.0300000011920928,-0.0040000001899898,-0.0678496658802032,-0.0060345926322042,-9.77679443359375,0.0004346531641203,0.00060528551694,0.0007671567727811,,,47.3979705,8.5461631,normal,0.0
1776227064.5643852,2026-04-15T04:24:24.564385,normal_hover,3,47.3979705,8.5461631,0.0300000011920928,-0.0040000001899898,-0.0678496658802032,-0.0060345926322042,-9.77679443359375,0.0004346531641203,0.00060528551694,0.0007671567727811,,,47.3979705,8.5461631,normal,0.0
1776227064.6668465,2026-04-15T04:24:24.666847,normal_hover,3,47.3979705,8.5461631,0.0300000011920928,-0.0040000001899898,-0.0678496658802032,-0.0060345926322042,-9.77679443359375,0.0004346531641203,0.00060528551694,0.0007671567727811,,,47.3979705,8.5461631,normal,0.0
1776227064.7732637,2026-04-15T04:24:24.773263,normal_hover,3,47.3979705,8.546163,0.032999999821186,-0.0010000000474974,-0.0670798122882843,-0.0076498505659401,-9.767120361328123,-6.639089406235144e-05,-0.0006994595169089,0.0004962579114362,,,47.3979705,8.546163,normal,0.0
1776227064.8759563,2026-04-15T04:24:24.875957,normal_hover,3,47.3979705,8.546163,0.032999999821186,-0.0010000000474974,-0.0670798122882843,-0.0076498505659401,-9.767120361328123,-6.639089406235144e-05,-0.0006994595169089,0.0004962579114362,,,47.3979705,8.546163,normal,0.0
1776227064.9806278,2026-04-15T04:24:24.980628,normal_hover,3,47.3979705,8.546163,0.032999999821186,-0.0010000000474974,-0.0670798122882843,-0.0076498505659401,-9.767120361328123,-6.639089406235144e-05,-0.0006994595169089,0.0004962579114362,,,47.3979705,8.546163,normal,0.0
1776227065.0827773,2026-04-15T04:24:25.082777,normal_hover,3,47.3979705,8.546163,0.032999999821186,-0.0010000000474974,-0.0670798122882843,-0.0076498505659401,-9.767120361328123,-6.639089406235144e-05,-0.0006994595169089,0.0004962579114362,,,47.3979705,8.546163,normal,0.0
1776227065.1847262,2026-04-15T04:24:25.184726,normal_hover,3,47.3979705,8.546163,0.032999999821186,-0.0010000000474974,-0.0670798122882843,-0.0076498505659401,-9.767120361328123,-6.639089406235144e-05,-0.0006994595169089,0.0004962579114362,,,47.3979705,8.546163,normal,0.0
1776227065.2876604,2026-04-15T04:24:25.287660,normal_hover,3,47.3979705,8.546163,0.032999999821186,-0.0010000000474974,-0.0670798122882843,-0.0076498505659401,-9.767120361328123,-6.639089406235144e-05,-0.0006994595169089,0.0004962579114362,,,47.3979705,8.546163,normal,0.0
1776227065.390988,2026-04-15T04:24:25.390988,normal_hover,3,47.3979705,8.546163,0.0400000028312206,0.0050000003539025,-0.0650906637310981,-0.0023644831962883,-9.774219512939451,0.0006862273439764,-5.07527292938903e-05,-3.720414315466769e-05,,,47.3979705,8.546163,normal,0.0
1776227065.493658,2026-04-15T04:24:25.493658,normal_hover,3,47.3979705,8.546163,0.0400000028312206,0.0050000003539025,-0.0650906637310981,-0.0023644831962883,-9.774219512939451,0.0006862273439764,-5.07527292938903e-05,-3.720414315466769e-05,,,47.3979705,8.546163,normal,0.0
1776227065.59788,2026-04-15T04:24:25.597880,normal_hover,3,47.3979705,8.546163,0.0400000028312206,0.0050000003539025,-0.0650906637310981,-0.0023644831962883,-9.774219512939451,0.0006862273439764,-5.07527292938903e-05,-3.720414315466769e-05,,,47.3979705,8.546163,normal,0.0
1776227065.699705,2026-04-15T04:24:25.699705,normal_hover,3,47.3979705,8.546163,0.0400000028312206,0.0050000003539025,-0.0650906637310981,-0.0023644831962883,-9.774219512939451,0.0006862273439764,-5.07527292938903e-05,-3.720414315466769e-05,,,47.3979705,8.546163,normal,0.0
1776227065.808074,2026-04-15T04:24:25.808074,normal_hover,3,47.3979705,8.546163,0.0400000028312206,0.0050000003539025,-0.0650906637310981,-0.0023644831962883,-9.774219512939451,0.0006862273439764,-5.07527292938903e-05,-3.720414315466769e-05,,,47.3979705,8.546163,normal,0.0
1776227065.9168727,2026-04-15T04:24:25.916873,normal_hover,3,47.3979705,8.546163,0.0520000010728836,0.0170000009238719,-0.0647655874490737,-0.0037274942733347,-9.765143394470217,0.0002269363030791,0.0001154589917859,0.0006186662940308,,,47.3979705,8.546163,normal,0.0
1776227066.022044,2026-04-15T04:24:26.022044,normal_hover,3,47.3979705,8.546163,0.0520000010728836,0.0170000009238719,-0.0647655874490737,-0.0037274942733347,-9.765143394470217,0.0002269363030791,0.0001154589917859,0.0006186662940308,,,47.3979705,8.546163,normal,0.0
1776227066.1241596,2026-04-15T04:24:26.124160,normal_hover,3,47.3979705,8.546163,0.0520000010728836,0.0170000009238719,-0.0647655874490737,-0.0037274942733347,-9.765143394470217,0.0002269363030791,0.0001154589917859,0.0006186662940308,,,47.3979705,8.546163,normal,0.0
1776227066.2342696,2026-04-15T04:24:26.234270,normal_hover,3,47.3979705,8.546163,0.0520000010728836,0.0170000009238719,-0.0647655874490737,-0.0037274942733347,-9.765143394470217,0.0002269363030791,0.0001154589917859,0.0006186662940308,,,47.3979705,8.546163,normal,0.0
1776227066.3379774,2026-04-15T04:24:26.337977,normal_hover,3,47.3979705,8.546163,0.0520000010728836,0.0170000009238719,-0.0647655874490737,-0.0037274942733347,-9.765143394470217,0.0002269363030791,0.0001154589917859,0.0006186662940308,,,47.3979705,8.546163,normal,0.0
1776227066.4411125,2026-04-15T04:24:26.441112,normal_hover,3,47.3979705,8.546163,0.0520000010728836,0.0170000009238719,-0.0647655874490737,-0.0037274942733347,-9.765143394470217,0.0002269363030791,0.0001154589917859,0.0006186662940308,,,47.3979705,8.546163,normal,0.0
1776227066.546172,2026-04-15T04:24:26.546172,normal_hover,3,47.397970558534695,8.546163186474399,0.0640000030398368,0.0280000008642673,-0.0652892291545867,-0.0080892601981759,-9.765649795532228,-0.0005002080579288,-5.20723478985019e-05,-0.0016073114238679,,,47.3979705,8.5461631,attack,0.006
1776227066.6472335,2026-04-15T04:24:26.647234,normal_hover,3,47.39797152326362,8.546164611686413,0.0640000030398368,0.0280000008642673,-0.0652892291545867,-0.0080892601981759,-9.765649795532228,-0.0005002080579288,-5.20723478985019e-05,-0.0016073114238679,,,47.3979705,8.5461631,attack,0.107
1776227066.7488997,2026-04-15T04:24:26.748900,normal_hover,3,47.39797249376431,8.546166045425164,0.0640000030398368,0.0280000008642673,-0.0652892291545867,-0.0080892601981759,-9.765649795532228,-0.0005002080579288,-5.20723478985019e-05,-0.0016073114238679,,,47.3979705,8.5461631,attack,0.209
1776227066.8562698,2026-04-15T04:24:26.856270,normal_hover,3,47.397973518714394,8.546167559603024,0.0640000030398368,0.0280000008642673,-0.0652892291545867,-0.0080892601981759,-9.765649795532228,-0.0005002080579288,-5.20723478985019e-05,-0.0016073114238679,,,47.3979705,8.5461631,attack,0.316
1776227066.961765,2026-04-15T04:24:26.961765,normal_hover,3,47.39797452576656,8.54616904733994,0.0640000030398368,0.0280000008642673,-0.0652892291545867,-0.0080892601981759,-9.765649795532228,-0.0005002080579288,-5.20723478985019e-05,-0.0016073114238679,,,47.3979705,8.5461631,attack,0.422
1776227067.0673008,2026-04-15T04:24:27.067301,normal_hover,3,47.397975533205624,8.546170535648443,0.0640000030398368,0.0280000008642673,-0.0652892291545867,-0.0080892601981759,-9.765649795532228,-0.0005002080579288,-5.20723478985019e-05,-0.0016073114238679,,,47.3979705,8.5461631,attack,0.527
1776227067.1759088,2026-04-15T04:24:27.175909,normal_hover,3,47.39797656997235,8.546172067283246,0.0640000030398368,0.0280000008642673,-0.0652892291545867,-0.0080892601981759,-9.765649795532228,-0.0005002080579288,-5.20723478985019e-05,-0.0016073114238679,,,47.3979705,8.5461631,attack,0.636
1776227067.2778118,2026-04-15T04:24:27.277812,normal_hover,3,47.39797754273304,8.546173504360736,0.0750000029802322,0.0400000028312206,-0.0631085187196731,-0.0163369067013263,-9.766738891601562,-0.0001981474633794,-0.0004607541777659,0.0011182351736351,,,47.3979705,8.5461631,attack,0.738
1776227067.379884,2026-04-15T04:24:27.379884,normal_hover,3,47.397978517109635,8.546174943825443,0.0750000029802322,0.0400000028312206,-0.0631085187196731,-0.0163369067013263,-9.766738891601562,-0.0001981474633794,-0.0004607541777659,0.0011182351736351,,,47.3979705,8.5461631,attack,0.84
1776227067.4830954,2026-04-15T04:24:27.483095,normal_hover,3,47.39797950236064,8.546176399355108,0.0750000029802322,0.0400000028312206,-0.0631085187196731,-0.0163369067013263,-9.766738891601562,-0.0001981474633794,-0.0004607541777659,0.0011182351736351,,,47.3979705,8.5461631,attack,0.943
