timestamp_unix_s,timestamp_iso,scenario,run_id,lat_deg,lon_deg,abs_alt_m,rel_alt_m,vel_n_m_s,vel_e_m_s,vel_d_m_s,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,battery_remaining_pct,battery_voltage_v
1776232195.9610944,2026-04-15T05:49:55.961094,attack_circle_gpsinput_drift,01,47.397971299999995,8.5461638,0.21700000762939453,0.004000000189989805,0.0,0.0,0.0,-0.06405950337648392,-0.08965268731117249,-9.797144889831543,0.00042344018584117293,0.0009287174325436354,0.0005881353281438351,,
1776232196.0663753,2026-04-15T05:49:56.066375,attack_circle_gpsinput_drift,01,47.397971299999995,8.5461638,0.21700000762939453,0.004000000189989805,0.0,0.0,0.0,-0.06713418662548065,-0.09323471039533615,-9.80177116394043,0.0004030772252008319,-0.0010734617244452238,0.0004546453128568828,,
1776232196.1706696,2026-04-15T05:49:56.170670,attack_circle_gpsinput_drift,01,47.397971299999995,8.5461638,0.21700000762939453,0.004000000189989805,0.0,0.0,0.0,-0.06758294999599457,-0.09501352161169052,-9.810322761535645,-0.0006409432971850038,0.00012676051119342446,0.0002970402128994465,,
1776232196.273112,2026-04-15T05:49:56.273112,attack_circle_gpsinput_drift,01,47.397971299999995,8.5461638,0.21800000965595245,0.005000000353902578,0.0,0.0,0.0,-0.06758294999599457,-0.09501352161169052,-9.810322761535645,-0.0006409432971850038,0.00012676051119342446,0.0002970402128994465,,
1776232196.379738,2026-04-15T05:49:56.379738,attack_circle_gpsinput_drift,01,47.397971299999995,8.5461638,0.21800000965595245,0.005000000353902578,0.0,0.0,0.0,-0.06791755557060242,-0.08961265534162521,-9.815049171447754,0.0001848342508310452,-0.0008803877863101661,-0.0005637479480355978,,
1776232196.4825525,2026-04-15T05:49:56.482553,attack_circle_gpsinput_drift,01,47.397971299999995,8.5461638,0.21800000965595245,0.005000000353902578,0.0,0.0,0.0,-0.06791755557060242,-0.08961265534162521,-9.815049171447754,0.0001848342508310452,-0.0008803877863101661,-0.0005637479480355978,,
1776232196.584233,2026-04-15T05:49:56.584233,attack_circle_gpsinput_drift,01,47.397971299999995,8.5461638,0.21800000965595245,0.005000000353902578,0.0,0.0,0.0,-0.06791755557060242,-0.08961265534162521,-9.815049171447754,0.0001848342508310452,-0.0008803877863101661,-0.0005637479480355978,,
1776232196.691764,2026-04-15T05:49:56.691764,attack_circle_gpsinput_drift,01,47.397971299999995,8.5461638,0.21800000965595245,0.005000000353902578,0.0,0.0,0.0,-0.06612037867307663,-0.08752302825450897,-9.801106452941895,0.00021366530563682318,-0.0007785216439515352,0.0005767322727479041,,
1776232196.7952545,2026-04-15T05:49:56.795254,attack_circle_gpsinput_drift,01,47.397971299999995,8.5461638,0.21800000965595245,0.005000000353902578,0.0,0.0,0.0,-0.06612037867307663,-0.08752302825450897,-9.801106452941895,0.00021366530563682318,-0.0007785216439515352,0.0005767322727479041,,
1776232196.905982,2026-04-15T05:49:56.905982,attack_circle_gpsinput_drift,01,47.397971299999995,8.5461638,0.21800000965595245,0.005000000353902578,0.0,0.0,0.0,-0.06300079822540283,-0.08801516890525818,-9.806822776794434,0.0004947934648953378,0.00043135095620527864,-0.0002695827861316502,,
1776232197.0072448,2026-04-15T05:49:57.007245,attack_circle_gpsinput_drift,01,47.397971299999995,8.5461638,0.21800000965595245,0.005000000353902578,0.0,0.0,0.0,-0.072304368019104,-0.09062512964010239,-9.806825637817383,0.0005528661422431469,-0.0008014440536499023,0.0013897302560508251,,
1776232197.1118796,2026-04-15T05:49:57.111880,attack_circle_gpsinput_drift,01,47.397971299999995,8.5461638,0.21900001168251038,0.006000000052154064,0.0,0.0,0.0,-0.072304368019104,-0.09062512964010239,-9.806825637817383,0.0005528661422431469,-0.0008014440536499023,0.0013897302560508251,,
1776232197.2137237,2026-04-15T05:49:57.213724,attack_circle_gpsinput_drift,01,47.397971299999995,8.5461638,0.21900001168251038,0.006000000052154064,0.0,0.0,0.0,-0.06995095312595367,-0.08609568327665329,-9.804624557495117,-0.0005159213324077427,0.0014653254766017199,0.001351512735709548,,
1776232197.3149562,2026-04-15T05:49:57.314956,attack_circle_gpsinput_drift,01,47.3979712,8.5461638,0.21900001168251038,0.006000000052154064,0.0,0.0,0.0,-0.06995095312595367,-0.08609568327665329,-9.804624557495117,-0.0005159213324077427,0.0014653254766017199,0.001351512735709548,,
1776232197.4187658,2026-04-15T05:49:57.418766,attack_circle_gpsinput_drift,01,47.3979712,8.5461638,0.21900001168251038,0.006000000052154064,0.0,0.0,0.0,-0.07198839634656906,-0.09021038562059402,-9.801946640014648,0.0008227142388932407,-0.0008668957743793726,0.00021953067334834486,,
1776232197.5203993,2026-04-15T05:49:57.520399,attack_circle_gpsinput_drift,01,47.3979712,8.5461638,0.21900001168251038,0.006000000052154064,0.0,0.0,0.0,-0.07198839634656906,-0.09021038562059402,-9.801946640014648,0.0008227142388932407,-0.0008668957743793726,0.00021953067334834486,,
1776232197.621909,2026-04-15T05:49:57.621909,attack_circle_gpsinput_drift,01,47.3979712,8.5461638,0.21900001168251038,0.006000000052154064,0.0,0.0,0.0,-0.06446725875139236,-0.08780141919851303,-9.811075210571289,-0.00011685454228427261,1.7976486560655758e-05,0.00036140260635875165,,
1776232197.7240248,2026-04-15T05:49:57.724025,attack_circle_gpsinput_drift,01,47.3979712,8.5461638,0.21900001168251038,0.006000000052154064,0.0,0.0,0.0,-0.06446725875139236,-0.08780141919851303,-9.811075210571289,-0.00011685454228427261,1.7976486560655758e-05,0.00036140260635875165,,
1776232197.8284643,2026-04-15T05:49:57.828464,attack_circle_gpsinput_drift,01,47.3979712,8.5461638,0.21900001168251038,0.006000000052154064,0.0,0.0,0.0,-0.066207654774189,-0.08488135039806366,-9.806015968322754,-0.001369828125461936,-0.00015717188944108784,0.0007051894208416343,,
1776232197.9347634,2026-04-15T05:49:57.934763,attack_circle_gpsinput_drift,01,47.3979712,8.5461638,0.2200000137090683,0.007000000216066837,0.0,0.0,0.0,-0.066207654774189,-0.08488135039806366,-9.806015968322754,-0.001369828125461936,-0.00015717188944108784,0.0007051894208416343,,
1776232198.038674,2026-04-15T05:49:58.038674,attack_circle_gpsinput_drift,01,47.3979712,8.5461638,0.2200000137090683,0.007000000216066837,0.0,0.0,0.0,-0.06900421530008316,-0.09040442854166031,-9.795624732971191,-0.0006469119107350707,0.0005691492697224021,0.0007498579216189682,,
1776232198.1408744,2026-04-15T05:49:58.140874,attack_circle_gpsinput_drift,01,47.3979712,8.5461638,0.2200000137090683,0.007000000216066837,0.0,0.0,0.0,-0.06900421530008316,-0.09040442854166031,-9.795624732971191,-0.0006469119107350707,0.0005691492697224021,0.0007498579216189682,,
1776232198.2431374,2026-04-15T05:49:58.243137,attack_circle_gpsinput_drift,01,47.3979712,8.5461638,0.2200000137090683,0.007000000216066837,0.0,0.0,0.0,-0.06689564138650894,-0.083296038210392,-9.805558204650879,0.0003725477436091751,-0.0002714614092838019,-0.0005574870738200843,,
1776232198.3452008,2026-04-15T05:49:58.345201,attack_circle_gpsinput_drift,01,47.3979712,8.5461638,0.2200000137090683,0.007000000216066837,0.0,0.0,0.0,-0.07255779206752777,-0.0933556780219078,-9.801247596740723,-0.0014743577921763062,0.00034255607170052826,0.0002979673445224762,,
1776232198.4472735,2026-04-15T05:49:58.447273,attack_circle_gpsinput_drift,01,47.3979712,8.5461638,0.2200000137090683,0.007000000216066837,0.0,0.0,0.0,-0.07255779206752777,-0.0933556780219078,-9.801247596740723,-0.0014743577921763062,0.00034255607170052826,0.0002979673445224762,,
1776232198.5500486,2026-04-15T05:49:58.550049,attack_circle_gpsinput_drift,01,47.3979712,8.5461638,0.2200000137090683,0.007000000216066837,0.0,0.0,0.0,-0.06995473057031631,-0.08513892441987991,-9.81053638458252,-0.0008775215246714652,0.0005447774892672896,5.64931942790281e-05,,
1776232198.652167,2026-04-15T05:49:58.652167,attack_circle_gpsinput_drift,01,47.3979712,8.5461638,0.2200000137090683,0.007000000216066837,0.0,0.0,0.0,-0.06995473057031631,-0.08513892441987991,-9.81053638458252,-0.0008775215246714652,0.0005447774892672896,5.64931942790281e-05,,
1776232198.7540975,2026-04-15T05:49:58.754097,attack_circle_gpsinput_drift,01,47.3979712,8.5461638,0.2200000137090683,0.007000000216066837,0.0,0.0,0.0,-0.07039371132850647,-0.08604234457015991,-9.807687759399414,0.0008198590367101133,-9.271000453736633e-05,-0.00031465294887311757,,
1776232198.8550253,2026-04-15T05:49:58.855025,attack_circle_gpsinput_drift,01,47.3979712,8.5461638,0.22100001573562622,0.00800000037997961,0.0,0.0,0.0,-0.07039371132850647,-0.08604234457015991,-9.807687759399414,0.0008198590367101133,-9.271000453736633e-05,-0.00031465294887311757,,
1776232198.9612222,2026-04-15T05:49:58.961222,attack_circle_gpsinput_drift,01,47.3979712,8.5461638,0.22100001573562622,0.00800000037997961,0.0,0.0,0.0,-0.06937561184167862,-0.09067091345787048,-9.810994148254395,0.00012392067583277822,-0.000366607477189973,0.0010241646086797118,,
1776232199.063151,2026-04-15T05:49:59.063151,attack_circle_gpsinput_drift,01,47.3979712,8.5461638,0.22100001573562622,0.00800000037997961,0.0,0.0,0.0,-0.06782479584217072,-0.08603102713823318,-9.801838874816895,0.0005672338302247226,-0.0012878646375611424,0.0008796713664196432,,
1776232199.1659348,2026-04-15T05:49:59.165935,attack_circle_gpsinput_drift,01,47.3979712,8.5461638,0.22100001573562622,0.00800000037997961,0.0,0.0,0.0,-0.06782479584217072,-0.08603102713823318,-9.801838874816895,0.0005672338302247226,-0.0012878646375611424,0.0008796713664196432,,
1776232199.2701035,2026-04-15T05:49:59.270103,attack_circle_gpsinput_drift,01,47.3979712,8.5461638,0.22100001573562622,0.00800000037997961,0.0,0.0,0.0,-0.07125332206487656,-0.0799238532781601,-9.803520202636719,0.0006583084468729794,-0.00032420179923065007,-2.0510680769803002e-05,,
1776232199.3776956,2026-04-15T05:49:59.377696,attack_circle_gpsinput_drift,01,47.3979712,8.5461638,0.22100001573562622,0.00800000037997961,0.0,0.0,0.0,-0.07125332206487656,-0.0799238532781601,-9.803520202636719,0.0006583084468729794,-0.00032420179923065007,-2.0510680769803002e-05,,
1776232199.4819243,2026-04-15T05:49:59.481924,attack_circle_gpsinput_drift,01,47.3979712,8.5461638,0.22100001573562622,0.00800000037997961,0.0,0.0,0.0,-0.06998573988676071,-0.08856216818094254,-9.807159423828125,-0.0004703850718215108,-0.0007311702938750386,-0.0010956507176160812,,
1776232199.5882154,2026-04-15T05:49:59.588215,attack_circle_gpsinput_drift,01,47.3979712,8.5461638,0.22100001573562622,0.00800000037997961,0.0,0.0,0.0,-0.06998573988676071,-0.08856216818094254,-9.807159423828125,-0.0004703850718215108,-0.0007311702938750386,-0.0010956507176160812,,
1776232199.7027562,2026-04-15T05:49:59.702756,attack_circle_gpsinput_drift,01,47.3979712,8.5461638,0.22100001573562622,0.00800000037997961,0.0,0.0,0.0,-0.05796021223068237,-0.09524448961019516,-9.800594329833984,0.00043031416134908795,-0.00012577626330312341,0.00014856616326142102,,
1776232199.8110888,2026-04-15T05:49:59.811089,attack_circle_gpsinput_drift,01,47.3979712,8.5461638,0.22100001573562622,0.00800000037997961,0.0,0.0,0.0,-0.05796021223068237,-0.09524448961019516,-9.800594329833984,0.00043031416134908795,-0.00012577626330312341,0.00014856616326142102,,
1776232199.9141538,2026-04-15T05:49:59.914154,attack_circle_gpsinput_drift,01,47.3979712,8.5461638,0.22100001573562622,0.00800000037997961,0.0,0.0,0.0,-0.06249460205435753,-0.08484726399183273,-9.812295913696289,0.00013814021076541394,-0.00018650539277587086,-1.7372500224155374e-05,,
1776232200.016914,2026-04-15T05:50:00.016914,attack_circle_gpsinput_drift,01,47.3979712,8.5461638,0.22100001573562622,0.00800000037997961,0.0,0.0,0.0,-0.06249460205435753,-0.08484726399183273,-9.812295913696289,0.00013814021076541394,-0.00018650539277587086,-1.7372500224155374e-05,,
1776232200.1197228,2026-04-15T05:50:00.119723,attack_circle_gpsinput_drift,01,47.3979712,8.5461638,0.22100001573562622,0.00800000037997961,0.0,0.0,0.0,-0.06416122615337372,-0.09050048142671585,-9.807286262512207,0.00022183055989444256,-0.00037933970452286303,0.00022680434631183743,,
1776232200.2229342,2026-04-15T05:50:00.222934,attack_circle_gpsinput_drift,01,47.3979712,8.5461638,0.22100001573562622,0.00800000037997961,0.0,0.0,0.0,-0.05929035320878029,-0.08703304827213287,-9.808052062988281,-0.0005894839414395392,-0.00039300124626606703,0.00014837668277323246,,
1776232200.3238778,2026-04-15T05:50:00.323878,attack_circle_gpsinput_drift,01,47.3979712,8.5461639,0.22100001573562622,0.00800000037997961,0.0,0.0,0.0,-0.06426987797021866,-0.0930037647485733,-9.806968688964844,-0.00036298908526077867,-0.00012994528515264392,0.0003768392198253423,,
1776232200.4259944,2026-04-15T05:50:00.425994,attack_circle_gpsinput_drift,01,47.3979712,8.5461639,0.22100001573562622,0.00800000037997961,0.0,0.009999999776482582,0.0,-0.06700968742370605,-0.0857427567243576,-9.800838470458984,4.255890962667763e-05,8.490387699566782e-06,-0.0004104318795725703,,
1776232200.5317044,2026-04-15T05:50:00.531704,attack_circle_gpsinput_drift,01,47.3979712,8.5461639,0.22100001573562622,0.00800000037997961,0.0,0.009999999776482582,0.0,-0.06700968742370605,-0.0857427567243576,-9.800838470458984,4.255890962667763e-05,8.490387699566782e-06,-0.0004104318795725703,,
1776232200.6378765,2026-04-15T05:50:00.637877,attack_circle_gpsinput_drift,01,47.3979712,8.5461639,0.22100001573562622,0.00800000037997961,0.0,0.009999999776482582,0.0,-0.06419514119625092,-0.0973874032497406,-9.804627418518066,0.0002535998937673867,-0.0005605727201327682,-8.430877642240375e-05,,
1776232200.7515092,2026-04-15T05:50:00.751509,attack_circle_gpsinput_drift,01,47.3979712,8.5461639,0.22100001573562622,0.00800000037997961,0.0,0.009999999776482582,0.0,-0.06419514119625092,-0.0973874032497406,-9.804627418518066,0.0002535998937673867,-0.0005605727201327682,-8.430877642240375e-05,,
1776232200.8545816,2026-04-15T05:50:00.854582,attack_circle_gpsinput_drift,01,47.3979712,8.5461639,0.22100001573562622,0.00800000037997961,0.0,0.009999999776482582,0.0,-0.06401533633470535,-0.08842974156141281,-9.808920860290527,0.0004023157525807619,0.0004836995794903487,0.0008285444928333163,,
1776232200.9568086,2026-04-15T05:50:00.956809,attack_circle_gpsinput_drift,01,47.3979712,8.5461639,0.22100001573562622,0.00800000037997961,0.0,0.009999999776482582,0.0,-0.06401533633470535,-0.08842974156141281,-9.808920860290527,0.0004023157525807619,0.0004836995794903487,0.0008285444928333163,100.0,16.17300033569336
1776232201.0623345,2026-04-15T05:50:01.062335,attack_circle_gpsinput_drift,01,47.3979712,8.5461639,0.22100001573562622,0.00800000037997961,0.0,0.009999999776482582,0.0,-0.07361643761396408,-0.08706826716661453,-9.80850601196289,8.246076322393492e-05,0.00029043754329904914,0.0008847909048199654,100.0,16.17300033569336
1776232201.1630738,2026-04-15T05:50:01.163074,attack_circle_gpsinput_drift,01,47.3979712,8.5461639,0.22100001573562622,0.00800000037997961,0.0,0.009999999776482582,0.0,-0.07361643761396408,-0.08706826716661453,-9.80850601196289,8.246076322393492e-05,0.00029043754329904914,0.0008847909048199654,100.0,16.17300033569336
1776232201.2692225,2026-04-15T05:50:01.269222,attack_circle_gpsinput_drift,01,47.3979712,8.5461639,0.22100001573562622,0.00800000037997961,0.0,0.009999999776482582,0.0,-0.06684385985136032,-0.09060444682836533,-9.804611206054688,0.00022485711087938398,0.0009021928417496383,0.0007372127147391438,100.0,16.17300033569336
1776232201.3740816,2026-04-15T05:50:01.374082,attack_circle_gpsinput_drift,01,47.3979712,8.5461639,0.22100001573562622,0.00800000037997961,0.0,0.009999999776482582,0.0,-0.0624331459403038,-0.09220746159553528,-9.810972213745117,-0.00011234726116526872,0.00017608579946681857,0.0003327083250042051,100.0,16.17300033569336
1776232201.479651,2026-04-15T05:50:01.479651,attack_circle_gpsinput_drift,01,47.3979712,8.5461639,0.22100001573562622,0.00800000037997961,0.0,0.009999999776482582,0.0,-0.06883041560649872,-0.09138169139623642,-9.802406311035156,9.207976108882576e-05,-0.00033543328754603863,0.0007539762882515788,100.0,16.17300033569336
1776232201.581133,2026-04-15T05:50:01.581133,attack_circle_gpsinput_drift,01,47.3979712,8.5461639,0.22100001573562622,0.00800000037997961,0.0,0.009999999776482582,0.0,-0.07392112165689468,-0.08216853439807892,-9.804902076721191,-0.00045756122563034296,2.6736612198874354e-05,-1.401905137754511e-06,100.0,16.17300033569336
1776232201.6834161,2026-04-15T05:50:01.683416,attack_circle_gpsinput_drift,01,47.3979712,8.5461639,0.22100001573562622,0.00800000037997961,0.0,0.009999999776482582,0.0,-0.07392112165689468,-0.08216853439807892,-9.804902076721191,-0.00045756122563034296,2.6736612198874354e-05,-1.401905137754511e-06,100.0,16.17300033569336
1776232201.7907443,2026-04-15T05:50:01.790744,attack_circle_gpsinput_drift,01,47.3979712,8.5461639,0.22100001573562622,0.00800000037997961,0.0,0.009999999776482582,0.0,-0.06318113952875137,-0.08808836340904236,-9.80801773071289,-0.00036286190152168274,0.00015797547530382872,-0.0005695496220141649,100.0,16.17300033569336
1776232201.8931806,2026-04-15T05:50:01.893181,attack_circle_gpsinput_drift,01,47.3979712,8.5461639,0.2200000137090683,0.007000000216066837,0.0,0.009999999776482582,0.0,-0.06318113952875137,-0.08808836340904236,-9.80801773071289,-0.00036286190152168274,0.00015797547530382872,-0.0005695496220141649,100.0,16.17300033569336
1776232202.0030005,2026-04-15T05:50:02.003000,attack_circle_gpsinput_drift,01,47.3979712,8.5461639,0.2200000137090683,0.007000000216066837,0.0,0.009999999776482582,0.0,-0.06806083023548126,-0.08975496143102646,-9.804811477661133,-0.00045737012987956405,-0.00030231967684812844,-0.0010790455853566527,100.0,16.17300033569336
1776232202.1126738,2026-04-15T05:50:02.112674,attack_circle_gpsinput_drift,01,47.3979712,8.5461639,0.2200000137090683,0.007000000216066837,0.0,0.009999999776482582,0.0,-0.06843595206737518,-0.07993850111961365,-9.798273086547852,-0.00014908186858519912,-0.0008886076393537223,-0.0007782565662637353,100.0,16.17300033569336
1776232202.2149756,2026-04-15T05:50:02.214976,attack_circle_gpsinput_drift,01,47.3979712,8.5461639,0.2200000137090683,0.007000000216066837,0.0,0.009999999776482582,0.0,-0.06561878323554993,-0.0967157855629921,-9.809587478637695,0.0005667718360200524,-0.0009127823868766427,-0.0009278410580009222,100.0,16.17300033569336
1776232202.3261065,2026-04-15T05:50:02.326107,attack_circle_gpsinput_drift,01,47.3979712,8.5461639,0.21900001168251038,0.006000000052154064,0.0,0.009999999776482582,0.0,-0.06561878323554993,-0.0967157855629921,-9.809587478637695,0.0005667718360200524,-0.0009127823868766427,-0.0009278410580009222,100.0,16.17300033569336
1776232202.429657,2026-04-15T05:50:02.429657,attack_circle_gpsinput_drift,01,47.3979712,8.5461639,0.21900001168251038,0.006000000052154064,0.0,0.009999999776482582,0.0,-0.06460276991128922,-0.0820794478058815,-9.807918548583984,0.0001427896204404533,0.0013998508220538497,-0.0005547673208639026,100.0,16.17300033569336
1776232202.5307567,2026-04-15T05:50:02.530757,attack_circle_gpsinput_drift,01,47.3979712,8.5461639,0.21900001168251038,0.006000000052154064,0.0,0.009999999776482582,0.0,-0.06460276991128922,-0.0820794478058815,-9.807918548583984,0.0001427896204404533,0.0013998508220538497,-0.0005547673208639026,100.0,16.17300033569336
1776232202.6326978,2026-04-15T05:50:02.632698,attack_circle_gpsinput_drift,01,47.3979712,8.5461639,0.21900001168251038,0.006000000052154064,0.0,0.009999999776482582,0.0,-0.06240765005350113,-0.09401292353868484,-9.812565803527832,0.0008265763754025102,-0.0007974451291374862,-0.0008798590861260891,100.0,16.17300033569336
1776232202.7347348,2026-04-15T05:50:02.734735,attack_circle_gpsinput_drift,01,47.3979712,8.5461639,0.21900001168251038,0.006000000052154064,0.0,0.009999999776482582,0.0,-0.0627831295132637,-0.08465901762247086,-9.802895545959473,-0.0002209552185377106,-0.00038348359521478415,-0.0003988885728176683,100.0,16.17300033569336
1776232202.8469057,2026-04-15T05:50:02.846906,attack_circle_gpsinput_drift,01,47.3979712,8.5461639,0.21900001168251038,0.006000000052154064,0.0,0.009999999776482582,0.0,-0.0627831295132637,-0.08465901762247086,-9.802895545959473,-0.0002209552185377106,-0.00038348359521478415,-0.0003988885728176683,100.0,16.17300033569336
1776232202.9528434,2026-04-15T05:50:02.952843,attack_circle_gpsinput_drift,01,47.3979712,8.5461639,0.21800000965595245,0.005000000353902578,0.0,0.009999999776482582,0.0,-0.06580892950296402,-0.08781672269105911,-9.810462951660156,0.0006969954702071846,-0.0005267826491035521,-0.0007553930627182126,100.0,16.17300033569336
1776232203.0544376,2026-04-15T05:50:03.054438,attack_circle_gpsinput_drift,01,47.3979711,8.5461639,0.21800000965595245,0.005000000353902578,0.0,0.009999999776482582,0.0,-0.05974753946065903,-0.08753421902656555,-9.813616752624512,-0.0005347235128283501,0.000708127161487937,-0.00027706316905096173,100.0,16.17300033569336
1776232203.166382,2026-04-15T05:50:03.166382,attack_circle_gpsinput_drift,01,47.3979711,8.5461639,0.21800000965595245,0.005000000353902578,0.0,0.009999999776482582,0.0,-0.06650768220424652,-0.0855703204870224,-9.7941312789917,-0.00021253600425552577,-0.0005137174157425761,-0.0007155908970162272,100.0,16.17300033569336
