timestamp_unix_s,timestamp_iso,scenario,run_id,lat_deg,lon_deg,abs_alt_m,rel_alt_m,vel_n_m_s,vel_e_m_s,vel_d_m_s,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,battery_remaining_pct,battery_voltage_v,true_lat_deg,true_lon_deg,label,attack_elapsed_s
1776911768.4637923,2026-04-23T02:36:08.463792,out_back_fast_10s,1,47.3979691,8.5461646,0.367000013589859,0.2090000063180923,0.0099999997764825,-0.0099999997764825,-0.089999996125698,-0.0874125435948371,0.0343524143099784,-9.76850414276123,-0.0003679738438222,-0.0005992062506265,-0.0038861271459609,100.0,16.200000762939453,47.3979691,8.5461646,normal,0.0
1776911768.5654898,2026-04-23T02:36:08.565490,out_back_fast_10s,1,47.3979691,8.5461646,0.367000013589859,0.2090000063180923,0.0099999997764825,-0.0099999997764825,-0.089999996125698,-0.0874125435948371,0.0343524143099784,-9.76850414276123,-0.0003679738438222,-0.0005992062506265,-0.0038861271459609,100.0,16.200000762939453,47.3979691,8.5461646,normal,0.0
1776911768.66778,2026-04-23T02:36:08.667780,out_back_fast_10s,1,47.3979691,8.5461646,0.367000013589859,0.2090000063180923,0.0099999997764825,-0.0099999997764825,-0.089999996125698,-0.1014276072382927,0.0287766475230455,-9.76112174987793,-0.000681651988998,0.0007095431792549,-0.0021474102977663,100.0,16.200000762939453,47.3979691,8.5461646,normal,0.0
1776911768.7698245,2026-04-23T02:36:08.769824,out_back_fast_10s,1,47.3979691,8.5461646,0.367000013589859,0.2090000063180923,0.0099999997764825,-0.0099999997764825,-0.089999996125698,-0.1014276072382927,0.0287766475230455,-9.76112174987793,-0.000681651988998,0.0007095431792549,-0.0021474102977663,100.0,16.200000762939453,47.3979691,8.5461646,normal,0.0
1776911768.872579,2026-04-23T02:36:08.872579,out_back_fast_10s,1,47.3979691,8.5461646,0.367000013589859,0.2090000063180923,0.0099999997764825,-0.0099999997764825,-0.089999996125698,-0.1014276072382927,0.0287766475230455,-9.76112174987793,-0.000681651988998,0.0007095431792549,-0.0021474102977663,100.0,16.200000762939453,47.3979691,8.5461646,normal,0.0
1776911768.9755175,2026-04-23T02:36:08.975518,out_back_fast_10s,1,47.3979691,8.5461646,0.3690000176429748,0.2100000083446502,0.0099999997764825,-0.0099999997764825,-0.0799999982118606,-0.1014276072382927,0.0287766475230455,-9.76112174987793,-0.000681651988998,0.0007095431792549,-0.0021474102977663,100.0,16.200000762939453,47.3979691,8.5461646,normal,0.0
1776911769.080584,2026-04-23T02:36:09.080584,out_back_fast_10s,1,47.3979691,8.5461646,0.3690000176429748,0.2100000083446502,0.0099999997764825,-0.0099999997764825,-0.0799999982118606,-0.1014276072382927,0.0287766475230455,-9.76112174987793,-0.000681651988998,0.0007095431792549,-0.0021474102977663,100.0,16.200000762939453,47.3979691,8.5461646,normal,0.0
1776911769.1840253,2026-04-23T02:36:09.184025,out_back_fast_10s,1,47.3979691,8.5461646,0.3690000176429748,0.2100000083446502,0.0099999997764825,-0.0099999997764825,-0.0799999982118606,-0.1008547246456146,0.0295921210199594,-9.763143539428713,-0.0001908250560518,-0.0003853229572996,-0.0018259102944284,100.0,16.200000762939453,47.3979691,8.5461646,normal,0.0
1776911769.2930157,2026-04-23T02:36:09.293016,out_back_fast_10s,1,47.3979691,8.5461646,0.3690000176429748,0.2100000083446502,0.0099999997764825,-0.0099999997764825,-0.0799999982118606,-0.1008547246456146,0.0295921210199594,-9.763143539428713,-0.0001908250560518,-0.0003853229572996,-0.0018259102944284,100.0,16.200000762939453,47.3979691,8.5461646,normal,0.0
1776911769.394509,2026-04-23T02:36:09.394509,out_back_fast_10s,1,47.3979691,8.5461646,0.3690000176429748,0.2100000083446502,0.0099999997764825,-0.0099999997764825,-0.0799999982118606,-0.1008547246456146,0.0295921210199594,-9.763143539428713,-0.0001908250560518,-0.0003853229572996,-0.0018259102944284,100.0,16.200000762939453,47.3979691,8.5461646,normal,0.0
1776911769.501652,2026-04-23T02:36:09.501652,out_back_fast_10s,1,47.3979691,8.5461646,0.3690000176429748,0.2100000083446502,0.0099999997764825,-0.0099999997764825,-0.0799999982118606,-0.1008547246456146,0.0295921210199594,-9.763143539428713,-0.0001908250560518,-0.0003853229572996,-0.0018259102944284,100.0,16.200000762939453,47.3979691,8.5461646,normal,0.0
1776911769.6096442,2026-04-23T02:36:09.609644,out_back_fast_10s,1,47.3979691,8.5461646,0.367000013589859,0.2080000042915344,0.0099999997764825,-0.0099999997764825,-0.0700000002980232,-0.1008547246456146,0.0295921210199594,-9.763143539428713,-0.0001908250560518,-0.0003853229572996,-0.0018259102944284,100.0,16.200000762939453,47.3979691,8.5461646,normal,0.0
1776911769.7148843,2026-04-23T02:36:09.714885,out_back_fast_10s,1,47.3979691,8.5461646,0.367000013589859,0.2080000042915344,0.0099999997764825,-0.0099999997764825,-0.0700000002980232,-0.1008547246456146,0.0295921210199594,-9.763143539428713,-0.0001908250560518,-0.0003853229572996,-0.0018259102944284,100.0,16.200000762939453,47.3979691,8.5461646,normal,0.0
1776911769.8292382,2026-04-23T02:36:09.829238,out_back_fast_10s,1,47.3979691,8.5461646,0.367000013589859,0.2080000042915344,0.0099999997764825,-0.0099999997764825,-0.0700000002980232,-0.1008547246456146,0.0295921210199594,-9.763143539428713,-0.0001908250560518,-0.0003853229572996,-0.0018259102944284,100.0,16.200000762939453,47.3979691,8.5461646,normal,0.0
1776911769.933982,2026-04-23T02:36:09.933982,out_back_fast_10s,1,47.3979691,8.5461646,0.367000013589859,0.2080000042915344,0.0099999997764825,-0.0099999997764825,-0.0700000002980232,-0.0994453653693199,0.0338883250951767,-9.764853477478027,4.835997242480517e-05,0.0012829466722905,-0.0018257682677358,100.0,16.200000762939453,47.3979691,8.5461646,normal,0.0
1776911770.0410244,2026-04-23T02:36:10.041024,out_back_fast_10s,1,47.3979691,8.5461646,0.367000013589859,0.2090000063180923,0.0099999997764825,-0.0099999997764825,-0.0799999982118606,-0.0994453653693199,0.0338883250951767,-9.764853477478027,4.835997242480517e-05,0.0012829466722905,-0.0018257682677358,100.0,16.200000762939453,47.3979691,8.5461646,normal,0.0
1776911770.1434588,2026-04-23T02:36:10.143459,out_back_fast_10s,1,47.3979691,8.5461646,0.367000013589859,0.2090000063180923,0.0099999997764825,-0.0099999997764825,-0.0799999982118606,-0.0994453653693199,0.0338883250951767,-9.764853477478027,4.835997242480517e-05,0.0012829466722905,-0.0018257682677358,100.0,16.200000762939453,47.3979691,8.5461646,normal,0.0
1776911770.2445164,2026-04-23T02:36:10.244516,out_back_fast_10s,1,47.3979691,8.5461646,0.367000013589859,0.2090000063180923,0.0099999997764825,-0.0099999997764825,-0.0799999982118606,-0.0994453653693199,0.0338883250951767,-9.764853477478027,4.835997242480517e-05,0.0012829466722905,-0.0018257682677358,100.0,16.200000762939453,47.3979691,8.5461646,normal,0.0
1776911770.3747149,2026-04-23T02:36:10.374715,out_back_fast_10s,1,47.3979691,8.5461646,0.367000013589859,0.2090000063180923,0.0099999997764825,-0.0099999997764825,-0.0799999982118606,-0.0994453653693199,0.0338883250951767,-9.764853477478027,4.835997242480517e-05,0.0012829466722905,-0.0018257682677358,100.0,16.200000762939453,47.3979691,8.5461646,normal,0.0
1776911770.476515,2026-04-23T02:36:10.476515,out_back_fast_10s,1,47.3979691,8.5461646,0.367000013589859,0.2090000063180923,0.0099999997764825,-0.0099999997764825,-0.0799999982118606,-0.0994453653693199,0.0338883250951767,-9.764853477478027,4.835997242480517e-05,0.0012829466722905,-0.0018257682677358,100.0,16.200000762939453,47.3979691,8.5461646,normal,0.0
1776911770.580128,2026-04-23T02:36:10.580128,out_back_fast_10s,1,47.3979691,8.5461646,0.367000013589859,0.2090000063180923,0.0099999997764825,-0.0099999997764825,-0.0799999982118606,-0.0938228964805603,0.028216840699315,-9.755959510803224,2.4831504561007023e-05,-0.000429899955634,-0.0021473572123795,100.0,16.200000762939453,47.3979691,8.5461646,normal,0.0
1776911770.7058246,2026-04-23T02:36:10.705825,out_back_fast_10s,1,47.3979691,8.5461646,0.3680000305175781,0.2100000083446502,0.0099999997764825,-0.0099999997764825,-0.0799999982118606,-0.0938228964805603,0.028216840699315,-9.755959510803224,2.4831504561007023e-05,-0.000429899955634,-0.0021473572123795,100.0,16.200000762939453,47.3979691,8.5461646,normal,0.0
1776911770.8074825,2026-04-23T02:36:10.807482,out_back_fast_10s,1,47.3979691,8.5461646,0.3680000305175781,0.2100000083446502,0.0099999997764825,-0.0099999997764825,-0.0799999982118606,-0.0938228964805603,0.028216840699315,-9.755959510803224,2.4831504561007023e-05,-0.000429899955634,-0.0021473572123795,100.0,16.200000762939453,47.3979691,8.5461646,normal,0.0
1776911770.9089851,2026-04-23T02:36:10.908985,out_back_fast_10s,1,47.3979691,8.5461646,0.3680000305175781,0.2100000083446502,0.0099999997764825,-0.0099999997764825,-0.0799999982118606,-0.0938228964805603,0.028216840699315,-9.755959510803224,2.4831504561007023e-05,-0.000429899955634,-0.0021473572123795,100.0,16.200000762939453,47.3979691,8.5461646,normal,0.0
1776911771.0107574,2026-04-23T02:36:11.010757,out_back_fast_10s,1,47.3979691,8.5461646,0.3680000305175781,0.2100000083446502,0.0099999997764825,-0.0099999997764825,-0.0799999982118606,-0.0938228964805603,0.028216840699315,-9.755959510803224,2.4831504561007023e-05,-0.000429899955634,-0.0021473572123795,100.0,16.200000762939453,47.3979691,8.5461646,normal,0.0
1776911771.1226857,2026-04-23T02:36:11.122686,out_back_fast_10s,1,47.3979691,8.5461646,0.3680000305175781,0.2100000083446502,0.0099999997764825,-0.0099999997764825,-0.0799999982118606,-0.0938228964805603,0.028216840699315,-9.755959510803224,2.4831504561007023e-05,-0.000429899955634,-0.0021473572123795,100.0,16.200000762939453,47.3979691,8.5461646,normal,0.0
1776911771.2247849,2026-04-23T02:36:11.224785,out_back_fast_10s,1,47.3979691,8.5461646,0.3680000305175781,0.2100000083446502,0.0099999997764825,-0.0099999997764825,-0.0799999982118606,-0.0938228964805603,0.028216840699315,-9.755959510803224,2.4831504561007023e-05,-0.000429899955634,-0.0021473572123795,100.0,16.200000762939453,47.3979691,8.5461646,normal,0.0
1776911771.330799,2026-04-23T02:36:11.330799,out_back_fast_10s,1,47.3979691,8.5461646,0.3680000305175781,0.2100000083446502,0.0099999997764825,-0.0099999997764825,-0.0799999982118606,-0.0938228964805603,0.028216840699315,-9.755959510803224,2.4831504561007023e-05,-0.000429899955634,-0.0021473572123795,100.0,16.200000762939453,47.3979691,8.5461646,normal,0.0
1776911771.4337215,2026-04-23T02:36:11.433722,out_back_fast_10s,1,47.3979691,8.5461646,0.3680000305175781,0.2100000083446502,0.0099999997764825,-0.0099999997764825,-0.0799999982118606,-0.093941256403923,0.0408699363470077,-9.76248550415039,-0.0008966579916886,0.0001541227538837,-0.0016405608039349,100.0,16.200000762939453,47.3979691,8.5461646,normal,0.0
1776911771.5348396,2026-04-23T02:36:11.534840,out_back_fast_10s,1,47.3979691,8.5461646,0.3680000305175781,0.2100000083446502,0.0099999997764825,-0.0099999997764825,-0.0799999982118606,-0.093941256403923,0.0408699363470077,-9.76248550415039,-0.0008966579916886,0.0001541227538837,-0.0016405608039349,100.0,16.200000762939453,47.3979691,8.5461646,normal,0.0
1776911771.635556,2026-04-23T02:36:11.635556,out_back_fast_10s,1,47.3979691,8.5461646,0.3680000305175781,0.2100000083446502,0.0099999997764825,-0.0099999997764825,-0.0799999982118606,-0.093941256403923,0.0408699363470077,-9.76248550415039,-0.0008966579916886,0.0001541227538837,-0.0016405608039349,100.0,16.200000762939453,47.3979691,8.5461646,normal,0.0
1776911771.7373705,2026-04-23T02:36:11.737370,out_back_fast_10s,1,47.3979691,8.5461646,0.3660000264644623,0.2070000171661377,0.0099999997764825,0.0,-0.0700000002980232,-0.093941256403923,0.0408699363470077,-9.76248550415039,-0.0008966579916886,0.0001541227538837,-0.0016405608039349,100.0,16.200000762939453,47.3979691,8.5461646,normal,0.0
1776911771.8436124,2026-04-23T02:36:11.843612,out_back_fast_10s,1,47.3979691,8.5461646,0.3660000264644623,0.2070000171661377,0.0099999997764825,0.0,-0.0700000002980232,-0.093941256403923,0.0408699363470077,-9.76248550415039,-0.0008966579916886,0.0001541227538837,-0.0016405608039349,100.0,16.200000762939453,47.3979691,8.5461646,normal,0.0
1776911771.9460826,2026-04-23T02:36:11.946083,out_back_fast_10s,1,47.3979691,8.5461646,0.3660000264644623,0.2070000171661377,0.0099999997764825,0.0,-0.0700000002980232,-0.093941256403923,0.0408699363470077,-9.76248550415039,-0.0008966579916886,0.0001541227538837,-0.0016405608039349,100.0,16.200000762939453,47.3979691,8.5461646,normal,0.0
1776911772.0535932,2026-04-23T02:36:12.053593,out_back_fast_10s,1,47.3979691,8.5461646,0.3660000264644623,0.2070000171661377,0.0099999997764825,0.0,-0.0700000002980232,-0.093941256403923,0.0408699363470077,-9.76248550415039,-0.0008966579916886,0.0001541227538837,-0.0016405608039349,100.0,16.200000762939453,47.3979691,8.5461646,normal,0.0
1776911772.157489,2026-04-23T02:36:12.157489,out_back_fast_10s,1,47.3979691,8.5461646,0.3660000264644623,0.2070000171661377,0.0099999997764825,0.0,-0.0700000002980232,-0.093941256403923,0.0408699363470077,-9.76248550415039,-0.0008966579916886,0.0001541227538837,-0.0016405608039349,100.0,16.200000762939453,47.3979691,8.5461646,normal,0.0
1776911772.259983,2026-04-23T02:36:12.259983,out_back_fast_10s,1,47.3979691,8.5461646,0.3660000264644623,0.2070000171661377,0.0099999997764825,0.0,-0.0700000002980232,-0.0984503775835037,0.0341942831873893,-9.764630317687988,0.0004420602926984,0.0007417259039357,-0.0022662770934402,100.0,16.200000762939453,47.3979691,8.5461646,normal,0.0
1776911772.3628063,2026-04-23T02:36:12.362806,out_back_fast_10s,1,47.3979691,8.5461646,0.3660000264644623,0.2070000171661377,0.0099999997764825,0.0,-0.0700000002980232,-0.0984503775835037,0.0341942831873893,-9.764630317687988,0.0004420602926984,0.0007417259039357,-0.0022662770934402,100.0,16.200000762939453,47.3979691,8.5461646,normal,0.0
1776911772.4656742,2026-04-23T02:36:12.465674,out_back_fast_10s,1,47.3979691,8.5461646,0.367000013589859,0.2090000063180923,0.0099999997764825,0.0,-0.0599999986588954,-0.0984503775835037,0.0341942831873893,-9.764630317687988,0.0004420602926984,0.0007417259039357,-0.0022662770934402,100.0,16.200000762939453,47.3979691,8.5461646,normal,0.0
1776911772.568158,2026-04-23T02:36:12.568158,out_back_fast_10s,1,47.3979691,8.5461646,0.367000013589859,0.2090000063180923,0.0099999997764825,0.0,-0.0599999986588954,-0.0984503775835037,0.0341942831873893,-9.764630317687988,0.0004420602926984,0.0007417259039357,-0.0022662770934402,100.0,16.200000762939453,47.3979691,8.5461646,normal,0.0
1776911772.6724038,2026-04-23T02:36:12.672404,out_back_fast_10s,1,47.3979691,8.5461646,0.367000013589859,0.2090000063180923,0.0099999997764825,0.0,-0.0599999986588954,-0.0984503775835037,0.0341942831873893,-9.764630317687988,0.0004420602926984,0.0007417259039357,-0.0022662770934402,100.0,16.200000762939453,47.3979691,8.5461646,normal,0.0
1776911772.7739832,2026-04-23T02:36:12.773983,out_back_fast_10s,1,47.3979691,8.5461646,0.367000013589859,0.2090000063180923,0.0099999997764825,0.0,-0.0599999986588954,-0.0984503775835037,0.0341942831873893,-9.764630317687988,0.0004420602926984,0.0007417259039357,-0.0022662770934402,100.0,16.200000762939453,47.3979691,8.5461646,normal,0.0
1776911772.8753226,2026-04-23T02:36:12.875323,out_back_fast_10s,1,47.3979691,8.5461646,0.367000013589859,0.2090000063180923,0.0099999997764825,0.0,-0.0599999986588954,-0.0974902138113975,0.0329701229929924,-9.762247085571287,-0.000353964685928,-0.0001133563855546,-0.0014366628602147,100.0,16.200000762939453,47.3979691,8.5461646,normal,0.0
1776911772.9768093,2026-04-23T02:36:12.976809,out_back_fast_10s,1,47.3979691,8.5461646,0.367000013589859,0.2090000063180923,0.0099999997764825,0.0,-0.0599999986588954,-0.0974902138113975,0.0329701229929924,-9.762247085571287,-0.000353964685928,-0.0001133563855546,-0.0014366628602147,100.0,16.200000762939453,47.3979691,8.5461646,normal,0.0
1776911773.0794654,2026-04-23T02:36:13.079465,out_back_fast_10s,1,47.3979691,8.5461646,0.3660000264644623,0.2080000042915344,0.0099999997764825,0.0,-0.0599999986588954,-0.0974902138113975,0.0329701229929924,-9.762247085571287,-0.000353964685928,-0.0001133563855546,-0.0014366628602147,100.0,16.200000762939453,47.3979691,8.5461646,normal,0.0
1776911773.1817708,2026-04-23T02:36:13.181771,out_back_fast_10s,1,47.3979691,8.5461646,0.3660000264644623,0.2080000042915344,0.0099999997764825,0.0,-0.0599999986588954,-0.0974902138113975,0.0329701229929924,-9.762247085571287,-0.000353964685928,-0.0001133563855546,-0.0014366628602147,100.0,16.200000762939453,47.3979691,8.5461646,normal,0.0
1776911773.2825606,2026-04-23T02:36:13.282561,out_back_fast_10s,1,47.3979691,8.5461646,0.3660000264644623,0.2080000042915344,0.0099999997764825,0.0,-0.0599999986588954,-0.0974902138113975,0.0329701229929924,-9.762247085571287,-0.000353964685928,-0.0001133563855546,-0.0014366628602147,100.0,16.200000762939453,47.3979691,8.5461646,normal,0.0
1776911773.3868058,2026-04-23T02:36:13.386806,out_back_fast_10s,1,47.3979691,8.5461646,0.3660000264644623,0.2080000042915344,0.0099999997764825,0.0,-0.0599999986588954,-0.1000361442565918,0.032302975654602,-9.766948699951172,7.294108218047768e-05,0.0004919359344057,-0.0018977870931848,100.0,16.200000762939453,47.3979691,8.5461646,normal,0.0
1776911773.487962,2026-04-23T02:36:13.487962,out_back_fast_10s,1,47.3979691,8.5461646,0.3660000264644623,0.2080000042915344,0.0099999997764825,0.0,-0.0599999986588954,-0.1000361442565918,0.032302975654602,-9.766948699951172,7.294108218047768e-05,0.0004919359344057,-0.0018977870931848,100.0,16.200000762939453,47.3979691,8.5461646,normal,0.0
1776911773.5918956,2026-04-23T02:36:13.591896,out_back_fast_10s,1,47.3979691,8.5461646,0.3660000264644623,0.2080000042915344,0.0099999997764825,0.0,-0.0599999986588954,-0.1000361442565918,0.032302975654602,-9.766948699951172,7.294108218047768e-05,0.0004919359344057,-0.0018977870931848,100.0,16.200000762939453,47.3979691,8.5461646,normal,0.0
1776911773.694587,2026-04-23T02:36:13.694587,out_back_fast_10s,1,47.3979691,8.5461647,0.3650000095367431,0.2070000171661377,0.0199999995529651,0.0,-0.0499999970197677,-0.1000361442565918,0.032302975654602,-9.766948699951172,7.294108218047768e-05,0.0004919359344057,-0.0018977870931848,100.0,16.200000762939453,47.3979691,8.5461647,normal,0.0
1776911773.7961028,2026-04-23T02:36:13.796103,out_back_fast_10s,1,47.3979691,8.5461647,0.3650000095367431,0.2070000171661377,0.0199999995529651,0.0,-0.0499999970197677,-0.1000361442565918,0.032302975654602,-9.766948699951172,7.294108218047768e-05,0.0004919359344057,-0.0018977870931848,100.0,16.200000762939453,47.3979691,8.5461647,normal,0.0
1776911773.897823,2026-04-23T02:36:13.897823,out_back_fast_10s,1,47.3979691,8.5461647,0.3650000095367431,0.2070000171661377,0.0199999995529651,0.0,-0.0499999970197677,-0.1000361442565918,0.032302975654602,-9.766948699951172,7.294108218047768e-05,0.0004919359344057,-0.0018977870931848,100.0,16.200000762939453,47.3979691,8.5461647,normal,0.0
1776911774.0087698,2026-04-23T02:36:14.008770,out_back_fast_10s,1,47.3979691,8.5461647,0.3650000095367431,0.2070000171661377,0.0199999995529651,0.0,-0.0499999970197677,-0.1000361442565918,0.032302975654602,-9.766948699951172,7.294108218047768e-05,0.0004919359344057,-0.0018977870931848,100.0,16.200000762939453,47.3979691,8.5461647,normal,0.0
