timestamp_unix_s,timestamp_iso,scenario,run_id,lat_deg,lon_deg,abs_alt_m,rel_alt_m,vel_n_m_s,vel_e_m_s,vel_d_m_s,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,battery_remaining_pct,battery_voltage_v,true_lat_deg,true_lon_deg,label,attack_elapsed_s
1776895451.3172743,2026-04-22T22:04:11.317274,out_back_fast_10s,1,47.3979707,8.5461636,0.2639999985694885,-0.0200000014156103,0.0099999997764825,0.0,0.0,-0.1018598303198814,-0.0075130062177777,-9.750967979431152,0.0003729996969923,-0.000287114206003,-0.0006651717121712,99.0,16.1560001373291,47.3979707,8.5461636,normal,0.0
1776895451.4262998,2026-04-22T22:04:11.426300,out_back_fast_10s,1,47.3979707,8.5461636,0.2680000066757202,-0.0170000009238719,0.0099999997764825,0.0,0.0,-0.1018598303198814,-0.0075130062177777,-9.750967979431152,0.0003729996969923,-0.000287114206003,-0.0006651717121712,99.0,16.1560001373291,47.3979707,8.5461636,normal,0.0
1776895451.5274456,2026-04-22T22:04:11.527446,out_back_fast_10s,1,47.3979707,8.5461636,0.2680000066757202,-0.0170000009238719,0.0099999997764825,0.0,0.0,-0.1018598303198814,-0.0075130062177777,-9.750967979431152,0.0003729996969923,-0.000287114206003,-0.0006651717121712,99.0,16.1560001373291,47.3979707,8.5461636,normal,0.0
1776895451.63352,2026-04-22T22:04:11.633520,out_back_fast_10s,1,47.3979707,8.5461636,0.2680000066757202,-0.0170000009238719,0.0099999997764825,0.0,0.0,-0.0972791761159896,-0.0109557481482625,-9.75734806060791,-0.0004647131718229,-0.0004207644669804,-0.0002795950858853,99.0,16.1560001373291,47.3979707,8.5461636,normal,0.0
1776895451.736173,2026-04-22T22:04:11.736173,out_back_fast_10s,1,47.3979707,8.5461636,0.2680000066757202,-0.0170000009238719,0.0099999997764825,0.0,0.0,-0.0972791761159896,-0.0109557481482625,-9.75734806060791,-0.0004647131718229,-0.0004207644669804,-0.0002795950858853,99.0,16.1560001373291,47.3979707,8.5461636,normal,0.0
1776895451.8376126,2026-04-22T22:04:11.837613,out_back_fast_10s,1,47.3979707,8.5461636,0.2710000276565552,-0.0140000004321336,0.0099999997764825,0.0,0.0,-0.0972791761159896,-0.0109557481482625,-9.75734806060791,-0.0004647131718229,-0.0004207644669804,-0.0002795950858853,99.0,16.1560001373291,47.3979707,8.5461636,normal,0.0
1776895451.9411535,2026-04-22T22:04:11.941154,out_back_fast_10s,1,47.3979707,8.5461636,0.2710000276565552,-0.0140000004321336,0.0099999997764825,0.0,0.0,-0.10349602997303,-0.0049297781661152,-9.766077041625977,-0.0002262446505483,-0.0005242564366199,-3.555120201781392e-05,99.0,16.1560001373291,47.3979707,8.5461636,normal,0.0
1776895452.0430503,2026-04-22T22:04:12.043051,out_back_fast_10s,1,47.3979707,8.5461636,0.2710000276565552,-0.0140000004321336,0.0099999997764825,0.0,0.0,-0.10349602997303,-0.0049297781661152,-9.766077041625977,-0.0002262446505483,-0.0005242564366199,-3.555120201781392e-05,99.0,16.1560001373291,47.3979707,8.5461636,normal,0.0
1776895452.1478472,2026-04-22T22:04:12.147847,out_back_fast_10s,1,47.3979707,8.5461636,0.2730000019073486,-0.0120000001043081,0.0099999997764825,0.0,0.0,-0.10349602997303,-0.0049297781661152,-9.766077041625977,-0.0002262446505483,-0.0005242564366199,-3.555120201781392e-05,99.0,16.1560001373291,47.3979707,8.5461636,normal,0.0
1776895452.2489798,2026-04-22T22:04:12.248980,out_back_fast_10s,1,47.3979707,8.5461636,0.2730000019073486,-0.0120000001043081,0.0099999997764825,0.0,0.0,-0.0934086367487907,-0.0108238803222775,-9.762566566467283,-0.0003345918375998,0.0004522331873886,-0.0002371217997279,99.0,16.1560001373291,47.3979707,8.5461636,normal,0.0
1776895452.349522,2026-04-22T22:04:12.349522,out_back_fast_10s,1,47.3979707,8.5461636,0.2730000019073486,-0.0120000001043081,0.0099999997764825,0.0,0.0,-0.0934086367487907,-0.0108238803222775,-9.762566566467283,-0.0003345918375998,0.0004522331873886,-0.0002371217997279,99.0,16.1560001373291,47.3979707,8.5461636,normal,0.0
1776895452.4509504,2026-04-22T22:04:12.450950,out_back_fast_10s,1,47.3979706,8.5461636,0.2730000019073486,-0.0120000001043081,0.0099999997764825,0.0,0.0,-0.0934086367487907,-0.0108238803222775,-9.762566566467283,-0.0003345918375998,0.0004522331873886,-0.0002371217997279,99.0,16.1560001373291,47.3979706,8.5461636,normal,0.0
1776895452.5535152,2026-04-22T22:04:12.553515,out_back_fast_10s,1,47.3979706,8.5461636,0.2730000019073486,-0.0120000001043081,0.0099999997764825,0.0,0.0,-0.0897970795631408,-0.0080686258152127,-9.75803279876709,0.0004114269686397,0.0005906000151298,-0.0008683408377692,99.0,16.1560001373291,47.3979706,8.5461636,normal,0.0
1776895452.6542065,2026-04-22T22:04:12.654206,out_back_fast_10s,1,47.3979706,8.5461636,0.2730000019073486,-0.0120000001043081,0.0099999997764825,0.0,0.0,-0.0897970795631408,-0.0080686258152127,-9.75803279876709,0.0004114269686397,0.0005906000151298,-0.0008683408377692,99.0,16.1560001373291,47.3979706,8.5461636,normal,0.0
1776895452.7564492,2026-04-22T22:04:12.756449,out_back_fast_10s,1,47.3979706,8.5461636,0.2720000147819519,-0.0130000002682209,0.0099999997764825,0.0,0.0,-0.0897970795631408,-0.0080686258152127,-9.75803279876709,0.0004114269686397,0.0005906000151298,-0.0008683408377692,99.0,16.1560001373291,47.3979706,8.5461636,normal,0.0
1776895452.8572755,2026-04-22T22:04:12.857275,out_back_fast_10s,1,47.3979706,8.5461636,0.2720000147819519,-0.0130000002682209,0.0099999997764825,0.0,0.0,-0.0897970795631408,-0.0080686258152127,-9.75803279876709,0.0004114269686397,0.0005906000151298,-0.0008683408377692,99.0,16.1560001373291,47.3979706,8.5461636,normal,0.0
1776895452.9585326,2026-04-22T22:04:12.958533,out_back_fast_10s,1,47.3979706,8.5461636,0.2720000147819519,-0.0130000002682209,0.0099999997764825,0.0,0.0,-0.0920391231775283,-0.006847090087831,-9.764084815979004,0.0005529216141439,-0.0004152645124122,-0.0007373994449153,99.0,16.1560001373291,47.3979706,8.5461636,normal,0.0
1776895453.0600066,2026-04-22T22:04:13.060007,out_back_fast_10s,1,47.3979706,8.5461636,0.270000010728836,-0.0150000005960464,0.0099999997764825,0.0,0.0,-0.0920391231775283,-0.006847090087831,-9.764084815979004,0.0005529216141439,-0.0004152645124122,-0.0007373994449153,99.0,16.1560001373291,47.3979706,8.5461636,normal,0.0
1776895453.161132,2026-04-22T22:04:13.161132,out_back_fast_10s,1,47.3979706,8.5461636,0.270000010728836,-0.0150000005960464,0.0099999997764825,0.0,0.0,-0.1012023985385894,-0.0024942746385931,-9.76611614227295,0.0002502060960978,0.0006138430908322,-0.0001730021613184,99.0,16.1560001373291,47.3979706,8.5461636,normal,0.0
1776895453.2619898,2026-04-22T22:04:13.261990,out_back_fast_10s,1,47.3979706,8.5461636,0.270000010728836,-0.0150000005960464,0.0099999997764825,0.0,0.0,-0.1012023985385894,-0.0024942746385931,-9.76611614227295,0.0002502060960978,0.0006138430908322,-0.0001730021613184,99.0,16.1560001373291,47.3979706,8.5461636,normal,0.0
1776895453.3642628,2026-04-22T22:04:13.364263,out_back_fast_10s,1,47.3979706,8.5461636,0.2680000066757202,-0.0170000009238719,0.0,0.0,0.0099999997764825,-0.1012023985385894,-0.0024942746385931,-9.76611614227295,0.0002502060960978,0.0006138430908322,-0.0001730021613184,99.0,16.1560001373291,47.3979706,8.5461636,normal,0.0
1776895453.4651306,2026-04-22T22:04:13.465131,out_back_fast_10s,1,47.3979706,8.5461636,0.2680000066757202,-0.0170000009238719,0.0,0.0,0.0099999997764825,-0.1012023985385894,-0.0024942746385931,-9.76611614227295,0.0002502060960978,0.0006138430908322,-0.0001730021613184,99.0,16.1560001373291,47.3979706,8.5461636,normal,0.0
1776895453.5663776,2026-04-22T22:04:13.566378,out_back_fast_10s,1,47.3979706,8.5461636,0.2680000066757202,-0.0170000009238719,0.0,0.0,0.0099999997764825,-0.0985814481973648,-0.0057952227070927,-9.757556915283203,0.0005824207328259,-0.0005334805464372,-0.0007527194684371,99.0,16.1560001373291,47.3979706,8.5461636,normal,0.0
1776895453.67047,2026-04-22T22:04:13.670470,out_back_fast_10s,1,47.3979705,8.5461636,0.2639999985694885,-0.0200000014156103,0.0,0.0,0.0099999997764825,-0.0985814481973648,-0.0057952227070927,-9.757556915283203,0.0005824207328259,-0.0005334805464372,-0.0007527194684371,99.0,16.1560001373291,47.3979705,8.5461636,normal,0.0
1776895453.772547,2026-04-22T22:04:13.772547,out_back_fast_10s,1,47.3979705,8.5461636,0.2639999985694885,-0.0200000014156103,0.0,0.0,0.0099999997764825,-0.0994858294725418,-0.0069888764992356,-9.76427936553955,-4.493983942666091e-05,0.0002879191306419,-0.0008163306047208,99.0,16.1560001373291,47.3979705,8.5461636,normal,0.0
1776895453.87315,2026-04-22T22:04:13.873150,out_back_fast_10s,1,47.3979705,8.5461636,0.2639999985694885,-0.0200000014156103,0.0,0.0,0.0099999997764825,-0.0994858294725418,-0.0069888764992356,-9.76427936553955,-4.493983942666091e-05,0.0002879191306419,-0.0008163306047208,99.0,16.1560001373291,47.3979705,8.5461636,normal,0.0
1776895453.9752753,2026-04-22T22:04:13.975275,out_back_fast_10s,1,47.3979705,8.5461636,0.2639999985694885,-0.0200000014156103,0.0,0.0,0.0099999997764825,-0.0994858294725418,-0.0069888764992356,-9.76427936553955,-4.493983942666091e-05,0.0002879191306419,-0.0008163306047208,99.0,16.1560001373291,47.3979705,8.5461636,normal,0.0
1776895454.077561,2026-04-22T22:04:14.077561,out_back_fast_10s,1,47.3979705,8.5461637,0.2600000202655792,-0.025000000372529,0.0,0.0,0.0199999995529651,-0.0994858294725418,-0.0069888764992356,-9.76427936553955,-4.493983942666091e-05,0.0002879191306419,-0.0008163306047208,99.0,16.1560001373291,47.3979705,8.5461637,normal,0.0
