timestamp_unix_s,timestamp_iso,scenario,run_id,lat_deg,lon_deg,abs_alt_m,rel_alt_m,vel_n_m_s,vel_e_m_s,vel_d_m_s,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,battery_remaining_pct,battery_voltage_v,true_lat_deg,true_lon_deg,label,attack_elapsed_s
1776217816.6948526,2026-04-15T01:50:16.694853,normal_triangle,2,47.3979732,8.5461607,0.2080000042915344,-0.0080000003799796,0.0,0.0,0.0199999995529651,-0.0602408051490783,0.0176184959709644,-9.768190383911133,0.0004656544770114,0.0006675721961073,-5.901296390220523e-06,,,47.3979732,8.5461607,normal,0.0
1776217816.797748,2026-04-15T01:50:16.797748,normal_triangle,2,47.3979732,8.5461607,0.2070000171661377,-0.0090000005438923,0.0,0.0,0.0199999995529651,-0.0614687874913215,0.0326021239161491,-9.77645492553711,-0.0007623642450198,-0.0007092125015333,-0.000771093647927,,,47.3979732,8.5461607,normal,0.0
1776217816.9100275,2026-04-15T01:50:16.910028,normal_triangle,2,47.3979732,8.5461607,0.2070000171661377,-0.0090000005438923,0.0,0.0,0.0199999995529651,-0.0614687874913215,0.0326021239161491,-9.77645492553711,-0.0007623642450198,-0.0007092125015333,-0.000771093647927,,,47.3979732,8.5461607,normal,0.0
1776217817.021197,2026-04-15T01:50:17.021197,normal_triangle,2,47.3979732,8.5461607,0.2070000171661377,-0.0090000005438923,0.0,0.0,0.0199999995529651,-0.0614687874913215,0.0326021239161491,-9.77645492553711,-0.0007623642450198,-0.0007092125015333,-0.000771093647927,,,47.3979732,8.5461607,normal,0.0
1776217817.1281972,2026-04-15T01:50:17.128197,normal_triangle,2,47.3979731,8.5461607,0.2070000171661377,-0.0100000007078051,0.0,0.0,0.0199999995529651,-0.0573565512895584,0.0249907355755567,-9.770428657531738,-0.0004158242954872,0.0006918763392604,-0.0013438061578199,,,47.3979731,8.5461607,normal,0.0
1776217817.2303307,2026-04-15T01:50:17.230331,normal_triangle,2,47.3979731,8.5461607,0.2070000171661377,-0.0100000007078051,0.0,0.0,0.0199999995529651,-0.0573565512895584,0.0249907355755567,-9.770428657531738,-0.0004158242954872,0.0006918763392604,-0.0013438061578199,,,47.3979731,8.5461607,normal,0.0
1776217817.3327806,2026-04-15T01:50:17.332781,normal_triangle,2,47.3979731,8.5461607,0.2060000151395797,-0.0100000007078051,0.0,0.0,0.0199999995529651,-0.0555859170854091,0.0206933636218309,-9.77757740020752,-0.0014244703343138,-5.992887599859387e-05,-0.000344123924151,,,47.3979731,8.5461607,normal,0.0
1776217817.4349537,2026-04-15T01:50:17.434953,normal_triangle,2,47.3979731,8.5461607,0.2050000131130218,-0.0110000008717179,0.0,0.0,0.0199999995529651,-0.0669385641813278,0.0187704674899578,-9.776914596557615,-4.2520514398347597e-07,-0.0008097832323983,-0.0010673372307792,,,47.3979731,8.5461607,normal,0.0
1776217817.53991,2026-04-15T01:50:17.539910,normal_triangle,2,47.3979731,8.5461607,0.2050000131130218,-0.0120000001043081,0.0,0.0,0.0199999995529651,-0.066767044365406,0.0149978529661893,-9.7755765914917,-0.0011285439832136,-0.000551835342776,-0.0001028513652272,,,47.3979731,8.5461607,normal,0.0
1776217817.6517904,2026-04-15T01:50:17.651790,normal_triangle,2,47.3979731,8.5461607,0.2050000131130218,-0.0120000001043081,0.0,0.0,0.0199999995529651,-0.0548780933022499,0.0198655407875776,-9.775108337402344,0.0002665678330231,0.0005231149261817,2.1132349502295256e-05,,,47.3979731,8.5461607,normal,0.0
1776217817.7587569,2026-04-15T01:50:17.758757,normal_triangle,2,47.3979731,8.5461607,0.2040000110864639,-0.0120000001043081,0.0,0.0,0.0199999995529651,-0.0548780933022499,0.0198655407875776,-9.775108337402344,0.0002665678330231,0.0005231149261817,2.1132349502295256e-05,,,47.3979731,8.5461607,normal,0.0
1776217817.8658433,2026-04-15T01:50:17.865843,normal_triangle,2,47.3979731,8.5461607,0.2040000110864639,-0.0120000001043081,0.0,0.0,0.0199999995529651,-0.0548780933022499,0.0198655407875776,-9.775108337402344,0.0002665678330231,0.0005231149261817,2.1132349502295256e-05,,,47.3979731,8.5461607,normal,0.0
1776217817.9679513,2026-04-15T01:50:17.967951,normal_triangle,2,47.3979731,8.5461607,0.2040000110864639,-0.0120000001043081,0.0,0.0,0.0199999995529651,-0.0548780933022499,0.0198655407875776,-9.775108337402344,0.0002665678330231,0.0005231149261817,2.1132349502295256e-05,,,47.3979731,8.5461607,normal,0.0
1776217818.075348,2026-04-15T01:50:18.075348,normal_triangle,2,47.3979731,8.5461607,0.2040000110864639,-0.0130000002682209,0.0,0.0,0.0299999993294477,-0.0575186908245086,0.028025347739458,-9.774907112121582,-3.503720654407516e-05,-0.0001997207000385,0.0002009464806178,,,47.3979731,8.5461607,normal,0.0
1776217818.1777627,2026-04-15T01:50:18.177763,normal_triangle,2,47.3979731,8.5461607,0.2040000110864639,-0.0130000002682209,0.0,0.0,0.0299999993294477,-0.0575186908245086,0.028025347739458,-9.774907112121582,-3.503720654407516e-05,-0.0001997207000385,0.0002009464806178,,,47.3979731,8.5461607,normal,0.0
1776217818.279836,2026-04-15T01:50:18.279836,normal_triangle,2,47.3979731,8.5461607,0.2040000110864639,-0.0130000002682209,0.0,0.0,0.0299999993294477,-0.0575186908245086,0.028025347739458,-9.774907112121582,-3.503720654407516e-05,-0.0001997207000385,0.0002009464806178,,,47.3979731,8.5461607,normal,0.0
1776217818.3851492,2026-04-15T01:50:18.385149,normal_triangle,2,47.3979731,8.5461607,0.203000009059906,-0.0140000004321336,0.0,0.0,0.0299999993294477,-0.0607471391558647,0.0245187357068061,-9.76558780670166,-0.0008691310649737,0.0005799531936645,-0.0010444959625601,,,47.3979731,8.5461607,normal,0.0
1776217818.4938557,2026-04-15T01:50:18.493856,normal_triangle,2,47.3979731,8.5461607,0.202000007033348,-0.0140000004321336,0.0,0.0,0.0299999993294477,-0.0549903213977813,0.0109906215220689,-9.76700210571289,0.0003420081338845,-9.977980516850948e-05,-0.000209518300835,,,47.3979731,8.5461607,normal,0.0
1776217818.597998,2026-04-15T01:50:18.597998,normal_triangle,2,47.3979731,8.5461607,0.202000007033348,-0.0150000005960464,0.0,0.0,0.0299999993294477,-0.0547869317233562,0.019906211644411,-9.77883243560791,-0.0004142922989558,8.544747834093869e-05,-0.0006831949576735,,,47.3979731,8.5461607,normal,0.0
1776217818.701094,2026-04-15T01:50:18.701094,normal_triangle,2,47.3979731,8.5461607,0.202000007033348,-0.0150000005960464,0.0,0.0,0.0299999993294477,-0.0615609362721443,0.0209668576717376,-9.781192779541016,-0.0006722577381879,0.0001603824202902,0.0005062967538833,,,47.3979731,8.5461607,normal,0.0
1776217818.804852,2026-04-15T01:50:18.804852,normal_triangle,2,47.3979731,8.5461607,0.2010000050067901,-0.0160000007599592,0.0,0.0,0.0299999993294477,-0.0615609362721443,0.0209668576717376,-9.781192779541016,-0.0006722577381879,0.0001603824202902,0.0005062967538833,,,47.3979731,8.5461607,normal,0.0
1776217818.9113312,2026-04-15T01:50:18.911331,normal_triangle,2,47.3979731,8.5461607,0.2000000029802322,-0.0160000007599592,0.0,0.0,0.0299999993294477,-0.0627814754843711,0.0265382975339889,-9.76785945892334,-3.0654071451863274e-05,2.6379027985967696e-05,0.0007086767582222,,,47.3979731,8.5461607,normal,0.0
1776217819.0314832,2026-04-15T01:50:19.031483,normal_triangle,2,47.3979731,8.5461607,0.2000000029802322,-0.0160000007599592,0.0,0.0,0.0299999993294477,-0.0627814754843711,0.0265382975339889,-9.76785945892334,-3.0654071451863274e-05,2.6379027985967696e-05,0.0007086767582222,,,47.3979731,8.5461607,normal,0.0
1776217819.1543047,2026-04-15T01:50:19.154305,normal_triangle,2,47.3979731,8.5461607,0.2000000029802322,-0.0170000009238719,0.0,0.0,0.0299999993294477,-0.0602228567004203,0.02194719389081,-9.773630142211914,0.0002428651059744,0.0001131944882217,0.0006634594756178,,,47.3979731,8.5461607,normal,0.0
1776217819.2568283,2026-04-15T01:50:19.256828,normal_triangle,2,47.3979731,8.5461607,0.2000000029802322,-0.0170000009238719,0.0,0.0,0.0299999993294477,-0.0602228567004203,0.02194719389081,-9.773630142211914,0.0002428651059744,0.0001131944882217,0.0006634594756178,,,47.3979731,8.5461607,normal,0.0
1776217819.3581553,2026-04-15T01:50:19.358155,normal_triangle,2,47.3979731,8.5461607,0.2000000029802322,-0.0170000009238719,0.0,0.0,0.0299999993294477,-0.0602228567004203,0.02194719389081,-9.773630142211914,0.0002428651059744,0.0001131944882217,0.0006634594756178,,,47.3979731,8.5461607,normal,0.0
1776217819.4617653,2026-04-15T01:50:19.461765,normal_triangle,2,47.3979731,8.5461607,0.1990000158548355,-0.0170000009238719,0.0,0.0,0.0299999993294477,-0.0495507456362247,0.0269710011780262,-9.77188491821289,0.0007285704487003,0.0003079838061239,-0.0004679452977143,,,47.3979731,8.5461607,normal,0.0
1776217819.5669923,2026-04-15T01:50:19.566993,normal_triangle,2,47.3979731,8.5461607,0.1990000158548355,-0.0170000009238719,0.0,0.0,0.0299999993294477,-0.0553659237921237,0.0189113728702068,-9.773831367492676,-0.0004691763606388,0.0012455750256776,-0.0012692083837464,,,47.3979731,8.5461607,normal,0.0
1776217819.6750638,2026-04-15T01:50:19.675064,normal_triangle,2,47.3979731,8.5461607,0.1990000158548355,-0.0170000009238719,0.0,0.0,0.0299999993294477,-0.0553659237921237,0.0189113728702068,-9.773831367492676,-0.0004691763606388,0.0012455750256776,-0.0012692083837464,,,47.3979731,8.5461607,normal,0.0
1776217819.776821,2026-04-15T01:50:19.776821,normal_triangle,2,47.3979731,8.5461607,0.1980000138282776,-0.0180000010877847,0.0,0.0,0.0299999993294477,-0.0555845946073532,0.0212475359439849,-9.77886199951172,0.0004853449354413,0.0005314156296662,9.51808033278212e-05,,,47.3979731,8.5461607,normal,0.0
1776217819.8862658,2026-04-15T01:50:19.886266,normal_triangle,2,47.3979731,8.5461607,0.1980000138282776,-0.0180000010877847,0.0,0.0,0.0299999993294477,-0.0569304525852203,0.0198216568678617,-9.781820297241213,0.0002812990278471,-0.0005255757132545,-0.0012068826472386,,,47.3979731,8.5461607,normal,0.0
1776217820.0044277,2026-04-15T01:50:20.004428,normal_triangle,2,47.3979731,8.5461607,0.1970000118017196,-0.0190000012516975,0.0,0.0,0.0299999993294477,-0.0576362982392311,0.025962172076106,-9.776178359985352,0.0001288604253204,0.0002063451975118,0.0006492225802503,,,47.3979731,8.5461607,normal,0.0
1776217820.1097727,2026-04-15T01:50:20.109773,normal_triangle,2,47.3979731,8.5461607,0.1970000118017196,-0.0190000012516975,0.0,0.0,0.0299999993294477,-0.0576362982392311,0.025962172076106,-9.776178359985352,0.0001288604253204,0.0002063451975118,0.0006492225802503,,,47.3979731,8.5461607,normal,0.0
1776217820.2184088,2026-04-15T01:50:20.218409,normal_triangle,2,47.3979731,8.5461607,0.1970000118017196,-0.0190000012516975,0.0,0.0,0.0299999993294477,-0.0576362982392311,0.025962172076106,-9.776178359985352,0.0001288604253204,0.0002063451975118,0.0006492225802503,,,47.3979731,8.5461607,normal,0.0
1776217820.322126,2026-04-15T01:50:20.322126,normal_triangle,2,47.397973,8.5461607,0.1960000097751617,-0.0200000014156103,0.0,0.0,0.0299999993294477,-0.0615680068731308,0.0214127395302057,-9.784259796142578,0.0004210974148008,-0.0004846751980949,-0.0003833315859083,,,47.397973,8.5461607,normal,0.0
1776217820.4247308,2026-04-15T01:50:20.424731,normal_triangle,2,47.397973,8.5461607,0.1960000097751617,-0.0200000014156103,0.0,0.0,0.0299999993294477,-0.0585620626807212,0.0251115262508392,-9.77206039428711,0.0002210000675404,0.0001624428696231,0.0006161697092466,,,47.397973,8.5461607,normal,0.0
1776217820.5356288,2026-04-15T01:50:20.535629,normal_triangle,2,47.397973,8.5461608,0.1950000077486038,-0.021000001579523,0.0,0.0,0.0299999993294477,-0.0608875453472137,0.018879197537899,-9.781479835510254,0.0006521528121083,0.0003897166752722,0.0001024692610371,,,47.397973,8.5461608,normal,0.0
1776217820.6385543,2026-04-15T01:50:20.638554,normal_triangle,2,47.397973,8.5461608,0.1940000057220459,-0.0220000017434358,0.0,0.0,0.0299999993294477,-0.0608537793159484,0.0150838866829872,-9.774297714233398,-0.000393280875869,0.0006031357916072,-0.0005583808524534,,,47.397973,8.5461608,normal,0.0
1776217820.7391834,2026-04-15T01:50:20.739183,normal_triangle,2,47.397973,8.5461608,0.1940000057220459,-0.0230000019073486,0.0,0.0,0.0299999993294477,-0.0599303990602493,0.0189418345689773,-9.774178504943848,0.0004005139926448,0.0001956820779014,-0.0015203045913949,,,47.397973,8.5461608,normal,0.0
1776217820.844003,2026-04-15T01:50:20.844003,normal_triangle,2,47.397973,8.5461608,0.1940000057220459,-0.0230000019073486,0.0,0.0,0.0299999993294477,-0.0599303990602493,0.0189418345689773,-9.774178504943848,0.0004005139926448,0.0001956820779014,-0.0015203045913949,,,47.397973,8.5461608,normal,0.0
1776217820.9496896,2026-04-15T01:50:20.949690,normal_triangle,2,47.397973,8.5461608,0.19200000166893,-0.0240000002086162,0.0,0.0,0.0299999993294477,-0.0617193430662155,0.0262244492769241,-9.784757614135742,0.0004136958159506,-0.0012711809249594,7.565935084130615e-05,,,47.397973,8.5461608,normal,0.0
1776217821.0546484,2026-04-15T01:50:21.054648,normal_triangle,2,47.397973,8.5461608,0.19200000166893,-0.0240000002086162,0.0,0.0,0.0299999993294477,-0.0617193430662155,0.0262244492769241,-9.784757614135742,0.0004136958159506,-0.0012711809249594,7.565935084130615e-05,,,47.397973,8.5461608,normal,0.0
1776217821.157642,2026-04-15T01:50:21.157642,normal_triangle,2,47.397973,8.5461608,0.19200000166893,-0.0240000002086162,0.0,0.0,0.0299999993294477,-0.0617193430662155,0.0262244492769241,-9.784757614135742,0.0004136958159506,-0.0012711809249594,7.565935084130615e-05,,,47.397973,8.5461608,normal,0.0
1776217821.2631118,2026-04-15T01:50:21.263112,normal_triangle,2,47.397973,8.5461608,0.1910000145435333,-0.025000000372529,0.0,0.0,0.0399999991059303,-0.0629190132021904,0.0152043048292398,-9.774039268493652,-0.0002016157959587,0.0001878145558293,-0.0016933067236095,,,47.397973,8.5461608,normal,0.0
1776217821.365088,2026-04-15T01:50:21.365088,normal_triangle,2,47.397973,8.5461608,0.1910000145435333,-0.025000000372529,0.0,0.0,0.0399999991059303,-0.0629190132021904,0.0152043048292398,-9.774039268493652,-0.0002016157959587,0.0001878145558293,-0.0016933067236095,,,47.397973,8.5461608,normal,0.0
1776217821.4671412,2026-04-15T01:50:21.467141,normal_triangle,2,47.397973,8.5461608,0.1910000145435333,-0.0260000005364418,0.0,0.0,0.0399999991059303,-0.0661205202341079,0.0204031020402908,-9.775087356567385,0.000422284938395,0.0014816812472417,-0.0002914783544838,,,47.397973,8.5461608,normal,0.0
1776217821.57084,2026-04-15T01:50:21.570840,normal_triangle,2,47.397973,8.5461608,0.1900000125169754,-0.0270000007003545,0.0,0.0,0.0399999991059303,-0.0561189204454422,0.0182526670396327,-9.776259422302246,-0.0006225078832358,0.0008581053698435,-0.0001960689551196,,,47.397973,8.5461608,normal,0.0
1776217821.677453,2026-04-15T01:50:21.677453,normal_triangle,2,47.397973,8.5461608,0.1900000125169754,-0.0270000007003545,0.0,0.0,0.0399999991059303,-0.0579684302210807,0.0230563879013061,-9.781903266906738,-0.0002047156740445,-0.0001922599913086,-0.000212276878301,,,47.397973,8.5461608,normal,0.0
1776217821.7786992,2026-04-15T01:50:21.778699,normal_triangle,2,47.397973,8.5461608,0.1890000104904174,-0.0270000007003545,-0.0099999997764825,0.0,0.0399999991059303,-0.054486084729433,0.0188372731208801,-9.773963928222656,5.959351619821973e-05,0.000651097507216,-0.0009574940777383,,,47.397973,8.5461608,normal,0.0
1776217821.8838,2026-04-15T01:50:21.883800,normal_triangle,2,47.397973,8.5461608,0.1890000104904174,-0.0270000007003545,-0.0099999997764825,0.0,0.0399999991059303,-0.054486084729433,0.0188372731208801,-9.773963928222656,5.959351619821973e-05,0.000651097507216,-0.0009574940777383,,,47.397973,8.5461608,normal,0.0
1776217822.0218325,2026-04-15T01:50:22.021832,normal_triangle,2,47.397973,8.5461608,0.1880000084638595,-0.0280000008642673,-0.0099999997764825,0.0,0.0399999991059303,-0.0597652867436409,0.0127214323729276,-9.77387523651123,9.425693133380264e-05,-0.0006127557717263,-0.0003464261535555,,,47.397973,8.5461608,normal,0.0
1776217822.1299827,2026-04-15T01:50:22.129983,normal_triangle,2,47.397973,8.5461608,0.1880000084638595,-0.0280000008642673,-0.0099999997764825,0.0,0.0399999991059303,-0.0597652867436409,0.0127214323729276,-9.77387523651123,9.425693133380264e-05,-0.0006127557717263,-0.0003464261535555,,,47.397973,8.5461608,normal,0.0
1776217822.234185,2026-04-15T01:50:22.234185,normal_triangle,2,47.397973,8.5461608,0.1880000084638595,-0.0290000010281801,-0.0099999997764825,0.0,0.0399999991059303,-0.0556840822100639,0.0129250641912221,-9.770456314086914,-0.0002407717693131,-7.577657379442826e-05,2.4599838070571423e-05,,,47.397973,8.5461608,normal,0.0
1776217822.347651,2026-04-15T01:50:22.347651,normal_triangle,2,47.397973,8.5461608,0.1870000064373016,-0.0300000011920928,-0.0099999997764825,0.0,0.0399999991059303,-0.0622750297188758,0.0173005107790231,-9.778525352478027,-0.0001186430527013,-0.0009052031091414,-6.850837235106155e-05,,,47.397973,8.5461608,normal,0.0
1776217822.4499483,2026-04-15T01:50:22.449948,normal_triangle,2,47.397973,8.5461608,0.1870000064373016,-0.0300000011920928,-0.0099999997764825,0.0,0.0399999991059303,-0.0622750297188758,0.0173005107790231,-9.778525352478027,-0.0001186430527013,-0.0009052031091414,-6.850837235106155e-05,,,47.397973,8.5461608,normal,0.0
1776217822.5512867,2026-04-15T01:50:22.551287,normal_triangle,2,47.397973,8.5461608,0.1860000044107437,-0.0300000011920928,-0.0099999997764825,0.0,0.0399999991059303,-0.0629135891795158,0.0248987637460231,-9.76808261871338,-0.0005039738025516,-0.0005859698867425,-0.0002102807193296,,,47.397973,8.5461608,normal,0.0
1776217822.6538365,2026-04-15T01:50:22.653836,normal_triangle,2,47.397973,8.5461608,0.1850000023841858,-0.0310000013560056,-0.0099999997764825,0.0,0.0399999991059303,-0.059445746243,0.0212363004684448,-9.77577304840088,-0.0006707619177177,-0.0002447954902891,0.0006012725643813,,,47.397973,8.5461608,normal,0.0
1776217822.761012,2026-04-15T01:50:22.761012,normal_triangle,2,47.397973,8.5461608,0.1850000023841858,-0.0310000013560056,-0.0099999997764825,0.0,0.0399999991059303,-0.0590757951140403,0.0193252861499786,-9.780073165893556,-0.0009749008459039,-9.088849765248597e-05,0.0001915313478093,,,47.397973,8.5461608,normal,0.0
1776217822.874991,2026-04-15T01:50:22.874991,normal_triangle,2,47.397973,8.5461608,0.1850000023841858,-0.0320000015199184,-0.0099999997764825,0.0,0.0399999991059303,-0.0590757951140403,0.0193252861499786,-9.780073165893556,-0.0009749008459039,-9.088849765248597e-05,0.0001915313478093,,,47.397973,8.5461608,normal,0.0
