timestamp_unix_s,timestamp_iso,scenario,run_id,label,attack_elapsed_s,true_lat_deg,true_lon_deg,lat_deg,lon_deg,abs_alt_m,rel_alt_m,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,battery_remaining_pct,battery_voltage_v
1772707122.5511682,2026-03-05T10:38:42.551168,spoof_drift,02,attack,5.826,47.3979711,8.546164899999999,47.39802671615149,8.546247062777772,-0.09600000083446503,-0.08100000023841858,-0.00763168279081583,0.005715568084269762,-9.678071022033691,0.0005628016078844666,-6.42497034277767e-05,-0.0017270393436774611,,
1772707122.6930983,2026-03-05T10:38:42.693098,spoof_drift,02,attack,5.968,47.3979711,8.546164899999999,47.398028071009314,8.546249064334502,-0.09600000083446503,-0.08100000023841858,-0.00763168279081583,0.005715568084269762,-9.678071022033691,0.0005628016078844666,-6.42497034277767e-05,-0.0017270393436774611,,
1772707122.7991688,2026-03-05T10:38:42.799169,spoof_drift,02,attack,6.074,47.3979711,8.546164899999999,47.3980290835533,8.546250560184609,-0.09800000488758087,-0.08300000429153442,0.0029246932826936245,-0.005209038499742746,-9.672996520996094,-0.0005633719847537577,0.0005283012287691236,2.061142004095018e-05,,
1772707122.9119182,2026-03-05T10:38:42.911918,spoof_drift,02,attack,6.187,47.3979711,8.546164899999999,47.398030159852965,8.54625215022218,-0.10000000149011612,-0.0010000000474974513,0.0029246932826936245,-0.005209038499742746,-9.672996520996094,-0.0005633719847537577,0.0005283012287691236,2.061142004095018e-05,,
1772707123.015921,2026-03-05T10:38:43.015921,spoof_drift,02,attack,6.291,47.3979711,8.546164899999999,47.39803115266006,8.54625361691462,-0.10000000149011612,-0.0010000000474974513,0.0029246932826936245,-0.005209038499742746,-9.672996520996094,-0.0005633719847537577,0.0005283012287691236,2.061142004095018e-05,,
1772707123.1268885,2026-03-05T10:38:43.126889,spoof_drift,02,attack,6.402,47.3979712,8.546164899999999,47.398032311949414,8.546255181822707,-0.10100000351667404,-0.003000000026077032,-0.0011186932679265738,-0.01027148962020874,-9.670685768127441,0.00040539505425840616,9.343873534817249e-05,-0.0005522995488718152,,
1772707123.2293332,2026-03-05T10:38:43.229333,spoof_drift,02,attack,6.504,47.3979712,8.546164899999999,47.39803328988102,8.546256626539309,-0.10100000351667404,-0.003000000026077032,0.0017522159032523632,-0.0010600838577374816,-9.679265022277832,0.0007914649322628975,-0.0012531138490885496,-0.0007973496685735881,,
1772707123.334972,2026-03-05T10:38:43.334972,spoof_drift,02,attack,6.61,47.3979712,8.546164899999999,47.39803429830329,8.546258116300335,-0.10100000351667404,-0.003000000026077032,0.0017522159032523632,-0.0010600838577374816,-9.679265022277832,0.0007914649322628975,-0.0012531138490885496,-0.0007973496685735881,,
1772707123.4392164,2026-03-05T10:38:43.439216,spoof_drift,02,attack,6.714,47.3979712,8.546164899999999,47.39803529341591,8.546259586398765,-0.10300000756978989,-0.004000000189989805,-0.01270601898431778,0.009469086304306984,-9.674993515014648,0.0004550306766759604,-8.556761895306408e-05,-4.561645255307667e-05,,
1772707123.5459578,2026-03-05T10:38:43.545958,spoof_drift,02,attack,6.821,47.3979712,8.546164899999999,47.39803631236436,8.546261091710322,-0.10400000214576721,-0.006000000052154064,0.0027696723118424416,-0.00375988706946373,-9.675684928894043,0.0014141467399895191,-0.001003765151835978,0.00030239406623877585,,
1772707123.6470063,2026-03-05T10:38:43.647006,spoof_drift,02,attack,6.922,47.3979712,8.546164899999999,47.39803727696811,8.546262516737432,-0.10400000214576721,-0.006000000052154064,0.0027696723118424416,-0.00375988706946373,-9.675684928894043,0.0014141467399895191,-0.001003765151835978,0.00030239406623877585,,
1772707123.7491095,2026-03-05T10:38:43.749110,spoof_drift,02,attack,7.024,47.3979712,8.546164899999999,47.398038251640585,8.546263956639253,-0.10600000619888306,-0.00800000037997961,-0.005794687662273645,-0.0013544878456741571,-9.671985626220703,-0.0004912449512630701,-0.0003087274089921266,0.0006681988015770912,,
1772707123.8555927,2026-03-05T10:38:43.855593,spoof_drift,02,attack,7.131,47.3979712,8.546164899999999,47.3980392681242,8.546265458309465,-0.10600000619888306,-0.00800000037997961,-0.005794687662273645,-0.0013544878456741571,-9.671985626220703,-0.0004912449512630701,-0.0003087274089921266,0.0006681988015770912,,
1772707123.964039,2026-03-05T10:38:43.964039,spoof_drift,02,attack,7.239,47.3979712,8.546164899999999,47.39804030334785,8.546266987664664,-0.10600000619888306,-0.00800000037997961,-0.005794687662273645,-0.0013544878456741571,-9.671985626220703,-0.0004912449512630701,-0.0003087274089921266,0.0006681988015770912,,
1772707124.067383,2026-03-05T10:38:44.067383,spoof_drift,02,attack,7.342,47.3979712,8.546164899999999,47.398041289864274,8.546268445063776,-0.10700000822544098,-0.00800000037997961,-0.001841225428506732,-0.00507770199328661,-9.675124168395996,0.00048198073636740446,-0.00038170916377566755,-0.0006181431817822158,,
1772707124.1778407,2026-03-05T10:38:44.177841,spoof_drift,02,attack,7.453,47.3979712,8.546164899999999,47.39804234428768,8.546270002783142,-0.10700000822544098,-0.00800000037997961,-0.001841225428506732,-0.00507770199328661,-9.675124168395996,0.00048198073636740446,-0.00038170916377566755,-0.0006181431817822158,,
1772707124.2798674,2026-03-05T10:38:44.279867,spoof_drift,02,attack,7.555,47.3979712,8.546164899999999,47.398043318229576,8.546271441605674,-0.10600000619888306,-0.00800000037997961,-0.002223382471129298,-0.007048372179269791,-9.678863525390625,0.00016301799041684717,-0.00051155622350052,-0.0002596585254650563,,
1772707124.3821075,2026-03-05T10:38:44.382107,spoof_drift,02,attack,7.657,47.3979712,8.546164899999999,47.39804429420843,8.546272883437442,-0.10700000822544098,-0.00800000037997961,0.0009530868846923113,2.1973566617816687e-05,-9.678197860717773,0.0002550228964537382,0.000992483226582408,3.215887409169227e-05,,
1772707124.4845955,2026-03-05T10:38:44.484596,spoof_drift,02,attack,7.76,47.3979712,8.546164899999999,47.398045272554256,8.546274328765978,-0.10700000822544098,-0.00800000037997961,0.0009530868846923113,2.1973566617816687e-05,-9.678197860717773,0.0002550228964537382,0.000992483226582408,3.215887409169227e-05,,
1772707124.592426,2026-03-05T10:38:44.592426,spoof_drift,02,attack,7.867,47.3979712,8.546164899999999,47.39804630189917,8.546275849436418,-0.10700000822544098,-0.00800000037997961,0.0009530868846923113,2.1973566617816687e-05,-9.678197860717773,0.0002550228964537382,0.000992483226582408,3.215887409169227e-05,,
1772707124.6931646,2026-03-05T10:38:44.693165,spoof_drift,02,attack,7.968,47.3979712,8.546164899999999,47.39804726354421,8.546277270092567,-0.10700000822544098,-0.009000000543892384,-0.0044121285900473595,-0.0021289826836436987,-9.681720733642578,-0.0007300055585801601,-0.0010160281090065837,0.00022670120233669877,,
1772707124.7942958,2026-03-05T10:38:44.794296,spoof_drift,02,attack,8.069,47.3979712,8.546164899999999,47.398048228937704,8.546278696286384,-0.10700000822544098,-0.009000000543892384,-0.0044121285900473595,-0.0021289826836436987,-9.681720733642578,-0.0007300055585801601,-0.0010160281090065837,0.00022670120233669877,,
1772707124.8959508,2026-03-05T10:38:44.895951,spoof_drift,02,attack,8.171,47.3979712,8.546164899999999,47.398049199331425,8.546280129867126,-0.10700000822544098,-0.009000000543892384,-0.0044121285900473595,-0.0021289826836436987,-9.681720733642578,-0.0007300055585801601,-0.0010160281090065837,0.00022670120233669877,,
1772707125.0011208,2026-03-05T10:38:45.001121,spoof_drift,02,attack,8.276,47.3979712,8.546164899999999,47.39805020327921,8.546281613017916,-0.1080000028014183,-0.009000000543892384,-0.006165384780615568,0.007876550778746605,-9.678887367248535,5.8197754697175696e-05,-0.0013684764271602035,0.0010542995296418667,,
1772707125.102414,2026-03-05T10:38:45.102414,spoof_drift,02,attack,8.377,47.3979712,8.546164899999999,47.39805117021807,8.546283041494721,-0.1080000028014183,-0.009000000543892384,-0.006165384780615568,0.007876550778746605,-9.678887367248535,5.8197754697175696e-05,-0.0013684764271602035,0.0010542995296418667,,
1772707125.2067695,2026-03-05T10:38:45.206769,spoof_drift,02,attack,8.482,47.3979712,8.546164899999999,47.39805216639127,8.546284513159973,-0.10900000482797623,-0.010000000707805157,0.007724100258201361,0.0013069738633930683,-9.678574562072754,0.00027645318186841905,0.0003497828438412398,0.0006592978024855256,,
1772707125.3142788,2026-03-05T10:38:45.314279,spoof_drift,02,attack,8.589,47.3979712,8.546164899999999,47.3980531926705,8.546286029301424,-0.10900000482797623,-0.010000000707805157,0.007724100258201361,0.0013069738633930683,-9.678574562072754,0.00027645318186841905,0.0003497828438412398,0.0006592978024855256,,
1772707125.4171696,2026-03-05T10:38:45.417170,spoof_drift,02,attack,8.692,47.3979712,8.546164899999999,47.39805417486038,8.546287480308846,-0.11000000685453415,-0.01100000087171793,0.0016210691537708044,-0.0013957355404272676,-9.677312850952148,0.0015402348944917321,0.0005709130200557411,-0.0007353487308137119,,
1772707125.520989,2026-03-05T10:38:45.520989,spoof_drift,02,attack,8.796,47.3979712,8.546164899999999,47.398055165915004,8.546288944412337,-0.11000000685453415,-0.01100000087171793,0.0016210691537708044,-0.0013957355404272676,-9.677312850952148,0.0015402348944917321,0.0005709130200557411,-0.0007353487308137119,,
1772707125.6324778,2026-03-05T10:38:45.632478,spoof_drift,02,attack,8.907,47.3979712,8.546164899999999,47.39805623018182,8.546290516673553,-0.1120000034570694,-0.013000000268220901,-0.006340818479657173,0.00618196465075016,-9.677876472473145,-0.0008474210626445711,-0.0010163680417463183,-0.0006726104184053838,,
1772707125.7682576,2026-03-05T10:38:45.768258,spoof_drift,02,attack,9.043,47.3979712,8.546164899999999,47.3980575263297,8.546292431496992,-0.1120000034570694,-0.013000000268220901,-0.006340818479657173,0.00618196465075016,-9.677876472473145,-0.0008474210626445711,-0.0010163680417463183,-0.0006726104184053838,,
1772707125.8700638,2026-03-05T10:38:45.870064,spoof_drift,02,attack,9.145,47.3979712,8.546164899999999,47.398058498166364,8.546293867209418,-0.1120000034570694,-0.013000000268220901,-0.006340818479657173,0.00618196465075016,-9.677876472473145,-0.0008474210626445711,-0.0010163680417463183,-0.0006726104184053838,,
1772707125.9746711,2026-03-05T10:38:45.974671,spoof_drift,02,attack,9.25,47.3979712,8.546164899999999,47.398059496742945,8.546295342425234,-0.1120000034570694,-0.013000000268220901,-0.006340818479657173,0.00618196465075016,-9.677876472473145,-0.0008474210626445711,-0.0010163680417463183,-0.0006726104184053838,,
1772707126.079881,2026-03-05T10:38:46.079881,spoof_drift,02,attack,9.355,47.3979712,8.546164899999999,47.398060501070816,8.546296826137523,-0.1120000034570694,-0.013000000268220901,-0.006340818479657173,0.00618196465075016,-9.677876472473145,-0.0008474210626445711,-0.0010163680417463183,-0.0006726104184053838,,
1772707126.2018237,2026-03-05T10:38:46.201824,spoof_drift,02,attack,9.477,47.3979712,8.546164899999999,47.39806166513043,8.546298545824495,-0.11300000548362732,-0.015000000596046448,-2.088025212287903e-05,-3.440104774199426e-05,-9.673599243164062,-0.0006057826103642583,-0.001297675189562142,-0.00013360547018237412,,
1772707126.3119097,2026-03-05T10:38:46.311910,spoof_drift,02,attack,9.587,47.3979712,8.546164899999999,47.398062716005654,8.546300098302074,-0.11500000208616257,-0.01600000075995922,-0.0030214302241802216,-0.004732671659439802,-9.682433128356934,-0.00045538166887126863,-0.0004482644726522267,-0.00046635791659355164,,
1772707126.4132671,2026-03-05T10:38:46.413267,spoof_drift,02,attack,9.688,47.3979712,8.546164899999999,47.39806368355901,8.546301527686694,-0.11500000208616257,-0.01600000075995922,-0.0030214302241802216,-0.004732671659439802,-9.682433128356934,-0.00045538166887126863,-0.0004482644726522267,-0.00046635791659355164,,
1772707126.51535,2026-03-05T10:38:46.515350,spoof_drift,02,attack,9.79,47.3979712,8.546164899999999,47.39806465803803,8.546302967302722,-0.11700000613927841,-0.01900000125169754,0.0017760549671947956,-0.003046551486477256,-9.683670997619629,3.087910954491235e-05,-0.000706759630702436,-0.0010433874558657408,,
1772707126.619144,2026-03-05T10:38:46.619144,spoof_drift,02,attack,9.894,47.3979712,8.546164899999999,47.39806564884913,8.54630443104645,-0.11700000613927841,-0.01900000125169754,0.0017760549671947956,-0.003046551486477256,-9.683670997619629,3.087910954491235e-05,-0.000706759630702436,-0.0010433874558657408,,
1772707126.722368,2026-03-05T10:38:46.722368,spoof_drift,02,attack,9.997,47.3979712,8.546164899999999,47.39806663422076,8.546305886754334,-0.11700000613927841,-0.01900000125169754,0.0017760549671947956,-0.003046551486477256,-9.683670997619629,3.087910954491235e-05,-0.000706759630702436,-0.0010433874558657408,,
1772707126.8305986,2026-03-05T10:38:46.830599,spoof_drift,02,attack,10.106,47.3979712,8.546164899999999,47.39806766738469,8.546307413066673,-0.11900000274181366,-0.020000001415610313,0.0017912816256284714,-0.0014783102087676525,-9.67709732055664,-0.0007203418645076454,0.0007516908226534724,-0.0001585021091159433,,
1772707126.945903,2026-03-05T10:38:46.945903,spoof_drift,02,attack,10.221,47.3979712,8.546164899999999,47.39806876807552,8.54630903913777,-0.11900000274181366,-0.020000001415610313,0.0017912816256284714,-0.0014783102087676525,-9.67709732055664,-0.0007203418645076454,0.0007516908226534724,-0.0001585021091159433,,
1772707127.0478702,2026-03-05T10:38:47.047870,spoof_drift,02,attack,10.323,47.3979712,8.546164899999999,47.39806974144844,8.54631047711973,-0.11900000274181366,-0.020000001415610313,0.0017912816256284714,-0.0014783102087676525,-9.67709732055664,-0.0007203418645076454,0.0007516908226534724,-0.0001585021091159433,,
1772707127.161382,2026-03-05T10:38:47.161382,spoof_drift,02,attack,10.436,47.3979712,8.546164899999999,47.39807082502654,8.546312077909866,-0.11900000274181366,-0.020000001415610313,0.0017912816256284714,-0.0014783102087676525,-9.67709732055664,-0.0007203418645076454,0.0007516908226534724,-0.0001585021091159433,,
1772707127.2643478,2026-03-05T10:38:47.264348,spoof_drift,02,attack,10.539,47.3979712,8.546164899999999,47.39807180793333,8.546313529976405,-0.11900000274181366,-0.021000001579523087,0.002635783515870571,0.0017643506871536374,-9.679112434387207,8.710655674804002e-05,-0.00028033225680701435,-0.00017047833534888923,,
1772707127.3702686,2026-03-05T10:38:47.370269,spoof_drift,02,attack,10.645,47.3979712,8.546164899999999,47.398072819048025,8.546315023715007,-0.11900000274181366,-0.021000001579523087,0.002635783515870571,0.0017643506871536374,-9.679112434387207,8.710655674804002e-05,-0.00028033225680701435,-0.00017047833534888923,,
1772707127.476258,2026-03-05T10:38:47.476258,spoof_drift,02,attack,10.751,47.3979712,8.546164899999999,47.39807383081819,8.546316518421943,-0.12200000882148743,-0.024000000208616257,-0.01207653060555458,0.0010726379696279764,-9.673466682434082,-0.00034909247187897563,-0.00048178245197050273,0.0006133194547146559,,
1772707127.5970712,2026-03-05T10:38:47.597071,spoof_drift,02,attack,10.872,47.3979712,8.546164899999999,47.398074984094436,8.546318222178446,-0.12200000882148743,-0.024000000208616257,-0.01207653060555458,0.0010726379696279764,-9.673466682434082,-0.00034909247187897563,-0.00048178245197050273,0.0006133194547146559,,
1772707127.6984477,2026-03-05T10:38:47.698448,spoof_drift,02,attack,10.973,47.3979712,8.546164899999999,47.39807595182987,8.546319651832048,-0.12200000882148743,-0.024000000208616257,-0.01207653060555458,0.0010726379696279764,-9.673466682434082,-0.00034909247187897563,-0.00048178245197050273,0.0006133194547146559,,
1772707127.8273149,2026-03-05T10:38:47.827315,spoof_drift,02,attack,11.102,47.3979712,8.546164899999999,47.39807718198937,8.546321469169628,-0.12200000882148743,-0.024000000208616257,-0.01207653060555458,0.0010726379696279764,-9.673466682434082,-0.00034909247187897563,-0.00048178245197050273,0.0006133194547146559,,
1772707127.9299273,2026-03-05T10:38:47.929927,spoof_drift,02,attack,11.205,47.3979712,8.546164899999999,47.39807816152323,8.546322916253274,-0.12400000542402267,-0.026000000536441803,0.0009354772046208382,0.0009061270393431187,-9.675545692443848,2.7077505365014076e-05,0.0004522697126958519,0.00018243349040858448,,
1772707128.0362325,2026-03-05T10:38:48.036232,spoof_drift,02,attack,11.311,47.3979712,8.546164899999999,47.39807917630673,8.546324415411865,-0.12400000542402267,-0.026000000536441803,0.0009354772046208382,0.0009061270393431187,-9.675545692443848,2.7077505365014076e-05,0.0004522697126958519,0.00018243349040858448,,
1772707128.1514761,2026-03-05T10:38:48.151476,spoof_drift,02,attack,11.426,47.3979712,8.546164899999999,47.3980802764172,8.54632604062558,-0.12400000542402267,-0.026000000536441803,0.0009354772046208382,0.0009061270393431187,-9.675545692443848,2.7077505365014076e-05,0.0004522697126958519,0.00018243349040858448,,
1772707128.2699673,2026-03-05T10:38:48.269967,spoof_drift,02,attack,11.545,47.3979712,8.546164899999999,47.39808140752814,8.546327711636868,-0.12400000542402267,-0.026000000536441803,0.0009354772046208382,0.0009061270393431187,-9.675545692443848,2.7077505365014076e-05,0.0004522697126958519,0.00018243349040858448,,
1772707128.3749938,2026-03-05T10:38:48.374994,spoof_drift,02,attack,11.65,47.3979712,8.546164899999999,47.398082410105815,8.546329192763569,-0.12600000202655792,-0.02800000086426735,-0.0075397496111691,-0.006111086346209049,-9.667593955993652,-8.964727749116719e-05,0.0007590609602630138,0.00105763238389045,,
1772707128.47703,2026-03-05T10:38:48.477030,spoof_drift,02,attack,11.752,47.3979712,8.546164899999999,47.39808338413875,8.54633063172059,-0.12600000202655792,-0.02800000086426735,-0.0075397496111691,-0.006111086346209049,-9.667593955993652,-8.964727749116719e-05,0.0007590609602630138,0.00105763238389045,,
1772707128.5808861,2026-03-05T10:38:48.580886,spoof_drift,02,attack,11.856,47.3979712,8.546164899999999,47.398084375543874,8.546332096341873,-0.12600000202655792,-0.02800000086426735,-0.0075397496111691,-0.006111086346209049,-9.667593955993652,-8.964727749116719e-05,0.0007590609602630138,0.00105763238389045,,
1772707128.6825833,2026-03-05T10:38:48.682583,spoof_drift,02,attack,11.958,47.3979712,8.546164899999999,47.39808534634044,8.546333530517737,-0.12600000202655792,-0.02800000086426735,-0.0075397496111691,-0.006111086346209049,-9.667593955993652,-8.964727749116719e-05,0.0007590609602630138,0.00105763238389045,,
1772707128.7861264,2026-03-05T10:38:48.786126,spoof_drift,02,attack,12.061,47.3979712,8.546164899999999,47.39808633475726,8.546334990724349,-0.12600000202655792,-0.02800000086426735,-0.0075397496111691,-0.006111086346209049,-9.667593955993652,-8.964727749116719e-05,0.0007590609602630138,0.00105763238389045,,
1772707128.8994443,2026-03-05T10:38:48.899444,spoof_drift,02,attack,12.174,47.3979712,8.546164899999999,47.398087416485026,8.546336588780953,-0.12800000607967377,-0.029000001028180122,0.0016536612529307604,-0.0032824152149260044,-9.670369148254395,0.0001165940921055153,0.0011266634101048112,0.0005063202697783709,,
1772707129.0080688,2026-03-05T10:38:49.008069,spoof_drift,02,attack,12.283,47.3979712,8.546164899999999,47.39808845340879,8.546338120647773,-0.12800000607967377,-0.029000001028180122,0.0016536612529307604,-0.0032824152149260044,-9.670369148254395,0.0001165940921055153,0.0011266634101048112,0.0005063202697783709,,
1772707129.128431,2026-03-05T10:38:49.128431,spoof_drift,02,attack,12.403,47.3979712,8.546164899999999,47.39808960238125,8.546339818046212,-0.12800000607967377,-0.029000001028180122,0.0016536612529307604,-0.0032824152149260044,-9.670369148254395,0.0001165940921055153,0.0011266634101048112,0.0005063202697783709,,
1772707129.2338178,2026-03-05T10:38:49.233818,spoof_drift,02,attack,12.509,47.3979712,8.546164899999999,47.39809060839786,8.54634130425331,-0.1300000101327896,-0.03100000135600567,-0.009016448631882668,0.0010596056235954165,-9.678692817687988,0.00019430169777479023,-0.0011317054741084576,-0.0005319446790963411,,
1772707129.3374205,2026-03-05T10:38:49.337420,spoof_drift,02,attack,12.612,47.3979712,8.546164899999999,47.39809159738366,8.546342765300492,-0.1300000101327896,-0.03100000135600567,-0.009016448631882668,0.0010596056235954165,-9.678692817687988,0.00019430169777479023,-0.0011317054741084576,-0.0005319446790963411,,
1772707129.440844,2026-03-05T10:38:49.440844,spoof_drift,02,attack,12.716,47.3979712,8.546164899999999,47.39809258466025,8.546344223822604,-0.13100001215934753,-0.03200000151991844,0.007266586180776358,0.00011246834765188396,-9.674651145935059,0.0004778402508236468,-7.3439696279820055e-06,0.0005349550629034638,,
1772707129.5436695,2026-03-05T10:38:49.543669,spoof_drift,02,attack,12.819,47.3979712,8.546164899999999,47.39809356622652,8.546345673908762,-0.13100001215934753,-0.03200000151991844,0.007266586180776358,0.00011246834765188396,-9.674651145935059,0.0004778402508236468,-7.3439696279820055e-06,0.0005349550629034638,,
1772707129.6490748,2026-03-05T10:38:49.649075,spoof_drift,02,attack,12.924,47.3979712,8.546164899999999,47.398094572420646,8.54634716037812,-0.13100001215934753,-0.03200000151991844,0.007266586180776358,0.00011246834765188396,-9.674651145935059,0.0004778402508236468,-7.3439696279820055e-06,0.0005349550629034638,,
1772707129.7522118,2026-03-05T10:38:49.752212,spoof_drift,02,attack,13.027,47.3979712,8.546164899999999,47.398095556961565,8.546348614858776,-0.13100001215934753,-0.03200000151991844,0.007266586180776358,0.00011246834765188396,-9.674651145935059,0.0004778402508236468,-7.3439696279820055e-06,0.0005349550629034638,,
1772707129.8536875,2026-03-05T10:38:49.853688,spoof_drift,02,attack,13.129,47.3979712,8.546164899999999,47.39809652564378,8.546350045911083,-0.13100001215934753,-0.03200000151991844,0.007266586180776358,0.00011246834765188396,-9.674651145935059,0.0004778402508236468,-7.3439696279820055e-06,0.0005349550629034638,,
1772707129.9581127,2026-03-05T10:38:49.958113,spoof_drift,02,attack,13.233,47.3979712,8.546164899999999,47.39809752248156,8.54635151855812,-0.13199999928474426,-0.03400000184774399,-0.0072952560149133205,0.0035970539320260286,-9.6712007522583,0.0010277291294187307,0.000543468922842294,-0.00038981757825240493,,
1772707130.0672317,2026-03-05T10:38:50.067232,spoof_drift,02,attack,13.342,47.3979712,8.546164899999999,47.398098564125604,8.546353057398303,-0.13199999928474426,-0.03400000184774399,-0.0072952560149133205,0.0035970539320260286,-9.6712007522583,0.0010277291294187307,0.000543468922842294,-0.00038981757825240493,98.0,16.141000747680664
1772707130.169051,2026-03-05T10:38:50.169051,spoof_drift,02,attack,13.444,47.3979712,8.546164899999999,47.39809953608744,8.546354493295654,-0.13199999928474426,-0.03400000184774399,-0.0072952560149133205,0.0035970539320260286,-9.6712007522583,0.0010277291294187307,0.000543468922842294,-0.00038981757825240493,98.0,16.141000747680664
1772707130.2745402,2026-03-05T10:38:50.274540,spoof_drift,02,attack,13.55,47.3979712,8.546164899999999,47.3981005430827,8.546355980948531,-0.1340000033378601,-0.03500000014901161,-0.001761939376592636,0.0030516451224684715,-9.67282772064209,0.000588617695029825,1.9583163521019742e-05,0.0002921924751717597,98.0,16.141000747680664
1772707130.3759475,2026-03-05T10:38:50.375947,spoof_drift,02,attack,13.651,47.3979712,8.546164899999999,47.398101511111726,8.546357411035867,-0.1340000033378601,-0.03500000014901161,-0.001761939376592636,0.0030516451224684715,-9.67282772064209,0.000588617695029825,1.9583163521019742e-05,0.0002921924751717597,98.0,16.141000747680664
1772707130.477104,2026-03-05T10:38:50.477104,spoof_drift,02,attack,13.752,47.3979712,8.546164899999999,47.39810247674647,8.546358837586087,-0.1340000033378601,-0.03500000014901161,-0.001761939376592636,0.0030516451224684715,-9.67282772064209,0.000588617695029825,1.9583163521019742e-05,0.0002921924751717597,98.0,16.141000747680664
1772707130.583237,2026-03-05T10:38:50.583237,spoof_drift,02,attack,13.858,47.3979712,8.546164899999999,47.39810348988675,8.546360334317114,-0.1340000033378601,-0.03500000014901161,-0.001761939376592636,0.0030516451224684715,-9.67282772064209,0.000588617695029825,1.9583163521019742e-05,0.0002921924751717597,98.0,16.141000747680664
1772707130.684221,2026-03-05T10:38:50.684221,spoof_drift,02,attack,13.959,47.3979712,8.546164899999999,47.398104453875995,8.546361758436408,-0.1340000033378601,-0.03500000014901161,-0.001761939376592636,0.0030516451224684715,-9.67282772064209,0.000588617695029825,1.9583163521019742e-05,0.0002921924751717597,98.0,16.141000747680664
1772707130.7904892,2026-03-05T10:38:50.790489,spoof_drift,02,attack,14.065,47.3979712,8.546164899999999,47.398105468306724,8.546363257073846,-0.14000000059604645,-0.04100000113248825,-0.004677389748394489,0.0031430632807314396,-9.675474166870117,-0.0003437926643528044,0.00012747509754262865,-9.659175702836365e-05,98.0,16.141000747680664
1772707130.9103544,2026-03-05T10:38:50.910354,spoof_drift,02,attack,14.185,47.3979712,8.546164899999999,47.39810661253386,8.546364947461937,-0.14000000059604645,-0.04100000113248825,-0.004677389748394489,0.0031430632807314396,-9.675474166870117,-0.0003437926643528044,0.00012747509754262865,-9.659175702836365e-05,98.0,16.141000747680664
1772707131.012459,2026-03-05T10:38:51.012459,spoof_drift,02,attack,14.287,47.3979712,8.546164899999999,47.39810758721999,8.546366387383932,-0.14000000059604645,-0.04100000113248825,-0.004677389748394489,0.0031430632807314396,-9.675474166870117,-0.0003437926643528044,0.00012747509754262865,-9.659175702836365e-05,98.0,16.141000747680664
1772707131.1163645,2026-03-05T10:38:51.116364,spoof_drift,02,attack,14.391,47.3979712,8.546164899999999,47.39810857909623,8.546367852701206,-0.14100000262260437,-0.04200000315904617,-0.005213618278503418,0.0027731850277632475,-9.673996925354004,0.0005319431074894965,-0.0002479079703334719,-0.0003270049928687513,98.0,16.141000747680664
1772707131.2178702,2026-03-05T10:38:51.217870,spoof_drift,02,attack,14.493,47.3979712,8.546164899999999,47.398109548065214,8.54636928417716,-0.14100000262260437,-0.04200000315904617,-0.005213618278503418,0.0027731850277632475,-9.673996925354004,0.0005319431074894965,-0.0002479079703334719,-0.0003270049928687513,98.0,16.141000747680664
1772707131.3196182,2026-03-05T10:38:51.319618,spoof_drift,02,attack,14.595,47.3979712,8.546164899999999,47.39811051934655,8.54637071906919,-0.14100000262260437,-0.04200000315904617,-0.005213618278503418,0.0027731850277632475,-9.673996925354004,0.0005319431074894965,-0.0002479079703334719,-0.0003270049928687513,98.0,16.141000747680664
1772707131.4274158,2026-03-05T10:38:51.427416,spoof_drift,02,attack,14.702,47.3979712,8.546164899999999,47.398111548377386,8.546372239275634,-0.14100000262260437,-0.04200000315904617,-0.005213618278503418,0.0027731850277632475,-9.673996925354004,0.0005319431074894965,-0.0002479079703334719,-0.0003270049928687513,98.0,16.141000747680664
1772707131.5280588,2026-03-05T10:38:51.528059,spoof_drift,02,attack,14.803,47.3979712,8.546164899999999,47.39811250910977,8.54637365858351,-0.14100000262260437,-0.04200000315904617,-0.005213618278503418,0.0027731850277632475,-9.673996925354004,0.0005319431074894965,-0.0002479079703334719,-0.0003270049928687513,98.0,16.141000747680664
1772707131.634863,2026-03-05T10:38:51.634863,spoof_drift,02,attack,14.91,47.3979712,8.546164899999999,47.3981135286568,8.546375164779345,-0.14300000667572021,-0.04400000348687172,0.00742333522066474,-0.002194686559960246,-9.669048309326172,0.0006711416644975543,0.0007476296159438789,-0.0007873047725297511,98.0,16.141000747680664
1772707131.7463942,2026-03-05T10:38:51.746394,spoof_drift,02,attack,15.021,47.3979712,8.546164899999999,47.39811459332873,8.546376737639047,-0.14300000667572021,-0.04400000348687172,0.00742333522066474,-0.002194686559960246,-9.669048309326172,0.0006711416644975543,0.0007476296159438789,-0.0007873047725297511,98.0,16.141000747680664
1772707131.8558364,2026-03-05T10:38:51.855836,spoof_drift,02,attack,15.131,47.3979712,8.546164899999999,47.39811563805894,8.546378281038477,-0.14300000667572021,-0.04400000348687172,0.00742333522066474,-0.002194686559960246,-9.669048309326172,0.0006711416644975543,0.0007476296159438789,-0.0007873047725297511,98.0,16.141000747680664
