timestamp_unix_s,timestamp_iso,scenario,run_id,lat_deg,lon_deg,abs_alt_m,rel_alt_m,vel_n_m_s,vel_e_m_s,vel_d_m_s,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,battery_remaining_pct,battery_voltage_v,true_lat_deg,true_lon_deg,label,attack_elapsed_s
1776224710.1917658,2026-04-15T03:45:10.191766,normal_circle,1,47.3979712,8.5461636,0.1440000087022781,0.006000000052154,0.0,0.0,-0.0099999997764825,-0.0648347660899162,-0.0013454600702971,-9.772294998168944,-0.0009093305561691,0.0002314215525984,0.0004532364837359,,,47.3979712,8.5461636,normal,0.0
1776224710.29329,2026-04-15T03:45:10.293290,normal_circle,1,47.3979712,8.5461636,0.1440000087022781,0.006000000052154,0.0,0.0,-0.0099999997764825,-0.0648347660899162,-0.0013454600702971,-9.772294998168944,-0.0009093305561691,0.0002314215525984,0.0004532364837359,,,47.3979712,8.5461636,normal,0.0
1776224710.3978174,2026-04-15T03:45:10.397817,normal_circle,1,47.3979712,8.5461636,0.145000010728836,0.0070000002160668,0.0,0.0,-0.0099999997764825,-0.0653509199619293,-0.0053240335546433,-9.769731521606444,0.0002003470290219,0.000805024523288,-0.0003378157853148,,,47.3979712,8.5461636,normal,0.0
1776224710.501382,2026-04-15T03:45:10.501382,normal_circle,1,47.3979712,8.5461636,0.1469999998807907,0.0100000007078051,0.0,0.0,-0.0199999995529651,-0.0678394138813018,-0.0109332185238599,-9.774453163146973,0.0010057868203148,0.0003734067140612,-0.0003933767438866,,,47.3979712,8.5461636,normal,0.0
1776224710.606127,2026-04-15T03:45:10.606127,normal_circle,1,47.3979712,8.5461636,0.1490000039339065,0.0110000008717179,0.0,0.0,-0.0199999995529651,-0.0674611926078796,-0.0064073158428072,-9.775991439819336,-0.0010820842580869,-0.000545144546777,-5.724827497033402e-05,,,47.3979712,8.5461636,normal,0.0
1776224710.709733,2026-04-15T03:45:10.709733,normal_circle,1,47.3979712,8.5461636,0.1490000039339065,0.0110000008717179,0.0,0.0,-0.0199999995529651,-0.0605497322976589,-0.0162575487047433,-9.765563011169434,-1.1402808013372123e-05,0.0002156292030122,0.0001688524498604,,,47.3979712,8.5461636,normal,0.0
1776224710.812605,2026-04-15T03:45:10.812605,normal_circle,1,47.3979712,8.5461636,0.1530000120401382,0.0150000005960464,0.0,0.0,-0.0299999993294477,-0.071137435734272,-0.0071790856309235,-9.77241325378418,-0.0008442427497357,-0.0001685831375652,-0.0008547334582544,,,47.3979712,8.5461636,normal,0.0
1776224710.917923,2026-04-15T03:45:10.917923,normal_circle,1,47.3979712,8.5461636,0.1530000120401382,0.0150000005960464,0.0,0.0,-0.0299999993294477,-0.071137435734272,-0.0071790856309235,-9.77241325378418,-0.0008442427497357,-0.0001685831375652,-0.0008547334582544,,,47.3979712,8.5461636,normal,0.0
1776224711.019575,2026-04-15T03:45:11.019575,normal_circle,1,47.3979712,8.5461636,0.1550000011920929,0.0180000010877847,0.0,0.0,-0.0299999993294477,-0.0700166597962379,-0.0147390263155102,-9.77926540374756,-0.0001040160059346,-5.2724575652973726e-05,-0.0001704023597994,,,47.3979712,8.5461636,normal,0.0
1776224711.1216896,2026-04-15T03:45:11.121690,normal_circle,1,47.3979712,8.5461636,0.1550000011920929,0.0180000010877847,0.0,0.0,-0.0299999993294477,-0.0700166597962379,-0.0147390263155102,-9.77926540374756,-0.0001040160059346,-5.2724575652973726e-05,-0.0001704023597994,,,47.3979712,8.5461636,normal,0.0
1776224711.223138,2026-04-15T03:45:11.223138,normal_circle,1,47.3979712,8.5461636,0.1570000052452087,0.0200000014156103,0.0,0.0,-0.0399999991059303,-0.0644371733069419,-0.0129703758284449,-9.77495574951172,-0.0003004771715495,0.0008610286749899,8.005918061826378e-05,,,47.3979712,8.5461636,normal,0.0
1776224711.3289008,2026-04-15T03:45:11.328901,normal_circle,1,47.3979712,8.5461636,0.1600000113248825,0.0220000017434358,0.0,0.0,-0.0399999991059303,-0.0692889541387558,-0.0047391369007527,-9.76837921142578,0.0010634523350745,-0.0005922527634538,-0.0009283925173804,,,47.3979712,8.5461636,normal,0.0
1776224711.431635,2026-04-15T03:45:11.431635,normal_circle,1,47.3979712,8.5461636,0.1600000113248825,0.0220000017434358,0.0,0.0,-0.0399999991059303,-0.0692889541387558,-0.0047391369007527,-9.76837921142578,0.0010634523350745,-0.0005922527634538,-0.0009283925173804,,,47.3979712,8.5461636,normal,0.0
1776224711.5430322,2026-04-15T03:45:11.543032,normal_circle,1,47.3979712,8.5461636,0.1620000004768371,0.0240000002086162,0.0,0.0,-0.0399999991059303,-0.0656097754836082,-0.0046554440632462,-9.77063274383545,-0.0006390020134858,0.0001734540564939,-0.0007532958406955,,,47.3979712,8.5461636,normal,0.0
1776224711.6458092,2026-04-15T03:45:11.645809,normal_circle,1,47.3979712,8.5461636,0.1650000065565109,0.0270000007003545,0.0,0.0,-0.0399999991059303,-0.0672161057591438,-0.0082498248666524,-9.777270317077637,0.0002328411064809,-0.0004603715497069,-0.0003004463214892,,,47.3979712,8.5461636,normal,0.0
1776224711.7528946,2026-04-15T03:45:11.752895,normal_circle,1,47.3979712,8.5461636,0.1670000106096267,0.0290000010281801,0.0,0.0,-0.0499999970197677,-0.0753136202692985,-0.0144983464851975,-9.77668571472168,0.0002690751280169,0.0007172036566771,0.0001921435905387,,,47.3979712,8.5461636,normal,0.0
1776224711.8547497,2026-04-15T03:45:11.854750,normal_circle,1,47.3979712,8.5461636,0.1700000017881393,0.0320000015199184,0.0,0.0,-0.0499999970197677,-0.0692984759807586,-0.007348557934165,-9.76279354095459,-0.0003021756419911,-0.0005137011175975,-0.0003212078590877,,,47.3979712,8.5461636,normal,0.0
1776224711.9600198,2026-04-15T03:45:11.960020,normal_circle,1,47.3979712,8.5461636,0.1710000038146972,0.0340000018477439,0.0,0.0,-0.0499999970197677,-0.0677662715315818,-0.0009874373208731,-9.770037651062012,0.0006468115607276,-0.0005890793399885,0.0003959247551392,,,47.3979712,8.5461636,normal,0.0
1776224712.074087,2026-04-15T03:45:12.074087,normal_circle,1,47.3979712,8.5461636,0.1730000078678131,0.0360000021755695,0.0,0.0,-0.0499999970197677,-0.0671293959021568,-0.0036586348433047,-9.772446632385254,-0.0015711907763034,0.0001916614710353,0.0001067654957296,,,47.3979712,8.5461636,normal,0.0
1776224712.1779778,2026-04-15T03:45:12.177978,normal_circle,1,47.3979712,8.5461636,0.1760000139474868,0.038000002503395,0.0,0.0,-0.0499999970197677,-0.0704812705516815,-0.0086555974557995,-9.780470848083496,-0.000135959853651,-1.9981613149866465e-05,0.0009711688617244,,,47.3979712,8.5461636,normal,0.0
1776224712.2813592,2026-04-15T03:45:12.281359,normal_circle,1,47.3979712,8.5461636,0.1790000051259994,0.0410000011324882,0.0,0.0,-0.0499999970197677,-0.065847247838974,-0.004767179954797,-9.776345252990724,9.375945955980568e-05,-0.0009259129874408,0.0009274575277231,,,47.3979712,8.5461636,normal,0.0
1776224712.3851664,2026-04-15T03:45:12.385166,normal_circle,1,47.3979712,8.5461636,0.1800000071525573,0.0430000014603138,0.0,0.0,-0.0499999970197677,-0.0723159089684486,-0.0048413514159619,-9.779340744018556,-0.0002196398563683,-0.0007735179387964,-0.0004109186993446,,,47.3979712,8.5461636,normal,0.0
1776224712.5182598,2026-04-15T03:45:12.518260,normal_circle,1,47.3979712,8.5461636,0.1830000132322311,0.0450000017881393,0.0,0.0,-0.0499999970197677,-0.0668084993958473,-0.0077127995900809,-9.76576805114746,-2.116831819876097e-05,-0.0006958426092751,-0.0013454527361318,,,47.3979712,8.5461636,normal,0.0
1776224712.6195865,2026-04-15T03:45:12.619586,normal_circle,1,47.3979712,8.5461636,0.1850000023841858,0.0470000021159648,0.0,0.0,-0.0599999986588954,-0.0704562366008758,-0.0067427838221192,-9.778434753417969,-4.940912913298234e-05,0.0001896454923553,0.000870753545314,,,47.3979712,8.5461636,normal,0.0
1776224712.7237945,2026-04-15T03:45:12.723794,normal_circle,1,47.3979712,8.5461636,0.1870000064373016,0.050000000745058,0.0,0.0,-0.0599999986588954,-0.0691807717084884,-0.0044060857035219,-9.768993377685549,0.0009243229869753,-0.0002563734888099,0.0002800739894155,,,47.3979712,8.5461636,normal,0.0
1776224712.8260489,2026-04-15T03:45:12.826049,normal_circle,1,47.3979712,8.5461636,0.1890000104904174,0.0510000027716159,0.0,0.0,-0.0599999986588954,-0.070029392838478,-0.0076573411934077,-9.775461196899414,-0.0001974856277229,-0.0004347797948867,8.449106098851189e-05,,,47.3979712,8.5461636,normal,0.0
1776224712.930004,2026-04-15T03:45:12.930004,normal_circle,1,47.3979712,8.5461636,0.1910000145435333,0.0530000030994415,0.0,0.0,-0.0599999986588954,-0.0693401023745536,-0.0034633674658834,-9.771592140197754,0.0005655705463141,-0.000608681642916,-9.648601553635672e-05,,,47.3979712,8.5461636,normal,0.0
1776224713.0323496,2026-04-15T03:45:13.032350,normal_circle,1,47.3979712,8.5461636,0.1930000036954879,0.055000003427267,0.0,0.0,-0.0599999986588954,-0.069537229835987,-0.0087977461516857,-9.779767990112305,-0.0008949242183007,-0.0006802420248277,-0.0001370573590975,,,47.3979712,8.5461636,normal,0.0
1776224713.1339717,2026-04-15T03:45:13.133971,normal_circle,1,47.3979712,8.5461636,0.1940000057220459,0.0570000037550926,0.0,0.0,-0.0599999986588954,-0.0551870577037334,-0.0084259798750281,-9.779518127441406,-0.0001479416096117,-0.0006912717362865,-0.0007743323803879,,,47.3979712,8.5461636,normal,0.0
1776224713.2359014,2026-04-15T03:45:13.235901,normal_circle,1,47.3979712,8.5461636,0.1970000118017196,0.0590000040829181,0.0,0.0,-0.0599999986588954,-0.0724016577005386,-0.0021177511662244,-9.78812313079834,-0.0003371747443452,0.0012409010669216,-0.0001537919742986,,,47.3979712,8.5461636,normal,0.0
1776224713.341944,2026-04-15T03:45:13.341944,normal_circle,1,47.3979712,8.5461636,0.1980000138282776,0.0610000044107437,0.0,0.0,-0.0599999986588954,-0.0703407824039459,-0.0064697079360485,-9.775792121887209,-0.0006700043450109,-0.000675045303069,-0.000151303000166,100.0,16.17500114440918,47.3979712,8.5461636,normal,0.0
1776224713.4447055,2026-04-15T03:45:13.444705,normal_circle,1,47.3979712,8.5461636,0.2000000029802322,0.0630000010132789,0.0,0.0,-0.0599999986588954,-0.0619585514068603,-0.0153936985880136,-9.77912139892578,0.0004596670041792,-0.000358928926289,-0.000128176936414,100.0,16.17500114440918,47.3979712,8.5461636,normal,0.0
1776224713.555797,2026-04-15T03:45:13.555797,normal_circle,1,47.3979712,8.5461636,0.202000007033348,0.0640000030398368,0.0,0.0,-0.0599999986588954,-0.0662494823336601,-0.0121912490576505,-9.771282196044922,-0.0003225961118005,-0.0002670943213161,-0.0007896680617704,100.0,16.17500114440918,47.3979712,8.5461636,normal,0.0
1776224713.6578608,2026-04-15T03:45:13.657861,normal_circle,1,47.3979712,8.5461636,0.203000009059906,0.0650000050663948,0.0,0.0,-0.0599999986588954,-0.0619838498532772,-0.012474768795073,-9.774761199951172,-0.0003921394236385,-0.0002481844858266,-0.0007944693206809,100.0,16.17500114440918,47.3979712,8.5461636,normal,0.0
1776224713.765983,2026-04-15T03:45:13.765983,normal_circle,1,47.3979712,8.5461636,0.2040000110864639,0.0659999996423721,0.0,0.0,-0.0599999986588954,-0.0735902488231659,-0.0079050417989492,-9.780444145202637,0.000392937043216,0.0004961302620358,0.0005146348266862,100.0,16.17500114440918,47.3979712,8.5461636,normal,0.0
1776224713.8707304,2026-04-15T03:45:13.870730,normal_circle,1,47.3979712,8.5461636,0.2060000151395797,0.0680000036954879,0.0,0.0,-0.0599999986588954,-0.0669573321938514,-0.0101859485730528,-9.769675254821776,-0.0001579892850713,0.001140764914453,0.0007880022167228,100.0,16.17500114440918,47.3979712,8.5461636,normal,0.0
1776224713.9728196,2026-04-15T03:45:13.972820,normal_circle,1,47.3979712,8.5461636,0.2070000171661377,0.0700000002980232,0.0,0.0,-0.0599999986588954,-0.0694313645362854,-0.0122204087674617,-9.76980209350586,-3.6514364182949066e-05,1.1391901352908462e-05,-0.0001425517548341,100.0,16.17500114440918,47.3979712,8.5461636,normal,0.0
1776224714.0772023,2026-04-15T03:45:14.077202,normal_circle,1,47.3979712,8.5461636,0.2110000103712082,0.0730000063776969,0.0,0.0,-0.0599999986588954,-0.068377636373043,-0.0189349167048931,-9.770512580871582,0.0010841666953638,0.0001026943937176,-0.0004506682162173,100.0,16.17500114440918,47.3979712,8.5461636,normal,0.0
1776224714.1794012,2026-04-15T03:45:14.179401,normal_circle,1,47.3979712,8.5461636,0.2110000103712082,0.0730000063776969,0.0,0.0,-0.0599999986588954,-0.068377636373043,-0.0189349167048931,-9.770512580871582,0.0010841666953638,0.0001026943937176,-0.0004506682162173,100.0,16.17500114440918,47.3979712,8.5461636,normal,0.0
1776224714.2836597,2026-04-15T03:45:14.283660,normal_circle,1,47.3979712,8.5461636,0.2120000123977661,0.0750000029802322,0.0,0.0,-0.0499999970197677,-0.0658330470323562,-0.008207750506699,-9.767019271850586,-0.0002082737191813,0.0004532367456704,-0.0007569892914034,100.0,16.17500114440918,47.3979712,8.5461636,normal,0.0
1776224714.384864,2026-04-15T03:45:14.384864,normal_circle,1,47.3979712,8.5461636,0.213000014424324,0.0760000050067901,0.0,0.0,-0.0499999970197677,-0.062679573893547,-0.0153911169618368,-9.780606269836426,0.0005110960919409,0.0007757764542475,0.0001106561758206,100.0,16.17500114440918,47.3979712,8.5461636,normal,0.0
1776224714.4880211,2026-04-15T03:45:14.488021,normal_circle,1,47.3979712,8.5461636,0.213000014424324,0.0760000050067901,0.0,0.0,-0.0499999970197677,-0.062679573893547,-0.0153911169618368,-9.780606269836426,0.0005110960919409,0.0007757764542475,0.0001106561758206,100.0,16.17500114440918,47.3979712,8.5461636,normal,0.0
1776224714.590701,2026-04-15T03:45:14.590701,normal_circle,1,47.3979712,8.5461636,0.2150000035762787,0.077000007033348,0.0,0.0,-0.0499999970197677,-0.0688234195113182,-0.0103959282860159,-9.78251838684082,0.0004182859556749,-0.0007444520015269,-8.61701846588403e-05,100.0,16.17500114440918,47.3979712,8.5461636,normal,0.0
1776224714.6970224,2026-04-15T03:45:14.697022,normal_circle,1,47.3979712,8.5461636,0.2160000056028366,0.0780000016093254,0.0,0.0,-0.0499999970197677,-0.0679102763533592,-0.0148208057507872,-9.77185344696045,-0.0002191173989558,-0.0009003878803923,-0.0003864837344735,100.0,16.17500114440918,47.3979712,8.5461636,normal,0.0
1776224714.7987244,2026-04-15T03:45:14.798724,normal_circle,1,47.3979712,8.5461637,0.2170000076293945,0.0800000056624412,0.0,0.0,-0.0499999970197677,-0.0647039487957954,-0.0076080639846622,-9.7714262008667,0.0003526670625433,-0.0001735771656967,0.0015086290659382,100.0,16.17500114440918,47.3979712,8.5461637,normal,0.0
1776224714.904068,2026-04-15T03:45:14.904068,normal_circle,1,47.3979711,8.5461637,0.2180000096559524,0.0810000002384185,0.0,0.0,-0.0499999970197677,-0.0624717362225055,-0.0050010839477181,-9.77708339691162,0.0001114456754294,0.0001517063647042,4.9545313231647015e-05,100.0,16.17500114440918,47.3979711,8.5461637,normal,0.0
1776224715.0128577,2026-04-15T03:45:15.012858,normal_circle,1,47.3979711,8.5461637,0.2190000116825103,0.0820000022649765,0.0,0.0,-0.0499999970197677,-0.0703828111290931,-0.0065652700141072,-9.768506050109863,3.2378020478063263e-06,-0.0003347849706187,0.0002750327985268,100.0,16.17500114440918,47.3979711,8.5461637,normal,0.0
1776224715.1172016,2026-04-15T03:45:15.117202,normal_circle,1,47.3979711,8.5461637,0.2200000137090683,0.0830000042915344,0.0,0.0,-0.0499999970197677,-0.0677216574549675,-0.0033695553429424,-9.770149230957031,0.0004604457644745,0.0002092875511152,-5.618153954856098e-05,100.0,16.17500114440918,47.3979711,8.5461637,normal,0.0
1776224715.2178311,2026-04-15T03:45:15.217831,normal_circle,1,47.3979711,8.5461637,0.2210000157356262,0.0840000063180923,0.0,0.0,-0.0499999970197677,-0.0620165094733238,-0.0064034303650259,-9.770271301269531,-0.000714095425792,1.794889976736158e-05,-0.0004481251235119,100.0,16.17500114440918,47.3979711,8.5461637,normal,0.0
1776224715.3188715,2026-04-15T03:45:15.318871,normal_circle,1,47.3979711,8.5461637,0.2230000048875808,0.0860000029206276,0.0,0.0,-0.0499999970197677,-0.0688562616705894,-0.0073746223933994,-9.769899368286133,0.0008680197643116,-8.159811841323972e-06,0.0014319930924102,100.0,16.17500114440918,47.3979711,8.5461637,normal,0.0
1776224715.423084,2026-04-15T03:45:15.423084,normal_circle,1,47.3979711,8.5461637,0.2250000089406967,0.0870000049471855,0.0,0.0,-0.0499999970197677,-0.0674272999167442,-0.0034051071852445,-9.777560234069824,-0.0002334730525035,-0.0012663145316764,-6.86222774675116e-05,100.0,16.17500114440918,47.3979711,8.5461637,normal,0.0
1776224715.5251143,2026-04-15T03:45:15.525114,normal_circle,1,47.3979711,8.5461637,0.2260000109672546,0.0880000069737434,0.0,0.0,-0.0499999970197677,-0.0624585375189781,-0.0072579276748001,-9.772658348083496,0.0003925527562387,0.0009776911465451,-0.0005431394674815,100.0,16.17500114440918,47.3979711,8.5461637,normal,0.0
1776224715.6271331,2026-04-15T03:45:15.627133,normal_circle,1,47.3979711,8.5461637,0.2270000129938125,0.0890000015497207,0.0,0.0,-0.0399999991059303,-0.0682049021124839,-0.0062026665546,-9.772327423095703,0.0007107606506906,4.809290112461895e-05,-0.0001535700866952,100.0,16.17500114440918,47.3979711,8.5461637,normal,0.0
1776224715.7295158,2026-04-15T03:45:15.729516,normal_circle,1,47.3979711,8.5461637,0.2290000170469284,0.0910000056028366,0.0,0.0,-0.0399999991059303,-0.070036843419075,-0.0109881218522787,-9.77443027496338,-0.0001317438873229,-0.0004365528002381,-0.0003994219296146,100.0,16.17500114440918,47.3979711,8.5461637,normal,0.0
1776224715.8310933,2026-04-15T03:45:15.831093,normal_circle,1,47.3979711,8.5461637,0.2300000041723251,0.0920000076293945,0.0,0.0,-0.0399999991059303,-0.0707891285419464,-0.0098353531211614,-9.777022361755373,-0.0008695197175256,0.0005358973867259,0.00013531697914,100.0,16.17500114440918,47.3979711,8.5461637,normal,0.0
1776224715.9346502,2026-04-15T03:45:15.934650,normal_circle,1,47.3979711,8.5461637,0.231000006198883,0.0930000022053718,0.0,0.0,-0.0399999991059303,-0.0662022978067398,-0.0178898088634014,-9.772968292236328,0.0002451378968544,6.359182589221746e-05,0.0001941251102834,100.0,16.17500114440918,47.3979711,8.5461637,normal,0.0
1776224716.0361538,2026-04-15T03:45:16.036154,normal_circle,1,47.3979711,8.5461637,0.2330000102519989,0.0950000062584877,0.0,0.0,-0.0399999991059303,-0.0625934824347496,-0.0083409817889332,-9.781878471374512,-0.0008157964912243,0.0002278810279676,0.0008327705436386,100.0,16.17500114440918,47.3979711,8.5461637,normal,0.0
1776224716.142387,2026-04-15T03:45:16.142387,normal_circle,1,47.3979711,8.5461637,0.2340000122785568,0.0970000028610229,0.0,0.0,-0.0399999991059303,-0.0695346370339393,0.0054918508976697,-9.774299621582031,0.000188374222489,-0.0008038526866585,0.0003433552919887,100.0,16.17500114440918,47.3979711,8.5461637,normal,0.0
1776224716.2527442,2026-04-15T03:45:16.252744,normal_circle,1,47.3979711,8.5461637,0.2350000143051147,0.0970000028610229,0.0,0.0,-0.0399999991059303,-0.066934235394001,-0.0099775558337569,-9.775480270385742,-8.251197868958116e-05,-0.000606030691415,-0.0006450777873396,100.0,16.17500114440918,47.3979711,8.5461637,normal,0.0
1776224716.3556116,2026-04-15T03:45:16.355612,normal_circle,1,47.3979711,8.5461637,0.2350000143051147,0.0970000028610229,0.0,0.0,-0.0399999991059303,-0.066934235394001,-0.0099775558337569,-9.775480270385742,-8.251197868958116e-05,-0.000606030691415,-0.0006450777873396,100.0,16.17500114440918,47.3979711,8.5461637,normal,0.0
1776224716.4659493,2026-04-15T03:45:16.465949,normal_circle,1,47.3979711,8.5461637,0.2360000163316726,0.0990000069141388,0.0,0.0,-0.0399999991059303,-0.0676567927002906,-0.0100252302363514,-9.778298377990724,0.0007594153285026,0.0001074548927135,3.498993464745581e-06,100.0,16.17500114440918,47.3979711,8.5461637,normal,0.0
1776224716.5728118,2026-04-15T03:45:16.572812,normal_circle,1,47.397971,8.5461637,0.2370000183582306,0.0990000069141388,0.0,0.0,-0.0399999991059303,-0.0674207210540771,-0.0040851514786481,-9.776945114135742,0.0013108777347952,-0.001126104965806,3.909888619091362e-05,100.0,16.17500114440918,47.397971,8.5461637,normal,0.0
1776224716.6790836,2026-04-15T03:45:16.679084,normal_circle,1,47.397971,8.5461637,0.2370000183582306,0.0990000069141388,0.0,0.0,-0.0399999991059303,-0.0674207210540771,-0.0040851514786481,-9.776945114135742,0.0013108777347952,-0.001126104965806,3.909888619091362e-05,100.0,16.17500114440918,47.397971,8.5461637,normal,0.0
1776224716.781712,2026-04-15T03:45:16.781712,normal_circle,1,47.397971,8.5461637,0.2380000054836273,0.1000000014901161,0.0,0.0,-0.0399999991059303,-0.0661879628896713,-0.0063089723698794,-9.770244598388672,-0.0003535714349709,0.0009067030623555,0.000637378601823,100.0,16.17500114440918,47.397971,8.5461637,normal,0.0
1776224716.883969,2026-04-15T03:45:16.883969,normal_circle,1,47.397971,8.5461637,0.2380000054836273,0.101000003516674,0.0,0.0,-0.0299999993294477,-0.0714446976780891,-0.0102616185322403,-9.772939682006836,0.0001648171019041,0.0003441896988078,-0.0003743596607819,100.0,16.17500114440918,47.397971,8.5461637,normal,0.0
1776224716.988752,2026-04-15T03:45:16.988752,normal_circle,1,47.397971,8.5461637,0.2390000075101852,0.1020000055432319,0.0,0.0,-0.0299999993294477,-0.0655795857310295,-0.0163632165640592,-9.776283264160156,0.000607878784649,0.0004531744052655,-0.0015130214160308,100.0,16.17500114440918,47.397971,8.5461637,normal,0.0
