timestamp_unix_s,timestamp_iso,scenario,run_id,lat_deg,lon_deg,abs_alt_m,rel_alt_m,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,battery_remaining_pct,battery_voltage_v,true_lat_deg,true_lon_deg,label,attack_elapsed_s
1772701736.7499692,2026-03-05T09:08:56.749969,hover,3,47.397972895821844,8.546167500732967,-0.0540000014007091,-0.2639999985694885,-0.0055727693252265,-0.0068730800412595,-9.698529243469238,0.0005977327818982,0.0007520320359617,0.0004026188107673,100.0,16.200000762939453,47.397971,8.5461647,attack,0.199
1772701736.8520188,2026-03-05T09:08:56.852019,hover,3,47.39797386998223,8.546168939878271,-0.055000003427267,-0.2650000154972076,-0.0055727693252265,-0.0068730800412595,-9.698529243469238,0.0005977327818982,0.0007520320359617,0.0004026188107673,100.0,16.200000762939453,47.397971,8.5461647,attack,0.301
1772701736.9561343,2026-03-05T09:08:56.956134,hover,3,47.397974863863574,8.546170408157703,-0.055000003427267,-0.2650000154972076,-0.0055727693252265,-0.0068730800412595,-9.698529243469238,0.0005977327818982,0.0007520320359617,0.0004026188107673,100.0,16.200000762939453,47.397971,8.5461647,attack,0.405
1772701737.0595305,2026-03-05T09:08:57.059530,hover,3,47.397975850878424,8.546171866293149,-0.055000003427267,-0.2660000026226043,-0.0015630910638719,-0.0082578873261809,-9.68960952758789,-0.0001234331575687,-0.0001949560828506,-0.0002469217288307,100.0,16.200000762939453,47.397971,8.5461647,attack,0.508
1772701737.1624153,2026-03-05T09:08:57.162415,hover,3,47.3979768330114,8.546173317216509,-0.055000003427267,-0.2660000026226043,-0.0015630910638719,-0.0082578873261809,-9.68960952758789,-0.0001234331575687,-0.0001949560828506,-0.0002469217288307,100.0,16.200000762939453,47.397971,8.5461647,attack,0.611
1772701737.2683666,2026-03-05T09:08:57.268367,hover,3,47.39797784441742,8.546174811385473,-0.055000003427267,-0.2660000026226043,-0.0015630910638719,-0.0082578873261809,-9.68960952758789,-0.0001234331575687,-0.0001949560828506,-0.0002469217288307,100.0,16.200000762939453,47.397971,8.5461647,attack,0.717
1772701737.3750691,2026-03-05T09:08:57.375069,hover,3,47.3979788629949,8.546176316148975,-0.0560000017285347,-0.2670000195503235,-5.347019759938121e-05,0.0050526773557066,-9.69627285003662,0.0002746789832599,0.0005430507590062,0.0001976573257707,100.0,16.200000762939453,47.397971,8.5461647,attack,0.824
1772701737.4770668,2026-03-05T09:08:57.477067,hover,3,47.397979836659125,8.546177754561302,-0.0560000017285347,-0.2670000195503235,-5.347019759938121e-05,0.0050526773557066,-9.69627285003662,0.0002746789832599,0.0005430507590062,0.0001976573257707,100.0,16.200000762939453,47.397971,8.5461647,attack,0.926
1772701737.585068,2026-03-05T09:08:57.585068,hover,3,47.397980867633606,8.546179277639125,-0.0560000017285347,-0.2670000195503235,-5.347019759938121e-05,0.0050526773557066,-9.69627285003662,0.0002746789832599,0.0005430507590062,0.0001976573257707,100.0,16.200000762939453,47.397971,8.5461647,attack,1.034
1772701737.6910791,2026-03-05T09:08:57.691079,hover,3,47.39798187961088,8.546180772652022,-0.0570000037550926,-0.2670000195503235,0.0024686409160494,-0.0031020028982311,-9.703877449035645,0.0007185147842392,0.0009781828848645,0.0001284666359424,100.0,16.200000762939453,47.397971,8.5461647,attack,1.14
1772701737.8099823,2026-03-05T09:08:57.809982,hover,3,47.397983014654635,8.546182449473319,-0.0570000037550926,-0.2670000195503235,0.0024686409160494,-0.0031020028982311,-9.703877449035645,0.0007185147842392,0.0009781828848645,0.0001284666359424,100.0,16.200000762939453,47.397971,8.5461647,attack,1.259
1772701737.9149878,2026-03-05T09:08:57.914988,hover,3,47.39798401703203,8.546183930304133,-0.0570000037550926,-0.2670000195503235,0.0024686409160494,-0.0031020028982311,-9.703877449035645,0.0007185147842392,0.0009781828848645,0.0001284666359424,100.0,16.200000762939453,47.397971,8.5461647,attack,1.364
1772701738.021103,2026-03-05T09:08:58.021103,hover,3,47.39798503000161,8.546185426782984,-0.0570000037550926,-0.2670000195503235,0.0024686409160494,-0.0031020028982311,-9.703877449035645,0.0007185147842392,0.0009781828848645,0.0001284666359424,100.0,16.200000762939453,47.397971,8.5461647,attack,1.47
1772701738.122055,2026-03-05T09:08:58.122055,hover,3,47.39798599368588,8.546186850451726,-0.0580000020563602,-0.2680000066757202,-0.0036403397098183,0.0015924271428957,-9.699752807617188,-0.000806919124443,-0.0009363893186673,0.0004809508973266,100.0,16.200000762939453,47.397971,8.5461647,attack,1.571
1772701738.2239428,2026-03-05T09:08:58.223943,hover,3,47.39798696630091,8.546188287314044,-0.0580000020563602,-0.2680000066757202,-0.0036403397098183,0.0015924271428957,-9.699752807617188,-0.000806919124443,-0.0009363893186673,0.0004809508973266,100.0,16.200000762939453,47.397971,8.5461647,attack,1.673
1772701738.3290703,2026-03-05T09:08:58.329070,hover,3,47.39798796984358,8.546189769866343,-0.0580000020563602,-0.2680000066757202,-0.0036403397098183,0.0015924271428957,-9.699752807617188,-0.000806919124443,-0.0009363893186673,0.0004809508973266,100.0,16.200000762939453,47.397971,8.5461647,attack,1.778
1772701738.4301915,2026-03-05T09:08:58.430192,hover,3,47.397988935141484,8.54619119591894,-0.0590000040829181,-0.2690000236034393,-0.0006563282222487,0.0011073254281654,-9.703539848327637,-0.0006089227390475,-0.0005328659317456,-0.0010305306641384,100.0,16.200000762939453,47.397971,8.5461647,attack,1.879
1772701738.5312726,2026-03-05T09:08:58.531273,hover,3,47.39798990005704,8.546192621406677,-0.0590000040829181,-0.2690000236034393,-0.0006563282222487,0.0011073254281654,-9.703539848327637,-0.0006089227390475,-0.0005328659317456,-0.0010305306641384,100.0,16.200000762939453,47.397971,8.5461647,attack,1.98
1772701738.642476,2026-03-05T09:08:58.642476,hover,3,47.39799096159956,8.54619418964324,-0.0590000040829181,-0.2690000236034393,-0.0006563282222487,0.0011073254281654,-9.703539848327637,-0.0006089227390475,-0.0005328659317456,-0.0010305306641384,100.0,16.200000762939453,47.397971,8.5461647,attack,2.091
1772701738.748164,2026-03-05T09:08:58.748164,hover,3,47.39799197049067,8.54619568009689,-0.0590000040829181,-0.2690000236034393,-0.0006563282222487,0.0011073254281654,-9.703539848327637,-0.0006089227390475,-0.0005328659317456,-0.0010305306641384,100.0,16.200000762939453,47.397971,8.5461647,attack,2.197
1772701738.850089,2026-03-05T09:08:58.850089,hover,3,47.397992943463024,8.546197117487086,-0.0590000040829181,-0.270000010728836,-0.0045904763974249,-0.0020646378397941,-9.694184303283691,-0.0002023054112214,0.0010217460803687,-0.0008534071384929,100.0,16.200000762939453,47.397971,8.5461647,attack,2.299
1772701738.9517715,2026-03-05T09:08:58.951771,hover,3,47.39799391411847,8.546198551454482,-0.0590000040829181,-0.270000010728836,-0.0045904763974249,-0.0020646378397941,-9.694184303283691,-0.0002023054112214,0.0010217460803687,-0.0008534071384929,100.0,16.200000762939453,47.397971,8.5461647,attack,2.4
1772701739.0525243,2026-03-05T09:08:59.052524,hover,3,47.39799487590007,8.546199972312364,-0.0590000040829181,-0.270000010728836,-0.0045904763974249,-0.0020646378397941,-9.694184303283691,-0.0002023054112214,0.0010217460803687,-0.0008534071384929,100.0,16.200000762939453,47.397971,8.5461647,attack,2.501
1772701739.2282102,2026-03-05T09:08:59.228210,hover,3,47.39799655298891,8.54620244990698,-0.0590000040829181,-0.270000010728836,-0.0045904763974249,-0.0020646378397941,-9.694184303283691,-0.0002023054112214,0.0010217460803687,-0.0008534071384929,100.0,16.200000762939453,47.397971,8.5461647,attack,2.677
1772701739.331715,2026-03-05T09:08:59.331715,hover,3,47.39799754104158,8.546203909575624,-0.0590000040829181,-0.270000010728836,-0.0045904763974249,-0.0020646378397941,-9.694184303283691,-0.0002023054112214,0.0010217460803687,-0.0008534071384929,100.0,16.200000762939453,47.397971,8.5461647,attack,2.78
1772701739.4350667,2026-03-05T09:08:59.435067,hover,3,47.39799852763084,8.546205367082322,-0.0600000023841857,-0.270000010728836,-0.0006165162776596,0.006148159969598,-9.693254470825195,0.000973948626779,-0.0012053914833813,0.0004504325333982,100.0,16.200000762939453,47.397971,8.5461647,attack,2.884
1772701739.541965,2026-03-05T09:08:59.541965,hover,3,47.397999548076854,8.546206874606252,-0.0610000044107437,-0.2710000276565552,0.0011187291238456,0.0074462066404521,-9.699386596679688,-0.0006111309630796,-0.0012685224646702,-0.000656311167404,100.0,16.200000762939453,47.397971,8.5461647,attack,2.991
1772701739.6480186,2026-03-05T09:08:59.648019,hover,3,47.398000560459245,8.546208370217634,-0.0610000044107437,-0.2710000276565552,0.0011187291238456,0.0074462066404521,-9.699386596679688,-0.0006111309630796,-0.0012685224646702,-0.000656311167404,100.0,16.200000762939453,47.397971,8.5461647,attack,3.097
1772701739.7584684,2026-03-05T09:08:59.758468,hover,3,47.39800161480755,8.546209927826041,-0.0610000044107437,-0.2710000276565552,0.0011187291238456,0.0074462066404521,-9.699386596679688,-0.0006111309630796,-0.0012685224646702,-0.000656311167404,100.0,16.200000762939453,47.397971,8.5461647,attack,3.207
1772701739.875746,2026-03-05T09:08:59.875746,hover,3,47.39800273433399,8.546211581723334,-0.0610000044107437,-0.2710000276565552,0.0011187291238456,0.0074462066404521,-9.699386596679688,-0.0006111309630796,-0.0012685224646702,-0.000656311167404,100.0,16.200000762939453,47.397971,8.5461647,attack,3.324
1772701739.9885142,2026-03-05T09:08:59.988514,hover,3,47.398003810813464,8.54621317202652,-0.0610000044107437,-0.2720000147819519,-0.0024759627413004,-0.0002427370345685,-9.697040557861328,0.0001279382559005,-0.0001440104388166,0.0011801020009443,100.0,16.200000762939453,47.397971,8.5461647,attack,3.437
1772701740.0903325,2026-03-05T09:09:00.090332,hover,3,47.39800478276619,8.546214607910416,-0.0610000044107437,-0.2720000147819519,-0.0024759627413004,-0.0002427370345685,-9.697040557861328,0.0001279382559005,-0.0001440104388166,0.0011801020009443,100.0,16.200000762939453,47.397971,8.5461647,attack,3.539
1772701740.1987753,2026-03-05T09:09:00.198775,hover,3,47.3980058179557,8.546216137215177,-0.0610000044107437,-0.2720000147819519,-0.0024759627413004,-0.0002427370345685,-9.697040557861328,0.0001279382559005,-0.0001440104388166,0.0011801020009443,100.0,16.200000762939453,47.397971,8.5461647,attack,3.647
1772701740.3083007,2026-03-05T09:09:00.308301,hover,3,47.39800686348021,8.546217681788036,-0.06700000166893,-0.2780000269412994,-0.0047057447955012,-0.0071389339864254,-9.701149940490724,-0.0002015630161622,0.0005452802288345,-0.0006233794265426,100.0,16.200000762939453,47.397971,8.5461647,attack,3.757
1772701740.4110992,2026-03-05T09:09:00.411099,hover,3,47.398007844789305,8.54621913149425,-0.06700000166893,-0.2780000269412994,-0.0047057447955012,-0.0071389339864254,-9.701149940490724,-0.0002015630161622,0.0005452802288345,-0.0006233794265426,100.0,16.200000762939453,47.397971,8.5461647,attack,3.86
1772701740.5245438,2026-03-05T09:09:00.524544,hover,3,47.39800892772559,8.546220731336218,-0.06700000166893,-0.2780000269412994,-0.0047057447955012,-0.0071389339864254,-9.701149940490724,-0.0002015630161622,0.0005452802288345,-0.0006233794265426,100.0,16.200000762939453,47.397971,8.5461647,attack,3.973
1772701740.6280384,2026-03-05T09:09:00.628038,hover,3,47.398009915680404,8.546222190860282,-0.06700000166893,-0.2780000269412994,-0.0047057447955012,-0.0071389339864254,-9.701149940490724,-0.0002015630161622,0.0005452802288345,-0.0006233794265426,100.0,16.200000762939453,47.397971,8.5461647,attack,4.077
1772701740.731544,2026-03-05T09:09:00.731544,hover,3,47.39801090373991,8.546223650539012,-0.06700000166893,-0.2780000269412994,-0.0047057447955012,-0.0071389339864254,-9.701149940490724,-0.0002015630161622,0.0005452802288345,-0.0006233794265426,100.0,16.200000762939453,47.397971,8.5461647,attack,4.18
1772701740.8366585,2026-03-05T09:09:00.836658,hover,3,47.398011907157404,8.546225132906386,-0.0680000036954879,-0.2790000140666961,-0.0053063523955643,-0.0041037313640117,-9.697991371154783,6.871981895528734e-06,-0.0004707060288637,0.0007104482501745,100.0,16.200000762939453,47.397971,8.5461647,attack,4.285
1772701740.94235,2026-03-05T09:09:00.942350,hover,3,47.39801291608265,8.54622662341047,-0.0680000036954879,-0.2790000140666961,-0.0053063523955643,-0.0041037313640117,-9.697991371154783,6.871981895528734e-06,-0.0004707060288637,0.0007104482501745,100.0,16.200000762939453,47.397971,8.5461647,attack,4.391
1772701741.0438018,2026-03-05T09:09:01.043802,hover,3,47.39801388453728,8.546228054126546,-0.0680000036954879,-0.2790000140666961,-0.0053063523955643,-0.0041037313640117,-9.697991371154783,6.871981895528734e-06,-0.0004707060288637,0.0007104482501745,100.0,16.200000762939453,47.397971,8.5461647,attack,4.492
1772701741.1453888,2026-03-05T09:09:01.145389,hover,3,47.39801485428235,8.546229486749032,-0.0680000036954879,-0.2790000140666961,-0.0053063523955643,-0.0041037313640117,-9.697991371154783,6.871981895528734e-06,-0.0004707060288637,0.0007104482501745,100.0,16.200000762939453,47.397971,8.5461647,attack,4.594
1772701741.2562115,2026-03-05T09:09:01.256212,hover,3,47.39801591219022,8.54623104961604,-0.0700000002980232,-0.2800000011920929,0.009270941838622,-0.001930761616677,-9.693405151367188,-0.0007719830609858,-0.0010369851952418,-0.0001078786590369,100.0,16.200000762939453,47.397971,8.5461647,attack,4.705
1772701741.3581698,2026-03-05T09:09:01.358170,hover,3,47.39801688547892,8.546232487473592,-0.0700000002980232,-0.2800000011920929,0.009270941838622,-0.001930761616677,-9.693405151367188,-0.0007719830609858,-0.0010369851952418,-0.0001078786590369,100.0,16.200000762939453,47.397971,8.5461647,attack,4.807
1772701741.4676163,2026-03-05T09:09:01.467616,hover,3,47.3980179302501,8.546234030933539,-0.0710000023245811,-0.281000018119812,-0.0094315288588404,-0.0025443250779062,-9.700791358947754,-0.0004673195653595,0.0002339314087294,-0.0001839750766521,100.0,16.200000762939453,47.397971,8.5461647,attack,4.916
1772701741.573801,2026-03-05T09:09:01.573801,hover,3,47.39801894388425,8.546235528394172,-0.0710000023245811,-0.281000018119812,-0.0094315288588404,-0.0025443250779062,-9.700791358947754,-0.0004673195653595,0.0002339314087294,-0.0001839750766521,100.0,16.200000762939453,47.397971,8.5461647,attack,5.022
1772701741.6781876,2026-03-05T09:09:01.678188,hover,3,47.39801994035333,8.546237000496516,-0.0710000023245811,-0.281000018119812,-0.0094315288588404,-0.0025443250779062,-9.700791358947754,-0.0004673195653595,0.0002339314087294,-0.0001839750766521,100.0,16.200000762939453,47.397971,8.5461647,attack,5.127
1772701741.7811298,2026-03-05T09:09:01.781130,hover,3,47.39802092303481,8.546238452230185,-0.072000004351139,-0.2820000052452087,-0.0021308914292603,-0.001932674087584,-9.693926811218262,0.0005098736146464,-0.0009180646156892,-0.0005664060008712,100.0,16.200000762939453,47.397971,8.5461647,attack,5.23
1772701741.899934,2026-03-05T09:09:01.899934,hover,3,47.39802205713404,8.546240127656137,-0.072000004351139,-0.2820000052452087,-0.0021308914292603,-0.001932674087584,-9.693926811218262,0.0005098736146464,-0.0009180646156892,-0.0005664060008712,100.0,16.200000762939453,47.397971,8.5461647,attack,5.349
1772701742.0012066,2026-03-05T09:09:02.001207,hover,3,47.398023023877165,8.54624155584378,-0.072000004351139,-0.2820000052452087,-0.0021308914292603,-0.001932674087584,-9.693926811218262,0.0005098736146464,-0.0009180646156892,-0.0005664060008712,100.0,16.200000762939453,47.397971,8.5461647,attack,5.45
1772701742.1083205,2026-03-05T09:09:02.108320,hover,3,47.39802404638063,8.546243066407207,-0.0730000063776969,-0.2830000221729278,0.0029361862689256,0.0065167718566954,-9.699685096740724,-2.251774276373908e-06,-0.0010771842207759,0.0006855798419564,100.0,16.200000762939453,47.397971,8.5461647,attack,5.557
1772701742.2151902,2026-03-05T09:09:02.215190,hover,3,47.39802506655354,8.546244573527664,-0.0730000063776969,-0.2830000221729278,0.0029361862689256,0.0065167718566954,-9.699685096740724,-2.251774276373908e-06,-0.0010771842207759,0.0006855798419564,100.0,16.200000762939453,47.397971,8.5461647,attack,5.664
1772701742.318135,2026-03-05T09:09:02.318135,hover,3,47.39802604926005,8.546246025298318,-0.0730000063776969,-0.2830000221729278,0.0029361862689256,0.0065167718566954,-9.699685096740724,-2.251774276373908e-06,-0.0010771842207759,0.0006855798419564,100.0,16.200000762939453,47.397971,8.5461647,attack,5.767
1772701742.4193115,2026-03-05T09:09:02.419312,hover,3,47.39802701508597,8.546247452130965,-0.0730000063776969,-0.2830000221729278,0.0029361862689256,0.0065167718566954,-9.699685096740724,-2.251774276373908e-06,-0.0010771842207759,0.0006855798419564,100.0,16.200000762939453,47.397971,8.5461647,attack,5.868
1772701742.5253656,2026-03-05T09:09:02.525366,hover,3,47.39802802747291,8.546248947749072,-0.0740000009536743,-0.2850000262260437,-0.0049578570760786,-0.00877037178725,-9.683369636535645,0.0004170533502474,0.0004556369967758,0.000512309372425,100.0,16.200000762939453,47.397971,8.5461647,attack,5.974
1772701742.6272335,2026-03-05T09:09:02.627234,hover,3,47.39802899989904,8.546250384332321,-0.0740000009536743,-0.2850000262260437,-0.0049578570760786,-0.00877037178725,-9.683369636535645,0.0004170533502474,0.0004556369967758,0.000512309372425,100.0,16.200000762939453,47.397971,8.5461647,attack,6.076
1772701742.7309875,2026-03-05T09:09:02.730988,hover,3,47.398029990330066,8.546251847514542,-0.0740000009536743,-0.2850000262260437,-0.0049578570760786,-0.00877037178725,-9.683369636535645,0.0004170533502474,0.0004556369967758,0.000512309372425,100.0,16.200000762939453,47.397971,8.5461647,attack,6.18
1772701742.8340003,2026-03-05T09:09:02.834000,hover,3,47.398030973685216,8.546253300243444,-0.0740000009536743,-0.2850000262260437,-0.0049578570760786,-0.00877037178725,-9.683369636535645,0.0004170533502474,0.0004556369967758,0.000512309372425,100.0,16.200000762939453,47.397971,8.5461647,attack,6.283
1772701742.9370196,2026-03-05T09:09:02.937020,hover,3,47.39803195710182,8.54625475306313,-0.0740000009536743,-0.2850000262260437,-0.0049578570760786,-0.00877037178725,-9.683369636535645,0.0004170533502474,0.0004556369967758,0.000512309372425,100.0,16.200000762939453,47.397971,8.5461647,attack,6.386
1772701743.0383563,2026-03-05T09:09:03.038356,hover,3,47.39803292445717,8.546256182155226,-0.0740000009536743,-0.2850000262260437,-0.0049578570760786,-0.00877037178725,-9.683369636535645,0.0004170533502474,0.0004556369967758,0.000512309372425,100.0,16.200000762939453,47.397971,8.5461647,attack,6.487
1772701743.1401253,2026-03-05T09:09:03.140125,hover,3,47.39803389593879,8.54625761734313,-0.0750000029802322,-0.2860000133514404,0.004922728985548,-0.0021471248473972,-9.694998741149902,0.0001756451965775,-0.0002159054565709,-0.0004514508473221,100.0,16.200000762939453,47.397971,8.5461647,attack,6.589
1772701743.242841,2026-03-05T09:09:03.242841,hover,3,47.39803487645813,8.546259065882635,-0.0750000029802322,-0.2860000133514404,0.004922728985548,-0.0021471248473972,-9.694998741149902,0.0001756451965775,-0.0002159054565709,-0.0004514508473221,100.0,16.200000762939453,47.397971,8.5461647,attack,6.691
1772701743.3452826,2026-03-05T09:09:03.345283,hover,3,47.398035854360145,8.546260510555522,-0.0760000050067901,-0.2870000004768371,-0.0052168546244502,-0.0004769378865603,-9.701822280883787,-0.0006118715391494,-0.0010111391311511,-8.121294376906008e-05,100.0,16.200000762939453,47.397971,8.5461647,attack,6.794
1772701743.450418,2026-03-05T09:09:03.450418,hover,3,47.39803685797792,8.546261993218776,-0.0760000050067901,-0.2870000004768371,-0.0052168546244502,-0.0004769378865603,-9.701822280883787,-0.0006118715391494,-0.0010111391311511,-8.121294376906008e-05,100.0,16.200000762939453,47.397971,8.5461647,attack,6.899
1772701743.5537643,2026-03-05T09:09:03.553764,hover,3,47.398037844517106,8.546263450651505,-0.0760000050067901,-0.2870000004768371,-0.0052168546244502,-0.0004769378865603,-9.701822280883787,-0.0006118715391494,-0.0010111391311511,-8.121294376906008e-05,100.0,16.200000762939453,47.397971,8.5461647,attack,7.002
1772701743.6682122,2026-03-05T09:09:03.668212,hover,3,47.398039037030514,8.546265064642125,-0.0750000029802322,-0.2860000133514404,0.0079355705529451,0.007237312849611,-9.69652271270752,-0.0003773821808863,-0.0002564215101301,3.0462917493423447e-05,100.0,16.200000762939453,47.3979711,8.5461647,attack,7.117
1772701743.7738416,2026-03-05T09:09:03.773842,hover,3,47.39804004536402,8.546266554272018,-0.0750000029802322,-0.2860000133514404,0.0079355705529451,0.007237312849611,-9.69652271270752,-0.0003773821808863,-0.0002564215101301,3.0462917493423447e-05,100.0,16.200000762939453,47.3979711,8.5461647,attack,7.222
1772701743.8771071,2026-03-05T09:09:03.877107,hover,3,47.39804103113166,8.546268010564937,-0.0750000029802322,-0.2860000133514404,0.0079355705529451,0.007237312849611,-9.69652271270752,-0.0003773821808863,-0.0002564215101301,3.0462917493423447e-05,100.0,16.200000762939453,47.3979711,8.5461647,attack,7.326
1772701743.9930844,2026-03-05T09:09:03.993084,hover,3,47.398042138245174,8.546269646124376,-0.0750000029802322,-0.2860000133514404,0.0079355705529451,0.007237312849611,-9.69652271270752,-0.0003773821808863,-0.0002564215101301,3.0462917493423447e-05,100.0,16.200000762939453,47.3979711,8.5461647,attack,7.442
1772701744.0951622,2026-03-05T09:09:04.095162,hover,3,47.398043112674124,8.546271085666431,-0.0750000029802322,-0.2860000133514404,0.0053399088792502,0.0074445055797696,-9.700210571289062,8.12562502687797e-05,-0.0003120627952739,-0.0001526657579233,100.0,16.200000762939453,47.3979711,8.5461647,attack,7.544
1772701744.2000728,2026-03-05T09:09:04.200073,hover,3,47.39804411414569,8.546272565159061,-0.0750000029802322,-0.2860000133514404,0.0053399088792502,0.0074445055797696,-9.700210571289062,8.12562502687797e-05,-0.0003120627952739,-0.0001526657579233,100.0,16.200000762939453,47.3979711,8.5461647,attack,7.649
1772701744.3101354,2026-03-05T09:09:04.310135,hover,3,47.39804516479788,8.546274117307133,-0.0750000029802322,-0.2860000133514404,0.0053399088792502,0.0074445055797696,-9.700210571289062,8.12562502687797e-05,-0.0003120627952739,-0.0001526657579233,100.0,16.200000762939453,47.3979711,8.5461647,attack,7.759
1772701744.4107883,2026-03-05T09:09:04.410788,hover,3,47.39804612562586,8.546275536756221,-0.0750000029802322,-0.2860000133514404,0.0053399088792502,0.0074445055797696,-9.700210571289062,8.12562502687797e-05,-0.0003120627952739,-0.0001526657579233,100.0,16.200000762939453,47.3979711,8.5461647,attack,7.859
1772701744.5173008,2026-03-05T09:09:04.517301,hover,3,47.398047142389416,8.54627703883999,-0.0750000029802322,-0.2860000133514404,0.0053399088792502,0.0074445055797696,-9.700210571289062,8.12562502687797e-05,-0.0003120627952739,-0.0001526657579233,100.0,16.200000762939453,47.3979711,8.5461647,attack,7.966
1772701744.6220973,2026-03-05T09:09:04.622097,hover,3,47.39804814277082,8.54627851672209,-0.0780000016093254,-0.2880000174045563,-0.0031456858851015,-0.0038018326740711,-9.690735816955566,0.0005024244310334,0.0001302609452977,-0.0008872037287801,100.0,16.200000762939453,47.3979711,8.5461647,attack,8.071
1772701744.7301695,2026-03-05T09:09:04.730170,hover,3,47.39804917442353,8.546280040801873,-0.0780000016093254,-0.2880000174045563,-0.0031456858851015,-0.0038018326740711,-9.690735816955566,0.0005024244310334,0.0001302609452977,-0.0008872037287801,100.0,16.200000762939453,47.3979711,8.5461647,attack,8.179
1772701744.8329363,2026-03-05T09:09:04.832937,hover,3,47.39805015542992,8.54628149006091,-0.0780000016093254,-0.2880000174045563,-0.0031456858851015,-0.0038018326740711,-9.690735816955566,0.0005024244310334,0.0001302609452977,-0.0008872037287801,100.0,16.200000762939453,47.3979711,8.5461647,attack,8.282
1772701744.9622066,2026-03-05T09:09:04.962207,hover,3,47.398051389438024,8.546283313084098,-0.0800000056624412,-0.2900000214576721,0.0027052578516304,-0.0066559268161654,-9.698891639709473,-7.421270129270852e-05,0.0007779230945743,-3.3458050893386826e-05,100.0,16.200000762939453,47.3979711,8.5461647,attack,8.411
1772701745.0893717,2026-03-05T09:09:05.089372,hover,3,47.39805260334965,8.546285106418381,-0.0800000056624412,-0.2900000214576721,0.0027052578516304,-0.0066559268161654,-9.698891639709473,-7.421270129270852e-05,0.0007779230945743,-3.3458050893386826e-05,100.0,16.200000762939453,47.3979711,8.5461647,attack,8.538
1772701745.1989305,2026-03-05T09:09:05.198930,hover,3,47.398053649192796,8.546286651461962,-0.0800000056624412,-0.2900000214576721,0.0027052578516304,-0.0066559268161654,-9.698891639709473,-7.421270129270852e-05,0.0007779230945743,-3.3458050893386826e-05,100.0,16.200000762939453,47.3979711,8.5461647,attack,8.648
1772701745.3001993,2026-03-05T09:09:05.300199,hover,3,47.398054615899504,8.546288079595811,-0.0800000056624412,-0.2900000214576721,0.0027052578516304,-0.0066559268161654,-9.698891639709473,-7.421270129270852e-05,0.0007779230945743,-3.3458050893386826e-05,100.0,16.200000762939453,47.3979711,8.5461647,attack,8.749
1772701745.4013395,2026-03-05T09:09:05.401340,hover,3,47.39805558137949,8.546289505917393,-0.0800000056624412,-0.2900000214576721,0.0027052578516304,-0.0066559268161654,-9.698891639709473,-7.421270129270852e-05,0.0007779230945743,-3.3458050893386826e-05,100.0,16.200000762939453,47.3979711,8.5461647,attack,8.85
1772701745.505064,2026-03-05T09:09:05.505064,hover,3,47.39805657152829,8.546290968682696,-0.0800000056624412,-0.2910000085830688,-0.004882120527327,-0.0025263638235628,-9.702469825744627,-0.0016151121817529,-0.0007487139082513,-0.0012614002916961,100.0,16.200000762939453,47.3979711,8.5461647,attack,8.954
1772701745.6063623,2026-03-05T09:09:05.606362,hover,3,47.39805753851722,8.546292397233469,-0.0800000056624412,-0.2910000085830688,-0.004882120527327,-0.0025263638235628,-9.702469825744627,-0.0016151121817529,-0.0007487139082513,-0.0012614002916961,100.0,16.200000762939453,47.3979711,8.5461647,attack,9.055
1772701745.707307,2026-03-05T09:09:05.707307,hover,3,47.39805850213094,8.546293820797983,-0.0800000056624412,-0.2910000085830688,-0.004882120527327,-0.0025263638235628,-9.702469825744627,-0.0016151121817529,-0.0007487139082513,-0.0012614002916961,100.0,16.200000762939453,47.3979711,8.5461647,attack,9.156
1772701745.813905,2026-03-05T09:09:05.813905,hover,3,47.398059519709285,8.546295324085447,-0.0800000056624412,-0.2910000085830688,-0.004882120527327,-0.0025263638235628,-9.702469825744627,-0.0016151121817529,-0.0007487139082513,-0.0012614002916961,100.0,16.200000762939453,47.3979711,8.5461647,attack,9.263
1772701745.917934,2026-03-05T09:09:05.917934,hover,3,47.39806051276446,8.546296791144377,-0.0800000056624412,-0.2910000085830688,-0.004882120527327,-0.0025263638235628,-9.702469825744627,-0.0016151121817529,-0.0007487139082513,-0.0012614002916961,100.0,16.200000762939453,47.3979711,8.5461647,attack,9.367
1772701746.018285,2026-03-05T09:09:06.018285,hover,3,47.398061470711106,8.546298206336823,-0.0800000056624412,-0.2910000085830688,-0.0010142915416508,0.0019461022457107,-9.69849681854248,0.0008395425393246,-8.984749729279429e-05,0.0002468237653374,100.0,16.200000762939453,47.3979711,8.5461647,attack,9.467
1772701746.1198106,2026-03-05T09:09:06.119811,hover,3,47.398062439868994,8.546299638091845,-0.0800000056624412,-0.2910000085830688,-0.0010142915416508,0.0019461022457107,-9.69849681854248,0.0008395425393246,-8.984749729279429e-05,0.0002468237653374,100.0,16.200000762939453,47.3979711,8.5461647,attack,9.568
1772701746.2371476,2026-03-05T09:09:06.237148,hover,3,47.39806355996215,8.546301292826348,-0.0800000056624412,-0.2910000085830688,-0.0010142915416508,0.0019461022457107,-9.69849681854248,0.0008395425393246,-8.984749729279429e-05,0.0002468237653374,100.0,16.200000762939453,47.3979711,8.5461647,attack,9.686
