timestamp_unix_s,timestamp_iso,scenario,run_id,lat_deg,lon_deg,abs_alt_m,rel_alt_m,vel_n_m_s,vel_e_m_s,vel_d_m_s,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,battery_remaining_pct,battery_voltage_v
1776231742.2699544,2026-04-15T05:42:22.269954,attack_triangle_gpsinput_drift,03,47.397970799999996,8.5461639,0.2410000115633011,0.004000000189989805,-0.019999999552965164,0.0,0.0,-0.06120813265442848,-0.0909532755613327,-9.797209739685059,-0.0003752288466785103,0.0005962688592262566,-0.0009596162126399577,,
1776231742.3713882,2026-04-15T05:42:22.371388,attack_triangle_gpsinput_drift,03,47.397970799999996,8.5461639,0.2410000115633011,0.004000000189989805,-0.019999999552965164,0.0,0.0,-0.06204366683959961,-0.09088130295276642,-9.782312393188477,0.001125433249399066,0.0008193472749553621,0.00041309502557851374,,
1776231742.4855065,2026-04-15T05:42:22.485507,attack_triangle_gpsinput_drift,03,47.397970799999996,8.5461639,0.2410000115633011,0.004000000189989805,-0.019999999552965164,0.0,0.0,-0.06204366683959961,-0.09088130295276642,-9.782312393188477,0.001125433249399066,0.0008193472749553621,0.00041309502557851374,,
1776231742.5921223,2026-04-15T05:42:22.592122,attack_triangle_gpsinput_drift,03,47.397970799999996,8.5461639,0.24000000953674316,0.004000000189989805,-0.019999999552965164,0.0,0.0,-0.06551337987184525,-0.08886857330799103,-9.780136108398438,-0.001190587063319981,0.0003867001796606928,0.00022075876768212765,,
1776231742.6929216,2026-04-15T05:42:22.692922,attack_triangle_gpsinput_drift,03,47.397970799999996,8.5461639,0.24000000953674316,0.004000000189989805,-0.019999999552965164,0.0,0.0,-0.06551337987184525,-0.08886857330799103,-9.780136108398438,-0.001190587063319981,0.0003867001796606928,0.00022075876768212765,,
1776231742.7973173,2026-04-15T05:42:22.797317,attack_triangle_gpsinput_drift,03,47.397970699999995,8.5461639,0.24000000953674316,0.003000000026077032,-0.019999999552965164,0.0,0.0,-0.06303407996892929,-0.08843197673559189,-9.789572715759277,-0.0006056943093426526,0.0008050098549574614,-9.15134369279258e-05,,
1776231742.8985012,2026-04-15T05:42:22.898501,attack_triangle_gpsinput_drift,03,47.397970699999995,8.5461639,0.24000000953674316,0.003000000026077032,-0.019999999552965164,0.0,0.0,-0.06303407996892929,-0.08843197673559189,-9.789572715759277,-0.0006056943093426526,0.0008050098549574614,-9.15134369279258e-05,,
1776231743.0077772,2026-04-15T05:42:23.007777,attack_triangle_gpsinput_drift,03,47.397970699999995,8.5461639,0.24000000953674316,0.003000000026077032,-0.019999999552965164,0.0,0.0,-0.06108314171433449,-0.0959293469786644,-9.787792205810547,-0.00032599398400634527,-0.000952487054746598,-7.81952912802808e-05,,
1776231743.1464016,2026-04-15T05:42:23.146402,attack_triangle_gpsinput_drift,03,47.397970699999995,8.5461639,0.24000000953674316,0.003000000026077032,-0.019999999552965164,0.0,0.0,-0.06749144196510315,-0.09937284886837006,-9.778033256530762,-0.0006957505829632282,0.0009698455105535686,0.00020241299353074282,,
1776231743.2510338,2026-04-15T05:42:23.251034,attack_triangle_gpsinput_drift,03,47.397970699999995,8.5461639,0.23900000751018524,0.0020000000949949026,-0.019999999552965164,0.0,0.009999999776482582,-0.06228023022413254,-0.0869448184967041,-9.788904190063477,0.0006057184073142707,-0.0005827374407090247,0.0003392090438865125,,
1776231743.3547134,2026-04-15T05:42:23.354713,attack_triangle_gpsinput_drift,03,47.397970699999995,8.5461639,0.23900000751018524,0.0020000000949949026,-0.019999999552965164,0.0,0.009999999776482582,-0.06454864889383316,-0.08677423000335693,-9.780662536621094,2.048501482931897e-05,-0.00034896412398666143,0.0005037656519562006,,
1776231743.4557626,2026-04-15T05:42:23.455763,attack_triangle_gpsinput_drift,03,47.397970699999995,8.5461639,0.23900000751018524,0.0020000000949949026,-0.019999999552965164,0.0,0.009999999776482582,-0.06454864889383316,-0.08677423000335693,-9.780662536621094,2.048501482931897e-05,-0.00034896412398666143,0.0005037656519562006,,
1776231743.5602524,2026-04-15T05:42:23.560252,attack_triangle_gpsinput_drift,03,47.397970699999995,8.5461639,0.23800000548362732,0.0010000000474974513,-0.019999999552965164,0.0,0.009999999776482582,-0.06440819799900055,-0.08391386270523071,-9.781939506530762,-0.0008085202425718307,0.0005072445492260158,-0.0011232609394937754,,
1776231743.6635132,2026-04-15T05:42:23.663513,attack_triangle_gpsinput_drift,03,47.397970699999995,8.5461639,0.23800000548362732,0.0010000000474974513,-0.019999999552965164,0.0,0.009999999776482582,-0.06440819799900055,-0.08391386270523071,-9.781939506530762,-0.0008085202425718307,0.0005072445492260158,-0.0011232609394937754,,
1776231743.7678564,2026-04-15T05:42:23.767856,attack_triangle_gpsinput_drift,03,47.397970699999995,8.5461639,0.23800000548362732,0.0010000000474974513,-0.019999999552965164,0.0,0.009999999776482582,-0.062079668045043945,-0.08666235953569412,-9.789933204650879,0.00038588099414482713,0.0002815025800373405,-0.00019924389198422432,,
1776231743.8698637,2026-04-15T05:42:23.869864,attack_triangle_gpsinput_drift,03,47.397970699999995,8.5461639,0.2370000183582306,0.0,-0.019999999552965164,0.0,0.009999999776482582,-0.0586952343583107,-0.0928688570857048,-9.795074462890625,5.9273792430758476e-05,-0.0004301800508983433,-0.0001570697349961847,,
1776231743.9710987,2026-04-15T05:42:23.971099,attack_triangle_gpsinput_drift,03,47.397970699999995,8.5461639,0.2370000183582306,0.0,-0.019999999552965164,0.0,0.009999999776482582,-0.065250925719738,-0.08745177835226059,-9.791594505310059,0.0007968185818754137,0.00012884032912552357,-0.0002122744481312111,,
1776231744.0741494,2026-04-15T05:42:24.074149,attack_triangle_gpsinput_drift,03,47.397970699999995,8.5461639,0.23600001633167267,0.0,-0.019999999552965164,0.0,0.009999999776482582,-0.0705796480178833,-0.08628693222999573,-9.784900665283203,0.0007425983203575015,-0.00014151794312056154,0.0008364779059775174,,
1776231744.17624,2026-04-15T05:42:24.176240,attack_triangle_gpsinput_drift,03,47.397970699999995,8.5461639,0.23600001633167267,0.0,-0.019999999552965164,0.0,0.009999999776482582,-0.0705796480178833,-0.08628693222999573,-9.784900665283203,0.0007425983203575015,-0.00014151794312056154,0.0008364779059775174,,
1776231744.2836747,2026-04-15T05:42:24.283675,attack_triangle_gpsinput_drift,03,47.397970699999995,8.5461639,0.23600001633167267,0.0,-0.019999999552965164,0.0,0.009999999776482582,-0.06032587215304375,-0.09302971512079239,-9.79971981048584,0.001055122003890574,0.0005548337358050048,-0.0010585049167275429,,
1776231744.3868363,2026-04-15T05:42:24.386836,attack_triangle_gpsinput_drift,03,47.397970699999995,8.5461639,0.23500001430511475,-0.0010000000474974513,-0.019999999552965164,0.0,0.009999999776482582,-0.06463383138179779,-0.0978398472070694,-9.774428367614746,-0.0001571892644278705,0.0005648176884278655,0.00205794139765203,,
1776231744.4889603,2026-04-15T05:42:24.488960,attack_triangle_gpsinput_drift,03,47.397970699999995,8.5461639,0.23400001227855682,-0.0020000000949949026,-0.019999999552965164,0.0,0.009999999776482582,-0.06740327179431915,-0.09029028564691544,-9.793951034545898,3.018740244442597e-05,-0.000953733513597399,3.4462063922546804e-06,,
1776231744.6011472,2026-04-15T05:42:24.601147,attack_triangle_gpsinput_drift,03,47.397970699999995,8.5461639,0.2330000102519989,-0.003000000026077032,-0.019999999552965164,0.0,0.009999999776482582,-0.0685001090168953,-0.09409743547439575,-9.790075302124023,0.0012309824815019965,-0.000632086128462106,0.001091775018721819,,
1776231744.7121732,2026-04-15T05:42:24.712173,attack_triangle_gpsinput_drift,03,47.397970699999995,8.5461639,0.23200000822544098,-0.003000000026077032,-0.019999999552965164,0.0,0.009999999776482582,-0.061749737709760666,-0.0942738950252533,-9.791647911071777,0.0013045864179730415,-6.645295798080042e-05,-0.0002817741478793323,,
1776231744.8219724,2026-04-15T05:42:24.821972,attack_triangle_gpsinput_drift,03,47.397970699999995,8.5461639,0.23200000822544098,-0.004000000189989805,-0.019999999552965164,0.0,0.009999999776482582,-0.05463370680809021,-0.08360825479030609,-9.79127311706543,-0.0008804770186543465,0.00047802741755731404,-6.0270485846558586e-05,,
1776231744.9260426,2026-04-15T05:42:24.926043,attack_triangle_gpsinput_drift,03,47.397970699999995,8.5461639,0.23200000822544098,-0.004000000189989805,-0.019999999552965164,0.0,0.009999999776482582,-0.06477122753858566,-0.08701784163713455,-9.779251098632812,0.0001733595272526145,-0.00014106111484579742,0.0007040563505142927,,
1776231745.0279021,2026-04-15T05:42:25.027902,attack_triangle_gpsinput_drift,03,47.397970699999995,8.5461639,0.23100000619888306,-0.005000000353902578,-0.019999999552965164,0.0,0.009999999776482582,-0.05777958407998085,-0.09096334874629974,-9.781152725219727,0.0014140664134174585,0.0002101163554470986,0.0006253854953683913,,
1776231745.134192,2026-04-15T05:42:25.134192,attack_triangle_gpsinput_drift,03,47.397970699999995,8.5461639,0.23000000417232513,-0.006000000052154064,-0.019999999552965164,0.0,0.009999999776482582,-0.06367045640945435,-0.0983211100101471,-9.786521911621094,-0.0007278717239387333,0.0003635554458014667,-0.0005236947326920927,,
1776231745.2396405,2026-04-15T05:42:25.239640,attack_triangle_gpsinput_drift,03,47.397970699999995,8.5461639,0.2290000170469284,-0.007000000216066837,-0.019999999552965164,0.0,0.009999999776482582,-0.07225964963436127,-0.09291945397853851,-9.795392990112305,0.0015352204209193587,0.0014798600459471345,0.0010291270446032286,,
1776231745.3409,2026-04-15T05:42:25.340900,attack_triangle_gpsinput_drift,03,47.397970699999995,8.5461639,0.22800001502037048,-0.00800000037997961,-0.019999999552965164,0.0,0.009999999776482582,-0.0639023631811142,-0.08898861706256866,-9.785051345825195,0.0005511027993634343,0.00013586372369900346,4.3359406845411286e-05,,
1776231745.4438288,2026-04-15T05:42:25.443829,attack_triangle_gpsinput_drift,03,47.397970699999995,8.546164,0.22800001502037048,-0.00800000037997961,-0.019999999552965164,0.0,0.009999999776482582,-0.07151548564434052,-0.0893159955739975,-9.783273696899414,-0.00018597932648845017,-0.00025021779583767056,4.2589141230564564e-05,,
1776231745.5548878,2026-04-15T05:42:25.554888,attack_triangle_gpsinput_drift,03,47.397970699999995,8.546164,0.22700001299381256,-0.009000000543892384,-0.019999999552965164,0.0,0.009999999776482582,-0.06408704817295074,-0.08906718343496323,-9.792380332946777,0.0002732010616455227,0.00019584438996389508,-0.00017289762035943568,,
1776231745.656727,2026-04-15T05:42:25.656727,attack_triangle_gpsinput_drift,03,47.397970699999995,8.546164,0.22700001299381256,-0.009000000543892384,-0.019999999552965164,0.0,0.009999999776482582,-0.06408704817295074,-0.08906718343496323,-9.792380332946777,0.0002732010616455227,0.00019584438996389508,-0.00017289762035943568,99.0,16.172000885009766
1776231745.7592313,2026-04-15T05:42:25.759231,attack_triangle_gpsinput_drift,03,47.397970699999995,8.546164,0.22600001096725464,-0.010000000707805157,-0.019999999552965164,0.0,0.019999999552965164,-0.0643816664814949,-0.09246160089969635,-9.798870086669922,0.00042148472857661545,-0.0011580331483855844,-0.00022062034986447543,99.0,16.172000885009766
1776231745.861208,2026-04-15T05:42:25.861208,attack_triangle_gpsinput_drift,03,47.397970699999995,8.546164,0.22500000894069672,-0.01100000087171793,-0.019999999552965164,0.0,0.019999999552965164,-0.06935954093933105,-0.09356097131967545,-9.795406341552734,0.0005694727296940982,-0.00022664724383503199,-0.00011893003829754889,99.0,16.172000885009766
1776231745.962407,2026-04-15T05:42:25.962407,attack_triangle_gpsinput_drift,03,47.397970699999995,8.546164,0.2240000069141388,-0.01100000087171793,-0.019999999552965164,0.0,0.019999999552965164,-0.06841856241226196,-0.08413836359977722,-9.792537689208984,0.0008879214874468744,0.0006314166821539402,-8.499238902004436e-05,99.0,16.172000885009766
1776231746.066835,2026-04-15T05:42:26.066835,attack_triangle_gpsinput_drift,03,47.397970699999995,8.546164,0.2240000069141388,-0.012000000104308128,-0.019999999552965164,0.0,0.019999999552965164,-0.0635318011045456,-0.08727110922336578,-9.78545093536377,-0.00018601739429868758,0.00021356565412133932,0.00043547520181164145,99.0,16.172000885009766
1776231746.1711905,2026-04-15T05:42:26.171191,attack_triangle_gpsinput_drift,03,47.397970799999996,8.546164,0.22200001776218414,-0.014000000432133675,-0.019999999552965164,0.0,0.019999999552965164,-0.06684839725494385,-0.08654841035604477,-9.789789199829102,-3.5283468605484813e-05,-0.0005681318580172956,0.00018323934637010098,99.0,16.172000885009766
1776231746.2782025,2026-04-15T05:42:26.278203,attack_triangle_gpsinput_drift,03,47.397970799999996,8.546164,0.22100001573562622,-0.015000000596046448,-0.019999999552965164,0.0,0.019999999552965164,-0.06444742530584335,-0.08503302931785583,-9.790863990783691,1.0228846804238856e-05,-0.0005740017513744533,0.000987025792710483,99.0,16.172000885009766
1776231746.3801582,2026-04-15T05:42:26.380158,attack_triangle_gpsinput_drift,03,47.397970799999996,8.546164,0.2200000137090683,-0.01600000075995922,-0.019999999552965164,0.0,0.019999999552965164,-0.05803757905960083,-0.08887216448783875,-9.789678573608398,-0.00022996659390628338,-0.0005164807662367821,-0.00010927405674010515,99.0,16.172000885009766
1776231746.485028,2026-04-15T05:42:26.485028,attack_triangle_gpsinput_drift,03,47.397970799999996,8.546164,0.21900001168251038,-0.017000000923871994,-0.019999999552965164,0.0,0.019999999552965164,-0.0633774921298027,-0.09246586263179779,-9.782631874084473,-5.0879047194030136e-05,-0.0004034917219541967,-0.00042323136585764587,99.0,16.172000885009766
1776231746.588463,2026-04-15T05:42:26.588463,attack_triangle_gpsinput_drift,03,47.397970799999996,8.546164,0.21900001168251038,-0.017000000923871994,-0.019999999552965164,0.0,0.019999999552965164,-0.0633774921298027,-0.09246586263179779,-9.782631874084473,-5.0879047194030136e-05,-0.0004034917219541967,-0.00042323136585764587,99.0,16.172000885009766
1776231746.6899774,2026-04-15T05:42:26.689977,attack_triangle_gpsinput_drift,03,47.397970799999996,8.546164,0.21800000965595245,-0.018000001087784767,-0.019999999552965164,0.0,0.019999999552965164,-0.06283916532993317,-0.09392917156219482,-9.789924621582031,0.00044738102587871253,-0.0005529160262085497,-7.383411866612732e-05,99.0,16.172000885009766
1776231746.793881,2026-04-15T05:42:26.793881,attack_triangle_gpsinput_drift,03,47.397970799999996,8.546164,0.21700000762939453,-0.01900000125169754,-0.019999999552965164,0.0,0.019999999552965164,-0.061674315482378006,-0.08782147616147995,-9.796843528747559,-0.0006576051819138229,-0.0008556679240427911,-0.0005563640152104199,99.0,16.172000885009766
1776231746.895881,2026-04-15T05:42:26.895881,attack_triangle_gpsinput_drift,03,47.397970799999996,8.546164,0.21700000762939453,-0.01900000125169754,-0.019999999552965164,0.0,0.019999999552965164,-0.062347687780857086,-0.08169098198413849,-9.790800094604492,-0.0001809016102924943,0.0006041973829269409,0.00024721655063331127,99.0,16.172000885009766
1776231746.9977832,2026-04-15T05:42:26.997783,attack_triangle_gpsinput_drift,03,47.397970799999996,8.546164,0.2160000056028366,-0.020000001415610313,-0.019999999552965164,0.0,0.019999999552965164,-0.056607600301504135,-0.08971365541219711,-9.789644241333008,0.00022186686692293733,-0.000493297295179218,-0.0002988437772728503,99.0,16.172000885009766
1776231747.1054103,2026-04-15T05:42:27.105410,attack_triangle_gpsinput_drift,03,47.397970799999996,8.546164,0.2150000035762787,-0.021000001579523087,-0.019999999552965164,0.0,0.019999999552965164,-0.07112876325845718,-0.08684460818767548,-9.796577453613281,0.0007537439232692122,0.0005462311091832817,0.001697102328762412,99.0,16.172000885009766
1776231747.2154217,2026-04-15T05:42:27.215422,attack_triangle_gpsinput_drift,03,47.397970799999996,8.546164,0.2150000035762787,-0.021000001579523087,-0.019999999552965164,0.0,0.019999999552965164,-0.06349777430295944,-0.09144115447998047,-9.787114143371582,0.0008943499997258186,0.0007626442238688469,0.0005910290637984872,99.0,16.172000885009766
1776231747.3226955,2026-04-15T05:42:27.322695,attack_triangle_gpsinput_drift,03,47.397970799999996,8.546164,0.21400001645088196,-0.02200000174343586,-0.019999999552965164,0.0,0.019999999552965164,-0.05628812685608864,-0.08847185224294662,-9.780582427978516,0.0003347132296767086,-7.748833013465628e-05,0.00046830426435917616,99.0,16.172000885009766
1776231747.4277384,2026-04-15T05:42:27.427738,attack_triangle_gpsinput_drift,03,47.397970799999996,8.546164,0.21400001645088196,-0.02200000174343586,-0.019999999552965164,0.0,0.019999999552965164,-0.06794214993715286,-0.08935526013374329,-9.787405967712402,-0.0006821093847975135,0.000149316547322087,-0.0007559409714303911,99.0,16.172000885009766
1776231747.529831,2026-04-15T05:42:27.529831,attack_triangle_gpsinput_drift,03,47.397970799999996,8.546164,0.21300001442432404,-0.023000001907348633,-0.019999999552965164,0.0,0.019999999552965164,-0.0652925968170166,-0.09108376502990723,-9.787117004394531,-0.0005149624194018543,-9.567879169480875e-05,-0.00024270449648611248,99.0,16.172000885009766
1776231747.6328766,2026-04-15T05:42:27.632877,attack_triangle_gpsinput_drift,03,47.397970799999996,8.546164,0.21300001442432404,-0.023000001907348633,-0.019999999552965164,0.0,0.019999999552965164,-0.06427540630102158,-0.08808542788028717,-9.788614273071289,-0.0005072185304015875,-0.0008256688597612083,-0.0007138980436138809,99.0,16.172000885009766
1776231747.7349963,2026-04-15T05:42:27.734996,attack_triangle_gpsinput_drift,03,47.397970799999996,8.546164,0.2120000123977661,-0.024000000208616257,-0.019999999552965164,0.0,0.019999999552965164,-0.06191553175449371,-0.08501622825860977,-9.785820960998535,0.00041419893386773765,0.0005901174736209214,0.0005218284786678851,99.0,16.172000885009766
1776231747.8374128,2026-04-15T05:42:27.837413,attack_triangle_gpsinput_drift,03,47.397970799999996,8.5461639,0.2120000123977661,-0.024000000208616257,-0.009999999776482582,0.0,0.019999999552965164,-0.05984705686569214,-0.09213870763778687,-9.779013633728027,-0.0011702835327014327,-0.001348053920082748,0.0005687387892976403,99.0,16.172000885009766
1776231747.9397643,2026-04-15T05:42:27.939764,attack_triangle_gpsinput_drift,03,47.397970799999996,8.5461639,0.2120000123977661,-0.024000000208616257,-0.009999999776482582,0.0,0.019999999552965164,-0.061735741794109344,-0.08690494298934937,-9.779882431030273,-0.00046150494017638266,-0.0006588544929400086,-0.0004969789297319949,99.0,16.172000885009766
1776231748.0419827,2026-04-15T05:42:28.041983,attack_triangle_gpsinput_drift,03,47.397970799999996,8.5461639,0.2110000103712082,-0.02500000037252903,-0.009999999776482582,0.0,0.019999999552965164,-0.06625577807426453,-0.09208428859710693,-9.790872573852539,0.00038993917405605316,-0.0007713847444392741,-1.4705718058394268e-05,99.0,16.172000885009766
