timestamp_unix_s,timestamp_iso,scenario,run_id,lat_deg,lon_deg,abs_alt_m,rel_alt_m,vel_n_m_s,vel_e_m_s,vel_d_m_s,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,battery_remaining_pct,battery_voltage_v,true_lat_deg,true_lon_deg,label,attack_elapsed_s
1776223708.2077858,2026-04-15T03:28:28.207786,normal_circle,1,47.397972,8.5461635,0.19200000166893,-0.1680000126361847,0.0,0.0,0.0099999997764825,-0.0713867396116256,-0.033749483525753,-9.78197193145752,0.0003033961984328,5.003988917451352e-06,-0.0006972858682274,,,47.397972,8.5461635,normal,0.0
1776223708.3109186,2026-04-15T03:28:28.310919,normal_circle,1,47.397972,8.5461635,0.1910000145435333,-0.1690000146627426,0.0,0.0,0.0099999997764825,-0.0761504769325256,-0.0282503087073564,-9.78870964050293,-0.0004085820692125,0.00053136452334,-0.0008720661280676,,,47.397972,8.5461635,normal,0.0
1776223708.4128904,2026-04-15T03:28:28.412890,normal_circle,1,47.397972,8.5461635,0.1910000145435333,-0.1690000146627426,0.0,0.0,0.0099999997764825,-0.0637678653001785,-0.0420129187405109,-9.776459693908691,0.000339109043125,-3.835277311736718e-06,-0.0001047650439431,,,47.397972,8.5461635,normal,0.0
1776223708.518136,2026-04-15T03:28:28.518136,normal_circle,1,47.397972,8.5461635,0.1910000145435333,-0.1690000146627426,0.0,0.0,0.0099999997764825,-0.0637678653001785,-0.0420129187405109,-9.776459693908691,0.000339109043125,-3.835277311736718e-06,-0.0001047650439431,,,47.397972,8.5461635,normal,0.0
1776223708.6223445,2026-04-15T03:28:28.622344,normal_circle,1,47.397972,8.5461635,0.1910000145435333,-0.1690000146627426,0.0,0.0,0.0099999997764825,-0.0637678653001785,-0.0420129187405109,-9.776459693908691,0.000339109043125,-3.835277311736718e-06,-0.0001047650439431,,,47.397972,8.5461635,normal,0.0
1776223708.7262385,2026-04-15T03:28:28.726238,normal_circle,1,47.397972,8.5461636,0.1900000125169754,-0.1700000017881393,0.0099999997764825,0.0,0.0099999997764825,-0.067872405052185,-0.0416281148791313,-9.776898384094238,0.0005161865265108,0.0004720615688711,-0.000461713905679,,,47.397972,8.5461636,normal,0.0
1776223708.833155,2026-04-15T03:28:28.833155,normal_circle,1,47.3979721,8.5461636,0.1900000125169754,-0.1710000038146972,0.0099999997764825,0.0,0.0099999997764825,-0.0671469569206237,-0.0299001857638359,-9.782238960266112,0.000119330601592,-0.0010033664293587,-0.0003648434649221,,,47.3979721,8.5461636,normal,0.0
1776223708.952917,2026-04-15T03:28:28.952917,normal_circle,1,47.3979721,8.5461636,0.1890000104904174,-0.1710000038146972,0.0099999997764825,0.0,0.0099999997764825,-0.0672231018543243,-0.0419644601643085,-9.784568786621094,-0.0001757634454406,-4.480615461943671e-05,-0.0016923962393775,,,47.3979721,8.5461636,normal,0.0
1776223709.055261,2026-04-15T03:28:29.055261,normal_circle,1,47.3979721,8.5461636,0.1890000104904174,-0.1710000038146972,0.0099999997764825,0.0,0.0099999997764825,-0.0672231018543243,-0.0419644601643085,-9.784568786621094,-0.0001757634454406,-4.480615461943671e-05,-0.0016923962393775,,,47.3979721,8.5461636,normal,0.0
1776223709.161014,2026-04-15T03:28:29.161014,normal_circle,1,47.3979721,8.5461636,0.1890000104904174,-0.1710000038146972,0.0099999997764825,0.0,0.0099999997764825,-0.0711625069379806,-0.0466903522610664,-9.776663780212402,0.0008595006656832,0.0001549465378047,0.000225547759328,,,47.3979721,8.5461636,normal,0.0
1776223709.2627895,2026-04-15T03:28:29.262790,normal_circle,1,47.3979721,8.5461636,0.1890000104904174,-0.1720000058412552,0.0099999997764825,0.0,0.0099999997764825,-0.0703152418136596,-0.0319115370512008,-9.787094116210938,-0.0001045000462909,-0.0003858142590615,0.0003308702725917,,,47.3979721,8.5461636,normal,0.0
1776223709.3690352,2026-04-15T03:28:29.369035,normal_circle,1,47.3979721,8.5461636,0.1880000084638595,-0.1720000058412552,0.0099999997764825,0.0,0.0099999997764825,-0.063331514596939,-0.0439141243696212,-9.778205871582031,-0.0010490159038454,0.0009851355571299,0.0001046452089212,,,47.3979721,8.5461636,normal,0.0
1776223709.4709728,2026-04-15T03:28:29.470973,normal_circle,1,47.3979721,8.5461636,0.1880000084638595,-0.1730000078678131,0.0099999997764825,0.0,0.0099999997764825,-0.0705398470163345,-0.0372741594910621,-9.7744722366333,-6.773714994778857e-05,-8.81486848811619e-05,-0.0005121629219502,,,47.3979721,8.5461636,normal,0.0
1776223709.5831375,2026-04-15T03:28:29.583138,normal_circle,1,47.3979721,8.5461636,0.1870000064373016,-0.1730000078678131,0.0099999997764825,0.0,0.0099999997764825,-0.0796971023082733,-0.0436984673142433,-9.7825288772583,-0.0013670803746208,-7.807820657035336e-05,-1.041931682266295e-06,,,47.3979721,8.5461636,normal,0.0
1776223709.6841404,2026-04-15T03:28:29.684140,normal_circle,1,47.3979721,8.5461636,0.1870000064373016,-0.1730000078678131,0.0099999997764825,0.0,0.0099999997764825,-0.0796971023082733,-0.0436984673142433,-9.7825288772583,-0.0013670803746208,-7.807820657035336e-05,-1.041931682266295e-06,,,47.3979721,8.5461636,normal,0.0
1776223709.799653,2026-04-15T03:28:29.799653,normal_circle,1,47.3979721,8.5461636,0.1870000064373016,-0.174000009894371,0.0099999997764825,0.0,0.0199999995529651,-0.0660590678453445,-0.0409563332796096,-9.78370475769043,-0.0004746380436699,0.0011571584036573,0.0002812824095599,,,47.3979721,8.5461636,normal,0.0
1776223709.9107697,2026-04-15T03:28:29.910770,normal_circle,1,47.3979721,8.5461636,0.1870000064373016,-0.174000009894371,0.0099999997764825,0.0,0.0199999995529651,-0.0732261836528778,-0.0355106964707374,-9.781347274780272,-0.0001567566068843,-0.0001741668238537,-0.0005572169320657,,,47.3979721,8.5461636,normal,0.0
1776223710.016107,2026-04-15T03:28:30.016107,normal_circle,1,47.3979721,8.5461636,0.1870000064373016,-0.174000009894371,0.0099999997764825,0.0,0.0199999995529651,-0.0732261836528778,-0.0355106964707374,-9.781347274780272,-0.0001567566068843,-0.0001741668238537,-0.0005572169320657,,,47.3979721,8.5461636,normal,0.0
1776223710.1183748,2026-04-15T03:28:30.118375,normal_circle,1,47.3979721,8.5461636,0.1870000064373016,-0.174000009894371,0.0099999997764825,0.0,0.0199999995529651,-0.0732261836528778,-0.0355106964707374,-9.781347274780272,-0.0001567566068843,-0.0001741668238537,-0.0005572169320657,,,47.3979721,8.5461636,normal,0.0
1776223710.2373605,2026-04-15T03:28:30.237360,normal_circle,1,47.3979721,8.5461636,0.1860000044107437,-0.174000009894371,0.0099999997764825,0.0,0.0199999995529651,-0.066332146525383,-0.0357591323554515,-9.785150527954102,-0.0004639379039872,-0.0001050210848916,-0.0004544566618278,,,47.3979721,8.5461636,normal,0.0
1776223710.3381295,2026-04-15T03:28:30.338130,normal_circle,1,47.3979721,8.5461636,0.1860000044107437,-0.174000009894371,0.0099999997764825,0.0,0.0199999995529651,-0.066332146525383,-0.0357591323554515,-9.785150527954102,-0.0004639379039872,-0.0001050210848916,-0.0004544566618278,,,47.3979721,8.5461636,normal,0.0
1776223710.439396,2026-04-15T03:28:30.439396,normal_circle,1,47.3979721,8.5461636,0.1860000044107437,-0.1750000119209289,0.0099999997764825,0.0,0.0199999995529651,-0.0620972625911235,-0.0414787642657756,-9.77869987487793,0.0002838322543539,-0.0006919591105543,0.0003254358598496,,,47.3979721,8.5461636,normal,0.0
1776223710.5416782,2026-04-15T03:28:30.541678,normal_circle,1,47.3979721,8.5461636,0.1850000023841858,-0.1750000119209289,0.0099999997764825,0.0,0.0199999995529651,-0.0697208195924758,-0.0457822531461715,-9.781261444091797,-0.000948469445575,0.0007275263778865,0.0001351139508187,,,47.3979721,8.5461636,normal,0.0
1776223710.6443377,2026-04-15T03:28:30.644338,normal_circle,1,47.3979721,8.5461636,0.1850000023841858,-0.1760000139474868,0.0099999997764825,0.0,0.0199999995529651,-0.0657045841217041,-0.0302115250378847,-9.784464836120604,0.0005818179924972,0.0003254477342125,0.0002481019182596,,,47.3979721,8.5461636,normal,0.0
1776223710.7490528,2026-04-15T03:28:30.749053,normal_circle,1,47.3979721,8.5461636,0.1850000023841858,-0.1760000139474868,0.0099999997764825,0.0,0.0199999995529651,-0.0688742846250534,-0.0389574691653251,-9.785544395446776,-0.0005491415504366,-1.688172051217407e-05,0.0004065316461492,,,47.3979721,8.5461636,normal,0.0
1776223710.857031,2026-04-15T03:28:30.857031,normal_circle,1,47.3979721,8.5461636,0.184000015258789,-0.1760000139474868,0.0099999997764825,0.0,0.0199999995529651,-0.0666716992855072,-0.0375570207834243,-9.78408432006836,-0.0006821540300734,-4.811639155377634e-05,-5.819040234200656e-05,,,47.3979721,8.5461636,normal,0.0
1776223710.965231,2026-04-15T03:28:30.965231,normal_circle,1,47.3979721,8.5461636,0.184000015258789,-0.1760000139474868,0.0099999997764825,0.0,0.0199999995529651,-0.0666716992855072,-0.0375570207834243,-9.78408432006836,-0.0006821540300734,-4.811639155377634e-05,-5.819040234200656e-05,,,47.3979721,8.5461636,normal,0.0
1776223711.0689614,2026-04-15T03:28:31.068961,normal_circle,1,47.3979721,8.5461636,0.184000015258789,-0.1760000139474868,0.0099999997764825,0.0,0.0199999995529651,-0.0688822418451309,-0.0426665917038917,-9.784255027770996,-0.0005635622073896,-0.0004916459438391,-0.0002269466349389,,,47.3979721,8.5461636,normal,0.0
1776223711.1715777,2026-04-15T03:28:31.171577,normal_circle,1,47.3979721,8.5461636,0.184000015258789,-0.1770000010728836,0.0099999997764825,0.0,0.0199999995529651,-0.0590458437800407,-0.0293742232024669,-9.775859832763672,0.000893413380254,-0.0006799475522711,0.0003015990077983,,,47.3979721,8.5461636,normal,0.0
1776223711.3029072,2026-04-15T03:28:31.302907,normal_circle,1,47.3979721,8.5461636,0.184000015258789,-0.1770000010728836,0.0099999997764825,0.0,0.0199999995529651,-0.0590458437800407,-0.0293742232024669,-9.775859832763672,0.000893413380254,-0.0006799475522711,0.0003015990077983,,,47.3979721,8.5461636,normal,0.0
1776223711.4390182,2026-04-15T03:28:31.439018,normal_circle,1,47.3979721,8.5461636,0.1830000132322311,-0.1770000010728836,0.0099999997764825,0.0,0.0199999995529651,-0.0714209377765655,-0.0400359965860843,-9.777581214904783,-0.0008979874546639,-0.0001801392645575,5.2634350140579045e-05,,,47.3979721,8.5461636,normal,0.0
1776223711.5448594,2026-04-15T03:28:31.544859,normal_circle,1,47.3979721,8.5461636,0.1830000132322311,-0.1770000010728836,0.0099999997764825,0.0,0.0199999995529651,-0.0714209377765655,-0.0400359965860843,-9.777581214904783,-0.0008979874546639,-0.0001801392645575,5.2634350140579045e-05,,,47.3979721,8.5461636,normal,0.0
1776223711.6491332,2026-04-15T03:28:31.649133,normal_circle,1,47.3979721,8.5461636,0.1830000132322311,-0.1770000010728836,0.0099999997764825,0.0,0.0199999995529651,-0.0714209377765655,-0.0400359965860843,-9.777581214904783,-0.0008979874546639,-0.0001801392645575,5.2634350140579045e-05,,,47.3979721,8.5461636,normal,0.0
1776223711.7552133,2026-04-15T03:28:31.755213,normal_circle,1,47.3979721,8.5461635,0.1830000132322311,-0.1770000010728836,0.0099999997764825,0.0,0.0199999995529651,-0.0601462461054325,-0.0370551869273185,-9.778472900390623,-0.0005971621139906,4.249617632012814e-05,-9.451980440644547e-05,,,47.3979721,8.5461635,normal,0.0
1776223711.859156,2026-04-15T03:28:31.859156,normal_circle,1,47.3979721,8.5461635,0.1830000132322311,-0.1780000030994415,0.0099999997764825,0.0,0.0199999995529651,-0.0670504420995712,-0.0404424145817756,-9.784549713134766,0.0005581885925494,-0.0005550848436541,0.0009032010566443,,,47.3979721,8.5461635,normal,0.0
1776223711.9681456,2026-04-15T03:28:31.968146,normal_circle,1,47.3979721,8.5461635,0.1830000132322311,-0.1780000030994415,0.0099999997764825,0.0,0.0199999995529651,-0.0670504420995712,-0.0404424145817756,-9.784549713134766,0.0005581885925494,-0.0005550848436541,0.0009032010566443,,,47.3979721,8.5461635,normal,0.0
1776223712.0770338,2026-04-15T03:28:32.077034,normal_circle,1,47.3979721,8.5461635,0.1820000112056732,-0.1780000030994415,0.0099999997764825,0.0,0.0199999995529651,-0.0653998106718063,-0.036792404949665,-9.78254222869873,0.0003531779511831,-0.0006089494563639,-2.9483489925041795e-06,,,47.3979721,8.5461635,normal,0.0
1776223712.1814487,2026-04-15T03:28:32.181449,normal_circle,1,47.3979721,8.5461635,0.1820000112056732,-0.1780000030994415,0.0099999997764825,0.0,0.0199999995529651,-0.0694016069173812,-0.0384104065597057,-9.78046989440918,-0.0002962346479762,0.0012874661479145,0.0003431663208175,,,47.3979721,8.5461635,normal,0.0
1776223712.3271854,2026-04-15T03:28:32.327185,normal_circle,1,47.3979721,8.5461635,0.1820000112056732,-0.1780000030994415,0.0099999997764825,0.0,0.0199999995529651,-0.0694016069173812,-0.0384104065597057,-9.78046989440918,-0.0002962346479762,0.0012874661479145,0.0003431663208175,,,47.3979721,8.5461635,normal,0.0
1776223712.4318502,2026-04-15T03:28:32.431850,normal_circle,1,47.3979721,8.5461635,0.1820000112056732,-0.1780000030994415,0.0099999997764825,0.0,0.0199999995529651,-0.0694016069173812,-0.0384104065597057,-9.78046989440918,-0.0002962346479762,0.0012874661479145,0.0003431663208175,,,47.3979721,8.5461635,normal,0.0
1776223712.5424397,2026-04-15T03:28:32.542439,normal_circle,1,47.3979721,8.5461635,0.1810000091791153,-0.1790000051259994,0.0099999997764825,0.0,0.0199999995529651,-0.0631635040044784,-0.0427043735980987,-9.788249969482422,-0.0010280509013682,-0.0009257716592401,-0.0010952483862638,,,47.3979721,8.5461635,normal,0.0
1776223712.6456692,2026-04-15T03:28:32.645669,normal_circle,1,47.3979721,8.5461635,0.1810000091791153,-0.1790000051259994,0.0099999997764825,0.0,0.0199999995529651,-0.0724972635507583,-0.0305821057409048,-9.776080131530762,0.0010449772235006,-0.0014949922915548,9.855852113105355e-05,,,47.3979721,8.5461635,normal,0.0
1776223712.7477503,2026-04-15T03:28:32.747750,normal_circle,1,47.3979721,8.5461635,0.1810000091791153,-0.1800000071525573,0.0099999997764825,0.0,0.0199999995529651,-0.0671578496694564,-0.0361657105386257,-9.773459434509276,0.0011726807570084,-0.0002112124639097,9.314496128354222e-05,,,47.3979721,8.5461635,normal,0.0
1776223712.8681507,2026-04-15T03:28:32.868151,normal_circle,1,47.3979721,8.5461635,0.1800000071525573,-0.1800000071525573,0.0099999997764825,0.0,0.0199999995529651,-0.0707051306962966,-0.0431082099676132,-9.779552459716797,-3.247496351832524e-06,-0.0011665502097457,0.0003498522855807,,,47.3979721,8.5461635,normal,0.0
1776223712.9731407,2026-04-15T03:28:32.973141,normal_circle,1,47.3979721,8.5461635,0.1800000071525573,-0.1800000071525573,0.0099999997764825,0.0,0.0199999995529651,-0.0707051306962966,-0.0431082099676132,-9.779552459716797,-3.247496351832524e-06,-0.0011665502097457,0.0003498522855807,,,47.3979721,8.5461635,normal,0.0
1776223713.0773652,2026-04-15T03:28:33.077365,normal_circle,1,47.3979721,8.5461635,0.1800000071525573,-0.1800000071525573,0.0099999997764825,0.0,0.0199999995529651,-0.0690872371196746,-0.0305376145988702,-9.778589248657228,-0.0004206843150313,-0.0002512954524718,-0.0001921856892295,,,47.3979721,8.5461635,normal,0.0
1776223713.1956968,2026-04-15T03:28:33.195697,normal_circle,1,47.3979721,8.5461635,0.1800000071525573,-0.1800000071525573,0.0099999997764825,0.0,0.0199999995529651,-0.0690872371196746,-0.0305376145988702,-9.778589248657228,-0.0004206843150313,-0.0002512954524718,-0.0001921856892295,,,47.3979721,8.5461635,normal,0.0
1776223713.3009262,2026-04-15T03:28:33.300926,normal_circle,1,47.3979721,8.5461635,0.1800000071525573,-0.1810000091791153,0.0099999997764825,0.0,0.0199999995529651,-0.0757699459791183,-0.0289846900850534,-9.791203498840332,4.4288965000305325e-05,-0.000119840260595,0.000116470240755,,,47.3979721,8.5461635,normal,0.0
1776223713.407838,2026-04-15T03:28:33.407838,normal_circle,1,47.3979721,8.5461635,0.1790000051259994,-0.1810000091791153,0.0099999997764825,0.0,0.0199999995529651,-0.0760703831911087,-0.0398426353931427,-9.776729583740234,0.0003579757176339,-2.9763474231003784e-05,-0.0008729745168238,,,47.3979721,8.5461635,normal,0.0
1776223713.5101566,2026-04-15T03:28:33.510157,normal_circle,1,47.3979721,8.5461635,0.1790000051259994,-0.1810000091791153,0.0099999997764825,0.0,0.0199999995529651,-0.0584720149636268,-0.0398547127842903,-9.777521133422852,-0.0018972733523696,-0.0006649849237874,-0.0004617672238964,,,47.3979721,8.5461635,normal,0.0
1776223713.6122088,2026-04-15T03:28:33.612209,normal_circle,1,47.3979721,8.5461635,0.1790000051259994,-0.1820000112056732,0.0099999997764825,0.0,0.0299999993294477,-0.0606655851006507,-0.0425945483148098,-9.77856731414795,0.0001361451577395,-0.0007410254911519,-0.0004463232762645,,,47.3979721,8.5461635,normal,0.0
1776223713.715449,2026-04-15T03:28:33.715449,normal_circle,1,47.3979721,8.5461635,0.1790000051259994,-0.1820000112056732,0.0099999997764825,0.0,0.0299999993294477,-0.0606655851006507,-0.0425945483148098,-9.77856731414795,0.0001361451577395,-0.0007410254911519,-0.0004463232762645,,,47.3979721,8.5461635,normal,0.0
1776223713.8176196,2026-04-15T03:28:33.817620,normal_circle,1,47.3979721,8.5461635,0.1780000030994415,-0.1820000112056732,0.0099999997764825,0.0,0.0299999993294477,-0.0719520449638366,-0.0424652434885501,-9.780720710754396,-0.0012908380012959,-0.0006931596435606,-0.0015279658837243,,,47.3979721,8.5461635,normal,0.0
1776223713.9218292,2026-04-15T03:28:33.921829,normal_circle,1,47.3979721,8.5461635,0.1780000030994415,-0.1820000112056732,0.0099999997764825,0.0,0.0299999993294477,-0.0701707154512405,-0.044107187539339,-9.782308578491213,0.0003908558574039,0.000106719249743,-0.0002447093138471,,,47.3979721,8.5461635,normal,0.0
1776223714.029298,2026-04-15T03:28:34.029298,normal_circle,1,47.3979721,8.5461635,0.1780000030994415,-0.1820000112056732,0.0099999997764825,0.0,0.0299999993294477,-0.0701707154512405,-0.044107187539339,-9.782308578491213,0.0003908558574039,0.000106719249743,-0.0002447093138471,100.0,16.200000762939453,47.3979721,8.5461635,normal,0.0
1776223714.141515,2026-04-15T03:28:34.141515,normal_circle,1,47.3979721,8.5461635,0.1780000030994415,-0.1820000112056732,0.0099999997764825,0.0,0.0299999993294477,-0.0684915632009506,-0.037356924265623,-9.781983375549316,0.0003835130191873,0.0003460564475972,-0.0008757172618061,100.0,16.200000762939453,47.3979721,8.5461635,normal,0.0
1776223714.2441473,2026-04-15T03:28:34.244147,normal_circle,1,47.3979721,8.5461635,0.1770000010728836,-0.1830000132322311,0.0099999997764825,0.0,0.0299999993294477,-0.0711661726236343,-0.0394168309867382,-9.777390480041504,-0.0007288795895874,9.09146765479818e-05,-0.0003831431095022,100.0,16.200000762939453,47.3979721,8.5461635,normal,0.0
1776223714.358873,2026-04-15T03:28:34.358873,normal_circle,1,47.3979721,8.5461635,0.1770000010728836,-0.1830000132322311,0.0099999997764825,0.0,0.0299999993294477,-0.0711661726236343,-0.0394168309867382,-9.777390480041504,-0.0007288795895874,9.09146765479818e-05,-0.0003831431095022,100.0,16.200000762939453,47.3979721,8.5461635,normal,0.0
1776223714.468734,2026-04-15T03:28:34.468734,normal_circle,1,47.3979721,8.5461635,0.1770000010728836,-0.1830000132322311,0.0099999997764825,0.0,0.0299999993294477,-0.0654296278953552,-0.0380137935280799,-9.780949592590332,-4.514891406870447e-05,1.9009647076018155e-05,-0.0001845633378252,100.0,16.200000762939453,47.3979721,8.5461635,normal,0.0
1776223714.5732691,2026-04-15T03:28:34.573269,normal_circle,1,47.3979721,8.5461635,0.1770000010728836,-0.1830000132322311,0.0099999997764825,0.0,0.0299999993294477,-0.0654296278953552,-0.0380137935280799,-9.780949592590332,-4.514891406870447e-05,1.9009647076018155e-05,-0.0001845633378252,100.0,16.200000762939453,47.3979721,8.5461635,normal,0.0
1776223714.6811192,2026-04-15T03:28:34.681119,normal_circle,1,47.3979721,8.5461635,0.1770000010728836,-0.1830000132322311,0.0099999997764825,0.0,0.0299999993294477,-0.0694976449012756,-0.0401728488504886,-9.788002967834473,0.0007680159760639,-0.0012935730628669,8.089780749287456e-05,100.0,16.200000762939453,47.3979721,8.5461635,normal,0.0
1776223714.7872703,2026-04-15T03:28:34.787270,normal_circle,1,47.3979721,8.5461635,0.1770000010728836,-0.1830000132322311,0.0099999997764825,0.0,0.0299999993294477,-0.0694976449012756,-0.0401728488504886,-9.788002967834473,0.0007680159760639,-0.0012935730628669,8.089780749287456e-05,100.0,16.200000762939453,47.3979721,8.5461635,normal,0.0
1776223714.8991458,2026-04-15T03:28:34.899146,normal_circle,1,47.3979721,8.5461635,0.1770000010728836,-0.184000015258789,0.0099999997764825,0.0,0.0299999993294477,-0.0718840062618255,-0.0366483703255653,-9.776274681091309,8.056393562583253e-05,-0.0002207896613981,0.0002657089207787,100.0,16.200000762939453,47.3979721,8.5461635,normal,0.0
1776223715.001806,2026-04-15T03:28:35.001806,normal_circle,1,47.3979721,8.5461635,0.1770000010728836,-0.184000015258789,0.0099999997764825,0.0,0.0299999993294477,-0.0698218345642089,-0.0398942865431308,-9.781194686889648,-3.5570748877944425e-05,3.92770380130969e-05,-0.0003408532356843,100.0,16.200000762939453,47.3979721,8.5461635,normal,0.0
1776223715.117309,2026-04-15T03:28:35.117309,normal_circle,1,47.3979721,8.5461635,0.1770000010728836,-0.184000015258789,0.0099999997764825,0.0,0.0299999993294477,-0.0698218345642089,-0.0398942865431308,-9.781194686889648,-3.5570748877944425e-05,3.92770380130969e-05,-0.0003408532356843,100.0,16.200000762939453,47.3979721,8.5461635,normal,0.0
1776223715.2207515,2026-04-15T03:28:35.220752,normal_circle,1,47.3979721,8.5461635,0.1770000010728836,-0.184000015258789,0.0099999997764825,0.0,0.0299999993294477,-0.0651126950979232,-0.0356482602655887,-9.770674705505373,0.0001024603188852,0.0003419542335905,0.000627520494163,100.0,16.200000762939453,47.3979721,8.5461635,normal,0.0
1776223715.3338232,2026-04-15T03:28:35.333823,normal_circle,1,47.3979721,8.5461635,0.1770000010728836,-0.184000015258789,0.0099999997764825,0.0,0.0299999993294477,-0.0704705864191055,-0.0366215817630291,-9.785308837890623,-0.0002610137453302,-0.0006427458138205,-0.0005968472687527,100.0,16.200000762939453,47.3979721,8.5461635,normal,0.0
1776223715.4386146,2026-04-15T03:28:35.438615,normal_circle,1,47.3979721,8.5461635,0.1770000010728836,-0.184000015258789,0.0099999997764825,0.0,0.0299999993294477,-0.0671945810317993,-0.0376721620559692,-9.780435562133787,4.421341145643965e-05,9.813960059545934e-05,-0.0007562163518741,100.0,16.200000762939453,47.3979721,8.5461635,normal,0.0
1776223715.5431352,2026-04-15T03:28:35.543135,normal_circle,1,47.3979721,8.5461635,0.1770000010728836,-0.184000015258789,0.0099999997764825,0.0,0.0299999993294477,-0.0636875107884407,-0.0448219999670982,-9.78098964691162,0.0003857474948745,0.0002717896713875,0.001206467510201,100.0,16.200000762939453,47.3979721,8.5461635,normal,0.0
1776223715.6451623,2026-04-15T03:28:35.645162,normal_circle,1,47.3979721,8.5461635,0.1760000139474868,-0.184000015258789,0.0099999997764825,0.0,0.0299999993294477,-0.0676671117544174,-0.0365960672497749,-9.793556213378906,-0.000453387532616,0.000123220946989,0.0006074415287002,100.0,16.200000762939453,47.3979721,8.5461635,normal,0.0
1776223715.765411,2026-04-15T03:28:35.765411,normal_circle,1,47.3979721,8.5461635,0.1760000139474868,-0.184000015258789,0.0099999997764825,0.0,0.0299999993294477,-0.0732576996088028,-0.0324221849441528,-9.77782154083252,-4.6007113269297406e-05,0.000311857991619,-0.0003655080508906,100.0,16.200000762939453,47.3979721,8.5461635,normal,0.0
1776223715.8711586,2026-04-15T03:28:35.871159,normal_circle,1,47.3979721,8.5461635,0.1760000139474868,-0.184000015258789,0.0099999997764825,0.0,0.0299999993294477,-0.0732576996088028,-0.0324221849441528,-9.77782154083252,-4.6007113269297406e-05,0.000311857991619,-0.0003655080508906,100.0,16.200000762939453,47.3979721,8.5461635,normal,0.0
