timestamp_unix_s,timestamp_iso,scenario,run_id,lat_deg,lon_deg,abs_alt_m,rel_alt_m,vel_n_m_s,vel_e_m_s,vel_d_m_s,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,battery_remaining_pct,battery_voltage_v
1776230744.9946315,2026-04-15T05:25:44.994632,attack_triangle_gpsinput_drift,01,47.3981322,8.5464018,0.05900000408291817,-0.2540000081062317,0.0,0.0,0.09999999403953552,-0.047498591244220734,-0.05853389576077461,-9.764184951782227,4.466983591555618e-05,-0.0005162751185707748,-0.000868131872266531,,
1776230745.1000023,2026-04-15T05:25:45.100002,attack_triangle_gpsinput_drift,01,47.3981322,8.5464018,0.05900000408291817,-0.2540000081062317,0.0,0.0,0.09999999403953552,-0.04563315957784653,-0.05797060579061508,-9.7581148147583,-0.0003605801903177053,0.000729150022380054,-0.0006630560383200645,,
1776230745.2067971,2026-04-15T05:25:45.206797,attack_triangle_gpsinput_drift,01,47.3981322,8.5464018,0.06000000238418579,-0.25300002098083496,0.0,0.0,0.09999999403953552,-0.04490352421998978,-0.06421959400177002,-9.753483772277832,0.0007817602599970996,0.0002098829863825813,-0.0008105760207399726,,
1776230745.3086846,2026-04-15T05:25:45.308685,attack_triangle_gpsinput_drift,01,47.3981322,8.5464018,0.06000000238418579,-0.25300002098083496,0.0,0.0,0.09999999403953552,-0.04490352421998978,-0.06421959400177002,-9.753483772277832,0.0007817602599970996,0.0002098829863825813,-0.0008105760207399726,,
1776230745.4098458,2026-04-15T05:25:45.409846,attack_triangle_gpsinput_drift,01,47.3981322,8.5464018,0.06000000238418579,-0.25300002098083496,0.0,0.0,0.09999999403953552,-0.04687955975532532,-0.05896192044019699,-9.760930061340332,0.000574521254748106,-0.0003450728254392743,0.0004899340565316379,,
1776230745.5136125,2026-04-15T05:25:45.513613,attack_triangle_gpsinput_drift,01,47.3981322,8.5464018,0.06200000271201134,-0.2510000169277191,0.0,0.0,0.08999999612569809,-0.0453919917345047,-0.059021420776844025,-9.756916999816895,0.0006219627684913576,-0.00028017404838465154,-0.0007973674801178277,,
1776230745.615728,2026-04-15T05:25:45.615728,attack_triangle_gpsinput_drift,01,47.3981322,8.5464018,0.06200000271201134,-0.2510000169277191,0.0,0.0,0.08999999612569809,-0.04549074172973633,-0.05149657651782036,-9.756223678588867,-0.0007391998660750687,-0.00024590460816398263,-0.0005925901932641864,,
1776230745.7170978,2026-04-15T05:25:45.717098,attack_triangle_gpsinput_drift,01,47.3981322,8.5464018,0.06200000271201134,-0.2510000169277191,0.0,0.0,0.08999999612569809,-0.04549074172973633,-0.05149657651782036,-9.756223678588867,-0.0007391998660750687,-0.00024590460816398263,-0.0005925901932641864,,
1776230745.8200417,2026-04-15T05:25:45.820042,attack_triangle_gpsinput_drift,01,47.3981323,8.5464018,0.06300000101327896,-0.24900001287460327,0.0,0.0,0.08999999612569809,-0.0469682514667511,-0.06208554282784462,-9.762349128723145,0.0003760342369787395,6.525879143737257e-05,0.00033889361657202244,,
1776230745.9239304,2026-04-15T05:25:45.923930,attack_triangle_gpsinput_drift,01,47.3981323,8.5464018,0.06300000101327896,-0.24900001287460327,0.0,0.0,0.08999999612569809,-0.0469682514667511,-0.06208554282784462,-9.762349128723145,0.0003760342369787395,6.525879143737257e-05,0.00033889361657202244,,
1776230746.033868,2026-04-15T05:25:46.033868,attack_triangle_gpsinput_drift,01,47.3981323,8.5464018,0.06400000303983688,-0.24900001287460327,0.0,0.0,0.08999999612569809,-0.04455612599849701,-0.06487099081277847,-9.757941246032715,0.0005969261983409524,0.0008265539654530585,-0.00017936457879841328,,
1776230746.1370714,2026-04-15T05:25:46.137071,attack_triangle_gpsinput_drift,01,47.3981323,8.5464018,0.0650000050663948,-0.24800001084804535,0.0,0.0,0.08999999612569809,-0.04956959933042526,-0.06891495734453201,-9.760934829711914,0.000903184583876282,0.00016548742132727057,-0.0008345920359715819,,
1776230746.2633812,2026-04-15T05:25:46.263381,attack_triangle_gpsinput_drift,01,47.3981323,8.5464018,0.06599999964237213,-0.24700000882148743,0.0,0.0,0.08999999612569809,-0.050561755895614624,-0.06616447865962982,-9.75843620300293,-0.00016421661712229252,-1.5860590792726725e-05,-0.001300786272622645,,
1776230746.3670034,2026-04-15T05:25:46.367003,attack_triangle_gpsinput_drift,01,47.3981323,8.5464018,0.06599999964237213,-0.24700000882148743,0.0,0.0,0.08999999612569809,-0.050561755895614624,-0.06616447865962982,-9.75843620300293,-0.00016421661712229252,-1.5860590792726725e-05,-0.001300786272622645,,
1776230746.4705784,2026-04-15T05:25:46.470578,attack_triangle_gpsinput_drift,01,47.3981323,8.5464018,0.06599999964237213,-0.24700000882148743,0.0,0.0,0.08999999612569809,-0.052852436900138855,-0.06021996960043907,-9.761792182922363,-5.080219125375152e-07,0.00023023701214697212,-0.0009112555999308825,,
1776230746.571535,2026-04-15T05:25:46.571535,attack_triangle_gpsinput_drift,01,47.3981323,8.5464018,0.06700000166893005,-0.2460000067949295,0.0,0.0,0.08999999612569809,-0.05196334421634674,-0.060858603566884995,-9.752820014953613,0.0001483202795498073,-0.0004235277883708477,0.0006679824437014759,,
1776230746.6732156,2026-04-15T05:25:46.673216,attack_triangle_gpsinput_drift,01,47.3981323,8.5464018,0.06800000369548798,-0.24500000476837158,0.0,0.0,0.08999999612569809,-0.05329915136098862,-0.06252248585224152,-9.753859519958496,0.0010794607223942876,-0.00026647726190276444,0.0001270193315576762,,
1776230746.7857904,2026-04-15T05:25:46.785790,attack_triangle_gpsinput_drift,01,47.3981323,8.5464018,0.0690000057220459,-0.24400001764297485,0.0,0.0,0.08999999612569809,-0.04429646581411362,-0.06441116333007812,-9.75127124786377,-0.0011152635561302304,-6.667672278126702e-05,-0.0007044547237455845,,
1776230746.8884075,2026-04-15T05:25:46.888407,attack_triangle_gpsinput_drift,01,47.3981323,8.5464018,0.0690000057220459,-0.24400001764297485,0.0,0.0,0.08999999612569809,-0.05206536501646042,-0.07526633143424988,-9.759657859802246,-0.0003107352531515062,0.00035686176852323115,-0.00019591058662626892,,
1776230746.9926693,2026-04-15T05:25:46.992669,attack_triangle_gpsinput_drift,01,47.3981323,8.5464018,0.0690000057220459,-0.24400001764297485,0.0,0.0,0.08999999612569809,-0.05206536501646042,-0.07526633143424988,-9.759657859802246,-0.0003107352531515062,0.00035686176852323115,-0.00019591058662626892,,
1776230747.0967913,2026-04-15T05:25:47.096791,attack_triangle_gpsinput_drift,01,47.3981323,8.5464018,0.07000000029802322,-0.24300001561641693,0.0,0.0,0.08999999612569809,-0.058061569929122925,-0.06596986949443817,-9.767668724060059,-0.0005436173523776233,-3.6413919588085264e-05,5.175903788767755e-05,,
1776230747.2014484,2026-04-15T05:25:47.201448,attack_triangle_gpsinput_drift,01,47.3981323,8.5464018,0.07000000029802322,-0.24300001561641693,0.0,0.0,0.08999999612569809,-0.05138285458087921,-0.057270925492048264,-9.764371871948242,-0.0005057815578766167,-0.001052493811585009,0.0002514416410122067,,
1776230747.3061154,2026-04-15T05:25:47.306115,attack_triangle_gpsinput_drift,01,47.3981323,8.5464018,0.07000000029802322,-0.24300001561641693,0.0,0.0,0.08999999612569809,-0.05138285458087921,-0.057270925492048264,-9.764371871948242,-0.0005057815578766167,-0.001052493811585009,0.0002514416410122067,,
1776230747.4089417,2026-04-15T05:25:47.408942,attack_triangle_gpsinput_drift,01,47.3981323,8.5464018,0.07100000232458115,-0.242000013589859,0.0,0.0,0.08999999612569809,-0.04427771270275116,-0.053970031440258026,-9.756068229675293,-0.0008382636005990207,0.00027318575303070247,-0.0005129522178322077,,
1776230747.509832,2026-04-15T05:25:47.509832,attack_triangle_gpsinput_drift,01,47.3981323,8.5464018,0.07100000232458115,-0.242000013589859,0.0,0.0,0.08999999612569809,-0.046539947390556335,-0.06844796240329742,-9.759227752685547,8.90107112354599e-05,-0.0008315765880979598,-0.0009831070201471448,,
1776230747.6117036,2026-04-15T05:25:47.611704,attack_triangle_gpsinput_drift,01,47.3981323,8.5464018,0.07100000232458115,-0.242000013589859,0.0,0.0,0.08999999612569809,-0.046539947390556335,-0.06844796240329742,-9.759227752685547,8.90107112354599e-05,-0.0008315765880979598,-0.0009831070201471448,,
1776230747.7147415,2026-04-15T05:25:47.714741,attack_triangle_gpsinput_drift,01,47.3981323,8.5464018,0.07100000232458115,-0.242000013589859,0.0,0.0,0.08999999612569809,-0.04644565284252167,-0.055968768894672394,-9.76258373260498,-0.0008304623188450933,0.00013183598639443517,0.0007197504164651036,,
1776230747.8168228,2026-04-15T05:25:47.816823,attack_triangle_gpsinput_drift,01,47.3981323,8.5464018,0.07100000232458115,-0.242000013589859,0.0,0.0,0.08999999612569809,-0.04644565284252167,-0.055968768894672394,-9.76258373260498,-0.0008304623188450933,0.00013183598639443517,0.0007197504164651036,,
1776230747.9187474,2026-04-15T05:25:47.918747,attack_triangle_gpsinput_drift,01,47.3981323,8.5464018,0.07100000232458115,-0.242000013589859,0.0,0.0,0.08999999612569809,-0.049357153475284576,-0.056864842772483826,-9.755227088928223,0.0010083176894113421,-0.0004105223051737994,-0.0006438350537791848,,
1776230748.0208552,2026-04-15T05:25:48.020855,attack_triangle_gpsinput_drift,01,47.3981323,8.5464018,0.07100000232458115,-0.242000013589859,0.0,0.0,0.08999999612569809,-0.049357153475284576,-0.056864842772483826,-9.755227088928223,0.0010083176894113421,-0.0004105223051737994,-0.0006438350537791848,,
1776230748.1615188,2026-04-15T05:25:48.161519,attack_triangle_gpsinput_drift,01,47.3981323,8.5464018,0.07100000232458115,-0.242000013589859,0.0,0.0,0.08999999612569809,-0.049357153475284576,-0.056864842772483826,-9.755227088928223,0.0010083176894113421,-0.0004105223051737994,-0.0006438350537791848,,
1776230748.3995779,2026-04-15T05:25:48.399578,attack_triangle_gpsinput_drift,01,47.3981323,8.5464018,0.07200000435113907,-0.2410000115633011,0.0,0.0,0.08999999612569809,-0.05559077858924866,-0.06286018341779709,-9.760724067687988,0.0005734519800171256,0.0008850846206769347,9.623411460779607e-05,,
1776230748.501467,2026-04-15T05:25:48.501467,attack_triangle_gpsinput_drift,01,47.3981323,8.5464018,0.07200000435113907,-0.2410000115633011,0.0,0.0,0.08999999612569809,-0.05559077858924866,-0.06286018341779709,-9.760724067687988,0.0005734519800171256,0.0008850846206769347,9.623411460779607e-05,,
1776230748.605628,2026-04-15T05:25:48.605628,attack_triangle_gpsinput_drift,01,47.3981323,8.5464018,0.07300000637769699,-0.24000000953674316,0.0,0.0,0.08999999612569809,-0.052158623933792114,-0.06529189646244049,-9.758429527282715,-0.0002880236424971372,0.0007980678929015994,0.00016320153372362256,,
1776230748.710022,2026-04-15T05:25:48.710022,attack_triangle_gpsinput_drift,01,47.3981323,8.5464018,0.07300000637769699,-0.24000000953674316,0.0,0.0,0.08999999612569809,-0.052158623933792114,-0.06529189646244049,-9.758429527282715,-0.0002880236424971372,0.0007980678929015994,0.00016320153372362256,,
1776230748.813899,2026-04-15T05:25:48.813899,attack_triangle_gpsinput_drift,01,47.3981323,8.5464018,0.07300000637769699,-0.24000000953674316,0.0,0.0,0.08999999612569809,-0.044934481382369995,-0.0698101818561554,-9.759394645690918,-0.00019403484475333244,0.0005671195685863495,-0.0003502863983158022,,
1776230748.9177525,2026-04-15T05:25:48.917753,attack_triangle_gpsinput_drift,01,47.3981323,8.5464018,0.07300000637769699,-0.24000000953674316,0.0,0.0,0.08999999612569809,-0.04175173491239548,-0.06275935471057892,-9.749488830566406,0.0006297380314208567,0.0006139841862022877,-0.0006490218220278621,,
1776230749.0214183,2026-04-15T05:25:49.021418,attack_triangle_gpsinput_drift,01,47.3981323,8.5464018,0.07300000637769699,-0.24000000953674316,0.0,0.0,0.08999999612569809,-0.04175173491239548,-0.06275935471057892,-9.749488830566406,0.0006297380314208567,0.0006139841862022877,-0.0006490218220278621,,
1776230749.1259658,2026-04-15T05:25:49.125966,attack_triangle_gpsinput_drift,01,47.3981323,8.5464018,0.07300000637769699,-0.24000000953674316,0.0,0.0,0.08999999612569809,-0.041183777153491974,-0.05865662544965744,-9.748237609863281,0.0004710037319455296,-0.00028844151529483497,-0.000875984609592706,,
1776230749.2287645,2026-04-15T05:25:49.228765,attack_triangle_gpsinput_drift,01,47.3981323,8.5464018,0.07300000637769699,-0.24000000953674316,0.0,0.0,0.08999999612569809,-0.041229456663131714,-0.06258833408355713,-9.755727767944336,-0.0008327039540745318,-0.0008559697307646275,-4.376140714157373e-05,,
1776230749.3319843,2026-04-15T05:25:49.331984,attack_triangle_gpsinput_drift,01,47.3981323,8.5464018,0.07300000637769699,-0.24000000953674316,0.0,0.0,0.08999999612569809,-0.041229456663131714,-0.06258833408355713,-9.755727767944336,-0.0008327039540745318,-0.0008559697307646275,-4.376140714157373e-05,,
1776230749.4356089,2026-04-15T05:25:49.435609,attack_triangle_gpsinput_drift,01,47.3981322,8.5464018,0.07300000637769699,-0.24000000953674316,0.0,0.0,0.08999999612569809,-0.04599536955356598,-0.06281858682632446,-9.758045196533203,-0.00021475180983543396,-0.0008707995875738561,-0.0007830411777831614,,
1776230749.5384383,2026-04-15T05:25:49.538438,attack_triangle_gpsinput_drift,01,47.3981322,8.5464018,0.07100000232458115,-0.242000013589859,0.0,0.0,0.08999999612569809,-0.053032830357551575,-0.06778362393379211,-9.762384414672852,0.00036205005017109215,-0.000634586438536644,-0.0008654954144731164,,
1776230749.6430972,2026-04-15T05:25:49.643097,attack_triangle_gpsinput_drift,01,47.3981322,8.5464018,0.07100000232458115,-0.242000013589859,0.0,0.0,0.08999999612569809,-0.04707867652177811,-0.06295065581798553,-9.763739585876465,0.0002831596357282251,-0.00044892699224874377,-0.0002573628444224596,,
1776230749.7455523,2026-04-15T05:25:49.745552,attack_triangle_gpsinput_drift,01,47.3981322,8.5464018,0.07000000029802322,-0.242000013589859,0.0,0.0,0.08999999612569809,-0.04829586297273636,-0.061148129403591156,-9.754103660583496,0.0006455017137341201,-0.0009366449667140841,-0.00024319598742295057,,
1776230749.8479068,2026-04-15T05:25:49.847907,attack_triangle_gpsinput_drift,01,47.3981322,8.5464018,0.07000000029802322,-0.24300001561641693,0.0,0.0,0.08999999612569809,-0.049878865480422974,-0.05881565809249878,-9.761222839355469,0.0007690699421800673,0.00029030186124145985,-0.000502227630931884,,
1776230749.9498668,2026-04-15T05:25:49.949867,attack_triangle_gpsinput_drift,01,47.3981322,8.5464018,0.07000000029802322,-0.24300001561641693,0.0,0.0,0.08999999612569809,-0.05208490788936615,-0.06428930908441544,-9.758133888244629,-1.0546535122557543e-05,-8.533392247045413e-05,0.00040799882845021784,,
1776230750.05226,2026-04-15T05:25:50.052260,attack_triangle_gpsinput_drift,01,47.3981322,8.5464018,0.07000000029802322,-0.24300001561641693,0.0,0.0,0.08999999612569809,-0.05208490788936615,-0.06428930908441544,-9.758133888244629,-1.0546535122557543e-05,-8.533392247045413e-05,0.00040799882845021784,,
1776230750.1561053,2026-04-15T05:25:50.156105,attack_triangle_gpsinput_drift,01,47.3981322,8.5464018,0.07000000029802322,-0.24300001561641693,0.0,0.0,0.08999999612569809,-0.0446091964840889,-0.07463900744915009,-9.768521308898926,-0.0005032289773225784,0.00046375938109122217,0.0001305399346165359,,
1776230750.2613342,2026-04-15T05:25:50.261334,attack_triangle_gpsinput_drift,01,47.3981322,8.5464018,0.07000000029802322,-0.24300001561641693,0.0,0.0,0.08999999612569809,-0.0446091964840889,-0.07463900744915009,-9.768521308898926,-0.0005032289773225784,0.00046375938109122217,0.0001305399346165359,,
1776230750.36384,2026-04-15T05:25:50.363840,attack_triangle_gpsinput_drift,01,47.3981322,8.546401699999999,0.07000000029802322,-0.24300001561641693,0.0,0.0,0.08999999612569809,-0.04645535349845886,-0.05842028930783272,-9.760924339294434,-0.00038208765909075737,-0.00023055209021549672,-0.00030104757752269506,,
1776230750.4646287,2026-04-15T05:25:50.464629,attack_triangle_gpsinput_drift,01,47.3981322,8.546401699999999,0.07000000029802322,-0.24300001561641693,0.0,0.0,0.08999999612569809,-0.04703512787818909,-0.06243132799863815,-9.764087677001953,-0.00031332066282629967,0.0014930757461115718,8.854511543177068e-05,,
1776230750.5661082,2026-04-15T05:25:50.566108,attack_triangle_gpsinput_drift,01,47.3981322,8.546401699999999,0.0690000057220459,-0.24400001764297485,0.0,0.0,0.08999999612569809,-0.04554910212755203,-0.06113537400960922,-9.765782356262207,0.00020204900647513568,-0.0002982265723403543,-0.0006098435260355473,,
1776230750.669112,2026-04-15T05:25:50.669112,attack_triangle_gpsinput_drift,01,47.3981322,8.546401699999999,0.0690000057220459,-0.24400001764297485,0.0,0.0,0.08999999612569809,-0.046028777956962585,-0.055386483669281006,-9.754063606262207,0.0006086446810513735,-0.0005333584267646074,0.001207518158480525,,
1776230750.7731159,2026-04-15T05:25:50.773116,attack_triangle_gpsinput_drift,01,47.3981322,8.546401699999999,0.06800000369548798,-0.24500000476837158,0.0,0.0,0.08999999612569809,-0.0568266361951828,-0.06062985211610794,-9.763387680053711,-0.0002060570113826543,-0.000625171116553247,-0.000604395056143403,,
1776230750.8790843,2026-04-15T05:25:50.879084,attack_triangle_gpsinput_drift,01,47.3981322,8.546401699999999,0.06800000369548798,-0.24500000476837158,0.0,0.0,0.08999999612569809,-0.0568266361951828,-0.06062985211610794,-9.763387680053711,-0.0002060570113826543,-0.000625171116553247,-0.000604395056143403,,
1776230750.9898872,2026-04-15T05:25:50.989887,attack_triangle_gpsinput_drift,01,47.3981322,8.546401699999999,0.06700000166893005,-0.2460000067949295,0.0,0.0,0.08999999612569809,-0.04507281631231308,-0.05741240829229355,-9.75460433959961,-0.0004719251883216202,-0.000522386166267097,-0.0009336279472336173,,
1776230751.0922458,2026-04-15T05:25:51.092246,attack_triangle_gpsinput_drift,01,47.3981322,8.546401699999999,0.06700000166893005,-0.2460000067949295,0.0,0.0,0.08999999612569809,-0.04507281631231308,-0.05741240829229355,-9.75460433959961,-0.0004719251883216202,-0.000522386166267097,-0.0009336279472336173,,
1776230751.1947517,2026-04-15T05:25:51.194752,attack_triangle_gpsinput_drift,01,47.3981322,8.546401699999999,0.06599999964237213,-0.24700000882148743,0.0,0.0,0.09999999403953552,-0.04951003938913345,-0.05964791402220726,-9.746174812316895,0.0008806574624031782,-0.00047267077025026083,0.0006576826563104987,,
1776230751.3020482,2026-04-15T05:25:51.302048,attack_triangle_gpsinput_drift,01,47.3981322,8.546401699999999,0.06599999964237213,-0.24700000882148743,0.0,0.0,0.09999999403953552,-0.050655461847782135,-0.0677085816860199,-9.75748348236084,-1.3211438272264786e-05,-0.0006045681075192988,-0.00022942764917388558,,
1776230751.402874,2026-04-15T05:25:51.402874,attack_triangle_gpsinput_drift,01,47.3981322,8.546401699999999,0.0650000050663948,-0.24800001084804535,0.0,0.0,0.09999999403953552,-0.04920656979084015,-0.06228703632950783,-9.759252548217773,-7.182786794146523e-05,9.088870865525678e-05,-0.0006344042485579848,,
1776230751.516024,2026-04-15T05:25:51.516024,attack_triangle_gpsinput_drift,01,47.3981322,8.546401699999999,0.0650000050663948,-0.24800001084804535,0.0,0.0,0.09999999403953552,-0.05193120241165161,-0.0697023868560791,-9.758537292480469,-0.00013057631440460682,-0.0007398847956210375,-0.0005493866046890616,,
1776230751.6208024,2026-04-15T05:25:51.620802,attack_triangle_gpsinput_drift,01,47.3981322,8.546401699999999,0.06400000303983688,-0.24900001287460327,0.0,0.0,0.09999999403953552,-0.04883485287427902,-0.06402958929538727,-9.765707969665527,0.00035258469870314,0.0009713469189591706,-0.0008401194354519248,,
1776230751.7268384,2026-04-15T05:25:51.726838,attack_triangle_gpsinput_drift,01,47.3981322,8.546401699999999,0.06400000303983688,-0.24900001287460327,0.0,0.0,0.09999999403953552,-0.04808730632066727,-0.06773872673511505,-9.763190269470215,-0.00010807441140059382,-3.374911466380581e-05,0.0004119018849451095,,
1776230751.8448932,2026-04-15T05:25:51.844893,attack_triangle_gpsinput_drift,01,47.3981322,8.546401699999999,0.06300000101327896,-0.25,0.0,-0.009999999776482582,0.09999999403953552,-0.05248710513114929,-0.06160903722047806,-9.761937141418457,0.00014548002218361944,-0.0009696749621070921,-0.0004127844294998795,,
1776230751.9460993,2026-04-15T05:25:51.946099,attack_triangle_gpsinput_drift,01,47.3981322,8.546401699999999,0.06300000101327896,-0.25,0.0,-0.009999999776482582,0.09999999403953552,-0.04991086572408676,-0.060557927936315536,-9.75348949432373,0.0005488692549988627,-0.0012423903681337833,0.0006594656733796,,
1776230752.0517707,2026-04-15T05:25:52.051771,attack_triangle_gpsinput_drift,01,47.3981322,8.546401699999999,0.06300000101327896,-0.25,0.0,-0.009999999776482582,0.09999999403953552,-0.04991086572408676,-0.060557927936315536,-9.75348949432373,0.0005488692549988627,-0.0012423903681337833,0.0006594656733796,,
1776230752.1569407,2026-04-15T05:25:52.156941,attack_triangle_gpsinput_drift,01,47.3981322,8.546401699999999,0.06200000271201134,-0.25,0.0,-0.009999999776482582,0.09999999403953552,-0.04951641708612442,-0.06114542484283447,-9.759528160095215,-0.00020842834783252329,-0.0009621396311558783,-0.000504792551510036,,
1776230752.2598562,2026-04-15T05:25:52.259856,attack_triangle_gpsinput_drift,01,47.3981322,8.546401699999999,0.06200000271201134,-0.25,0.0,-0.009999999776482582,0.09999999403953552,-0.04951641708612442,-0.06114542484283447,-9.759528160095215,-0.00020842834783252329,-0.0009621396311558783,-0.000504792551510036,,
1776230752.3616948,2026-04-15T05:25:52.361695,attack_triangle_gpsinput_drift,01,47.3981322,8.5464016,0.06200000271201134,-0.2510000169277191,0.0,-0.009999999776482582,0.09999999403953552,-0.044128596782684326,-0.06438911706209183,-9.756377220153809,-0.00033559376606717706,0.0002638156001921743,0.00021251192083582282,,
1776230752.4657977,2026-04-15T05:25:52.465798,attack_triangle_gpsinput_drift,01,47.3981322,8.5464016,0.06200000271201134,-0.2510000169277191,0.0,-0.009999999776482582,0.09999999403953552,-0.050445474684238434,-0.06735262274742126,-9.756044387817383,0.0003930938837584108,0.0003875282418448478,-0.0002221621834905818,,
1776230752.5682273,2026-04-15T05:25:52.568227,attack_triangle_gpsinput_drift,01,47.3981322,8.5464016,0.06100000441074371,-0.25200000405311584,0.0,-0.009999999776482582,0.09999999403953552,-0.05407559871673584,-0.06237852945923805,-9.755147933959961,-0.0008881743997335434,-0.00023160369892138988,0.00025088293477892876,,
1776230752.6736329,2026-04-15T05:25:52.673633,attack_triangle_gpsinput_drift,01,47.3981322,8.5464016,0.06100000441074371,-0.25200000405311584,0.0,-0.009999999776482582,0.09999999403953552,-0.05407559871673584,-0.06237852945923805,-9.755147933959961,-0.0008881743997335434,-0.00023160369892138988,0.00025088293477892876,,
