timestamp_unix_s,timestamp_iso,scenario,run_id,lat_deg,lon_deg,abs_alt_m,rel_alt_m,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,battery_remaining_pct,battery_voltage_v,true_lat_deg,true_lon_deg,label,attack_elapsed_s
1772702129.3393524,2026-03-05T09:15:29.339352,altitude_step,2,47.397971,8.5461645,0.0900000035762786,-0.1190000027418136,-0.0107556255534291,-0.0068965451791882,-9.699129104614258,7.755430124234408e-05,-0.0008046579314395,-0.0003361743583809,100.0,16.200000762939453,47.397971,8.5461645,normal,0.0
1772702129.4455707,2026-03-05T09:15:29.445571,altitude_step,2,47.397971,8.5461645,0.0900000035762786,-0.1200000047683715,-0.0107556255534291,-0.0068965451791882,-9.699129104614258,7.755430124234408e-05,-0.0008046579314395,-0.0003361743583809,100.0,16.200000762939453,47.397971,8.5461645,normal,0.0
1772702129.5540493,2026-03-05T09:15:29.554049,altitude_step,2,47.39797182714883,8.546165721962389,0.0900000035762786,-0.1200000047683715,-0.0107556255534291,-0.0068965451791882,-9.699129104614258,7.755430124234408e-05,-0.0008046579314395,-0.0003361743583809,100.0,16.200000762939453,47.397971,8.5461645,attack,0.087
1772702129.656367,2026-03-05T09:15:29.656367,altitude_step,2,47.397972803869635,8.546167164890253,0.0890000015497207,-0.1200000047683715,0.0028227975126355,-0.0026301478501409,-9.698491096496582,0.0001151151009253,-6.498642324004322e-05,-0.0011555188102647,100.0,16.200000762939453,47.397971,8.5461645,attack,0.189
1772702129.765833,2026-03-05T09:15:29.765833,altitude_step,2,47.39797384882517,8.546168708622544,0.0890000015497207,-0.1200000047683715,0.0028227975126355,-0.0026301478501409,-9.698491096496582,0.0001151151009253,-6.498642324004322e-05,-0.0011555188102647,100.0,16.200000762939453,47.397971,8.5461645,attack,0.298
1772702129.8671174,2026-03-05T09:15:29.867117,altitude_step,2,47.39797481568209,8.5461701369783,0.0890000015497207,-0.1200000047683715,0.0035185480955988,-0.0038151189219206,-9.700864791870115,0.000761333911214,0.0007874279981479,0.0002183538745157,100.0,16.200000762939453,47.397971,8.5461645,attack,0.4
1772702129.971413,2026-03-05T09:15:29.971413,altitude_step,2,47.39797581128176,8.546171607796254,0.0890000015497207,-0.1200000047683715,0.0035185480955988,-0.0038151189219206,-9.700864791870115,0.000761333911214,0.0007874279981479,0.0002183538745157,100.0,16.200000762939453,47.397971,8.5461645,attack,0.504
1772702130.0729814,2026-03-05T09:15:30.072981,altitude_step,2,47.39797678084931,8.546173040156482,0.0890000015497207,-0.1200000047683715,0.0131731992587447,-0.0009571912232786,-9.702332496643066,0.0005568127380684,-0.0007085965480655,-8.883580449037254e-05,100.0,16.200000762939453,47.397971,8.5461645,attack,0.606
1772702130.1749332,2026-03-05T09:15:30.174933,altitude_step,2,47.39797775407657,8.546174477923254,0.0890000015497207,-0.1210000067949295,-0.0044900053180754,0.0046500470489263,-9.69813346862793,0.0004651178314816,-0.0003465979534666,0.0003365528827998,100.0,16.200000762939453,47.397971,8.5461645,attack,0.708
1772702130.2875018,2026-03-05T09:15:30.287502,altitude_step,2,47.39797882865108,8.546176065412215,0.0880000069737434,-0.1210000067949295,0.0040851696394383,-0.0039605861529707,-9.70172882080078,0.0003303829289507,0.0001329148217337,0.0003377952671144,100.0,16.200000762939453,47.397971,8.5461645,attack,0.82
1772702130.391203,2026-03-05T09:15:30.391203,altitude_step,2,47.39797981857685,8.54617752784801,0.0880000069737434,-0.1220000088214874,0.0040851696394383,-0.0039605861529707,-9.70172882080078,0.0003303829289507,0.0001329148217337,0.0003377952671144,100.0,16.200000762939453,47.397971,8.5461645,attack,0.924
1772702130.499129,2026-03-05T09:15:30.499129,altitude_step,2,47.39798084883441,8.546179049866717,0.0880000069737434,-0.1220000088214874,-0.0069527365267276,0.0061514475382864,-9.701629638671877,-6.30409485893324e-05,-0.0005180439911782,-0.0001166411966551,100.0,16.200000762939453,47.397971,8.5461645,attack,1.032
1772702130.602396,2026-03-05T09:15:30.602396,altitude_step,2,47.397981834615706,8.546180506179807,0.0870000049471855,-0.1220000088214874,-0.0069527365267276,0.0061514475382864,-9.701629638671877,-6.30409485893324e-05,-0.0005180439911782,-0.0001166411966551,100.0,16.200000762939453,47.397971,8.5461645,attack,1.135
1772702130.710122,2026-03-05T09:15:30.710122,altitude_step,2,47.39798286296376,8.546182025377561,0.0870000049471855,-0.1220000088214874,-0.0016113590681925,0.004444112535566,-9.693918228149414,-0.0006110268877819,-0.0005243567284196,-0.0002454460773151,100.0,16.200000762939453,47.397971,8.5461645,attack,1.243
1772702130.812813,2026-03-05T09:15:30.812813,altitude_step,2,47.39798384324641,8.54618347356739,0.0860000029206276,-0.1230000033974647,-0.0016113590681925,0.004444112535566,-9.693918228149414,-0.0006110268877819,-0.0005243567284196,-0.0002454460773151,100.0,16.200000762939453,47.397971,8.5461645,attack,1.345
1772702130.9218194,2026-03-05T09:15:30.921819,altitude_step,2,47.397984883816214,8.546185010820574,0.0860000029206276,-0.1240000054240226,-0.0035206926986575,-0.0008131084032356,-9.696977615356444,0.0002140799479093,-0.0014390917494893,-0.0007975341868586,100.0,16.200000762939453,47.397971,8.5461645,attack,1.454
1772702131.0237117,2026-03-05T09:15:31.023712,altitude_step,2,47.397985856474484,8.546186447746775,0.0860000029206276,-0.1240000054240226,-0.0035206926986575,-0.0008131084032356,-9.696977615356444,0.0002140799479093,-0.0014390917494893,-0.0007975341868586,100.0,16.200000762939453,47.397971,8.5461645,attack,1.556
1772702131.1292284,2026-03-05T09:15:31.129228,altitude_step,2,47.397986863731475,8.54618793578631,0.0850000008940696,-0.125,0.001293699722737,-0.0003063680196646,-9.690807342529297,-0.0006138700991868,-0.0003417402331251,-0.0003576166345737,100.0,16.200000762939453,47.397971,8.5461645,attack,1.662
1772702131.230211,2026-03-05T09:15:31.230211,altitude_step,2,47.39798782770707,8.546189359885425,0.0850000008940696,-0.125,0.001293699722737,-0.0003063680196646,-9.690807342529297,-0.0006138700991868,-0.0003417402331251,-0.0003576166345737,100.0,16.200000762939453,47.397971,8.5461645,attack,1.763
1772702131.3324249,2026-03-05T09:15:31.332425,altitude_step,2,47.397988803435574,8.546190801347338,0.0850000008940696,-0.125,0.001293699722737,-0.0003063680196646,-9.690807342529297,-0.0006138700991868,-0.0003417402331251,-0.0003576166345737,100.0,16.200000762939453,47.397971,8.5461645,attack,1.865
1772702131.4341395,2026-03-05T09:15:31.434140,altitude_step,2,47.397989774398276,8.546192235768642,0.0800000056624412,-0.1300000101327896,0.005693282932043,8.194427937269211e-05,-9.697933197021484,0.000878085324075,-0.0008458058582618,-0.0009566001826897,100.0,16.200000762939453,47.397971,8.5461645,attack,1.967
1772702131.5382495,2026-03-05T09:15:31.538249,altitude_step,2,47.39799076822727,8.546193703970744,0.0800000056624412,-0.1300000101327896,-0.0047450689598917,-0.0002598895516712,-9.691672325134276,0.0002854418125934,0.0001213057694258,0.0010251135099679,100.0,16.200000762939453,47.397971,8.5461645,attack,2.071
1772702131.6430757,2026-03-05T09:15:31.643075,altitude_step,2,47.39799176889316,8.546195182273124,0.0790000036358833,-0.1310000121593475,-0.0047450689598917,-0.0002598895516712,-9.691672325134276,0.0002854418125934,0.0001213057694258,0.0010251135099679,100.0,16.200000762939453,47.397971,8.5461645,attack,2.176
1772702131.7443728,2026-03-05T09:15:31.744373,altitude_step,2,47.3979927358707,8.546196610807081,0.077000007033348,-0.1330000013113021,-0.0027191820554435,-0.00123123137746,-9.697166442871094,-0.000218022512854,0.0002162893943022,-0.0001665560703258,100.0,16.200000762939453,47.397971,8.5461645,attack,2.277
1772702131.8477418,2026-03-05T09:15:31.847742,altitude_step,2,47.3979937226261,8.546198068559226,0.0740000009536743,-0.1360000073909759,-0.0102360686287283,-0.0034988794941455,-9.696365356445312,8.575170068070292e-05,-0.0006835656240582,-0.0004046661779284,100.0,16.200000762939453,47.397971,8.5461645,attack,2.38
1772702131.9536846,2026-03-05T09:15:31.953685,altitude_step,2,47.397994733950185,8.54619956260715,0.0730000063776969,-0.1360000073909759,-0.0037904938217252,0.0031607770361006,-9.694409370422363,0.000551963574253,0.0006139662582427,-0.0003848909691441,100.0,16.200000762939453,47.397971,8.5461645,attack,2.486
1772702132.061316,2026-03-05T09:15:32.061316,altitude_step,2,47.39799576139469,8.546201080470082,0.072000004351139,-0.1380000114440918,-0.0037904938217252,0.0031607770361006,-9.694409370422363,0.000551963574253,0.0006139662582427,-0.0003848909691441,100.0,16.200000762939453,47.397971,8.5461645,attack,2.594
1772702132.1640503,2026-03-05T09:15:32.164050,altitude_step,2,47.39799674209156,8.546202529271845,0.0690000057220459,-0.1410000026226043,-0.0018621713388711,-0.0037066603545099,-9.697837829589844,-5.78242470510304e-05,-0.0001463289954699,-0.0005780601641163,100.0,16.200000762939453,47.397971,8.5461645,attack,2.697
1772702132.2738423,2026-03-05T09:15:32.273842,altitude_step,2,47.39799779016056,8.54620407760373,0.0650000050663948,-0.1440000087022781,0.0045053348876535,-0.0048761595971882,-9.69334888458252,0.0001645207230467,0.0005024876445531,-0.0008285125950351,100.0,16.200000762939453,47.397971,8.5461645,attack,2.806
1772702132.376374,2026-03-05T09:15:32.376374,altitude_step,2,47.39799876892288,8.546205523547558,0.0659999996423721,-0.1440000087022781,0.0063872141763567,0.0006848572520539,-9.694554328918455,-0.000145256097312,-0.0004783052427228,-0.0012097159633412,100.0,16.200000762939453,47.397971,8.5461645,attack,2.909
1772702132.486231,2026-03-05T09:15:32.486231,altitude_step,2,47.39799981761322,8.546207072797344,0.0650000050663948,-0.145000010728836,0.0013669452164322,-0.0026903422549366,-9.69384479522705,-0.0004365961649455,0.0006340573308989,0.0001574179623275,100.0,16.200000762939453,47.397971,8.5461645,attack,3.019
1772702132.5889342,2026-03-05T09:15:32.588934,altitude_step,2,47.398000798011935,8.546208521158649,0.0650000050663948,-0.145000010728836,0.0013669452164322,-0.0026903422549366,-9.69384479522705,-0.0004365961649455,0.0006340573308989,0.0001574179623275,100.0,16.200000762939453,47.397971,8.5461645,attack,3.122
1772702132.6901617,2026-03-05T09:15:32.690161,altitude_step,2,47.39800176432491,8.546209948710823,0.0650000050663948,-0.145000010728836,-0.0008709378307685,-0.0018634923035278,-9.698620796203612,0.0001847248786361,0.001063227886334,-0.0007759667932987,100.0,16.200000762939453,47.397971,8.5461645,attack,3.223
1772702132.791948,2026-03-05T09:15:32.791948,altitude_step,2,47.39800273597267,8.546211384144172,0.0659999996423721,-0.1430000066757202,0.0049450797960162,-0.0043614599853754,-9.710848808288574,-0.000163481090567,-1.0581054084468631e-05,0.0005585822509601,100.0,16.200000762939453,47.397971,8.5461645,attack,3.325
1772702132.9094036,2026-03-05T09:15:32.909404,altitude_step,2,47.39800385719696,8.546213040549725,0.0659999996423721,-0.1430000066757202,0.0049450797960162,-0.0043614599853754,-9.710848808288574,-0.000163481090567,-1.0581054084468631e-05,0.0005585822509601,100.0,16.200000762939453,47.397971,8.5461645,attack,3.442
1772702133.0157452,2026-03-05T09:15:33.015745,altitude_step,2,47.39800487232868,8.546214540222739,0.0659999996423721,-0.1440000087022781,-0.0011379705974832,0.0007061594515107,-9.696422576904297,0.0007729399949312,0.001468832604587,0.0009026129264384,100.0,16.200000762939453,47.397971,8.5461645,attack,3.548
1772702133.1176512,2026-03-05T09:15:33.117651,altitude_step,2,47.39800584511895,8.546215977343952,0.0640000030398368,-0.1460000127553939,0.002652826718986,0.0037383153103291,-9.69773769378662,-9.840707207331434e-05,-0.0002651336544658,8.100669947452843e-05,100.0,16.200000762939453,47.397971,8.5461645,attack,3.65
1772702133.2182992,2026-03-05T09:15:33.218299,altitude_step,2,47.398006805899136,8.54621739672243,0.0640000030398368,-0.1460000127553939,-0.0055306549184024,0.0021213591098785,-9.684563636779783,5.551262074732222e-05,-0.0007292692898772,0.0006336021469905,100.0,16.200000762939453,47.397971,8.5461645,attack,3.751
1772702133.3210845,2026-03-05T09:15:33.321084,altitude_step,2,47.398007787083046,8.54621884624372,0.0630000010132789,-0.1469999998807907,-0.0055306549184024,0.0021213591098785,-9.684563636779783,5.551262074732222e-05,-0.0007292692898772,0.0006336021469905,100.0,16.200000762939453,47.397971,8.5461645,attack,3.854
1772702133.426013,2026-03-05T09:15:33.426013,altitude_step,2,47.39800878872531,8.546220325988518,0.0620000027120113,-0.1480000019073486,-0.0070507298223674,0.0016433054115623,-9.698944091796877,0.000205123113119,0.0005280006444081,-0.0007402341580018,100.0,16.200000762939453,47.397971,8.5461645,attack,3.959
1772702133.5374055,2026-03-05T09:15:33.537406,altitude_step,2,47.398009852072654,8.546221896891367,0.0620000027120113,-0.1480000019073486,-0.0070507298223674,0.0016433054115623,-9.698944091796877,0.000205123113119,0.0005280006444081,-0.0007402341580018,100.0,16.200000762939453,47.397971,8.5461645,attack,4.07
1772702133.646455,2026-03-05T09:15:33.646455,altitude_step,2,47.398010893054405,8.546223434753122,0.0600000023841857,-0.1500000059604644,-0.0007748511852696,0.0035980064421892,-9.70778465270996,-0.0002959451812785,0.0012163282372057,-0.0004443858924787,100.0,16.200000762939453,47.397971,8.5461645,attack,4.179
1772702133.749022,2026-03-05T09:15:33.749022,altitude_step,2,47.39801187215357,8.546224881194567,0.0600000023841857,-0.1500000059604644,-0.0007748511852696,0.0035980064421892,-9.70778465270996,-0.0002959451812785,0.0012163282372057,-0.0004443858924787,100.0,16.200000762939453,47.397971,8.5461645,attack,4.282
1772702133.8510702,2026-03-05T09:15:33.851070,altitude_step,2,47.3980128463003,8.546226320319697,0.0580000020563602,-0.1510000079870224,0.0019134379690513,0.005263224709779,-9.700615882873535,0.0003879723080899,-0.0003658005152828,0.000382359343348,100.0,16.200000762939453,47.397971,8.5461645,attack,4.384
1772702133.958872,2026-03-05T09:15:33.958872,altitude_step,2,47.398013875372094,8.546227840586656,0.0580000020563602,-0.1510000079870224,0.0019134379690513,0.005263224709779,-9.700615882873535,0.0003879723080899,-0.0003658005152828,0.000382359343348,100.0,16.200000762939453,47.397971,8.5461645,attack,4.491
1772702134.0640495,2026-03-05T09:15:34.064050,altitude_step,2,47.39801487939044,8.546229323841672,0.0560000017285347,-0.1530000120401382,-0.0001690791686996,0.0006731783505529,-9.696477890014648,0.0001832569687394,-0.0002345300308661,-0.0004842587804887,100.0,16.200000762939453,47.397971,8.5461645,attack,4.597
1772702134.1670773,2026-03-05T09:15:34.167077,altitude_step,2,47.398015862888975,8.546230776782398,0.0540000014007091,-0.1550000011920929,-0.0010967091657221,-0.0004628821043297,-9.703360557556152,0.0005445451242849,0.0007368332007899,0.000265027192654,100.0,16.200000762939453,47.397971,8.5461645,attack,4.7
1772702134.268829,2026-03-05T09:15:34.268829,altitude_step,2,47.39801683420672,8.546232211728217,0.0540000014007091,-0.1550000011920929,-0.0010967091657221,-0.0004628821043297,-9.703360557556152,0.0005445451242849,0.0007368332007899,0.000265027192654,100.0,16.200000762939453,47.397971,8.5461645,attack,4.801
1772702134.3710685,2026-03-05T09:15:34.371068,altitude_step,2,47.39801781017875,8.546233653549894,0.0520000010728836,-0.1580000072717666,0.0017564938170835,-0.005906356498599,-9.693706512451172,-8.853390318108723e-05,-6.802137795602903e-05,-0.0001490409194957,100.0,16.200000762939453,47.397971,8.5461645,attack,4.904
1772702134.4810014,2026-03-05T09:15:34.481001,altitude_step,2,47.39801885959283,8.546235203868884,0.0520000010728836,-0.1580000072717666,0.0017564938170835,-0.005906356498599,-9.693706512451172,-8.853390318108723e-05,-6.802137795602903e-05,-0.0001490409194957,100.0,16.200000762939453,47.397971,8.5461645,attack,5.014
1772702134.5889685,2026-03-05T09:15:34.588969,altitude_step,2,47.398019890241855,8.546236726465901,0.0490000024437904,-0.1600000113248825,-0.0062712859362363,0.0020791059359908,-9.700780868530272,-0.0003209610003978,-0.0009735223720781,-0.0005752017605118,100.0,16.200000762939453,47.397971,8.5461645,attack,5.122
1772702134.720394,2026-03-05T09:15:34.720394,altitude_step,2,47.39802114482211,8.546238579880708,0.0470000021159648,-0.163000002503395,-0.0039199311286211,0.001811018679291,-9.699178695678713,-0.0010157490614801,0.00042515937821,0.0003440071013756,100.0,16.200000762939453,47.397971,8.5461645,attack,5.253
1772702134.8219364,2026-03-05T09:15:34.821936,altitude_step,2,47.39802211414159,8.546240011874449,0.0470000021159648,-0.163000002503395,-0.0039199311286211,0.001811018679291,-9.699178695678713,-0.0010157490614801,0.00042515937821,0.0003440071013756,100.0,16.200000762939453,47.397971,8.5461645,attack,5.355
1772702134.9257133,2026-03-05T09:15:34.925713,altitude_step,2,47.39802310479111,8.546241475379448,0.0440000034868717,-0.1650000065565109,0.0073170699179172,0.0018287937855347,-9.690191268920898,-0.0001711139047984,-0.0006094051641412,4.788733349414542e-05,100.0,16.200000762939453,47.397971,8.5461645,attack,5.458
1772702135.027378,2026-03-05T09:15:35.027378,altitude_step,2,47.39802407527814,8.546242909098037,0.0440000034868717,-0.1650000065565109,0.0073170699179172,0.0018287937855347,-9.690191268920898,-0.0001711139047984,-0.0006094051641412,4.788733349414542e-05,100.0,16.200000762939453,47.397971,8.5461645,attack,5.56
1772702135.1359031,2026-03-05T09:15:35.135903,altitude_step,2,47.39802511125284,8.546244439562782,0.0440000034868717,-0.1660000085830688,-0.0038413289003074,0.0006299758097156,-9.694876670837402,0.0004706359759438,1.620868715690449e-05,-0.0003890503721777,100.0,16.200000762939453,47.397971,8.5461645,attack,5.669
1772702135.2383766,2026-03-05T09:15:35.238377,altitude_step,2,47.39802608945983,8.546245784686215,0.0370000004768371,-0.1730000078678131,-0.0073616970330476,-0.008198064751923,-9.697059631347656,-0.0005917898961342,-3.219254722353071e-06,0.0008920910186134,100.0,16.200000762939453,47.397971,8.5461644,attack,5.771
1772702135.3409698,2026-03-05T09:15:35.340970,altitude_step,2,47.39802706880935,8.546247231497512,0.0340000018477439,-0.1750000119209289,-0.0030163028277456,-0.0013640195829793,-9.699544906616213,0.0006264934781938,-0.000527121592313,-8.47620249260217e-05,100.0,16.200000762939453,47.397971,8.5461644,attack,5.874
1772702135.4431975,2026-03-05T09:15:35.443198,altitude_step,2,47.39802804466986,8.546248673154436,0.0340000018477439,-0.1750000119209289,-0.0030163028277456,-0.0013640195829793,-9.699544906616213,0.0006264934781938,-0.000527121592313,-8.47620249260217e-05,100.0,16.200000762939453,47.397971,8.5461644,attack,5.976
1772702135.546192,2026-03-05T09:15:35.546192,altitude_step,2,47.39802902784976,8.546250125624443,0.0340000018477439,-0.1750000119209289,-0.0030163028277456,-0.0013640195829793,-9.699544906616213,0.0006264934781938,-0.000527121592313,-8.47620249260217e-05,100.0,16.200000762939453,47.397971,8.5461644,attack,6.079
1772702135.6581855,2026-03-05T09:15:35.658186,altitude_step,2,47.398030096934725,8.546251705003593,0.0290000010281801,-0.1810000091791153,-0.0068342788144946,0.0011187429772689,-9.69944953918457,-0.0010006633820012,-4.2188439692836255e-05,-0.0008757980540394,100.0,16.200000762939453,47.397971,8.5461644,attack,6.191
1772702135.7693048,2026-03-05T09:15:35.769305,altitude_step,2,47.39803115767384,8.546253272053274,0.0260000005364418,-0.184000015258789,-0.0053635407239198,0.0009870843496173,-9.696149826049805,-0.0004235810483805,0.0003473472897894,0.0007456528837792,100.0,16.200000762939453,47.397971,8.5461644,attack,6.302
1772702135.8783672,2026-03-05T09:15:35.878367,altitude_step,2,47.398032198778495,8.546254810096592,0.0260000005364418,-0.184000015258789,-0.0053635407239198,0.0009870843496173,-9.696149826049805,-0.0004235810483805,0.0003473472897894,0.0007456528837792,100.0,16.200000762939453,47.397971,8.5461644,attack,6.411
1772702135.981166,2026-03-05T09:15:35.981166,altitude_step,2,47.39803328008986,8.546256259806343,0.0240000002086162,-0.1860000044107437,0.0007414809660986,-0.0014488789020106,-9.69866943359375,-0.0001298146671615,-0.0004832201520912,0.0006901384331285,100.0,16.200000762939453,47.3979711,8.5461644,attack,6.514
1772702136.0840597,2026-03-05T09:15:36.084059,altitude_step,2,47.39803426230933,8.546257710857473,0.021000001579523,-0.1890000104904174,-0.0046758498065173,0.0028214072808623,-9.70444107055664,0.0001800733734853,0.0005207729409448,0.0014417353086173,100.0,16.200000762939453,47.3979711,8.5461644,attack,6.617
1772702136.1872656,2026-03-05T09:15:36.187266,altitude_step,2,47.398035247507984,8.546259166309822,0.0190000012516975,-0.1910000145435333,-0.0001777122961357,0.0012666969560086,-9.689485549926758,0.0007975581684149,-0.0009596985182724,0.0007214157958514,100.0,16.200000762939453,47.3979711,8.5461644,attack,6.72
1772702136.2879522,2026-03-05T09:15:36.287952,altitude_step,2,47.39803620865687,8.546260586232993,0.0170000009238719,-0.1930000036954879,0.0027538207359611,0.00034626093111,-9.687402725219728,0.0002546201576478,-0.0001506993139628,0.0004732760135084,100.0,16.200000762939453,47.3979711,8.5461644,attack,6.821
1772702136.3908305,2026-03-05T09:15:36.390831,altitude_step,2,47.398037190728395,8.546262037065574,0.0170000009238719,-0.1930000036954879,0.0027538207359611,0.00034626093111,-9.687402725219728,0.0002546201576478,-0.0001506993139628,0.0004732760135084,100.0,16.200000762939453,47.3979711,8.5461644,attack,6.923
1772702136.4925652,2026-03-05T09:15:36.492565,altitude_step,2,47.398038161882276,8.546263471769313,0.0170000009238719,-0.1930000036954879,0.0027538207359611,0.00034626093111,-9.687402725219728,0.0002546201576478,-0.0001506993139628,0.0004732760135084,100.0,16.200000762939453,47.3979711,8.5461644,attack,7.025
1772702136.606963,2026-03-05T09:15:36.606963,altitude_step,2,47.39803925391774,8.546265085053665,0.0140000004321336,-0.1950000077486038,0.0054403971880674,-0.0114677948877215,-9.703857421875,0.0003823141450993,0.0001639899710426,-0.0012554276036098,100.0,16.200000762939453,47.3979711,8.5461644,attack,7.14
1772702136.7082644,2026-03-05T09:15:36.708264,altitude_step,2,47.39804022093625,8.546266513648147,0.0110000008717179,-0.1990000158548355,0.0003846074687317,0.0056349141523242,-9.704808235168455,0.0002331227879039,0.000522063113749,-0.0003702399844769,100.0,16.200000762939453,47.3979711,8.5461644,attack,7.241
1772702136.811601,2026-03-05T09:15:36.811601,altitude_step,2,47.39804120738212,8.546267970943026,0.0110000008717179,-0.1990000158548355,0.0003846074687317,0.0056349141523242,-9.704808235168455,0.0002331227879039,0.000522063113749,-0.0003702399844769,100.0,16.200000762939453,47.3979711,8.5461644,attack,7.344
1772702136.914171,2026-03-05T09:15:36.914171,altitude_step,2,47.398042186510864,8.546269417428183,0.0090000005438923,-0.2010000050067901,-0.0008186077466234,-0.0046441792510449,-9.695749282836914,0.0006459155702032,-0.0001145599671872,0.0005505500594154,100.0,16.200000762939453,47.3979711,8.5461644,attack,7.447
1772702137.0158029,2026-03-05T09:15:37.015803,altitude_step,2,47.39804315668382,8.546270850682781,0.0090000005438923,-0.2010000050067901,-0.0008186077466234,-0.0046441792510449,-9.695749282836914,0.0006459155702032,-0.0001145599671872,0.0005505500594154,100.0,16.200000762939453,47.3979711,8.5461644,attack,7.548
1772702137.1189525,2026-03-05T09:15:37.118953,altitude_step,2,47.39804414134536,8.546272305341633,0.0090000005438923,-0.2010000050067901,-0.0008186077466234,-0.0046441792510449,-9.695749282836914,0.0006459155702032,-0.0001145599671872,0.0005505500594154,100.0,16.200000762939453,47.3979711,8.5461644,attack,7.652
1772702137.2208593,2026-03-05T09:15:37.220859,altitude_step,2,47.39804511414246,8.546273742472936,0.0070000002160668,-0.203000009059906,0.0032559758983552,0.0022560264915227,-9.692378997802734,0.000834826612845,0.000177465728484,2.326576577615924e-05,100.0,16.200000762939453,47.3979711,8.5461644,attack,7.753
1772702137.3219495,2026-03-05T09:15:37.321949,altitude_step,2,47.3980460791445,8.54627516808844,0.0040000001899898,-0.2050000131130218,-0.0055465241894125,-0.001876450725831,-9.700885772705078,0.0004120638477616,-0.0003272161120548,-0.000300351268379,100.0,16.200000762939453,47.3979711,8.5461644,attack,7.855
1772702137.4230936,2026-03-05T09:15:37.423094,altitude_step,2,47.39804704466089,8.54627659446382,0.0040000001899898,-0.2050000131130218,-0.0055465241894125,-0.001876450725831,-9.700885772705078,0.0004120638477616,-0.0003272161120548,-0.000300351268379,100.0,16.200000762939453,47.3979711,8.5461644,attack,7.956
1772702137.5237684,2026-03-05T09:15:37.523768,altitude_step,2,47.39804800569826,8.546278014222237,0.003000000026077,-0.2070000171661377,0.0010846996447071,-0.0019957283511757,-9.693371772766112,0.0004773235996253,-2.746248355833813e-06,6.735221541021019e-05,100.0,16.200000762939453,47.3979711,8.5461644,attack,8.056
1772702137.6254787,2026-03-05T09:15:37.625479,altitude_step,2,47.39804897661999,8.546279448583023,-0.0010000000474974,-0.2110000103712082,-0.0003915211418643,0.0070772096514701,-9.696656227111816,0.0003018754068762,-0.0007168997544795,0.0002979058772325,100.0,16.200000762939453,47.3979711,8.5461644,attack,8.158
1772702137.7280643,2026-03-05T09:15:37.728064,altitude_step,2,47.398049955896674,8.54628089528673,-0.0010000000474974,-0.2110000103712082,-0.0003915211418643,0.0070772096514701,-9.696656227111816,0.0003018754068762,-0.0007168997544795,0.0002979058772325,100.0,16.200000762939453,47.3979711,8.5461644,attack,8.261
1772702137.833866,2026-03-05T09:15:37.833866,altitude_step,2,47.3980509658734,8.546282387344187,-0.003000000026077,-0.2140000164508819,-0.0062069273553788,-0.0021993406116962,-9.70008659362793,-0.0009312252514064,0.0011026741703972,-0.0004000819462817,100.0,16.200000762939453,47.3979711,8.5461644,attack,8.366
1772702137.9359365,2026-03-05T09:15:37.935936,altitude_step,2,47.398051940234076,8.546283826785375,-0.003000000026077,-0.2140000164508819,-0.0062069273553788,-0.0021993406116962,-9.70008659362793,-0.0009312252514064,0.0011026741703972,-0.0004000819462817,100.0,16.200000762939453,47.3979711,8.5461644,attack,8.469
1772702138.0374942,2026-03-05T09:15:38.037494,altitude_step,2,47.39805290969921,8.546285258994304,-0.0050000003539025,-0.2160000056028366,-0.0069855647161602,-0.0003429843927733,-9.689977645874023,9.80598633759655e-05,-0.0001427619718015,0.0010988269932568,100.0,16.200000762939453,47.3979711,8.5461644,attack,8.57
1772702138.1396177,2026-03-05T09:15:38.139618,altitude_step,2,47.39805388456514,8.546286699181916,-0.0070000002160668,-0.2180000096559524,0.0023900191299617,0.0112460609525442,-9.69716453552246,-0.0005464540445245,-0.0006159107433632,0.0002563759626355,100.0,16.200000762939453,47.3979711,8.5461644,attack,8.672
1772702138.2413704,2026-03-05T09:15:38.241370,altitude_step,2,47.39805485589199,8.546288034141188,-0.0160000007599592,-0.2260000109672546,-0.0040059597231447,-0.0047789770178496,-9.69911766052246,-0.0007107615238055,-9.501498425379395e-05,-0.0004509013378992,100.0,16.200000762939453,47.3979711,8.5461643,attack,8.774
1772702138.3579657,2026-03-05T09:15:38.357965,altitude_step,2,47.39805596890472,8.546289678415647,-0.0170000009238719,-0.2270000129938125,0.0032085045240819,-0.0029457109048962,-9.691864967346191,0.0006072057294659,-0.0005788953858427,-0.0003841154102701,100.0,16.200000762939453,47.3979711,8.5461643,attack,8.891
1772702138.4601414,2026-03-05T09:15:38.460141,altitude_step,2,47.39805694426907,8.546291119339598,-0.0170000009238719,-0.2270000129938125,0.0032085045240819,-0.0029457109048962,-9.691864967346191,0.0006072057294659,-0.0005788953858427,-0.0003841154102701,100.0,16.200000762939453,47.3979711,8.5461643,attack,8.993
1772702138.563501,2026-03-05T09:15:38.563501,altitude_step,2,47.39805793093343,8.546292576957255,-0.0220000017434358,-0.2320000082254409,-0.0054025165736675,0.0037920624017715,-9.695368766784668,0.0009564991341903,0.0005464949063025,0.0010488398838788,100.0,16.200000762939453,47.3979711,8.5461643,attack,9.096
