timestamp_unix_s,timestamp_iso,scenario,run_id,lat_deg,lon_deg,abs_alt_m,rel_alt_m,vel_n_m_s,vel_e_m_s,vel_d_m_s,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,battery_remaining_pct,battery_voltage_v,true_lat_deg,true_lon_deg,label,attack_elapsed_s
1776227202.750826,2026-04-15T04:26:42.750826,normal_square,1,47.39797,8.5461625,0.1990000158548355,0.0010000000474974,0.0,0.0,0.0299999993294477,-0.0693829730153083,-0.0018045225879177,-9.768239974975586,0.0005115149542689,0.0001962913083843,-2.185806806664914e-07,,,47.39797,8.5461625,normal,0.0
1776227202.8541224,2026-04-15T04:26:42.854122,normal_square,1,47.39797,8.5461625,0.2000000029802322,0.0020000000949949,0.0,0.0,0.0299999993294477,-0.0662305504083633,-0.0106990002095699,-9.769753456115724,-3.4547763789305463e-05,-0.0002743320073932,0.0008613257668912,,,47.39797,8.5461625,normal,0.0
1776227202.9600348,2026-04-15T04:26:42.960035,normal_square,1,47.39797,8.5461625,0.2000000029802322,0.0020000000949949,0.0,0.0,0.0299999993294477,-0.0662305504083633,-0.0106990002095699,-9.769753456115724,-3.4547763789305463e-05,-0.0002743320073932,0.0008613257668912,,,47.39797,8.5461625,normal,0.0
1776227203.0617552,2026-04-15T04:26:43.061755,normal_square,1,47.39797,8.5461625,0.2000000029802322,0.0020000000949949,0.0,0.0,0.0299999993294477,-0.0671929493546485,-0.0088814310729503,-9.764122009277344,-0.0005950685590505,0.0009546299115754,-0.0002651393297128,,,47.39797,8.5461625,normal,0.0
1776227203.164115,2026-04-15T04:26:43.164115,normal_square,1,47.39797,8.5461625,0.2000000029802322,0.0020000000949949,0.0,0.0,0.0299999993294477,-0.0618029795587062,-0.0119091290980577,-9.771247863769531,0.0003462529857642,0.0009058360592462,-0.000672198482789,,,47.39797,8.5461625,normal,0.0
1776227203.27324,2026-04-15T04:26:43.273240,normal_square,1,47.39797,8.5461625,0.2010000050067901,0.0020000000949949,0.0,0.0,0.0299999993294477,-0.0681954324245452,-0.006200844887644,-9.759583473205566,-0.0015844728332012,-0.0003649261198006,0.0008720291079953,,,47.39797,8.5461625,normal,0.0
1776227203.3742106,2026-04-15T04:26:43.374211,normal_square,1,47.39797,8.5461625,0.2010000050067901,0.0020000000949949,0.0,0.0,0.0299999993294477,-0.0681954324245452,-0.006200844887644,-9.759583473205566,-0.0015844728332012,-0.0003649261198006,0.0008720291079953,,,47.39797,8.5461625,normal,0.0
1776227203.4781988,2026-04-15T04:26:43.478199,normal_square,1,47.39797,8.5461625,0.2010000050067901,0.003000000026077,0.0,0.0,0.0299999993294477,-0.0640226528048515,-0.0107234250754117,-9.763510704040527,-0.0007813260890543,-0.000672276073601,0.0011619757860898,,,47.39797,8.5461625,normal,0.0
1776227203.5808136,2026-04-15T04:26:43.580814,normal_square,1,47.39797,8.5461625,0.2010000050067901,0.003000000026077,0.0,0.0,0.0299999993294477,-0.0692899897694587,-0.0086686657741665,-9.765223503112791,-0.0005141538567841,0.0004225214652251,0.0005335230962373,,,47.39797,8.5461625,normal,0.0
1776227203.681862,2026-04-15T04:26:43.681862,normal_square,1,47.39797,8.5461625,0.2010000050067901,0.003000000026077,0.0,0.0,0.0299999993294477,-0.0643610134720802,-0.0106056882068514,-9.763081550598145,-0.0007055518799461,2.648117151693441e-05,-0.0006692811730317,,,47.39797,8.5461625,normal,0.0
1776227203.7931042,2026-04-15T04:26:43.793104,normal_square,1,47.39797,8.5461625,0.2010000050067901,0.003000000026077,0.0,0.0,0.0299999993294477,-0.0671912431716919,-0.0153110418468713,-9.76285171508789,0.0003519985184539,0.0010145815322175,-0.000257968873484,,,47.39797,8.5461625,normal,0.0
1776227203.895892,2026-04-15T04:26:43.895892,normal_square,1,47.39797,8.5461625,0.2010000050067901,0.003000000026077,0.0,0.0,0.0299999993294477,-0.0671912431716919,-0.0153110418468713,-9.76285171508789,0.0003519985184539,0.0010145815322175,-0.000257968873484,,,47.39797,8.5461625,normal,0.0
1776227203.9999318,2026-04-15T04:26:43.999932,normal_square,1,47.39797,8.5461625,0.2010000050067901,0.003000000026077,0.0,0.0,0.0299999993294477,-0.0702369511127471,-0.0025317766703665,-9.767722129821776,3.998603278887458e-05,0.0005675927968695,0.0002792567538563,,,47.39797,8.5461625,normal,0.0
1776227204.10284,2026-04-15T04:26:44.102840,normal_square,1,47.39797,8.5461625,0.2010000050067901,0.003000000026077,0.0,0.0,0.0299999993294477,-0.0641456618905067,-0.0039684912189841,-9.76898193359375,0.0002752145228441,0.0005777582409791,0.0007572531467303,,,47.39797,8.5461625,normal,0.0
1776227204.204693,2026-04-15T04:26:44.204693,normal_square,1,47.39797,8.5461625,0.2010000050067901,0.0020000000949949,0.0,0.0,0.0299999993294477,-0.0680768191814422,-0.002741381060332,-9.76422119140625,0.0001136337668867,-0.0003198765043634,-0.0007211122428998,,,47.39797,8.5461625,normal,0.0
1776227204.3088677,2026-04-15T04:26:44.308868,normal_square,1,47.39797,8.5461625,0.2010000050067901,0.0020000000949949,0.0,0.0,0.0299999993294477,-0.0585948191583156,-0.0008043608395382,-9.76417064666748,-0.0003153452998958,-0.000716988928616,0.0006332473130896,,,47.39797,8.5461625,normal,0.0
1776227204.41085,2026-04-15T04:26:44.410850,normal_square,1,47.39797,8.5461625,0.2010000050067901,0.0020000000949949,0.0,0.0,0.0299999993294477,-0.0653676986694336,-0.0096000302582979,-9.770108222961426,-0.0015057116979733,-0.0001902900839922,9.9980337836314e-05,,,47.39797,8.5461625,normal,0.0
1776227204.5176988,2026-04-15T04:26:44.517699,normal_square,1,47.39797,8.5461625,0.2000000029802322,0.0020000000949949,0.0,0.0,0.0299999993294477,-0.0707203596830368,-0.0055107311345636,-9.770352363586426,-2.6710571546573192e-05,0.0008766276878304,-0.0001930338039528,,,47.39797,8.5461625,normal,0.0
1776227204.6208415,2026-04-15T04:26:44.620842,normal_square,1,47.39797,8.5461625,0.2000000029802322,0.0020000000949949,0.0,0.0,0.0299999993294477,-0.0683848336338996,-0.0129369217902421,-9.775834083557127,0.0005395041662268,0.0008053473429754,-4.0222246752819046e-05,,,47.39797,8.5461625,normal,0.0
1776227204.7241137,2026-04-15T04:26:44.724113,normal_square,1,47.39797,8.5461625,0.2000000029802322,0.0020000000949949,0.0,0.0,0.0299999993294477,-0.0637862607836723,-0.0010958599159494,-9.772164344787598,0.0002142232988262,0.0002612090611364,-0.0004432665882632,,,47.39797,8.5461625,normal,0.0
1776227204.827838,2026-04-15T04:26:44.827838,normal_square,1,47.39797,8.5461625,0.2000000029802322,0.0020000000949949,0.0,0.0,0.0299999993294477,-0.0647493377327919,-0.0094251474365592,-9.765256881713867,1.1635984265012669e-07,0.0005297480383887,0.0010674881050363,,,47.39797,8.5461625,normal,0.0
1776227204.938929,2026-04-15T04:26:44.938929,normal_square,1,47.39797,8.5461625,0.2000000029802322,0.0020000000949949,0.0,0.0,0.0299999993294477,-0.0578297562897205,0.0001838263124227,-9.764399528503418,-4.733987589133904e-05,-0.0002453171182423,0.0007938775816,,,47.39797,8.5461625,normal,0.0
1776227205.0413768,2026-04-15T04:26:45.041377,normal_square,1,47.39797,8.5461625,0.2000000029802322,0.0010000000474974,0.0,0.0,0.0299999993294477,-0.0738415643572807,-0.0099751884117722,-9.770499229431152,-0.0016630513127893,-0.0003878417192026,0.0005307578830979,,,47.39797,8.5461625,normal,0.0
1776227205.1462395,2026-04-15T04:26:45.146240,normal_square,1,47.39797,8.5461625,0.2000000029802322,0.0010000000474974,0.0,0.0,0.0299999993294477,-0.057575087994337,-0.0073987203650176,-9.76958179473877,-0.0002906938025262,-0.0006760750547982,-1.6555513866478577e-05,,,47.39797,8.5461625,normal,0.0
1776227205.259103,2026-04-15T04:26:45.259103,normal_square,1,47.39797,8.5461625,0.2000000029802322,0.0010000000474974,0.0,0.0,0.0299999993294477,-0.057575087994337,-0.0073987203650176,-9.76958179473877,-0.0002906938025262,-0.0006760750547982,-1.6555513866478577e-05,,,47.39797,8.5461625,normal,0.0
1776227205.3633904,2026-04-15T04:26:45.363390,normal_square,1,47.39797,8.5461625,0.1990000158548355,0.0010000000474974,0.0,0.0,0.0399999991059303,-0.0652766302227974,-0.0116442954167723,-9.768869400024414,-0.0004715962568297,-0.00036840714165,-0.0002020567771978,,,47.39797,8.5461625,normal,0.0
1776227205.4648693,2026-04-15T04:26:45.464869,normal_square,1,47.39797,8.5461625,0.1990000158548355,0.0010000000474974,0.0,0.0,0.0399999991059303,-0.0668291300535202,-0.0117733580991625,-9.768659591674805,0.0001676045940257,-0.0001056722830981,0.0008211231906898,,,47.39797,8.5461625,normal,0.0
1776227205.5688782,2026-04-15T04:26:45.568878,normal_square,1,47.39797,8.5461625,0.1980000138282776,0.0,0.0,0.0,0.0399999991059303,-0.0679035410284996,-0.0057944827713072,-9.762639045715332,-0.0004042750224471,-0.000735574576538,-0.0007139766239561,,,47.39797,8.5461625,normal,0.0
1776227205.6714282,2026-04-15T04:26:45.671428,normal_square,1,47.39797,8.5461625,0.1980000138282776,0.0,0.0,0.0,0.0399999991059303,-0.0697669833898544,-0.0062676980160176,-9.76480770111084,-0.0010594950290396,0.0003343042044434,-0.0005551450303755,,,47.39797,8.5461625,normal,0.0
1776227205.7752888,2026-04-15T04:26:45.775289,normal_square,1,47.39797,8.5461625,0.1980000138282776,0.0,0.0,0.0,0.0399999991059303,-0.0669706910848617,-0.0068124453537166,-9.768972396850586,0.0004066649125888,0.0006808118196204,0.0008539278060197,,,47.39797,8.5461625,normal,0.0
1776227205.896497,2026-04-15T04:26:45.896497,normal_square,1,47.39797,8.5461625,0.1970000118017196,0.0,0.0,0.0,0.0399999991059303,-0.0668087974190712,-0.0044657052494585,-9.765992164611816,-5.3467862016987056e-05,-0.000155113171786,-0.0003658842761069,,,47.39797,8.5461625,normal,0.0
1776227206.004461,2026-04-15T04:26:46.004461,normal_square,1,47.39797,8.5461625,0.1970000118017196,0.0,0.0,0.0,0.0399999991059303,-0.0672303736209869,-0.0055264020338654,-9.768094062805176,-4.536289270617999e-05,-0.0001795066345948,-0.0007752192323096,,,47.39797,8.5461625,normal,0.0
1776227206.1086223,2026-04-15T04:26:46.108622,normal_square,1,47.39797,8.5461625,0.1960000097751617,-0.0010000000474974,0.0,0.0,0.0399999991059303,-0.0689092949032783,-0.0140139814466238,-9.765265464782717,-0.0003728375595528,0.0001871115091489,9.178998152492568e-05,,,47.39797,8.5461625,normal,0.0
1776227206.2119105,2026-04-15T04:26:46.211910,normal_square,1,47.39797,8.5461625,0.1960000097751617,-0.0020000000949949,0.0,0.0,0.0399999991059303,-0.0714706182479858,-0.0010203026467934,-9.767199516296388,0.000730586994905,-0.0002662257757037,0.0002770588907878,,,47.39797,8.5461625,normal,0.0
1776227206.3156114,2026-04-15T04:26:46.315611,normal_square,1,47.39797,8.5461625,0.1950000077486038,-0.0020000000949949,0.0,0.0,0.0399999991059303,-0.0725796967744827,-0.0085857464000582,-9.761481285095217,0.0005398479988798,-0.0007290706271305,0.0006321728578768,,,47.39797,8.5461625,normal,0.0
1776227206.4171505,2026-04-15T04:26:46.417150,normal_square,1,47.39797,8.5461625,0.1950000077486038,-0.0020000000949949,0.0,0.0,0.0399999991059303,-0.0651208460330963,-0.0090374071151018,-9.764811515808104,-8.331924618687481e-05,0.0007776424172334,-0.0011845384724438,,,47.39797,8.5461625,normal,0.0
1776227206.5203724,2026-04-15T04:26:46.520372,normal_square,1,47.39797,8.5461625,0.1940000057220459,-0.003000000026077,0.0,0.0,0.0399999991059303,-0.0702657029032707,-0.0074803032912313,-9.767979621887209,-0.0007012942805886,5.108440018375404e-05,-0.0002276000741403,,,47.39797,8.5461625,normal,0.0
1776227206.6349306,2026-04-15T04:26:46.634931,normal_square,1,47.39797,8.5461625,0.1940000057220459,-0.003000000026077,0.0,0.0,0.0399999991059303,-0.0702657029032707,-0.0074803032912313,-9.767979621887209,-0.0007012942805886,5.108440018375404e-05,-0.0002276000741403,99.0,16.172000885009766,47.39797,8.5461625,normal,0.0
1776227206.7373471,2026-04-15T04:26:46.737347,normal_square,1,47.39797,8.5461625,0.1940000057220459,-0.0040000001899898,0.0,0.0,0.0399999991059303,-0.0618367679417133,-0.0061969948001205,-9.765007972717283,0.0005083526484668,6.835481326561421e-05,0.0005028691375628,99.0,16.172000885009766,47.39797,8.5461625,normal,0.0
1776227206.839298,2026-04-15T04:26:46.839298,normal_square,1,47.39797,8.5461625,0.1930000036954879,-0.0040000001899898,0.0,0.0,0.0399999991059303,-0.063139759004116,-0.0122814727947115,-9.767065048217772,0.0002626185596454,0.0002097249962389,-0.0007753439131192,99.0,16.172000885009766,47.39797,8.5461625,normal,0.0
1776227206.9520068,2026-04-15T04:26:46.952007,normal_square,1,47.39797,8.5461625,0.1930000036954879,-0.0040000001899898,0.0,0.0,0.0399999991059303,-0.0692672729492187,-0.0106872953474521,-9.77000617980957,-1.187991801998578e-05,-0.0001734365068841,0.0001031973297358,99.0,16.172000885009766,47.39797,8.5461625,normal,0.0
1776227207.0559323,2026-04-15T04:26:47.055933,normal_square,1,47.39797,8.5461625,0.1930000036954879,-0.0040000001899898,0.0,0.0,0.0399999991059303,-0.0629229471087455,-0.0083016222342848,-9.773444175720217,0.0008439774974249,0.0001003086508717,-0.0002048043534159,99.0,16.172000885009766,47.39797,8.5461625,normal,0.0
1776227207.1587622,2026-04-15T04:26:47.158762,normal_square,1,47.39797,8.5461625,0.19200000166893,-0.0050000003539025,0.0,0.0,0.0399999991059303,-0.0629229471087455,-0.0083016222342848,-9.773444175720217,0.0008439774974249,0.0001003086508717,-0.0002048043534159,99.0,16.172000885009766,47.39797,8.5461625,normal,0.0
1776227207.2601535,2026-04-15T04:26:47.260154,normal_square,1,47.39797,8.5461625,0.19200000166893,-0.0050000003539025,0.0,0.0,0.0499999970197677,-0.0667834654450416,-0.0127822188660502,-9.77114200592041,0.0003784673172049,0.0002391289744991,0.0005106664029881,99.0,16.172000885009766,47.39797,8.5461625,normal,0.0
1776227207.3662932,2026-04-15T04:26:47.366293,normal_square,1,47.39797,8.5461625,0.19200000166893,-0.0050000003539025,0.0,0.0,0.0499999970197677,-0.0681343004107475,-0.0092014838010072,-9.776041984558104,-0.0006713962065987,-0.0008790313149802,0.0018946116324514,99.0,16.172000885009766,47.39797,8.5461625,normal,0.0
1776227207.471908,2026-04-15T04:26:47.471908,normal_square,1,47.39797,8.5461625,0.1910000145435333,-0.006000000052154,0.0,0.0,0.0499999970197677,-0.0639146491885185,-0.0079880477860569,-9.765584945678713,0.0010726985055953,0.001287672901526,-0.0002388506254646,99.0,16.172000885009766,47.39797,8.5461625,normal,0.0
1776227207.5746603,2026-04-15T04:26:47.574660,normal_square,1,47.39797,8.5461625,0.1910000145435333,-0.006000000052154,0.0,0.0,0.0499999970197677,-0.0649879649281501,-0.0159549210220575,-9.760613441467283,0.00072396005271,-3.0268385671661235e-05,-0.0001414844737155,99.0,16.172000885009766,47.39797,8.5461625,normal,0.0
1776227207.6805038,2026-04-15T04:26:47.680504,normal_square,1,47.39797,8.5461625,0.1910000145435333,-0.0070000002160668,0.0,0.0,0.0499999970197677,-0.0643588975071907,-0.0043111997656524,-9.75749397277832,-0.0003210506984032,0.0005524373846128,0.0002953000948764,99.0,16.172000885009766,47.39797,8.5461625,normal,0.0
1776227207.7830818,2026-04-15T04:26:47.783082,normal_square,1,47.39797,8.5461625,0.1900000125169754,-0.0070000002160668,0.0,0.0,0.0499999970197677,-0.0638651922345161,-0.0022314894013106,-9.767186164855955,0.0002151016669813,-3.850938082905486e-05,-0.000598554033786,99.0,16.172000885009766,47.39797,8.5461625,normal,0.0
1776227207.9031909,2026-04-15T04:26:47.903191,normal_square,1,47.39797,8.5461625,0.1890000104904174,-0.0090000005438923,0.0,0.0,0.0499999970197677,-0.0607092939317226,-0.0092643490061163,-9.76443099975586,-9.690346632851288e-05,0.0006561712361872,0.0001974334882106,99.0,16.172000885009766,47.39797,8.5461625,normal,0.0
1776227208.008928,2026-04-15T04:26:48.008928,normal_square,1,47.39797,8.5461625,0.1870000064373016,-0.0100000007078051,0.0,0.0,0.0499999970197677,-0.0690268948674202,-0.0171815752983093,-9.75978183746338,-7.08761508576572e-05,-0.0003267104038968,0.0006570252007804,99.0,16.172000885009766,47.39797,8.5461625,normal,0.0
1776227208.1114306,2026-04-15T04:26:48.111431,normal_square,1,47.39797,8.5461625,0.1860000044107437,-0.0110000008717179,0.0,0.0,0.0499999970197677,-0.0679580420255661,-0.0129215400665998,-9.7647123336792,0.0001584564888617,-0.000544219976291,-0.0008092918433248,99.0,16.172000885009766,47.39797,8.5461625,normal,0.0
1776227208.2158377,2026-04-15T04:26:48.215837,normal_square,1,47.39797,8.5461625,0.1860000044107437,-0.0110000008717179,0.0,0.0,0.0499999970197677,-0.0678623765707016,-0.0150784961879253,-9.774269104003906,0.0005654653650708,0.0002437549119349,8.505310688633472e-06,99.0,16.172000885009766,47.39797,8.5461625,normal,0.0
1776227208.319008,2026-04-15T04:26:48.319008,normal_square,1,47.39797,8.5461625,0.1850000023841858,-0.0120000001043081,0.0,0.0,0.0499999970197677,-0.0626857876777648,-0.0027318224310874,-9.766695976257324,-0.0001222167193191,-0.0008195381378754,0.0002173287357436,99.0,16.172000885009766,47.39797,8.5461625,normal,0.0
1776227208.422698,2026-04-15T04:26:48.422698,normal_square,1,47.39797,8.5461625,0.184000015258789,-0.0130000002682209,0.0,0.0,0.0499999970197677,-0.0632710084319114,-0.0150782316923141,-9.774215698242188,-0.0005304912338033,-0.0002621405292302,0.0003942744224332,99.0,16.172000885009766,47.39797,8.5461625,normal,0.0
1776227208.5318694,2026-04-15T04:26:48.531869,normal_square,1,47.39797,8.5461625,0.184000015258789,-0.0130000002682209,0.0,0.0,0.0499999970197677,-0.0659539327025413,-0.0071802185848355,-9.776265144348145,0.0008896593935787,-0.0003033016691915,3.554572685970925e-05,99.0,16.172000885009766,47.39797,8.5461625,normal,0.0
1776227208.6335309,2026-04-15T04:26:48.633531,normal_square,1,47.39797,8.5461625,0.1830000132322311,-0.0140000004321336,0.0,0.0,0.0499999970197677,-0.0674472153186798,-0.0031724441796541,-9.76873779296875,-0.0006350626936182,0.0006997801247052,0.0007281536236405,99.0,16.172000885009766,47.39797,8.5461625,normal,0.0
1776227208.7598865,2026-04-15T04:26:48.759887,normal_square,1,47.39797,8.5461625,0.1820000112056732,-0.0150000005960464,0.0,0.0,0.0499999970197677,-0.0726000815629959,0.0023272223770618,-9.761734008789062,-0.0005084376316517,-0.0005632260581478,-0.0002431099419482,99.0,16.172000885009766,47.39797,8.5461625,normal,0.0
1776227208.882979,2026-04-15T04:26:48.882979,normal_square,1,47.3979699,8.5461625,0.1800000071525573,-0.0170000009238719,0.0,0.0,0.0599999986588954,-0.0659655630588531,-0.0096642514690756,-9.760311126708984,-1.8131197066395544e-05,-0.000195303640794,-0.0005214893608354,99.0,16.172000885009766,47.3979699,8.5461625,normal,0.0
1776227208.9959698,2026-04-15T04:26:48.995970,normal_square,1,47.3979699,8.546162599999999,0.1790000051259994,-0.0180000010877847,0.0,0.0,0.0599999986588954,-0.0710017085075378,-0.0090975798666477,-9.766977310180664,0.0005405401461757,-0.0006435613031499,0.0008815351175144,99.0,16.172000885009766,47.3979699,8.546162599999999,normal,0.0
1776227209.0998783,2026-04-15T04:26:49.099878,normal_square,1,47.3979699,8.546162599999999,0.1780000030994415,-0.0190000012516975,0.0,0.0,0.0599999986588954,-0.072342000901699,0.0012976174475625,-9.76883602142334,0.0003143235808238,-5.8287572755943984e-05,-0.0003804056323133,99.0,16.172000885009766,47.3979699,8.546162599999999,normal,0.0
1776227209.2026465,2026-04-15T04:26:49.202646,normal_square,1,47.3979699,8.546162599999999,0.1780000030994415,-0.0190000012516975,0.0,0.0,0.0599999986588954,-0.072342000901699,0.0012976174475625,-9.76883602142334,0.0003143235808238,-5.8287572755943984e-05,-0.0003804056323133,99.0,16.172000885009766,47.3979699,8.546162599999999,normal,0.0
1776227209.305991,2026-04-15T04:26:49.305991,normal_square,1,47.3979699,8.546162599999999,0.1780000030994415,-0.0190000012516975,0.0,0.0,0.0599999986588954,-0.0665089264512062,-0.0075681461021304,-9.773103713989258,-0.0008111781789921,-0.0004786429053638,5.4264211939880624e-05,99.0,16.172000885009766,47.3979699,8.546162599999999,normal,0.0
1776227209.4091246,2026-04-15T04:26:49.409125,normal_square,1,47.3979699,8.546162599999999,0.1770000010728836,-0.0200000014156103,0.0,0.0,0.0599999986588954,-0.0691544264554977,-0.0130511661991477,-9.76641082763672,-0.0005682472256012,-0.0007941187359392,0.0002529806806705,99.0,16.172000885009766,47.3979699,8.546162599999999,normal,0.0
1776227209.514643,2026-04-15T04:26:49.514643,normal_square,1,47.3979699,8.546162599999999,0.1760000139474868,-0.021000001579523,0.0,0.0,0.0599999986588954,-0.0701457634568214,-0.0099105443805456,-9.763101577758787,-0.0008893905906006,0.0001518362842034,0.0005125933676026,99.0,16.172000885009766,47.3979699,8.546162599999999,normal,0.0
1776227209.6182327,2026-04-15T04:26:49.618233,normal_square,1,47.3979699,8.546162599999999,0.1750000119209289,-0.0220000017434358,0.0,0.0,0.0599999986588954,-0.065425157546997,-0.0101737603545188,-9.763033866882324,-0.0004281971487216,0.0008916310034692,0.0006512184627354,99.0,16.172000885009766,47.3979699,8.546162599999999,normal,0.0
1776227209.720972,2026-04-15T04:26:49.720972,normal_square,1,47.3979699,8.546162599999999,0.1750000119209289,-0.0220000017434358,0.0,0.0,0.0599999986588954,-0.065425157546997,-0.0101737603545188,-9.763033866882324,-0.0004281971487216,0.0008916310034692,0.0006512184627354,99.0,16.172000885009766,47.3979699,8.546162599999999,normal,0.0
1776227209.823145,2026-04-15T04:26:49.823145,normal_square,1,47.3979699,8.546162599999999,0.1730000078678131,-0.0240000002086162,0.0,0.0,0.0599999986588954,-0.0722946673631668,-0.0125216301530599,-9.767152786254885,-0.0003171034622937,-0.0004843441420234,-2.2337024347507395e-05,99.0,16.172000885009766,47.3979699,8.546162599999999,normal,0.0
1776227209.9262218,2026-04-15T04:26:49.926222,normal_square,1,47.3979699,8.546162599999999,0.1730000078678131,-0.025000000372529,0.0,0.0,0.0599999986588954,-0.0702595338225364,0.0009499603766016,-9.769224166870115,-0.0007348612998612,0.0004911811556667,-0.0005003643454983,99.0,16.172000885009766,47.3979699,8.546162599999999,normal,0.0
1776227210.0336175,2026-04-15T04:26:50.033618,normal_square,1,47.3979699,8.546162599999999,0.1730000078678131,-0.025000000372529,0.0,0.0,0.0599999986588954,-0.0702595338225364,0.0009499603766016,-9.769224166870115,-0.0007348612998612,0.0004911811556667,-0.0005003643454983,99.0,16.172000885009766,47.3979699,8.546162599999999,normal,0.0
1776227210.1458287,2026-04-15T04:26:50.145829,normal_square,1,47.3979699,8.546162599999999,0.1720000058412552,-0.025000000372529,0.0,0.0,0.0599999986588954,-0.0591647177934646,-0.0026034982874989,-9.768880844116213,0.0006903189932927,-0.0002204596239607,0.0007012172718532,99.0,16.172000885009766,47.3979699,8.546162599999999,normal,0.0
1776227210.2489798,2026-04-15T04:26:50.248980,normal_square,1,47.3979699,8.546162599999999,0.1710000038146972,-0.0260000005364418,0.0,0.0,0.0599999986588954,-0.0591647177934646,-0.0026034982874989,-9.768880844116213,0.0006903189932927,-0.0002204596239607,0.0007012172718532,99.0,16.172000885009766,47.3979699,8.546162599999999,normal,0.0
