timestamp_unix_s,timestamp_iso,scenario,run_id,lat_deg,lon_deg,abs_alt_m,rel_alt_m,vel_n_m_s,vel_e_m_s,vel_d_m_s,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,battery_remaining_pct,battery_voltage_v,true_lat_deg,true_lon_deg,label,attack_elapsed_s
1776914880.25658,2026-04-23T03:28:00.256580,out_back_fast_10s,1,47.3979709,8.5461636,0.2830000221729278,0.0530000030994415,0.0,-0.0099999997764825,0.0499999970197677,-0.0906308591365814,0.0617992952466011,-9.769201278686523,0.0006582645582966,-0.0001235848030773,-0.0004079231875948,,,47.3979709,8.5461636,normal,0.0
1776914880.3606913,2026-04-23T03:28:00.360691,out_back_fast_10s,1,47.3979709,8.5461636,0.2830000221729278,0.0530000030994415,0.0,-0.0099999997764825,0.0499999970197677,-0.0906308591365814,0.0617992952466011,-9.769201278686523,0.0006582645582966,-0.0001235848030773,-0.0004079231875948,,,47.3979709,8.5461636,normal,0.0
1776914880.4710932,2026-04-23T03:28:00.471093,out_back_fast_10s,1,47.3979709,8.5461636,0.2830000221729278,0.0530000030994415,0.0,-0.0099999997764825,0.0499999970197677,-0.0906308591365814,0.0617992952466011,-9.769201278686523,0.0006582645582966,-0.0001235848030773,-0.0004079231875948,,,47.3979709,8.5461636,normal,0.0
1776914880.655025,2026-04-23T03:28:00.655025,out_back_fast_10s,1,47.3979709,8.5461636,0.2830000221729278,0.0530000030994415,0.0,-0.0099999997764825,0.0499999970197677,-0.0906308591365814,0.0617992952466011,-9.769201278686523,0.0006582645582966,-0.0001235848030773,-0.0004079231875948,,,47.3979709,8.5461636,normal,0.0
1776914880.7588308,2026-04-23T03:28:00.758831,out_back_fast_10s,1,47.3979709,8.5461636,0.2830000221729278,0.0530000030994415,0.0,-0.0099999997764825,0.0499999970197677,-0.0906308591365814,0.0617992952466011,-9.769201278686523,0.0006582645582966,-0.0001235848030773,-0.0004079231875948,,,47.3979709,8.5461636,normal,0.0
1776914880.862601,2026-04-23T03:28:00.862601,out_back_fast_10s,1,47.3979709,8.5461636,0.2830000221729278,0.0530000030994415,0.0,-0.0099999997764825,0.0499999970197677,-0.0905928313732147,0.0499129518866539,-9.768226623535156,-0.0004813157429452,-0.0003784254950005,0.0001666138123255,,,47.3979709,8.5461636,normal,0.0
1776914880.9757748,2026-04-23T03:28:00.975775,out_back_fast_10s,1,47.3979709,8.5461636,0.2780000269412994,0.0480000004172325,0.0,0.0,0.0499999970197677,-0.0905928313732147,0.0499129518866539,-9.768226623535156,-0.0004813157429452,-0.0003784254950005,0.0001666138123255,,,47.3979709,8.5461636,normal,0.0
1776914881.0948164,2026-04-23T03:28:01.094816,out_back_fast_10s,1,47.3979709,8.5461636,0.2780000269412994,0.0480000004172325,0.0,0.0,0.0499999970197677,-0.0905928313732147,0.0499129518866539,-9.768226623535156,-0.0004813157429452,-0.0003784254950005,0.0001666138123255,,,47.3979709,8.5461636,normal,0.0
1776914881.2045646,2026-04-23T03:28:01.204565,out_back_fast_10s,1,47.3979709,8.5461636,0.2780000269412994,0.0480000004172325,0.0,0.0,0.0499999970197677,-0.0905928313732147,0.0499129518866539,-9.768226623535156,-0.0004813157429452,-0.0003784254950005,0.0001666138123255,,,47.3979709,8.5461636,normal,0.0
1776914881.306785,2026-04-23T03:28:01.306785,out_back_fast_10s,1,47.3979709,8.5461636,0.2780000269412994,0.0480000004172325,0.0,0.0,0.0499999970197677,-0.0905928313732147,0.0499129518866539,-9.768226623535156,-0.0004813157429452,-0.0003784254950005,0.0001666138123255,,,47.3979709,8.5461636,normal,0.0
1776914881.4086883,2026-04-23T03:28:01.408688,out_back_fast_10s,1,47.3979709,8.5461636,0.2780000269412994,0.0480000004172325,0.0,0.0,0.0499999970197677,-0.0905928313732147,0.0499129518866539,-9.768226623535156,-0.0004813157429452,-0.0003784254950005,0.0001666138123255,,,47.3979709,8.5461636,normal,0.0
1776914881.5100691,2026-04-23T03:28:01.510069,out_back_fast_10s,1,47.3979709,8.5461636,0.2780000269412994,0.0480000004172325,0.0,0.0,0.0499999970197677,-0.0905928313732147,0.0499129518866539,-9.768226623535156,-0.0004813157429452,-0.0003784254950005,0.0001666138123255,,,47.3979709,8.5461636,normal,0.0
1776914881.611761,2026-04-23T03:28:01.611761,out_back_fast_10s,1,47.3979709,8.5461636,0.2780000269412994,0.0480000004172325,0.0,0.0,0.0499999970197677,-0.0905928313732147,0.0499129518866539,-9.768226623535156,-0.0004813157429452,-0.0003784254950005,0.0001666138123255,,,47.3979709,8.5461636,normal,0.0
1776914881.712895,2026-04-23T03:28:01.712895,out_back_fast_10s,1,47.3979709,8.5461636,0.2780000269412994,0.0480000004172325,0.0,0.0,0.0499999970197677,-0.0905928313732147,0.0499129518866539,-9.768226623535156,-0.0004813157429452,-0.0003784254950005,0.0001666138123255,,,47.3979709,8.5461636,normal,0.0
1776914881.8157208,2026-04-23T03:28:01.815721,out_back_fast_10s,1,47.3979709,8.5461636,0.2780000269412994,0.0480000004172325,0.0,0.0,0.0499999970197677,-0.0965780839323997,0.0671621039509773,-9.772937774658203,0.000151574393385,-0.0016046508681029,-0.0004930860595777,,,47.3979709,8.5461636,normal,0.0
1776914881.9176335,2026-04-23T03:28:01.917634,out_back_fast_10s,1,47.397971,8.5461637,0.2750000059604645,0.0450000017881393,0.0,0.0,0.0599999986588954,-0.0965780839323997,0.0671621039509773,-9.772937774658203,0.000151574393385,-0.0016046508681029,-0.0004930860595777,,,47.397971,8.5461637,normal,0.0
1776914882.0199506,2026-04-23T03:28:02.019951,out_back_fast_10s,1,47.397971,8.5461637,0.2750000059604645,0.0450000017881393,0.0,0.0,0.0599999986588954,-0.0965780839323997,0.0671621039509773,-9.772937774658203,0.000151574393385,-0.0016046508681029,-0.0004930860595777,,,47.397971,8.5461637,normal,0.0
1776914882.122645,2026-04-23T03:28:02.122645,out_back_fast_10s,1,47.397971,8.5461637,0.2750000059604645,0.0450000017881393,0.0,0.0,0.0599999986588954,-0.0965780839323997,0.0671621039509773,-9.772937774658203,0.000151574393385,-0.0016046508681029,-0.0004930860595777,,,47.397971,8.5461637,normal,0.0
1776914882.2237184,2026-04-23T03:28:02.223718,out_back_fast_10s,1,47.397971,8.5461637,0.2750000059604645,0.0450000017881393,0.0,0.0,0.0599999986588954,-0.0965780839323997,0.0671621039509773,-9.772937774658203,0.000151574393385,-0.0016046508681029,-0.0004930860595777,,,47.397971,8.5461637,normal,0.0
1776914882.326926,2026-04-23T03:28:02.326926,out_back_fast_10s,1,47.397971,8.5461637,0.2750000059604645,0.0450000017881393,0.0,0.0,0.0599999986588954,-0.0965780839323997,0.0671621039509773,-9.772937774658203,0.000151574393385,-0.0016046508681029,-0.0004930860595777,,,47.397971,8.5461637,normal,0.0
1776914882.43086,2026-04-23T03:28:02.430860,out_back_fast_10s,1,47.397971,8.5461637,0.2750000059604645,0.0450000017881393,0.0,0.0,0.0599999986588954,-0.0965780839323997,0.0671621039509773,-9.772937774658203,0.000151574393385,-0.0016046508681029,-0.0004930860595777,,,47.397971,8.5461637,normal,0.0
1776914882.5331855,2026-04-23T03:28:02.533185,out_back_fast_10s,1,47.397971,8.5461637,0.2750000059604645,0.0450000017881393,0.0,0.0,0.0599999986588954,-0.0965780839323997,0.0671621039509773,-9.772937774658203,0.000151574393385,-0.0016046508681029,-0.0004930860595777,,,47.397971,8.5461637,normal,0.0
1776914882.633892,2026-04-23T03:28:02.633892,out_back_fast_10s,1,47.397971,8.5461637,0.2750000059604645,0.0450000017881393,0.0,0.0,0.0599999986588954,-0.0965780839323997,0.0671621039509773,-9.772937774658203,0.000151574393385,-0.0016046508681029,-0.0004930860595777,,,47.397971,8.5461637,normal,0.0
1776914882.737658,2026-04-23T03:28:02.737658,out_back_fast_10s,1,47.397971,8.5461637,0.2720000147819519,0.0420000031590461,0.0,0.0,0.0599999986588954,-0.0934199020266532,0.0617465712130069,-9.764799118041992,0.0009542690240778,0.0011530298506841,-0.0005587068735621,,,47.397971,8.5461637,normal,0.0
1776914882.8397102,2026-04-23T03:28:02.839710,out_back_fast_10s,1,47.397971,8.5461637,0.2720000147819519,0.0420000031590461,0.0,0.0,0.0599999986588954,-0.0934199020266532,0.0617465712130069,-9.764799118041992,0.0009542690240778,0.0011530298506841,-0.0005587068735621,,,47.397971,8.5461637,normal,0.0
1776914882.940483,2026-04-23T03:28:02.940483,out_back_fast_10s,1,47.397971,8.5461637,0.2720000147819519,0.0420000031590461,0.0,0.0,0.0599999986588954,-0.0934199020266532,0.0617465712130069,-9.764799118041992,0.0009542690240778,0.0011530298506841,-0.0005587068735621,,,47.397971,8.5461637,normal,0.0
1776914883.043699,2026-04-23T03:28:03.043699,out_back_fast_10s,1,47.397971,8.5461637,0.2720000147819519,0.0420000031590461,0.0,0.0,0.0599999986588954,-0.0934199020266532,0.0617465712130069,-9.764799118041992,0.0009542690240778,0.0011530298506841,-0.0005587068735621,,,47.397971,8.5461637,normal,0.0
1776914883.146844,2026-04-23T03:28:03.146844,out_back_fast_10s,1,47.397971,8.5461637,0.2720000147819519,0.0420000031590461,0.0,0.0,0.0599999986588954,-0.0934199020266532,0.0617465712130069,-9.764799118041992,0.0009542690240778,0.0011530298506841,-0.0005587068735621,,,47.397971,8.5461637,normal,0.0
1776914883.2554183,2026-04-23T03:28:03.255418,out_back_fast_10s,1,47.397971,8.5461637,0.2720000147819519,0.0420000031590461,0.0,0.0,0.0599999986588954,-0.0934199020266532,0.0617465712130069,-9.764799118041992,0.0009542690240778,0.0011530298506841,-0.0005587068735621,,,47.397971,8.5461637,normal,0.0
1776914883.3589835,2026-04-23T03:28:03.358984,out_back_fast_10s,1,47.397971,8.5461637,0.2720000147819519,0.0420000031590461,0.0,0.0,0.0599999986588954,-0.1010374054312706,0.0670543015003204,-9.764909744262695,-0.000196257897187,-0.0001700545253697,8.930417243391275e-05,,,47.397971,8.5461637,normal,0.0
1776914883.4614947,2026-04-23T03:28:03.461495,out_back_fast_10s,1,47.397971,8.5461637,0.2720000147819519,0.0420000031590461,0.0,0.0,0.0599999986588954,-0.1010374054312706,0.0670543015003204,-9.764909744262695,-0.000196257897187,-0.0001700545253697,8.930417243391275e-05,,,47.397971,8.5461637,normal,0.0
1776914883.5635388,2026-04-23T03:28:03.563539,out_back_fast_10s,1,47.397971,8.5461637,0.2690000236034393,0.0390000008046627,0.0,0.0,0.0499999970197677,-0.1010374054312706,0.0670543015003204,-9.764909744262695,-0.000196257897187,-0.0001700545253697,8.930417243391275e-05,,,47.397971,8.5461637,normal,0.0
1776914883.6729996,2026-04-23T03:28:03.673000,out_back_fast_10s,1,47.397971,8.5461637,0.2690000236034393,0.0390000008046627,0.0,0.0,0.0499999970197677,-0.1010374054312706,0.0670543015003204,-9.764909744262695,-0.000196257897187,-0.0001700545253697,8.930417243391275e-05,,,47.397971,8.5461637,normal,0.0
1776914883.7741406,2026-04-23T03:28:03.774141,out_back_fast_10s,1,47.397971,8.5461637,0.2690000236034393,0.0390000008046627,0.0,0.0,0.0499999970197677,-0.1010374054312706,0.0670543015003204,-9.764909744262695,-0.000196257897187,-0.0001700545253697,8.930417243391275e-05,,,47.397971,8.5461637,normal,0.0
1776914883.8757672,2026-04-23T03:28:03.875767,out_back_fast_10s,1,47.397971,8.5461637,0.2690000236034393,0.0390000008046627,0.0,0.0,0.0499999970197677,-0.1010374054312706,0.0670543015003204,-9.764909744262695,-0.000196257897187,-0.0001700545253697,8.930417243391275e-05,,,47.397971,8.5461637,normal,0.0
1776914883.9794035,2026-04-23T03:28:03.979404,out_back_fast_10s,1,47.397971,8.5461637,0.2690000236034393,0.0390000008046627,0.0,0.0,0.0499999970197677,-0.0957283303141594,0.0587920993566513,-9.765501976013184,0.0002229254023404,0.0003617200709413,-0.0008643220644444,,,47.397971,8.5461637,normal,0.0
1776914884.084792,2026-04-23T03:28:04.084792,out_back_fast_10s,1,47.397971,8.5461637,0.2710000276565552,0.0420000031590461,0.0,0.0,0.0099999997764825,-0.0957283303141594,0.0587920993566513,-9.765501976013184,0.0002229254023404,0.0003617200709413,-0.0008643220644444,,,47.397971,8.5461637,normal,0.0
1776914884.1908903,2026-04-23T03:28:04.190890,out_back_fast_10s,1,47.397971,8.5461637,0.2710000276565552,0.0420000031590461,0.0,0.0,0.0099999997764825,-0.0957283303141594,0.0587920993566513,-9.765501976013184,0.0002229254023404,0.0003617200709413,-0.0008643220644444,,,47.397971,8.5461637,normal,0.0
1776914884.295103,2026-04-23T03:28:04.295103,out_back_fast_10s,1,47.397971,8.5461637,0.2710000276565552,0.0420000031590461,0.0,0.0,0.0099999997764825,-0.0957283303141594,0.0587920993566513,-9.765501976013184,0.0002229254023404,0.0003617200709413,-0.0008643220644444,,,47.397971,8.5461637,normal,0.0
1776914884.397853,2026-04-23T03:28:04.397853,out_back_fast_10s,1,47.397971,8.5461637,0.2710000276565552,0.0420000031590461,0.0,0.0,0.0099999997764825,-0.0957283303141594,0.0587920993566513,-9.765501976013184,0.0002229254023404,0.0003617200709413,-0.0008643220644444,,,47.397971,8.5461637,normal,0.0
1776914884.5041971,2026-04-23T03:28:04.504197,out_back_fast_10s,1,47.397971,8.5461637,0.2710000276565552,0.0420000031590461,0.0,0.0,0.0099999997764825,-0.0957283303141594,0.0587920993566513,-9.765501976013184,0.0002229254023404,0.0003617200709413,-0.0008643220644444,,,47.397971,8.5461637,normal,0.0
1776914884.6048713,2026-04-23T03:28:04.604871,out_back_fast_10s,1,47.397971,8.5461637,0.2710000276565552,0.0420000031590461,0.0,0.0,0.0099999997764825,-0.0957283303141594,0.0587920993566513,-9.765501976013184,0.0002229254023404,0.0003617200709413,-0.0008643220644444,,,47.397971,8.5461637,normal,0.0
1776914884.70643,2026-04-23T03:28:04.706430,out_back_fast_10s,1,47.397971,8.5461637,0.2710000276565552,0.0420000031590461,0.0,0.0,0.0099999997764825,-0.0957283303141594,0.0587920993566513,-9.765501976013184,0.0002229254023404,0.0003617200709413,-0.0008643220644444,,,47.397971,8.5461637,normal,0.0
1776914884.8192344,2026-04-23T03:28:04.819234,out_back_fast_10s,1,47.397971,8.5461637,0.2710000276565552,0.0420000031590461,0.0,0.0,0.0099999997764825,-0.0957283303141594,0.0587920993566513,-9.765501976013184,0.0002229254023404,0.0003617200709413,-0.0008643220644444,,,47.397971,8.5461637,normal,0.0
1776914884.920741,2026-04-23T03:28:04.920741,out_back_fast_10s,1,47.397971,8.5461637,0.2710000276565552,0.0420000031590461,0.0,0.0,0.0099999997764825,-0.0952248573303222,0.0618218332529068,-9.77161693572998,-0.0001091609956347,0.0002466911100782,0.0003455432015471,,,47.397971,8.5461637,normal,0.0
1776914885.0225258,2026-04-23T03:28:05.022526,out_back_fast_10s,1,47.397971,8.5461638,0.2800000011920929,0.0510000027716159,0.0,0.0,0.0,-0.0952248573303222,0.0618218332529068,-9.77161693572998,-0.0001091609956347,0.0002466911100782,0.0003455432015471,,,47.397971,8.5461638,normal,0.0
1776914885.1343665,2026-04-23T03:28:05.134366,out_back_fast_10s,1,47.397971,8.5461638,0.2800000011920929,0.0510000027716159,0.0,0.0,0.0,-0.0952248573303222,0.0618218332529068,-9.77161693572998,-0.0001091609956347,0.0002466911100782,0.0003455432015471,,,47.397971,8.5461638,normal,0.0
1776914885.2479525,2026-04-23T03:28:05.247952,out_back_fast_10s,1,47.397971,8.5461638,0.2800000011920929,0.0510000027716159,0.0,0.0,0.0,-0.0952248573303222,0.0618218332529068,-9.77161693572998,-0.0001091609956347,0.0002466911100782,0.0003455432015471,,,47.397971,8.5461638,normal,0.0
1776914885.3489192,2026-04-23T03:28:05.348919,out_back_fast_10s,1,47.397971,8.5461638,0.2800000011920929,0.0510000027716159,0.0,0.0,0.0,-0.0952248573303222,0.0618218332529068,-9.77161693572998,-0.0001091609956347,0.0002466911100782,0.0003455432015471,,,47.397971,8.5461638,normal,0.0
1776914885.4789531,2026-04-23T03:28:05.478953,out_back_fast_10s,1,47.397971,8.5461638,0.2800000011920929,0.0510000027716159,0.0,0.0,0.0,-0.0952248573303222,0.0618218332529068,-9.77161693572998,-0.0001091609956347,0.0002466911100782,0.0003455432015471,,,47.397971,8.5461638,normal,0.0
1776914885.5898154,2026-04-23T03:28:05.589815,out_back_fast_10s,1,47.397971,8.5461638,0.2800000011920929,0.0510000027716159,0.0,0.0,0.0,-0.0952248573303222,0.0618218332529068,-9.77161693572998,-0.0001091609956347,0.0002466911100782,0.0003455432015471,,,47.397971,8.5461638,normal,0.0
1776914885.6937282,2026-04-23T03:28:05.693728,out_back_fast_10s,1,47.397971,8.5461638,0.2800000011920929,0.0510000027716159,0.0,0.0,0.0,-0.0952248573303222,0.0618218332529068,-9.77161693572998,-0.0001091609956347,0.0002466911100782,0.0003455432015471,,,47.397971,8.5461638,normal,0.0
1776914885.7961507,2026-04-23T03:28:05.796151,out_back_fast_10s,1,47.397971,8.5461638,0.2800000011920929,0.0510000027716159,0.0,0.0,0.0,-0.0952248573303222,0.0618218332529068,-9.77161693572998,-0.0001091609956347,0.0002466911100782,0.0003455432015471,,,47.397971,8.5461638,normal,0.0
1776914885.8999317,2026-04-23T03:28:05.899932,out_back_fast_10s,1,47.397971,8.5461638,0.2800000011920929,0.0510000027716159,0.0,0.0,0.0,-0.0986109897494316,0.053269013762474,-9.773643493652344,0.0007018963224254,-0.0015340724494308,0.0001896954345284,,,47.397971,8.5461638,normal,0.0
1776914886.0285492,2026-04-23T03:28:06.028549,out_back_fast_10s,1,47.3979709,8.5461638,0.2910000085830688,0.0610000044107437,0.0,0.0,-0.0199999995529651,-0.0986109897494316,0.053269013762474,-9.773643493652344,0.0007018963224254,-0.0015340724494308,0.0001896954345284,,,47.3979709,8.5461638,normal,0.0
1776914886.1296322,2026-04-23T03:28:06.129632,out_back_fast_10s,1,47.3979709,8.5461638,0.2910000085830688,0.0610000044107437,0.0,0.0,-0.0199999995529651,-0.0986109897494316,0.053269013762474,-9.773643493652344,0.0007018963224254,-0.0015340724494308,0.0001896954345284,,,47.3979709,8.5461638,normal,0.0
1776914886.2305012,2026-04-23T03:28:06.230501,out_back_fast_10s,1,47.3979709,8.5461638,0.2910000085830688,0.0610000044107437,0.0,0.0,-0.0199999995529651,-0.0986109897494316,0.053269013762474,-9.773643493652344,0.0007018963224254,-0.0015340724494308,0.0001896954345284,,,47.3979709,8.5461638,normal,0.0
1776914886.331983,2026-04-23T03:28:06.331983,out_back_fast_10s,1,47.3979709,8.5461638,0.2910000085830688,0.0610000044107437,0.0,0.0,-0.0199999995529651,-0.0986109897494316,0.053269013762474,-9.773643493652344,0.0007018963224254,-0.0015340724494308,0.0001896954345284,100.0,16.200000762939453,47.3979709,8.5461638,normal,0.0
1776914886.4336944,2026-04-23T03:28:06.433694,out_back_fast_10s,1,47.3979709,8.5461638,0.2910000085830688,0.0610000044107437,0.0,0.0,-0.0199999995529651,-0.0986109897494316,0.053269013762474,-9.773643493652344,0.0007018963224254,-0.0015340724494308,0.0001896954345284,100.0,16.200000762939453,47.3979709,8.5461638,normal,0.0
1776914886.536701,2026-04-23T03:28:06.536701,out_back_fast_10s,1,47.3979709,8.5461638,0.2910000085830688,0.0610000044107437,0.0,0.0,-0.0199999995529651,-0.0986109897494316,0.053269013762474,-9.773643493652344,0.0007018963224254,-0.0015340724494308,0.0001896954345284,100.0,16.200000762939453,47.3979709,8.5461638,normal,0.0
1776914886.6487231,2026-04-23T03:28:06.648723,out_back_fast_10s,1,47.3979709,8.5461638,0.2910000085830688,0.0610000044107437,0.0,0.0,-0.0199999995529651,-0.0986109897494316,0.053269013762474,-9.773643493652344,0.0007018963224254,-0.0015340724494308,0.0001896954345284,100.0,16.200000762939453,47.3979709,8.5461638,normal,0.0
1776914886.7494416,2026-04-23T03:28:06.749442,out_back_fast_10s,1,47.3979709,8.5461638,0.2910000085830688,0.0610000044107437,0.0,0.0,-0.0199999995529651,-0.0948920249938964,0.0470354817807674,-9.775991439819336,0.0007893883739598,7.62366980779916e-05,0.0001444431691197,100.0,16.200000762939453,47.3979709,8.5461638,normal,0.0
1776914886.8526,2026-04-23T03:28:06.852600,out_back_fast_10s,1,47.3979709,8.5461638,0.3000000119209289,0.0700000002980232,0.0,0.0,-0.0199999995529651,-0.0948920249938964,0.0470354817807674,-9.775991439819336,0.0007893883739598,7.62366980779916e-05,0.0001444431691197,100.0,16.200000762939453,47.3979709,8.5461638,normal,0.0
1776914886.95391,2026-04-23T03:28:06.953910,out_back_fast_10s,1,47.3979709,8.5461638,0.3000000119209289,0.0700000002980232,0.0,0.0,-0.0199999995529651,-0.0948920249938964,0.0470354817807674,-9.775991439819336,0.0007893883739598,7.62366980779916e-05,0.0001444431691197,100.0,16.200000762939453,47.3979709,8.5461638,normal,0.0
1776914887.055846,2026-04-23T03:28:07.055846,out_back_fast_10s,1,47.3979709,8.5461638,0.3000000119209289,0.0700000002980232,0.0,0.0,-0.0199999995529651,-0.0948920249938964,0.0470354817807674,-9.775991439819336,0.0007893883739598,7.62366980779916e-05,0.0001444431691197,100.0,16.200000762939453,47.3979709,8.5461638,normal,0.0
1776914887.160819,2026-04-23T03:28:07.160819,out_back_fast_10s,1,47.3979709,8.5461638,0.3000000119209289,0.0700000002980232,0.0,0.0,-0.0199999995529651,-0.0948920249938964,0.0470354817807674,-9.775991439819336,0.0007893883739598,7.62366980779916e-05,0.0001444431691197,100.0,16.200000762939453,47.3979709,8.5461638,normal,0.0
1776914887.26443,2026-04-23T03:28:07.264430,out_back_fast_10s,1,47.3979709,8.5461638,0.3000000119209289,0.0700000002980232,0.0,0.0,-0.0199999995529651,-0.0948920249938964,0.0470354817807674,-9.775991439819336,0.0007893883739598,7.62366980779916e-05,0.0001444431691197,100.0,16.200000762939453,47.3979709,8.5461638,normal,0.0
1776914887.3658032,2026-04-23T03:28:07.365803,out_back_fast_10s,1,47.3979709,8.5461638,0.3000000119209289,0.0700000002980232,0.0,0.0,-0.0199999995529651,-0.0948920249938964,0.0470354817807674,-9.775991439819336,0.0007893883739598,7.62366980779916e-05,0.0001444431691197,100.0,16.200000762939453,47.3979709,8.5461638,normal,0.0
1776914887.468384,2026-04-23T03:28:07.468384,out_back_fast_10s,1,47.3979709,8.5461638,0.3000000119209289,0.0700000002980232,0.0,0.0,-0.0199999995529651,-0.0928350612521171,0.0586710758507251,-9.766644477844238,0.0004967294516973,2.8130616556154564e-05,-0.000443667784566,100.0,16.200000762939453,47.3979709,8.5461638,normal,0.0
1776914887.5718365,2026-04-23T03:28:07.571836,out_back_fast_10s,1,47.3979709,8.5461638,0.3000000119209289,0.0700000002980232,0.0,0.0,-0.0199999995529651,-0.0928350612521171,0.0586710758507251,-9.766644477844238,0.0004967294516973,2.8130616556154564e-05,-0.000443667784566,100.0,16.200000762939453,47.3979709,8.5461638,normal,0.0
1776914887.677179,2026-04-23T03:28:07.677179,out_back_fast_10s,1,47.3979709,8.5461638,0.3000000119209289,0.0700000002980232,0.0,0.0,-0.0199999995529651,-0.0928350612521171,0.0586710758507251,-9.766644477844238,0.0004967294516973,2.8130616556154564e-05,-0.000443667784566,100.0,16.200000762939453,47.3979709,8.5461638,normal,0.0
1776914887.8311589,2026-04-23T03:28:07.831159,out_back_fast_10s,1,47.3979709,8.5461638,0.3000000119209289,0.0700000002980232,0.0,0.0,-0.0199999995529651,-0.0928350612521171,0.0586710758507251,-9.766644477844238,0.0004967294516973,2.8130616556154564e-05,-0.000443667784566,100.0,16.200000762939453,47.3979709,8.5461638,normal,0.0
1776914887.933133,2026-04-23T03:28:07.933133,out_back_fast_10s,1,47.3979708,8.5461637,0.3100000023841858,0.0800000056624412,-0.0099999997764825,0.0,-0.0199999995529651,-0.0928686410188674,0.0542402677237987,-9.772222518920898,0.0007369640516117,-0.0008586294134147,9.703749674372376e-05,100.0,16.200000762939453,47.3979708,8.5461637,normal,0.0
1776914888.04362,2026-04-23T03:28:08.043620,out_back_fast_10s,1,47.3979708,8.5461637,0.3100000023841858,0.0800000056624412,-0.0099999997764825,0.0,-0.0199999995529651,-0.0928686410188674,0.0542402677237987,-9.772222518920898,0.0007369640516117,-0.0008586294134147,9.703749674372376e-05,100.0,16.200000762939453,47.3979708,8.5461637,normal,0.0
1776914888.1581476,2026-04-23T03:28:08.158148,out_back_fast_10s,1,47.3979708,8.5461637,0.3100000023841858,0.0800000056624412,-0.0099999997764825,0.0,-0.0199999995529651,-0.0928686410188674,0.0542402677237987,-9.772222518920898,0.0007369640516117,-0.0008586294134147,9.703749674372376e-05,100.0,16.200000762939453,47.3979708,8.5461637,normal,0.0
