timestamp_unix_s,timestamp_iso,scenario,run_id,lat_deg,lon_deg,abs_alt_m,rel_alt_m,vel_n_m_s,vel_e_m_s,vel_d_m_s,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,battery_remaining_pct,battery_voltage_v,true_lat_deg,true_lon_deg,label,attack_elapsed_s
1776906907.951505,2026-04-23T01:15:07.951505,out_back_fast_10s,1,47.3979692,8.546164,0.2210000157356262,0.1520000100135803,0.0,-0.0099999997764825,0.0599999986588954,-0.0964571237564086,0.041482537984848,-9.769407272338867,-2.451225373079069e-05,-0.0001972163736354,-0.001301496871747,,,47.3979692,8.546164,normal,0.0
1776906908.0573864,2026-04-23T01:15:08.057386,out_back_fast_10s,1,47.3979692,8.546164,0.2210000157356262,0.1520000100135803,0.0,-0.0099999997764825,0.0599999986588954,-0.0964571237564086,0.041482537984848,-9.769407272338867,-2.451225373079069e-05,-0.0001972163736354,-0.001301496871747,,,47.3979692,8.546164,normal,0.0
1776906908.161811,2026-04-23T01:15:08.161811,out_back_fast_10s,1,47.3979692,8.546164,0.2210000157356262,0.1520000100135803,0.0,-0.0099999997764825,0.0599999986588954,-0.0964571237564086,0.041482537984848,-9.769407272338867,-2.451225373079069e-05,-0.0001972163736354,-0.001301496871747,,,47.3979692,8.546164,normal,0.0
1776906908.2680497,2026-04-23T01:15:08.268049,out_back_fast_10s,1,47.3979692,8.546164,0.2210000157356262,0.1520000100135803,0.0,-0.0099999997764825,0.0599999986588954,-0.0964571237564086,0.041482537984848,-9.769407272338867,-2.451225373079069e-05,-0.0001972163736354,-0.001301496871747,,,47.3979692,8.546164,normal,0.0
1776906908.369646,2026-04-23T01:15:08.369646,out_back_fast_10s,1,47.3979692,8.546164,0.2210000157356262,0.1520000100135803,0.0,-0.0099999997764825,0.0599999986588954,-0.0964571237564086,0.041482537984848,-9.769407272338867,-2.451225373079069e-05,-0.0001972163736354,-0.001301496871747,,,47.3979692,8.546164,normal,0.0
1776906908.4764822,2026-04-23T01:15:08.476482,out_back_fast_10s,1,47.3979692,8.546164,0.2210000157356262,0.1520000100135803,0.0,-0.0099999997764825,0.0599999986588954,-0.0964571237564086,0.041482537984848,-9.769407272338867,-2.451225373079069e-05,-0.0001972163736354,-0.001301496871747,,,47.3979692,8.546164,normal,0.0
1776906908.5776854,2026-04-23T01:15:08.577685,out_back_fast_10s,1,47.3979692,8.546164,0.2210000157356262,0.1520000100135803,0.0,-0.0099999997764825,0.0599999986588954,-0.0964571237564086,0.041482537984848,-9.769407272338867,-2.451225373079069e-05,-0.0001972163736354,-0.001301496871747,,,47.3979692,8.546164,normal,0.0
1776906908.6801648,2026-04-23T01:15:08.680165,out_back_fast_10s,1,47.3979692,8.546164,0.2210000157356262,0.1520000100135803,0.0,-0.0099999997764825,0.0599999986588954,-0.0964571237564086,0.041482537984848,-9.769407272338867,-2.451225373079069e-05,-0.0001972163736354,-0.001301496871747,,,47.3979692,8.546164,normal,0.0
1776906908.7821865,2026-04-23T01:15:08.782186,out_back_fast_10s,1,47.3979692,8.546164,0.2210000157356262,0.1520000100135803,0.0,-0.0099999997764825,0.0599999986588954,-0.0964571237564086,0.041482537984848,-9.769407272338867,-2.451225373079069e-05,-0.0001972163736354,-0.001301496871747,,,47.3979692,8.546164,normal,0.0
1776906908.887855,2026-04-23T01:15:08.887855,out_back_fast_10s,1,47.3979692,8.546164,0.2210000157356262,0.1520000100135803,0.0,-0.0099999997764825,0.0599999986588954,-0.0964571237564086,0.041482537984848,-9.769407272338867,-2.451225373079069e-05,-0.0001972163736354,-0.001301496871747,,,47.3979692,8.546164,normal,0.0
1776906908.9930124,2026-04-23T01:15:08.993012,out_back_fast_10s,1,47.3979692,8.546164,0.2210000157356262,0.1520000100135803,0.0,-0.0099999997764825,0.0599999986588954,-0.0876838937401771,0.0334565714001655,-9.757911682128906,0.0006633308366872,0.0005413967301137,-0.0009682049276307,,,47.3979692,8.546164,normal,0.0
1776906909.0986617,2026-04-23T01:15:09.098662,out_back_fast_10s,1,47.3979692,8.546164,0.2210000157356262,0.1520000100135803,0.0,-0.0099999997764825,0.0599999986588954,-0.0876838937401771,0.0334565714001655,-9.757911682128906,0.0006633308366872,0.0005413967301137,-0.0009682049276307,,,47.3979692,8.546164,normal,0.0
1776906909.209721,2026-04-23T01:15:09.209721,out_back_fast_10s,1,47.3979692,8.546164,0.2210000157356262,0.1520000100135803,0.0,-0.0099999997764825,0.0599999986588954,-0.0876838937401771,0.0334565714001655,-9.757911682128906,0.0006633308366872,0.0005413967301137,-0.0009682049276307,,,47.3979692,8.546164,normal,0.0
1776906909.3184,2026-04-23T01:15:09.318400,out_back_fast_10s,1,47.3979692,8.546164,0.2160000056028366,0.1469999998807907,0.0,-0.0099999997764825,0.0599999986588954,-0.0876838937401771,0.0334565714001655,-9.757911682128906,0.0006633308366872,0.0005413967301137,-0.0009682049276307,,,47.3979692,8.546164,normal,0.0
1776906909.420797,2026-04-23T01:15:09.420797,out_back_fast_10s,1,47.3979692,8.546164,0.2160000056028366,0.1469999998807907,0.0,-0.0099999997764825,0.0599999986588954,-0.0876838937401771,0.0334565714001655,-9.757911682128906,0.0006633308366872,0.0005413967301137,-0.0009682049276307,,,47.3979692,8.546164,normal,0.0
1776906909.523204,2026-04-23T01:15:09.523204,out_back_fast_10s,1,47.3979692,8.546164,0.2160000056028366,0.1469999998807907,0.0,-0.0099999997764825,0.0599999986588954,-0.0876838937401771,0.0334565714001655,-9.757911682128906,0.0006633308366872,0.0005413967301137,-0.0009682049276307,,,47.3979692,8.546164,normal,0.0
1776906909.625818,2026-04-23T01:15:09.625818,out_back_fast_10s,1,47.3979692,8.546164,0.2160000056028366,0.1469999998807907,0.0,-0.0099999997764825,0.0599999986588954,-0.0876838937401771,0.0334565714001655,-9.757911682128906,0.0006633308366872,0.0005413967301137,-0.0009682049276307,,,47.3979692,8.546164,normal,0.0
1776906909.7275398,2026-04-23T01:15:09.727540,out_back_fast_10s,1,47.3979692,8.546164,0.2160000056028366,0.1469999998807907,0.0,-0.0099999997764825,0.0599999986588954,-0.0876838937401771,0.0334565714001655,-9.757911682128906,0.0006633308366872,0.0005413967301137,-0.0009682049276307,,,47.3979692,8.546164,normal,0.0
1776906909.828554,2026-04-23T01:15:09.828554,out_back_fast_10s,1,47.3979692,8.546164,0.2160000056028366,0.1469999998807907,0.0,-0.0099999997764825,0.0599999986588954,-0.0876838937401771,0.0334565714001655,-9.757911682128906,0.0006633308366872,0.0005413967301137,-0.0009682049276307,,,47.3979692,8.546164,normal,0.0
1776906909.93256,2026-04-23T01:15:09.932560,out_back_fast_10s,1,47.3979692,8.546164,0.2160000056028366,0.1469999998807907,0.0,-0.0099999997764825,0.0599999986588954,-0.0970146656036377,0.0459990128874778,-9.76502513885498,0.0002864568668883,-0.0011174385435879,0.0002284637012053,,,47.3979692,8.546164,normal,0.0
1776906910.0349796,2026-04-23T01:15:10.034980,out_back_fast_10s,1,47.3979692,8.546164,0.2160000056028366,0.1469999998807907,0.0,-0.0099999997764825,0.0599999986588954,-0.0970146656036377,0.0459990128874778,-9.76502513885498,0.0002864568668883,-0.0011174385435879,0.0002284637012053,,,47.3979692,8.546164,normal,0.0
1776906910.1367269,2026-04-23T01:15:10.136727,out_back_fast_10s,1,47.3979692,8.5461641,0.2110000103712082,0.1420000046491623,0.0,0.0,0.0599999986588954,-0.0970146656036377,0.0459990128874778,-9.76502513885498,0.0002864568668883,-0.0011174385435879,0.0002284637012053,,,47.3979692,8.5461641,normal,0.0
1776906910.2398834,2026-04-23T01:15:10.239883,out_back_fast_10s,1,47.3979692,8.5461641,0.2110000103712082,0.1420000046491623,0.0,0.0,0.0599999986588954,-0.0970146656036377,0.0459990128874778,-9.76502513885498,0.0002864568668883,-0.0011174385435879,0.0002284637012053,,,47.3979692,8.5461641,normal,0.0
1776906910.3424735,2026-04-23T01:15:10.342474,out_back_fast_10s,1,47.3979692,8.5461641,0.2110000103712082,0.1420000046491623,0.0,0.0,0.0599999986588954,-0.0970146656036377,0.0459990128874778,-9.76502513885498,0.0002864568668883,-0.0011174385435879,0.0002284637012053,,,47.3979692,8.5461641,normal,0.0
1776906910.4437118,2026-04-23T01:15:10.443712,out_back_fast_10s,1,47.3979692,8.5461641,0.2110000103712082,0.1420000046491623,0.0,0.0,0.0599999986588954,-0.0970146656036377,0.0459990128874778,-9.76502513885498,0.0002864568668883,-0.0011174385435879,0.0002284637012053,100.0,16.200000762939453,47.3979692,8.5461641,normal,0.0
1776906910.5460386,2026-04-23T01:15:10.546039,out_back_fast_10s,1,47.3979692,8.5461641,0.2110000103712082,0.1420000046491623,0.0,0.0,0.0599999986588954,-0.0970146656036377,0.0459990128874778,-9.76502513885498,0.0002864568668883,-0.0011174385435879,0.0002284637012053,100.0,16.200000762939453,47.3979692,8.5461641,normal,0.0
1776906910.6548617,2026-04-23T01:15:10.654861,out_back_fast_10s,1,47.3979692,8.5461641,0.2110000103712082,0.1420000046491623,0.0,0.0,0.0599999986588954,-0.0970146656036377,0.0459990128874778,-9.76502513885498,0.0002864568668883,-0.0011174385435879,0.0002284637012053,100.0,16.200000762939453,47.3979692,8.5461641,normal,0.0
1776906910.755586,2026-04-23T01:15:10.755586,out_back_fast_10s,1,47.3979692,8.5461641,0.2110000103712082,0.1420000046491623,0.0,0.0,0.0599999986588954,-0.0970146656036377,0.0459990128874778,-9.76502513885498,0.0002864568668883,-0.0011174385435879,0.0002284637012053,100.0,16.200000762939453,47.3979692,8.5461641,normal,0.0
1776906910.8578804,2026-04-23T01:15:10.857880,out_back_fast_10s,1,47.3979692,8.5461641,0.2110000103712082,0.1420000046491623,0.0,0.0,0.0599999986588954,-0.0970146656036377,0.0459990128874778,-9.76502513885498,0.0002864568668883,-0.0011174385435879,0.0002284637012053,100.0,16.200000762939453,47.3979692,8.5461641,normal,0.0
1776906910.9597557,2026-04-23T01:15:10.959756,out_back_fast_10s,1,47.3979692,8.5461641,0.2110000103712082,0.1420000046491623,0.0,0.0,0.0599999986588954,-0.0917364582419395,0.0357992425560951,-9.763313293457031,0.0006466466584242,0.0009208604460582,-3.961219772463664e-05,100.0,16.200000762939453,47.3979692,8.5461641,normal,0.0
1776906911.0619648,2026-04-23T01:15:11.061965,out_back_fast_10s,1,47.3979692,8.5461641,0.2050000131130218,0.1360000073909759,0.0,0.0,0.0700000002980232,-0.0917364582419395,0.0357992425560951,-9.763313293457031,0.0006466466584242,0.0009208604460582,-3.961219772463664e-05,100.0,16.200000762939453,47.3979692,8.5461641,normal,0.0
1776906911.1631706,2026-04-23T01:15:11.163171,out_back_fast_10s,1,47.3979692,8.5461641,0.2050000131130218,0.1360000073909759,0.0,0.0,0.0700000002980232,-0.0917364582419395,0.0357992425560951,-9.763313293457031,0.0006466466584242,0.0009208604460582,-3.961219772463664e-05,100.0,16.200000762939453,47.3979692,8.5461641,normal,0.0
1776906911.2658105,2026-04-23T01:15:11.265810,out_back_fast_10s,1,47.3979692,8.5461641,0.2050000131130218,0.1360000073909759,0.0,0.0,0.0700000002980232,-0.0917364582419395,0.0357992425560951,-9.763313293457031,0.0006466466584242,0.0009208604460582,-3.961219772463664e-05,100.0,16.200000762939453,47.3979692,8.5461641,normal,0.0
1776906911.3685598,2026-04-23T01:15:11.368560,out_back_fast_10s,1,47.3979692,8.5461641,0.2050000131130218,0.1360000073909759,0.0,0.0,0.0700000002980232,-0.0877363681793212,0.0410595536231994,-9.766096115112305,-0.00081545219291,-0.0006352375494316,0.0002940587582997,100.0,16.200000762939453,47.3979692,8.5461641,normal,0.0
1776906911.4719095,2026-04-23T01:15:11.471910,out_back_fast_10s,1,47.3979692,8.5461641,0.2050000131130218,0.1360000073909759,0.0,0.0,0.0700000002980232,-0.0877363681793212,0.0410595536231994,-9.766096115112305,-0.00081545219291,-0.0006352375494316,0.0002940587582997,100.0,16.200000762939453,47.3979692,8.5461641,normal,0.0
1776906911.5851636,2026-04-23T01:15:11.585164,out_back_fast_10s,1,47.3979692,8.5461641,0.1980000138282776,0.1290000081062317,0.0,0.0,0.0700000002980232,-0.0877363681793212,0.0410595536231994,-9.766096115112305,-0.00081545219291,-0.0006352375494316,0.0002940587582997,100.0,16.200000762939453,47.3979692,8.5461641,normal,0.0
1776906911.690544,2026-04-23T01:15:11.690544,out_back_fast_10s,1,47.3979692,8.5461641,0.1980000138282776,0.1290000081062317,0.0,0.0,0.0700000002980232,-0.0877363681793212,0.0410595536231994,-9.766096115112305,-0.00081545219291,-0.0006352375494316,0.0002940587582997,100.0,16.200000762939453,47.3979692,8.5461641,normal,0.0
1776906911.7930627,2026-04-23T01:15:11.793063,out_back_fast_10s,1,47.3979692,8.5461641,0.1980000138282776,0.1290000081062317,0.0,0.0,0.0700000002980232,-0.0877363681793212,0.0410595536231994,-9.766096115112305,-0.00081545219291,-0.0006352375494316,0.0002940587582997,100.0,16.200000762939453,47.3979692,8.5461641,normal,0.0
1776906911.8955896,2026-04-23T01:15:11.895590,out_back_fast_10s,1,47.3979692,8.5461641,0.1980000138282776,0.1290000081062317,0.0,0.0,0.0700000002980232,-0.0877363681793212,0.0410595536231994,-9.766096115112305,-0.00081545219291,-0.0006352375494316,0.0002940587582997,100.0,16.200000762939453,47.3979692,8.5461641,normal,0.0
1776906911.9981446,2026-04-23T01:15:11.998145,out_back_fast_10s,1,47.3979692,8.5461641,0.1980000138282776,0.1290000081062317,0.0,0.0,0.0700000002980232,-0.0877363681793212,0.0410595536231994,-9.766096115112305,-0.00081545219291,-0.0006352375494316,0.0002940587582997,100.0,16.200000762939453,47.3979692,8.5461641,normal,0.0
1776906912.1027024,2026-04-23T01:15:12.102702,out_back_fast_10s,1,47.3979692,8.5461641,0.1980000138282776,0.1290000081062317,0.0,0.0,0.0700000002980232,-0.0877363681793212,0.0410595536231994,-9.766096115112305,-0.00081545219291,-0.0006352375494316,0.0002940587582997,100.0,16.200000762939453,47.3979692,8.5461641,normal,0.0
1776906912.2040272,2026-04-23T01:15:12.204027,out_back_fast_10s,1,47.3979692,8.5461641,0.1980000138282776,0.1290000081062317,0.0,0.0,0.0700000002980232,-0.0946956351399421,0.029745141044259,-9.76789665222168,0.0001756723358994,-0.0001173268537968,0.0008181938901543,100.0,16.200000762939453,47.3979692,8.5461641,normal,0.0
1776906912.3100345,2026-04-23T01:15:12.310035,out_back_fast_10s,1,47.3979692,8.5461642,0.19200000166893,0.1230000033974647,0.0,0.0,0.0799999982118606,-0.0946956351399421,0.029745141044259,-9.76789665222168,0.0001756723358994,-0.0001173268537968,0.0008181938901543,100.0,16.200000762939453,47.3979692,8.5461642,normal,0.0
1776906912.4167144,2026-04-23T01:15:12.416714,out_back_fast_10s,1,47.3979692,8.5461642,0.19200000166893,0.1230000033974647,0.0,0.0,0.0799999982118606,-0.0946956351399421,0.029745141044259,-9.76789665222168,0.0001756723358994,-0.0001173268537968,0.0008181938901543,100.0,16.200000762939453,47.3979692,8.5461642,normal,0.0
1776906912.518014,2026-04-23T01:15:12.518014,out_back_fast_10s,1,47.3979692,8.5461642,0.19200000166893,0.1230000033974647,0.0,0.0,0.0799999982118606,-0.0946956351399421,0.029745141044259,-9.76789665222168,0.0001756723358994,-0.0001173268537968,0.0008181938901543,100.0,16.200000762939453,47.3979692,8.5461642,normal,0.0
1776906912.620508,2026-04-23T01:15:12.620508,out_back_fast_10s,1,47.3979692,8.5461642,0.19200000166893,0.1230000033974647,0.0,0.0,0.0799999982118606,-0.0946956351399421,0.029745141044259,-9.76789665222168,0.0001756723358994,-0.0001173268537968,0.0008181938901543,100.0,16.200000762939453,47.3979692,8.5461642,normal,0.0
1776906912.7249973,2026-04-23T01:15:12.724997,out_back_fast_10s,1,47.3979692,8.5461642,0.19200000166893,0.1230000033974647,0.0,0.0,0.0799999982118606,-0.0946956351399421,0.029745141044259,-9.76789665222168,0.0001756723358994,-0.0001173268537968,0.0008181938901543,100.0,16.200000762939453,47.3979692,8.5461642,normal,0.0
1776906912.8279152,2026-04-23T01:15:12.827915,out_back_fast_10s,1,47.3979692,8.5461642,0.19200000166893,0.1230000033974647,0.0,0.0,0.0799999982118606,-0.0946956351399421,0.029745141044259,-9.76789665222168,0.0001756723358994,-0.0001173268537968,0.0008181938901543,100.0,16.200000762939453,47.3979692,8.5461642,normal,0.0
1776906912.9308765,2026-04-23T01:15:12.930876,out_back_fast_10s,1,47.3979692,8.5461642,0.19200000166893,0.1230000033974647,0.0,0.0,0.0799999982118606,-0.0930585786700248,0.0404288731515407,-9.76915454864502,-0.0008526774472557,0.0003761033876799,-0.0005963274161331,100.0,16.200000762939453,47.3979692,8.5461642,normal,0.0
1776906913.0339243,2026-04-23T01:15:13.033924,out_back_fast_10s,1,47.3979692,8.5461642,0.1830000132322311,0.1140000075101852,0.0,0.0,0.0799999982118606,-0.0930585786700248,0.0404288731515407,-9.76915454864502,-0.0008526774472557,0.0003761033876799,-0.0005963274161331,100.0,16.200000762939453,47.3979692,8.5461642,normal,0.0
1776906913.1424005,2026-04-23T01:15:13.142401,out_back_fast_10s,1,47.3979692,8.5461642,0.1830000132322311,0.1140000075101852,0.0,0.0,0.0799999982118606,-0.0930585786700248,0.0404288731515407,-9.76915454864502,-0.0008526774472557,0.0003761033876799,-0.0005963274161331,100.0,16.200000762939453,47.3979692,8.5461642,normal,0.0
1776906913.2468452,2026-04-23T01:15:13.246845,out_back_fast_10s,1,47.3979692,8.5461642,0.1830000132322311,0.1140000075101852,0.0,0.0,0.0799999982118606,-0.0930585786700248,0.0404288731515407,-9.76915454864502,-0.0008526774472557,0.0003761033876799,-0.0005963274161331,100.0,16.200000762939453,47.3979692,8.5461642,normal,0.0
1776906913.3499522,2026-04-23T01:15:13.349952,out_back_fast_10s,1,47.3979692,8.5461642,0.1830000132322311,0.1140000075101852,0.0,0.0,0.0799999982118606,-0.0930585786700248,0.0404288731515407,-9.76915454864502,-0.0008526774472557,0.0003761033876799,-0.0005963274161331,100.0,16.200000762939453,47.3979692,8.5461642,normal,0.0
1776906913.456848,2026-04-23T01:15:13.456848,out_back_fast_10s,1,47.3979692,8.5461642,0.1830000132322311,0.1140000075101852,0.0,0.0,0.0799999982118606,-0.0930585786700248,0.0404288731515407,-9.76915454864502,-0.0008526774472557,0.0003761033876799,-0.0005963274161331,100.0,16.200000762939453,47.3979692,8.5461642,normal,0.0
1776906913.5585246,2026-04-23T01:15:13.558525,out_back_fast_10s,1,47.3979692,8.5461642,0.1830000132322311,0.1140000075101852,0.0,0.0,0.0799999982118606,-0.0934468433260917,0.0294790603220462,-9.767045021057127,-0.0004861625493504,3.034622932318598e-05,5.1531969802454114e-08,100.0,16.200000762939453,47.3979692,8.5461642,normal,0.0
1776906913.6622384,2026-04-23T01:15:13.662238,out_back_fast_10s,1,47.3979692,8.5461642,0.1830000132322311,0.1140000075101852,0.0,0.0,0.0799999982118606,-0.0934468433260917,0.0294790603220462,-9.767045021057127,-0.0004861625493504,3.034622932318598e-05,5.1531969802454114e-08,100.0,16.200000762939453,47.3979692,8.5461642,normal,0.0
1776906913.7640688,2026-04-23T01:15:13.764069,out_back_fast_10s,1,47.3979692,8.5461642,0.1780000030994415,0.1090000048279762,0.0,0.0,0.0599999986588954,-0.0934468433260917,0.0294790603220462,-9.767045021057127,-0.0004861625493504,3.034622932318598e-05,5.1531969802454114e-08,100.0,16.200000762939453,47.3979692,8.5461642,normal,0.0
1776906913.8656476,2026-04-23T01:15:13.865648,out_back_fast_10s,1,47.3979692,8.5461642,0.1780000030994415,0.1090000048279762,0.0,0.0,0.0599999986588954,-0.0934468433260917,0.0294790603220462,-9.767045021057127,-0.0004861625493504,3.034622932318598e-05,5.1531969802454114e-08,100.0,16.200000762939453,47.3979692,8.5461642,normal,0.0
1776906913.9671628,2026-04-23T01:15:13.967163,out_back_fast_10s,1,47.3979692,8.5461642,0.1780000030994415,0.1090000048279762,0.0,0.0,0.0599999986588954,-0.0934468433260917,0.0294790603220462,-9.767045021057127,-0.0004861625493504,3.034622932318598e-05,5.1531969802454114e-08,100.0,16.200000762939453,47.3979692,8.5461642,normal,0.0
1776906914.074967,2026-04-23T01:15:14.074967,out_back_fast_10s,1,47.3979692,8.5461642,0.1780000030994415,0.1090000048279762,0.0,0.0,0.0599999986588954,-0.0934468433260917,0.0294790603220462,-9.767045021057127,-0.0004861625493504,3.034622932318598e-05,5.1531969802454114e-08,100.0,16.200000762939453,47.3979692,8.5461642,normal,0.0
1776906914.1770506,2026-04-23T01:15:14.177051,out_back_fast_10s,1,47.3979692,8.5461642,0.1780000030994415,0.1090000048279762,0.0,0.0,0.0599999986588954,-0.0934468433260917,0.0294790603220462,-9.767045021057127,-0.0004861625493504,3.034622932318598e-05,5.1531969802454114e-08,100.0,16.200000762939453,47.3979692,8.5461642,normal,0.0
1776906914.2852163,2026-04-23T01:15:14.285216,out_back_fast_10s,1,47.3979692,8.5461642,0.1780000030994415,0.1090000048279762,0.0,0.0,0.0599999986588954,-0.0945425555109977,0.037626463919878,-9.756391525268556,0.0002117257390636,-0.0004822718037758,-0.0003494433476589,100.0,16.200000762939453,47.3979692,8.5461642,normal,0.0
1776906914.4049506,2026-04-23T01:15:14.404951,out_back_fast_10s,1,47.3979692,8.5461642,0.1780000030994415,0.1090000048279762,0.0,0.0,0.0599999986588954,-0.0945425555109977,0.037626463919878,-9.756391525268556,0.0002117257390636,-0.0004822718037758,-0.0003494433476589,100.0,16.200000762939453,47.3979692,8.5461642,normal,0.0
1776906914.50867,2026-04-23T01:15:14.508670,out_back_fast_10s,1,47.3979692,8.5461643,0.1780000030994415,0.1090000048279762,0.0,0.0,0.0399999991059303,-0.0945425555109977,0.037626463919878,-9.756391525268556,0.0002117257390636,-0.0004822718037758,-0.0003494433476589,100.0,16.200000762939453,47.3979692,8.5461643,normal,0.0
1776906914.6127365,2026-04-23T01:15:14.612736,out_back_fast_10s,1,47.3979692,8.5461643,0.1780000030994415,0.1090000048279762,0.0,0.0,0.0399999991059303,-0.0945425555109977,0.037626463919878,-9.756391525268556,0.0002117257390636,-0.0004822718037758,-0.0003494433476589,100.0,16.200000762939453,47.3979692,8.5461643,normal,0.0
1776906914.7138264,2026-04-23T01:15:14.713826,out_back_fast_10s,1,47.3979692,8.5461643,0.1780000030994415,0.1090000048279762,0.0,0.0,0.0399999991059303,-0.0945425555109977,0.037626463919878,-9.756391525268556,0.0002117257390636,-0.0004822718037758,-0.0003494433476589,100.0,16.200000762939453,47.3979692,8.5461643,normal,0.0
