timestamp_unix_s,timestamp_iso,scenario,run_id,lat_deg,lon_deg,abs_alt_m,rel_alt_m,vel_n_m_s,vel_e_m_s,vel_d_m_s,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,battery_remaining_pct,battery_voltage_v,true_lat_deg,true_lon_deg,label,attack_elapsed_s
1776905536.83906,2026-04-23T00:52:16.839060,out_back_fast_10s,1,47.3979711,8.5461641,0.1020000055432319,0.3130000233650207,0.0,0.0099999997764825,0.0700000002980232,-0.0921524092555046,0.0570444501936435,-9.740914344787598,0.0003865078906528,-0.0005142979789525,-0.0002405198611086,100.0,16.200000762939453,47.3979711,8.5461641,normal,0.0
1776905536.9418492,2026-04-23T00:52:16.941849,out_back_fast_10s,1,47.3979711,8.5461641,0.1020000055432319,0.3130000233650207,0.0,0.0099999997764825,0.0700000002980232,-0.0869351774454116,0.0554099604487419,-9.735515594482422,0.0003630723804235,-0.0004582014516927,-0.002003876492381,100.0,16.200000762939453,47.3979711,8.5461641,normal,0.0
1776905537.0447578,2026-04-23T00:52:17.044758,out_back_fast_10s,1,47.3979711,8.5461641,0.1020000055432319,0.3130000233650207,0.0,0.0099999997764825,0.0700000002980232,-0.0869351774454116,0.0554099604487419,-9.735515594482422,0.0003630723804235,-0.0004582014516927,-0.002003876492381,100.0,16.200000762939453,47.3979711,8.5461641,normal,0.0
1776905537.1456716,2026-04-23T00:52:17.145672,out_back_fast_10s,1,47.3979711,8.5461641,0.1020000055432319,0.3130000233650207,0.0,0.0099999997764825,0.0700000002980232,-0.0869351774454116,0.0554099604487419,-9.735515594482422,0.0003630723804235,-0.0004582014516927,-0.002003876492381,100.0,16.200000762939453,47.3979711,8.5461641,normal,0.0
1776905537.2478688,2026-04-23T00:52:17.247869,out_back_fast_10s,1,47.3979711,8.5461641,0.1070000082254409,0.31700000166893,0.0,0.0099999997764825,0.0499999970197677,-0.0869351774454116,0.0554099604487419,-9.735515594482422,0.0003630723804235,-0.0004582014516927,-0.002003876492381,100.0,16.200000762939453,47.3979711,8.5461641,normal,0.0
1776905537.34983,2026-04-23T00:52:17.349830,out_back_fast_10s,1,47.3979711,8.5461641,0.1070000082254409,0.31700000166893,0.0,0.0099999997764825,0.0499999970197677,-0.0869351774454116,0.0554099604487419,-9.735515594482422,0.0003630723804235,-0.0004582014516927,-0.002003876492381,100.0,16.200000762939453,47.3979711,8.5461641,normal,0.0
1776905537.451699,2026-04-23T00:52:17.451699,out_back_fast_10s,1,47.3979711,8.5461641,0.1070000082254409,0.31700000166893,0.0,0.0099999997764825,0.0499999970197677,-0.0869351774454116,0.0554099604487419,-9.735515594482422,0.0003630723804235,-0.0004582014516927,-0.002003876492381,100.0,16.200000762939453,47.3979711,8.5461641,normal,0.0
1776905537.5578418,2026-04-23T00:52:17.557842,out_back_fast_10s,1,47.3979711,8.5461641,0.1070000082254409,0.31700000166893,0.0,0.0099999997764825,0.0499999970197677,-0.0869351774454116,0.0554099604487419,-9.735515594482422,0.0003630723804235,-0.0004582014516927,-0.002003876492381,100.0,16.200000762939453,47.3979711,8.5461641,normal,0.0
1776905537.66083,2026-04-23T00:52:17.660830,out_back_fast_10s,1,47.3979711,8.5461641,0.1070000082254409,0.31700000166893,0.0,0.0099999997764825,0.0499999970197677,-0.0869351774454116,0.0554099604487419,-9.735515594482422,0.0003630723804235,-0.0004582014516927,-0.002003876492381,100.0,16.200000762939453,47.3979711,8.5461641,normal,0.0
1776905537.7630186,2026-04-23T00:52:17.763019,out_back_fast_10s,1,47.3979711,8.5461641,0.1070000082254409,0.31700000166893,0.0,0.0099999997764825,0.0499999970197677,-0.1014183089137077,0.0534974113106727,-9.73760986328125,0.0002356778568355,0.0007025753729976,-0.0002243555354652,100.0,16.200000762939453,47.3979711,8.5461641,normal,0.0
1776905537.8647068,2026-04-23T00:52:17.864707,out_back_fast_10s,1,47.3979711,8.546164,0.1100000068545341,0.3210000097751617,0.0,0.0099999997764825,0.0499999970197677,-0.1014183089137077,0.0534974113106727,-9.73760986328125,0.0002356778568355,0.0007025753729976,-0.0002243555354652,100.0,16.200000762939453,47.3979711,8.546164,normal,0.0
1776905537.9658928,2026-04-23T00:52:17.965893,out_back_fast_10s,1,47.3979711,8.546164,0.1100000068545341,0.3210000097751617,0.0,0.0099999997764825,0.0499999970197677,-0.1014183089137077,0.0534974113106727,-9.73760986328125,0.0002356778568355,0.0007025753729976,-0.0002243555354652,100.0,16.200000762939453,47.3979711,8.546164,normal,0.0
1776905538.0678504,2026-04-23T00:52:18.067850,out_back_fast_10s,1,47.3979711,8.546164,0.1100000068545341,0.3210000097751617,0.0,0.0099999997764825,0.0499999970197677,-0.1014183089137077,0.0534974113106727,-9.73760986328125,0.0002356778568355,0.0007025753729976,-0.0002243555354652,100.0,16.200000762939453,47.3979711,8.546164,normal,0.0
1776905538.1687827,2026-04-23T00:52:18.168783,out_back_fast_10s,1,47.3979711,8.546164,0.1100000068545341,0.3210000097751617,0.0,0.0099999997764825,0.0499999970197677,-0.1014183089137077,0.0534974113106727,-9.73760986328125,0.0002356778568355,0.0007025753729976,-0.0002243555354652,100.0,16.200000762939453,47.3979711,8.546164,normal,0.0
1776905538.2708943,2026-04-23T00:52:18.270895,out_back_fast_10s,1,47.3979711,8.546164,0.1100000068545341,0.3210000097751617,0.0,0.0099999997764825,0.0499999970197677,-0.1014183089137077,0.0534974113106727,-9.73760986328125,0.0002356778568355,0.0007025753729976,-0.0002243555354652,100.0,16.200000762939453,47.3979711,8.546164,normal,0.0
1776905538.372658,2026-04-23T00:52:18.372658,out_back_fast_10s,1,47.3979711,8.546164,0.1100000068545341,0.3210000097751617,0.0,0.0099999997764825,0.0499999970197677,-0.1014183089137077,0.0534974113106727,-9.73760986328125,0.0002356778568355,0.0007025753729976,-0.0002243555354652,100.0,16.200000762939453,47.3979711,8.546164,normal,0.0
1776905538.4757383,2026-04-23T00:52:18.475738,out_back_fast_10s,1,47.3979711,8.546164,0.1100000068545341,0.3210000097751617,0.0,0.0099999997764825,0.0499999970197677,-0.0934948548674583,0.043437510728836,-9.740360260009766,-0.0003539807512424,-0.0014812683220952,-4.482396616367623e-05,100.0,16.200000762939453,47.3979711,8.546164,normal,0.0
1776905538.5917745,2026-04-23T00:52:18.591774,out_back_fast_10s,1,47.3979711,8.546164,0.1100000068545341,0.3210000097751617,0.0,0.0099999997764825,0.0499999970197677,-0.0934948548674583,0.043437510728836,-9.740360260009766,-0.0003539807512424,-0.0014812683220952,-4.482396616367623e-05,100.0,16.200000762939453,47.3979711,8.546164,normal,0.0
1776905538.693961,2026-04-23T00:52:18.693961,out_back_fast_10s,1,47.397971,8.546164,0.1140000075101852,0.0020000000949949,0.0,0.0,0.0499999970197677,-0.0934948548674583,0.043437510728836,-9.740360260009766,-0.0003539807512424,-0.0014812683220952,-4.482396616367623e-05,100.0,16.200000762939453,47.397971,8.546164,normal,0.0
1776905538.794687,2026-04-23T00:52:18.794687,out_back_fast_10s,1,47.397971,8.546164,0.1140000075101852,0.0020000000949949,0.0,0.0,0.0499999970197677,-0.0934948548674583,0.043437510728836,-9.740360260009766,-0.0003539807512424,-0.0014812683220952,-4.482396616367623e-05,100.0,16.200000762939453,47.397971,8.546164,normal,0.0
1776905538.8981545,2026-04-23T00:52:18.898154,out_back_fast_10s,1,47.397971,8.546164,0.1140000075101852,0.0020000000949949,0.0,0.0,0.0499999970197677,-0.0934948548674583,0.043437510728836,-9.740360260009766,-0.0003539807512424,-0.0014812683220952,-4.482396616367623e-05,100.0,16.200000762939453,47.397971,8.546164,normal,0.0
1776905539.0045855,2026-04-23T00:52:19.004586,out_back_fast_10s,1,47.397971,8.546164,0.1140000075101852,0.0020000000949949,0.0,0.0,0.0499999970197677,-0.0934948548674583,0.043437510728836,-9.740360260009766,-0.0003539807512424,-0.0014812683220952,-4.482396616367623e-05,100.0,16.200000762939453,47.397971,8.546164,normal,0.0
1776905539.1076183,2026-04-23T00:52:19.107618,out_back_fast_10s,1,47.397971,8.546164,0.1140000075101852,0.0020000000949949,0.0,0.0,0.0499999970197677,-0.0934948548674583,0.043437510728836,-9.740360260009766,-0.0003539807512424,-0.0014812683220952,-4.482396616367623e-05,100.0,16.200000762939453,47.397971,8.546164,normal,0.0
1776905539.2113798,2026-04-23T00:52:19.211380,out_back_fast_10s,1,47.397971,8.546164,0.1140000075101852,0.0020000000949949,0.0,0.0,0.0499999970197677,-0.0915891006588935,0.0617411322891712,-9.736522674560549,-0.000338473910233,-0.0008337337058037,-1.344857992080506e-05,100.0,16.200000762939453,47.397971,8.546164,normal,0.0
1776905539.31364,2026-04-23T00:52:19.313640,out_back_fast_10s,1,47.397971,8.546164,0.1160000041127204,0.0040000001899898,0.0,0.0,0.0599999986588954,-0.0915891006588935,0.0617411322891712,-9.736522674560549,-0.000338473910233,-0.0008337337058037,-1.344857992080506e-05,100.0,16.200000762939453,47.397971,8.546164,normal,0.0
1776905539.4196231,2026-04-23T00:52:19.419623,out_back_fast_10s,1,47.397971,8.546164,0.1160000041127204,0.0040000001899898,0.0,0.0,0.0599999986588954,-0.0915891006588935,0.0617411322891712,-9.736522674560549,-0.000338473910233,-0.0008337337058037,-1.344857992080506e-05,100.0,16.200000762939453,47.397971,8.546164,normal,0.0
1776905539.5222907,2026-04-23T00:52:19.522291,out_back_fast_10s,1,47.397971,8.546164,0.1160000041127204,0.0040000001899898,0.0,0.0,0.0599999986588954,-0.0915891006588935,0.0617411322891712,-9.736522674560549,-0.000338473910233,-0.0008337337058037,-1.344857992080506e-05,100.0,16.200000762939453,47.397971,8.546164,normal,0.0
1776905539.6293845,2026-04-23T00:52:19.629385,out_back_fast_10s,1,47.397971,8.546164,0.1160000041127204,0.0040000001899898,0.0,0.0,0.0599999986588954,-0.0915891006588935,0.0617411322891712,-9.736522674560549,-0.000338473910233,-0.0008337337058037,-1.344857992080506e-05,100.0,16.200000762939453,47.397971,8.546164,normal,0.0
1776905539.731596,2026-04-23T00:52:19.731596,out_back_fast_10s,1,47.397971,8.546164,0.1160000041127204,0.0040000001899898,0.0,0.0,0.0599999986588954,-0.0915891006588935,0.0617411322891712,-9.736522674560549,-0.000338473910233,-0.0008337337058037,-1.344857992080506e-05,100.0,16.200000762939453,47.397971,8.546164,normal,0.0
1776905539.833635,2026-04-23T00:52:19.833635,out_back_fast_10s,1,47.397971,8.546164,0.1160000041127204,0.0040000001899898,0.0,0.0,0.0599999986588954,-0.0907533541321754,0.0600251331925392,-9.741327285766602,0.000920939259231,-0.0004391137917991,0.0004059403727296,100.0,16.200000762939453,47.397971,8.546164,normal,0.0
1776905539.9347684,2026-04-23T00:52:19.934768,out_back_fast_10s,1,47.397971,8.5461639,0.1170000061392784,0.0050000003539025,-0.0099999997764825,0.0,0.0599999986588954,-0.0907533541321754,0.0600251331925392,-9.741327285766602,0.000920939259231,-0.0004391137917991,0.0004059403727296,100.0,16.200000762939453,47.397971,8.5461639,normal,0.0
1776905540.0445046,2026-04-23T00:52:20.044505,out_back_fast_10s,1,47.397971,8.5461639,0.1170000061392784,0.0050000003539025,-0.0099999997764825,0.0,0.0599999986588954,-0.0907533541321754,0.0600251331925392,-9.741327285766602,0.000920939259231,-0.0004391137917991,0.0004059403727296,100.0,16.200000762939453,47.397971,8.5461639,normal,0.0
1776905540.145782,2026-04-23T00:52:20.145782,out_back_fast_10s,1,47.397971,8.5461639,0.1170000061392784,0.0050000003539025,-0.0099999997764825,0.0,0.0599999986588954,-0.0907533541321754,0.0600251331925392,-9.741327285766602,0.000920939259231,-0.0004391137917991,0.0004059403727296,100.0,16.200000762939453,47.397971,8.5461639,normal,0.0
1776905540.2480595,2026-04-23T00:52:20.248060,out_back_fast_10s,1,47.397971,8.5461639,0.1170000061392784,0.0050000003539025,-0.0099999997764825,0.0,0.0599999986588954,-0.0907533541321754,0.0600251331925392,-9.741327285766602,0.000920939259231,-0.0004391137917991,0.0004059403727296,100.0,16.200000762939453,47.397971,8.5461639,normal,0.0
1776905540.3606713,2026-04-23T00:52:20.360671,out_back_fast_10s,1,47.397971,8.5461639,0.1170000061392784,0.0050000003539025,-0.0099999997764825,0.0,0.0599999986588954,-0.0942799672484397,0.0601709820330143,-9.74062442779541,0.001106540323235,-0.0006572841084562,-0.0006344721186906,100.0,16.200000762939453,47.397971,8.5461639,normal,0.0
1776905540.4632757,2026-04-23T00:52:20.463276,out_back_fast_10s,1,47.397971,8.5461639,0.1170000061392784,0.0050000003539025,-0.0099999997764825,0.0,0.0599999986588954,-0.0942799672484397,0.0601709820330143,-9.74062442779541,0.001106540323235,-0.0006572841084562,-0.0006344721186906,100.0,16.200000762939453,47.397971,8.5461639,normal,0.0
1776905540.566375,2026-04-23T00:52:20.566375,out_back_fast_10s,1,47.397971,8.5461639,0.1170000061392784,0.0050000003539025,-0.0099999997764825,0.0,0.0700000002980232,-0.0942799672484397,0.0601709820330143,-9.74062442779541,0.001106540323235,-0.0006572841084562,-0.0006344721186906,100.0,16.200000762939453,47.397971,8.5461639,normal,0.0
1776905540.6689658,2026-04-23T00:52:20.668966,out_back_fast_10s,1,47.397971,8.5461639,0.1170000061392784,0.0050000003539025,-0.0099999997764825,0.0,0.0700000002980232,-0.0942799672484397,0.0601709820330143,-9.74062442779541,0.001106540323235,-0.0006572841084562,-0.0006344721186906,100.0,16.200000762939453,47.397971,8.5461639,normal,0.0
1776905540.771793,2026-04-23T00:52:20.771793,out_back_fast_10s,1,47.397971,8.5461639,0.1170000061392784,0.0050000003539025,-0.0099999997764825,0.0,0.0700000002980232,-0.0942799672484397,0.0601709820330143,-9.74062442779541,0.001106540323235,-0.0006572841084562,-0.0006344721186906,100.0,16.200000762939453,47.397971,8.5461639,normal,0.0
