timestamp_unix_s,timestamp_iso,scenario,run_id,lat_deg,lon_deg,abs_alt_m,rel_alt_m,vel_n_m_s,vel_e_m_s,vel_d_m_s,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,battery_remaining_pct,battery_voltage_v,true_lat_deg,true_lon_deg,label,attack_elapsed_s
1776907540.5544212,2026-04-23T01:25:40.554421,out_back_fast_10s,1,47.3979685,8.5461642,0.3030000030994415,0.1160000041127204,0.0,0.0,0.0,-0.1113036125898361,0.0360842198133468,-9.760066986083984,-0.0007745641632936,7.701339927734807e-05,-0.0026194530073553,,,47.3979685,8.5461642,normal,0.0
1776907540.655496,2026-04-23T01:25:40.655496,out_back_fast_10s,1,47.3979685,8.5461642,0.3030000030994415,0.1160000041127204,0.0,0.0,0.0,-0.1113036125898361,0.0360842198133468,-9.760066986083984,-0.0007745641632936,7.701339927734807e-05,-0.0026194530073553,,,47.3979685,8.5461642,normal,0.0
1776907540.7611067,2026-04-23T01:25:40.761107,out_back_fast_10s,1,47.3979685,8.5461642,0.3030000030994415,0.1160000041127204,0.0,0.0,0.0,-0.1113036125898361,0.0360842198133468,-9.760066986083984,-0.0007745641632936,7.701339927734807e-05,-0.0026194530073553,,,47.3979685,8.5461642,normal,0.0
1776907540.876912,2026-04-23T01:25:40.876912,out_back_fast_10s,1,47.3979685,8.5461642,0.3030000030994415,0.1160000041127204,0.0,0.0,0.0,-0.1113036125898361,0.0360842198133468,-9.760066986083984,-0.0007745641632936,7.701339927734807e-05,-0.0026194530073553,,,47.3979685,8.5461642,normal,0.0
1776907540.9789343,2026-04-23T01:25:40.978934,out_back_fast_10s,1,47.3979685,8.5461642,0.3030000030994415,0.1160000041127204,0.0,0.0,0.0,-0.1113036125898361,0.0360842198133468,-9.760066986083984,-0.0007745641632936,7.701339927734807e-05,-0.0026194530073553,,,47.3979685,8.5461642,normal,0.0
1776907541.090956,2026-04-23T01:25:41.090956,out_back_fast_10s,1,47.3979685,8.5461642,0.3030000030994415,0.1160000041127204,0.0,0.0,0.0,-0.1092928349971771,0.0281803328543901,-9.760846138000488,-0.0016259604599326,0.0003470416995696,-0.0034614098258316,,,47.3979685,8.5461642,normal,0.0
1776907541.192557,2026-04-23T01:25:41.192557,out_back_fast_10s,1,47.3979685,8.5461642,0.3030000030994415,0.1160000041127204,0.0,0.0,0.0,-0.1092928349971771,0.0281803328543901,-9.760846138000488,-0.0016259604599326,0.0003470416995696,-0.0034614098258316,,,47.3979685,8.5461642,normal,0.0
1776907541.2999043,2026-04-23T01:25:41.299904,out_back_fast_10s,1,47.3979685,8.5461642,0.3030000030994415,0.1160000041127204,0.0,0.0,0.0,-0.1092928349971771,0.0281803328543901,-9.760846138000488,-0.0016259604599326,0.0003470416995696,-0.0034614098258316,,,47.3979685,8.5461642,normal,0.0
1776907541.4014857,2026-04-23T01:25:41.401486,out_back_fast_10s,1,47.3979685,8.5461642,0.2990000247955322,0.1120000034570694,0.0,0.0,0.0099999997764825,-0.1092928349971771,0.0281803328543901,-9.760846138000488,-0.0016259604599326,0.0003470416995696,-0.0034614098258316,,,47.3979685,8.5461642,normal,0.0
1776907541.5076208,2026-04-23T01:25:41.507621,out_back_fast_10s,1,47.3979685,8.5461642,0.2990000247955322,0.1120000034570694,0.0,0.0,0.0099999997764825,-0.1092928349971771,0.0281803328543901,-9.760846138000488,-0.0016259604599326,0.0003470416995696,-0.0034614098258316,,,47.3979685,8.5461642,normal,0.0
1776907541.6106277,2026-04-23T01:25:41.610628,out_back_fast_10s,1,47.3979685,8.5461642,0.2990000247955322,0.1120000034570694,0.0,0.0,0.0099999997764825,-0.1092928349971771,0.0281803328543901,-9.760846138000488,-0.0016259604599326,0.0003470416995696,-0.0034614098258316,,,47.3979685,8.5461642,normal,0.0
1776907541.7125838,2026-04-23T01:25:41.712584,out_back_fast_10s,1,47.3979685,8.5461642,0.2990000247955322,0.1120000034570694,0.0,0.0,0.0099999997764825,-0.1092928349971771,0.0281803328543901,-9.760846138000488,-0.0016259604599326,0.0003470416995696,-0.0034614098258316,,,47.3979685,8.5461642,normal,0.0
1776907541.814735,2026-04-23T01:25:41.814735,out_back_fast_10s,1,47.3979685,8.5461642,0.2990000247955322,0.1120000034570694,0.0,0.0,0.0099999997764825,-0.1092928349971771,0.0281803328543901,-9.760846138000488,-0.0016259604599326,0.0003470416995696,-0.0034614098258316,,,47.3979685,8.5461642,normal,0.0
1776907541.9161885,2026-04-23T01:25:41.916188,out_back_fast_10s,1,47.3979685,8.5461642,0.2990000247955322,0.1120000034570694,0.0,0.0,0.0099999997764825,-0.1050163060426712,0.0244861561805009,-9.760167121887209,-0.0002817395725287,-0.0002745341043919,-0.0028662858530879,,,47.3979685,8.5461642,normal,0.0
1776907542.0195682,2026-04-23T01:25:42.019568,out_back_fast_10s,1,47.3979685,8.5461642,0.2990000247955322,0.1120000034570694,0.0,0.0,0.0099999997764825,-0.1050163060426712,0.0244861561805009,-9.760167121887209,-0.0002817395725287,-0.0002745341043919,-0.0028662858530879,,,47.3979685,8.5461642,normal,0.0
1776907542.121632,2026-04-23T01:25:42.121632,out_back_fast_10s,1,47.3979685,8.5461642,0.2990000247955322,0.1120000034570694,0.0,0.0,0.0099999997764825,-0.1050163060426712,0.0244861561805009,-9.760167121887209,-0.0002817395725287,-0.0002745341043919,-0.0028662858530879,,,47.3979685,8.5461642,normal,0.0
1776907542.2270098,2026-04-23T01:25:42.227010,out_back_fast_10s,1,47.3979685,8.5461642,0.2950000166893005,0.1080000028014183,0.0,0.0,0.0099999997764825,-0.1050163060426712,0.0244861561805009,-9.760167121887209,-0.0002817395725287,-0.0002745341043919,-0.0028662858530879,,,47.3979685,8.5461642,normal,0.0
1776907542.3297474,2026-04-23T01:25:42.329747,out_back_fast_10s,1,47.3979685,8.5461642,0.2950000166893005,0.1080000028014183,0.0,0.0,0.0099999997764825,-0.1050163060426712,0.0244861561805009,-9.760167121887209,-0.0002817395725287,-0.0002745341043919,-0.0028662858530879,,,47.3979685,8.5461642,normal,0.0
1776907542.435056,2026-04-23T01:25:42.435056,out_back_fast_10s,1,47.3979685,8.5461642,0.2950000166893005,0.1080000028014183,0.0,0.0,0.0099999997764825,-0.1050163060426712,0.0244861561805009,-9.760167121887209,-0.0002817395725287,-0.0002745341043919,-0.0028662858530879,,,47.3979685,8.5461642,normal,0.0
1776907542.5393722,2026-04-23T01:25:42.539372,out_back_fast_10s,1,47.3979685,8.5461642,0.2950000166893005,0.1080000028014183,0.0,0.0,0.0099999997764825,-0.1050163060426712,0.0244861561805009,-9.760167121887209,-0.0002817395725287,-0.0002745341043919,-0.0028662858530879,,,47.3979685,8.5461642,normal,0.0
1776907542.640828,2026-04-23T01:25:42.640828,out_back_fast_10s,1,47.3979685,8.5461642,0.2950000166893005,0.1080000028014183,0.0,0.0,0.0099999997764825,-0.1050163060426712,0.0244861561805009,-9.760167121887209,-0.0002817395725287,-0.0002745341043919,-0.0028662858530879,,,47.3979685,8.5461642,normal,0.0
1776907542.743539,2026-04-23T01:25:42.743539,out_back_fast_10s,1,47.3979685,8.5461642,0.2950000166893005,0.1080000028014183,0.0,0.0,0.0099999997764825,-0.0998377650976181,0.0336039438843727,-9.758886337280272,-0.0002022697444772,-0.0011436103377491,-0.002505634445697,,,47.3979685,8.5461642,normal,0.0
1776907542.847375,2026-04-23T01:25:42.847375,out_back_fast_10s,1,47.3979685,8.5461642,0.2950000166893005,0.1080000028014183,0.0,0.0,0.0099999997764825,-0.0998377650976181,0.0336039438843727,-9.758886337280272,-0.0002022697444772,-0.0011436103377491,-0.002505634445697,,,47.3979685,8.5461642,normal,0.0
1776907542.9513135,2026-04-23T01:25:42.951314,out_back_fast_10s,1,47.3979685,8.5461642,0.2920000255107879,0.1050000041723251,0.0,0.0,0.0199999995529651,-0.0998377650976181,0.0336039438843727,-9.758886337280272,-0.0002022697444772,-0.0011436103377491,-0.002505634445697,,,47.3979685,8.5461642,normal,0.0
1776907543.0560071,2026-04-23T01:25:43.056007,out_back_fast_10s,1,47.3979685,8.5461642,0.2920000255107879,0.1050000041723251,0.0,0.0,0.0199999995529651,-0.0998377650976181,0.0336039438843727,-9.758886337280272,-0.0002022697444772,-0.0011436103377491,-0.002505634445697,,,47.3979685,8.5461642,normal,0.0
1776907543.1572113,2026-04-23T01:25:43.157211,out_back_fast_10s,1,47.3979685,8.5461642,0.2920000255107879,0.1050000041723251,0.0,0.0,0.0199999995529651,-0.0998377650976181,0.0336039438843727,-9.758886337280272,-0.0002022697444772,-0.0011436103377491,-0.002505634445697,,,47.3979685,8.5461642,normal,0.0
1776907543.262066,2026-04-23T01:25:43.262066,out_back_fast_10s,1,47.3979685,8.5461642,0.2920000255107879,0.1050000041723251,0.0,0.0,0.0199999995529651,-0.0998377650976181,0.0336039438843727,-9.758886337280272,-0.0002022697444772,-0.0011436103377491,-0.002505634445697,,,47.3979685,8.5461642,normal,0.0
1776907543.3640103,2026-04-23T01:25:43.364010,out_back_fast_10s,1,47.3979685,8.5461642,0.2920000255107879,0.1050000041723251,0.0,0.0,0.0199999995529651,-0.0998377650976181,0.0336039438843727,-9.758886337280272,-0.0002022697444772,-0.0011436103377491,-0.002505634445697,,,47.3979685,8.5461642,normal,0.0
1776907543.4663277,2026-04-23T01:25:43.466328,out_back_fast_10s,1,47.3979685,8.5461642,0.2920000255107879,0.1050000041723251,0.0,0.0,0.0199999995529651,-0.0998377650976181,0.0336039438843727,-9.758886337280272,-0.0002022697444772,-0.0011436103377491,-0.002505634445697,,,47.3979685,8.5461642,normal,0.0
1776907543.5686803,2026-04-23T01:25:43.568681,out_back_fast_10s,1,47.3979685,8.5461642,0.2920000255107879,0.1050000041723251,0.0,0.0,0.0199999995529651,-0.0998377650976181,0.0336039438843727,-9.758886337280272,-0.0002022697444772,-0.0011436103377491,-0.002505634445697,,,47.3979685,8.5461642,normal,0.0
1776907543.6700406,2026-04-23T01:25:43.670041,out_back_fast_10s,1,47.3979685,8.5461642,0.2920000255107879,0.1050000041723251,0.0,0.0,0.0199999995529651,-0.1133054047822952,0.0375710129737854,-9.754318237304688,-0.0006102307233959,-0.0006445518811233,-0.0029672032687813,,,47.3979685,8.5461642,normal,0.0
1776907543.7719004,2026-04-23T01:25:43.771900,out_back_fast_10s,1,47.3979685,8.5461642,0.2920000255107879,0.1050000041723251,0.0,0.0,0.0199999995529651,-0.1133054047822952,0.0375710129737854,-9.754318237304688,-0.0006102307233959,-0.0006445518811233,-0.0029672032687813,,,47.3979685,8.5461642,normal,0.0
1776907543.8762171,2026-04-23T01:25:43.876217,out_back_fast_10s,1,47.3979685,8.5461642,0.2860000133514404,0.0990000069141388,0.0,0.0,0.0199999995529651,-0.1133054047822952,0.0375710129737854,-9.754318237304688,-0.0006102307233959,-0.0006445518811233,-0.0029672032687813,,,47.3979685,8.5461642,normal,0.0
1776907543.9786215,2026-04-23T01:25:43.978622,out_back_fast_10s,1,47.3979685,8.5461642,0.2860000133514404,0.0990000069141388,0.0,0.0,0.0199999995529651,-0.1133054047822952,0.0375710129737854,-9.754318237304688,-0.0006102307233959,-0.0006445518811233,-0.0029672032687813,,,47.3979685,8.5461642,normal,0.0
1776907544.0818808,2026-04-23T01:25:44.081881,out_back_fast_10s,1,47.3979685,8.5461642,0.2860000133514404,0.0990000069141388,0.0,0.0,0.0199999995529651,-0.1133054047822952,0.0375710129737854,-9.754318237304688,-0.0006102307233959,-0.0006445518811233,-0.0029672032687813,,,47.3979685,8.5461642,normal,0.0
1776907544.1845806,2026-04-23T01:25:44.184581,out_back_fast_10s,1,47.3979685,8.5461642,0.2860000133514404,0.0990000069141388,0.0,0.0,0.0199999995529651,-0.1133054047822952,0.0375710129737854,-9.754318237304688,-0.0006102307233959,-0.0006445518811233,-0.0029672032687813,,,47.3979685,8.5461642,normal,0.0
1776907544.2856514,2026-04-23T01:25:44.285651,out_back_fast_10s,1,47.3979685,8.5461642,0.2860000133514404,0.0990000069141388,0.0,0.0,0.0199999995529651,-0.1133054047822952,0.0375710129737854,-9.754318237304688,-0.0006102307233959,-0.0006445518811233,-0.0029672032687813,,,47.3979685,8.5461642,normal,0.0
1776907544.388322,2026-04-23T01:25:44.388322,out_back_fast_10s,1,47.3979685,8.5461642,0.2860000133514404,0.0990000069141388,0.0,0.0,0.0199999995529651,-0.1133054047822952,0.0375710129737854,-9.754318237304688,-0.0006102307233959,-0.0006445518811233,-0.0029672032687813,,,47.3979685,8.5461642,normal,0.0
1776907544.5035172,2026-04-23T01:25:44.503517,out_back_fast_10s,1,47.3979685,8.5461642,0.2860000133514404,0.0990000069141388,0.0,0.0,0.0199999995529651,-0.1133054047822952,0.0375710129737854,-9.754318237304688,-0.0006102307233959,-0.0006445518811233,-0.0029672032687813,,,47.3979685,8.5461642,normal,0.0
1776907544.6248553,2026-04-23T01:25:44.624855,out_back_fast_10s,1,47.3979685,8.5461642,0.2860000133514404,0.0990000069141388,0.0,0.0,0.0199999995529651,-0.1151238977909088,0.0400277040898799,-9.763181686401367,-0.000768719590269,-0.0002932248171418,-0.0023779454641044,,,47.3979685,8.5461642,normal,0.0
1776907544.725545,2026-04-23T01:25:44.725545,out_back_fast_10s,1,47.3979685,8.5461642,0.2860000133514404,0.0990000069141388,0.0,0.0,0.0199999995529651,-0.1151238977909088,0.0400277040898799,-9.763181686401367,-0.000768719590269,-0.0002932248171418,-0.0023779454641044,,,47.3979685,8.5461642,normal,0.0
1776907544.830196,2026-04-23T01:25:44.830196,out_back_fast_10s,1,47.3979685,8.5461642,0.2860000133514404,0.0990000069141388,0.0,0.0,0.0199999995529651,-0.1151238977909088,0.0400277040898799,-9.763181686401367,-0.000768719590269,-0.0002932248171418,-0.0023779454641044,,,47.3979685,8.5461642,normal,0.0
1776907544.9340284,2026-04-23T01:25:44.934028,out_back_fast_10s,1,47.3979685,8.5461641,0.2800000011920929,-0.0020000000949949,0.0,0.0,0.0299999993294477,-0.1151238977909088,0.0400277040898799,-9.763181686401367,-0.000768719590269,-0.0002932248171418,-0.0023779454641044,,,47.3979685,8.5461641,normal,0.0
1776907545.0379376,2026-04-23T01:25:45.037938,out_back_fast_10s,1,47.3979685,8.5461641,0.2800000011920929,-0.0020000000949949,0.0,0.0,0.0299999993294477,-0.1151238977909088,0.0400277040898799,-9.763181686401367,-0.000768719590269,-0.0002932248171418,-0.0023779454641044,,,47.3979685,8.5461641,normal,0.0
1776907545.1426666,2026-04-23T01:25:45.142667,out_back_fast_10s,1,47.3979685,8.5461641,0.2800000011920929,-0.0020000000949949,0.0,0.0,0.0299999993294477,-0.1151238977909088,0.0400277040898799,-9.763181686401367,-0.000768719590269,-0.0002932248171418,-0.0023779454641044,,,47.3979685,8.5461641,normal,0.0
1776907545.249926,2026-04-23T01:25:45.249926,out_back_fast_10s,1,47.3979685,8.5461641,0.2800000011920929,-0.0020000000949949,0.0,0.0,0.0299999993294477,-0.1151238977909088,0.0400277040898799,-9.763181686401367,-0.000768719590269,-0.0002932248171418,-0.0023779454641044,,,47.3979685,8.5461641,normal,0.0
1776907545.3508408,2026-04-23T01:25:45.350841,out_back_fast_10s,1,47.3979685,8.5461641,0.2800000011920929,-0.0020000000949949,0.0,0.0,0.0299999993294477,-0.1151238977909088,0.0400277040898799,-9.763181686401367,-0.000768719590269,-0.0002932248171418,-0.0023779454641044,,,47.3979685,8.5461641,normal,0.0
1776907545.457723,2026-04-23T01:25:45.457723,out_back_fast_10s,1,47.3979685,8.5461641,0.2800000011920929,-0.0020000000949949,0.0,0.0,0.0299999993294477,-0.1151238977909088,0.0400277040898799,-9.763181686401367,-0.000768719590269,-0.0002932248171418,-0.0023779454641044,,,47.3979685,8.5461641,normal,0.0
1776907545.561028,2026-04-23T01:25:45.561028,out_back_fast_10s,1,47.3979685,8.5461641,0.2800000011920929,-0.0020000000949949,0.0,0.0,0.0299999993294477,-0.1151238977909088,0.0400277040898799,-9.763181686401367,-0.000768719590269,-0.0002932248171418,-0.0023779454641044,,,47.3979685,8.5461641,normal,0.0
1776907545.6635046,2026-04-23T01:25:45.663505,out_back_fast_10s,1,47.3979685,8.5461641,0.2800000011920929,-0.0020000000949949,0.0,0.0,0.0299999993294477,-0.1151238977909088,0.0400277040898799,-9.763181686401367,-0.000768719590269,-0.0002932248171418,-0.0023779454641044,,,47.3979685,8.5461641,normal,0.0
1776907545.7654808,2026-04-23T01:25:45.765481,out_back_fast_10s,1,47.3979685,8.5461641,0.2800000011920929,-0.0020000000949949,0.0,0.0,0.0299999993294477,-0.1025766730308532,0.0331656858325004,-9.76321029663086,0.0002661004837136,0.0002755334135144,-0.0030037499964237,,,47.3979685,8.5461641,normal,0.0
1776907545.8796425,2026-04-23T01:25:45.879642,out_back_fast_10s,1,47.3979685,8.5461641,0.2800000011920929,-0.0020000000949949,0.0,0.0,0.0299999993294477,-0.1025766730308532,0.0331656858325004,-9.76321029663086,0.0002661004837136,0.0002755334135144,-0.0030037499964237,,,47.3979685,8.5461641,normal,0.0
1776907545.991414,2026-04-23T01:25:45.991414,out_back_fast_10s,1,47.3979685,8.5461641,0.2800000011920929,-0.0020000000949949,0.0,0.0,0.0299999993294477,-0.1025766730308532,0.0331656858325004,-9.76321029663086,0.0002661004837136,0.0002755334135144,-0.0030037499964237,,,47.3979685,8.5461641,normal,0.0
1776907546.0952425,2026-04-23T01:25:46.095243,out_back_fast_10s,1,47.3979684,8.5461641,0.2740000188350677,-0.0080000003799796,0.0,0.0,0.0399999991059303,-0.1025766730308532,0.0331656858325004,-9.76321029663086,0.0002661004837136,0.0002755334135144,-0.0030037499964237,,,47.3979684,8.5461641,normal,0.0
1776907546.1969151,2026-04-23T01:25:46.196915,out_back_fast_10s,1,47.3979684,8.5461641,0.2740000188350677,-0.0080000003799796,0.0,0.0,0.0399999991059303,-0.1025766730308532,0.0331656858325004,-9.76321029663086,0.0002661004837136,0.0002755334135144,-0.0030037499964237,,,47.3979684,8.5461641,normal,0.0
1776907546.3018112,2026-04-23T01:25:46.301811,out_back_fast_10s,1,47.3979684,8.5461641,0.2740000188350677,-0.0080000003799796,0.0,0.0,0.0399999991059303,-0.1025766730308532,0.0331656858325004,-9.76321029663086,0.0002661004837136,0.0002755334135144,-0.0030037499964237,,,47.3979684,8.5461641,normal,0.0
1776907546.4049203,2026-04-23T01:25:46.404920,out_back_fast_10s,1,47.3979684,8.5461641,0.2740000188350677,-0.0080000003799796,0.0,0.0,0.0399999991059303,-0.1025766730308532,0.0331656858325004,-9.76321029663086,0.0002661004837136,0.0002755334135144,-0.0030037499964237,,,47.3979684,8.5461641,normal,0.0
1776907546.525746,2026-04-23T01:25:46.525746,out_back_fast_10s,1,47.3979684,8.5461641,0.2740000188350677,-0.0080000003799796,0.0,0.0,0.0399999991059303,-0.1025766730308532,0.0331656858325004,-9.76321029663086,0.0002661004837136,0.0002755334135144,-0.0030037499964237,,,47.3979684,8.5461641,normal,0.0
1776907546.6308525,2026-04-23T01:25:46.630852,out_back_fast_10s,1,47.3979684,8.5461641,0.2740000188350677,-0.0080000003799796,0.0,0.0,0.0399999991059303,-0.1025766730308532,0.0331656858325004,-9.76321029663086,0.0002661004837136,0.0002755334135144,-0.0030037499964237,,,47.3979684,8.5461641,normal,0.0
1776907546.7320583,2026-04-23T01:25:46.732058,out_back_fast_10s,1,47.3979684,8.5461641,0.2740000188350677,-0.0080000003799796,0.0,0.0,0.0399999991059303,-0.1025766730308532,0.0331656858325004,-9.76321029663086,0.0002661004837136,0.0002755334135144,-0.0030037499964237,,,47.3979684,8.5461641,normal,0.0
1776907546.8367915,2026-04-23T01:25:46.836792,out_back_fast_10s,1,47.3979684,8.5461641,0.2740000188350677,-0.0080000003799796,0.0,0.0,0.0399999991059303,-0.1025766730308532,0.0331656858325004,-9.76321029663086,0.0002661004837136,0.0002755334135144,-0.0030037499964237,,,47.3979684,8.5461641,normal,0.0
1776907547.0829942,2026-04-23T01:25:47.082994,out_back_fast_10s,1,47.3979684,8.5461641,0.2740000188350677,-0.0080000003799796,0.0,0.0,0.0399999991059303,-0.1025766730308532,0.0331656858325004,-9.76321029663086,0.0002661004837136,0.0002755334135144,-0.0030037499964237,,,47.3979684,8.5461641,normal,0.0
1776907547.2447402,2026-04-23T01:25:47.244740,out_back_fast_10s,1,47.3979684,8.5461641,0.2740000188350677,-0.0080000003799796,0.0,0.0,0.0399999991059303,-0.1111050322651863,0.0351804830133914,-9.74965763092041,-0.0005741849308833,9.177615720545872e-05,-0.003131756093353,,,47.3979684,8.5461641,normal,0.0
1776907547.3623428,2026-04-23T01:25:47.362343,out_back_fast_10s,1,47.3979684,8.5461641,0.2740000188350677,-0.0080000003799796,0.0,0.0,0.0399999991059303,-0.1111050322651863,0.0351804830133914,-9.74965763092041,-0.0005741849308833,9.177615720545872e-05,-0.003131756093353,,,47.3979684,8.5461641,normal,0.0
1776907547.469623,2026-04-23T01:25:47.469623,out_back_fast_10s,1,47.3979684,8.5461641,0.2740000188350677,-0.0080000003799796,0.0,0.0,0.0399999991059303,-0.1111050322651863,0.0351804830133914,-9.74965763092041,-0.0005741849308833,9.177615720545872e-05,-0.003131756093353,,,47.3979684,8.5461641,normal,0.0
1776907547.582355,2026-04-23T01:25:47.582355,out_back_fast_10s,1,47.3979684,8.5461641,0.2740000188350677,-0.0080000003799796,0.0,0.0,0.0399999991059303,-0.1111050322651863,0.0351804830133914,-9.74965763092041,-0.0005741849308833,9.177615720545872e-05,-0.003131756093353,,,47.3979684,8.5461641,normal,0.0
1776907547.6849284,2026-04-23T01:25:47.684928,out_back_fast_10s,1,47.3979684,8.5461641,0.2740000188350677,-0.0080000003799796,0.0,0.0,0.0399999991059303,-0.1111050322651863,0.0351804830133914,-9.74965763092041,-0.0005741849308833,9.177615720545872e-05,-0.003131756093353,,,47.3979684,8.5461641,normal,0.0
1776907547.7937996,2026-04-23T01:25:47.793800,out_back_fast_10s,1,47.3979684,8.5461641,0.2670000195503235,-0.0150000005960464,0.0,0.0,0.0399999991059303,-0.1111050322651863,0.0351804830133914,-9.74965763092041,-0.0005741849308833,9.177615720545872e-05,-0.003131756093353,,,47.3979684,8.5461641,normal,0.0
1776907547.8970523,2026-04-23T01:25:47.897053,out_back_fast_10s,1,47.39796848594375,8.546164226966296,0.2670000195503235,-0.0150000005960464,0.0,0.0,0.0399999991059303,-0.1111050322651863,0.0351804830133914,-9.74965763092041,-0.0005741849308833,9.177615720545872e-05,-0.003131756093353,,,47.3979684,8.5461641,attack,0.009
1776907548.0003982,2026-04-23T01:25:48.000398,out_back_fast_10s,1,47.39796947247838,8.546165684392227,0.2670000195503235,-0.0150000005960464,0.0,0.0,0.0399999991059303,-0.1111050322651863,0.0351804830133914,-9.74965763092041,-0.0005741849308833,9.177615720545872e-05,-0.003131756093353,,,47.3979684,8.5461641,attack,0.112
1776907548.1214983,2026-04-23T01:25:48.121498,out_back_fast_10s,1,47.397970628494846,8.546167392196821,0.2670000195503235,-0.0150000005960464,0.0,0.0,0.0399999991059303,-0.1111050322651863,0.0351804830133914,-9.74965763092041,-0.0005741849308833,9.177615720545872e-05,-0.003131756093353,,,47.3979684,8.5461641,attack,0.233
