timestamp_unix_s,timestamp_iso,scenario,run_id,lat_deg,lon_deg,abs_alt_m,rel_alt_m,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,battery_remaining_pct,battery_voltage_v,true_lat_deg,true_lon_deg,label,attack_elapsed_s
1772701651.4479396,2026-03-05T09:07:31.447940,hover,2,47.397971,8.5461648,0.2240000069141388,0.0130000002682209,-0.0086115123704075,0.0027006601449102,-9.6884183883667,0.0013727836776524,-0.0009389974293299,-0.0004156219074502,,,47.397971,8.5461648,normal,0.0
1772701651.5500183,2026-03-05T09:07:31.550018,hover,2,47.397971,8.5461648,0.2240000069141388,0.0130000002682209,-0.0086115123704075,0.0027006601449102,-9.6884183883667,0.0013727836776524,-0.0009389974293299,-0.0004156219074502,,,47.397971,8.5461648,normal,0.0
1772701651.6585407,2026-03-05T09:07:31.658541,hover,2,47.397971,8.5461648,0.2240000069141388,0.0130000002682209,-0.0086115123704075,0.0027006601449102,-9.6884183883667,0.0013727836776524,-0.0009389974293299,-0.0004156219074502,100.0,16.200000762939453,47.397971,8.5461648,normal,0.0
1772701651.7808971,2026-03-05T09:07:31.780897,hover,2,47.397971,8.5461648,0.2240000069141388,0.0130000002682209,-0.0086115123704075,0.0027006601449102,-9.6884183883667,0.0013727836776524,-0.0009389974293299,-0.0004156219074502,100.0,16.200000762939453,47.397971,8.5461648,normal,0.0
1772701651.882073,2026-03-05T09:07:31.882073,hover,2,47.397971,8.5461648,0.2240000069141388,0.0130000002682209,-0.0012837680988013,0.0041369944810867,-9.694706916809082,-0.0003358966205269,-0.0002693264104891,-0.0009937487775459,100.0,16.200000762939453,47.397971,8.5461648,normal,0.0
1772701651.983924,2026-03-05T09:07:31.983924,hover,2,47.397971,8.5461648,0.2220000177621841,0.0120000001043081,-0.0012837680988013,0.0041369944810867,-9.694706916809082,-0.0003358966205269,-0.0002693264104891,-0.0009937487775459,100.0,16.200000762939453,47.397971,8.5461648,normal,0.0
1772701652.0849516,2026-03-05T09:07:32.084952,hover,2,47.397971,8.5461648,0.2220000177621841,0.0120000001043081,-0.0012837680988013,0.0041369944810867,-9.694706916809082,-0.0003358966205269,-0.0002693264104891,-0.0009937487775459,100.0,16.200000762939453,47.397971,8.5461648,normal,0.0
1772701652.1861832,2026-03-05T09:07:32.186183,hover,2,47.397971,8.5461648,0.2210000157356262,0.0100000007078051,0.0043627312406897,-0.0017156477551907,-9.695623397827148,-0.000649758381769,0.0002631037204992,-0.0001096991691156,100.0,16.200000762939453,47.397971,8.5461648,normal,0.0
1772701652.3107965,2026-03-05T09:07:32.310796,hover,2,47.397971,8.5461648,0.2210000157356262,0.0100000007078051,0.0043627312406897,-0.0017156477551907,-9.695623397827148,-0.000649758381769,0.0002631037204992,-0.0001096991691156,100.0,16.200000762939453,47.397971,8.5461648,normal,0.0
1772701652.4118743,2026-03-05T09:07:32.411874,hover,2,47.397971,8.5461648,0.2210000157356262,0.0100000007078051,0.0043627312406897,-0.0017156477551907,-9.695623397827148,-0.000649758381769,0.0002631037204992,-0.0001096991691156,100.0,16.200000762939453,47.397971,8.5461648,normal,0.0
1772701652.539119,2026-03-05T09:07:32.539119,hover,2,47.397971,8.5461648,0.2210000157356262,0.0100000007078051,0.0043627312406897,-0.0017156477551907,-9.695623397827148,-0.000649758381769,0.0002631037204992,-0.0001096991691156,100.0,16.200000762939453,47.397971,8.5461648,normal,0.0
1772701652.644917,2026-03-05T09:07:32.644917,hover,2,47.397971,8.5461648,0.2190000116825103,0.0090000005438923,-0.0018107916694134,-0.0020635612308979,-9.695111274719238,-0.0002541593275964,0.0001262927544303,-0.0005738317267969,100.0,16.200000762939453,47.397971,8.5461648,normal,0.0
1772701652.7466612,2026-03-05T09:07:32.746661,hover,2,47.397971,8.5461648,0.2190000116825103,0.0090000005438923,-0.0018107916694134,-0.0020635612308979,-9.695111274719238,-0.0002541593275964,0.0001262927544303,-0.0005738317267969,100.0,16.200000762939453,47.397971,8.5461648,normal,0.0
1772701652.8506522,2026-03-05T09:07:32.850652,hover,2,47.397971,8.5461648,0.2190000116825103,0.0090000005438923,-0.0018107916694134,-0.0020635612308979,-9.695111274719238,-0.0002541593275964,0.0001262927544303,-0.0005738317267969,100.0,16.200000762939453,47.397971,8.5461648,normal,0.0
1772701652.9542136,2026-03-05T09:07:32.954214,hover,2,47.397971,8.5461648,0.2180000096559524,0.0080000003799796,0.000429926905781,-0.0045377789065241,-9.687941551208496,0.0010141191305592,0.0001144204798038,-0.0002180428418796,100.0,16.200000762939453,47.397971,8.5461648,normal,0.0
1772701653.0551102,2026-03-05T09:07:33.055110,hover,2,47.397971,8.5461648,0.2180000096559524,0.0080000003799796,0.000429926905781,-0.0045377789065241,-9.687941551208496,0.0010141191305592,0.0001144204798038,-0.0002180428418796,100.0,16.200000762939453,47.397971,8.5461648,normal,0.0
1772701653.1591704,2026-03-05T09:07:33.159170,hover,2,47.397971,8.5461648,0.2180000096559524,0.0080000003799796,0.000429926905781,-0.0045377789065241,-9.687941551208496,0.0010141191305592,0.0001144204798038,-0.0002180428418796,100.0,16.200000762939453,47.397971,8.5461648,normal,0.0
1772701653.2601185,2026-03-05T09:07:33.260118,hover,2,47.397971,8.5461648,0.2170000076293945,0.006000000052154,0.0050082216039299,0.0114029329270124,-9.689454078674316,-0.0001679816050454,-2.013696212088689e-05,-8.506015001330525e-05,100.0,16.200000762939453,47.397971,8.5461648,normal,0.0
1772701653.3611016,2026-03-05T09:07:33.361102,hover,2,47.397971,8.5461648,0.2170000076293945,0.006000000052154,0.0050082216039299,0.0114029329270124,-9.689454078674316,-0.0001679816050454,-2.013696212088689e-05,-8.506015001330525e-05,100.0,16.200000762939453,47.397971,8.5461648,normal,0.0
1772701653.467065,2026-03-05T09:07:33.467065,hover,2,47.397971,8.5461648,0.2170000076293945,0.006000000052154,0.0050082216039299,0.0114029329270124,-9.689454078674316,-0.0001679816050454,-2.013696212088689e-05,-8.506015001330525e-05,100.0,16.200000762939453,47.397971,8.5461648,normal,0.0
1772701653.571542,2026-03-05T09:07:33.571542,hover,2,47.397971,8.5461648,0.2160000056028366,0.006000000052154,-0.0013332921080291,-1.3318611308932304e-05,-9.688966751098633,-0.0003739698440767,0.0006770273903384,0.001054456224665,100.0,16.200000762939453,47.397971,8.5461648,normal,0.0
1772701653.6752653,2026-03-05T09:07:33.675265,hover,2,47.397971,8.5461648,0.2120000123977661,0.0020000000949949,-0.0058407029137015,0.0047197863459587,-9.69047737121582,-0.0004536704800557,-0.0001627251185709,-0.0011669533560052,100.0,16.200000762939453,47.397971,8.5461648,normal,0.0
1772701653.7772648,2026-03-05T09:07:33.777265,hover,2,47.397971,8.5461648,0.2120000123977661,0.0020000000949949,-0.0058407029137015,0.0047197863459587,-9.69047737121582,-0.0004536704800557,-0.0001627251185709,-0.0011669533560052,100.0,16.200000762939453,47.397971,8.5461648,normal,0.0
1772701653.8799124,2026-03-05T09:07:33.879912,hover,2,47.397971,8.5461648,0.2110000103712082,0.0010000000474974,-0.0040162848308682,-0.0037595818284898,-9.689812660217283,0.0003780972620006,-0.0006245878175832,-0.0002939073310699,100.0,16.200000762939453,47.397971,8.5461648,normal,0.0
1772701653.98316,2026-03-05T09:07:33.983160,hover,2,47.397971,8.5461648,0.2110000103712082,0.0010000000474974,-0.0040162848308682,-0.0037595818284898,-9.689812660217283,0.0003780972620006,-0.0006245878175832,-0.0002939073310699,100.0,16.200000762939453,47.397971,8.5461648,normal,0.0
1772701654.0839808,2026-03-05T09:07:34.083981,hover,2,47.397971,8.5461648,0.2110000103712082,0.0010000000474974,-0.0040162848308682,-0.0037595818284898,-9.689812660217283,0.0003780972620006,-0.0006245878175832,-0.0002939073310699,100.0,16.200000762939453,47.397971,8.5461648,normal,0.0
1772701654.1873658,2026-03-05T09:07:34.187366,hover,2,47.397971,8.5461648,0.2100000083446502,0.0,0.0055271256715059,0.0016828414518386,-9.694368362426758,0.0013019612524658,-0.0008430204470641,5.357819463824853e-05,100.0,16.200000762939453,47.397971,8.5461648,normal,0.0
1772701654.2942655,2026-03-05T09:07:34.294266,hover,2,47.397971,8.5461648,0.2100000083446502,0.0,0.0055271256715059,0.0016828414518386,-9.694368362426758,0.0013019612524658,-0.0008430204470641,5.357819463824853e-05,100.0,16.200000762939453,47.397971,8.5461648,normal,0.0
1772701654.4023798,2026-03-05T09:07:34.402380,hover,2,47.397971,8.5461648,0.2100000083446502,0.0,0.0055271256715059,0.0016828414518386,-9.694368362426758,0.0013019612524658,-0.0008430204470641,5.357819463824853e-05,100.0,16.200000762939453,47.397971,8.5461648,normal,0.0
1772701654.5034552,2026-03-05T09:07:34.503455,hover,2,47.397971,8.5461648,0.2070000171661377,-0.0020000000949949,-0.0043684020638465,-0.0012396709062159,-9.696381568908691,0.0001933965249918,0.0007920925272628,0.0008554436499252,100.0,16.200000762939453,47.397971,8.5461648,normal,0.0
1772701654.6100087,2026-03-05T09:07:34.610009,hover,2,47.397971,8.5461648,0.2070000171661377,-0.0020000000949949,-0.0043684020638465,-0.0012396709062159,-9.696381568908691,0.0001933965249918,0.0007920925272628,0.0008554436499252,100.0,16.200000762939453,47.397971,8.5461648,normal,0.0
1772701654.719009,2026-03-05T09:07:34.719009,hover,2,47.397971,8.5461648,0.2060000151395797,-0.0040000001899898,0.0046086921356618,0.0050141448155045,-9.688128471374512,-0.000605028879363,-0.000961146724876,-0.0001630150945857,100.0,16.200000762939453,47.397971,8.5461648,normal,0.0
1772701654.820399,2026-03-05T09:07:34.820399,hover,2,47.397971,8.5461648,0.2060000151395797,-0.0040000001899898,0.0046086921356618,0.0050141448155045,-9.688128471374512,-0.000605028879363,-0.000961146724876,-0.0001630150945857,100.0,16.200000762939453,47.397971,8.5461648,normal,0.0
1772701654.924188,2026-03-05T09:07:34.924188,hover,2,47.397971,8.5461648,0.2060000151395797,-0.0040000001899898,0.0046086921356618,0.0050141448155045,-9.688128471374512,-0.000605028879363,-0.000961146724876,-0.0001630150945857,100.0,16.200000762939453,47.397971,8.5461648,normal,0.0
1772701655.025591,2026-03-05T09:07:35.025591,hover,2,47.397971,8.5461648,0.2040000110864639,-0.006000000052154,0.0001462124055251,0.0069137159734964,-9.690080642700195,0.0010024760849773,0.00058229197748,0.0003356560773681,100.0,16.200000762939453,47.397971,8.5461648,normal,0.0
1772701655.1289835,2026-03-05T09:07:35.128984,hover,2,47.397971,8.5461648,0.2040000110864639,-0.006000000052154,0.0001462124055251,0.0069137159734964,-9.690080642700195,0.0010024760849773,0.00058229197748,0.0003356560773681,100.0,16.200000762939453,47.397971,8.5461648,normal,0.0
1772701655.230748,2026-03-05T09:07:35.230748,hover,2,47.397971,8.5461648,0.202000007033348,-0.0080000003799796,-0.0010416418081149,0.0013815423008054,-9.694870948791504,0.0006493024993687,0.0012774881906807,0.0007539503858424,100.0,16.200000762939453,47.397971,8.5461648,normal,0.0
1772701655.3362346,2026-03-05T09:07:35.336235,hover,2,47.397971,8.5461648,0.202000007033348,-0.0080000003799796,-0.0010416418081149,0.0013815423008054,-9.694870948791504,0.0006493024993687,0.0012774881906807,0.0007539503858424,100.0,16.200000762939453,47.397971,8.5461648,normal,0.0
1772701655.438248,2026-03-05T09:07:35.438248,hover,2,47.397971,8.5461648,0.202000007033348,-0.0080000003799796,-0.0010416418081149,0.0013815423008054,-9.694870948791504,0.0006493024993687,0.0012774881906807,0.0007539503858424,100.0,16.200000762939453,47.397971,8.5461648,normal,0.0
1772701655.5401602,2026-03-05T09:07:35.540160,hover,2,47.397971,8.5461648,0.2000000029802322,-0.0090000005438923,-0.0005892066401429,0.0042463382706046,-9.686525344848633,-0.0008482161792926,0.0004873066791333,-0.0006825979216955,100.0,16.200000762939453,47.397971,8.5461648,normal,0.0
1772701655.6460698,2026-03-05T09:07:35.646070,hover,2,47.397971,8.5461648,0.2000000029802322,-0.0090000005438923,-0.0005892066401429,0.0042463382706046,-9.686525344848633,-0.0008482161792926,0.0004873066791333,-0.0006825979216955,100.0,16.200000762939453,47.397971,8.5461648,normal,0.0
1772701655.7549667,2026-03-05T09:07:35.754967,hover,2,47.397971,8.5461648,0.2000000029802322,-0.0090000005438923,-0.0005892066401429,0.0042463382706046,-9.686525344848633,-0.0008482161792926,0.0004873066791333,-0.0006825979216955,100.0,16.200000762939453,47.397971,8.5461648,normal,0.0
1772701655.858003,2026-03-05T09:07:35.858003,hover,2,47.397971,8.5461648,0.1990000158548355,-0.0100000007078051,-0.0033585464116185,0.0021830818150192,-9.700844764709473,-0.0010429164394736,0.0003253509639762,-0.0008917669183574,100.0,16.200000762939453,47.397971,8.5461648,normal,0.0
1772701655.967298,2026-03-05T09:07:35.967298,hover,2,47.397971,8.5461648,0.1990000158548355,-0.0100000007078051,-0.0033585464116185,0.0021830818150192,-9.700844764709473,-0.0010429164394736,0.0003253509639762,-0.0008917669183574,100.0,16.200000762939453,47.397971,8.5461648,normal,0.0
1772701656.0688815,2026-03-05T09:07:36.068882,hover,2,47.397971,8.5461648,0.1990000158548355,-0.0100000007078051,-0.0033585464116185,0.0021830818150192,-9.700844764709473,-0.0010429164394736,0.0003253509639762,-0.0008917669183574,100.0,16.200000762939453,47.397971,8.5461648,normal,0.0
1772701656.1741052,2026-03-05T09:07:36.174105,hover,2,47.397971,8.5461648,0.1980000138282776,-0.0120000001043081,-0.012774683535099,-0.0004620113759301,-9.69444751739502,0.0013482655631378,0.001257273950614,-0.0002735718153417,100.0,16.200000762939453,47.397971,8.5461648,normal,0.0
1772701656.2764142,2026-03-05T09:07:36.276414,hover,2,47.397971,8.5461648,0.1980000138282776,-0.0120000001043081,-0.012774683535099,-0.0004620113759301,-9.69444751739502,0.0013482655631378,0.001257273950614,-0.0002735718153417,100.0,16.200000762939453,47.397971,8.5461648,normal,0.0
1772701656.3779616,2026-03-05T09:07:36.377962,hover,2,47.397971,8.5461648,0.1980000138282776,-0.0120000001043081,-0.012774683535099,-0.0004620113759301,-9.69444751739502,0.0013482655631378,0.001257273950614,-0.0002735718153417,100.0,16.200000762939453,47.397971,8.5461648,normal,0.0
1772701656.4858458,2026-03-05T09:07:36.485846,hover,2,47.397971,8.5461648,0.1970000118017196,-0.0130000002682209,0.0058181849308311,0.0005143753369338,-9.698691368103027,1.497954326623585e-05,5.593697278527543e-05,-0.0007268761983141,100.0,16.200000762939453,47.397971,8.5461648,normal,0.0
1772701656.5957172,2026-03-05T09:07:36.595717,hover,2,47.397971,8.5461648,0.1970000118017196,-0.0130000002682209,0.0058181849308311,0.0005143753369338,-9.698691368103027,1.497954326623585e-05,5.593697278527543e-05,-0.0007268761983141,100.0,16.200000762939453,47.397971,8.5461648,normal,0.0
1772701656.720338,2026-03-05T09:07:36.720338,hover,2,47.397971,8.5461648,0.1950000077486038,-0.0150000005960464,-0.0043836184777319,0.0024121741298586,-9.69737720489502,-0.0007819646853022,-0.0005759443738497,0.0001107473290176,100.0,16.200000762939453,47.397971,8.5461648,normal,0.0
1772701656.823253,2026-03-05T09:07:36.823253,hover,2,47.397971,8.5461648,0.1950000077486038,-0.0150000005960464,-0.0043836184777319,0.0024121741298586,-9.69737720489502,-0.0007819646853022,-0.0005759443738497,0.0001107473290176,100.0,16.200000762939453,47.397971,8.5461648,normal,0.0
1772701656.9336443,2026-03-05T09:07:36.933645,hover,2,47.397971,8.5461648,0.1930000036954879,-0.0160000007599592,-0.0014649324584752,0.0023228449281305,-9.700221061706545,0.0005237846053205,0.0005172691890038,0.0008277072920463,100.0,16.200000762939453,47.397971,8.5461648,normal,0.0
1772701657.038334,2026-03-05T09:07:37.038334,hover,2,47.397971,8.5461648,0.1930000036954879,-0.0160000007599592,-0.0014649324584752,0.0023228449281305,-9.700221061706545,0.0005237846053205,0.0005172691890038,0.0008277072920463,100.0,16.200000762939453,47.397971,8.5461648,normal,0.0
1772701657.167288,2026-03-05T09:07:37.167288,hover,2,47.397971,8.5461648,0.1930000036954879,-0.0160000007599592,-0.0014649324584752,0.0023228449281305,-9.700221061706545,0.0005237846053205,0.0005172691890038,0.0008277072920463,100.0,16.200000762939453,47.397971,8.5461648,normal,0.0
1772701657.2745173,2026-03-05T09:07:37.274517,hover,2,47.397971,8.5461648,0.19200000166893,-0.0180000010877847,-0.0023326349910348,-0.008082172833383,-9.691129684448242,0.0001941077207447,-0.0008390404400415,0.0004961550584994,100.0,16.200000762939453,47.397971,8.5461648,normal,0.0
1772701657.3775191,2026-03-05T09:07:37.377519,hover,2,47.397971,8.5461648,0.19200000166893,-0.0180000010877847,-0.0023326349910348,-0.008082172833383,-9.691129684448242,0.0001941077207447,-0.0008390404400415,0.0004961550584994,100.0,16.200000762939453,47.397971,8.5461648,normal,0.0
1772701657.4811473,2026-03-05T09:07:37.481147,hover,2,47.397971,8.5461648,0.1890000104904174,-0.0200000014156103,0.0023170502390712,-0.0035107953008264,-9.693573951721191,-0.0002696020819712,0.0006055487319827,-0.0003560663608368,100.0,16.200000762939453,47.397971,8.5461648,normal,0.0
1772701657.584705,2026-03-05T09:07:37.584705,hover,2,47.397971,8.5461648,0.1890000104904174,-0.0200000014156103,0.0023170502390712,-0.0035107953008264,-9.693573951721191,-0.0002696020819712,0.0006055487319827,-0.0003560663608368,100.0,16.200000762939453,47.397971,8.5461648,normal,0.0
1772701657.692134,2026-03-05T09:07:37.692134,hover,2,47.397971,8.5461648,0.1890000104904174,-0.021000001579523,0.0010879430919885,0.0013155711349099,-9.693326950073242,-0.0007504128734581,-0.0004525729164015,6.047152419341728e-05,100.0,16.200000762939453,47.397971,8.5461648,normal,0.0
1772701657.8017814,2026-03-05T09:07:37.801781,hover,2,47.397971,8.5461648,0.1890000104904174,-0.021000001579523,0.0010879430919885,0.0013155711349099,-9.693326950073242,-0.0007504128734581,-0.0004525729164015,6.047152419341728e-05,100.0,16.200000762939453,47.397971,8.5461648,normal,0.0
1772701657.905414,2026-03-05T09:07:37.905414,hover,2,47.397971,8.5461648,0.1870000064373016,-0.0230000019073486,-0.00416891137138,0.0040888166986405,-9.69186305999756,-0.0001379690365865,-0.0001724854810163,-0.0001234383380506,100.0,16.200000762939453,47.397971,8.5461648,normal,0.0
1772701658.0073414,2026-03-05T09:07:38.007341,hover,2,47.397971,8.5461648,0.1870000064373016,-0.0230000019073486,-0.00416891137138,0.0040888166986405,-9.69186305999756,-0.0001379690365865,-0.0001724854810163,-0.0001234383380506,100.0,16.200000762939453,47.397971,8.5461648,normal,0.0
1772701658.1180427,2026-03-05T09:07:38.118043,hover,2,47.397971,8.5461648,0.1860000044107437,-0.0240000002086162,-0.0046740504913032,-0.0083281062543392,-9.698904991149902,-0.0003124488284811,0.0010219614487141,-3.869711508741602e-05,100.0,16.200000762939453,47.397971,8.5461648,normal,0.0
1772701658.2262702,2026-03-05T09:07:38.226270,hover,2,47.39797158282069,8.546165661011873,0.1860000044107437,-0.0240000002086162,-0.0046740504913032,-0.0083281062543392,-9.698904991149902,-0.0003124488284811,0.0010219614487141,-3.869711508741602e-05,100.0,16.200000762939453,47.397971,8.5461648,attack,0.061
1772701658.3286817,2026-03-05T09:07:38.328681,hover,2,47.39797256043594,8.546167105261114,0.1850000023841858,-0.025000000372529,-0.0016972514567896,0.0007312007364816,-9.697256088256836,0.0004816242144443,-0.0001770594681147,0.0001771554525475,100.0,16.200000762939453,47.397971,8.5461648,attack,0.163
