timestamp_unix_s,timestamp_iso,scenario,run_id,lat_deg,lon_deg,abs_alt_m,rel_alt_m,vel_n_m_s,vel_e_m_s,vel_d_m_s,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,battery_remaining_pct,battery_voltage_v,true_lat_deg,true_lon_deg,label,attack_elapsed_s
1776225336.4150918,2026-04-15T03:55:36.415092,normal_circle,3,47.3980393,8.5461595,0.1660000085830688,-0.003000000026077,0.0099999997764825,0.0,0.0399999991059303,-0.07692701369524,-0.0069199418649077,-9.790769577026367,0.0003028031787835,-0.0003426937619224,0.000402980891522,,,47.3980393,8.5461595,normal,0.0
1776225336.517185,2026-04-15T03:55:36.517185,normal_circle,3,47.3980393,8.5461595,0.1650000065565109,-0.003000000026077,0.0099999997764825,0.0,0.0399999991059303,-0.0785090401768684,-0.0056441538035869,-9.787880897521973,-0.0005273052374832,0.0003480483428575,-0.0010012994753196,,,47.3980393,8.5461595,normal,0.0
1776225336.6209157,2026-04-15T03:55:36.620916,normal_circle,3,47.3980393,8.5461595,0.1650000065565109,-0.003000000026077,0.0099999997764825,0.0,0.0399999991059303,-0.0837991908192634,-0.0028516771271824,-9.793240547180176,7.213486969703808e-05,5.156362021807581e-05,-0.0005081190611235,,,47.3980393,8.5461595,normal,0.0
1776225336.7228136,2026-04-15T03:55:36.722814,normal_circle,3,47.3980393,8.5461595,0.1650000065565109,-0.0040000001899898,0.0099999997764825,0.0,0.0399999991059303,-0.0752146989107132,-0.0097284447401762,-9.799483299255373,0.0008230581297539,0.0005776999169029,0.000428506406024,,,47.3980393,8.5461595,normal,0.0
1776225336.8240595,2026-04-15T03:55:36.824060,normal_circle,3,47.3980393,8.5461595,0.1650000065565109,-0.0040000001899898,0.0099999997764825,0.0,0.0399999991059303,-0.0839173644781112,-0.0116664562374353,-9.78989315032959,-0.0002823375980369,0.0004786098143085,-0.000657906406559,,,47.3980393,8.5461595,normal,0.0
1776225336.930184,2026-04-15T03:55:36.930184,normal_circle,3,47.3980393,8.5461595,0.164000004529953,-0.0040000001899898,0.0099999997764825,0.0,0.0399999991059303,-0.0785693228244781,-0.0096600763499736,-9.78664207458496,-0.0008083753637038,-0.0015978498850017,-0.0003204255772288,,,47.3980393,8.5461595,normal,0.0
1776225337.0358186,2026-04-15T03:55:37.035819,normal_circle,3,47.3980393,8.5461595,0.164000004529953,-0.0040000001899898,0.0099999997764825,0.0,0.0399999991059303,-0.0827429816126823,-0.0089531736448407,-9.77873420715332,0.0002463921264279,-0.0009235970210283,-0.0001536822674097,,,47.3980393,8.5461595,normal,0.0
1776225337.1411302,2026-04-15T03:55:37.141130,normal_circle,3,47.3980393,8.5461595,0.164000004529953,-0.0040000001899898,0.0099999997764825,0.0,0.0399999991059303,-0.0827429816126823,-0.0089531736448407,-9.77873420715332,0.0002463921264279,-0.0009235970210283,-0.0001536822674097,,,47.3980393,8.5461595,normal,0.0
1776225337.248655,2026-04-15T03:55:37.248655,normal_circle,3,47.3980393,8.5461595,0.164000004529953,-0.0050000003539025,0.0099999997764825,0.0,0.0399999991059303,-0.0792670175433158,-0.0084194280207157,-9.78902816772461,0.000179279842996,-6.618341285502538e-05,0.0001865040103439,,,47.3980393,8.5461595,normal,0.0
1776225337.352568,2026-04-15T03:55:37.352568,normal_circle,3,47.3980393,8.5461595,0.164000004529953,-0.0050000003539025,0.0099999997764825,0.0,0.0399999991059303,-0.0786200016736984,-0.0066499831154942,-9.794260025024414,-0.0002715227310545,-0.0001485990942455,-8.698606688994914e-05,,,47.3980393,8.5461595,normal,0.0
1776225337.4542482,2026-04-15T03:55:37.454248,normal_circle,3,47.3980393,8.5461595,0.164000004529953,-0.0050000003539025,0.0099999997764825,0.0,0.0399999991059303,-0.0788078531622886,-0.0038900445215404,-9.786718368530272,-0.0005175839178264,0.0009243880049325,1.236795651493594e-05,,,47.3980393,8.5461595,normal,0.0
1776225337.5660737,2026-04-15T03:55:37.566074,normal_circle,3,47.3980393,8.5461595,0.163000002503395,-0.0050000003539025,0.0099999997764825,0.0,0.0399999991059303,-0.0761477649211883,-0.0064517264254391,-9.800026893615724,0.000692687171977,-0.0006270664744079,0.0007563846302218,,,47.3980393,8.5461595,normal,0.0
1776225337.6709642,2026-04-15T03:55:37.670964,normal_circle,3,47.3980393,8.5461595,0.163000002503395,-0.0050000003539025,0.0099999997764825,0.0,0.0399999991059303,-0.0805820822715759,-0.0121748745441436,-9.790839195251465,-4.518484274740331e-05,-0.000198909358005,-0.0012048890348523,,,47.3980393,8.5461595,normal,0.0
1776225337.7728024,2026-04-15T03:55:37.772802,normal_circle,3,47.3980393,8.5461595,0.163000002503395,-0.0050000003539025,0.0099999997764825,0.0,0.0399999991059303,-0.0772619545459747,-0.0071720266714692,-9.796914100646973,0.0001168470771517,-0.0008886050200089,0.0012864676536992,,,47.3980393,8.5461595,normal,0.0
1776225337.8738854,2026-04-15T03:55:37.873885,normal_circle,3,47.3980393,8.5461595,0.163000002503395,-0.0050000003539025,0.0099999997764825,0.0,0.0399999991059303,-0.0782350376248359,-0.0104479501023888,-9.796480178833008,0.0003118375025223,-0.0001779491431079,0.0004766465281136,,,47.3980393,8.5461595,normal,0.0
1776225337.976817,2026-04-15T03:55:37.976817,normal_circle,3,47.3980393,8.5461595,0.163000002503395,-0.0050000003539025,0.0099999997764825,0.0,0.0399999991059303,-0.0835441425442695,-0.0120479427278041,-9.789463996887209,-0.0003184961678925,0.0006267799180932,0.0002971612848341,,,47.3980393,8.5461595,normal,0.0
1776225338.0787177,2026-04-15T03:55:38.078718,normal_circle,3,47.3980393,8.5461595,0.163000002503395,-0.006000000052154,0.0099999997764825,0.0,0.0399999991059303,-0.0832775086164474,-0.0084649864584207,-9.793176651000977,0.0001227803149959,0.0004066841211169,-0.0001247632899321,,,47.3980393,8.5461595,normal,0.0
1776225338.18075,2026-04-15T03:55:38.180750,normal_circle,3,47.3980393,8.5461595,0.163000002503395,-0.006000000052154,0.0099999997764825,0.0,0.0399999991059303,-0.0740382447838783,-0.0079977214336395,-9.786850929260254,-0.0003851162327919,0.0006005383911542,0.000164345226949,,,47.3980393,8.5461595,normal,0.0
1776225338.2819903,2026-04-15T03:55:38.281990,normal_circle,3,47.3980393,8.5461595,0.163000002503395,-0.006000000052154,0.0099999997764825,0.0,0.0399999991059303,-0.0747515559196472,-0.0037668540608137,-9.79535675048828,0.0011394167086109,-0.0007261278224177,-0.0002660918980836,,,47.3980393,8.5461595,normal,0.0
1776225338.385672,2026-04-15T03:55:38.385672,normal_circle,3,47.3980393,8.5461595,0.1620000004768371,-0.006000000052154,0.0099999997764825,0.0,0.0399999991059303,-0.0737064331769943,-0.0109385568648576,-9.794841766357422,0.0001895919558592,9.32572002056986e-05,-7.531823212048039e-05,,,47.3980393,8.5461595,normal,0.0
1776225338.4878385,2026-04-15T03:55:38.487838,normal_circle,3,47.3980393,8.5461595,0.1620000004768371,-0.006000000052154,0.0099999997764825,0.0,0.0399999991059303,-0.072747066617012,-0.0127795515581965,-9.788628578186035,0.0002561217406764,-0.0004400465404614,-0.0003931144310627,,,47.3980393,8.5461595,normal,0.0
1776225338.591391,2026-04-15T03:55:38.591391,normal_circle,3,47.3980393,8.5461595,0.1620000004768371,-0.0070000002160668,0.0099999997764825,0.0,0.0399999991059303,-0.0763474851846695,-0.0098040867596864,-9.793248176574709,0.0013406664365902,0.00092842313461,0.0006944509223103,,,47.3980393,8.5461595,normal,0.0
1776225338.6932387,2026-04-15T03:55:38.693239,normal_circle,3,47.3980393,8.5461595,0.1620000004768371,-0.0070000002160668,0.0099999997764825,0.0,0.0399999991059303,-0.0827784389257431,-0.0170154552906751,-9.793757438659668,0.0013447504024952,6.466494232881814e-05,-0.0005530763301067,,,47.3980393,8.5461595,normal,0.0
1776225338.796237,2026-04-15T03:55:38.796237,normal_circle,3,47.3980393,8.5461595,0.1610000133514404,-0.0070000002160668,0.0,0.0,0.0399999991059303,-0.0748036280274391,-0.0036411106120795,-9.796001434326172,-8.549723133910447e-05,7.197758532129228e-05,0.0001097029307857,,,47.3980393,8.5461595,normal,0.0
1776225338.8993218,2026-04-15T03:55:38.899322,normal_circle,3,47.3980393,8.5461595,0.1610000133514404,-0.0070000002160668,0.0,0.0,0.0399999991059303,-0.0804233253002166,0.0005825325497426,-9.79661750793457,0.0006989553221501,0.000587863207329,5.613913526758552e-05,,,47.3980393,8.5461595,normal,0.0
1776225339.003646,2026-04-15T03:55:39.003646,normal_circle,3,47.3980393,8.5461595,0.1610000133514404,-0.0080000003799796,0.0,0.0,0.0399999991059303,-0.0779623687267303,-0.0101351020857691,-9.787469863891602,-0.0006625858950428,-6.251014565350488e-05,0.0001391802652506,,,47.3980393,8.5461595,normal,0.0
1776225339.10582,2026-04-15T03:55:39.105820,normal_circle,3,47.3980393,8.5461595,0.1600000113248825,-0.0080000003799796,0.0,0.0,0.0399999991059303,-0.0778099372982978,-0.0084636211395263,-9.790121078491213,-0.000665116473101,0.0005051037878729,0.0008938849205151,,,47.3980393,8.5461595,normal,0.0
1776225339.2128515,2026-04-15T03:55:39.212852,normal_circle,3,47.3980393,8.5461595,0.1600000113248825,-0.0080000003799796,0.0,0.0,0.0399999991059303,-0.0745820328593254,-0.018033480271697,-9.794172286987305,1.0652931450749747e-05,0.0007984846597537,-1.8333132175030187e-05,,,47.3980393,8.5461595,normal,0.0
1776225339.3162334,2026-04-15T03:55:39.316233,normal_circle,3,47.3980393,8.5461595,0.1600000113248825,-0.0090000005438923,0.0,0.0,0.0399999991059303,-0.0846789553761482,-0.0122747290879488,-9.784809112548828,-0.000591731397435,-0.0005095755332149,0.0009085349738597,,,47.3980393,8.5461595,normal,0.0
1776225339.431497,2026-04-15T03:55:39.431497,normal_circle,3,47.3980393,8.5461595,0.1590000092983245,-0.0090000005438923,0.0,0.0,0.0399999991059303,-0.0754593312740325,-0.0075284098275005,-9.793808937072754,0.0001400850014761,0.0005284686340019,0.0004821035836357,,,47.3980393,8.5461595,normal,0.0
1776225339.5350792,2026-04-15T03:55:39.535079,normal_circle,3,47.3980393,8.5461595,0.1590000092983245,-0.0090000005438923,0.0,0.0,0.0399999991059303,-0.0772965401411056,-0.0080816457048058,-9.793911933898926,-7.937914051581174e-05,0.0004967002314515,-4.685119347414002e-05,,,47.3980393,8.5461595,normal,0.0
1776225339.638796,2026-04-15T03:55:39.638796,normal_circle,3,47.3980393,8.5461595,0.1590000092983245,-0.0100000007078051,0.0,0.0,0.0399999991059303,-0.0769839808344841,-0.0187174566090106,-9.786431312561035,0.0003144681104458,0.0001089147554012,-0.0001378700253553,,,47.3980393,8.5461595,normal,0.0
1776225339.7421772,2026-04-15T03:55:39.742177,normal_circle,3,47.3980392,8.5461595,0.1580000072717666,-0.0100000007078051,0.0,0.0,0.0399999991059303,-0.0704614371061325,-0.0179533697664737,-9.795661926269531,0.0004245148156769,-0.0009353014174848,-0.001327987993136,,,47.3980392,8.5461595,normal,0.0
1776225339.8470092,2026-04-15T03:55:39.847009,normal_circle,3,47.3980392,8.5461595,0.1580000072717666,-0.0100000007078051,0.0,0.0,0.0399999991059303,-0.0741657465696334,-0.0048493286594748,-9.790005683898926,0.0001246895990334,-0.0005147393094375,-0.001002810196951,,,47.3980392,8.5461595,normal,0.0
1776225339.952997,2026-04-15T03:55:39.952997,normal_circle,3,47.3980392,8.5461595,0.1580000072717666,-0.0110000008717179,0.0,0.0,0.0399999991059303,-0.0794999599456787,-0.0086360778659582,-9.793697357177734,0.0002936173987109,0.0003334500361233,0.0002237932931166,,,47.3980392,8.5461595,normal,0.0
1776225340.0548477,2026-04-15T03:55:40.054847,normal_circle,3,47.3980392,8.5461595,0.1570000052452087,-0.0110000008717179,0.0,0.0,0.0399999991059303,-0.0752715468406677,-0.0117675513029098,-9.794851303100586,7.567179636680521e-06,0.0002380964142503,0.0008482048287987,,,47.3980392,8.5461595,normal,0.0
1776225340.157864,2026-04-15T03:55:40.157864,normal_circle,3,47.3980392,8.5461595,0.1570000052452087,-0.0120000001043081,0.0,0.0,0.0399999991059303,-0.0769456997513771,-0.0074877571314573,-9.79299259185791,0.0003357696987222,0.0004959734505973,1.8214734154753387e-05,,,47.3980392,8.5461595,normal,0.0
1776225340.2590342,2026-04-15T03:55:40.259034,normal_circle,3,47.3980392,8.5461595,0.1560000032186508,-0.0120000001043081,0.0,0.0,0.0399999991059303,-0.0870728641748428,-0.0101140337064862,-9.790270805358888,-0.0004322225868236,0.0001979105436475,0.0006297884974628,,,47.3980392,8.5461595,normal,0.0
1776225340.3636637,2026-04-15T03:55:40.363664,normal_circle,3,47.3980392,8.5461595,0.1560000032186508,-0.0120000001043081,0.0,0.0,0.0399999991059303,-0.0800389945507049,-0.0144002940505743,-9.786751747131348,-0.0003351549385115,-0.0009328929008916,0.0002103677834384,,,47.3980392,8.5461595,normal,0.0
1776225340.467463,2026-04-15T03:55:40.467463,normal_circle,3,47.3980392,8.5461595,0.1560000032186508,-0.0120000001043081,0.0,0.0,0.0399999991059303,-0.0836264640092849,-0.0126486653462052,-9.789981842041016,0.0001435825251974,9.06287314137444e-05,3.811982605839148e-05,,,47.3980392,8.5461595,normal,0.0
1776225340.568125,2026-04-15T03:55:40.568125,normal_circle,3,47.3980392,8.5461595,0.1560000032186508,-0.0130000002682209,0.0,0.0,0.0399999991059303,-0.0793378874659538,-0.002971960697323,-9.792797088623049,0.0004625081201083,0.0001976284402189,0.0004965952830389,,,47.3980392,8.5461595,normal,0.0
1776225340.6739426,2026-04-15T03:55:40.673943,normal_circle,3,47.3980392,8.5461595,0.1550000011920929,-0.0130000002682209,0.0,0.0,0.0399999991059303,-0.0749547779560089,-0.0062450296245515,-9.794218063354492,0.0002615705889184,-0.0007891960558481,0.0003780399565584,,,47.3980392,8.5461595,normal,0.0
1776225340.7759168,2026-04-15T03:55:40.775917,normal_circle,3,47.3980392,8.5461595,0.1550000011920929,-0.0130000002682209,0.0,0.0,0.0399999991059303,-0.0742192342877388,-0.0028480647597461,-9.791285514831545,-0.0007462038192898,0.0005709856632165,-0.0002357745688641,,,47.3980392,8.5461595,normal,0.0
1776225340.879742,2026-04-15T03:55:40.879742,normal_circle,3,47.3980392,8.5461595,0.1550000011920929,-0.0140000004321336,0.0,0.0,0.0399999991059303,-0.0870862528681755,0.0011383178643882,-9.793970108032228,7.617021765327081e-05,-0.0008252484258264,-0.0007659079274162,,,47.3980392,8.5461595,normal,0.0
1776225340.9827602,2026-04-15T03:55:40.982760,normal_circle,3,47.3980392,8.5461595,0.1550000011920929,-0.0140000004321336,0.0,0.0,0.0399999991059303,-0.0778623148798942,-0.0093173272907733,-9.788568496704102,0.0001720931322779,0.0001290336658712,-0.0007131271995604,,,47.3980392,8.5461595,normal,0.0
1776225341.0861113,2026-04-15T03:55:41.086111,normal_circle,3,47.3980392,8.5461595,0.1550000011920929,-0.0140000004321336,0.0,0.0,0.0399999991059303,-0.0727273821830749,-0.0110187027603387,-9.789756774902344,0.0014078067615628,0.0004503990348894,0.0006389718037098,,,47.3980392,8.5461595,normal,0.0
1776225341.1881964,2026-04-15T03:55:41.188196,normal_circle,3,47.3980392,8.5461596,0.1540000140666961,-0.0140000004321336,0.0,0.0,0.0399999991059303,-0.0887445509433746,-0.0135130146518349,-9.79039192199707,-0.0004694043309427,0.0013256013626232,0.0009686500998213,,,47.3980392,8.5461596,normal,0.0
1776225341.295802,2026-04-15T03:55:41.295802,normal_circle,3,47.3980392,8.5461596,0.1540000140666961,-0.0140000004321336,0.0,0.0,0.0399999991059303,-0.0734474211931228,-0.0116933342069387,-9.805500030517578,-0.0004235367814544,0.0001857684401329,0.0006283819675445,,,47.3980392,8.5461596,normal,0.0
1776225341.398026,2026-04-15T03:55:41.398026,normal_circle,3,47.3980392,8.5461596,0.1540000140666961,-0.0140000004321336,0.0,0.0,0.0399999991059303,-0.0795080140233039,-0.0063207736238837,-9.79446506500244,0.0007012170390225,-0.0002956961689051,-0.0003924607590306,,,47.3980392,8.5461596,normal,0.0
1776225341.503875,2026-04-15T03:55:41.503875,normal_circle,3,47.3980392,8.5461596,0.1540000140666961,-0.0140000004321336,0.0,0.0,0.0399999991059303,-0.0759638473391532,-0.0095171853899955,-9.79141902923584,0.0006306946161203,-0.0006003548041917,-0.0003449679643381,,,47.3980392,8.5461596,normal,0.0
1776225341.607057,2026-04-15T03:55:41.607057,normal_circle,3,47.3980392,8.5461596,0.1540000140666961,-0.0140000004321336,0.0,0.0,0.0399999991059303,-0.0805098935961723,-0.0130415726453065,-9.790770530700684,0.0007496096077375,0.0008977691759355,0.0005647205980494,,,47.3980392,8.5461596,normal,0.0
1776225341.7087736,2026-04-15T03:55:41.708774,normal_circle,3,47.3980392,8.5461596,0.1540000140666961,-0.0140000004321336,0.0,0.0,0.0399999991059303,-0.0808000341057777,0.0009283529361709,-9.789682388305664,-0.0001645332959014,0.0004265778989065,0.0001078818895621,,,47.3980392,8.5461596,normal,0.0
1776225341.8098793,2026-04-15T03:55:41.809879,normal_circle,3,47.3980392,8.5461596,0.1540000140666961,-0.0140000004321336,0.0,0.0,0.0399999991059303,-0.0727138295769691,-0.0032173783984035,-9.791754722595217,0.0006771624903194,0.0009516817517578,-0.0004872217832598,,,47.3980392,8.5461596,normal,0.0
1776225341.9115603,2026-04-15T03:55:41.911560,normal_circle,3,47.3980392,8.5461596,0.1540000140666961,-0.0140000004321336,0.0,0.0,0.0399999991059303,-0.0841152295470237,-0.0134610729292035,-9.794441223144531,0.0006598996114917,0.0002804009709507,0.0002746820682659,,,47.3980392,8.5461596,normal,0.0
1776225342.0161276,2026-04-15T03:55:42.016128,normal_circle,3,47.3980392,8.5461596,0.1540000140666961,-0.0140000004321336,0.0,0.0,0.0399999991059303,-0.080997034907341,-0.0071300379931926,-9.796442985534668,-0.001394348219037,-3.952576662413776e-05,-0.000571381766349,,,47.3980392,8.5461596,normal,0.0
1776225342.1191916,2026-04-15T03:55:42.119192,normal_circle,3,47.3980392,8.5461596,0.1540000140666961,-0.0140000004321336,0.0,0.0,0.0399999991059303,-0.0802419260144233,-0.0204366035759449,-9.79148006439209,-0.0008253463893197,0.0013208726886659,-2.0680236048065126e-06,,,47.3980392,8.5461596,normal,0.0
1776225342.222215,2026-04-15T03:55:42.222215,normal_circle,3,47.3980392,8.5461596,0.1550000011920929,-0.0140000004321336,0.0,0.0,0.0399999991059303,-0.0786022990942001,0.0043809567578136,-9.794031143188477,3.665774784167297e-06,0.0003461676533333,-5.010871245758608e-05,,,47.3980392,8.5461596,normal,0.0
1776225342.325857,2026-04-15T03:55:42.325857,normal_circle,3,47.3980392,8.5461596,0.1550000011920929,-0.0140000004321336,0.0,0.0,0.0399999991059303,-0.0771474540233612,-0.0155857298523187,-9.786330223083496,-8.022297697607428e-05,9.358857641927898e-05,-0.0008061836706474,,,47.3980392,8.5461596,normal,0.0
1776225342.431793,2026-04-15T03:55:42.431793,normal_circle,3,47.3980392,8.5461596,0.1550000011920929,-0.0130000002682209,0.0,0.0,0.0399999991059303,-0.0781401842832565,-0.0005212535033933,-9.784732818603516,0.0001483606465626,0.0001495395117672,8.97533172974363e-05,,,47.3980392,8.5461596,normal,0.0
1776225342.5369458,2026-04-15T03:55:42.536946,normal_circle,3,47.3980392,8.5461596,0.1560000032186508,-0.0130000002682209,0.0,0.0,0.0399999991059303,-0.0729869380593299,-0.0081398431211709,-9.789107322692873,-0.0002016431826632,-4.0042345062829554e-05,0.0009248274145647,,,47.3980392,8.5461596,normal,0.0
1776225342.63867,2026-04-15T03:55:42.638670,normal_circle,3,47.3980392,8.5461597,0.1560000032186508,-0.0130000002682209,0.0,0.0,0.0399999991059303,-0.0785194337368011,-0.0018720098305493,-9.80646514892578,-0.0010485691018402,-0.000147460901644,0.0010735017713159,,,47.3980392,8.5461597,normal,0.0
1776225342.742201,2026-04-15T03:55:42.742201,normal_circle,3,47.3980392,8.5461597,0.1560000032186508,-0.0120000001043081,0.0,0.0,0.0399999991059303,-0.0817473232746124,-0.0130952587351202,-9.788253784179688,-0.0009400461567565,-0.0002965269377455,0.0006581862689927,,,47.3980392,8.5461597,normal,0.0
1776225342.8488643,2026-04-15T03:55:42.848864,normal_circle,3,47.3980392,8.5461597,0.1560000032186508,-0.0120000001043081,0.0,0.0,0.0399999991059303,-0.0768525078892707,-0.0028847453650087,-9.791223526000977,0.0016560329822823,0.0005403657560236,-7.373336120508611e-05,,,47.3980392,8.5461597,normal,0.0
1776225342.951835,2026-04-15T03:55:42.951835,normal_circle,3,47.3980392,8.5461597,0.1570000052452087,-0.0120000001043081,0.0,0.0,0.0399999991059303,-0.0830011740326881,-0.0125050609931349,-9.796539306640623,-0.000309896771796,2.0528330423985608e-05,0.000618522404693,,,47.3980392,8.5461597,normal,0.0
1776225343.05416,2026-04-15T03:55:43.054160,normal_circle,3,47.3980392,8.5461597,0.1570000052452087,-0.0120000001043081,0.0,0.0,0.0399999991059303,-0.0830011740326881,-0.0125050609931349,-9.796539306640623,-0.000309896771796,2.0528330423985608e-05,0.000618522404693,,,47.3980392,8.5461597,normal,0.0
1776225343.1568713,2026-04-15T03:55:43.156871,normal_circle,3,47.3980392,8.5461597,0.1570000052452087,-0.0120000001043081,0.0,0.0,0.0399999991059303,-0.081454150378704,-0.0053279409185051,-9.778925895690918,-0.0002968563057947,-0.0008605596376582,-0.0011809174902737,,,47.3980392,8.5461597,normal,0.0
1776225343.2617528,2026-04-15T03:55:43.261753,normal_circle,3,47.3980392,8.5461597,0.1570000052452087,-0.0110000008717179,0.0,0.0,0.0399999991059303,-0.0797629430890083,-0.0120277600362896,-9.790693283081056,0.0006567746750079,7.236266537802294e-05,0.0002488813188392,,,47.3980392,8.5461597,normal,0.0
1776225343.3641574,2026-04-15T03:55:43.364157,normal_circle,3,47.3980392,8.5461597,0.1570000052452087,-0.0110000008717179,0.0,0.0,0.0399999991059303,-0.0784720480442047,-0.0086139487102627,-9.79423999786377,-0.0008971952483989,0.0011654333211481,0.0005757929757237,,,47.3980392,8.5461597,normal,0.0
1776225343.4701114,2026-04-15T03:55:43.470111,normal_circle,3,47.3980392,8.5461597,0.1580000072717666,-0.0110000008717179,0.0,0.0,0.0399999991059303,-0.0734846070408821,-0.0126596633344888,-9.799023628234863,-0.0002648582158144,0.0004448696563486,0.0006577594322152,,,47.3980392,8.5461597,normal,0.0
1776225343.5728252,2026-04-15T03:55:43.572825,normal_circle,3,47.3980392,8.5461597,0.1580000072717666,-0.0110000008717179,0.0,0.0,0.0399999991059303,-0.0820311158895492,8.128423360176384e-06,-9.787306785583496,0.0001239105622516,-4.328251088736579e-05,-5.122232687426731e-05,,,47.3980392,8.5461597,normal,0.0
1776225343.6752985,2026-04-15T03:55:43.675298,normal_circle,3,47.3980392,8.5461597,0.1580000072717666,-0.0100000007078051,0.0,0.0099999997764825,0.0399999991059303,-0.0860327258706092,-0.0131180202588438,-9.7832612991333,-0.0001063017116393,-0.0005540059646591,-0.0003831928188446,,,47.3980392,8.5461597,normal,0.0
1776225343.7778888,2026-04-15T03:55:43.777889,normal_circle,3,47.3980391,8.5461597,0.1580000072717666,-0.0110000008717179,0.0,0.0099999997764825,0.0399999991059303,-0.0780779793858528,-0.0083100432530045,-9.79445743560791,-0.0003529515233822,0.0016164751723408,-0.0007428732351399,,,47.3980391,8.5461597,normal,0.0
1776225343.8811462,2026-04-15T03:55:43.881146,normal_circle,3,47.3980391,8.5461597,0.1580000072717666,-0.0110000008717179,0.0,0.0099999997764825,0.0399999991059303,-0.0837551280856132,-0.0084302313625812,-9.78720760345459,-0.0007279537385329,0.0004260529531165,-0.000946253654547,,,47.3980391,8.5461597,normal,0.0
1776225343.9879818,2026-04-15T03:55:43.987982,normal_circle,3,47.3980391,8.5461597,0.1580000072717666,-0.0100000007078051,0.0,0.0099999997764825,0.0399999991059303,-0.0764613300561904,-0.0043892674148082,-9.79620361328125,9.98944669845514e-05,0.0007566299173049,0.0003549868415575,,,47.3980391,8.5461597,normal,0.0
