timestamp_unix_s,timestamp_iso,scenario,run_id,lat_deg,lon_deg,abs_alt_m,rel_alt_m,vel_n_m_s,vel_e_m_s,vel_d_m_s,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,battery_remaining_pct,battery_voltage_v,true_lat_deg,true_lon_deg,label,attack_elapsed_s
1776912784.0548985,2026-04-23T02:53:04.054899,out_back_fast_10s,1,47.3979673,8.5461643,0.1330000013113021,0.0490000024437904,-0.0099999997764825,0.0,0.0099999997764825,-0.0900817140936851,0.0346752181649208,-9.771584510803224,-0.0012218907941132,-0.0007014204747974,-0.0012856911635026,,,47.3979673,8.5461643,normal,0.0
1776912784.1590793,2026-04-23T02:53:04.159079,out_back_fast_10s,1,47.3979673,8.5461643,0.1330000013113021,0.0490000024437904,-0.0099999997764825,0.0,0.0099999997764825,-0.0900817140936851,0.0346752181649208,-9.771584510803224,-0.0012218907941132,-0.0007014204747974,-0.0012856911635026,,,47.3979673,8.5461643,normal,0.0
1776912784.2610462,2026-04-23T02:53:04.261046,out_back_fast_10s,1,47.3979673,8.5461643,0.1330000013113021,0.0490000024437904,-0.0099999997764825,0.0,0.0099999997764825,-0.0900817140936851,0.0346752181649208,-9.771584510803224,-0.0012218907941132,-0.0007014204747974,-0.0012856911635026,,,47.3979673,8.5461643,normal,0.0
1776912784.3639605,2026-04-23T02:53:04.363960,out_back_fast_10s,1,47.3979673,8.5461643,0.1330000013113021,0.0490000024437904,-0.0099999997764825,0.0,0.0099999997764825,-0.0978384092450141,0.0487856790423393,-9.774625778198242,0.0007939134375192,-9.220640640705824e-05,-0.0015357148367911,,,47.3979673,8.5461643,normal,0.0
1776912784.4649668,2026-04-23T02:53:04.464967,out_back_fast_10s,1,47.3979673,8.5461643,0.1330000013113021,0.0490000024437904,-0.0099999997764825,0.0,0.0099999997764825,-0.0978384092450141,0.0487856790423393,-9.774625778198242,0.0007939134375192,-9.220640640705824e-05,-0.0015357148367911,,,47.3979673,8.5461643,normal,0.0
1776912784.5676107,2026-04-23T02:53:04.567611,out_back_fast_10s,1,47.3979673,8.5461643,0.1430000066757202,0.0590000040829181,-0.0099999997764825,0.0,-0.0099999997764825,-0.0978384092450141,0.0487856790423393,-9.774625778198242,0.0007939134375192,-9.220640640705824e-05,-0.0015357148367911,,,47.3979673,8.5461643,normal,0.0
1776912784.6684017,2026-04-23T02:53:04.668402,out_back_fast_10s,1,47.3979673,8.5461643,0.1430000066757202,0.0590000040829181,-0.0099999997764825,0.0,-0.0099999997764825,-0.0978384092450141,0.0487856790423393,-9.774625778198242,0.0007939134375192,-9.220640640705824e-05,-0.0015357148367911,,,47.3979673,8.5461643,normal,0.0
1776912784.7695315,2026-04-23T02:53:04.769531,out_back_fast_10s,1,47.3979673,8.5461643,0.1430000066757202,0.0590000040829181,-0.0099999997764825,0.0,-0.0099999997764825,-0.0978384092450141,0.0487856790423393,-9.774625778198242,0.0007939134375192,-9.220640640705824e-05,-0.0015357148367911,,,47.3979673,8.5461643,normal,0.0
1776912784.870799,2026-04-23T02:53:04.870799,out_back_fast_10s,1,47.3979673,8.5461643,0.1430000066757202,0.0590000040829181,-0.0099999997764825,0.0,-0.0099999997764825,-0.0912075713276863,0.0385769754648208,-9.77157497406006,0.0005150770302861,-0.0002926969609688,0.0001952770398929,,,47.3979673,8.5461643,normal,0.0
1776912784.9740803,2026-04-23T02:53:04.974080,out_back_fast_10s,1,47.3979673,8.5461643,0.1430000066757202,0.0590000040829181,-0.0099999997764825,0.0,-0.0099999997764825,-0.0912075713276863,0.0385769754648208,-9.77157497406006,0.0005150770302861,-0.0002926969609688,0.0001952770398929,,,47.3979673,8.5461643,normal,0.0
1776912785.0784914,2026-04-23T02:53:05.078491,out_back_fast_10s,1,47.3979673,8.5461643,0.1540000140666961,0.0690000057220459,-0.0099999997764825,0.0,-0.0199999995529651,-0.0912075713276863,0.0385769754648208,-9.77157497406006,0.0005150770302861,-0.0002926969609688,0.0001952770398929,,,47.3979673,8.5461643,normal,0.0
1776912785.1838386,2026-04-23T02:53:05.183839,out_back_fast_10s,1,47.3979673,8.5461643,0.1540000140666961,0.0690000057220459,-0.0099999997764825,0.0,-0.0199999995529651,-0.0912075713276863,0.0385769754648208,-9.77157497406006,0.0005150770302861,-0.0002926969609688,0.0001952770398929,,,47.3979673,8.5461643,normal,0.0
1776912785.2886546,2026-04-23T02:53:05.288655,out_back_fast_10s,1,47.3979673,8.5461643,0.1540000140666961,0.0690000057220459,-0.0099999997764825,0.0,-0.0199999995529651,-0.0912075713276863,0.0385769754648208,-9.77157497406006,0.0005150770302861,-0.0002926969609688,0.0001952770398929,,,47.3979673,8.5461643,normal,0.0
1776912785.393649,2026-04-23T02:53:05.393649,out_back_fast_10s,1,47.3979673,8.5461643,0.1540000140666961,0.0690000057220459,-0.0099999997764825,0.0,-0.0199999995529651,-0.0912075713276863,0.0385769754648208,-9.77157497406006,0.0005150770302861,-0.0002926969609688,0.0001952770398929,,,47.3979673,8.5461643,normal,0.0
1776912785.496895,2026-04-23T02:53:05.496895,out_back_fast_10s,1,47.3979673,8.5461643,0.1540000140666961,0.0690000057220459,-0.0099999997764825,0.0,-0.0199999995529651,-0.0912075713276863,0.0385769754648208,-9.77157497406006,0.0005150770302861,-0.0002926969609688,0.0001952770398929,,,47.3979673,8.5461643,normal,0.0
1776912785.5977683,2026-04-23T02:53:05.597768,out_back_fast_10s,1,47.3979673,8.5461643,0.1540000140666961,0.0690000057220459,-0.0099999997764825,0.0,-0.0199999995529651,-0.0912075713276863,0.0385769754648208,-9.77157497406006,0.0005150770302861,-0.0002926969609688,0.0001952770398929,,,47.3979673,8.5461643,normal,0.0
1776912785.6991105,2026-04-23T02:53:05.699111,out_back_fast_10s,1,47.3979673,8.5461643,0.1540000140666961,0.0690000057220459,-0.0099999997764825,0.0,-0.0199999995529651,-0.0912863165140152,0.0391943156719207,-9.782771110534668,-0.0010165238054469,-0.0007207212620414,-0.0010562972165644,,,47.3979673,8.5461643,normal,0.0
1776912785.8038156,2026-04-23T02:53:05.803816,out_back_fast_10s,1,47.3979673,8.5461643,0.1540000140666961,0.0690000057220459,-0.0099999997764825,0.0,-0.0199999995529651,-0.0912863165140152,0.0391943156719207,-9.782771110534668,-0.0010165238054469,-0.0007207212620414,-0.0010562972165644,,,47.3979673,8.5461643,normal,0.0
1776912785.9167714,2026-04-23T02:53:05.916771,out_back_fast_10s,1,47.3979673,8.5461643,0.1540000140666961,0.0690000057220459,-0.0099999997764825,0.0,-0.0199999995529651,-0.0912863165140152,0.0391943156719207,-9.782771110534668,-0.0010165238054469,-0.0007207212620414,-0.0010562972165644,,,47.3979673,8.5461643,normal,0.0
1776912786.0200665,2026-04-23T02:53:06.020066,out_back_fast_10s,1,47.3979673,8.5461643,0.164000004529953,0.0800000056624412,-0.0099999997764825,0.0,-0.0199999995529651,-0.0912863165140152,0.0391943156719207,-9.782771110534668,-0.0010165238054469,-0.0007207212620414,-0.0010562972165644,,,47.3979673,8.5461643,normal,0.0
1776912786.1226969,2026-04-23T02:53:06.122697,out_back_fast_10s,1,47.3979673,8.5461643,0.164000004529953,0.0800000056624412,-0.0099999997764825,0.0,-0.0199999995529651,-0.0912863165140152,0.0391943156719207,-9.782771110534668,-0.0010165238054469,-0.0007207212620414,-0.0010562972165644,,,47.3979673,8.5461643,normal,0.0
1776912786.2250814,2026-04-23T02:53:06.225081,out_back_fast_10s,1,47.3979673,8.5461643,0.164000004529953,0.0800000056624412,-0.0099999997764825,0.0,-0.0199999995529651,-0.0912863165140152,0.0391943156719207,-9.782771110534668,-0.0010165238054469,-0.0007207212620414,-0.0010562972165644,,,47.3979673,8.5461643,normal,0.0
1776912786.3268974,2026-04-23T02:53:06.326897,out_back_fast_10s,1,47.3979673,8.5461643,0.164000004529953,0.0800000056624412,-0.0099999997764825,0.0,-0.0199999995529651,-0.0945293754339218,0.0388241857290267,-9.773503303527832,-0.0002941436250694,-0.0005959442351013,-0.0010269586928188,,,47.3979673,8.5461643,normal,0.0
1776912786.428593,2026-04-23T02:53:06.428593,out_back_fast_10s,1,47.3979673,8.5461643,0.164000004529953,0.0800000056624412,-0.0099999997764825,0.0,-0.0199999995529651,-0.0945293754339218,0.0388241857290267,-9.773503303527832,-0.0002941436250694,-0.0005959442351013,-0.0010269586928188,,,47.3979673,8.5461643,normal,0.0
1776912786.5317638,2026-04-23T02:53:06.531764,out_back_fast_10s,1,47.3979673,8.5461643,0.164000004529953,0.0800000056624412,-0.0099999997764825,0.0,-0.0199999995529651,-0.0945293754339218,0.0388241857290267,-9.773503303527832,-0.0002941436250694,-0.0005959442351013,-0.0010269586928188,,,47.3979673,8.5461643,normal,0.0
1776912786.6368182,2026-04-23T02:53:06.636818,out_back_fast_10s,1,47.3979673,8.5461643,0.1760000139474868,0.0920000076293945,-0.0099999997764825,0.0,-0.0199999995529651,-0.0945293754339218,0.0388241857290267,-9.773503303527832,-0.0002941436250694,-0.0005959442351013,-0.0010269586928188,,,47.3979673,8.5461643,normal,0.0
1776912786.7388616,2026-04-23T02:53:06.738862,out_back_fast_10s,1,47.3979673,8.5461643,0.1760000139474868,0.0920000076293945,-0.0099999997764825,0.0,-0.0199999995529651,-0.0945293754339218,0.0388241857290267,-9.773503303527832,-0.0002941436250694,-0.0005959442351013,-0.0010269586928188,,,47.3979673,8.5461643,normal,0.0
1776912786.8398137,2026-04-23T02:53:06.839814,out_back_fast_10s,1,47.3979673,8.5461643,0.1760000139474868,0.0920000076293945,-0.0099999997764825,0.0,-0.0199999995529651,-0.1052604243159294,0.0374833680689334,-9.77298641204834,-0.0007904570666141,0.0001405053189955,-0.0005815519252792,,,47.3979673,8.5461643,normal,0.0
1776912786.946858,2026-04-23T02:53:06.946858,out_back_fast_10s,1,47.3979673,8.5461643,0.1760000139474868,0.0920000076293945,-0.0099999997764825,0.0,-0.0199999995529651,-0.1052604243159294,0.0374833680689334,-9.77298641204834,-0.0007904570666141,0.0001405053189955,-0.0005815519252792,,,47.3979673,8.5461643,normal,0.0
1776912787.0526528,2026-04-23T02:53:07.052653,out_back_fast_10s,1,47.3979673,8.5461642,0.1830000132322311,0.0990000069141388,-0.0099999997764825,0.0,-0.0199999995529651,-0.1052604243159294,0.0374833680689334,-9.77298641204834,-0.0007904570666141,0.0001405053189955,-0.0005815519252792,,,47.3979673,8.5461642,normal,0.0
1776912787.1550057,2026-04-23T02:53:07.155006,out_back_fast_10s,1,47.3979673,8.5461642,0.1830000132322311,0.0990000069141388,-0.0099999997764825,0.0,-0.0199999995529651,-0.1052604243159294,0.0374833680689334,-9.77298641204834,-0.0007904570666141,0.0001405053189955,-0.0005815519252792,,,47.3979673,8.5461642,normal,0.0
1776912787.2584095,2026-04-23T02:53:07.258410,out_back_fast_10s,1,47.3979673,8.5461642,0.1830000132322311,0.0990000069141388,-0.0099999997764825,0.0,-0.0199999995529651,-0.1052604243159294,0.0374833680689334,-9.77298641204834,-0.0007904570666141,0.0001405053189955,-0.0005815519252792,,,47.3979673,8.5461642,normal,0.0
1776912787.3629403,2026-04-23T02:53:07.362940,out_back_fast_10s,1,47.3979673,8.5461642,0.1830000132322311,0.0990000069141388,-0.0099999997764825,0.0,-0.0199999995529651,-0.1052604243159294,0.0374833680689334,-9.77298641204834,-0.0007904570666141,0.0001405053189955,-0.0005815519252792,,,47.3979673,8.5461642,normal,0.0
1776912787.4677143,2026-04-23T02:53:07.467715,out_back_fast_10s,1,47.3979673,8.5461642,0.1830000132322311,0.0990000069141388,-0.0099999997764825,0.0,-0.0199999995529651,-0.1052604243159294,0.0374833680689334,-9.77298641204834,-0.0007904570666141,0.0001405053189955,-0.0005815519252792,,,47.3979673,8.5461642,normal,0.0
1776912787.5719905,2026-04-23T02:53:07.571990,out_back_fast_10s,1,47.3979673,8.5461642,0.1830000132322311,0.0990000069141388,-0.0099999997764825,0.0,-0.0199999995529651,-0.1052604243159294,0.0374833680689334,-9.77298641204834,-0.0007904570666141,0.0001405053189955,-0.0005815519252792,,,47.3979673,8.5461642,normal,0.0
1776912787.6750376,2026-04-23T02:53:07.675038,out_back_fast_10s,1,47.3979673,8.5461642,0.1830000132322311,0.0990000069141388,-0.0099999997764825,0.0,-0.0199999995529651,-0.1048266515135765,0.0358804352581501,-9.764893531799316,-0.0007100022630766,4.33077548223082e-06,-0.001093522994779,,,47.3979673,8.5461642,normal,0.0
1776912787.7770584,2026-04-23T02:53:07.777058,out_back_fast_10s,1,47.3979673,8.5461642,0.1830000132322311,0.0990000069141388,-0.0099999997764825,0.0,-0.0199999995529651,-0.1048266515135765,0.0358804352581501,-9.764893531799316,-0.0007100022630766,4.33077548223082e-06,-0.001093522994779,,,47.3979673,8.5461642,normal,0.0
1776912787.8788977,2026-04-23T02:53:07.878898,out_back_fast_10s,1,47.3979673,8.5461642,0.1890000104904174,0.1050000041723251,-0.0099999997764825,0.0,-0.0299999993294477,-0.1048266515135765,0.0358804352581501,-9.764893531799316,-0.0007100022630766,4.33077548223082e-06,-0.001093522994779,,,47.3979673,8.5461642,normal,0.0
1776912787.9827046,2026-04-23T02:53:07.982705,out_back_fast_10s,1,47.3979673,8.5461642,0.1890000104904174,0.1050000041723251,-0.0099999997764825,0.0,-0.0299999993294477,-0.1048266515135765,0.0358804352581501,-9.764893531799316,-0.0007100022630766,4.33077548223082e-06,-0.001093522994779,,,47.3979673,8.5461642,normal,0.0
1776912788.0843103,2026-04-23T02:53:08.084310,out_back_fast_10s,1,47.3979673,8.5461642,0.1890000104904174,0.1050000041723251,-0.0099999997764825,0.0,-0.0299999993294477,-0.1048266515135765,0.0358804352581501,-9.764893531799316,-0.0007100022630766,4.33077548223082e-06,-0.001093522994779,,,47.3979673,8.5461642,normal,0.0
1776912788.186629,2026-04-23T02:53:08.186629,out_back_fast_10s,1,47.3979673,8.5461642,0.1890000104904174,0.1050000041723251,-0.0099999997764825,0.0,-0.0299999993294477,-0.1048266515135765,0.0358804352581501,-9.764893531799316,-0.0007100022630766,4.33077548223082e-06,-0.001093522994779,,,47.3979673,8.5461642,normal,0.0
1776912788.2873833,2026-04-23T02:53:08.287383,out_back_fast_10s,1,47.3979673,8.5461642,0.1890000104904174,0.1050000041723251,-0.0099999997764825,0.0,-0.0299999993294477,-0.1048266515135765,0.0358804352581501,-9.764893531799316,-0.0007100022630766,4.33077548223082e-06,-0.001093522994779,,,47.3979673,8.5461642,normal,0.0
1776912788.3899684,2026-04-23T02:53:08.389968,out_back_fast_10s,1,47.3979673,8.5461642,0.1890000104904174,0.1050000041723251,-0.0099999997764825,0.0,-0.0299999993294477,-0.0947681739926338,0.0320512950420379,-9.77489185333252,-0.00071981822839,0.000375007482944,-0.0009754803031682,,,47.3979673,8.5461642,normal,0.0
1776912788.4945188,2026-04-23T02:53:08.494519,out_back_fast_10s,1,47.3979673,8.5461642,0.1890000104904174,0.1050000041723251,-0.0099999997764825,0.0,-0.0299999993294477,-0.0947681739926338,0.0320512950420379,-9.77489185333252,-0.00071981822839,0.000375007482944,-0.0009754803031682,,,47.3979673,8.5461642,normal,0.0
1776912788.5994177,2026-04-23T02:53:08.599418,out_back_fast_10s,1,47.3979673,8.5461642,0.1890000104904174,0.1050000041723251,-0.0099999997764825,0.0,-0.0299999993294477,-0.0947681739926338,0.0320512950420379,-9.77489185333252,-0.00071981822839,0.000375007482944,-0.0009754803031682,,,47.3979673,8.5461642,normal,0.0
1776912788.700667,2026-04-23T02:53:08.700667,out_back_fast_10s,1,47.3979673,8.5461641,0.1980000138282776,0.1140000075101852,-0.0099999997764825,0.0,-0.0599999986588954,-0.0947681739926338,0.0320512950420379,-9.77489185333252,-0.00071981822839,0.000375007482944,-0.0009754803031682,,,47.3979673,8.5461641,normal,0.0
1776912788.8024209,2026-04-23T02:53:08.802421,out_back_fast_10s,1,47.3979673,8.5461641,0.1980000138282776,0.1140000075101852,-0.0099999997764825,0.0,-0.0599999986588954,-0.0947681739926338,0.0320512950420379,-9.77489185333252,-0.00071981822839,0.000375007482944,-0.0009754803031682,,,47.3979673,8.5461641,normal,0.0
1776912788.9036272,2026-04-23T02:53:08.903627,out_back_fast_10s,1,47.3979673,8.5461641,0.1980000138282776,0.1140000075101852,-0.0099999997764825,0.0,-0.0599999986588954,-0.0947681739926338,0.0320512950420379,-9.77489185333252,-0.00071981822839,0.000375007482944,-0.0009754803031682,,,47.3979673,8.5461641,normal,0.0
1776912789.0056114,2026-04-23T02:53:09.005611,out_back_fast_10s,1,47.3979673,8.5461641,0.1980000138282776,0.1140000075101852,-0.0099999997764825,0.0,-0.0599999986588954,-0.0993043184280395,0.0314365625381469,-9.784634590148926,0.0004394505231175,-0.0005588763742707,-0.0012413247022777,,,47.3979673,8.5461641,normal,0.0
1776912789.10782,2026-04-23T02:53:09.107820,out_back_fast_10s,1,47.3979673,8.5461641,0.1980000138282776,0.1140000075101852,-0.0099999997764825,0.0,-0.0599999986588954,-0.0993043184280395,0.0314365625381469,-9.784634590148926,0.0004394505231175,-0.0005588763742707,-0.0012413247022777,,,47.3979673,8.5461641,normal,0.0
1776912789.2113037,2026-04-23T02:53:09.211304,out_back_fast_10s,1,47.3979674,8.5461641,0.2080000042915344,0.1230000033974647,-0.0099999997764825,0.0,-0.0700000002980232,-0.0993043184280395,0.0314365625381469,-9.784634590148926,0.0004394505231175,-0.0005588763742707,-0.0012413247022777,,,47.3979674,8.5461641,normal,0.0
1776912789.3131833,2026-04-23T02:53:09.313183,out_back_fast_10s,1,47.3979674,8.5461641,0.2080000042915344,0.1230000033974647,-0.0099999997764825,0.0,-0.0700000002980232,-0.0993043184280395,0.0314365625381469,-9.784634590148926,0.0004394505231175,-0.0005588763742707,-0.0012413247022777,,,47.3979674,8.5461641,normal,0.0
1776912789.4170213,2026-04-23T02:53:09.417021,out_back_fast_10s,1,47.3979674,8.5461641,0.2080000042915344,0.1230000033974647,-0.0099999997764825,0.0,-0.0700000002980232,-0.0993043184280395,0.0314365625381469,-9.784634590148926,0.0004394505231175,-0.0005588763742707,-0.0012413247022777,,,47.3979674,8.5461641,normal,0.0
1776912789.5196054,2026-04-23T02:53:09.519605,out_back_fast_10s,1,47.3979674,8.5461641,0.2080000042915344,0.1230000033974647,-0.0099999997764825,0.0,-0.0700000002980232,-0.0993043184280395,0.0314365625381469,-9.784634590148926,0.0004394505231175,-0.0005588763742707,-0.0012413247022777,,,47.3979674,8.5461641,normal,0.0
1776912789.622064,2026-04-23T02:53:09.622064,out_back_fast_10s,1,47.3979674,8.5461641,0.2080000042915344,0.1230000033974647,-0.0099999997764825,0.0,-0.0700000002980232,-0.0993043184280395,0.0314365625381469,-9.784634590148926,0.0004394505231175,-0.0005588763742707,-0.0012413247022777,,,47.3979674,8.5461641,normal,0.0
1776912789.7254045,2026-04-23T02:53:09.725404,out_back_fast_10s,1,47.3979674,8.5461641,0.2080000042915344,0.1230000033974647,-0.0099999997764825,0.0,-0.0700000002980232,-0.0897746309638023,0.0393601804971694,-9.7601900100708,-0.000304372224491,0.0006452043890021,-0.001442490145564,100.0,16.200000762939453,47.3979674,8.5461641,normal,0.0
1776912789.8462014,2026-04-23T02:53:09.846201,out_back_fast_10s,1,47.3979674,8.5461641,0.2080000042915344,0.1230000033974647,-0.0099999997764825,0.0,-0.0700000002980232,-0.0897746309638023,0.0393601804971694,-9.7601900100708,-0.000304372224491,0.0006452043890021,-0.001442490145564,100.0,16.200000762939453,47.3979674,8.5461641,normal,0.0
1776912789.9468527,2026-04-23T02:53:09.946853,out_back_fast_10s,1,47.3979674,8.5461641,0.2080000042915344,0.1230000033974647,-0.0099999997764825,0.0,-0.0700000002980232,-0.0897746309638023,0.0393601804971694,-9.7601900100708,-0.000304372224491,0.0006452043890021,-0.001442490145564,100.0,16.200000762939453,47.3979674,8.5461641,normal,0.0
1776912790.048057,2026-04-23T02:53:10.048057,out_back_fast_10s,1,47.3979674,8.5461641,0.2170000076293945,0.1330000013113021,-0.0099999997764825,-0.0099999997764825,-0.0700000002980232,-0.0897746309638023,0.0393601804971694,-9.7601900100708,-0.000304372224491,0.0006452043890021,-0.001442490145564,100.0,16.200000762939453,47.3979674,8.5461641,normal,0.0
1776912790.150131,2026-04-23T02:53:10.150131,out_back_fast_10s,1,47.3979674,8.5461641,0.2170000076293945,0.1330000013113021,-0.0099999997764825,-0.0099999997764825,-0.0700000002980232,-0.0897746309638023,0.0393601804971694,-9.7601900100708,-0.000304372224491,0.0006452043890021,-0.001442490145564,100.0,16.200000762939453,47.3979674,8.5461641,normal,0.0
1776912790.2536802,2026-04-23T02:53:10.253680,out_back_fast_10s,1,47.3979674,8.5461641,0.2170000076293945,0.1330000013113021,-0.0099999997764825,-0.0099999997764825,-0.0700000002980232,-0.0897746309638023,0.0393601804971694,-9.7601900100708,-0.000304372224491,0.0006452043890021,-0.001442490145564,100.0,16.200000762939453,47.3979674,8.5461641,normal,0.0
1776912790.3557909,2026-04-23T02:53:10.355791,out_back_fast_10s,1,47.3979674,8.5461641,0.2170000076293945,0.1330000013113021,-0.0099999997764825,-0.0099999997764825,-0.0700000002980232,-0.0897746309638023,0.0393601804971694,-9.7601900100708,-0.000304372224491,0.0006452043890021,-0.001442490145564,100.0,16.200000762939453,47.3979674,8.5461641,normal,0.0
1776912790.4581711,2026-04-23T02:53:10.458171,out_back_fast_10s,1,47.3979674,8.5461641,0.2170000076293945,0.1330000013113021,-0.0099999997764825,-0.0099999997764825,-0.0700000002980232,-0.1003699004650116,0.0415837317705154,-9.77605438232422,-0.0002849014417733,-0.0001835057337302,-0.0013146853307262,100.0,16.200000762939453,47.3979674,8.5461641,normal,0.0
1776912790.5599754,2026-04-23T02:53:10.559975,out_back_fast_10s,1,47.3979674,8.5461641,0.2170000076293945,0.1330000013113021,-0.0099999997764825,-0.0099999997764825,-0.0700000002980232,-0.1003699004650116,0.0415837317705154,-9.77605438232422,-0.0002849014417733,-0.0001835057337302,-0.0013146853307262,100.0,16.200000762939453,47.3979674,8.5461641,normal,0.0
1776912790.6623895,2026-04-23T02:53:10.662390,out_back_fast_10s,1,47.3979674,8.5461641,0.2240000069141388,0.1390000134706497,0.0,-0.0099999997764825,-0.0700000002980232,-0.1003699004650116,0.0415837317705154,-9.77605438232422,-0.0002849014417733,-0.0001835057337302,-0.0013146853307262,100.0,16.200000762939453,47.3979674,8.5461641,normal,0.0
1776912790.7636125,2026-04-23T02:53:10.763612,out_back_fast_10s,1,47.3979674,8.5461641,0.2240000069141388,0.1390000134706497,0.0,-0.0099999997764825,-0.0700000002980232,-0.1003699004650116,0.0415837317705154,-9.77605438232422,-0.0002849014417733,-0.0001835057337302,-0.0013146853307262,100.0,16.200000762939453,47.3979674,8.5461641,normal,0.0
1776912790.8647676,2026-04-23T02:53:10.864768,out_back_fast_10s,1,47.3979674,8.5461641,0.2240000069141388,0.1390000134706497,0.0,-0.0099999997764825,-0.0700000002980232,-0.1003699004650116,0.0415837317705154,-9.77605438232422,-0.0002849014417733,-0.0001835057337302,-0.0013146853307262,100.0,16.200000762939453,47.3979674,8.5461641,normal,0.0
1776912790.9659069,2026-04-23T02:53:10.965907,out_back_fast_10s,1,47.3979674,8.5461641,0.2240000069141388,0.1390000134706497,0.0,-0.0099999997764825,-0.0700000002980232,-0.1003699004650116,0.0415837317705154,-9.77605438232422,-0.0002849014417733,-0.0001835057337302,-0.0013146853307262,100.0,16.200000762939453,47.3979674,8.5461641,normal,0.0
1776912791.0690663,2026-04-23T02:53:11.069067,out_back_fast_10s,1,47.3979674,8.5461641,0.2240000069141388,0.1390000134706497,0.0,-0.0099999997764825,-0.0700000002980232,-0.095460407435894,0.0411954522132873,-9.773052215576172,0.0004160206299275,-0.00050469127018,-0.0012336920481175,100.0,16.200000762939453,47.3979674,8.5461641,normal,0.0
1776912791.1717486,2026-04-23T02:53:11.171749,out_back_fast_10s,1,47.3979674,8.5461641,0.2300000041723251,0.1460000127553939,0.0,-0.0099999997764825,-0.0599999986588954,-0.095460407435894,0.0411954522132873,-9.773052215576172,0.0004160206299275,-0.00050469127018,-0.0012336920481175,100.0,16.200000762939453,47.3979674,8.5461641,normal,0.0
1776912791.2820191,2026-04-23T02:53:11.282019,out_back_fast_10s,1,47.3979674,8.5461641,0.2300000041723251,0.1460000127553939,0.0,-0.0099999997764825,-0.0599999986588954,-0.095460407435894,0.0411954522132873,-9.773052215576172,0.0004160206299275,-0.00050469127018,-0.0012336920481175,100.0,16.200000762939453,47.3979674,8.5461641,normal,0.0
1776912791.3852854,2026-04-23T02:53:11.385285,out_back_fast_10s,1,47.3979674,8.5461641,0.2300000041723251,0.1460000127553939,0.0,-0.0099999997764825,-0.0599999986588954,-0.095460407435894,0.0411954522132873,-9.773052215576172,0.0004160206299275,-0.00050469127018,-0.0012336920481175,100.0,16.200000762939453,47.3979674,8.5461641,normal,0.0
1776912791.4927816,2026-04-23T02:53:11.492782,out_back_fast_10s,1,47.3979674,8.5461641,0.2300000041723251,0.1460000127553939,0.0,-0.0099999997764825,-0.0599999986588954,-0.095460407435894,0.0411954522132873,-9.773052215576172,0.0004160206299275,-0.00050469127018,-0.0012336920481175,100.0,16.200000762939453,47.3979674,8.5461641,normal,0.0
