timestamp_unix_s,timestamp_iso,scenario,run_id,lat_deg,lon_deg,abs_alt_m,rel_alt_m,vel_n_m_s,vel_e_m_s,vel_d_m_s,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,battery_remaining_pct,battery_voltage_v,true_lat_deg,true_lon_deg,label,attack_elapsed_s
1776222404.3109283,2026-04-15T03:06:44.310928,normal_triangle,2,47.3979713,8.5461634,0.3640000224113464,-0.0220000017434358,0.0,-0.0099999997764825,-0.0299999993294477,-0.0641316771507263,-0.008129303343594,-9.768572807312012,-0.0004013933066744,0.0015890749637037,-0.0007462881039828,,,47.3979713,8.5461634,normal,0.0
1776222404.416854,2026-04-15T03:06:44.416854,normal_triangle,2,47.3979713,8.5461634,0.3640000224113464,-0.0220000017434358,0.0,-0.0099999997764825,-0.0299999993294477,-0.0641316771507263,-0.008129303343594,-9.768572807312012,-0.0004013933066744,0.0015890749637037,-0.0007462881039828,,,47.3979713,8.5461634,normal,0.0
1776222404.5189471,2026-04-15T03:06:44.518947,normal_triangle,2,47.3979713,8.5461634,0.3630000054836273,-0.0220000017434358,0.0,-0.0099999997764825,-0.0399999991059303,-0.0631333366036415,-0.0097348131239414,-9.770886421203612,-0.0007859990582801,0.0007183309062384,-0.000720630690921,,,47.3979713,8.5461634,normal,0.0
1776222404.6252408,2026-04-15T03:06:44.625241,normal_triangle,2,47.3979713,8.5461634,0.3630000054836273,-0.0220000017434358,0.0,-0.0199999995529651,-0.0399999991059303,-0.065293863415718,0.001442746957764,-9.771859169006348,0.0001197918973048,6.332791963359341e-05,-0.000682555430103,,,47.3979713,8.5461634,normal,0.0
1776222404.7292948,2026-04-15T03:06:44.729295,normal_triangle,2,47.3979713,8.5461633,0.3630000054836273,-0.0220000017434358,0.0,-0.0199999995529651,-0.0399999991059303,-0.0659486651420593,-0.0055476911365985,-9.769957542419434,0.0005201821913942,1.1069929314544424e-05,-7.581597310490906e-05,,,47.3979713,8.5461633,normal,0.0
1776222404.8308058,2026-04-15T03:06:44.830806,normal_triangle,2,47.3979713,8.5461633,0.3630000054836273,-0.0220000017434358,0.0,-0.0199999995529651,-0.0499999970197677,-0.067117728292942,-0.0027100853621959,-9.77016830444336,3.304341953480616e-05,-0.0004861613269895,-0.0001421654887963,,,47.3979713,8.5461633,normal,0.0
1776222404.9675035,2026-04-15T03:06:44.967504,normal_triangle,2,47.3979713,8.5461633,0.3630000054836273,-0.0220000017434358,0.0,-0.0199999995529651,-0.0499999970197677,-0.0687582120299339,-0.0197553765028715,-9.78412628173828,-0.0005496327066794,0.0005844815750606,-0.0010396213037893,,,47.3979713,8.5461633,normal,0.0
1776222405.081916,2026-04-15T03:06:45.081916,normal_triangle,2,47.3979713,8.5461633,0.3630000054836273,-0.0220000017434358,0.0,-0.0199999995529651,-0.0499999970197677,-0.0687582120299339,-0.0197553765028715,-9.78412628173828,-0.0005496327066794,0.0005844815750606,-0.0010396213037893,,,47.3979713,8.5461633,normal,0.0
1776222405.18681,2026-04-15T03:06:45.186810,normal_triangle,2,47.3979713,8.5461633,0.3630000054836273,-0.0220000017434358,0.0,-0.0199999995529651,-0.0499999970197677,-0.0641604140400886,-0.0033275866881012,-9.767258644104004,0.0002692554553505,-0.0003542028716765,-0.0005114474915899,,,47.3979713,8.5461633,normal,0.0
1776222405.2894735,2026-04-15T03:06:45.289474,normal_triangle,2,47.3979713,8.5461633,0.3630000054836273,-0.0220000017434358,0.0,-0.0199999995529651,-0.0499999970197677,-0.0641604140400886,-0.0033275866881012,-9.767258644104004,0.0002692554553505,-0.0003542028716765,-0.0005114474915899,,,47.3979713,8.5461633,normal,0.0
1776222405.394903,2026-04-15T03:06:45.394903,normal_triangle,2,47.3979713,8.5461633,0.3630000054836273,-0.0220000017434358,0.0,-0.0199999995529651,-0.0499999970197677,-0.0606101267039775,-0.0109313651919364,-9.771425247192385,0.001075689564459,0.0003509919915813,-0.0003362119896337,,,47.3979713,8.5461633,normal,0.0
1776222405.4971304,2026-04-15T03:06:45.497130,normal_triangle,2,47.3979713,8.5461633,0.3630000054836273,-0.0220000017434358,0.0,-0.0199999995529651,-0.0499999970197677,-0.0672532021999359,-0.0018782767001539,-9.774063110351562,0.000396650226321,0.0003481391759123,-0.0011649349471554,,,47.3979713,8.5461633,normal,0.0
1776222405.6001587,2026-04-15T03:06:45.600159,normal_triangle,2,47.3979713,8.5461633,0.3630000054836273,-0.0220000017434358,0.0,-0.0199999995529651,-0.0499999970197677,-0.0672532021999359,-0.0018782767001539,-9.774063110351562,0.000396650226321,0.0003481391759123,-0.0011649349471554,,,47.3979713,8.5461633,normal,0.0
1776222405.705418,2026-04-15T03:06:45.705418,normal_triangle,2,47.3979713,8.5461633,0.3640000224113464,-0.021000001579523,0.0,-0.0199999995529651,-0.0499999970197677,-0.0643901154398918,-0.0080316811800003,-9.774168968200684,-0.0001411748962709,0.0007643582648597,-0.0009935235138982,,,47.3979713,8.5461633,normal,0.0
1776222405.821592,2026-04-15T03:06:45.821592,normal_triangle,2,47.3979713,8.5461633,0.3640000224113464,-0.021000001579523,0.0,-0.0199999995529651,-0.0499999970197677,-0.0643901154398918,-0.0080316811800003,-9.774168968200684,-0.0001411748962709,0.0007643582648597,-0.0009935235138982,,,47.3979713,8.5461633,normal,0.0
1776222405.924912,2026-04-15T03:06:45.924912,normal_triangle,2,47.3979713,8.5461633,0.3640000224113464,-0.021000001579523,0.0,-0.0199999995529651,-0.0499999970197677,-0.0643901154398918,-0.0080316811800003,-9.774168968200684,-0.0001411748962709,0.0007643582648597,-0.0009935235138982,,,47.3979713,8.5461633,normal,0.0
1776222406.0264776,2026-04-15T03:06:46.026478,normal_triangle,2,47.3979713,8.5461633,0.3640000224113464,-0.021000001579523,0.0,-0.0199999995529651,-0.0499999970197677,-0.063042439520359,-0.0107152909040451,-9.77500057220459,-0.0002657680306583,-0.0004843357601203,0.0002980242134071,,,47.3979713,8.5461633,normal,0.0
1776222406.133382,2026-04-15T03:06:46.133382,normal_triangle,2,47.3979713,8.5461633,0.3640000224113464,-0.021000001579523,0.0,-0.0199999995529651,-0.0499999970197677,-0.063042439520359,-0.0107152909040451,-9.77500057220459,-0.0002657680306583,-0.0004843357601203,0.0002980242134071,,,47.3979713,8.5461633,normal,0.0
1776222406.2392385,2026-04-15T03:06:46.239238,normal_triangle,2,47.3979713,8.5461633,0.3650000095367431,-0.0200000014156103,0.0,-0.0199999995529651,-0.0499999970197677,-0.0687224119901657,-0.0040714852511882,-9.774005889892578,0.0001020619674818,0.0003286931023467,0.0007012016139924,,,47.3979713,8.5461633,normal,0.0
1776222406.3421645,2026-04-15T03:06:46.342165,normal_triangle,2,47.3979713,8.5461633,0.3650000095367431,-0.0200000014156103,0.0,-0.0199999995529651,-0.0499999970197677,-0.0687224119901657,-0.0040714852511882,-9.774005889892578,0.0001020619674818,0.0003286931023467,0.0007012016139924,,,47.3979713,8.5461633,normal,0.0
1776222406.4492846,2026-04-15T03:06:46.449285,normal_triangle,2,47.3979713,8.5461633,0.3650000095367431,-0.0200000014156103,0.0,-0.0199999995529651,-0.0499999970197677,-0.070469930768013,-0.0112050641328096,-9.772198677062988,0.000447217898909,-0.0012378758983686,-0.0006541582988575,,,47.3979713,8.5461633,normal,0.0
1776222406.5530353,2026-04-15T03:06:46.553035,normal_triangle,2,47.3979713,8.5461633,0.3650000095367431,-0.0200000014156103,0.0,-0.0199999995529651,-0.0499999970197677,-0.0650026202201843,-0.0069573414511978,-9.778640747070312,0.0002936250530183,0.0003482732281554,-0.000775444379542,,,47.3979713,8.5461633,normal,0.0
1776222406.6579285,2026-04-15T03:06:46.657928,normal_triangle,2,47.3979713,8.5461633,0.3650000095367431,-0.0200000014156103,0.0,-0.0199999995529651,-0.0499999970197677,-0.0689288303256034,-0.0083349104970693,-9.776877403259276,0.0001305054320255,0.0009116574656218,0.0008042822009883,,,47.3979713,8.5461633,normal,0.0
1776222406.7604482,2026-04-15T03:06:46.760448,normal_triangle,2,47.3979713,8.5461633,0.3650000095367431,-0.0200000014156103,0.0,-0.0199999995529651,-0.0499999970197677,-0.0619980916380882,-0.0029662963934242,-9.771854400634766,-0.000752760330215,4.6960474719526246e-05,0.0002367231936659,,,47.3979713,8.5461633,normal,0.0
1776222406.8633194,2026-04-15T03:06:46.863319,normal_triangle,2,47.3979713,8.5461633,0.3650000095367431,-0.0200000014156103,0.0,-0.0199999995529651,-0.0499999970197677,-0.0619980916380882,-0.0029662963934242,-9.771854400634766,-0.000752760330215,4.6960474719526246e-05,0.0002367231936659,,,47.3979713,8.5461633,normal,0.0
1776222406.965026,2026-04-15T03:06:46.965026,normal_triangle,2,47.3979713,8.5461633,0.3650000095367431,-0.0200000014156103,0.0,-0.0199999995529651,-0.0499999970197677,-0.0788926109671592,-0.0126501936465501,-9.774901390075684,0.0001422780042048,-0.000410575303249,-0.0003948078665416,,,47.3979713,8.5461633,normal,0.0
1776222407.0660698,2026-04-15T03:06:47.066070,normal_triangle,2,47.3979713,8.5461633,0.3650000095367431,-0.0200000014156103,0.0,-0.0199999995529651,-0.0499999970197677,-0.0788926109671592,-0.0126501936465501,-9.774901390075684,0.0001422780042048,-0.000410575303249,-0.0003948078665416,,,47.3979713,8.5461633,normal,0.0
1776222407.1677291,2026-04-15T03:06:47.167729,normal_triangle,2,47.3979713,8.5461633,0.3650000095367431,-0.0200000014156103,0.0,-0.0199999995529651,-0.0499999970197677,-0.0740163549780845,-0.0177309419959783,-9.768153190612791,-0.0007660036790184,-0.0005077138775959,0.0001882205397123,,,47.3979713,8.5461633,normal,0.0
1776222407.2704048,2026-04-15T03:06:47.270405,normal_triangle,2,47.3979713,8.5461633,0.3650000095367431,-0.021000001579523,0.0,-0.0199999995529651,-0.0499999970197677,-0.0643635764718055,-0.00923603028059,-9.772768020629885,0.000653279479593,-0.0001439695479348,-1.1584426829358565e-05,,,47.3979713,8.5461633,normal,0.0
1776222407.3719697,2026-04-15T03:06:47.371970,normal_triangle,2,47.3979713,8.5461633,0.3640000224113464,-0.021000001579523,0.0,-0.0199999995529651,-0.0499999970197677,-0.0618144422769546,-0.0108960550278425,-9.76864528656006,-0.0006879738066345,-8.253296982729807e-05,0.0001192852214444,,,47.3979713,8.5461633,normal,0.0
1776222407.476805,2026-04-15T03:06:47.476805,normal_triangle,2,47.3979713,8.5461633,0.3640000224113464,-0.021000001579523,0.0,-0.0199999995529651,-0.0499999970197677,-0.0680505335330963,-0.0094080632552504,-9.773581504821776,1.0134974672837416e-06,0.0012968737864866,0.0002628935326356,,,47.3979713,8.5461633,normal,0.0
1776222407.5838895,2026-04-15T03:06:47.583890,normal_triangle,2,47.3979713,8.5461633,0.3640000224113464,-0.021000001579523,0.0,-0.0199999995529651,-0.0499999970197677,-0.0585689358413219,-0.0121372696012258,-9.768095970153809,-0.0006041011656634,-0.0005256056901998,-0.000465725606773,,,47.3979713,8.5461633,normal,0.0
1776222407.68838,2026-04-15T03:06:47.688380,normal_triangle,2,47.3979713,8.5461633,0.3640000224113464,-0.021000001579523,0.0,-0.0199999995529651,-0.0499999970197677,-0.0630716308951377,-0.0026148969773203,-9.774494171142578,-0.0011424452532082,-0.0005648449878208,0.0008864833507686,,,47.3979713,8.5461633,normal,0.0
1776222407.7948372,2026-04-15T03:06:47.794837,normal_triangle,2,47.3979713,8.5461633,0.3640000224113464,-0.021000001579523,0.0,-0.0199999995529651,-0.0499999970197677,-0.0630716308951377,-0.0026148969773203,-9.774494171142578,-0.0011424452532082,-0.0005648449878208,0.0008864833507686,,,47.3979713,8.5461633,normal,0.0
1776222407.9010537,2026-04-15T03:06:47.901054,normal_triangle,2,47.3979713,8.5461633,0.3640000224113464,-0.021000001579523,0.0,-0.0199999995529651,-0.0499999970197677,-0.0678343400359153,-0.0060732522979378,-9.773093223571776,0.0013749720528721,-0.0002548154443502,1.977844294742681e-05,,,47.3979713,8.5461633,normal,0.0
1776222408.0051458,2026-04-15T03:06:48.005146,normal_triangle,2,47.3979713,8.5461633,0.3640000224113464,-0.021000001579523,0.0,-0.0199999995529651,-0.0499999970197677,-0.0678343400359153,-0.0060732522979378,-9.773093223571776,0.0013749720528721,-0.0002548154443502,1.977844294742681e-05,,,47.3979713,8.5461633,normal,0.0
1776222408.1085773,2026-04-15T03:06:48.108577,normal_triangle,2,47.3979713,8.5461633,0.3630000054836273,-0.0220000017434358,0.0,-0.0199999995529651,-0.0499999970197677,-0.0562250539660453,-0.0104184057563543,-9.77401065826416,-1.950558362295851e-05,-0.0004957889323122,-0.0002061407285509,,,47.3979713,8.5461633,normal,0.0
1776222408.2152686,2026-04-15T03:06:48.215269,normal_triangle,2,47.3979713,8.5461633,0.3630000054836273,-0.0220000017434358,0.0,-0.0199999995529651,-0.0499999970197677,-0.0562250539660453,-0.0104184057563543,-9.77401065826416,-1.950558362295851e-05,-0.0004957889323122,-0.0002061407285509,,,47.3979713,8.5461633,normal,0.0
1776222408.319095,2026-04-15T03:06:48.319095,normal_triangle,2,47.3979713,8.5461633,0.3630000054836273,-0.0220000017434358,0.0,-0.0199999995529651,-0.0499999970197677,-0.0688282772898674,-0.007476448547095,-9.778645515441896,-0.0005396897904574,0.0008395240874961,-0.0001949664147105,,,47.3979713,8.5461633,normal,0.0
1776222408.4220278,2026-04-15T03:06:48.422028,normal_triangle,2,47.3979713,8.5461633,0.3630000054836273,-0.0220000017434358,0.0,-0.0199999995529651,-0.0399999991059303,-0.0679473206400871,-0.0027513559907674,-9.78121852874756,0.0011409728322178,0.0005822185194119,7.177799125202e-05,,,47.3979713,8.5461633,normal,0.0
1776222408.5295868,2026-04-15T03:06:48.529587,normal_triangle,2,47.3979713,8.5461633,0.3630000054836273,-0.0220000017434358,0.0,-0.0199999995529651,-0.0399999991059303,-0.0704225599765777,-0.0096532003954052,-9.763694763183594,-0.0005972328945063,0.0007672347710467,0.0006384028238244,,,47.3979713,8.5461633,normal,0.0
1776222408.6313014,2026-04-15T03:06:48.631301,normal_triangle,2,47.3979713,8.5461633,0.3620000183582306,-0.0230000019073486,0.0,-0.0199999995529651,-0.0399999991059303,-0.0650100037455558,-0.0042143072932958,-9.77173137664795,-0.0001269918575417,0.0005035339272581,-0.0002828681608662,,,47.3979713,8.5461633,normal,0.0
1776222408.7432225,2026-04-15T03:06:48.743222,normal_triangle,2,47.3979713,8.5461633,0.3620000183582306,-0.0230000019073486,0.0,-0.0199999995529651,-0.0399999991059303,-0.0649463236331939,-0.0072626336477696,-9.770812034606934,0.0006973082199692,0.0013732786756008,-0.0004749046056531,,,47.3979713,8.5461633,normal,0.0
1776222408.847996,2026-04-15T03:06:48.847996,normal_triangle,2,47.3979713,8.5461633,0.3620000183582306,-0.0230000019073486,0.0,-0.0199999995529651,-0.0399999991059303,-0.0649463236331939,-0.0072626336477696,-9.770812034606934,0.0006973082199692,0.0013732786756008,-0.0004749046056531,,,47.3979713,8.5461633,normal,0.0
1776222408.949859,2026-04-15T03:06:48.949859,normal_triangle,2,47.3979713,8.5461633,0.3620000183582306,-0.0230000019073486,0.0,-0.0199999995529651,-0.0399999991059303,-0.0707564726471901,-0.0157044753432273,-9.776653289794922,0.0004560942179523,0.0007608096348121,-0.0008602525922469,,,47.3979713,8.5461633,normal,0.0
1776222409.0517764,2026-04-15T03:06:49.051776,normal_triangle,2,47.3979713,8.5461633,0.3620000183582306,-0.0230000019073486,0.0,-0.0199999995529651,-0.0399999991059303,-0.0707564726471901,-0.0157044753432273,-9.776653289794922,0.0004560942179523,0.0007608096348121,-0.0008602525922469,,,47.3979713,8.5461633,normal,0.0
1776222409.1546016,2026-04-15T03:06:49.154602,normal_triangle,2,47.3979713,8.5461633,0.3610000312328338,-0.0240000002086162,0.0,-0.0199999995529651,-0.0399999991059303,-0.0666361451148986,-0.0097698783501982,-9.775766372680664,0.0010624584974721,-0.0005272456910461,-0.0004285699687898,,,47.3979713,8.5461633,normal,0.0
1776222409.2589471,2026-04-15T03:06:49.258947,normal_triangle,2,47.3979713,8.5461633,0.3610000312328338,-0.0240000002086162,0.0,-0.0199999995529651,-0.0399999991059303,-0.0610443316400051,-0.0098078828305006,-9.7705717086792,-0.0006991489208303,0.001021540723741,-0.0003188251284882,,,47.3979713,8.5461633,normal,0.0
1776222409.361571,2026-04-15T03:06:49.361571,normal_triangle,2,47.3979713,8.5461633,0.3610000312328338,-0.0240000002086162,0.0,-0.0199999995529651,-0.0399999991059303,-0.0692726150155067,-0.0140786627307534,-9.775138854980469,-0.0008631621021777,0.0011267832014709,-0.0002880056563299,,,47.3979713,8.5461633,normal,0.0
1776222409.4646754,2026-04-15T03:06:49.464675,normal_triangle,2,47.3979713,8.5461633,0.3600000143051147,-0.025000000372529,0.0,-0.0199999995529651,-0.0399999991059303,-0.0697396174073219,-0.0115426955744624,-9.765820503234863,-0.0012551855761557,0.0002426875289529,0.0004403790226206,,,47.3979713,8.5461633,normal,0.0
1776222409.5760636,2026-04-15T03:06:49.576064,normal_triangle,2,47.3979713,8.5461633,0.3600000143051147,-0.025000000372529,0.0,-0.0199999995529651,-0.0399999991059303,-0.0697396174073219,-0.0115426955744624,-9.765820503234863,-0.0012551855761557,0.0002426875289529,0.0004403790226206,,,47.3979713,8.5461633,normal,0.0
1776222409.6831172,2026-04-15T03:06:49.683117,normal_triangle,2,47.3979713,8.5461633,0.3600000143051147,-0.025000000372529,0.0,-0.0199999995529651,-0.0399999991059303,-0.0611577332019805,-0.0116614997386932,-9.767139434814451,-0.0008611846715211,0.0003741913242265,1.5676159819122404e-06,,,47.3979713,8.5461633,normal,0.0
1776222409.789828,2026-04-15T03:06:49.789828,normal_triangle,2,47.3979713,8.5461633,0.3600000143051147,-0.0260000005364418,0.0,-0.0199999995529651,-0.0399999991059303,-0.0747915580868721,-0.0019958224147558,-9.766969680786133,7.788193033775315e-05,0.0010615948121994,7.68379686633125e-05,,,47.3979713,8.5461633,normal,0.0
1776222409.9159763,2026-04-15T03:06:49.915976,normal_triangle,2,47.3979713,8.5461633,0.3600000143051147,-0.0260000005364418,0.0,-0.0199999995529651,-0.0399999991059303,-0.0747915580868721,-0.0019958224147558,-9.766969680786133,7.788193033775315e-05,0.0010615948121994,7.68379686633125e-05,,,47.3979713,8.5461633,normal,0.0
1776222410.0307374,2026-04-15T03:06:50.030737,normal_triangle,2,47.3979713,8.5461633,0.359000027179718,-0.0260000005364418,0.0,-0.0099999997764825,-0.0399999991059303,-0.0654403418302536,-0.0059444359503686,-9.77358627319336,0.0012262947857379,0.0001106239215005,-8.266842633020133e-05,,,47.3979713,8.5461633,normal,0.0
1776222410.1332989,2026-04-15T03:06:50.133299,normal_triangle,2,47.3979713,8.5461633,0.359000027179718,-0.0260000005364418,0.0,-0.0099999997764825,-0.0399999991059303,-0.0654403418302536,-0.0059444359503686,-9.77358627319336,0.0012262947857379,0.0001106239215005,-8.266842633020133e-05,,,47.3979713,8.5461633,normal,0.0
1776222410.2389696,2026-04-15T03:06:50.238970,normal_triangle,2,47.3979713,8.5461633,0.359000027179718,-0.0270000007003545,0.0,-0.0099999997764825,-0.0299999993294477,-0.0661750361323356,-0.0091515081003308,-9.772476196289062,-0.0002380188816459,2.3012402380118147e-05,-0.0007731522782705,,,47.3979713,8.5461633,normal,0.0
1776222410.3407602,2026-04-15T03:06:50.340760,normal_triangle,2,47.3979713,8.5461633,0.3580000102519989,-0.0270000007003545,0.0,-0.0099999997764825,-0.0299999993294477,-0.0659327581524849,-0.011109278537333,-9.775404930114746,6.342845153994858e-05,0.0004077595949638,-0.0009593639406375,,,47.3979713,8.5461633,normal,0.0
1776222410.442576,2026-04-15T03:06:50.442576,normal_triangle,2,47.3979713,8.5461633,0.3580000102519989,-0.0280000008642673,0.0,-0.0099999997764825,-0.0299999993294477,-0.072198674082756,-0.0043221381492912,-9.775976181030272,-0.0006553417188115,-7.97514439909719e-06,0.0007740389555692,,,47.3979713,8.5461633,normal,0.0
1776222410.5446656,2026-04-15T03:06:50.544666,normal_triangle,2,47.3979713,8.5461633,0.3570000231266022,-0.0280000008642673,0.0,-0.0099999997764825,-0.0299999993294477,-0.0643336102366447,-0.007340183481574,-9.767555236816406,-0.0007318390998989,0.0003215830947738,-0.000241523477598,,,47.3979713,8.5461633,normal,0.0
1776222410.6479452,2026-04-15T03:06:50.647945,normal_triangle,2,47.3979713,8.5461633,0.356000006198883,-0.0290000010281801,0.0,-0.0099999997764825,-0.0299999993294477,-0.0754120498895645,-0.014926834963262,-9.76806640625,-0.000598271319177,-0.0002111884969053,0.0001191858318634,,,47.3979713,8.5461633,normal,0.0
1776222410.7611172,2026-04-15T03:06:50.761117,normal_triangle,2,47.3979713,8.5461634,0.356000006198883,-0.0290000010281801,0.0,-0.0099999997764825,-0.0299999993294477,-0.0667761489748954,-0.0026483577676117,-9.774802207946776,0.0009197688195854,-0.0012809222098439,-0.0003609484992921,,,47.3979713,8.5461634,normal,0.0
1776222410.8621173,2026-04-15T03:06:50.862117,normal_triangle,2,47.3979713,8.5461634,0.356000006198883,-0.0290000010281801,0.0,-0.0099999997764825,-0.0299999993294477,-0.0667761489748954,-0.0026483577676117,-9.774802207946776,0.0009197688195854,-0.0012809222098439,-0.0003609484992921,,,47.3979713,8.5461634,normal,0.0
1776222410.9669228,2026-04-15T03:06:50.966923,normal_triangle,2,47.3979713,8.5461634,0.356000006198883,-0.0300000011920928,0.0,-0.0099999997764825,-0.0299999993294477,-0.0590688437223434,-0.0145695405080914,-9.778300285339355,0.0003673337923828,-7.216489757411182e-05,-0.0001489271671744,,,47.3979713,8.5461634,normal,0.0
