timestamp_unix_s,timestamp_iso,scenario,run_id,lat_deg,lon_deg,abs_alt_m,rel_alt_m,vel_n_m_s,vel_e_m_s,vel_d_m_s,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,battery_remaining_pct,battery_voltage_v,true_lat_deg,true_lon_deg,label,attack_elapsed_s
1776911335.8567176,2026-04-23T02:28:55.856718,out_back_fast_10s,1,47.39797,8.546165199999999,0.1690000146627426,-0.1550000011920929,0.0099999997764825,0.0,0.0199999995529651,-0.0920836329460144,0.0377366356551647,-9.782355308532717,-0.000829848460853,-0.0004368446534499,-0.0012266298290342,,,47.39797,8.546165199999999,normal,0.0
1776911335.957946,2026-04-23T02:28:55.957946,out_back_fast_10s,1,47.39797,8.546165199999999,0.1690000146627426,-0.1550000011920929,0.0099999997764825,0.0,0.0199999995529651,-0.0920836329460144,0.0377366356551647,-9.782355308532717,-0.000829848460853,-0.0004368446534499,-0.0012266298290342,,,47.39797,8.546165199999999,normal,0.0
1776911336.0608656,2026-04-23T02:28:56.060866,out_back_fast_10s,1,47.39797,8.546165199999999,0.1690000146627426,-0.1560000032186508,0.0099999997764825,0.0,0.0199999995529651,-0.0920836329460144,0.0377366356551647,-9.782355308532717,-0.000829848460853,-0.0004368446534499,-0.0012266298290342,,,47.39797,8.546165199999999,normal,0.0
1776911336.1660793,2026-04-23T02:28:56.166079,out_back_fast_10s,1,47.39797,8.546165199999999,0.1690000146627426,-0.1560000032186508,0.0099999997764825,0.0,0.0199999995529651,-0.0920836329460144,0.0377366356551647,-9.782355308532717,-0.000829848460853,-0.0004368446534499,-0.0012266298290342,,,47.39797,8.546165199999999,normal,0.0
1776911336.2676308,2026-04-23T02:28:56.267631,out_back_fast_10s,1,47.39797,8.546165199999999,0.1690000146627426,-0.1560000032186508,0.0099999997764825,0.0,0.0199999995529651,-0.0920836329460144,0.0377366356551647,-9.782355308532717,-0.000829848460853,-0.0004368446534499,-0.0012266298290342,,,47.39797,8.546165199999999,normal,0.0
1776911336.3788357,2026-04-23T02:28:56.378836,out_back_fast_10s,1,47.39797,8.546165199999999,0.1690000146627426,-0.1560000032186508,0.0099999997764825,0.0,0.0199999995529651,-0.0920836329460144,0.0377366356551647,-9.782355308532717,-0.000829848460853,-0.0004368446534499,-0.0012266298290342,,,47.39797,8.546165199999999,normal,0.0
1776911336.4812765,2026-04-23T02:28:56.481277,out_back_fast_10s,1,47.39797,8.546165199999999,0.1690000146627426,-0.1560000032186508,0.0099999997764825,0.0,0.0199999995529651,-0.0834062099456787,0.0357454381883144,-9.779955863952637,1.1681026080623267e-05,-0.0010568555444478,-0.0007946974947117,,,47.39797,8.546165199999999,normal,0.0
1776911336.5835657,2026-04-23T02:28:56.583566,out_back_fast_10s,1,47.39797,8.546165199999999,0.1690000146627426,-0.1560000032186508,0.0099999997764825,0.0,0.0199999995529651,-0.0834062099456787,0.0357454381883144,-9.779955863952637,1.1681026080623267e-05,-0.0010568555444478,-0.0007946974947117,,,47.39797,8.546165199999999,normal,0.0
1776911336.694474,2026-04-23T02:28:56.694474,out_back_fast_10s,1,47.39797,8.546165199999999,0.1690000146627426,-0.1560000032186508,0.0099999997764825,0.0,0.0199999995529651,-0.0834062099456787,0.0357454381883144,-9.779955863952637,1.1681026080623267e-05,-0.0010568555444478,-0.0007946974947117,,,47.39797,8.546165199999999,normal,0.0
1776911336.8046265,2026-04-23T02:28:56.804626,out_back_fast_10s,1,47.39797,8.546165199999999,0.1690000146627426,-0.1560000032186508,0.0099999997764825,0.0,0.0199999995529651,-0.0834062099456787,0.0357454381883144,-9.779955863952637,1.1681026080623267e-05,-0.0010568555444478,-0.0007946974947117,,,47.39797,8.546165199999999,normal,0.0
1776911336.9069536,2026-04-23T02:28:56.906954,out_back_fast_10s,1,47.39797,8.546165199999999,0.1670000106096267,-0.1570000052452087,0.0099999997764825,0.0,0.0299999993294477,-0.0834062099456787,0.0357454381883144,-9.779955863952637,1.1681026080623267e-05,-0.0010568555444478,-0.0007946974947117,,,47.39797,8.546165199999999,normal,0.0
1776911337.011071,2026-04-23T02:28:57.011071,out_back_fast_10s,1,47.39797,8.546165199999999,0.1670000106096267,-0.1570000052452087,0.0099999997764825,0.0,0.0299999993294477,-0.0834062099456787,0.0357454381883144,-9.779955863952637,1.1681026080623267e-05,-0.0010568555444478,-0.0007946974947117,,,47.39797,8.546165199999999,normal,0.0
1776911337.1118853,2026-04-23T02:28:57.111885,out_back_fast_10s,1,47.39797,8.546165199999999,0.1670000106096267,-0.1570000052452087,0.0099999997764825,0.0,0.0299999993294477,-0.0834062099456787,0.0357454381883144,-9.779955863952637,1.1681026080623267e-05,-0.0010568555444478,-0.0007946974947117,,,47.39797,8.546165199999999,normal,0.0
1776911337.2204494,2026-04-23T02:28:57.220449,out_back_fast_10s,1,47.39797,8.546165199999999,0.1670000106096267,-0.1570000052452087,0.0099999997764825,0.0,0.0299999993294477,-0.0834062099456787,0.0357454381883144,-9.779955863952637,1.1681026080623267e-05,-0.0010568555444478,-0.0007946974947117,,,47.39797,8.546165199999999,normal,0.0
1776911337.3287969,2026-04-23T02:28:57.328797,out_back_fast_10s,1,47.39797,8.546165199999999,0.1670000106096267,-0.1570000052452087,0.0099999997764825,0.0,0.0299999993294477,-0.0915814861655235,0.0435993075370788,-9.76969051361084,-4.980853191227652e-05,0.0003498063015285,-0.0004151132889091,,,47.39797,8.546165199999999,normal,0.0
1776911337.4307969,2026-04-23T02:28:57.430797,out_back_fast_10s,1,47.39797,8.546165199999999,0.1670000106096267,-0.1570000052452087,0.0099999997764825,0.0,0.0299999993294477,-0.0915814861655235,0.0435993075370788,-9.76969051361084,-4.980853191227652e-05,0.0003498063015285,-0.0004151132889091,,,47.39797,8.546165199999999,normal,0.0
1776911337.5360627,2026-04-23T02:28:57.536063,out_back_fast_10s,1,47.3979699,8.546165199999999,0.1650000065565109,-0.1600000113248825,0.0,0.0,0.0299999993294477,-0.0915814861655235,0.0435993075370788,-9.76969051361084,-4.980853191227652e-05,0.0003498063015285,-0.0004151132889091,,,47.3979699,8.546165199999999,normal,0.0
1776911337.6378038,2026-04-23T02:28:57.637804,out_back_fast_10s,1,47.3979699,8.546165199999999,0.1650000065565109,-0.1600000113248825,0.0,0.0,0.0299999993294477,-0.0915814861655235,0.0435993075370788,-9.76969051361084,-4.980853191227652e-05,0.0003498063015285,-0.0004151132889091,,,47.3979699,8.546165199999999,normal,0.0
1776911337.7407532,2026-04-23T02:28:57.740753,out_back_fast_10s,1,47.3979699,8.546165199999999,0.1650000065565109,-0.1600000113248825,0.0,0.0,0.0299999993294477,-0.0915814861655235,0.0435993075370788,-9.76969051361084,-4.980853191227652e-05,0.0003498063015285,-0.0004151132889091,,,47.3979699,8.546165199999999,normal,0.0
1776911337.8418794,2026-04-23T02:28:57.841879,out_back_fast_10s,1,47.3979699,8.546165199999999,0.1650000065565109,-0.1600000113248825,0.0,0.0,0.0299999993294477,-0.0915814861655235,0.0435993075370788,-9.76969051361084,-4.980853191227652e-05,0.0003498063015285,-0.0004151132889091,,,47.3979699,8.546165199999999,normal,0.0
1776911337.9430785,2026-04-23T02:28:57.943079,out_back_fast_10s,1,47.3979699,8.546165199999999,0.1650000065565109,-0.1600000113248825,0.0,0.0,0.0299999993294477,-0.0915814861655235,0.0435993075370788,-9.76969051361084,-4.980853191227652e-05,0.0003498063015285,-0.0004151132889091,,,47.3979699,8.546165199999999,normal,0.0
1776911338.0488827,2026-04-23T02:28:58.048883,out_back_fast_10s,1,47.3979699,8.546165199999999,0.1650000065565109,-0.1600000113248825,0.0,0.0,0.0299999993294477,-0.0877604410052299,0.0467391684651374,-9.774502754211426,-0.0001142124237958,0.000776348169893,-0.0016015153378248,,,47.3979699,8.546165199999999,normal,0.0
1776911338.1514404,2026-04-23T02:28:58.151440,out_back_fast_10s,1,47.3979699,8.546165199999999,0.1650000065565109,-0.1600000113248825,0.0,0.0,0.0299999993294477,-0.0877604410052299,0.0467391684651374,-9.774502754211426,-0.0001142124237958,0.000776348169893,-0.0016015153378248,,,47.3979699,8.546165199999999,normal,0.0
1776911338.2539432,2026-04-23T02:28:58.253943,out_back_fast_10s,1,47.3979699,8.546165199999999,0.1620000004768371,-0.1620000004768371,0.0,0.0,0.0299999993294477,-0.0877604410052299,0.0467391684651374,-9.774502754211426,-0.0001142124237958,0.000776348169893,-0.0016015153378248,,,47.3979699,8.546165199999999,normal,0.0
1776911338.3564298,2026-04-23T02:28:58.356430,out_back_fast_10s,1,47.3979699,8.546165199999999,0.1620000004768371,-0.1620000004768371,0.0,0.0,0.0299999993294477,-0.0877604410052299,0.0467391684651374,-9.774502754211426,-0.0001142124237958,0.000776348169893,-0.0016015153378248,,,47.3979699,8.546165199999999,normal,0.0
1776911338.4609132,2026-04-23T02:28:58.460913,out_back_fast_10s,1,47.3979699,8.546165199999999,0.1620000004768371,-0.1620000004768371,0.0,0.0,0.0299999993294477,-0.0877604410052299,0.0467391684651374,-9.774502754211426,-0.0001142124237958,0.000776348169893,-0.0016015153378248,,,47.3979699,8.546165199999999,normal,0.0
1776911338.5745635,2026-04-23T02:28:58.574564,out_back_fast_10s,1,47.3979699,8.546165199999999,0.1620000004768371,-0.1620000004768371,0.0,0.0,0.0299999993294477,-0.0877604410052299,0.0467391684651374,-9.774502754211426,-0.0001142124237958,0.000776348169893,-0.0016015153378248,,,47.3979699,8.546165199999999,normal,0.0
1776911338.6780305,2026-04-23T02:28:58.678030,out_back_fast_10s,1,47.3979699,8.546165199999999,0.1620000004768371,-0.1620000004768371,0.0,0.0,0.0299999993294477,-0.0877604410052299,0.0467391684651374,-9.774502754211426,-0.0001142124237958,0.000776348169893,-0.0016015153378248,,,47.3979699,8.546165199999999,normal,0.0
1776911338.7806327,2026-04-23T02:28:58.780633,out_back_fast_10s,1,47.3979699,8.546165199999999,0.1620000004768371,-0.1620000004768371,0.0,0.0,0.0299999993294477,-0.0922085046768188,0.042565494775772,-9.77666473388672,-0.0004038818296976,0.0005086904857307,-0.0010343462927266,,,47.3979699,8.546165199999999,normal,0.0
1776911338.8827925,2026-04-23T02:28:58.882792,out_back_fast_10s,1,47.3979699,8.546165199999999,0.1620000004768371,-0.1620000004768371,0.0,0.0,0.0299999993294477,-0.0922085046768188,0.042565494775772,-9.77666473388672,-0.0004038818296976,0.0005086904857307,-0.0010343462927266,,,47.3979699,8.546165199999999,normal,0.0
1776911338.9847126,2026-04-23T02:28:58.984713,out_back_fast_10s,1,47.3979699,8.546165199999999,0.1590000092983245,-0.1650000065565109,0.0,0.0,0.0399999991059303,-0.0922085046768188,0.042565494775772,-9.77666473388672,-0.0004038818296976,0.0005086904857307,-0.0010343462927266,,,47.3979699,8.546165199999999,normal,0.0
1776911339.0867171,2026-04-23T02:28:59.086717,out_back_fast_10s,1,47.3979699,8.546165199999999,0.1590000092983245,-0.1650000065565109,0.0,0.0,0.0399999991059303,-0.0922085046768188,0.042565494775772,-9.77666473388672,-0.0004038818296976,0.0005086904857307,-0.0010343462927266,,,47.3979699,8.546165199999999,normal,0.0
