timestamp_unix_s,timestamp_iso,scenario,run_id,lat_deg,lon_deg,abs_alt_m,rel_alt_m,vel_n_m_s,vel_e_m_s,vel_d_m_s,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,battery_remaining_pct,battery_voltage_v,true_lat_deg,true_lon_deg,label,attack_elapsed_s
1776914161.7768528,2026-04-23T03:16:01.776853,out_back_fast_10s,1,47.3979711,8.5461636,0.2590000033378601,0.0310000013560056,0.0,0.0,-0.0499999970197677,-0.0910160169005394,0.0571475401520729,-9.77670669555664,0.0006838130066171,0.0001815990399336,-0.0009641411015763,100.0,16.200000762939453,47.3979711,8.5461636,normal,0.0
1776914161.8914433,2026-04-23T03:16:01.891443,out_back_fast_10s,1,47.3979711,8.5461636,0.2590000033378601,0.0310000013560056,0.0,0.0,-0.0499999970197677,-0.1017862930893898,0.0560018271207809,-9.782730102539062,7.851931877667084e-05,-2.349844726268202e-05,-0.0001714176905807,100.0,16.200000762939453,47.3979711,8.5461636,normal,0.0
1776914161.9943652,2026-04-23T03:16:01.994365,out_back_fast_10s,1,47.3979711,8.5461635,0.2650000154972076,0.038000002503395,0.0,0.0,-0.0499999970197677,-0.1017862930893898,0.0560018271207809,-9.782730102539062,7.851931877667084e-05,-2.349844726268202e-05,-0.0001714176905807,100.0,16.200000762939453,47.3979711,8.5461635,normal,0.0
1776914162.101799,2026-04-23T03:16:02.101799,out_back_fast_10s,1,47.3979711,8.5461635,0.2650000154972076,0.038000002503395,0.0,0.0,-0.0499999970197677,-0.1017862930893898,0.0560018271207809,-9.782730102539062,7.851931877667084e-05,-2.349844726268202e-05,-0.0001714176905807,100.0,16.200000762939453,47.3979711,8.5461635,normal,0.0
1776914162.2032042,2026-04-23T03:16:02.203204,out_back_fast_10s,1,47.3979711,8.5461635,0.2650000154972076,0.038000002503395,0.0,0.0,-0.0499999970197677,-0.1017862930893898,0.0560018271207809,-9.782730102539062,7.851931877667084e-05,-2.349844726268202e-05,-0.0001714176905807,100.0,16.200000762939453,47.3979711,8.5461635,normal,0.0
1776914162.303821,2026-04-23T03:16:02.303821,out_back_fast_10s,1,47.3979711,8.5461635,0.2650000154972076,0.038000002503395,0.0,0.0,-0.0499999970197677,-0.1017862930893898,0.0560018271207809,-9.782730102539062,7.851931877667084e-05,-2.349844726268202e-05,-0.0001714176905807,100.0,16.200000762939453,47.3979711,8.5461635,normal,0.0
1776914162.4067378,2026-04-23T03:16:02.406738,out_back_fast_10s,1,47.3979711,8.5461635,0.2650000154972076,0.038000002503395,0.0,0.0,-0.0499999970197677,-0.1017862930893898,0.0560018271207809,-9.782730102539062,7.851931877667084e-05,-2.349844726268202e-05,-0.0001714176905807,100.0,16.200000762939453,47.3979711,8.5461635,normal,0.0
1776914162.5095618,2026-04-23T03:16:02.509562,out_back_fast_10s,1,47.3979711,8.5461635,0.2650000154972076,0.038000002503395,0.0,0.0,-0.0499999970197677,-0.1017862930893898,0.0560018271207809,-9.782730102539062,7.851931877667084e-05,-2.349844726268202e-05,-0.0001714176905807,100.0,16.200000762939453,47.3979711,8.5461635,normal,0.0
1776914162.612987,2026-04-23T03:16:02.612987,out_back_fast_10s,1,47.3979711,8.5461635,0.2650000154972076,0.038000002503395,0.0,0.0,-0.0499999970197677,-0.1017862930893898,0.0560018271207809,-9.782730102539062,7.851931877667084e-05,-2.349844726268202e-05,-0.0001714176905807,100.0,16.200000762939453,47.3979711,8.5461635,normal,0.0
1776914162.7178266,2026-04-23T03:16:02.717827,out_back_fast_10s,1,47.3979711,8.5461635,0.2650000154972076,0.038000002503395,0.0,0.0,-0.0499999970197677,-0.1017862930893898,0.0560018271207809,-9.782730102539062,7.851931877667084e-05,-2.349844726268202e-05,-0.0001714176905807,100.0,16.200000762939453,47.3979711,8.5461635,normal,0.0
1776914162.8208432,2026-04-23T03:16:02.820843,out_back_fast_10s,1,47.3979711,8.5461635,0.2650000154972076,0.038000002503395,0.0,0.0,-0.0499999970197677,-0.0853196233510971,0.0602057985961437,-9.782334327697754,-0.0001310288498643,-0.0001075535546988,0.0008083446300588,100.0,16.200000762939453,47.3979711,8.5461635,normal,0.0
1776914162.9579604,2026-04-23T03:16:02.957960,out_back_fast_10s,1,47.3979711,8.5461635,0.270000010728836,0.0420000031590461,0.0,0.0,-0.0499999970197677,-0.0853196233510971,0.0602057985961437,-9.782334327697754,-0.0001310288498643,-0.0001075535546988,0.0008083446300588,100.0,16.200000762939453,47.3979711,8.5461635,normal,0.0
1776914163.0689528,2026-04-23T03:16:03.068953,out_back_fast_10s,1,47.3979711,8.5461635,0.270000010728836,0.0420000031590461,0.0,0.0,-0.0499999970197677,-0.0853196233510971,0.0602057985961437,-9.782334327697754,-0.0001310288498643,-0.0001075535546988,0.0008083446300588,100.0,16.200000762939453,47.3979711,8.5461635,normal,0.0
1776914163.1699483,2026-04-23T03:16:03.169948,out_back_fast_10s,1,47.3979711,8.5461635,0.270000010728836,0.0420000031590461,0.0,0.0,-0.0499999970197677,-0.0853196233510971,0.0602057985961437,-9.782334327697754,-0.0001310288498643,-0.0001075535546988,0.0008083446300588,100.0,16.200000762939453,47.3979711,8.5461635,normal,0.0
1776914163.271727,2026-04-23T03:16:03.271727,out_back_fast_10s,1,47.3979711,8.5461635,0.270000010728836,0.0420000031590461,0.0,0.0,-0.0499999970197677,-0.0853196233510971,0.0602057985961437,-9.782334327697754,-0.0001310288498643,-0.0001075535546988,0.0008083446300588,100.0,16.200000762939453,47.3979711,8.5461635,normal,0.0
1776914163.3759422,2026-04-23T03:16:03.375942,out_back_fast_10s,1,47.3979711,8.5461635,0.270000010728836,0.0420000031590461,0.0,0.0,-0.0499999970197677,-0.0853196233510971,0.0602057985961437,-9.782334327697754,-0.0001310288498643,-0.0001075535546988,0.0008083446300588,100.0,16.200000762939453,47.3979711,8.5461635,normal,0.0
1776914163.4816844,2026-04-23T03:16:03.481684,out_back_fast_10s,1,47.3979711,8.5461635,0.270000010728836,0.0420000031590461,0.0,0.0,-0.0499999970197677,-0.0853196233510971,0.0602057985961437,-9.782334327697754,-0.0001310288498643,-0.0001075535546988,0.0008083446300588,100.0,16.200000762939453,47.3979711,8.5461635,normal,0.0
1776914163.5869982,2026-04-23T03:16:03.586998,out_back_fast_10s,1,47.3979711,8.5461635,0.270000010728836,0.0420000031590461,0.0,0.0,-0.0499999970197677,-0.0853196233510971,0.0602057985961437,-9.782334327697754,-0.0001310288498643,-0.0001075535546988,0.0008083446300588,100.0,16.200000762939453,47.3979711,8.5461635,normal,0.0
1776914163.6897595,2026-04-23T03:16:03.689760,out_back_fast_10s,1,47.3979711,8.5461635,0.270000010728836,0.0420000031590461,0.0,0.0,-0.0499999970197677,-0.0853196233510971,0.0602057985961437,-9.782334327697754,-0.0001310288498643,-0.0001075535546988,0.0008083446300588,100.0,16.200000762939453,47.3979711,8.5461635,normal,0.0
1776914163.7917645,2026-04-23T03:16:03.791764,out_back_fast_10s,1,47.397971,8.5461635,0.2720000147819519,0.0450000017881393,0.0,0.0,-0.0399999991059303,-0.0952973365783691,0.0680523961782455,-9.777729034423828,0.0007265420281328,0.0005127070471644,-7.371039100689813e-05,100.0,16.200000762939453,47.397971,8.5461635,normal,0.0
1776914163.8939004,2026-04-23T03:16:03.893900,out_back_fast_10s,1,47.397971,8.5461635,0.2720000147819519,0.0450000017881393,0.0,0.0,-0.0399999991059303,-0.0952973365783691,0.0680523961782455,-9.777729034423828,0.0007265420281328,0.0005127070471644,-7.371039100689813e-05,100.0,16.200000762939453,47.397971,8.5461635,normal,0.0
1776914164.0072496,2026-04-23T03:16:04.007250,out_back_fast_10s,1,47.397971,8.5461635,0.2720000147819519,0.0450000017881393,0.0,0.0,-0.0399999991059303,-0.0952973365783691,0.0680523961782455,-9.777729034423828,0.0007265420281328,0.0005127070471644,-7.371039100689813e-05,100.0,16.200000762939453,47.397971,8.5461635,normal,0.0
1776914164.1079388,2026-04-23T03:16:04.107939,out_back_fast_10s,1,47.397971,8.5461635,0.2720000147819519,0.0450000017881393,0.0,0.0,-0.0399999991059303,-0.0952973365783691,0.0680523961782455,-9.777729034423828,0.0007265420281328,0.0005127070471644,-7.371039100689813e-05,100.0,16.200000762939453,47.397971,8.5461635,normal,0.0
1776914164.2136793,2026-04-23T03:16:04.213679,out_back_fast_10s,1,47.397971,8.5461635,0.2720000147819519,0.0450000017881393,0.0,0.0,-0.0399999991059303,-0.0952973365783691,0.0680523961782455,-9.777729034423828,0.0007265420281328,0.0005127070471644,-7.371039100689813e-05,100.0,16.200000762939453,47.397971,8.5461635,normal,0.0
1776914164.315874,2026-04-23T03:16:04.315874,out_back_fast_10s,1,47.397971,8.5461635,0.2720000147819519,0.0450000017881393,0.0,0.0,-0.0399999991059303,-0.0952973365783691,0.0680523961782455,-9.777729034423828,0.0007265420281328,0.0005127070471644,-7.371039100689813e-05,100.0,16.200000762939453,47.397971,8.5461635,normal,0.0
1776914164.4191954,2026-04-23T03:16:04.419195,out_back_fast_10s,1,47.397971,8.5461635,0.2720000147819519,0.0450000017881393,0.0,0.0,-0.0399999991059303,-0.0952973365783691,0.0680523961782455,-9.777729034423828,0.0007265420281328,0.0005127070471644,-7.371039100689813e-05,100.0,16.200000762939453,47.397971,8.5461635,normal,0.0
1776914164.5204906,2026-04-23T03:16:04.520491,out_back_fast_10s,1,47.397971,8.5461635,0.2720000147819519,0.0450000017881393,0.0,0.0,-0.0399999991059303,-0.0952973365783691,0.0680523961782455,-9.777729034423828,0.0007265420281328,0.0005127070471644,-7.371039100689813e-05,100.0,16.200000762939453,47.397971,8.5461635,normal,0.0
1776914164.6218834,2026-04-23T03:16:04.621883,out_back_fast_10s,1,47.397971,8.5461635,0.2720000147819519,0.0450000017881393,0.0,0.0,-0.0399999991059303,-0.09998120367527,0.0544118136167526,-9.766459465026855,0.0002053254575002,-0.0006323205307126,-0.0009860850404947,100.0,16.200000762939453,47.397971,8.5461635,normal,0.0
1776914164.7229,2026-04-23T03:16:04.722900,out_back_fast_10s,1,47.397971,8.5461635,0.2730000019073486,0.0460000038146972,0.0,0.0,-0.0399999991059303,-0.09998120367527,0.0544118136167526,-9.766459465026855,0.0002053254575002,-0.0006323205307126,-0.0009860850404947,100.0,16.200000762939453,47.397971,8.5461635,normal,0.0
1776914164.824023,2026-04-23T03:16:04.824023,out_back_fast_10s,1,47.397971,8.5461635,0.2730000019073486,0.0460000038146972,0.0,0.0,-0.0399999991059303,-0.09998120367527,0.0544118136167526,-9.766459465026855,0.0002053254575002,-0.0006323205307126,-0.0009860850404947,100.0,16.200000762939453,47.397971,8.5461635,normal,0.0
1776914164.926918,2026-04-23T03:16:04.926918,out_back_fast_10s,1,47.397971,8.5461635,0.2730000019073486,0.0460000038146972,0.0,0.0,-0.0399999991059303,-0.09998120367527,0.0544118136167526,-9.766459465026855,0.0002053254575002,-0.0006323205307126,-0.0009860850404947,100.0,16.200000762939453,47.397971,8.5461635,normal,0.0
1776914165.0288832,2026-04-23T03:16:05.028883,out_back_fast_10s,1,47.397971,8.5461635,0.2730000019073486,0.0460000038146972,0.0,0.0,-0.0399999991059303,-0.09998120367527,0.0544118136167526,-9.766459465026855,0.0002053254575002,-0.0006323205307126,-0.0009860850404947,100.0,16.200000762939453,47.397971,8.5461635,normal,0.0
1776914165.1308706,2026-04-23T03:16:05.130871,out_back_fast_10s,1,47.397971,8.5461635,0.2730000019073486,0.0460000038146972,0.0,0.0,-0.0399999991059303,-0.09998120367527,0.0544118136167526,-9.766459465026855,0.0002053254575002,-0.0006323205307126,-0.0009860850404947,100.0,16.200000762939453,47.397971,8.5461635,normal,0.0
1776914165.2358546,2026-04-23T03:16:05.235855,out_back_fast_10s,1,47.397971,8.5461635,0.2730000019073486,0.0460000038146972,0.0,0.0,-0.0399999991059303,-0.09998120367527,0.0544118136167526,-9.766459465026855,0.0002053254575002,-0.0006323205307126,-0.0009860850404947,100.0,16.200000762939453,47.397971,8.5461635,normal,0.0
1776914165.3396168,2026-04-23T03:16:05.339617,out_back_fast_10s,1,47.397971,8.5461635,0.2730000019073486,0.0460000038146972,0.0,0.0,-0.0399999991059303,-0.0913148820400238,0.0431526526808738,-9.773104667663574,0.0003263834805693,-0.0001326046476606,-0.0002124099992215,100.0,16.200000762939453,47.397971,8.5461635,normal,0.0
1776914165.440944,2026-04-23T03:16:05.440944,out_back_fast_10s,1,47.397971,8.5461635,0.2730000019073486,0.0460000038146972,0.0,0.0,-0.0399999991059303,-0.0913148820400238,0.0431526526808738,-9.773104667663574,0.0003263834805693,-0.0001326046476606,-0.0002124099992215,100.0,16.200000762939453,47.397971,8.5461635,normal,0.0
1776914165.5430722,2026-04-23T03:16:05.543072,out_back_fast_10s,1,47.397971,8.5461635,0.2740000188350677,0.0460000038146972,0.0,0.0,-0.0299999993294477,-0.0913148820400238,0.0431526526808738,-9.773104667663574,0.0003263834805693,-0.0001326046476606,-0.0002124099992215,100.0,16.200000762939453,47.397971,8.5461635,normal,0.0
1776914165.6449182,2026-04-23T03:16:05.644918,out_back_fast_10s,1,47.397971,8.5461635,0.2740000188350677,0.0460000038146972,0.0,0.0,-0.0299999993294477,-0.0913148820400238,0.0431526526808738,-9.773104667663574,0.0003263834805693,-0.0001326046476606,-0.0002124099992215,100.0,16.200000762939453,47.397971,8.5461635,normal,0.0
1776914165.751262,2026-04-23T03:16:05.751262,out_back_fast_10s,1,47.397971,8.5461635,0.2740000188350677,0.0460000038146972,0.0,0.0,-0.0299999993294477,-0.0913148820400238,0.0431526526808738,-9.773104667663574,0.0003263834805693,-0.0001326046476606,-0.0002124099992215,100.0,16.200000762939453,47.397971,8.5461635,normal,0.0
1776914165.8540113,2026-04-23T03:16:05.854011,out_back_fast_10s,1,47.397971,8.5461635,0.2740000188350677,0.0460000038146972,0.0,0.0,-0.0299999993294477,-0.0866948515176773,0.0575461834669113,-9.774672508239746,-0.0011458526132628,-0.0009417218971066,-0.0004922896623611,100.0,16.200000762939453,47.397971,8.5461635,normal,0.0
1776914165.9574246,2026-04-23T03:16:05.957425,out_back_fast_10s,1,47.397971,8.5461635,0.2730000019073486,0.0460000038146972,0.0,0.0,-0.0299999993294477,-0.0866948515176773,0.0575461834669113,-9.774672508239746,-0.0011458526132628,-0.0009417218971066,-0.0004922896623611,100.0,16.200000762939453,47.397971,8.5461635,normal,0.0
1776914166.0586214,2026-04-23T03:16:06.058621,out_back_fast_10s,1,47.397971,8.5461635,0.2730000019073486,0.0460000038146972,0.0,0.0,-0.0299999993294477,-0.0866948515176773,0.0575461834669113,-9.774672508239746,-0.0011458526132628,-0.0009417218971066,-0.0004922896623611,100.0,16.200000762939453,47.397971,8.5461635,normal,0.0
1776914166.1596258,2026-04-23T03:16:06.159626,out_back_fast_10s,1,47.397971,8.5461635,0.2730000019073486,0.0460000038146972,0.0,0.0,-0.0299999993294477,-0.0866948515176773,0.0575461834669113,-9.774672508239746,-0.0011458526132628,-0.0009417218971066,-0.0004922896623611,100.0,16.200000762939453,47.397971,8.5461635,normal,0.0
1776914166.261473,2026-04-23T03:16:06.261473,out_back_fast_10s,1,47.397971,8.5461635,0.2730000019073486,0.0460000038146972,0.0,0.0,-0.0299999993294477,-0.0866948515176773,0.0575461834669113,-9.774672508239746,-0.0011458526132628,-0.0009417218971066,-0.0004922896623611,100.0,16.200000762939453,47.397971,8.5461635,normal,0.0
1776914166.3677,2026-04-23T03:16:06.367700,out_back_fast_10s,1,47.397971,8.5461635,0.2730000019073486,0.0460000038146972,0.0,0.0,-0.0299999993294477,-0.0866948515176773,0.0575461834669113,-9.774672508239746,-0.0011458526132628,-0.0009417218971066,-0.0004922896623611,100.0,16.200000762939453,47.397971,8.5461635,normal,0.0
1776914166.469807,2026-04-23T03:16:06.469807,out_back_fast_10s,1,47.397971,8.5461635,0.2730000019073486,0.0460000038146972,0.0,0.0,-0.0299999993294477,-0.0866948515176773,0.0575461834669113,-9.774672508239746,-0.0011458526132628,-0.0009417218971066,-0.0004922896623611,100.0,16.200000762939453,47.397971,8.5461635,normal,0.0
1776914166.571937,2026-04-23T03:16:06.571937,out_back_fast_10s,1,47.397971,8.5461635,0.2730000019073486,0.0460000038146972,0.0,0.0,-0.0299999993294477,-0.1027463302016258,0.0545396283268928,-9.773296356201172,-4.749997970066033e-06,-0.0002089927438646,0.0001641594717511,100.0,16.200000762939453,47.397971,8.5461635,normal,0.0
1776914166.6749809,2026-04-23T03:16:06.674981,out_back_fast_10s,1,47.397971,8.5461635,0.2730000019073486,0.0450000017881393,0.0,0.0,-0.0199999995529651,-0.1027463302016258,0.0545396283268928,-9.773296356201172,-4.749997970066033e-06,-0.0002089927438646,0.0001641594717511,100.0,16.200000762939453,47.397971,8.5461635,normal,0.0
1776914166.7769303,2026-04-23T03:16:06.776930,out_back_fast_10s,1,47.397971,8.5461635,0.2730000019073486,0.0450000017881393,0.0,0.0,-0.0199999995529651,-0.1027463302016258,0.0545396283268928,-9.773296356201172,-4.749997970066033e-06,-0.0002089927438646,0.0001641594717511,100.0,16.200000762939453,47.397971,8.5461635,normal,0.0
1776914166.879877,2026-04-23T03:16:06.879877,out_back_fast_10s,1,47.397971,8.5461635,0.2730000019073486,0.0450000017881393,0.0,0.0,-0.0199999995529651,-0.1027463302016258,0.0545396283268928,-9.773296356201172,-4.749997970066033e-06,-0.0002089927438646,0.0001641594717511,100.0,16.200000762939453,47.397971,8.5461635,normal,0.0
1776914166.985745,2026-04-23T03:16:06.985745,out_back_fast_10s,1,47.397971,8.5461635,0.2730000019073486,0.0450000017881393,0.0,0.0,-0.0199999995529651,-0.1027463302016258,0.0545396283268928,-9.773296356201172,-4.749997970066033e-06,-0.0002089927438646,0.0001641594717511,100.0,16.200000762939453,47.397971,8.5461635,normal,0.0
1776914167.0869262,2026-04-23T03:16:07.086926,out_back_fast_10s,1,47.397971,8.5461635,0.2730000019073486,0.0450000017881393,0.0,0.0,-0.0199999995529651,-0.1027463302016258,0.0545396283268928,-9.773296356201172,-4.749997970066033e-06,-0.0002089927438646,0.0001641594717511,100.0,16.200000762939453,47.397971,8.5461635,normal,0.0
1776914167.1896684,2026-04-23T03:16:07.189668,out_back_fast_10s,1,47.397971,8.5461635,0.2730000019073486,0.0450000017881393,0.0,0.0,-0.0199999995529651,-0.1027463302016258,0.0545396283268928,-9.773296356201172,-4.749997970066033e-06,-0.0002089927438646,0.0001641594717511,100.0,16.200000762939453,47.397971,8.5461635,normal,0.0
1776914167.2919676,2026-04-23T03:16:07.291968,out_back_fast_10s,1,47.397971,8.5461635,0.2730000019073486,0.0450000017881393,0.0,0.0,-0.0199999995529651,-0.1048772633075714,0.0566302761435508,-9.772466659545898,-0.0001394001155858,-0.0002640837919898,-0.0001119365842896,100.0,16.200000762939453,47.397971,8.5461635,normal,0.0
1776914167.394139,2026-04-23T03:16:07.394139,out_back_fast_10s,1,47.397971,8.5461635,0.2710000276565552,0.0430000014603138,0.0,0.0,-0.0099999997764825,-0.1048772633075714,0.0566302761435508,-9.772466659545898,-0.0001394001155858,-0.0002640837919898,-0.0001119365842896,100.0,16.200000762939453,47.397971,8.5461635,normal,0.0
1776914167.5036895,2026-04-23T03:16:07.503690,out_back_fast_10s,1,47.397971,8.5461635,0.2710000276565552,0.0430000014603138,0.0,0.0,-0.0099999997764825,-0.1048772633075714,0.0566302761435508,-9.772466659545898,-0.0001394001155858,-0.0002640837919898,-0.0001119365842896,100.0,16.200000762939453,47.397971,8.5461635,normal,0.0
1776914167.66653,2026-04-23T03:16:07.666530,out_back_fast_10s,1,47.397971,8.5461635,0.2710000276565552,0.0430000014603138,0.0,0.0,-0.0099999997764825,-0.1048772633075714,0.0566302761435508,-9.772466659545898,-0.0001394001155858,-0.0002640837919898,-0.0001119365842896,100.0,16.200000762939453,47.397971,8.5461635,normal,0.0
1776914167.7674956,2026-04-23T03:16:07.767496,out_back_fast_10s,1,47.397971,8.5461635,0.2710000276565552,0.0430000014603138,0.0,0.0,-0.0099999997764825,-0.1048772633075714,0.0566302761435508,-9.772466659545898,-0.0001394001155858,-0.0002640837919898,-0.0001119365842896,100.0,16.200000762939453,47.397971,8.5461635,normal,0.0
1776914167.868655,2026-04-23T03:16:07.868655,out_back_fast_10s,1,47.397971,8.5461635,0.2710000276565552,0.0430000014603138,0.0,0.0,-0.0099999997764825,-0.1048772633075714,0.0566302761435508,-9.772466659545898,-0.0001394001155858,-0.0002640837919898,-0.0001119365842896,100.0,16.200000762939453,47.397971,8.5461635,normal,0.0
1776914167.9835987,2026-04-23T03:16:07.983599,out_back_fast_10s,1,47.397971,8.5461635,0.2710000276565552,0.0430000014603138,0.0,0.0,-0.0099999997764825,-0.1048772633075714,0.0566302761435508,-9.772466659545898,-0.0001394001155858,-0.0002640837919898,-0.0001119365842896,100.0,16.200000762939453,47.397971,8.5461635,normal,0.0
1776914168.0865648,2026-04-23T03:16:08.086565,out_back_fast_10s,1,47.397971,8.5461635,0.2710000276565552,0.0430000014603138,0.0,0.0,-0.0099999997764825,-0.0924920439720153,0.0601135343313217,-9.779046058654783,0.0003060613526031,-0.0007209944305941,0.0006766185979358,100.0,16.200000762939453,47.397971,8.5461635,normal,0.0
1776914168.1880462,2026-04-23T03:16:08.188046,out_back_fast_10s,1,47.397971,8.5461635,0.2710000276565552,0.0430000014603138,0.0,0.0,-0.0099999997764825,-0.0924920439720153,0.0601135343313217,-9.779046058654783,0.0003060613526031,-0.0007209944305941,0.0006766185979358,100.0,16.200000762939453,47.397971,8.5461635,normal,0.0
1776914168.2914736,2026-04-23T03:16:08.291474,out_back_fast_10s,1,47.397971,8.5461635,0.2680000066757202,0.0400000028312206,0.0,0.0,0.0,-0.0924920439720153,0.0601135343313217,-9.779046058654783,0.0003060613526031,-0.0007209944305941,0.0006766185979358,100.0,16.200000762939453,47.397971,8.5461635,normal,0.0
1776914168.3928072,2026-04-23T03:16:08.392807,out_back_fast_10s,1,47.397971,8.5461635,0.2680000066757202,0.0400000028312206,0.0,0.0,0.0,-0.0924920439720153,0.0601135343313217,-9.779046058654783,0.0003060613526031,-0.0007209944305941,0.0006766185979358,100.0,16.200000762939453,47.397971,8.5461635,normal,0.0
1776914168.512158,2026-04-23T03:16:08.512158,out_back_fast_10s,1,47.397971,8.5461635,0.2680000066757202,0.0400000028312206,0.0,0.0,0.0,-0.0924920439720153,0.0601135343313217,-9.779046058654783,0.0003060613526031,-0.0007209944305941,0.0006766185979358,100.0,16.200000762939453,47.397971,8.5461635,normal,0.0
1776914168.6155157,2026-04-23T03:16:08.615516,out_back_fast_10s,1,47.397971,8.5461635,0.2680000066757202,0.0400000028312206,0.0,0.0,0.0,-0.0924920439720153,0.0601135343313217,-9.779046058654783,0.0003060613526031,-0.0007209944305941,0.0006766185979358,100.0,16.200000762939453,47.397971,8.5461635,normal,0.0
1776914168.7176218,2026-04-23T03:16:08.717622,out_back_fast_10s,1,47.397971,8.5461635,0.2680000066757202,0.0400000028312206,0.0,0.0,0.0,-0.0924920439720153,0.0601135343313217,-9.779046058654783,0.0003060613526031,-0.0007209944305941,0.0006766185979358,100.0,16.200000762939453,47.397971,8.5461635,normal,0.0
