timestamp_unix_s,timestamp_iso,scenario,run_id,lat_deg,lon_deg,abs_alt_m,rel_alt_m,vel_n_m_s,vel_e_m_s,vel_d_m_s,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,battery_remaining_pct,battery_voltage_v,true_lat_deg,true_lon_deg,label,attack_elapsed_s
1776908117.4125645,2026-04-23T01:35:17.412564,out_back_fast_10s,1,47.3979676,8.546165,0.1030000075697898,-0.1790000051259994,0.0099999997764825,0.0,0.1199999973177909,-0.1017070934176445,0.0343857444822788,-9.753954887390137,-0.0006511472747661,-9.783534915186463e-05,-0.0034104054793715,,,47.3979676,8.546165,normal,0.0
1776908117.5166087,2026-04-23T01:35:17.516609,out_back_fast_10s,1,47.3979676,8.546165,0.1030000075697898,-0.1790000051259994,0.0099999997764825,0.0,0.1199999973177909,-0.1017070934176445,0.0343857444822788,-9.753954887390137,-0.0006511472747661,-9.783534915186463e-05,-0.0034104054793715,,,47.3979676,8.546165,normal,0.0
1776908117.6267498,2026-04-23T01:35:17.626750,out_back_fast_10s,1,47.3979676,8.546165,0.1030000075697898,-0.1790000051259994,0.0099999997764825,0.0,0.1199999973177909,-0.1017070934176445,0.0343857444822788,-9.753954887390137,-0.0006511472747661,-9.783534915186463e-05,-0.0034104054793715,,,47.3979676,8.546165,normal,0.0
1776908117.7294576,2026-04-23T01:35:17.729458,out_back_fast_10s,1,47.3979676,8.546165,0.1030000075697898,-0.1790000051259994,0.0099999997764825,0.0,0.1199999973177909,-0.1017070934176445,0.0343857444822788,-9.753954887390137,-0.0006511472747661,-9.783534915186463e-05,-0.0034104054793715,100.0,16.200000762939453,47.3979676,8.546165,normal,0.0
1776908117.8329215,2026-04-23T01:35:17.832922,out_back_fast_10s,1,47.3979676,8.546165,0.1030000075697898,-0.1790000051259994,0.0099999997764825,0.0,0.1199999973177909,-0.1029599457979202,0.0369188040494918,-9.755475997924805,0.0005811919691041,0.0010144143598154,-0.001912078121677,100.0,16.200000762939453,47.3979676,8.546165,normal,0.0
1776908117.9384344,2026-04-23T01:35:17.938434,out_back_fast_10s,1,47.3979676,8.546165,0.1030000075697898,-0.1790000051259994,0.0099999997764825,0.0,0.1199999973177909,-0.1029599457979202,0.0369188040494918,-9.755475997924805,0.0005811919691041,0.0010144143598154,-0.001912078121677,100.0,16.200000762939453,47.3979676,8.546165,normal,0.0
1776908118.0396464,2026-04-23T01:35:18.039646,out_back_fast_10s,1,47.3979676,8.546165,0.1030000075697898,-0.1790000051259994,0.0099999997764825,0.0,0.1199999973177909,-0.1029599457979202,0.0369188040494918,-9.755475997924805,0.0005811919691041,0.0010144143598154,-0.001912078121677,100.0,16.200000762939453,47.3979676,8.546165,normal,0.0
1776908118.143864,2026-04-23T01:35:18.143864,out_back_fast_10s,1,47.3979676,8.546165,0.1000000014901161,-0.1820000112056732,0.0099999997764825,0.0,0.1199999973177909,-0.1029599457979202,0.0369188040494918,-9.755475997924805,0.0005811919691041,0.0010144143598154,-0.001912078121677,100.0,16.200000762939453,47.3979676,8.546165,normal,0.0
1776908118.245353,2026-04-23T01:35:18.245353,out_back_fast_10s,1,47.3979676,8.546165,0.1000000014901161,-0.1820000112056732,0.0099999997764825,0.0,0.1199999973177909,-0.1029599457979202,0.0369188040494918,-9.755475997924805,0.0005811919691041,0.0010144143598154,-0.001912078121677,100.0,16.200000762939453,47.3979676,8.546165,normal,0.0
1776908118.356856,2026-04-23T01:35:18.356856,out_back_fast_10s,1,47.3979676,8.546165,0.1000000014901161,-0.1820000112056732,0.0099999997764825,0.0,0.1199999973177909,-0.1013138592243194,0.0429191812872886,-9.756987571716309,-0.0004945393884554,-8.332254947163165e-05,-0.0019101880025118,100.0,16.200000762939453,47.3979676,8.546165,normal,0.0
1776908118.4696546,2026-04-23T01:35:18.469655,out_back_fast_10s,1,47.3979676,8.546165,0.1000000014901161,-0.1820000112056732,0.0099999997764825,0.0,0.1199999973177909,-0.1013138592243194,0.0429191812872886,-9.756987571716309,-0.0004945393884554,-8.332254947163165e-05,-0.0019101880025118,100.0,16.200000762939453,47.3979676,8.546165,normal,0.0
1776908118.5757313,2026-04-23T01:35:18.575731,out_back_fast_10s,1,47.3979676,8.546165,0.1000000014901161,-0.1820000112056732,0.0099999997764825,0.0,0.0999999940395355,-0.1013138592243194,0.0429191812872886,-9.756987571716309,-0.0004945393884554,-8.332254947163165e-05,-0.0019101880025118,100.0,16.200000762939453,47.3979676,8.546165,normal,0.0
1776908118.6775186,2026-04-23T01:35:18.677519,out_back_fast_10s,1,47.3979676,8.546165,0.1000000014901161,-0.1820000112056732,0.0099999997764825,0.0,0.0999999940395355,-0.1013138592243194,0.0429191812872886,-9.756987571716309,-0.0004945393884554,-8.332254947163165e-05,-0.0019101880025118,100.0,16.200000762939453,47.3979676,8.546165,normal,0.0
1776908118.7804916,2026-04-23T01:35:18.780492,out_back_fast_10s,1,47.3979676,8.546165,0.1000000014901161,-0.1820000112056732,0.0099999997764825,0.0,0.0999999940395355,-0.1013138592243194,0.0429191812872886,-9.756987571716309,-0.0004945393884554,-8.332254947163165e-05,-0.0019101880025118,100.0,16.200000762939453,47.3979676,8.546165,normal,0.0
1776908118.8816218,2026-04-23T01:35:18.881622,out_back_fast_10s,1,47.3979676,8.546165,0.1000000014901161,-0.1820000112056732,0.0099999997764825,0.0,0.0999999940395355,-0.1013138592243194,0.0429191812872886,-9.756987571716309,-0.0004945393884554,-8.332254947163165e-05,-0.0019101880025118,100.0,16.200000762939453,47.3979676,8.546165,normal,0.0
1776908118.9840758,2026-04-23T01:35:18.984076,out_back_fast_10s,1,47.3979676,8.546165,0.1000000014901161,-0.1820000112056732,0.0099999997764825,0.0,0.0999999940395355,-0.1013138592243194,0.0429191812872886,-9.756987571716309,-0.0004945393884554,-8.332254947163165e-05,-0.0019101880025118,100.0,16.200000762939453,47.3979676,8.546165,normal,0.0
1776908119.086696,2026-04-23T01:35:19.086696,out_back_fast_10s,1,47.3979676,8.546165,0.1000000014901161,-0.1820000112056732,0.0099999997764825,0.0,0.0999999940395355,-0.1013138592243194,0.0429191812872886,-9.756987571716309,-0.0004945393884554,-8.332254947163165e-05,-0.0019101880025118,100.0,16.200000762939453,47.3979676,8.546165,normal,0.0
1776908119.1878977,2026-04-23T01:35:19.187898,out_back_fast_10s,1,47.3979676,8.546165,0.1000000014901161,-0.1820000112056732,0.0099999997764825,0.0,0.0999999940395355,-0.0963905677199363,0.0428638532757759,-9.75774383544922,0.0003577208262868,0.0002957184624392,-0.0022381388116627,100.0,16.200000762939453,47.3979676,8.546165,normal,0.0
1776908119.2895975,2026-04-23T01:35:19.289598,out_back_fast_10s,1,47.3979676,8.546165,0.1000000014901161,-0.1820000112056732,0.0099999997764825,0.0,0.0999999940395355,-0.0963905677199363,0.0428638532757759,-9.75774383544922,0.0003577208262868,0.0002957184624392,-0.0022381388116627,100.0,16.200000762939453,47.3979676,8.546165,normal,0.0
1776908119.3927462,2026-04-23T01:35:19.392746,out_back_fast_10s,1,47.3979676,8.546164899999999,0.0980000048875808,-0.0020000000949949,0.0099999997764825,0.0,0.0999999940395355,-0.0963905677199363,0.0428638532757759,-9.75774383544922,0.0003577208262868,0.0002957184624392,-0.0022381388116627,100.0,16.200000762939453,47.3979676,8.546164899999999,normal,0.0
1776908119.508047,2026-04-23T01:35:19.508047,out_back_fast_10s,1,47.3979676,8.546164899999999,0.0980000048875808,-0.0020000000949949,0.0099999997764825,0.0,0.0999999940395355,-0.0963905677199363,0.0428638532757759,-9.75774383544922,0.0003577208262868,0.0002957184624392,-0.0022381388116627,100.0,16.200000762939453,47.3979676,8.546164899999999,normal,0.0
1776908119.629449,2026-04-23T01:35:19.629449,out_back_fast_10s,1,47.3979676,8.546164899999999,0.0980000048875808,-0.0020000000949949,0.0099999997764825,0.0,0.0999999940395355,-0.0963905677199363,0.0428638532757759,-9.75774383544922,0.0003577208262868,0.0002957184624392,-0.0022381388116627,100.0,16.200000762939453,47.3979676,8.546164899999999,normal,0.0
1776908119.730554,2026-04-23T01:35:19.730554,out_back_fast_10s,1,47.3979676,8.546164899999999,0.0980000048875808,-0.0020000000949949,0.0099999997764825,0.0,0.0999999940395355,-0.0970780476927757,0.0377409905195236,-9.758658409118652,-0.0009472122183069,-0.0004097578057553,-0.001858563744463,100.0,16.200000762939453,47.3979676,8.546164899999999,normal,0.0
1776908119.8315933,2026-04-23T01:35:19.831593,out_back_fast_10s,1,47.3979676,8.546164899999999,0.0980000048875808,-0.0020000000949949,0.0099999997764825,0.0,0.0999999940395355,-0.0970780476927757,0.0377409905195236,-9.758658409118652,-0.0009472122183069,-0.0004097578057553,-0.001858563744463,100.0,16.200000762939453,47.3979676,8.546164899999999,normal,0.0
1776908119.932528,2026-04-23T01:35:19.932528,out_back_fast_10s,1,47.3979676,8.546164899999999,0.0980000048875808,-0.0020000000949949,0.0099999997764825,0.0,0.0999999940395355,-0.0970780476927757,0.0377409905195236,-9.758658409118652,-0.0009472122183069,-0.0004097578057553,-0.001858563744463,100.0,16.200000762939453,47.3979676,8.546164899999999,normal,0.0
1776908120.034746,2026-04-23T01:35:20.034746,out_back_fast_10s,1,47.3979676,8.546164899999999,0.0980000048875808,-0.0020000000949949,0.0099999997764825,0.0,0.0999999940395355,-0.0970780476927757,0.0377409905195236,-9.758658409118652,-0.0009472122183069,-0.0004097578057553,-0.001858563744463,100.0,16.200000762939453,47.3979676,8.546164899999999,normal,0.0
1776908120.1365876,2026-04-23T01:35:20.136588,out_back_fast_10s,1,47.3979677,8.546164899999999,0.0980000048875808,-0.0020000000949949,0.0199999995529651,0.0,0.0999999940395355,-0.0970780476927757,0.0377409905195236,-9.758658409118652,-0.0009472122183069,-0.0004097578057553,-0.001858563744463,100.0,16.200000762939453,47.3979677,8.546164899999999,normal,0.0
1776908120.238014,2026-04-23T01:35:20.238014,out_back_fast_10s,1,47.3979677,8.546164899999999,0.0980000048875808,-0.0020000000949949,0.0199999995529651,0.0,0.0999999940395355,-0.0970780476927757,0.0377409905195236,-9.758658409118652,-0.0009472122183069,-0.0004097578057553,-0.001858563744463,100.0,16.200000762939453,47.3979677,8.546164899999999,normal,0.0
1776908120.342578,2026-04-23T01:35:20.342578,out_back_fast_10s,1,47.3979677,8.546164899999999,0.0980000048875808,-0.0020000000949949,0.0199999995529651,0.0,0.0999999940395355,-0.0970780476927757,0.0377409905195236,-9.758658409118652,-0.0009472122183069,-0.0004097578057553,-0.001858563744463,100.0,16.200000762939453,47.3979677,8.546164899999999,normal,0.0
1776908120.4446535,2026-04-23T01:35:20.444654,out_back_fast_10s,1,47.3979677,8.546164899999999,0.0980000048875808,-0.0020000000949949,0.0199999995529651,0.0,0.0999999940395355,-0.0970780476927757,0.0377409905195236,-9.758658409118652,-0.0009472122183069,-0.0004097578057553,-0.001858563744463,100.0,16.200000762939453,47.3979677,8.546164899999999,normal,0.0
1776908120.5461488,2026-04-23T01:35:20.546149,out_back_fast_10s,1,47.3979677,8.546164899999999,0.0980000048875808,-0.0020000000949949,0.0199999995529651,0.0,0.0999999940395355,-0.0970780476927757,0.0377409905195236,-9.758658409118652,-0.0009472122183069,-0.0004097578057553,-0.001858563744463,100.0,16.200000762939453,47.3979677,8.546164899999999,normal,0.0
1776908120.647821,2026-04-23T01:35:20.647821,out_back_fast_10s,1,47.3979677,8.546164899999999,0.0980000048875808,-0.0020000000949949,0.0199999995529651,0.0,0.0999999940395355,-0.0970780476927757,0.0377409905195236,-9.758658409118652,-0.0009472122183069,-0.0004097578057553,-0.001858563744463,100.0,16.200000762939453,47.3979677,8.546164899999999,normal,0.0
1776908120.7498462,2026-04-23T01:35:20.749846,out_back_fast_10s,1,47.3979677,8.546164899999999,0.0980000048875808,-0.0020000000949949,0.0199999995529651,0.0,0.0999999940395355,-0.0971478074789047,0.0365155935287475,-9.756057739257812,-0.0005661764298565,4.865276059717871e-05,-0.0023225347977131,100.0,16.200000762939453,47.3979677,8.546164899999999,normal,0.0
1776908120.85201,2026-04-23T01:35:20.852010,out_back_fast_10s,1,47.3979677,8.546164899999999,0.1090000048279762,0.0080000003799796,0.0199999995529651,0.0,0.0499999970197677,-0.0971478074789047,0.0365155935287475,-9.756057739257812,-0.0005661764298565,4.865276059717871e-05,-0.0023225347977131,100.0,16.200000762939453,47.3979677,8.546164899999999,normal,0.0
1776908120.9555695,2026-04-23T01:35:20.955570,out_back_fast_10s,1,47.3979677,8.546164899999999,0.1090000048279762,0.0080000003799796,0.0199999995529651,0.0,0.0499999970197677,-0.0971478074789047,0.0365155935287475,-9.756057739257812,-0.0005661764298565,4.865276059717871e-05,-0.0023225347977131,100.0,16.200000762939453,47.3979677,8.546164899999999,normal,0.0
1776908121.056582,2026-04-23T01:35:21.056582,out_back_fast_10s,1,47.3979677,8.546164899999999,0.1090000048279762,0.0080000003799796,0.0199999995529651,0.0,0.0499999970197677,-0.0971478074789047,0.0365155935287475,-9.756057739257812,-0.0005661764298565,4.865276059717871e-05,-0.0023225347977131,100.0,16.200000762939453,47.3979677,8.546164899999999,normal,0.0
1776908121.1578715,2026-04-23T01:35:21.157872,out_back_fast_10s,1,47.3979677,8.546164899999999,0.1090000048279762,0.0080000003799796,0.0199999995529651,0.0,0.0499999970197677,-0.0971478074789047,0.0365155935287475,-9.756057739257812,-0.0005661764298565,4.865276059717871e-05,-0.0023225347977131,100.0,16.200000762939453,47.3979677,8.546164899999999,normal,0.0
1776908121.2616267,2026-04-23T01:35:21.261627,out_back_fast_10s,1,47.3979677,8.546164899999999,0.1090000048279762,0.0080000003799796,0.0199999995529651,0.0,0.0499999970197677,-0.0971478074789047,0.0365155935287475,-9.756057739257812,-0.0005661764298565,4.865276059717871e-05,-0.0023225347977131,100.0,16.200000762939453,47.3979677,8.546164899999999,normal,0.0
1776908121.364731,2026-04-23T01:35:21.364731,out_back_fast_10s,1,47.3979677,8.546164899999999,0.1090000048279762,0.0080000003799796,0.0199999995529651,0.0,0.0499999970197677,-0.0969739705324173,0.0446476116776466,-9.75162410736084,0.0008512145141139,-0.0002211982209701,-0.0019732760265469,100.0,16.200000762939453,47.3979677,8.546164899999999,normal,0.0
1776908121.4656398,2026-04-23T01:35:21.465640,out_back_fast_10s,1,47.3979677,8.546164899999999,0.1090000048279762,0.0080000003799796,0.0199999995529651,0.0,0.0499999970197677,-0.0969739705324173,0.0446476116776466,-9.75162410736084,0.0008512145141139,-0.0002211982209701,-0.0019732760265469,100.0,16.200000762939453,47.3979677,8.546164899999999,normal,0.0
1776908121.5669494,2026-04-23T01:35:21.566949,out_back_fast_10s,1,47.3979678,8.546164899999999,0.1150000020861625,0.0140000004321336,0.0199999995529651,0.0,0.0399999991059303,-0.0969739705324173,0.0446476116776466,-9.75162410736084,0.0008512145141139,-0.0002211982209701,-0.0019732760265469,100.0,16.200000762939453,47.3979678,8.546164899999999,normal,0.0
1776908121.670025,2026-04-23T01:35:21.670025,out_back_fast_10s,1,47.3979678,8.546164899999999,0.1150000020861625,0.0140000004321336,0.0199999995529651,0.0,0.0399999991059303,-0.0969739705324173,0.0446476116776466,-9.75162410736084,0.0008512145141139,-0.0002211982209701,-0.0019732760265469,100.0,16.200000762939453,47.3979678,8.546164899999999,normal,0.0
1776908121.7715614,2026-04-23T01:35:21.771561,out_back_fast_10s,1,47.3979678,8.546164899999999,0.1150000020861625,0.0140000004321336,0.0199999995529651,0.0,0.0399999991059303,-0.0969739705324173,0.0446476116776466,-9.75162410736084,0.0008512145141139,-0.0002211982209701,-0.0019732760265469,100.0,16.200000762939453,47.3979678,8.546164899999999,normal,0.0
1776908121.8764453,2026-04-23T01:35:21.876445,out_back_fast_10s,1,47.3979678,8.546164899999999,0.1150000020861625,0.0140000004321336,0.0199999995529651,0.0,0.0399999991059303,-0.0969739705324173,0.0446476116776466,-9.75162410736084,0.0008512145141139,-0.0002211982209701,-0.0019732760265469,100.0,16.200000762939453,47.3979678,8.546164899999999,normal,0.0
1776908121.9848194,2026-04-23T01:35:21.984819,out_back_fast_10s,1,47.3979678,8.546164899999999,0.1150000020861625,0.0140000004321336,0.0199999995529651,0.0,0.0399999991059303,-0.0969739705324173,0.0446476116776466,-9.75162410736084,0.0008512145141139,-0.0002211982209701,-0.0019732760265469,100.0,16.200000762939453,47.3979678,8.546164899999999,normal,0.0
1776908122.0873969,2026-04-23T01:35:22.087397,out_back_fast_10s,1,47.3979678,8.546164899999999,0.1150000020861625,0.0140000004321336,0.0199999995529651,0.0,0.0399999991059303,-0.099605455994606,0.042774498462677,-9.76641082763672,-0.0007732297526672,-0.0013749180361628,-0.0023335230071097,100.0,16.200000762939453,47.3979678,8.546164899999999,normal,0.0
1776908122.1884482,2026-04-23T01:35:22.188448,out_back_fast_10s,1,47.3979678,8.546164899999999,0.1150000020861625,0.0140000004321336,0.0199999995529651,0.0,0.0399999991059303,-0.099605455994606,0.042774498462677,-9.76641082763672,-0.0007732297526672,-0.0013749180361628,-0.0023335230071097,100.0,16.200000762939453,47.3979678,8.546164899999999,normal,0.0
1776908122.2909214,2026-04-23T01:35:22.290921,out_back_fast_10s,1,47.3979678,8.546164899999999,0.1260000020265579,0.025000000372529,0.0199999995529651,0.0,0.0199999995529651,-0.099605455994606,0.042774498462677,-9.76641082763672,-0.0007732297526672,-0.0013749180361628,-0.0023335230071097,100.0,16.200000762939453,47.3979678,8.546164899999999,normal,0.0
1776908122.3915613,2026-04-23T01:35:22.391561,out_back_fast_10s,1,47.3979678,8.546164899999999,0.1260000020265579,0.025000000372529,0.0199999995529651,0.0,0.0199999995529651,-0.099605455994606,0.042774498462677,-9.76641082763672,-0.0007732297526672,-0.0013749180361628,-0.0023335230071097,100.0,16.200000762939453,47.3979678,8.546164899999999,normal,0.0
1776908122.492511,2026-04-23T01:35:22.492511,out_back_fast_10s,1,47.3979678,8.546164899999999,0.1260000020265579,0.025000000372529,0.0199999995529651,0.0,0.0199999995529651,-0.099605455994606,0.042774498462677,-9.76641082763672,-0.0007732297526672,-0.0013749180361628,-0.0023335230071097,100.0,16.200000762939453,47.3979678,8.546164899999999,normal,0.0
1776908122.5943182,2026-04-23T01:35:22.594318,out_back_fast_10s,1,47.3979678,8.546164899999999,0.1260000020265579,0.025000000372529,0.0199999995529651,0.0,0.0199999995529651,-0.099605455994606,0.042774498462677,-9.76641082763672,-0.0007732297526672,-0.0013749180361628,-0.0023335230071097,100.0,16.200000762939453,47.3979678,8.546164899999999,normal,0.0
1776908122.7011125,2026-04-23T01:35:22.701113,out_back_fast_10s,1,47.3979678,8.546164899999999,0.1260000020265579,0.025000000372529,0.0199999995529651,0.0,0.0199999995529651,-0.1042340099811554,0.0326834619045257,-9.7464017868042,-0.0010129798902198,6.92729081492871e-05,-0.0024828799068927,100.0,16.200000762939453,47.3979678,8.546164899999999,normal,0.0
1776908122.8029146,2026-04-23T01:35:22.802915,out_back_fast_10s,1,47.3979678,8.546164899999999,0.1260000020265579,0.025000000372529,0.0199999995529651,0.0,0.0199999995529651,-0.1042340099811554,0.0326834619045257,-9.7464017868042,-0.0010129798902198,6.92729081492871e-05,-0.0024828799068927,100.0,16.200000762939453,47.3979678,8.546164899999999,normal,0.0
1776908122.9079354,2026-04-23T01:35:22.907935,out_back_fast_10s,1,47.3979678,8.546164899999999,0.1380000114440918,0.0370000004768371,0.0199999995529651,0.0,0.0,-0.1042340099811554,0.0326834619045257,-9.7464017868042,-0.0010129798902198,6.92729081492871e-05,-0.0024828799068927,100.0,16.200000762939453,47.3979678,8.546164899999999,normal,0.0
1776908123.0096664,2026-04-23T01:35:23.009666,out_back_fast_10s,1,47.3979678,8.546164899999999,0.1380000114440918,0.0370000004768371,0.0199999995529651,0.0,0.0,-0.1042340099811554,0.0326834619045257,-9.7464017868042,-0.0010129798902198,6.92729081492871e-05,-0.0024828799068927,100.0,16.200000762939453,47.3979678,8.546164899999999,normal,0.0
1776908123.1119864,2026-04-23T01:35:23.111986,out_back_fast_10s,1,47.3979678,8.546164899999999,0.1380000114440918,0.0370000004768371,0.0199999995529651,0.0,0.0,-0.1042340099811554,0.0326834619045257,-9.7464017868042,-0.0010129798902198,6.92729081492871e-05,-0.0024828799068927,100.0,16.200000762939453,47.3979678,8.546164899999999,normal,0.0
1776908123.2140713,2026-04-23T01:35:23.214071,out_back_fast_10s,1,47.3979678,8.546164899999999,0.1380000114440918,0.0370000004768371,0.0199999995529651,0.0,0.0,-0.1042340099811554,0.0326834619045257,-9.7464017868042,-0.0010129798902198,6.92729081492871e-05,-0.0024828799068927,100.0,16.200000762939453,47.3979678,8.546164899999999,normal,0.0
1776908123.3159685,2026-04-23T01:35:23.315968,out_back_fast_10s,1,47.3979678,8.546164899999999,0.1380000114440918,0.0370000004768371,0.0199999995529651,0.0,0.0,-0.1042340099811554,0.0326834619045257,-9.7464017868042,-0.0010129798902198,6.92729081492871e-05,-0.0024828799068927,100.0,16.200000762939453,47.3979678,8.546164899999999,normal,0.0
1776908123.417953,2026-04-23T01:35:23.417953,out_back_fast_10s,1,47.3979678,8.546164899999999,0.1380000114440918,0.0370000004768371,0.0199999995529651,0.0,0.0,-0.101129449903965,0.044769212603569,-9.748010635375977,0.0012766050640493,0.0001253056398127,-0.0030484967865049,100.0,16.200000762939453,47.3979678,8.546164899999999,normal,0.0
1776908123.519627,2026-04-23T01:35:23.519627,out_back_fast_10s,1,47.3979678,8.546164899999999,0.1380000114440918,0.0370000004768371,0.0199999995529651,0.0,0.0,-0.101129449903965,0.044769212603569,-9.748010635375977,0.0012766050640493,0.0001253056398127,-0.0030484967865049,100.0,16.200000762939453,47.3979678,8.546164899999999,normal,0.0
