timestamp_unix_s,timestamp_iso,scenario,run_id,lat_deg,lon_deg,abs_alt_m,rel_alt_m,vel_n_m_s,vel_e_m_s,vel_d_m_s,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,battery_remaining_pct,battery_voltage_v
1776232974.779233,2026-04-15T06:02:54.779233,attack_circle_gpsinput_drift,03,47.3979718,8.546164,0.04400000348687172,-0.1680000126361847,0.0,0.0,0.11999999731779099,-0.06003789231181145,-0.07008937001228333,-9.759448051452637,0.00042929325718432665,-0.00030931056244298816,0.0006367159658111632,,
1776232974.8812017,2026-04-15T06:02:54.881202,attack_circle_gpsinput_drift,03,47.3979718,8.546164,0.04400000348687172,-0.1680000126361847,0.0,0.0,0.11999999731779099,-0.05873381718993187,-0.08220355212688446,-9.753583908081055,8.226803765865043e-05,0.0002615129924379289,0.0008561643189750612,,
1776232974.9823892,2026-04-15T06:02:54.982389,attack_circle_gpsinput_drift,03,47.3979718,8.546164,0.04500000178813934,-0.16700001060962677,0.0,0.0,0.10999999940395355,-0.05747881904244423,-0.08719354122877121,-9.743021965026855,-0.0004984576953575015,-0.0001956160122063011,-1.1721800547093153e-05,,
1776232975.0854285,2026-04-15T06:02:55.085428,attack_circle_gpsinput_drift,03,47.3979718,8.546164,0.04700000211596489,-0.16500000655651093,0.0,0.0,0.10999999940395355,-0.05944926291704178,-0.0871075913310051,-9.74572467803955,-0.0005611422238871455,0.00017700649914331734,-0.0007698371773585677,,
1776232975.188034,2026-04-15T06:02:55.188034,attack_circle_gpsinput_drift,03,47.3979718,8.546164,0.04800000041723251,-0.164000004529953,0.0,0.0,0.09999999403953552,-0.06503237783908844,-0.0929282158613205,-9.753144264221191,-0.00010318035492673516,0.00020596130343619734,-0.000450311868917197,,
1776232975.2911515,2026-04-15T06:02:55.291152,attack_circle_gpsinput_drift,03,47.3979718,8.546164,0.049000002443790436,-0.16300000250339508,0.0,0.0,0.09999999403953552,-0.06503237783908844,-0.0929282158613205,-9.753144264221191,-0.00010318035492673516,0.00020596130343619734,-0.000450311868917197,,
1776232975.3968418,2026-04-15T06:02:55.396842,attack_circle_gpsinput_drift,03,47.3979718,8.546164,0.049000002443790436,-0.16300000250339508,0.0,0.0,0.09999999403953552,-0.059333641082048416,-0.08689944446086884,-9.746810913085938,-0.0007279118872247636,-0.0009392736828885972,-0.0005144623573869467,,
1776232975.5059304,2026-04-15T06:02:55.505930,attack_circle_gpsinput_drift,03,47.3979718,8.5461639,0.05000000074505806,-0.16200000047683716,0.0,0.0,0.09999999403953552,-0.0603182278573513,-0.08677028864622116,-9.73841381072998,0.0004711846704594791,-0.00011046548752347007,-0.0003383822040632367,,
1776232975.6162968,2026-04-15T06:02:55.616297,attack_circle_gpsinput_drift,03,47.3979718,8.5461639,0.05000000074505806,-0.16200000047683716,0.0,0.0,0.09999999403953552,-0.0603182278573513,-0.08677028864622116,-9.73841381072998,0.0004711846704594791,-0.00011046548752347007,-0.0003383822040632367,,
1776232975.722718,2026-04-15T06:02:55.722718,attack_circle_gpsinput_drift,03,47.3979718,8.5461639,0.05100000277161598,-0.16100001335144043,0.0,0.0,0.09999999403953552,-0.0603182278573513,-0.08677028864622116,-9.73841381072998,0.0004711846704594791,-0.00011046548752347007,-0.0003383822040632367,,
1776232975.8273344,2026-04-15T06:02:55.827334,attack_circle_gpsinput_drift,03,47.3979718,8.5461639,0.05100000277161598,-0.16100001335144043,0.0,0.0,0.09999999403953552,-0.07056874781847,-0.08769281953573227,-9.755163192749023,0.0004648137546610087,-0.00013204907008912414,0.0008297920576296747,,
1776232975.9330454,2026-04-15T06:02:55.933045,attack_circle_gpsinput_drift,03,47.3979718,8.5461639,0.05100000277161598,-0.16100001335144043,0.0,0.0,0.09999999403953552,-0.07056874781847,-0.08769281953573227,-9.755163192749023,0.0004648137546610087,-0.00013204907008912414,0.0008297920576296747,,
1776232976.034887,2026-04-15T06:02:56.034887,attack_circle_gpsinput_drift,03,47.3979718,8.5461639,0.05100000277161598,-0.16100001335144043,0.0,0.0,0.09999999403953552,-0.06359995901584625,-0.08069497346878052,-9.753850936889648,-8.030799654079601e-05,0.00045209299423731863,-0.0002816485066432506,,
1776232976.1519985,2026-04-15T06:02:56.151999,attack_circle_gpsinput_drift,03,47.3979718,8.5461639,0.05100000277161598,-0.16100001335144043,0.0,0.0,0.09999999403953552,-0.06359995901584625,-0.08069497346878052,-9.753850936889648,-8.030799654079601e-05,0.00045209299423731863,-0.0002816485066432506,,
1776232976.255821,2026-04-15T06:02:56.255821,attack_circle_gpsinput_drift,03,47.3979718,8.5461639,0.05100000277161598,-0.16100001335144043,0.0,0.0,0.09999999403953552,-0.06114388257265091,-0.08628401905298233,-9.751720428466797,0.00033114050165750086,-0.0005397884524427354,-0.00041260066791437566,,
1776232976.3645446,2026-04-15T06:02:56.364545,attack_circle_gpsinput_drift,03,47.3979718,8.5461639,0.05100000277161598,-0.16100001335144043,0.0,0.0,0.09999999403953552,-0.06114388257265091,-0.08628401905298233,-9.751720428466797,0.00033114050165750086,-0.0005397884524427354,-0.00041260066791437566,,
1776232976.465368,2026-04-15T06:02:56.465368,attack_circle_gpsinput_drift,03,47.3979718,8.5461639,0.05100000277161598,-0.16100001335144043,0.0,0.0,0.09999999403953552,-0.06114388257265091,-0.08628401905298233,-9.751720428466797,0.00033114050165750086,-0.0005397884524427354,-0.00041260066791437566,,
1776232976.5752661,2026-04-15T06:02:56.575266,attack_circle_gpsinput_drift,03,47.3979718,8.5461639,0.05100000277161598,-0.16100001335144043,0.0,0.0,0.09999999403953552,-0.06087981536984444,-0.08219707757234573,-9.752739906311035,-0.0004558312357403338,-0.00013338561984710395,-0.0002034680946962908,,
1776232976.681014,2026-04-15T06:02:56.681014,attack_circle_gpsinput_drift,03,47.3979718,8.5461639,0.052000001072883606,-0.1600000113248825,0.0,0.0,0.09999999403953552,-0.06087981536984444,-0.08219707757234573,-9.752739906311035,-0.0004558312357403338,-0.00013338561984710395,-0.0002034680946962908,,
1776232976.7883124,2026-04-15T06:02:56.788312,attack_circle_gpsinput_drift,03,47.3979718,8.5461639,0.052000001072883606,-0.1600000113248825,0.0,0.0,0.09999999403953552,-0.06024472415447235,-0.0936291292309761,-9.755393028259277,0.0004568807198666036,-0.0006470098742283881,0.0005606642225757241,,
1776232976.8964422,2026-04-15T06:02:56.896442,attack_circle_gpsinput_drift,03,47.3979718,8.5461639,0.052000001072883606,-0.1600000113248825,0.0,0.0,0.09999999403953552,-0.06333941221237183,-0.07808265089988708,-9.743374824523926,-0.00036159117007628083,0.00022517397883348167,0.00044353734119795263,,
1776232977.0040221,2026-04-15T06:02:57.004022,attack_circle_gpsinput_drift,03,47.3979718,8.5461639,0.05300000309944153,-0.15900000929832458,0.0,-0.009999999776482582,0.09999999403953552,-0.06333941221237183,-0.07808265089988708,-9.743374824523926,-0.00036159117007628083,0.00022517397883348167,0.00044353734119795263,,
1776232977.1062465,2026-04-15T06:02:57.106246,attack_circle_gpsinput_drift,03,47.3979718,8.5461639,0.05300000309944153,-0.15900000929832458,0.0,-0.009999999776482582,0.09999999403953552,-0.06757964193820953,-0.0832124873995781,-9.75008773803711,-0.0002813759201671928,0.0009147751843556762,-3.799440310103819e-05,,
1776232977.2081628,2026-04-15T06:02:57.208163,attack_circle_gpsinput_drift,03,47.3979718,8.5461639,0.05300000309944153,-0.15900000929832458,0.0,-0.009999999776482582,0.09999999403953552,-0.06757964193820953,-0.0832124873995781,-9.75008773803711,-0.0002813759201671928,0.0009147751843556762,-3.799440310103819e-05,,
1776232977.3108199,2026-04-15T06:02:57.310820,attack_circle_gpsinput_drift,03,47.3979718,8.5461639,0.05300000309944153,-0.15900000929832458,0.0,-0.009999999776482582,0.09999999403953552,-0.06039440631866455,-0.07722267508506775,-9.756279945373535,-0.0005149860517121851,0.0003103309718426317,-0.0009428245830349624,,
1776232977.412094,2026-04-15T06:02:57.412094,attack_circle_gpsinput_drift,03,47.3979718,8.5461639,0.05300000309944153,-0.15900000929832458,0.0,-0.009999999776482582,0.09999999403953552,-0.06689579784870148,-0.0879385843873024,-9.748465538024902,-0.00032692510285414755,0.0005540765123441815,-0.00018675690807867795,,
1776232977.5215902,2026-04-15T06:02:57.521590,attack_circle_gpsinput_drift,03,47.3979718,8.5461638,0.05300000309944153,-0.15900000929832458,0.0,-0.009999999776482582,0.09999999403953552,-0.06689579784870148,-0.0879385843873024,-9.748465538024902,-0.00032692510285414755,0.0005540765123441815,-0.00018675690807867795,,
1776232977.6240568,2026-04-15T06:02:57.624057,attack_circle_gpsinput_drift,03,47.3979718,8.5461638,0.05300000309944153,-0.15900000929832458,0.0,-0.009999999776482582,0.09999999403953552,-0.06055859476327896,-0.09057827293872833,-9.752915382385254,-0.0014287648955360055,-0.00015305733541026711,0.0005599641008302569,,
1776232977.726967,2026-04-15T06:02:57.726967,attack_circle_gpsinput_drift,03,47.3979718,8.5461638,0.05400000140070915,-0.15800000727176666,0.0,-0.009999999776482582,0.09999999403953552,-0.06055859476327896,-0.09057827293872833,-9.752915382385254,-0.0014287648955360055,-0.00015305733541026711,0.0005599641008302569,,
1776232977.8300745,2026-04-15T06:02:57.830075,attack_circle_gpsinput_drift,03,47.3979718,8.5461638,0.05400000140070915,-0.15800000727176666,0.0,-0.009999999776482582,0.09999999403953552,-0.06868120282888412,-0.08508653938770294,-9.754122734069824,-0.00047169614117592573,0.00032684518373571336,-0.0004356084100436419,,
1776232977.9319124,2026-04-15T06:02:57.931912,attack_circle_gpsinput_drift,03,47.3979718,8.5461638,0.055000003427267075,-0.15700000524520874,0.0,-0.009999999776482582,0.08999999612569809,-0.0683819130063057,-0.08699864149093628,-9.746766090393066,-0.00033247226383537054,0.0006490044179372489,0.0002810579026117921,,
1776232978.0341346,2026-04-15T06:02:58.034135,attack_circle_gpsinput_drift,03,47.3979718,8.5461638,0.055000003427267075,-0.15700000524520874,0.0,-0.009999999776482582,0.08999999612569809,-0.0635664314031601,-0.08837790787220001,-9.747769355773926,0.0006214360473677516,-0.0001468499394832179,0.0002565915056038648,,
1776232978.1362438,2026-04-15T06:02:58.136244,attack_circle_gpsinput_drift,03,47.3979718,8.5461638,0.055000003427267075,-0.15700000524520874,0.0,-0.009999999776482582,0.08999999612569809,-0.06404760479927063,-0.08220464736223221,-9.75447940826416,2.9833325243089348e-05,-0.0002566933981142938,-0.00034328174660913646,,
1776232978.239954,2026-04-15T06:02:58.239954,attack_circle_gpsinput_drift,03,47.3979718,8.5461638,0.0560000017285347,-0.15600000321865082,0.0,-0.009999999776482582,0.08999999612569809,-0.0645199716091156,-0.08388883620500565,-9.753609657287598,9.632870933273807e-05,-0.0005068349419161677,0.0006847951444797218,,
1776232978.3440163,2026-04-15T06:02:58.344016,attack_circle_gpsinput_drift,03,47.397971899999995,8.5461638,0.0560000017285347,-0.15600000321865082,0.0,-0.009999999776482582,0.08999999612569809,-0.0645199716091156,-0.08388883620500565,-9.753609657287598,9.632870933273807e-05,-0.0005068349419161677,0.0006847951444797218,,
1776232978.4451194,2026-04-15T06:02:58.445119,attack_circle_gpsinput_drift,03,47.397971899999995,8.5461638,0.0560000017285347,-0.15600000321865082,0.0,-0.009999999776482582,0.08999999612569809,-0.0645199716091156,-0.08388883620500565,-9.753609657287598,9.632870933273807e-05,-0.0005068349419161677,0.0006847951444797218,,
1776232978.5482776,2026-04-15T06:02:58.548278,attack_circle_gpsinput_drift,03,47.397971899999995,8.5461638,0.0560000017285347,-0.15600000321865082,0.0,-0.009999999776482582,0.08999999612569809,-0.05495407432317734,-0.08551374077796936,-9.750636100769043,0.00045706593664363027,-0.00041193809011019766,-0.0002639724116306752,,
1776232978.6492527,2026-04-15T06:02:58.649253,attack_circle_gpsinput_drift,03,47.397971899999995,8.5461638,0.0560000017285347,-0.15600000321865082,0.0,-0.009999999776482582,0.08999999612569809,-0.05495407432317734,-0.08551374077796936,-9.750636100769043,0.00045706593664363027,-0.00041193809011019766,-0.0002639724116306752,,
1776232978.7603128,2026-04-15T06:02:58.760313,attack_circle_gpsinput_drift,03,47.397971899999995,8.5461638,0.0560000017285347,-0.15600000321865082,0.0,-0.009999999776482582,0.08999999612569809,-0.05495407432317734,-0.08551374077796936,-9.750636100769043,0.00045706593664363027,-0.00041193809011019766,-0.0002639724116306752,,
1776232978.8668723,2026-04-15T06:02:58.866872,attack_circle_gpsinput_drift,03,47.397971899999995,8.5461638,0.0560000017285347,-0.15600000321865082,0.0,-0.009999999776482582,0.08999999612569809,-0.058821722865104675,-0.0835312083363533,-9.754944801330566,-0.0004999468219466507,0.00044177216477692127,-0.00024904406745918095,,
1776232978.9746976,2026-04-15T06:02:58.974698,attack_circle_gpsinput_drift,03,47.397971899999995,8.5461638,0.05400000140070915,-0.15800000727176666,0.0,-0.009999999776482582,0.09999999403953552,-0.058821722865104675,-0.0835312083363533,-9.754944801330566,-0.0004999468219466507,0.00044177216477692127,-0.00024904406745918095,,
1776232979.0788116,2026-04-15T06:02:59.078812,attack_circle_gpsinput_drift,03,47.397971899999995,8.5461638,0.05400000140070915,-0.15800000727176666,0.0,-0.009999999776482582,0.09999999403953552,-0.058821722865104675,-0.0835312083363533,-9.754944801330566,-0.0004999468219466507,0.00044177216477692127,-0.00024904406745918095,,
1776232979.186405,2026-04-15T06:02:59.186405,attack_circle_gpsinput_drift,03,47.397971899999995,8.5461638,0.05400000140070915,-0.15800000727176666,0.0,-0.009999999776482582,0.09999999403953552,-0.05808049067854881,-0.08840405941009521,-9.754685401916504,0.001114516519010067,0.001039286027662456,0.0005359705537557602,,
1776232979.3094118,2026-04-15T06:02:59.309412,attack_circle_gpsinput_drift,03,47.397971899999995,8.5461638,0.05400000140070915,-0.15800000727176666,0.0,-0.009999999776482582,0.09999999403953552,-0.05808049067854881,-0.08840405941009521,-9.754685401916504,0.001114516519010067,0.001039286027662456,0.0005359705537557602,,
1776232979.4119017,2026-04-15T06:02:59.411902,attack_circle_gpsinput_drift,03,47.397971899999995,8.5461638,0.05400000140070915,-0.15800000727176666,0.0,-0.009999999776482582,0.09999999403953552,-0.056386929005384445,-0.08883282542228699,-9.746590614318848,0.0011140001006424427,-0.00042493146611377597,0.000908447487745434,,
1776232979.5138938,2026-04-15T06:02:59.513894,attack_circle_gpsinput_drift,03,47.397971899999995,8.5461638,0.05400000140070915,-0.15800000727176666,0.0,-0.009999999776482582,0.09999999403953552,-0.056386929005384445,-0.08883282542228699,-9.746590614318848,0.0011140001006424427,-0.00042493146611377597,0.000908447487745434,,
1776232979.6215105,2026-04-15T06:02:59.621511,attack_circle_gpsinput_drift,03,47.397971899999995,8.5461638,0.05400000140070915,-0.15800000727176666,0.0,-0.009999999776482582,0.09999999403953552,-0.06759242713451385,-0.08270380645990372,-9.749266624450684,0.0001642819115659222,-0.00022919161710888147,0.00010837994341272861,99.0,16.176000595092773
1776232979.726934,2026-04-15T06:02:59.726934,attack_circle_gpsinput_drift,03,47.397971899999995,8.5461637,0.05400000140070915,-0.15800000727176666,0.0,-0.009999999776482582,0.09999999403953552,-0.06759242713451385,-0.08270380645990372,-9.749266624450684,0.0001642819115659222,-0.00022919161710888147,0.00010837994341272861,99.0,16.176000595092773
1776232979.8288307,2026-04-15T06:02:59.828831,attack_circle_gpsinput_drift,03,47.397971899999995,8.5461637,0.05400000140070915,-0.15800000727176666,0.0,-0.009999999776482582,0.09999999403953552,-0.06759242713451385,-0.08270380645990372,-9.749266624450684,0.0001642819115659222,-0.00022919161710888147,0.00010837994341272861,99.0,16.176000595092773
1776232979.9319444,2026-04-15T06:02:59.931944,attack_circle_gpsinput_drift,03,47.397971899999995,8.5461637,0.05400000140070915,-0.15800000727176666,0.0,-0.009999999776482582,0.09999999403953552,-0.06662876158952713,-0.08819324523210526,-9.740683555603027,-0.0010468459222465754,0.00037023876211605966,-0.00020803710503969342,99.0,16.176000595092773
1776232980.037086,2026-04-15T06:03:00.037086,attack_circle_gpsinput_drift,03,47.397971899999995,8.5461637,0.05400000140070915,-0.15900000929832458,0.009999999776482582,-0.009999999776482582,0.09999999403953552,-0.06662876158952713,-0.08819324523210526,-9.740683555603027,-0.0010468459222465754,0.00037023876211605966,-0.00020803710503969342,99.0,16.176000595092773
1776232980.13974,2026-04-15T06:03:00.139740,attack_circle_gpsinput_drift,03,47.397971899999995,8.5461637,0.05400000140070915,-0.15900000929832458,0.009999999776482582,-0.009999999776482582,0.09999999403953552,-0.07169156521558762,-0.07780665904283524,-9.749577522277832,0.00011169205390615389,-0.00038610934279859066,-0.00046891471720300615,99.0,16.176000595092773
1776232980.2408013,2026-04-15T06:03:00.240801,attack_circle_gpsinput_drift,03,47.397971899999995,8.5461637,0.05300000309944153,-0.15900000929832458,0.009999999776482582,-0.009999999776482582,0.09999999403953552,-0.07169156521558762,-0.07780665904283524,-9.749577522277832,0.00011169205390615389,-0.00038610934279859066,-0.00046891471720300615,99.0,16.176000595092773
1776232980.3467565,2026-04-15T06:03:00.346756,attack_circle_gpsinput_drift,03,47.397971899999995,8.5461637,0.05300000309944153,-0.15900000929832458,0.009999999776482582,-0.009999999776482582,0.09999999403953552,-0.0683818981051445,-0.08414365351200104,-9.752168655395508,-0.00010753222886705771,-0.0009007222834043205,-0.00023406153195537627,99.0,16.176000595092773
1776232980.452842,2026-04-15T06:03:00.452842,attack_circle_gpsinput_drift,03,47.397971899999995,8.5461637,0.05300000309944153,-0.15900000929832458,0.009999999776482582,-0.009999999776482582,0.09999999403953552,-0.0683818981051445,-0.08414365351200104,-9.752168655395508,-0.00010753222886705771,-0.0009007222834043205,-0.00023406153195537627,99.0,16.176000595092773
1776232980.557999,2026-04-15T06:03:00.557999,attack_circle_gpsinput_drift,03,47.397971899999995,8.5461637,0.05300000309944153,-0.15900000929832458,0.009999999776482582,-0.009999999776482582,0.09999999403953552,-0.05375702306628227,-0.08113313466310501,-9.75390338897705,-0.0004203171993140131,0.0006329710595309734,0.00042129712528549135,99.0,16.176000595092773
1776232980.6589959,2026-04-15T06:03:00.658996,attack_circle_gpsinput_drift,03,47.397971899999995,8.5461637,0.05300000309944153,-0.15900000929832458,0.009999999776482582,-0.009999999776482582,0.09999999403953552,-0.05375702306628227,-0.08113313466310501,-9.75390338897705,-0.0004203171993140131,0.0006329710595309734,0.00042129712528549135,99.0,16.176000595092773
1776232980.760829,2026-04-15T06:03:00.760829,attack_circle_gpsinput_drift,03,47.397971899999995,8.5461637,0.05400000140070915,-0.15800000727176666,0.009999999776482582,-0.009999999776482582,0.08999999612569809,-0.06900373101234436,-0.08273297548294067,-9.757803916931152,-0.0003400389105081558,-0.00010036173625849187,-0.00031128531554713845,99.0,16.176000595092773
1776232980.8630881,2026-04-15T06:03:00.863088,attack_circle_gpsinput_drift,03,47.397971899999995,8.5461637,0.05400000140070915,-0.15800000727176666,0.009999999776482582,-0.009999999776482582,0.08999999612569809,-0.06900373101234436,-0.08273297548294067,-9.757803916931152,-0.0003400389105081558,-0.00010036173625849187,-0.00031128531554713845,99.0,16.176000595092773
1776232980.9691024,2026-04-15T06:03:00.969102,attack_circle_gpsinput_drift,03,47.397971899999995,8.5461637,0.05400000140070915,-0.15800000727176666,0.009999999776482582,-0.009999999776482582,0.08999999612569809,-0.06350811570882797,-0.08497298508882523,-9.742461204528809,0.0002078283141599968,2.485614277247805e-05,-0.0006466645863838494,99.0,16.176000595092773
1776232981.071028,2026-04-15T06:03:01.071028,attack_circle_gpsinput_drift,03,47.397971899999995,8.5461637,0.055000003427267075,-0.15700000524520874,0.009999999776482582,-0.009999999776482582,0.08999999612569809,-0.06331192702054977,-0.09903711080551147,-9.763882637023926,-7.082976662786677e-05,0.0014877530047670007,-0.0004987851134501398,99.0,16.176000595092773
1776232981.1759734,2026-04-15T06:03:01.175973,attack_circle_gpsinput_drift,03,47.397971899999995,8.5461637,0.0560000017285347,-0.15600000321865082,0.009999999776482582,-0.009999999776482582,0.08999999612569809,-0.07083477824926376,-0.08439028263092041,-9.755637168884277,-0.0008915566140785813,-0.00026683739270083606,0.00020395916362758726,99.0,16.176000595092773
1776232981.2806706,2026-04-15T06:03:01.280671,attack_circle_gpsinput_drift,03,47.397971899999995,8.5461637,0.0560000017285347,-0.15600000321865082,0.009999999776482582,-0.009999999776482582,0.07999999821186066,-0.07083477824926376,-0.08439028263092041,-9.755637168884277,-0.0008915566140785813,-0.00026683739270083606,0.00020395916362758726,99.0,16.176000595092773
1776232981.3829865,2026-04-15T06:03:01.382987,attack_circle_gpsinput_drift,03,47.397971899999995,8.5461637,0.0560000017285347,-0.15600000321865082,0.009999999776482582,-0.009999999776482582,0.07999999821186066,-0.06644443422555923,-0.08013539016246796,-9.750579833984375,-5.5021693697199225e-05,0.0005864115082658827,-0.00045708773541264236,99.0,16.176000595092773
1776232981.4899971,2026-04-15T06:03:01.489997,attack_circle_gpsinput_drift,03,47.397971899999995,8.5461637,0.0560000017285347,-0.15600000321865082,0.009999999776482582,-0.009999999776482582,0.07999999821186066,-0.0590212382376194,-0.09178827702999115,-9.749415397644043,1.8118325897376053e-05,0.0013324395986273885,-0.0009798806859180331,99.0,16.176000595092773
1776232981.5919642,2026-04-15T06:03:01.591964,attack_circle_gpsinput_drift,03,47.397971899999995,8.5461637,0.0560000017285347,-0.15600000321865082,0.009999999776482582,-0.009999999776482582,0.07999999821186066,-0.0590212382376194,-0.09178827702999115,-9.749415397644043,1.8118325897376053e-05,0.0013324395986273885,-0.0009798806859180331,99.0,16.176000595092773
1776232981.69504,2026-04-15T06:03:01.695040,attack_circle_gpsinput_drift,03,47.397971899999995,8.5461637,0.0560000017285347,-0.15600000321865082,0.009999999776482582,-0.009999999776482582,0.07999999821186066,-0.06311534345149994,-0.08360540866851807,-9.742511749267578,0.0002966918982565403,0.0007978318026289344,-0.0004855958977714181,99.0,16.176000595092773
1776232981.7996457,2026-04-15T06:03:01.799646,attack_circle_gpsinput_drift,03,47.397971899999995,8.5461637,0.0560000017285347,-0.15600000321865082,0.009999999776482582,-0.009999999776482582,0.07999999821186066,-0.06311534345149994,-0.08360540866851807,-9.742511749267578,0.0002966918982565403,0.0007978318026289344,-0.0004855958977714181,99.0,16.176000595092773
1776232981.9019432,2026-04-15T06:03:01.901943,attack_circle_gpsinput_drift,03,47.397971899999995,8.5461637,0.0560000017285347,-0.15600000321865082,0.009999999776482582,-0.009999999776482582,0.07999999821186066,-0.06311534345149994,-0.08360540866851807,-9.742511749267578,0.0002966918982565403,0.0007978318026289344,-0.0004855958977714181,99.0,16.176000595092773
1776232982.0039623,2026-04-15T06:03:02.003962,attack_circle_gpsinput_drift,03,47.397971899999995,8.5461637,0.0560000017285347,-0.15600000321865082,0.009999999776482582,-0.009999999776482582,0.07999999821186066,-0.060929324477910995,-0.08787672966718674,-9.755040168762207,0.0002097097021760419,-0.0006430225330404937,-1.2505661288741976e-05,99.0,16.176000595092773
1776232982.1091769,2026-04-15T06:03:02.109177,attack_circle_gpsinput_drift,03,47.397971899999995,8.5461637,0.0560000017285347,-0.15600000321865082,0.009999999776482582,-0.009999999776482582,0.07999999821186066,-0.06235207989811897,-0.08203916251659393,-9.75267219543457,0.00032820008345879614,0.000876539503224194,0.00025820330483838916,99.0,16.176000595092773
