timestamp_unix_s,timestamp_iso,scenario,run_id,lat_deg,lon_deg,abs_alt_m,rel_alt_m,vel_n_m_s,vel_e_m_s,vel_d_m_s,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,battery_remaining_pct,battery_voltage_v,true_lat_deg,true_lon_deg,label,attack_elapsed_s
1776910819.8946822,2026-04-23T02:20:19.894682,out_back_fast_10s,1,47.39807952087753,8.546326306305213,0.2750000059604645,-0.050000000745058,0.0,0.0,0.0199999995529651,-0.0906328707933425,0.0343713723123073,-9.777507781982422,0.0001634122454561,-0.0001392974809277,-0.0001511747104814,98.0,16.131000518798828,47.3979704,8.5461651,attack,11.431
1776910819.996773,2026-04-23T02:20:19.996773,out_back_fast_10s,1,47.39808049543166,8.546327746032174,0.2750000059604645,-0.050000000745058,0.0,0.0,0.0199999995529651,-0.0906328707933425,0.0343713723123073,-9.777507781982422,0.0001634122454561,-0.0001392974809277,-0.0001511747104814,98.0,16.131000518798828,47.3979704,8.5461651,attack,11.533
1776910820.09976,2026-04-23T02:20:20.099760,out_back_fast_10s,1,47.39808147854101,8.546329198397935,0.2750000059604645,-0.050000000745058,0.0,0.0,0.0199999995529651,-0.0906328707933425,0.0343713723123073,-9.777507781982422,0.0001634122454561,-0.0001392974809277,-0.0001511747104814,98.0,16.131000518798828,47.3979704,8.5461651,attack,11.636
1776910820.2019925,2026-04-23T02:20:20.201992,out_back_fast_10s,1,47.398082454447035,8.546330640122088,0.270000010728836,-0.0540000014007091,0.0,0.0,0.0199999995529651,-0.0906328707933425,0.0343713723123073,-9.777507781982422,0.0001634122454561,-0.0001392974809277,-0.0001511747104814,98.0,16.131000518798828,47.3979704,8.5461651,attack,11.738
1776910820.303897,2026-04-23T02:20:20.303897,out_back_fast_10s,1,47.39808342722138,8.54633207721975,0.270000010728836,-0.0540000014007091,0.0,0.0,0.0199999995529651,-0.0906328707933425,0.0343713723123073,-9.777507781982422,0.0001634122454561,-0.0001392974809277,-0.0001511747104814,98.0,16.131000518798828,47.3979704,8.5461651,attack,11.84
1776910820.4068863,2026-04-23T02:20:20.406886,out_back_fast_10s,1,47.39808441035349,8.546333529619133,0.270000010728836,-0.0540000014007091,0.0,0.0,0.0199999995529651,-0.0906328707933425,0.0343713723123073,-9.777507781982422,0.0001634122454561,-0.0001392974809277,-0.0001511747104814,98.0,16.131000518798828,47.3979704,8.5461651,attack,11.943
1776910820.508737,2026-04-23T02:20:20.508737,out_back_fast_10s,1,47.39808538261575,8.54633496596028,0.270000010728836,-0.0540000014007091,0.0,0.0,0.0199999995529651,-0.0906328707933425,0.0343713723123073,-9.777507781982422,0.0001634122454561,-0.0001392974809277,-0.0001511747104814,98.0,16.131000518798828,47.3979704,8.5461651,attack,12.045
1776910820.6108131,2026-04-23T02:20:20.610813,out_back_fast_10s,1,47.39808635702877,8.546336405478781,0.270000010728836,-0.0540000014007091,0.0,0.0,0.0199999995529651,-0.0906328707933425,0.0343713723123073,-9.777507781982422,0.0001634122454561,-0.0001392974809277,-0.0001511747104814,98.0,16.131000518798828,47.3979704,8.5461651,attack,12.147
1776910820.7120347,2026-04-23T02:20:20.712035,out_back_fast_10s,1,47.39808732328484,8.546337832946882,0.270000010728836,-0.0540000014007091,0.0,0.0,0.0199999995529651,-0.0724806487560272,0.0409893877804279,-9.782562255859377,-0.0005073380889371,0.000568950898014,0.0005395641783252,98.0,16.131000518798828,47.3979704,8.5461651,attack,12.248
1776910820.817392,2026-04-23T02:20:20.817392,out_back_fast_10s,1,47.398088329021505,8.546339318740399,0.270000010728836,-0.0540000014007091,0.0,0.0,0.0199999995529651,-0.0724806487560272,0.0409893877804279,-9.782562255859377,-0.0005073380889371,0.000568950898014,0.0005395641783252,98.0,16.131000518798828,47.3979704,8.5461651,attack,12.354
1776910820.9197242,2026-04-23T02:20:20.919724,out_back_fast_10s,1,47.39808930587888,8.546340761869985,0.270000010728836,-0.0540000014007091,0.0,0.0,0.0199999995529651,-0.0724806487560272,0.0409893877804279,-9.782562255859377,-0.0005073380889371,0.000568950898014,0.0005395641783252,98.0,16.131000518798828,47.3979704,8.5461651,attack,12.456
1776910821.0214512,2026-04-23T02:20:21.021451,out_back_fast_10s,1,47.39809027695993,8.546342196466112,0.2660000026226043,-0.0590000040829181,0.0,0.0,0.0299999993294477,-0.0724806487560272,0.0409893877804279,-9.782562255859377,-0.0005073380889371,0.000568950898014,0.0005395641783252,98.0,16.131000518798828,47.3979704,8.5461651,attack,12.558
1776910821.1226346,2026-04-23T02:20:21.122635,out_back_fast_10s,1,47.39809124285185,8.546343623396247,0.2660000026226043,-0.0590000040829181,0.0,0.0,0.0299999993294477,-0.0724806487560272,0.0409893877804279,-9.782562255859377,-0.0005073380889371,0.000568950898014,0.0005395641783252,98.0,16.131000518798828,47.3979704,8.5461651,attack,12.659
1776910821.2266998,2026-04-23T02:20:21.226700,out_back_fast_10s,1,47.39809223625297,8.546345090966224,0.2660000026226043,-0.0590000040829181,0.0,0.0,0.0299999993294477,-0.0724806487560272,0.0409893877804279,-9.782562255859377,-0.0005073380889371,0.000568950898014,0.0005395641783252,98.0,16.131000518798828,47.3979704,8.5461651,attack,12.763
1776910821.3291798,2026-04-23T02:20:21.329180,out_back_fast_10s,1,47.39809321452141,8.54634653618042,0.2660000026226043,-0.0590000040829181,0.0,0.0,0.0299999993294477,-0.0724806487560272,0.0409893877804279,-9.782562255859377,-0.0005073380889371,0.000568950898014,0.0005395641783252,98.0,16.131000518798828,47.3979704,8.5461651,attack,12.866
1776910821.4332142,2026-04-23T02:20:21.433214,out_back_fast_10s,1,47.39809420762894,8.546348003316664,0.2660000026226043,-0.0590000040829181,0.0,0.0,0.0299999993294477,-0.0724806487560272,0.0409893877804279,-9.782562255859377,-0.0005073380889371,0.000568950898014,0.0005395641783252,98.0,16.131000518798828,47.3979704,8.5461651,attack,12.97
1776910821.5428958,2026-04-23T02:20:21.542896,out_back_fast_10s,1,47.39809525464418,8.546349550091797,0.2660000026226043,-0.0590000040829181,0.0,0.0,0.0299999993294477,-0.077641561627388,0.0379460640251636,-9.768519401550291,-0.0004195571527816,0.0001875986781669,0.0008713309653103,98.0,16.131000518798828,47.3979704,8.5461651,attack,13.079
1776910821.653131,2026-04-23T02:20:21.653131,out_back_fast_10s,1,47.39809630694415,8.546351104674136,0.2660000026226043,-0.0590000040829181,0.0,0.0,0.0299999993294477,-0.077641561627388,0.0379460640251636,-9.768519401550291,-0.0004195571527816,0.0001875986781669,0.0008713309653103,98.0,16.131000518798828,47.3979704,8.5461651,attack,13.19
1776910821.7567542,2026-04-23T02:20:21.756754,out_back_fast_10s,1,47.398097296125684,8.546352566010452,0.2660000026226043,-0.0590000040829181,0.0,0.0,0.0299999993294477,-0.077641561627388,0.0379460640251636,-9.768519401550291,-0.0004195571527816,0.0001875986781669,0.0008713309653103,98.0,16.131000518798828,47.3979704,8.5461651,attack,13.293
1776910821.8596697,2026-04-23T02:20:21.859670,out_back_fast_10s,1,47.39809827855226,8.54635391736753,0.2610000073909759,-0.0640000030398368,0.0,0.0,0.0099999997764825,-0.077641561627388,0.0379460640251636,-9.768519401550291,-0.0004195571527816,0.0001875986781669,0.0008713309653103,98.0,16.131000518798828,47.3979704,8.546165,attack,13.396
1776910821.9620144,2026-04-23T02:20:21.962014,out_back_fast_10s,1,47.39809925553025,8.546355360675316,0.2610000073909759,-0.0640000030398368,0.0,0.0,0.0099999997764825,-0.077641561627388,0.0379460640251636,-9.768519401550291,-0.0004195571527816,0.0001875986781669,0.0008713309653103,98.0,16.131000518798828,47.3979704,8.546165,attack,13.498
1776910822.0654948,2026-04-23T02:20:22.065495,out_back_fast_10s,1,47.39810024334851,8.546356819997627,0.2610000073909759,-0.0640000030398368,0.0,0.0,0.0099999997764825,-0.077641561627388,0.0379460640251636,-9.768519401550291,-0.0004195571527816,0.0001875986781669,0.0008713309653103,98.0,16.131000518798828,47.3979704,8.546165,attack,13.602
1776910822.1678915,2026-04-23T02:20:22.167892,out_back_fast_10s,1,47.39810122082265,8.546358264038389,0.2610000073909759,-0.0640000030398368,0.0,0.0,0.0099999997764825,-0.077641561627388,0.0379460640251636,-9.768519401550291,-0.0004195571527816,0.0001875986781669,0.0008713309653103,98.0,16.131000518798828,47.3979704,8.546165,attack,13.704
1776910822.269745,2026-04-23T02:20:22.269745,out_back_fast_10s,1,47.39810219311222,8.546359700419886,0.2610000073909759,-0.0640000030398368,0.0,0.0,0.0099999997764825,-0.077641561627388,0.0379460640251636,-9.768519401550291,-0.0004195571527816,0.0001875986781669,0.0008713309653103,98.0,16.131000518798828,47.3979704,8.546165,attack,13.806
1776910822.373608,2026-04-23T02:20:22.373608,out_back_fast_10s,1,47.39810318458335,8.546361165138652,0.2610000073909759,-0.0640000030398368,0.0,0.0,0.0099999997764825,-0.077641561627388,0.0379460640251636,-9.768519401550291,-0.0004195571527816,0.0001875986781669,0.0008713309653103,98.0,16.131000518798828,47.3979704,8.546165,attack,13.91
1776910822.477788,2026-04-23T02:20:22.477788,out_back_fast_10s,1,47.39810417907919,8.546362634325883,0.2610000073909759,-0.0640000030398368,0.0,0.0,0.0099999997764825,-0.0823422521352768,0.0495794638991355,-9.78867244720459,4.572669422486797e-05,0.0006126752123236,0.0002809326106216,98.0,16.131000518798828,47.3979704,8.546165,attack,14.014
1776910822.578832,2026-04-23T02:20:22.578832,out_back_fast_10s,1,47.39810514363969,8.546364059289086,0.2610000073909759,-0.0640000030398368,0.0,0.0,0.0099999997764825,-0.0823422521352768,0.0495794638991355,-9.78867244720459,4.572669422486797e-05,0.0006126752123236,0.0002809326106216,98.0,16.131000518798828,47.3979704,8.546165,attack,14.115
1776910822.6842031,2026-04-23T02:20:22.684203,out_back_fast_10s,1,47.398106149508365,8.546365545277617,0.2610000073909759,-0.0640000030398368,0.0,0.0,0.0099999997764825,-0.0823422521352768,0.0495794638991355,-9.78867244720459,4.572669422486797e-05,0.0006126752123236,0.0002809326106216,98.0,16.131000518798828,47.3979704,8.546165,attack,14.221
1776910822.7927642,2026-04-23T02:20:22.792764,out_back_fast_10s,1,47.39810718582673,8.546367076250048,0.2630000114440918,-0.0620000027120113,0.0,0.0,0.0,-0.0823422521352768,0.0495794638991355,-9.78867244720459,4.572669422486797e-05,0.0006126752123236,0.0002809326106216,98.0,16.131000518798828,47.3979704,8.546165,attack,14.329
1776910822.9543016,2026-04-23T02:20:22.954302,out_back_fast_10s,1,47.39810872785494,8.54636935431704,0.2630000114440918,-0.0620000027120113,0.0,0.0,0.0,-0.0823422521352768,0.0495794638991355,-9.78867244720459,4.572669422486797e-05,0.0006126752123236,0.0002809326106216,98.0,16.131000518798828,47.3979704,8.546165,attack,14.491
1776910823.0566018,2026-04-23T02:20:23.056602,out_back_fast_10s,1,47.39810970440733,8.546370796996081,0.2630000114440918,-0.0620000027120113,0.0,0.0,0.0,-0.0823422521352768,0.0495794638991355,-9.78867244720459,4.572669422486797e-05,0.0006126752123236,0.0002809326106216,98.0,16.131000518798828,47.3979704,8.546165,attack,14.593
1776910823.1641612,2026-04-23T02:20:23.164161,out_back_fast_10s,1,47.39811073116451,8.546372313843587,0.2630000114440918,-0.0620000027120113,0.0,0.0,0.0,-0.0823422521352768,0.0495794638991355,-9.78867244720459,4.572669422486797e-05,0.0006126752123236,0.0002809326106216,98.0,16.131000518798828,47.3979704,8.546165,attack,14.701
1776910823.2691386,2026-04-23T02:20:23.269139,out_back_fast_10s,1,47.39811173327334,8.546373794277635,0.2630000114440918,-0.0620000027120113,0.0,0.0,0.0,-0.0823422521352768,0.0495794638991355,-9.78867244720459,4.572669422486797e-05,0.0006126752123236,0.0002809326106216,98.0,16.131000518798828,47.3979704,8.546165,attack,14.806
1776910823.3730676,2026-04-23T02:20:23.373068,out_back_fast_10s,1,47.3981127253749,8.546375259927752,0.2630000114440918,-0.0620000027120113,0.0,0.0,0.0,-0.0885093584656715,0.0387478247284889,-9.77522087097168,0.0011300095357,0.0003294918569736,0.000191588915186,98.0,16.131000518798828,47.3979704,8.546165,attack,14.91
1776910823.482463,2026-04-23T02:20:23.482463,out_back_fast_10s,1,47.39811376965675,8.54637680266479,0.2630000114440918,-0.0620000027120113,0.0,0.0,0.0,-0.0885093584656715,0.0387478247284889,-9.77522087097168,0.0011300095357,0.0003294918569736,0.000191588915186,98.0,16.131000518798828,47.3979704,8.546165,attack,15.019
1776910823.583836,2026-04-23T02:20:23.583836,out_back_fast_10s,1,47.39811473736032,8.546378232271298,0.2630000114440918,-0.0620000027120113,0.0,0.0,0.0,-0.0885093584656715,0.0387478247284889,-9.77522087097168,0.0011300095357,0.0003294918569736,0.000191588915186,98.0,16.131000518798828,47.3979704,8.546165,attack,15.12
1776910823.6856558,2026-04-23T02:20:23.685656,out_back_fast_10s,1,47.39811570932671,8.54637966817535,0.2680000066757202,-0.0560000017285347,0.0,0.0,-0.0099999997764825,-0.0885093584656715,0.0387478247284889,-9.77522087097168,0.0011300095357,0.0003294918569736,0.000191588915186,98.0,16.131000518798828,47.3979704,8.546165,attack,15.222
1776910823.794531,2026-04-23T02:20:23.794531,out_back_fast_10s,1,47.39811674864476,8.546381203579262,0.2680000066757202,-0.0560000017285347,0.0,0.0,-0.0099999997764825,-0.0885093584656715,0.0387478247284889,-9.77522087097168,0.0011300095357,0.0003294918569736,0.000191588915186,98.0,16.131000518798828,47.3979704,8.546165,attack,15.331
1776910824.000794,2026-04-23T02:20:24.000794,out_back_fast_10s,1,47.39811871761962,8.546384112382501,0.2680000066757202,-0.0560000017285347,0.0,0.0,-0.0099999997764825,-0.0885093584656715,0.0387478247284889,-9.77522087097168,0.0011300095357,0.0003294918569736,0.000191588915186,98.0,16.131000518798828,47.3979704,8.546165,attack,15.537
1776910824.1064951,2026-04-23T02:20:24.106495,out_back_fast_10s,1,47.39811972663818,8.54638560302442,0.2680000066757202,-0.0560000017285347,0.0,0.0,-0.0099999997764825,-0.0818501710891723,0.0395498946309089,-9.776541709899902,0.0010930565185844,-0.0001846217201091,0.0005844031693413,98.0,16.131000518798828,47.3979704,8.546165,attack,15.643
1776910824.2089024,2026-04-23T02:20:24.208902,out_back_fast_10s,1,47.39812070421247,8.546387047213123,0.2680000066757202,-0.0560000017285347,0.0,0.0,-0.0099999997764825,-0.0818501710891723,0.0395498946309089,-9.776541709899902,0.0010930565185844,-0.0001846217201091,0.0005844031693413,98.0,16.131000518798828,47.3979704,8.546165,attack,15.745
1776910824.3141232,2026-04-23T02:20:24.314123,out_back_fast_10s,1,47.39812170864502,8.546388431080056,0.2750000059604645,-0.050000000745058,0.0,0.0,-0.0199999995529651,-0.0818501710891723,0.0395498946309089,-9.776541709899902,0.0010930565185844,-0.0001846217201091,0.0005844031693413,98.0,16.131000518798828,47.3979704,8.546164899999999,attack,15.851
1776910824.420115,2026-04-23T02:20:24.420115,out_back_fast_10s,1,47.39812272043795,8.546389925820591,0.2750000059604645,-0.050000000745058,0.0,0.0,-0.0199999995529651,-0.0818501710891723,0.0395498946309089,-9.776541709899902,0.0010930565185844,-0.0001846217201091,0.0005844031693413,98.0,16.131000518798828,47.3979704,8.546164899999999,attack,15.957
1776910824.5225277,2026-04-23T02:20:24.522527,out_back_fast_10s,1,47.39812369806458,8.546391370086626,0.2750000059604645,-0.050000000745058,0.0,0.0,-0.0199999995529651,-0.0818501710891723,0.0395498946309089,-9.776541709899902,0.0010930565185844,-0.0001846217201091,0.0005844031693413,98.0,16.131000518798828,47.3979704,8.546164899999999,attack,16.059
1776910824.623702,2026-04-23T02:20:24.623702,out_back_fast_10s,1,47.39812466387002,8.546392796888997,0.2750000059604645,-0.050000000745058,0.0,0.0,-0.0199999995529651,-0.0818501710891723,0.0395498946309089,-9.776541709899902,0.0010930565185844,-0.0001846217201091,0.0005844031693413,98.0,16.131000518798828,47.3979704,8.546164899999999,attack,16.16
1776910824.8567822,2026-04-23T02:20:24.856782,out_back_fast_10s,1,47.39812688884172,8.546396083881138,0.2750000059604645,-0.050000000745058,0.0,0.0,-0.0199999995529651,-0.0818501710891723,0.0395498946309089,-9.776541709899902,0.0010930565185844,-0.0001846217201091,0.0005844031693413,98.0,16.131000518798828,47.3979704,8.546164899999999,attack,16.393
1776910824.9579942,2026-04-23T02:20:24.957994,out_back_fast_10s,1,47.398127855006756,8.546397511214746,0.2750000059604645,-0.050000000745058,0.0,0.0,-0.0199999995529651,-0.0818501710891723,0.0395498946309089,-9.776541709899902,0.0010930565185844,-0.0001846217201091,0.0005844031693413,98.0,16.131000518798828,47.3979704,8.546164899999999,attack,16.494
1776910825.064448,2026-04-23T02:20:25.064448,out_back_fast_10s,1,47.39812887121044,8.546399012471374,0.2750000059604645,-0.050000000745058,0.0,0.0,-0.0199999995529651,-0.0785519629716873,0.0345924571156501,-9.782158851623535,0.0006345229921862,-0.0002004989510169,-0.0010109500726684,98.0,16.131000518798828,47.3979704,8.546164899999999,attack,16.601
1776910825.1680944,2026-04-23T02:20:25.168094,out_back_fast_10s,1,47.39812986061274,8.546400474133831,0.2750000059604645,-0.050000000745058,0.0,0.0,-0.0199999995529651,-0.0785519629716873,0.0345924571156501,-9.782158851623535,0.0006345229921862,-0.0002004989510169,-0.0010109500726684,98.0,16.131000518798828,47.3979704,8.546164899999999,attack,16.705
1776910825.2779238,2026-04-23T02:20:25.277924,out_back_fast_10s,1,47.39813090903907,8.546402022993576,0.2750000059604645,-0.050000000745058,0.0,0.0,-0.0199999995529651,-0.0785519629716873,0.0345924571156501,-9.782158851623535,0.0006345229921862,-0.0002004989510169,-0.0010109500726684,98.0,16.131000518798828,47.3979704,8.546164899999999,attack,16.814
1776910825.38069,2026-04-23T02:20:25.380690,out_back_fast_10s,1,47.39813189004091,8.546403472245867,0.2750000059604645,-0.050000000745058,0.0,0.0,-0.0199999995529651,-0.0785519629716873,0.0345924571156501,-9.782158851623535,0.0006345229921862,-0.0002004989510169,-0.0010109500726684,98.0,16.131000518798828,47.3979704,8.546164899999999,attack,16.917
1776910825.4998066,2026-04-23T02:20:25.499807,out_back_fast_10s,1,47.398132927121615,8.546405152075927,0.2790000140666961,-0.0450000017881393,0.0,0.0,-0.0199999995529651,-0.0785519629716873,0.0345924571156501,-9.782158851623535,0.0006345229921862,-0.0002004989510169,-0.0010109500726684,98.0,16.131000518798828,47.3979703,8.546164899999999,attack,17.036
1776910825.6031816,2026-04-23T02:20:25.603182,out_back_fast_10s,1,47.39813391393391,8.54640660991211,0.2790000140666961,-0.0450000017881393,0.0,0.0,-0.0199999995529651,-0.0785519629716873,0.0345924571156501,-9.782158851623535,0.0006345229921862,-0.0002004989510169,-0.0010109500726684,98.0,16.131000518798828,47.3979703,8.546164899999999,attack,17.14
1776910825.7068453,2026-04-23T02:20:25.706845,out_back_fast_10s,1,47.39813490350236,8.546408071820009,0.2790000140666961,-0.0450000017881393,0.0,0.0,-0.0199999995529651,-0.0785519629716873,0.0345924571156501,-9.782158851623535,0.0006345229921862,-0.0002004989510169,-0.0010109500726684,98.0,16.131000518798828,47.3979703,8.546164899999999,attack,17.243
1776910825.8508458,2026-04-23T02:20:25.850846,out_back_fast_10s,1,47.398136278124376,8.546410102574722,0.2790000140666961,-0.0450000017881393,0.0,0.0,-0.0199999995529651,-0.0803219899535179,0.0459484308958053,-9.781179428100586,-0.0001129902884713,0.0002792971499729,0.0002122626174241,98.0,16.131000518798828,47.3979703,8.546164899999999,attack,17.387
1776910825.9559245,2026-04-23T02:20:25.955924,out_back_fast_10s,1,47.39813728120048,8.546411584437735,0.2790000140666961,-0.0450000017881393,0.0,0.0,-0.0199999995529651,-0.0803219899535179,0.0459484308958053,-9.781179428100586,-0.0001129902884713,0.0002792971499729,0.0002122626174241,98.0,16.131000518798828,47.3979703,8.546164899999999,attack,17.492
1776910826.060761,2026-04-23T02:20:26.060761,out_back_fast_10s,1,47.39813828196424,8.546412962884673,0.2830000221729278,-0.0420000031590461,0.0,0.0,-0.0199999995529651,-0.0803219899535179,0.0459484308958053,-9.781179428100586,-0.0001129902884713,0.0002792971499729,0.0002122626174241,98.0,16.131000518798828,47.3979703,8.5461648,attack,17.597
1776910826.1677475,2026-04-23T02:20:26.167748,out_back_fast_10s,1,47.39813930325235,8.546414471652627,0.2830000221729278,-0.0420000031590461,0.0,0.0,-0.0199999995529651,-0.0803219899535179,0.0459484308958053,-9.781179428100586,-0.0001129902884713,0.0002792971499729,0.0002122626174241,98.0,16.131000518798828,47.3979703,8.5461648,attack,17.704
1776910826.2697058,2026-04-23T02:20:26.269706,out_back_fast_10s,1,47.398140276541056,8.54641590951016,0.2830000221729278,-0.0420000031590461,0.0,0.0,-0.0199999995529651,-0.0803219899535179,0.0459484308958053,-9.781179428100586,-0.0001129902884713,0.0002792971499729,0.0002122626174241,98.0,16.131000518798828,47.3979703,8.5461648,attack,17.806
1776910826.3706686,2026-04-23T02:20:26.370669,out_back_fast_10s,1,47.398141240327746,8.546417333330186,0.2830000221729278,-0.0420000031590461,0.0,0.0,-0.0199999995529651,-0.0803219899535179,0.0459484308958053,-9.781179428100586,-0.0001129902884713,0.0002792971499729,0.0002122626174241,98.0,16.131000518798828,47.3979703,8.5461648,attack,17.907
1776910826.4738498,2026-04-23T02:20:26.473850,out_back_fast_10s,1,47.39814222528971,8.546418788432836,0.2830000221729278,-0.0420000031590461,0.0,0.0,-0.0199999995529651,-0.0803219899535179,0.0459484308958053,-9.781179428100586,-0.0001129902884713,0.0002792971499729,0.0002122626174241,98.0,16.131000518798828,47.3979703,8.5461648,attack,18.01
1776910826.57742,2026-04-23T02:20:26.577420,out_back_fast_10s,1,47.39814321396599,8.546420249022724,0.2830000221729278,-0.0420000031590461,0.0,0.0,-0.0199999995529651,-0.2135862857103347,0.034140795469284,-9.865761756896973,-0.0001103566537494,0.0544652789831161,-0.0004700702556874,98.0,16.131000518798828,47.3979703,8.5461648,attack,18.114
1776910826.7478654,2026-04-23T02:20:26.747865,out_back_fast_10s,1,47.39814484102985,8.546422652714464,0.2860000133514404,-0.0390000008046627,0.0,-0.0099999997764825,-0.0299999993294477,-0.2135862857103347,0.034140795469284,-9.865761756896973,-0.0001103566537494,0.0544652789831161,-0.0004700702556874,98.0,16.131000518798828,47.3979703,8.5461648,attack,18.284
1776910826.8639383,2026-04-23T02:20:26.863938,out_back_fast_10s,1,47.39814594905601,8.54642428962215,0.2860000133514404,-0.0390000008046627,0.0,-0.0099999997764825,-0.0299999993294477,-0.2135862857103347,0.034140795469284,-9.865761756896973,-0.0001103566537494,0.0544652789831161,-0.0004700702556874,98.0,16.131000518798828,47.3979703,8.5461648,attack,18.4
1776910826.973667,2026-04-23T02:20:26.973667,out_back_fast_10s,1,47.398146996519614,8.546425837059648,0.2860000133514404,-0.0390000008046627,0.0,-0.0099999997764825,-0.0299999993294477,-0.2135862857103347,0.034140795469284,-9.865761756896973,-0.0001103566537494,0.0544652789831161,-0.0004700702556874,98.0,16.131000518798828,47.3979703,8.5461648,attack,18.51
1776910827.075722,2026-04-23T02:20:27.075722,out_back_fast_10s,1,47.398147970732346,8.546427276282266,0.2860000133514404,-0.0390000008046627,0.0,-0.0099999997764825,-0.0299999993294477,-0.2135862857103347,0.034140795469284,-9.865761756896973,-0.0001103566537494,0.0544652789831161,-0.0004700702556874,98.0,16.131000518798828,47.3979703,8.5461648,attack,18.612
1776910827.1789074,2026-04-23T02:20:27.178907,out_back_fast_10s,1,47.39814895573527,8.546428731445436,0.2860000133514404,-0.0390000008046627,0.0,-0.0099999997764825,-0.0299999993294477,-0.0742353424429893,0.0384854823350906,-10.385939598083496,0.0022343900054693,0.0964340940117836,0.0049435095861554,98.0,16.131000518798828,47.3979703,8.5461648,attack,18.715
1776910827.2851217,2026-04-23T02:20:27.285122,out_back_fast_10s,1,47.39814996965164,8.546430229322974,0.2860000133514404,-0.0390000008046627,0.0,-0.0099999997764825,-0.0299999993294477,-0.0742353424429893,0.0384854823350906,-10.385939598083496,0.0022343900054693,0.0964340940117836,0.0049435095861554,98.0,16.131000518798828,47.3979703,8.5461648,attack,18.822
1776910827.3869698,2026-04-23T02:20:27.386970,out_back_fast_10s,1,47.398150941888865,8.546431665627136,0.2860000133514404,-0.0390000008046627,0.0,-0.0099999997764825,-0.0299999993294477,-0.0742353424429893,0.0384854823350906,-10.385939598083496,0.0022343900054693,0.0964340940117836,0.0049435095861554,98.0,16.131000518798828,47.3979703,8.5461648,attack,18.923
1776910827.4935708,2026-04-23T02:20:27.493571,out_back_fast_10s,1,47.3981519594968,8.546433168958286,0.2860000133514404,-0.0390000008046627,0.0,-0.0099999997764825,-0.0299999993294477,-0.0742353424429893,0.0384854823350906,-10.385939598083496,0.0022343900054693,0.0964340940117836,0.0049435095861554,98.0,16.131000518798828,47.3979703,8.5461648,attack,19.03
1776910827.6726055,2026-04-23T02:20:27.672606,out_back_fast_10s,1,47.398153668553384,8.546435593779412,0.2930000126361847,-0.0320000015199184,0.0,-0.0299999993294477,-0.0999999940395355,-0.0742353424429893,0.0384854823350906,-10.385939598083496,0.0022343900054693,0.0964340940117836,0.0049435095861554,98.0,16.131000518798828,47.3979703,8.5461647,attack,19.209
1776910827.7774546,2026-04-23T02:20:27.777455,out_back_fast_10s,1,47.398154669437766,8.546437072404553,0.2930000126361847,-0.0320000015199184,0.0,-0.0299999993294477,-0.0999999940395355,-0.0742353424429893,0.0384854823350906,-10.385939598083496,0.0022343900054693,0.0964340940117836,0.0049435095861554,98.0,16.131000518798828,47.3979703,8.5461647,attack,19.314
1776910827.883607,2026-04-23T02:20:27.883607,out_back_fast_10s,1,47.39815568276239,8.546438569407899,0.2930000126361847,-0.0320000015199184,0.0,-0.0299999993294477,-0.0999999940395355,-0.0742353424429893,0.0384854823350906,-10.385939598083496,0.0022343900054693,0.0964340940117836,0.0049435095861554,98.0,16.131000518798828,47.3979703,8.5461647,attack,19.42
1776910827.9970455,2026-04-23T02:20:27.997046,out_back_fast_10s,1,47.39815676564178,8.546440169165788,0.2930000126361847,-0.0320000015199184,0.0,-0.0299999993294477,-0.0999999940395355,-0.0742353424429893,0.0384854823350906,-10.385939598083496,0.0022343900054693,0.0964340940117836,0.0049435095861554,98.0,16.131000518798828,47.3979703,8.5461647,attack,19.533
1776910828.1022089,2026-04-23T02:20:28.102209,out_back_fast_10s,1,47.39815776952584,8.546441652222407,0.2930000126361847,-0.0320000015199184,0.0,-0.0299999993294477,-0.0999999940395355,-0.0742353424429893,0.0384854823350906,-10.385939598083496,0.0022343900054693,0.0964340940117836,0.0049435095861554,98.0,16.131000518798828,47.3979703,8.5461647,attack,19.639
1776910828.2038152,2026-04-23T02:20:28.203815,out_back_fast_10s,1,47.39815873945527,8.54644308511722,0.2930000126361847,-0.0320000015199184,0.0,-0.0299999993294477,-0.0999999940395355,-0.0837913379073143,0.0397960804402828,-10.61392593383789,-0.0067843971773982,-0.0015289682196453,0.0034035339485853,98.0,16.131000518798828,47.3979703,8.5461647,attack,19.74
1776910828.3130078,2026-04-23T02:20:28.313008,out_back_fast_10s,1,47.39815978180258,8.54644462499632,0.2930000126361847,-0.0320000015199184,0.0,-0.0299999993294477,-0.0999999940395355,-0.0837913379073143,0.0397960804402828,-10.61392593383789,-0.0067843971773982,-0.0015289682196453,0.0034035339485853,98.0,16.131000518798828,47.3979703,8.5461647,attack,19.849
1776910828.422295,2026-04-23T02:20:28.422295,out_back_fast_10s,1,47.39816082505344,8.546446166210245,0.2930000126361847,-0.0320000015199184,0.0,-0.0299999993294477,-0.0999999940395355,-0.0837913379073143,0.0397960804402828,-10.61392593383789,-0.0067843971773982,-0.0015289682196453,0.0034035339485853,98.0,16.131000518798828,47.3979703,8.5461647,attack,19.959
