timestamp_unix_s,timestamp_iso,scenario,run_id,lat_deg,lon_deg,abs_alt_m,rel_alt_m,vel_n_m_s,vel_e_m_s,vel_d_m_s,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,battery_remaining_pct,battery_voltage_v
1776230954.9631388,2026-04-15T05:29:14.963139,attack_triangle_gpsinput_drift,02,47.398252199999995,8.5464023,0.27000001072883606,-0.17900000512599945,0.0,0.0,0.03999999910593033,-0.08479796350002289,-0.10046224296092987,-9.753705978393555,0.0001369291276205331,0.0007912499131634831,-0.00047382654156535864,,
1776230955.0757914,2026-04-15T05:29:15.075791,attack_triangle_gpsinput_drift,02,47.398252199999995,8.5464023,0.26900002360343933,-0.17900000512599945,0.0,0.0,0.03999999910593033,-0.08479796350002289,-0.10046224296092987,-9.753705978393555,0.0001369291276205331,0.0007912499131634831,-0.00047382654156535864,,
1776230955.1776013,2026-04-15T05:29:15.177601,attack_triangle_gpsinput_drift,02,47.398252199999995,8.5464023,0.26900002360343933,-0.17900000512599945,0.0,0.0,0.03999999910593033,-0.07905372977256775,-0.08349835127592087,-9.74532699584961,0.00041760189924389124,-0.00015900480502750725,-0.0009491899982094765,,
1776230955.282364,2026-04-15T05:29:15.282364,attack_triangle_gpsinput_drift,02,47.398252199999995,8.5464023,0.26900002360343933,-0.17900000512599945,0.0,0.0,0.03999999910593033,-0.07612431794404984,-0.09154652804136276,-9.744621276855469,-0.0001463612134102732,0.0002929820620920509,0.0009701583185233176,,
1776230955.3836539,2026-04-15T05:29:15.383654,attack_triangle_gpsinput_drift,02,47.398252199999995,8.5464023,0.26900002360343933,-0.17900000512599945,0.0,0.0,0.03999999910593033,-0.07744067907333374,-0.09717434644699097,-9.745361328125,-0.0003754294302780181,-0.0007754557300359011,-0.00046599836787208915,,
1776230955.490696,2026-04-15T05:29:15.490696,attack_triangle_gpsinput_drift,02,47.398252199999995,8.5464023,0.2680000066757202,-0.1810000091791153,0.0,0.0,0.03999999910593033,-0.07542729377746582,-0.09065628796815872,-9.754770278930664,-0.00011675834684865549,-6.742353434674442e-05,-0.0011169943027198315,,
1776230955.5958586,2026-04-15T05:29:15.595859,attack_triangle_gpsinput_drift,02,47.3982521,8.5464023,0.2670000195503235,-0.1810000091791153,0.0,0.0,0.03999999910593033,-0.0788445696234703,-0.09474308043718338,-9.754888534545898,9.077651338884607e-05,-4.82465693494305e-05,-0.00047162018017843366,,
1776230955.699422,2026-04-15T05:29:15.699422,attack_triangle_gpsinput_drift,02,47.3982521,8.5464023,0.2670000195503235,-0.1810000091791153,0.0,0.0,0.04999999701976776,-0.08032988011837006,-0.0873349979519844,-9.745041847229004,0.0008760410128161311,0.0006950851529836655,0.0002139770658686757,,
1776230955.8162577,2026-04-15T05:29:15.816258,attack_triangle_gpsinput_drift,02,47.3982521,8.5464023,0.2670000195503235,-0.1810000091791153,0.0,0.0,0.04999999701976776,-0.07606319338083267,-0.09328127652406693,-9.749100685119629,-0.00039582428871653974,0.0007047023391351104,-0.0008784105302765965,,
1776230955.9179807,2026-04-15T05:29:15.917981,attack_triangle_gpsinput_drift,02,47.3982521,8.5464023,0.2670000195503235,-0.1810000091791153,0.0,0.0,0.04999999701976776,-0.08283574879169464,-0.09433076530694962,-9.742772102355957,-0.00035140698309987783,-0.0006347582675516605,-0.0006235034670680761,,
1776230956.020914,2026-04-15T05:29:16.020914,attack_triangle_gpsinput_drift,02,47.3982521,8.5464023,0.2670000195503235,-0.1810000091791153,0.0,0.0,0.04999999701976776,-0.08283574879169464,-0.09433076530694962,-9.742772102355957,-0.00035140698309987783,-0.0006347582675516605,-0.0006235034670680761,,
1776230956.124025,2026-04-15T05:29:16.124025,attack_triangle_gpsinput_drift,02,47.3982521,8.5464023,0.26600000262260437,-0.18200001120567322,0.0,0.0,0.04999999701976776,-0.0773521289229393,-0.08623833954334259,-9.750983238220215,0.0005176154663786292,0.0002882848202716559,0.00043187447590753436,,
1776230956.226076,2026-04-15T05:29:16.226076,attack_triangle_gpsinput_drift,02,47.3982521,8.5464023,0.26600000262260437,-0.18200001120567322,0.0,0.0,0.04999999701976776,-0.07735234498977661,-0.08810887485742569,-9.753849029541016,0.0005796427140012383,2.3158325348049402e-05,-0.001873331144452095,,
1776230956.3282142,2026-04-15T05:29:16.328214,attack_triangle_gpsinput_drift,02,47.3982521,8.5464023,0.26600000262260437,-0.18200001120567322,0.0,0.0,0.03999999910593033,-0.08084164559841156,-0.09674792736768723,-9.755070686340332,0.00042053477955050766,0.0007350521627813578,6.128905806690454e-05,,
1776230956.4319847,2026-04-15T05:29:16.431985,attack_triangle_gpsinput_drift,02,47.3982521,8.5464023,0.26500001549720764,-0.18300001323223114,0.0,0.0,0.03999999910593033,-0.07743147760629654,-0.08992081880569458,-9.745312690734863,-0.0006783685530535877,0.0007768342038616538,-0.00011166775948368013,,
1776230956.534406,2026-04-15T05:29:16.534406,attack_triangle_gpsinput_drift,02,47.3982521,8.5464023,0.26600000262260437,-0.18300001323223114,0.0,0.0,0.03999999910593033,-0.07743147760629654,-0.08992081880569458,-9.745312690734863,-0.0006783685530535877,0.0007768342038616538,-0.00011166775948368013,,
1776230956.6386003,2026-04-15T05:29:16.638600,attack_triangle_gpsinput_drift,02,47.3982521,8.5464023,0.26600000262260437,-0.18200001120567322,0.0,0.0,0.03999999910593033,-0.07591467350721359,-0.09112736582756042,-9.74168872833252,0.00035468689748086035,0.0005635456182062626,-0.0011424506083130836,,
1776230956.7413719,2026-04-15T05:29:16.741372,attack_triangle_gpsinput_drift,02,47.3982521,8.5464023,0.26600000262260437,-0.18200001120567322,0.0,0.0,0.03999999910593033,-0.07580681145191193,-0.09416520595550537,-9.747899055480957,-8.562742004869506e-05,-0.0004598392697516829,-0.0005435312050394714,,
1776230956.8449106,2026-04-15T05:29:16.844911,attack_triangle_gpsinput_drift,02,47.3982521,8.5464023,0.26600000262260437,-0.18200001120567322,0.0,0.0,0.03999999910593033,-0.07249602675437927,-0.09165842086076736,-9.748889923095703,0.000927283545024693,-0.0009508162038400769,-0.001143596600741148,,
1776230956.9481785,2026-04-15T05:29:16.948179,attack_triangle_gpsinput_drift,02,47.3982521,8.5464023,0.26600000262260437,-0.18200001120567322,0.0,0.0,0.029999999329447746,-0.08213130384683609,-0.08755680173635483,-9.74400806427002,0.0002307215763721615,0.0005616809939965606,-7.294176612049341e-05,,
1776230957.0578306,2026-04-15T05:29:17.057831,attack_triangle_gpsinput_drift,02,47.3982521,8.5464023,0.2670000195503235,-0.1810000091791153,0.0,0.0,0.029999999329447746,-0.08213130384683609,-0.08755680173635483,-9.74400806427002,0.0002307215763721615,0.0005616809939965606,-7.294176612049341e-05,,
1776230957.162107,2026-04-15T05:29:17.162107,attack_triangle_gpsinput_drift,02,47.3982521,8.5464023,0.2670000195503235,-0.1810000091791153,0.0,0.0,0.029999999329447746,-0.07351775467395782,-0.09836653620004654,-9.742058753967285,-0.0004886138485744596,-0.0005435649072751403,-0.00024219669285230339,,
1776230957.273022,2026-04-15T05:29:17.273022,attack_triangle_gpsinput_drift,02,47.3982521,8.5464023,0.2670000195503235,-0.1810000091791153,0.0,0.0,0.029999999329447746,-0.08026322722434998,-0.08887746930122375,-9.746764183044434,0.00055490288650617,0.0007095272885635495,-0.0015414066147059202,,
1776230957.3824954,2026-04-15T05:29:17.382495,attack_triangle_gpsinput_drift,02,47.3982521,8.5464023,0.2670000195503235,-0.1810000091791153,0.0,0.0,0.029999999329447746,-0.08026322722434998,-0.08887746930122375,-9.746764183044434,0.00055490288650617,0.0007095272885635495,-0.0015414066147059202,,
1776230957.495308,2026-04-15T05:29:17.495308,attack_triangle_gpsinput_drift,02,47.3982521,8.5464023,0.2670000195503235,-0.1810000091791153,0.0,0.0,0.029999999329447746,-0.0803743302822113,-0.08978953212499619,-9.753153800964355,0.000572012853808701,0.0001109929580707103,-0.001122365240007639,,
1776230957.6036787,2026-04-15T05:29:17.603679,attack_triangle_gpsinput_drift,02,47.3982521,8.5464023,0.2680000066757202,-0.18000000715255737,0.0,0.0,0.029999999329447746,-0.07672479003667831,-0.10439575463533401,-9.751707077026367,0.0015692864544689655,8.090012124739587e-05,-0.0007332259556278586,,
1776230957.7067986,2026-04-15T05:29:17.706799,attack_triangle_gpsinput_drift,02,47.3982521,8.5464023,0.26900002360343933,-0.17900000512599945,0.0,0.0,0.029999999329447746,-0.07672479003667831,-0.10439575463533401,-9.751707077026367,0.0015692864544689655,8.090012124739587e-05,-0.0007332259556278586,,
1776230957.8090403,2026-04-15T05:29:17.809040,attack_triangle_gpsinput_drift,02,47.3982521,8.5464023,0.26900002360343933,-0.17900000512599945,0.0,0.0,0.029999999329447746,-0.07682544738054276,-0.09893296658992767,-9.7542142868042,-0.0010296257678419352,-0.0007888027466833591,-0.0005545469466596842,,
1776230957.9107428,2026-04-15T05:29:17.910743,attack_triangle_gpsinput_drift,02,47.3982521,8.5464023,0.27000001072883606,-0.17900000512599945,0.0,0.0,0.029999999329447746,-0.07541035860776901,-0.08812157064676285,-9.75705623626709,-0.0007373461266979575,-0.000396892661228776,-0.0015763428527861834,,
1776230958.0194092,2026-04-15T05:29:18.019409,attack_triangle_gpsinput_drift,02,47.3982521,8.5464023,0.27000001072883606,-0.17900000512599945,0.0,0.0,0.029999999329447746,-0.08123590797185898,-0.08932148665189743,-9.748957633972168,-0.0009595517185516655,-0.0008822797099128366,-0.0012955067213624716,,
1776230958.1234734,2026-04-15T05:29:18.123473,attack_triangle_gpsinput_drift,02,47.3982521,8.5464023,0.27000001072883606,-0.17800000309944153,0.0,0.0,0.029999999329447746,-0.08123590797185898,-0.08932148665189743,-9.748957633972168,-0.0009595517185516655,-0.0008822797099128366,-0.0012955067213624716,,
1776230958.236656,2026-04-15T05:29:18.236656,attack_triangle_gpsinput_drift,02,47.3982521,8.5464023,0.2710000276565552,-0.17800000309944153,0.0,0.0,0.029999999329447746,-0.07583742588758469,-0.09781075268983841,-9.747014999389648,-0.00017342065984848887,0.00044416231685318053,0.0003840207355096936,,
1776230958.3406425,2026-04-15T05:29:18.340642,attack_triangle_gpsinput_drift,02,47.3982521,8.5464023,0.2710000276565552,-0.17800000309944153,0.0,0.0,0.029999999329447746,-0.0762287899851799,-0.08441340923309326,-9.754246711730957,0.00014160822320263833,-0.00101278827060014,-0.001207228284329176,,
1776230958.4454174,2026-04-15T05:29:18.445417,attack_triangle_gpsinput_drift,02,47.3982521,8.5464023,0.2710000276565552,-0.1770000010728836,0.0,0.0,0.029999999329447746,-0.0762287899851799,-0.08441340923309326,-9.754246711730957,0.00014160822320263833,-0.00101278827060014,-0.001207228284329176,,
1776230958.580792,2026-04-15T05:29:18.580792,attack_triangle_gpsinput_drift,02,47.3982521,8.5464023,0.2710000276565552,-0.1770000010728836,0.0,0.0,0.029999999329447746,-0.07797212153673172,-0.09235668182373047,-9.750425338745117,0.00016488932305946946,-0.0007216095691546798,-0.0013186088763177395,,
1776230958.7131057,2026-04-15T05:29:18.713106,attack_triangle_gpsinput_drift,02,47.3982521,8.5464023,0.2710000276565552,-0.1770000010728836,0.0,0.0,0.029999999329447746,-0.07797212153673172,-0.09235668182373047,-9.750425338745117,0.00016488932305946946,-0.0007216095691546798,-0.0013186088763177395,,
1776230958.8413112,2026-04-15T05:29:18.841311,attack_triangle_gpsinput_drift,02,47.3982521,8.5464023,0.2720000147819519,-0.1770000010728836,0.0,0.0,0.029999999329447746,-0.079165518283844,-0.08546502888202667,-9.752374649047852,0.00016030942788347602,-3.996104351244867e-05,-0.002068149158731103,,
1776230958.943307,2026-04-15T05:29:18.943307,attack_triangle_gpsinput_drift,02,47.3982521,8.5464023,0.2720000147819519,-0.17600001394748688,0.0,0.0,0.029999999329447746,-0.08100198954343796,-0.09294720739126205,-9.75233268737793,2.079042315017432e-05,-0.0008204416371881962,0.00017871131421998143,,
1776230959.0467265,2026-04-15T05:29:19.046726,attack_triangle_gpsinput_drift,02,47.3982521,8.5464023,0.2720000147819519,-0.17600001394748688,0.0,0.0,0.029999999329447746,-0.08100198954343796,-0.09294720739126205,-9.75233268737793,2.079042315017432e-05,-0.0008204416371881962,0.00017871131421998143,,
1776230959.14783,2026-04-15T05:29:19.147830,attack_triangle_gpsinput_drift,02,47.3982521,8.5464023,0.2720000147819519,-0.17600001394748688,0.0,0.0,0.029999999329447746,-0.08100198954343796,-0.09294720739126205,-9.75233268737793,2.079042315017432e-05,-0.0008204416371881962,0.00017871131421998143,,
1776230959.2499857,2026-04-15T05:29:19.249986,attack_triangle_gpsinput_drift,02,47.3982521,8.5464023,0.2720000147819519,-0.17600001394748688,0.0,0.0,0.029999999329447746,-0.07281895726919174,-0.09610781073570251,-9.749150276184082,0.00047584204003214836,0.000801335321739316,-0.0018858830444514751,,
1776230959.3538537,2026-04-15T05:29:19.353854,attack_triangle_gpsinput_drift,02,47.3982521,8.5464023,0.2720000147819519,-0.17600001394748688,0.0,0.0,0.029999999329447746,-0.07995563000440598,-0.09458755701780319,-9.74489688873291,-0.00018093701510224491,-0.0005954171065241098,-0.0014518802054226398,,
1776230959.4571702,2026-04-15T05:29:19.457170,attack_triangle_gpsinput_drift,02,47.3982521,8.5464023,0.2720000147819519,-0.17600001394748688,0.0,0.0,0.029999999329447746,-0.07310236990451813,-0.0979766845703125,-9.749970436096191,0.0006647586706094444,-0.0007645058212801814,-0.0008138933917507529,,
1776230959.5610533,2026-04-15T05:29:19.561053,attack_triangle_gpsinput_drift,02,47.3982521,8.5464023,0.2720000147819519,-0.17600001394748688,0.0,0.0,0.029999999329447746,-0.07785744220018387,-0.09324654936790466,-9.761271476745605,0.0002805544645525515,7.056910544633865e-05,-0.0017029056325554848,,
1776230959.665043,2026-04-15T05:29:19.665043,attack_triangle_gpsinput_drift,02,47.3982521,8.5464023,0.2720000147819519,-0.17600001394748688,0.0,0.0,0.029999999329447746,-0.08218295127153397,-0.08727160841226578,-9.747930526733398,0.0006182878860272467,-0.0003451143275015056,-4.118459764868021e-05,,
1776230959.7706537,2026-04-15T05:29:19.770654,attack_triangle_gpsinput_drift,02,47.3982521,8.5464023,0.2720000147819519,-0.17600001394748688,0.0,0.0,0.029999999329447746,-0.08218295127153397,-0.08727160841226578,-9.747930526733398,0.0006182878860272467,-0.0003451143275015056,-4.118459764868021e-05,,
1776230959.8718698,2026-04-15T05:29:19.871870,attack_triangle_gpsinput_drift,02,47.3982521,8.5464023,0.2720000147819519,-0.17600001394748688,0.0,0.0,0.029999999329447746,-0.08218295127153397,-0.08727160841226578,-9.747930526733398,0.0006182878860272467,-0.0003451143275015056,-4.118459764868021e-05,,
1776230959.9737234,2026-04-15T05:29:19.973723,attack_triangle_gpsinput_drift,02,47.3982521,8.5464023,0.2720000147819519,-0.17600001394748688,0.0,0.0,0.029999999329447746,-0.08218295127153397,-0.08727160841226578,-9.747930526733398,0.0006182878860272467,-0.0003451143275015056,-4.118459764868021e-05,,
1776230960.0766733,2026-04-15T05:29:20.076673,attack_triangle_gpsinput_drift,02,47.3982521,8.5464023,0.2720000147819519,-0.17600001394748688,0.0,0.0,0.029999999329447746,-0.07421083748340607,-0.09409190714359283,-9.750602722167969,-0.0009147738455794752,-0.0012606614036485553,-0.00017082953127101064,,
1776230960.1805727,2026-04-15T05:29:20.180573,attack_triangle_gpsinput_drift,02,47.3982521,8.5464023,0.2720000147819519,-0.1770000010728836,0.0,0.0,0.029999999329447746,-0.07188645750284195,-0.09969829767942429,-9.752545356750488,0.0009828289039433002,-0.0009038846474140882,-9.79453616309911e-05,,
1776230960.2848868,2026-04-15T05:29:20.284887,attack_triangle_gpsinput_drift,02,47.3982521,8.5464023,0.2720000147819519,-0.1770000010728836,0.0,0.0,0.029999999329447746,-0.07261563837528229,-0.09231424331665039,-9.749545097351074,-7.971233571879566e-06,-0.0010311572114005685,-0.0009990573162212968,,
1776230960.3886726,2026-04-15T05:29:20.388673,attack_triangle_gpsinput_drift,02,47.3982521,8.5464023,0.2710000276565552,-0.1770000010728836,0.0,0.0,0.03999999910593033,-0.07340014725923538,-0.09137976914644241,-9.752420425415039,0.00020100946130696684,-0.0004413915448822081,0.0007494730525650084,,
1776230960.4898977,2026-04-15T05:29:20.489898,attack_triangle_gpsinput_drift,02,47.3982521,8.5464023,0.2710000276565552,-0.1770000010728836,0.0,0.0,0.03999999910593033,-0.06763731688261032,-0.09043832123279572,-9.756811141967773,0.00032303849002346396,-0.0009440327994525433,-0.0014180807629600167,,
1776230960.5959203,2026-04-15T05:29:20.595920,attack_triangle_gpsinput_drift,02,47.3982521,8.5464023,0.2710000276565552,-0.17800000309944153,0.0,0.0,0.03999999910593033,-0.07880955934524536,-0.09630298614501953,-9.744293212890625,-0.0003788289614021778,0.0013348672073334455,-1.9631697796285152e-06,,
1776230960.7008836,2026-04-15T05:29:20.700884,attack_triangle_gpsinput_drift,02,47.3982521,8.5464023,0.27000001072883606,-0.17900000512599945,0.0,0.0,0.03999999910593033,-0.07530851662158966,-0.0937046930193901,-9.751678466796875,0.0008037370862439275,-0.0003964108764193952,-0.0008449495653621852,,
1776230960.8038588,2026-04-15T05:29:20.803859,attack_triangle_gpsinput_drift,02,47.3982521,8.5464023,0.26900002360343933,-0.17900000512599945,0.0,0.0,0.03999999910593033,-0.07445299625396729,-0.09226720035076141,-9.75788688659668,-6.442944868467748e-05,0.0004595337377395481,-0.00025490508414804935,,
1776230960.908754,2026-04-15T05:29:20.908754,attack_triangle_gpsinput_drift,02,47.3982521,8.5464023,0.26900002360343933,-0.17900000512599945,0.0,0.0,0.03999999910593033,-0.0823591947555542,-0.09424029290676117,-9.74862289428711,0.0003878646530210972,-0.0007085114484652877,-0.0001290873042307794,,
1776230961.0119402,2026-04-15T05:29:21.011940,attack_triangle_gpsinput_drift,02,47.3982521,8.5464023,0.2680000066757202,-0.18000000715255737,0.0,0.0,0.03999999910593033,-0.07728705555200577,-0.09115296602249146,-9.754770278930664,6.181930075399578e-05,-0.0013320361031219363,-2.9774033464491367e-05,,
1776230961.1175556,2026-04-15T05:29:21.117556,attack_triangle_gpsinput_drift,02,47.3982521,8.5464023,0.2680000066757202,-0.18000000715255737,0.0,0.0,0.03999999910593033,-0.0730879157781601,-0.08970828354358673,-9.747578620910645,-0.0009273223695345223,-0.0009069966617971659,-0.0012010198552161455,,
