timestamp_unix_s,timestamp_iso,scenario,run_id,lat_deg,lon_deg,abs_alt_m,rel_alt_m,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,battery_remaining_pct,battery_voltage_v,true_lat_deg,true_lon_deg,label,attack_elapsed_s
1772700928.3041832,2026-03-05T08:55:28.304183,hover,2,47.39798056323471,8.546177532481279,0.1190000027418136,0.021000001579523,0.0056902519427239,-0.0022256604861468,-9.710686683654783,-0.001080596121028,0.0003148571413476,-4.386567889014259e-05,99.0,16.171001434326172,47.3979712,8.5461637,attack,0.981
1772700928.4074025,2026-03-05T08:55:28.407403,hover,2,47.39798154856082,8.546178988121918,0.1190000027418136,0.021000001579523,0.0056902519427239,-0.0022256604861468,-9.710686683654783,-0.001080596121028,0.0003148571413476,-4.386567889014259e-05,99.0,16.171001434326172,47.3979712,8.5461637,attack,1.084
1772700928.50976,2026-03-05T08:55:28.509760,hover,2,47.39798252565944,8.546180431607928,0.1190000027418136,0.021000001579523,0.0056902519427239,-0.0022256604861468,-9.710686683654783,-0.001080596121028,0.0003148571413476,-4.386567889014259e-05,99.0,16.171001434326172,47.3979712,8.5461637,attack,1.186
1772700928.6121829,2026-03-05T08:55:28.612183,hover,2,47.397983503383934,8.546181876018561,0.1200000047683715,0.0230000019073486,0.0021382870618253,0.0056831431575119,-9.710047721862791,-0.0016773218521848,0.0007768651121295,-0.0008692263509146,99.0,16.171001434326172,47.3979712,8.5461637,attack,1.289
1772700928.7148278,2026-03-05T08:55:28.714828,hover,2,47.397984483227326,8.546183323559477,0.1200000047683715,0.0230000019073486,0.0021382870618253,0.0056831431575119,-9.710047721862791,-0.0016773218521848,0.0007768651121295,-0.0008692263509146,99.0,16.171001434326172,47.3979712,8.5461637,attack,1.392
1772700928.841067,2026-03-05T08:55:28.841067,hover,2,47.3979856883015,8.546185103838042,0.1200000047683715,0.0230000019073486,0.0021382870618253,0.0056831431575119,-9.710047721862791,-0.0016773218521848,0.0007768651121295,-0.0008692263509146,99.0,16.171001434326172,47.3979712,8.5461637,attack,1.518
1772700928.9433172,2026-03-05T08:55:28.943317,hover,2,47.39798666437595,8.546186545811027,0.1200000047683715,0.0230000019073486,0.0021382870618253,0.0056831431575119,-9.710047721862791,-0.0016773218521848,0.0007768651121295,-0.0008692263509146,99.0,16.171001434326172,47.3979712,8.5461637,attack,1.62
1772700929.0461416,2026-03-05T08:55:29.046142,hover,2,47.39798764593312,8.546187995883736,0.1210000067949295,0.0240000002086162,-0.0043081450276076,-0.0018986817449331,-9.706042289733888,0.000175853681867,-0.0006391357164829,0.0001078396380762,99.0,16.171001434326172,47.3979712,8.5461637,attack,1.723
1772700929.149132,2026-03-05T08:55:29.149132,hover,2,47.397988629074334,8.546189448296591,0.1240000054240226,0.0270000007003545,-0.0044498769566416,0.0067813489586114,-9.712761878967283,0.0002797592605929,-0.001021197065711,-9.539977327222005e-05,99.0,16.171001434326172,47.3979712,8.5461637,attack,1.826
1772700929.2521298,2026-03-05T08:55:29.252130,hover,2,47.3979896122861,8.546190900813675,0.1240000054240226,0.0270000007003545,-0.0044498769566416,0.0067813489586114,-9.712761878967283,0.0002797592605929,-0.001021197065711,-9.539977327222005e-05,99.0,16.171001434326172,47.3979712,8.5461637,attack,1.929
1772700929.3639705,2026-03-05T08:55:29.363971,hover,2,47.39799067991219,8.54619247803761,0.1280000060796737,0.0310000013560056,-0.0004675358650274,0.0039533181115984,-9.711386680603027,0.0003717090003192,-0.0005592804518528,-0.0007931710570119,99.0,16.171001434326172,47.3979712,8.5461637,attack,2.041
1772700929.4691114,2026-03-05T08:55:29.469111,hover,2,47.39799168358231,8.546193960778204,0.1280000060796737,0.0310000013560056,-0.0004675358650274,0.0039533181115984,-9.711386680603027,0.0003717090003192,-0.0005592804518528,-0.0007931710570119,99.0,16.171001434326172,47.3979712,8.5461637,attack,2.146
1772700929.5703728,2026-03-05T08:55:29.570373,hover,2,47.39799265021847,8.546195388807826,0.1300000101327896,0.0320000015199184,0.0034546568058431,0.0028135182801634,-9.704100608825684,0.0001004168443614,0.0008026802097447,-0.0001768412184901,99.0,16.171001434326172,47.3979712,8.5461637,attack,2.247
1772700929.685115,2026-03-05T08:55:29.685115,hover,2,47.39799374554266,8.546197006950672,0.1340000033378601,0.0360000021755695,-0.0035189450718462,0.0021867430768907,-9.704822540283203,-0.0002326085086679,-0.000211203150684,0.0006168664549477,99.0,16.171001434326172,47.3979712,8.5461637,attack,2.362
1772700929.786137,2026-03-05T08:55:29.786137,hover,2,47.39799470989377,8.546198431604568,0.1340000033378601,0.0360000021755695,-0.0035189450718462,0.0021867430768907,-9.704822540283203,-0.0002326085086679,-0.000211203150684,0.0006168664549477,99.0,16.171001434326172,47.3979712,8.5461637,attack,2.463
1772700929.8892765,2026-03-05T08:55:29.889276,hover,2,47.39799569445745,8.546199886118846,0.1390000134706497,0.0420000031590461,0.0013503651134669,0.0028942199423909,-9.71304702758789,0.0009504331392236,-0.0011757920728996,0.0009173152502626,99.0,16.171001434326172,47.3979712,8.5461637,attack,2.566
1772700929.994518,2026-03-05T08:55:29.994518,hover,2,47.39799669908801,8.546201370278318,0.1390000134706497,0.0420000031590461,0.0013503651134669,0.0028942199423909,-9.71304702758789,0.0009504331392236,-0.0011757920728996,0.0009173152502626,99.0,16.171001434326172,47.3979712,8.5461637,attack,2.671
1772700930.1028287,2026-03-05T08:55:30.102829,hover,2,47.39799773301665,8.546202897720383,0.1410000026226043,0.0440000034868717,0.004409646615386,0.0073556937277317,-9.705870628356934,7.123733666958287e-06,-0.0007887572282925,0.0016000046161934,99.0,16.171001434326172,47.3979712,8.5461637,attack,2.78
1772700930.2126324,2026-03-05T08:55:30.212632,hover,2,47.39799878119718,8.546204446217025,0.1410000026226043,0.0440000034868717,0.004409646615386,0.0073556937277317,-9.705870628356934,7.123733666958287e-06,-0.0007887572282925,0.0016000046161934,99.0,16.171001434326172,47.3979712,8.5461637,attack,2.889
1772700930.3204508,2026-03-05T08:55:30.320451,hover,2,47.39799981042602,8.546205966715988,0.145000010728836,0.0480000004172325,0.0052046976052224,0.0077146580442786,-9.714337348937988,-0.000671686779242,-0.0010921983048319,0.0002239472523797,99.0,16.171001434326172,47.3979712,8.5461637,attack,2.997
1772700930.4240108,2026-03-05T08:55:30.424011,hover,2,47.398000799004436,8.54620742716132,0.145000010728836,0.0480000004172325,0.0052046976052224,0.0077146580442786,-9.714337348937988,-0.000671686779242,-0.0010921983048319,0.0002239472523797,99.0,16.171001434326172,47.3979712,8.5461637,attack,3.101
1772700930.5285368,2026-03-05T08:55:30.528537,hover,2,47.39800179680493,8.546208901230601,0.145000010728836,0.0480000004172325,0.0052046976052224,0.0077146580442786,-9.714337348937988,-0.000671686779242,-0.0010921983048319,0.0002239472523797,99.0,16.171001434326172,47.3979712,8.5461637,attack,3.205
1772700930.6312163,2026-03-05T08:55:30.631217,hover,2,47.39800277697833,8.546210349259045,0.1469999998807907,0.050000000745058,0.0022491824347525,-0.0090808039531111,-9.714454650878906,-0.0014748472021892,0.0002120488934451,-0.0002753821609076,99.0,16.171001434326172,47.3979712,8.5461637,attack,3.308
1772700930.7329197,2026-03-05T08:55:30.732919,hover,2,47.39800374783406,8.54621178352233,0.1500000059604644,0.0530000030994415,0.0037121081259101,-0.0085244635120034,-9.711139678955078,0.0008055013022385,-6.382157152984291e-05,-0.0001389649696648,99.0,16.171001434326172,47.3979712,8.5461637,attack,3.41
1772700930.8341897,2026-03-05T08:55:30.834190,hover,2,47.39800471455215,8.546213311672995,0.1520000100135803,0.055000003427267,-0.0003703978436533,0.0032542333938181,-9.71104907989502,0.0007370964740402,0.0007973334286361,-0.0003680848167277,99.0,16.171001434326172,47.3979712,8.5461638,attack,3.511
1772700930.9489567,2026-03-05T08:55:30.948957,hover,2,47.398005810113034,8.546214930165517,0.1550000011920929,0.0570000037550926,-0.003772824537009,-0.000911064678803,-9.711440086364746,-0.0001075240725185,-3.1861603929428384e-05,-0.0003268923901487,99.0,16.171001434326172,47.3979712,8.5461638,attack,3.626
1772700931.050972,2026-03-05T08:55:31.050972,hover,2,47.39800678394568,8.54621636882666,0.1550000011920929,0.0570000037550926,-0.003772824537009,-0.000911064678803,-9.711440086364746,-0.0001075240725185,-3.1861603929428384e-05,-0.0003268923901487,99.0,16.171001434326172,47.3979712,8.5461638,attack,3.728
1772700931.1539805,2026-03-05T08:55:31.153980,hover,2,47.39800776725987,8.546217821495047,0.1550000011920929,0.0570000037550926,-0.003772824537009,-0.000911064678803,-9.711440086364746,-0.0001075240725185,-3.1861603929428384e-05,-0.0003268923901487,99.0,16.171001434326172,47.3979712,8.5461638,attack,3.831
1772700931.2549007,2026-03-05T08:55:31.254901,hover,2,47.39800873063917,8.54621924471325,0.1580000072717666,0.0600000023841857,0.0012762931874021,0.0033342353999614,-9.7124605178833,0.000255324790487,-0.000450109160738,-0.0001305199548369,99.0,16.171001434326172,47.3979712,8.5461638,attack,3.932
1772700931.361605,2026-03-05T08:55:31.361605,hover,2,47.39800974923258,8.546220749500293,0.1580000072717666,0.0600000023841857,0.0012762931874021,0.0033342353999614,-9.7124605178833,0.000255324790487,-0.000450109160738,-0.0001305199548369,99.0,16.171001434326172,47.3979712,8.5461638,attack,4.038
1772700931.4839573,2026-03-05T08:55:31.483957,hover,2,47.398010917202235,8.546222474963656,0.1600000113248825,0.0620000027120113,-0.0011725714430212,0.0010178021620959,-9.713353157043455,-0.0003074626438319,-0.0010498056653887,0.000277539336821,99.0,16.171001434326172,47.3979712,8.5461638,attack,4.161
1772700931.600381,2026-03-05T08:55:31.600381,hover,2,47.3980120285763,8.54622411681728,0.163000002503395,0.0659999996423721,0.0012123786145821,-0.0066653694957494,-9.70168399810791,8.31236393423751e-05,-0.0001410020777257,-0.0002856556966435,99.0,16.171001434326172,47.3979712,8.5461638,attack,4.277
1772700931.7032723,2026-03-05T08:55:31.703272,hover,2,47.398013010773,8.546225567834789,0.1650000065565109,0.0680000036954879,0.0016396826831623,0.0041890880092978,-9.705265998840332,-2.7337282517692074e-06,0.000151848027599,0.0001757688878569,99.0,16.171001434326172,47.3979712,8.5461638,attack,4.38
1772700931.8039784,2026-03-05T08:55:31.803978,hover,2,47.39801397210851,8.546226988033668,0.1680000126361847,0.0710000023245811,0.004599068313837,-0.0043977820314466,-9.71058177947998,0.0003841594734694,0.0010779965668916,0.0007810745737515,99.0,16.171001434326172,47.3979712,8.5461638,attack,4.481
1772700931.9075704,2026-03-05T08:55:31.907570,hover,2,47.3980149609919,8.546228448929547,0.1680000126361847,0.0710000023245811,0.004599068313837,-0.0043977820314466,-9.71058177947998,0.0003841594734694,0.0010779965668916,0.0007810745737515,99.0,16.171001434326172,47.3979712,8.5461638,attack,4.584
1772700932.0092795,2026-03-05T08:55:32.009280,hover,2,47.39801593190226,8.546229883273526,0.1710000038146972,0.0740000009536743,-0.0015718520153313,-0.0020732851698994,-9.719040870666504,-0.0009236877667717,-0.0004330974479671,0.000440155446995,99.0,16.171001434326172,47.3979712,8.5461638,attack,4.686
1772700932.111102,2026-03-05T08:55:32.111102,hover,2,47.39801690389596,8.546231319217947,0.1710000038146972,0.0740000009536743,-0.0015718520153313,-0.0020732851698994,-9.719040870666504,-0.0009236877667717,-0.0004330974479671,0.000440155446995,99.0,16.171001434326172,47.3979712,8.5461638,attack,4.788
1772700932.2132027,2026-03-05T08:55:32.213203,hover,2,47.39801787854339,8.546232759082784,0.174000009894371,0.0760000050067901,0.0086556132882833,0.0026056999340653,-9.71513843536377,-0.0011007044231519,-0.0004949143039993,-0.0006642449880018,99.0,16.171001434326172,47.3979712,8.5461638,attack,4.89
1772700932.3170578,2026-03-05T08:55:32.317058,hover,2,47.39801886993941,8.546234223690616,0.1760000139474868,0.0790000036358833,-0.0068777040578424,-0.004266804549843,-9.709726333618164,0.001369867590256,-0.0017814805032685,-9.616474562790243e-05,99.0,16.171001434326172,47.3979712,8.5461638,attack,4.994
1772700932.419356,2026-03-05T08:55:32.419356,hover,2,47.398019846473595,8.546235666342781,0.1760000139474868,0.0790000036358833,-0.0068777040578424,-0.004266804549843,-9.709726333618164,0.001369867590256,-0.0017814805032685,-9.616474562790243e-05,99.0,16.171001434326172,47.3979712,8.5461638,attack,5.096
1772700932.5242808,2026-03-05T08:55:32.524281,hover,2,47.39802084807945,8.546237146033787,0.1760000139474868,0.0790000036358833,0.0059806699864566,-0.0044620078988373,-9.711748123168944,-0.0007837053854018,-0.0003326276200823,0.0003359234542585,99.0,16.171001434326172,47.3979712,8.5461638,attack,5.201
1772700932.6254046,2026-03-05T08:55:32.625405,hover,2,47.398021813402394,8.546238572123375,0.1780000030994415,0.0810000002384185,0.0059806699864566,-0.0044620078988373,-9.711748123168944,-0.0007837053854018,-0.0003326276200823,0.0003359234542585,99.0,16.171001434326172,47.3979712,8.5461638,attack,5.302
1772700932.734754,2026-03-05T08:55:32.734754,hover,2,47.39802285724727,8.54624011421488,0.184000015258789,0.0860000029206276,-0.0005444916896522,-0.0051603000611066,-9.713522911071776,-0.0002572475059423,3.358014510013163e-06,-0.0001598502276465,99.0,16.171001434326172,47.3979712,8.5461638,attack,5.411
1772700932.8369746,2026-03-05T08:55:32.836975,hover,2,47.398023833039495,8.546241555770942,0.184000015258789,0.0860000029206276,-0.0005444916896522,-0.0051603000611066,-9.713522911071776,-0.0002572475059423,3.358014510013163e-06,-0.0001598502276465,99.0,16.171001434326172,47.3979712,8.5461638,attack,5.514
1772700932.954634,2026-03-05T08:55:32.954634,hover,2,47.39802495620971,8.546243215051248,0.1860000044107437,0.0890000015497207,6.751160981366411e-05,-0.0029072631150484,-9.714463233947754,-0.0003047204518225,0.0004532390157692,-0.0005041691474616,99.0,16.171001434326172,47.3979712,8.5461638,attack,5.631
1772700933.0570066,2026-03-05T08:55:33.057007,hover,2,47.39802593345399,8.546244658752443,0.1860000044107437,0.0890000015497207,6.751160981366411e-05,-0.0029072631150484,-9.714463233947754,-0.0003047204518225,0.0004532390157692,-0.0005041691474616,99.0,16.171001434326172,47.3979712,8.5461638,attack,5.734
1772700933.1717863,2026-03-05T08:55:33.171786,hover,2,47.39802702913549,8.546246277423167,0.1900000125169754,0.0930000022053718,-0.0030259464401751,-0.0041245990432798,-9.712629318237305,-0.0002059115067822,9.981697076000272e-05,0.0002985530882142,99.0,16.171001434326172,47.3979712,8.5461638,attack,5.848
1772700933.275272,2026-03-05T08:55:33.275272,hover,2,47.39802801700382,8.54624773681947,0.1930000036954879,0.096000000834465,0.0005910096806474,-0.0014600740978494,-9.706000328063965,-5.642127507599071e-05,9.314678027294576e-05,-0.0001328070648014,99.0,16.171001434326172,47.3979712,8.5461638,attack,5.952
1772700933.377056,2026-03-05T08:55:33.377056,hover,2,47.398028988628816,8.546249172219202,0.1930000036954879,0.096000000834465,0.0005910096806474,-0.0014600740978494,-9.706000328063965,-5.642127507599071e-05,9.314678027294576e-05,-0.0001328070648014,99.0,16.171001434326172,47.3979712,8.5461638,attack,6.054
1772700933.480433,2026-03-05T08:55:33.480433,hover,2,47.3980299754616,8.54625063008567,0.1930000036954879,0.096000000834465,0.0005910096806474,-0.0014600740978494,-9.706000328063965,-5.642127507599071e-05,9.314678027294576e-05,-0.0001328070648014,99.0,16.171001434326172,47.3979712,8.5461638,attack,6.157
1772700933.5821292,2026-03-05T08:55:33.582129,hover,2,47.39803094624905,8.546252064248085,0.1960000097751617,0.0990000069141388,-0.006212085019797,0.0070223622024059,-9.70913028717041,-0.0004084851534571,-0.0006647367845289,0.0012380826519802,99.0,16.171001434326172,47.3979712,8.5461638,attack,6.259
1772700933.7040632,2026-03-05T08:55:33.704063,hover,2,47.39803211022445,8.546253783810654,0.2000000029802322,0.1020000055432319,0.0034358957782387,0.0023500579409301,-9.709355354309082,7.036158058326691e-05,0.000690906541422,-0.0002406179555691,99.0,16.171001434326172,47.3979712,8.5461638,attack,6.381
1772700933.804874,2026-03-05T08:55:33.804874,hover,2,47.398033072559095,8.546255205485572,0.2000000029802322,0.1020000055432319,0.0034358957782387,0.0023500579409301,-9.709355354309082,7.036158058326691e-05,0.000690906541422,-0.0002406179555691,99.0,16.171001434326172,47.3979712,8.5461638,attack,6.482
1772700933.9101243,2026-03-05T08:55:33.910125,hover,2,47.39803407727387,8.546256689769448,0.202000007033348,0.1050000041723251,0.0020726008806377,0.0011266088113188,-9.716435432434082,0.0002593761309981,-0.0003263266116846,0.0006902881432324,99.0,16.171001434326172,47.3979712,8.5461638,attack,6.587
1772700934.0121734,2026-03-05T08:55:34.012173,hover,2,47.3980350514297,8.546258128908034,0.2040000110864639,0.1070000082254409,-0.0003607737307902,0.0016072121215984,-9.703004837036133,-0.0004618219099938,-0.0005522297578863,-0.0005061875563114,99.0,16.171001434326172,47.3979712,8.5461638,attack,6.689
1772700934.1174784,2026-03-05T08:55:34.117478,hover,2,47.39803605666567,8.546259613961873,0.2040000110864639,0.1070000082254409,-0.0003607737307902,0.0016072121215984,-9.703004837036133,-0.0004618219099938,-0.0005522297578863,-0.0005061875563114,99.0,16.171001434326172,47.3979712,8.5461638,attack,6.794
1772700934.227192,2026-03-05T08:55:34.227192,hover,2,47.39803710398589,8.546261161187575,0.2070000171661377,0.1100000068545341,0.0015683025121688,0.0031022052280604,-9.713627815246582,0.0004675330419559,-0.0001821035111788,0.0002333639713469,99.0,16.171001434326172,47.3979712,8.5461638,attack,6.904
1772700934.3305783,2026-03-05T08:55:34.330578,hover,2,47.39803809090743,8.546262619185171,0.2070000171661377,0.1100000068545341,0.0015683025121688,0.0031022052280604,-9.713627815246582,0.0004675330419559,-0.0001821035111788,0.0002333639713469,99.0,16.171001434326172,47.3979712,8.5461638,attack,7.007
1772700934.4325902,2026-03-05T08:55:34.432590,hover,2,47.39803906470822,8.54626405779924,0.2090000063180923,0.1120000034570694,-0.0065442980267107,0.0096006579697132,-9.711939811706545,-0.0008326767128892,-0.0008716043084859,0.0007069435087032,99.0,16.171001434326172,47.3979712,8.5461638,attack,7.109
1772700934.535363,2026-03-05T08:55:34.535363,hover,2,47.39804004577151,8.546265507142335,0.2090000063180923,0.1120000034570694,-0.0065442980267107,0.0096006579697132,-9.711939811706545,-0.0008326767128892,-0.0008716043084859,0.0007069435087032,99.0,16.171001434326172,47.3979712,8.5461638,attack,7.212
1772700934.6367826,2026-03-05T08:55:34.636783,hover,2,47.398041013918885,8.546266937404509,0.2150000035762787,0.0040000001899898,-0.0053918911144137,-0.0010717629920691,-9.710108757019045,-0.0004809509264305,-0.0004031596181448,0.0008423860999755,99.0,16.171001434326172,47.3979712,8.5461638,attack,7.313
1772700934.7387428,2026-03-05T08:55:34.738743,hover,2,47.398041987225795,8.546268375288966,0.2150000035762787,0.0040000001899898,-0.0053918911144137,-0.0010717629920691,-9.710108757019045,-0.0004809509264305,-0.0004031596181448,0.0008423860999755,99.0,16.171001434326172,47.3979712,8.5461638,attack,7.415
1772700934.8428235,2026-03-05T08:55:34.842824,hover,2,47.39804298077485,8.546269843077512,0.2170000076293945,0.006000000052154,-0.0068776337429881,-0.006787525024265,-9.7096586227417,-0.0007635682122781,-0.0005496586090885,0.0014114010846242,99.0,16.171001434326172,47.3979712,8.5461638,attack,7.519
1772700934.9450138,2026-03-05T08:55:34.945014,hover,2,47.39804395627804,8.546271284206565,0.2190000116825103,0.0090000005438923,-0.0060928175225853,-0.003278259653598,-9.710406303405762,0.000840323860757,0.0007131113088689,5.3025069064460695e-05,99.0,16.171001434326172,47.3979712,8.5461638,attack,7.622
1772700935.0471132,2026-03-05T08:55:35.047113,hover,2,47.39804493091409,8.54627272405459,0.2190000116825103,0.0090000005438923,-0.0060928175225853,-0.003278259653598,-9.710406303405762,0.000840323860757,0.0007131113088689,5.3025069064460695e-05,99.0,16.171001434326172,47.3979712,8.5461638,attack,7.724
1772700935.1522665,2026-03-05T08:55:35.152267,hover,2,47.398045934702566,8.54627420697002,0.2210000157356262,0.0100000007078051,-0.0045819440856575,-0.0084184827283024,-9.714592933654783,-0.0003022506425622,-0.0003358162939548,0.0006236044573597,99.0,16.171001434326172,47.3979712,8.5461638,attack,7.829
1772700935.2608745,2026-03-05T08:55:35.260874,hover,2,47.39804697146929,8.546275738604844,0.2210000157356262,0.0100000007078051,-0.0045819440856575,-0.0084184827283024,-9.714592933654783,-0.0003022506425622,-0.0003358162939548,0.0006236044573597,99.0,16.171001434326172,47.3979712,8.5461638,attack,7.938
1772700935.36922,2026-03-05T08:55:35.369220,hover,2,47.39804800573022,8.5462772665378,0.2240000069141388,0.0130000002682209,-0.0046674339100718,-0.0064507946372032,-9.712898254394531,-0.0008356983889825,0.0001407245727023,-0.0009877855191007,99.0,16.171001434326172,47.3979712,8.5461638,attack,8.046
1772700935.4717247,2026-03-05T08:55:35.471725,hover,2,47.39804898423536,8.546278712101696,0.2240000069141388,0.0130000002682209,-0.0046674339100718,-0.0064507946372032,-9.712898254394531,-0.0008356983889825,0.0001407245727023,-0.0009877855191007,99.0,16.171001434326172,47.3979712,8.5461638,attack,8.148
1772700935.598006,2026-03-05T08:55:35.598006,hover,2,47.398050189710105,8.546280492972022,0.2240000069141388,0.0130000002682209,-0.0046674339100718,-0.0064507946372032,-9.712898254394531,-0.0008356983889825,0.0001407245727023,-0.0009877855191007,99.0,16.171001434326172,47.3979712,8.5461638,attack,8.275
1772700935.7068987,2026-03-05T08:55:35.706899,hover,2,47.398051229194294,8.546282028621404,0.2240000069141388,0.0130000002682209,-0.0046674339100718,-0.0064507946372032,-9.712898254394531,-0.0008356983889825,0.0001407245727023,-0.0009877855191007,99.0,16.171001434326172,47.3979712,8.5461638,attack,8.384
1772700935.8093045,2026-03-05T08:55:35.809304,hover,2,47.398052206754926,8.546283472789955,0.2240000069141388,0.0130000002682209,0.0046697137877345,-0.0027049602940678,-9.702220916748049,-0.0006454204558394,-0.0003923531621694,-0.0004558902001008,99.0,16.171001434326172,47.3979712,8.5461638,attack,8.486
1772700935.914132,2026-03-05T08:55:35.914132,hover,2,47.39805320743447,8.546284951112515,0.2250000089406967,0.0150000005960464,0.0046697137877345,-0.0027049602940678,-9.702220916748049,-0.0006454204558394,-0.0003923531621694,-0.0004558902001008,99.0,16.171001434326172,47.3979712,8.5461638,attack,8.591
1772700936.0189683,2026-03-05T08:55:36.018968,hover,2,47.39805420819595,8.546286429556117,0.2250000089406967,0.0150000005960464,0.0046697137877345,-0.0027049602940678,-9.702220916748049,-0.0006454204558394,-0.0003923531621694,-0.0004558902001008,99.0,16.171001434326172,47.3979712,8.5461638,attack,8.696
1772700936.120118,2026-03-05T08:55:36.120118,hover,2,47.398055173764696,8.546287856008831,0.2250000089406967,0.0150000005960464,0.0046697137877345,-0.0027049602940678,-9.702220916748049,-0.0006454204558394,-0.0003923531621694,-0.0004558902001008,99.0,16.171001434326172,47.3979712,8.5461638,attack,8.797
1772700936.221912,2026-03-05T08:55:36.221912,hover,2,47.398056145485285,8.546289291549781,0.2280000150203704,0.0170000009238719,-0.0014488333836197,0.0016276307869702,-9.712340354919434,4.1085368138737977e-05,8.79857107065618e-05,-0.0005223375046625,99.0,16.171001434326172,47.3979712,8.5461638,attack,8.899
1772700936.326471,2026-03-05T08:55:36.326471,hover,2,47.39805714360213,8.546290766086416,0.2280000150203704,0.0170000009238719,-0.0014488333836197,0.0016276307869702,-9.712340354919434,4.1085368138737977e-05,8.79857107065618e-05,-0.0005223375046625,99.0,16.171001434326172,47.3979712,8.5461638,attack,9.003
1772700936.4304602,2026-03-05T08:55:36.430460,hover,2,47.39805813627723,8.54629223258385,0.2290000170469284,0.0180000010877847,0.0035405876114964,0.0056081721559166,-9.712868690490724,-0.0007812675321474,-0.0003467006899882,0.001001157448627,99.0,16.171001434326172,47.3979712,8.5461638,attack,9.107
1772700936.5319662,2026-03-05T08:55:36.531966,hover,2,47.398059105248485,8.546293664063167,0.2290000170469284,0.0180000010877847,0.0035405876114964,0.0056081721559166,-9.712868690490724,-0.0007812675321474,-0.0003467006899882,0.001001157448627,99.0,16.171001434326172,47.3979712,8.5461638,attack,9.209
1772700936.6370094,2026-03-05T08:55:36.637009,hover,2,47.39806010798548,8.546295145425226,0.231000006198883,0.0200000014156103,-0.0002698016469366,-0.0014489495661109,-9.717300415039062,0.0004899722989648,0.0008524661534465,0.0005231750546954,99.0,16.171001434326172,47.3979712,8.5461638,attack,9.314
1772700936.738426,2026-03-05T08:55:36.738426,hover,2,47.39806107610327,8.54629657564369,0.2320000082254409,0.021000001579523,-0.0035216212272644,-0.0003345011500641,-9.711852073669434,-0.0001655826636124,-0.0007012373534962,2.8483034839155152e-05,99.0,16.171001434326172,47.3979712,8.5461638,attack,9.415
1772700936.839017,2026-03-05T08:55:36.839017,hover,2,47.3980620363395,8.54629799421859,0.2320000082254409,0.021000001579523,-0.0035216212272644,-0.0003345011500641,-9.711852073669434,-0.0001655826636124,-0.0007012373534962,2.8483034839155152e-05,99.0,16.171001434326172,47.3979712,8.5461638,attack,9.516
1772700936.9421282,2026-03-05T08:55:36.942128,hover,2,47.398063020634616,8.546299448336118,0.2320000082254409,0.021000001579523,-0.0002710780245251,-0.0039506130851805,-9.703837394714355,0.0006516369176097,-0.0004730309592559,-0.0008865146082825,99.0,16.171001434326172,47.3979712,8.5461638,attack,9.619
1772700937.045181,2026-03-05T08:55:37.045181,hover,2,47.398064004372124,8.54630090162989,0.2340000122785568,0.0230000019073486,-0.0002710780245251,-0.0039506130851805,-9.703837394714355,0.0006516369176097,-0.0004730309592559,-0.0008865146082825,99.0,16.171001434326172,47.3979712,8.5461638,attack,9.722
1772700937.1479268,2026-03-05T08:55:37.147927,hover,2,47.39806498517823,8.546302350593047,0.2340000122785568,0.0240000002086162,0.0017592343501746,-0.0017184917815029,-9.708550453186035,-0.0002536717511247,0.0002028298331424,0.0001889963459689,99.0,16.171001434326172,47.3979712,8.5461638,attack,9.825
1772700937.2564795,2026-03-05T08:55:37.256480,hover,2,47.398066021416945,8.546303881447823,0.2340000122785568,0.0240000002086162,0.0017592343501746,-0.0017184917815029,-9.708550453186035,-0.0002536717511247,0.0002028298331424,0.0001889963459689,99.0,16.171001434326172,47.3979712,8.5461638,attack,9.933
1772700937.3631518,2026-03-05T08:55:37.363152,hover,2,47.398067039705374,8.546305385784319,0.2360000163316726,0.025000000372529,0.0036794571205973,-0.0041037043556571,-9.714008331298828,-0.0005042502307333,-0.0003007460618391,0.000596672471147,99.0,16.171001434326172,47.3979712,8.5461638,attack,10.04
1772700937.4660974,2026-03-05T08:55:37.466097,hover,2,47.39806802241872,8.546306837565066,0.2360000163316726,0.0260000005364418,0.0010802384931594,0.0012986571528017,-9.712010383605955,0.0003420259745325,0.0006319818785414,0.0007144318660721,99.0,16.171001434326172,47.3979712,8.5461638,attack,10.143
1772700937.566733,2026-03-05T08:55:37.566733,hover,2,47.39806898308055,8.546308256768711,0.2370000183582306,0.0270000007003545,-0.0034769824706017,0.0065083424560725,-9.717201232910156,-0.0005470371688716,0.0006525936769321,-0.0002375239273533,99.0,16.171001434326172,47.3979712,8.5461638,attack,10.243
1772700937.673039,2026-03-05T08:55:37.673039,hover,2,47.39806999787315,8.54630975594075,0.2370000183582306,0.0270000007003545,-0.0034769824706017,0.0065083424560725,-9.717201232910156,-0.0005470371688716,0.0006525936769321,-0.0002375239273533,99.0,16.171001434326172,47.3979712,8.5461638,attack,10.35
1772700937.776433,2026-03-05T08:55:37.776433,hover,2,47.39807098486752,8.54631121404594,0.2380000054836273,0.0280000008642673,0.0084659978747367,-0.0047731376253068,-9.70423412322998,0.0004468131519388,-0.000147056998685,0.0002019160019699,99.0,16.171001434326172,47.3979712,8.5461638,attack,10.453
