timestamp_unix_s,timestamp_iso,scenario,run_id,lat_deg,lon_deg,abs_alt_m,rel_alt_m,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,battery_remaining_pct,battery_voltage_v,true_lat_deg,true_lon_deg,label,attack_elapsed_s
1772699144.513743,2026-03-05T08:25:44.513743,hover,1,47.397971,8.5461637,0.242000013589859,-494.7570190429688,0.0008848260622471,-0.0007359558949247,-9.723800659179688,0.0010413415729999,-0.0011214676778763,0.0009373641223646,100.0,16.200000762939453,47.397971,8.5461637,normal,0.0
1772699144.6167233,2026-03-05T08:25:44.616723,hover,1,47.397971,8.5461637,0.2410000115633011,-494.7580261230469,-0.0039403061382472,0.0021844399161636,-9.731278419494627,0.0006203043158166,-0.0005155938561074,-0.0006292045000009,100.0,16.200000762939453,47.397971,8.5461637,normal,0.0
1772699144.7199476,2026-03-05T08:25:44.719948,hover,1,47.397971,8.5461637,0.2410000115633011,-494.7580261230469,-0.0039403061382472,0.0021844399161636,-9.731278419494627,0.0006203043158166,-0.0005155938561074,-0.0006292045000009,100.0,16.200000762939453,47.397971,8.5461637,normal,0.0
1772699144.8243406,2026-03-05T08:25:44.824341,hover,1,47.397971,8.5461637,0.2410000115633011,-494.7580261230469,-0.0074226893484592,0.0011761949863284,-9.731508255004885,0.0006793731590732,0.0007993673207238,-0.000680950412061,100.0,16.200000762939453,47.397971,8.5461637,normal,0.0
1772699144.92533,2026-03-05T08:25:44.925330,hover,1,47.397971,8.5461637,0.2410000115633011,-494.7580261230469,-0.0074226893484592,0.0011761949863284,-9.731508255004885,0.0006793731590732,0.0007993673207238,-0.000680950412061,100.0,16.200000762939453,47.397971,8.5461637,normal,0.0
1772699145.0322554,2026-03-05T08:25:45.032255,hover,1,47.397971,8.5461637,0.2410000115633011,-494.7580261230469,-0.0074226893484592,0.0011761949863284,-9.731508255004885,0.0006793731590732,0.0007993673207238,-0.000680950412061,100.0,16.200000762939453,47.397971,8.5461637,normal,0.0
1772699145.1349266,2026-03-05T08:25:45.134927,hover,1,47.397971,8.5461637,0.2390000075101852,-494.760009765625,-0.0009706435957923,-0.0016051963903009,-9.728851318359377,-6.706599378958344e-05,-6.543668132508174e-05,-0.0003965511568821,100.0,16.200000762939453,47.397971,8.5461637,normal,0.0
1772699145.2371168,2026-03-05T08:25:45.237117,hover,1,47.397971,8.5461637,0.2390000075101852,-494.760009765625,-0.0009706435957923,-0.0016051963903009,-9.728851318359377,-6.706599378958344e-05,-6.543668132508174e-05,-0.0003965511568821,100.0,16.200000762939453,47.397971,8.5461637,normal,0.0
1772699145.3408833,2026-03-05T08:25:45.340883,hover,1,47.397971,8.5461637,0.2380000054836273,-494.7610168457031,0.0039026176091283,-0.0068007102236151,-9.733633041381836,-0.0009936823043972,0.000214050640352,0.0001925176038639,100.0,16.200000762939453,47.397971,8.5461637,normal,0.0
1772699145.4445443,2026-03-05T08:25:45.444544,hover,1,47.397971,8.5461637,0.2370000183582306,-494.7620239257813,-0.0026966773439198,-0.0025952330324798,-9.728630065917969,-0.0003838428528979,-0.0004787721554748,0.0004481883370317,100.0,16.200000762939453,47.397971,8.5461637,normal,0.0
1772699145.547137,2026-03-05T08:25:45.547137,hover,1,47.397971,8.5461637,0.2370000183582306,-494.7620239257813,-0.0026966773439198,-0.0025952330324798,-9.728630065917969,-0.0003838428528979,-0.0004787721554748,0.0004481883370317,100.0,16.200000762939453,47.397971,8.5461637,normal,0.0
1772699145.6483111,2026-03-05T08:25:45.648311,hover,1,47.397971,8.5461637,0.2350000143051147,-494.7640380859375,-0.0067348591983318,-0.005337132140994,-9.735454559326172,-0.0004765485646203,-0.0003133113496005,-0.0004822153423447,100.0,16.200000762939453,47.397971,8.5461637,normal,0.0
1772699145.7543116,2026-03-05T08:25:45.754312,hover,1,47.397971,8.5461637,0.2340000122785568,-494.7650146484375,-0.0043662078678607,-0.0017861037049442,-9.731939315795898,0.000484425749164,-0.0005018623778596,-0.0011230311356484,100.0,16.200000762939453,47.397971,8.5461637,normal,0.0
1772699145.861898,2026-03-05T08:25:45.861898,hover,1,47.397971,8.5461637,0.2340000122785568,-494.7650146484375,-0.0043662078678607,-0.0017861037049442,-9.731939315795898,0.000484425749164,-0.0005018623778596,-0.0011230311356484,100.0,16.200000762939453,47.397971,8.5461637,normal,0.0
1772699145.963391,2026-03-05T08:25:45.963391,hover,1,47.397971,8.5461637,0.2330000102519989,-494.7660217285156,-0.007951034232974,-0.0132309729233384,-9.721349716186523,-0.0004167612059973,0.0008000842062756,-1.065946344169788e-05,100.0,16.200000762939453,47.397971,8.5461637,normal,0.0
1772699146.0671575,2026-03-05T08:25:46.067158,hover,1,47.397971,8.5461637,0.2330000102519989,-494.7660217285156,-0.007951034232974,-0.0132309729233384,-9.721349716186523,-0.0004167612059973,0.0008000842062756,-1.065946344169788e-05,100.0,16.200000762939453,47.397971,8.5461637,normal,0.0
1772699146.1690369,2026-03-05T08:25:46.169037,hover,1,47.397971,8.5461637,0.2320000082254409,-494.76702880859375,-0.000340238912031,-0.0099757062271237,-9.73811149597168,0.000574548379518,-1.8866139726014808e-05,-0.0003213357122149,100.0,16.200000762939453,47.397971,8.5461637,normal,0.0
1772699146.2708476,2026-03-05T08:25:46.270848,hover,1,47.397971,8.5461637,0.2320000082254409,-494.76702880859375,-0.000340238912031,-0.0099757062271237,-9.73811149597168,0.000574548379518,-1.8866139726014808e-05,-0.0003213357122149,100.0,16.200000762939453,47.397971,8.5461637,normal,0.0
1772699146.3727477,2026-03-05T08:25:46.372748,hover,1,47.397971,8.5461637,0.231000006198883,-494.7680358886719,-0.0051041436381638,-0.0024606648366898,-9.728336334228516,0.0003429496427997,-0.0007833194686099,-0.0003500398888718,100.0,16.200000762939453,47.397971,8.5461637,normal,0.0
1772699146.4990804,2026-03-05T08:25:46.499080,hover,1,47.3979711,8.5461637,0.2290000170469284,-494.77001953125,-0.0051174005493521,-0.0065928627736866,-9.719680786132812,0.0008987821638584,0.0004572599718812,0.0002803805982694,100.0,16.200000762939453,47.3979711,8.5461637,normal,0.0
1772699146.6067944,2026-03-05T08:25:46.606794,hover,1,47.3979711,8.5461637,0.2280000150203704,-494.7710266113281,0.0027203487697988,0.0003608053084462,-9.727190017700195,-0.0001938296336447,-0.0001022416909108,-0.0012843072181567,100.0,16.200000762939453,47.3979711,8.5461637,normal,0.0
1772699146.7092898,2026-03-05T08:25:46.709290,hover,1,47.3979711,8.5461637,0.2280000150203704,-494.7710266113281,0.0027203487697988,0.0003608053084462,-9.727190017700195,-0.0001938296336447,-0.0001022416909108,-0.0012843072181567,100.0,16.200000762939453,47.3979711,8.5461637,normal,0.0
1772699146.8114707,2026-03-05T08:25:46.811471,hover,1,47.3979711,8.5461637,0.2270000129938125,-494.7720336914063,-0.0023890302982181,-0.0081068538129329,-9.730632781982422,0.0001664336305111,-0.0010906539391726,-0.0004197669040877,100.0,16.200000762939453,47.3979711,8.5461637,normal,0.0
1772699146.91871,2026-03-05T08:25:46.918710,hover,1,47.3979711,8.5461637,0.2270000129938125,-494.7720336914063,-0.0023890302982181,-0.0081068538129329,-9.730632781982422,0.0001664336305111,-0.0010906539391726,-0.0004197669040877,100.0,16.200000762939453,47.3979711,8.5461637,normal,0.0
1772699147.021071,2026-03-05T08:25:47.021071,hover,1,47.3979711,8.5461637,0.2270000129938125,-494.7720336914063,-0.0023890302982181,-0.0081068538129329,-9.730632781982422,0.0001664336305111,-0.0010906539391726,-0.0004197669040877,100.0,16.200000762939453,47.3979711,8.5461637,normal,0.0
1772699147.122866,2026-03-05T08:25:47.122866,hover,1,47.3979711,8.5461637,0.2260000109672546,-494.7730102539063,-0.010986310429871,0.000965381739661,-9.734695434570312,0.0006503089680336,0.0003590784326661,-6.677123019471765e-05,100.0,16.200000762939453,47.3979711,8.5461637,normal,0.0
1772699147.230769,2026-03-05T08:25:47.230769,hover,1,47.3979711,8.5461637,0.2250000089406967,-494.7740173339844,0.0027951041702181,-0.0069809495471417,-9.731579780578612,0.0011601917212828,0.0002807255659718,0.0005803079693578,100.0,16.200000762939453,47.3979711,8.5461637,normal,0.0
1772699147.3333888,2026-03-05T08:25:47.333389,hover,1,47.3979711,8.5461637,0.2250000089406967,-494.7740173339844,0.0027951041702181,-0.0069809495471417,-9.731579780578612,0.0011601917212828,0.0002807255659718,0.0005803079693578,100.0,16.200000762939453,47.3979711,8.5461637,normal,0.0
1772699147.4369044,2026-03-05T08:25:47.436904,hover,1,47.3979711,8.5461637,0.2240000069141388,-494.7750244140625,-0.0055091064423322,-8.833804167807102e-05,-9.724803924560549,0.0009053790709003,0.0004966668784618,0.0008181880693882,100.0,16.200000762939453,47.3979711,8.5461637,normal,0.0
1772699147.5423295,2026-03-05T08:25:47.542330,hover,1,47.3979711,8.5461637,0.2240000069141388,-494.7750244140625,-0.0055091064423322,-8.833804167807102e-05,-9.724803924560549,0.0009053790709003,0.0004966668784618,0.0008181880693882,100.0,16.200000762939453,47.3979711,8.5461637,normal,0.0
1772699147.6730585,2026-03-05T08:25:47.673058,hover,1,47.3979711,8.5461637,0.2210000157356262,-494.7780151367188,-0.0026504560373723,-0.0046973512507975,-9.72498607635498,0.001151347765699,5.5849253840278834e-05,0.0003075288550462,100.0,16.200000762939453,47.3979711,8.5461637,normal,0.0
1772699147.774119,2026-03-05T08:25:47.774119,hover,1,47.3979711,8.5461637,0.2210000157356262,-494.7780151367188,-0.0026504560373723,-0.0046973512507975,-9.72498607635498,0.001151347765699,5.5849253840278834e-05,0.0003075288550462,100.0,16.200000762939453,47.3979711,8.5461637,normal,0.0
1772699147.8812816,2026-03-05T08:25:47.881282,hover,1,47.3979711,8.5461637,0.2210000157356262,-494.7780151367188,-0.0026504560373723,-0.0046973512507975,-9.72498607635498,0.001151347765699,5.5849253840278834e-05,0.0003075288550462,100.0,16.200000762939453,47.3979711,8.5461637,normal,0.0
1772699147.9915545,2026-03-05T08:25:47.991554,hover,1,47.3979711,8.5461637,0.2210000157356262,-494.7780151367188,-0.0072295814752578,-0.0056344978511333,-9.728967666625977,0.0001880520721897,0.0005109600606374,0.0004895589663647,100.0,16.200000762939453,47.3979711,8.5461637,normal,0.0
1772699148.0946224,2026-03-05T08:25:48.094622,hover,1,47.3979711,8.5461637,0.2210000157356262,-494.7780151367188,-0.0072295814752578,-0.0056344978511333,-9.728967666625977,0.0001880520721897,0.0005109600606374,0.0004895589663647,100.0,16.200000762939453,47.3979711,8.5461637,normal,0.0
1772699148.1958869,2026-03-05T08:25:48.195887,hover,1,47.3979711,8.5461637,0.2210000157356262,-494.7780151367188,-0.0072295814752578,-0.0056344978511333,-9.728967666625977,0.0001880520721897,0.0005109600606374,0.0004895589663647,100.0,16.200000762939453,47.3979711,8.5461637,normal,0.0
1772699148.3029118,2026-03-05T08:25:48.302912,hover,1,47.3979711,8.5461637,0.2210000157356262,-494.7780151367188,-0.0072295814752578,-0.0056344978511333,-9.728967666625977,0.0001880520721897,0.0005109600606374,0.0004895589663647,100.0,16.200000762939453,47.3979711,8.5461637,normal,0.0
1772699148.4056995,2026-03-05T08:25:48.405699,hover,1,47.3979711,8.5461637,0.2190000116825103,-494.780029296875,-0.0011714024003595,-0.0039625642821192,-9.74049186706543,0.0007940166979096,0.000938611163292,-7.203919085441157e-05,100.0,16.200000762939453,47.3979711,8.5461637,normal,0.0
1772699148.5071695,2026-03-05T08:25:48.507169,hover,1,47.3979711,8.5461637,0.2190000116825103,-494.780029296875,-0.0011714024003595,-0.0039625642821192,-9.74049186706543,0.0007940166979096,0.000938611163292,-7.203919085441157e-05,100.0,16.200000762939453,47.3979711,8.5461637,normal,0.0
1772699148.6204412,2026-03-05T08:25:48.620441,hover,1,47.3979711,8.5461637,0.2190000116825103,-494.780029296875,-0.0011714024003595,-0.0039625642821192,-9.74049186706543,0.0007940166979096,0.000938611163292,-7.203919085441157e-05,100.0,16.200000762939453,47.3979711,8.5461637,normal,0.0
1772699148.7279258,2026-03-05T08:25:48.727926,hover,1,47.3979711,8.5461637,0.2180000096559524,-494.7810363769531,5.8448174968361855e-05,0.0099352337419986,-9.728221893310549,0.0009559400496073,-0.0004160361713729,0.0001793195842765,100.0,16.200000762939453,47.3979711,8.5461637,normal,0.0
1772699148.8291533,2026-03-05T08:25:48.829153,hover,1,47.3979711,8.5461637,0.2180000096559524,-494.7810363769531,5.8448174968361855e-05,0.0099352337419986,-9.728221893310549,0.0009559400496073,-0.0004160361713729,0.0001793195842765,100.0,16.200000762939453,47.3979711,8.5461637,normal,0.0
1772699148.9304168,2026-03-05T08:25:48.930417,hover,1,47.3979711,8.5461637,0.2180000096559524,-494.7810363769531,5.8448174968361855e-05,0.0099352337419986,-9.728221893310549,0.0009559400496073,-0.0004160361713729,0.0001793195842765,100.0,16.200000762939453,47.3979711,8.5461637,normal,0.0
1772699149.0356112,2026-03-05T08:25:49.035611,hover,1,47.3979711,8.5461637,0.2170000076293945,-494.7820129394531,-0.006688623689115,0.0015083784237504,-9.727153778076172,-0.0001576249778736,1.7101141565945e-05,-1.93112064152956e-05,100.0,16.200000762939453,47.3979711,8.5461637,normal,0.0
1772699149.1371424,2026-03-05T08:25:49.137142,hover,1,47.3979711,8.5461637,0.2170000076293945,-494.7820129394531,-0.006688623689115,0.0015083784237504,-9.727153778076172,-0.0001576249778736,1.7101141565945e-05,-1.93112064152956e-05,100.0,16.200000762939453,47.3979711,8.5461637,normal,0.0
1772699149.2433803,2026-03-05T08:25:49.243380,hover,1,47.3979711,8.5461637,0.2170000076293945,-494.7820129394531,-0.006688623689115,0.0015083784237504,-9.727153778076172,-0.0001576249778736,1.7101141565945e-05,-1.93112064152956e-05,100.0,16.200000762939453,47.3979711,8.5461637,normal,0.0
1772699149.3469286,2026-03-05T08:25:49.346929,hover,1,47.3979711,8.5461637,0.2160000056028366,-494.7830200195313,0.0012690185103565,-8.899951353669167e-05,-9.728605270385742,0.000483411247842,-0.0015757977962493,-0.0006385218002833,100.0,16.200000762939453,47.3979711,8.5461637,normal,0.0
1772699149.4984183,2026-03-05T08:25:49.498418,hover,1,47.3979711,8.5461637,0.2160000056028366,-494.7830200195313,0.0012690185103565,-8.899951353669167e-05,-9.728605270385742,0.000483411247842,-0.0015757977962493,-0.0006385218002833,100.0,16.200000762939453,47.3979711,8.5461637,normal,0.0
1772699149.6433077,2026-03-05T08:25:49.643308,hover,1,47.3979711,8.5461637,0.2160000056028366,-494.7830200195313,0.0012690185103565,-8.899951353669167e-05,-9.728605270385742,0.000483411247842,-0.0015757977962493,-0.0006385218002833,100.0,16.200000762939453,47.3979711,8.5461637,normal,0.0
1772699149.7451682,2026-03-05T08:25:49.745168,hover,1,47.3979711,8.5461637,0.2160000056028366,-494.7830200195313,0.0012690185103565,-8.899951353669167e-05,-9.728605270385742,0.000483411247842,-0.0015757977962493,-0.0006385218002833,100.0,16.200000762939453,47.3979711,8.5461637,normal,0.0
1772699149.8469944,2026-03-05T08:25:49.846994,hover,1,47.3979711,8.5461637,0.2160000056028366,-494.7830200195313,0.0012690185103565,-8.899951353669167e-05,-9.728605270385742,0.000483411247842,-0.0015757977962493,-0.0006385218002833,100.0,16.200000762939453,47.3979711,8.5461637,normal,0.0
1772699149.9607089,2026-03-05T08:25:49.960709,hover,1,47.3979711,8.5461637,0.2160000056028366,-494.7830200195313,0.0012690185103565,-8.899951353669167e-05,-9.728605270385742,0.000483411247842,-0.0015757977962493,-0.0006385218002833,100.0,16.200000762939453,47.3979711,8.5461637,normal,0.0
1772699150.064451,2026-03-05T08:25:50.064451,hover,1,47.3979711,8.5461637,0.2150000035762787,-494.7840270996094,-0.0017870524898171,-0.0061390888877213,-9.726872444152832,-0.0007509868009947,0.0010533519089221,0.0006390415946952,100.0,16.200000762939453,47.3979711,8.5461637,normal,0.0
1772699150.1650906,2026-03-05T08:25:50.165091,hover,1,47.3979711,8.5461637,0.2150000035762787,-494.7840270996094,-0.0017870524898171,-0.0061390888877213,-9.726872444152832,-0.0007509868009947,0.0010533519089221,0.0006390415946952,100.0,16.200000762939453,47.3979711,8.5461637,normal,0.0
1772699150.2670848,2026-03-05T08:25:50.267085,hover,1,47.3979711,8.5461637,0.2150000035762787,-494.7840270996094,-0.0017870524898171,-0.0061390888877213,-9.726872444152832,-0.0007509868009947,0.0010533519089221,0.0006390415946952,100.0,16.200000762939453,47.3979711,8.5461637,normal,0.0
1772699150.3772097,2026-03-05T08:25:50.377210,hover,1,47.3979711,8.5461637,0.2150000035762787,-494.7840270996094,-0.0041420715861022,-0.0081647243350744,-9.732987403869627,0.0007667006575502,-0.0002374491596128,-0.0002027457812801,100.0,16.200000762939453,47.3979711,8.5461637,normal,0.0
1772699150.5024052,2026-03-05T08:25:50.502405,hover,1,47.3979711,8.5461637,0.213000014424324,-494.7860107421875,-0.0041420715861022,-0.0081647243350744,-9.732987403869627,0.0007667006575502,-0.0002374491596128,-0.0002027457812801,100.0,16.200000762939453,47.3979711,8.5461637,normal,0.0
1772699150.6036713,2026-03-05T08:25:50.603671,hover,1,47.3979711,8.5461637,0.213000014424324,-494.7860107421875,-0.0041420715861022,-0.0081647243350744,-9.732987403869627,0.0007667006575502,-0.0002374491596128,-0.0002027457812801,100.0,16.200000762939453,47.3979711,8.5461637,normal,0.0
1772699150.7099996,2026-03-05T08:25:50.710000,hover,1,47.3979711,8.5461637,0.213000014424324,-494.7860107421875,-0.0041420715861022,-0.0081647243350744,-9.732987403869627,0.0007667006575502,-0.0002374491596128,-0.0002027457812801,100.0,16.200000762939453,47.3979711,8.5461637,normal,0.0
1772699150.8207378,2026-03-05T08:25:50.820738,hover,1,47.39797154006285,8.546164350113054,0.213000014424324,-494.7860107421875,-0.0041420715861022,-0.0081647243350744,-9.732987403869627,0.0007667006575502,-0.0002374491596128,-0.0002027457812801,100.0,16.200000762939453,47.3979711,8.5461637,attack,0.046
1772699150.9228308,2026-03-05T08:25:50.922831,hover,1,47.39797251463746,8.546165789870296,0.2120000123977661,-494.7870178222656,-0.0009035260882228,-0.0114993164315819,-9.720975875854492,-0.0005262631457298,-0.0003124300565104,0.0007476795581169,100.0,16.200000762939453,47.3979711,8.5461637,attack,0.148
