timestamp_unix_s,timestamp_iso,scenario,run_id,lat_deg,lon_deg,abs_alt_m,rel_alt_m,vel_n_m_s,vel_e_m_s,vel_d_m_s,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,battery_remaining_pct,battery_voltage_v,true_lat_deg,true_lon_deg,label,attack_elapsed_s
1776222224.77527,2026-04-15T03:03:44.775270,normal_triangle,1,47.3979711,8.5461636,0.3530000150203705,0.0010000000474974,0.0,0.0,-0.089999996125698,-0.0722220614552497,-0.0057386117987334,-9.76755714416504,-0.0006890599615871,0.0006098976591601,0.0005288833635859,,,47.3979711,8.5461636,normal,0.0
1776222224.8789108,2026-04-15T03:03:44.878911,normal_triangle,1,47.3979711,8.5461636,0.3530000150203705,0.0010000000474974,0.0,0.0,-0.089999996125698,-0.0722220614552497,-0.0057386117987334,-9.76755714416504,-0.0006890599615871,0.0006098976591601,0.0005288833635859,,,47.3979711,8.5461636,normal,0.0
1776222224.98291,2026-04-15T03:03:44.982910,normal_triangle,1,47.3979711,8.5461636,0.3530000150203705,0.0010000000474974,0.0,0.0,-0.089999996125698,-0.0686772987246513,-0.0106872925534844,-9.78120231628418,0.0003033467219211,0.0004952099989168,8.980586426332593e-05,,,47.3979711,8.5461636,normal,0.0
1776222225.0895295,2026-04-15T03:03:45.089530,normal_triangle,1,47.3979711,8.5461636,0.3530000150203705,0.0010000000474974,0.0,0.0,-0.089999996125698,-0.0731031149625778,-0.0086769107729196,-9.775389671325684,0.0004718796699307,-0.0005201229942031,-0.0010858733439818,,,47.3979711,8.5461636,normal,0.0
1776222225.2771697,2026-04-15T03:03:45.277169,normal_triangle,1,47.3979711,8.5461636,0.3530000150203705,0.0010000000474974,0.0,0.0,-0.089999996125698,-0.0731031149625778,-0.0086769107729196,-9.775389671325684,0.0004718796699307,-0.0005201229942031,-0.0010858733439818,,,47.3979711,8.5461636,normal,0.0
1776222225.3939142,2026-04-15T03:03:45.393914,normal_triangle,1,47.3979711,8.5461636,0.3530000150203705,0.0010000000474974,0.0,0.0,-0.089999996125698,-0.0731031149625778,-0.0086769107729196,-9.775389671325684,0.0004718796699307,-0.0005201229942031,-0.0010858733439818,,,47.3979711,8.5461636,normal,0.0
1776222225.498372,2026-04-15T03:03:45.498372,normal_triangle,1,47.3979711,8.5461636,0.3530000150203705,0.0010000000474974,0.0,0.0,-0.089999996125698,-0.0731031149625778,-0.0086769107729196,-9.775389671325684,0.0004718796699307,-0.0005201229942031,-0.0010858733439818,,,47.3979711,8.5461636,normal,0.0
1776222225.6016014,2026-04-15T03:03:45.601601,normal_triangle,1,47.3979711,8.5461636,0.3530000150203705,0.0010000000474974,0.0,0.0,-0.089999996125698,-0.0731031149625778,-0.0086769107729196,-9.775389671325684,0.0004718796699307,-0.0005201229942031,-0.0010858733439818,,,47.3979711,8.5461636,normal,0.0
1776222225.7048128,2026-04-15T03:03:45.704813,normal_triangle,1,47.3979711,8.5461636,0.3520000278949737,0.0,0.0,0.0,-0.089999996125698,-0.0646390244364738,-0.0032945482525974,-9.77408218383789,0.000615240947809,0.0002556778781581,0.0003852758090943,,,47.3979711,8.5461636,normal,0.0
1776222225.8069377,2026-04-15T03:03:45.806938,normal_triangle,1,47.3979711,8.5461636,0.3520000278949737,0.0,0.0,0.0,-0.089999996125698,-0.0646390244364738,-0.0032945482525974,-9.77408218383789,0.000615240947809,0.0002556778781581,0.0003852758090943,,,47.3979711,8.5461636,normal,0.0
1776222225.919799,2026-04-15T03:03:45.919799,normal_triangle,1,47.3979711,8.5461636,0.3520000278949737,0.0,0.0,0.0,-0.089999996125698,-0.0646390244364738,-0.0032945482525974,-9.77408218383789,0.000615240947809,0.0002556778781581,0.0003852758090943,,,47.3979711,8.5461636,normal,0.0
1776222226.0231683,2026-04-15T03:03:46.023168,normal_triangle,1,47.3979711,8.5461636,0.3530000150203705,0.0010000000474974,0.0,0.0,-0.089999996125698,-0.0707863271236419,-0.0135813010856509,-9.774789810180664,0.0010986590059474,0.0006185747333802,0.0001896653848234,,,47.3979711,8.5461636,normal,0.0
1776222226.1270895,2026-04-15T03:03:46.127090,normal_triangle,1,47.3979711,8.5461636,0.3530000150203705,0.0010000000474974,0.0,0.0,-0.0799999982118606,-0.0668700486421585,-0.0110094891861081,-9.773550033569336,0.0004711936053354,0.0002696681185625,-9.075787966139616e-05,,,47.3979711,8.5461636,normal,0.0
1776222226.2291071,2026-04-15T03:03:46.229107,normal_triangle,1,47.3979711,8.5461636,0.3520000278949737,0.0010000000474974,0.0,0.0,-0.0799999982118606,-0.0707984492182731,-0.001202670391649,-9.776368141174316,-9.852686343947424e-05,0.0006747286533936,0.0009032056550495,,,47.3979711,8.5461636,normal,0.0
1776222226.332964,2026-04-15T03:03:46.332964,normal_triangle,1,47.3979711,8.5461636,0.3520000278949737,0.0010000000474974,0.0,0.0,-0.0799999982118606,-0.0707984492182731,-0.001202670391649,-9.776368141174316,-9.852686343947424e-05,0.0006747286533936,0.0009032056550495,,,47.3979711,8.5461636,normal,0.0
1776222226.4351988,2026-04-15T03:03:46.435199,normal_triangle,1,47.3979711,8.5461636,0.3520000278949737,0.0,0.0,0.0,-0.0799999982118606,-0.0707124695181846,-0.0143594807013869,-9.76803493499756,-0.0003848692576866,-0.0011894509661942,-0.0001174620483652,,,47.3979711,8.5461636,normal,0.0
1776222226.536224,2026-04-15T03:03:46.536224,normal_triangle,1,47.3979711,8.5461636,0.3520000278949737,0.0,0.0,0.0,-0.0799999982118606,-0.0707124695181846,-0.0143594807013869,-9.76803493499756,-0.0003848692576866,-0.0011894509661942,-0.0001174620483652,,,47.3979711,8.5461636,normal,0.0
1776222226.6436713,2026-04-15T03:03:46.643671,normal_triangle,1,47.3979711,8.5461636,0.3520000278949737,0.0,0.0,0.0,-0.0799999982118606,-0.0646709278225898,-0.0102893831208348,-9.775178909301758,-8.510497718816623e-05,0.0003809981571976,0.000746312958654,,,47.3979711,8.5461636,normal,0.0
1776222226.7483356,2026-04-15T03:03:46.748336,normal_triangle,1,47.3979711,8.5461636,0.3520000278949737,0.0,0.0,0.0,-0.0799999982118606,-0.0686081647872924,-0.0076735415495932,-9.78916358947754,0.0010650551412254,-0.0002382862730883,0.0009437471162527,,,47.3979711,8.5461636,normal,0.0
1776222226.870952,2026-04-15T03:03:46.870952,normal_triangle,1,47.3979711,8.5461636,0.3520000278949737,0.0,0.0,0.0,-0.0799999982118606,-0.0686081647872924,-0.0076735415495932,-9.78916358947754,0.0010650551412254,-0.0002382862730883,0.0009437471162527,,,47.3979711,8.5461636,normal,0.0
1776222226.982152,2026-04-15T03:03:46.982152,normal_triangle,1,47.3979711,8.5461636,0.3520000278949737,0.0,0.0,0.0,-0.0799999982118606,-0.0686081647872924,-0.0076735415495932,-9.78916358947754,0.0010650551412254,-0.0002382862730883,0.0009437471162527,,,47.3979711,8.5461636,normal,0.0
1776222227.0944836,2026-04-15T03:03:47.094484,normal_triangle,1,47.3979711,8.5461636,0.3520000278949737,0.0,0.0,0.0,-0.0799999982118606,-0.0683690160512924,-0.0076909665949642,-9.785408973693848,-0.0007209693430922,-6.547260272782296e-05,0.0005977588589303,,,47.3979711,8.5461636,normal,0.0
1776222227.195839,2026-04-15T03:03:47.195839,normal_triangle,1,47.3979711,8.5461636,0.3520000278949737,0.0,0.0,0.0,-0.0799999982118606,-0.0683690160512924,-0.0076909665949642,-9.785408973693848,-0.0007209693430922,-6.547260272782296e-05,0.0005977588589303,,,47.3979711,8.5461636,normal,0.0
1776222227.3026752,2026-04-15T03:03:47.302675,normal_triangle,1,47.3979711,8.5461636,0.3520000278949737,0.0,0.0,0.0,-0.0700000002980232,-0.0736154541373252,-0.0067109796218574,-9.781257629394531,0.0003772259806282,2.2342042939271774e-05,-0.0004776806454174,,,47.3979711,8.5461636,normal,0.0
1776222227.4048736,2026-04-15T03:03:47.404874,normal_triangle,1,47.3979711,8.5461636,0.3520000278949737,0.0,0.0,0.0,-0.0700000002980232,-0.0614599622786045,-0.0101074492558836,-9.767005920410156,-0.0005749104893766,0.0007559740915894,0.0001399732136633,,,47.3979711,8.5461636,normal,0.0
1776222227.5084207,2026-04-15T03:03:47.508421,normal_triangle,1,47.3979711,8.5461636,0.3510000109672546,0.0,0.0,0.0,-0.0700000002980232,-0.0697576403617858,-0.0098352441564202,-9.773613929748535,-0.0001039291310007,0.0005567516782321,-0.0012047799536958,,,47.3979711,8.5461636,normal,0.0
1776222227.6116045,2026-04-15T03:03:47.611604,normal_triangle,1,47.3979711,8.5461636,0.3500000238418579,0.0,0.0,0.0,-0.0700000002980232,-0.062377393245697,-0.0193392112851142,-9.766385078430176,0.0002793113526422,-0.0006151500274427,-0.000337193487212,,,47.3979711,8.5461636,normal,0.0
1776222227.712662,2026-04-15T03:03:47.712662,normal_triangle,1,47.3979711,8.5461636,0.3500000238418579,0.0,0.0,0.0,-0.0700000002980232,-0.062377393245697,-0.0193392112851142,-9.766385078430176,0.0002793113526422,-0.0006151500274427,-0.000337193487212,,,47.3979711,8.5461636,normal,0.0
1776222227.8171377,2026-04-15T03:03:47.817138,normal_triangle,1,47.3979711,8.5461636,0.3500000238418579,-0.0010000000474974,0.0,0.0,-0.0700000002980232,-0.059688501060009,-0.0020804936066269,-9.77746868133545,0.0007455060258507,-3.496351564535871e-05,0.0002587770868558,,,47.3979711,8.5461636,normal,0.0
1776222227.9190123,2026-04-15T03:03:47.919013,normal_triangle,1,47.3979711,8.5461636,0.3500000238418579,-0.0010000000474974,0.0,0.0,-0.0700000002980232,-0.059688501060009,-0.0020804936066269,-9.77746868133545,0.0007455060258507,-3.496351564535871e-05,0.0002587770868558,,,47.3979711,8.5461636,normal,0.0
1776222228.0272715,2026-04-15T03:03:48.027272,normal_triangle,1,47.3979711,8.5461636,0.3500000238418579,-0.0010000000474974,0.0,0.0,-0.0700000002980232,-0.0667365789413452,-0.0062970947474241,-9.776530265808104,-0.0004220744594931,-0.0009819600963965,0.0004446838574949,,,47.3979711,8.5461636,normal,0.0
1776222228.1377392,2026-04-15T03:03:48.137739,normal_triangle,1,47.3979711,8.5461636,0.3500000238418579,-0.0010000000474974,0.0,0.0,-0.0700000002980232,-0.0667365789413452,-0.0062970947474241,-9.776530265808104,-0.0004220744594931,-0.0009819600963965,0.0004446838574949,,,47.3979711,8.5461636,normal,0.0
1776222228.239046,2026-04-15T03:03:48.239046,normal_triangle,1,47.3979711,8.5461636,0.3500000238418579,-0.0010000000474974,0.0,0.0,-0.0700000002980232,-0.0667365789413452,-0.0062970947474241,-9.776530265808104,-0.0004220744594931,-0.0009819600963965,0.0004446838574949,,,47.3979711,8.5461636,normal,0.0
1776222228.3497622,2026-04-15T03:03:48.349762,normal_triangle,1,47.3979711,8.5461636,0.3490000069141388,-0.0020000000949949,0.0,0.0,-0.0700000002980232,-0.0664518475532531,-0.0142359351739287,-9.77154541015625,-0.000356405187631,0.0003638694470282,-0.0003368811157997,,,47.3979711,8.5461636,normal,0.0
1776222228.4590602,2026-04-15T03:03:48.459060,normal_triangle,1,47.3979711,8.5461636,0.3490000069141388,-0.0020000000949949,0.0,0.0,-0.0700000002980232,-0.0664518475532531,-0.0142359351739287,-9.77154541015625,-0.000356405187631,0.0003638694470282,-0.0003368811157997,,,47.3979711,8.5461636,normal,0.0
1776222228.5628886,2026-04-15T03:03:48.562889,normal_triangle,1,47.3979711,8.5461636,0.348000019788742,-0.003000000026077,0.0,0.0,-0.0700000002980232,-0.0709526091814041,-0.0070082298479974,-9.775151252746582,-0.0007218982791528,-0.0005374625325202,0.0001956708438228,,,47.3979711,8.5461636,normal,0.0
1776222228.665345,2026-04-15T03:03:48.665345,normal_triangle,1,47.3979711,8.5461636,0.3460000157356262,-0.0050000003539025,0.0,0.0,-0.0599999986588954,-0.0764289572834968,-0.0076672988943755,-9.77685546875,0.0005467211012728,0.0003239187353756,-0.0001577898365212,,,47.3979711,8.5461636,normal,0.0
1776222228.7761378,2026-04-15T03:03:48.776138,normal_triangle,1,47.3979711,8.5461636,0.3460000157356262,-0.0050000003539025,0.0,0.0,-0.0599999986588954,-0.0764289572834968,-0.0076672988943755,-9.77685546875,0.0005467211012728,0.0003239187353756,-0.0001577898365212,,,47.3979711,8.5461636,normal,0.0
1776222228.8876102,2026-04-15T03:03:48.887610,normal_triangle,1,47.3979711,8.5461636,0.3450000286102295,-0.006000000052154,0.0,0.0,-0.0599999986588954,-0.062839888036251,-0.008662199601531,-9.771263122558594,-0.0010464785154908,0.0004430922563187,-0.0001744526962283,,,47.3979711,8.5461636,normal,0.0
1776222229.002236,2026-04-15T03:03:49.002236,normal_triangle,1,47.3979711,8.5461636,0.3450000286102295,-0.006000000052154,0.0,0.0,-0.0599999986588954,-0.0695002153515815,-0.0083177397027611,-9.76834774017334,-0.0002675811701919,0.0007475021993741,0.0006121140322647,,,47.3979711,8.5461636,normal,0.0
1776222229.106873,2026-04-15T03:03:49.106873,normal_triangle,1,47.3979711,8.5461636,0.3450000286102295,-0.006000000052154,0.0,0.0,-0.0599999986588954,-0.0695002153515815,-0.0083177397027611,-9.76834774017334,-0.0002675811701919,0.0007475021993741,0.0006121140322647,,,47.3979711,8.5461636,normal,0.0
1776222229.209917,2026-04-15T03:03:49.209917,normal_triangle,1,47.3979711,8.5461636,0.3440000116825104,-0.006000000052154,0.0,0.0,-0.0499999970197677,-0.0651597157120704,-0.011518532410264,-9.775395393371582,0.0004107168060727,0.0001937491761054,-0.0004085690598003,,,47.3979711,8.5461636,normal,0.0
1776222229.3126462,2026-04-15T03:03:49.312646,normal_triangle,1,47.3979711,8.5461636,0.3440000116825104,-0.0070000002160668,0.0,0.0,-0.0499999970197677,-0.0753316730260849,-0.00077831040835,-9.774896621704102,-0.0009068511426448,-0.0002890645118895,0.00088524853345,,,47.3979711,8.5461636,normal,0.0
1776222229.4170723,2026-04-15T03:03:49.417072,normal_triangle,1,47.3979711,8.5461636,0.3440000116825104,-0.0070000002160668,0.0,0.0,-0.0499999970197677,-0.057792380452156,-0.0077741709537804,-9.770328521728516,-3.6208293749950826e-05,-0.000344499683706,-0.0003937253786716,,,47.3979711,8.5461636,normal,0.0
1776222229.5207522,2026-04-15T03:03:49.520752,normal_triangle,1,47.3979711,8.5461636,0.3430000245571136,-0.0080000003799796,0.0,0.0,-0.0399999991059303,-0.0693539604544639,-0.0034817131236195,-9.772783279418944,0.0003484929329715,0.0002627427747938,0.0004743380995932,,,47.3979711,8.5461636,normal,0.0
1776222229.6256688,2026-04-15T03:03:49.625669,normal_triangle,1,47.3979711,8.5461636,0.3420000076293945,-0.0090000005438923,0.0,0.0,-0.0399999991059303,-0.0597361326217651,-0.0089652482420206,-9.77938461303711,0.0011480561224743,-0.0014186714543029,0.0003260499797761,,,47.3979711,8.5461636,normal,0.0
1776222229.7420712,2026-04-15T03:03:49.742071,normal_triangle,1,47.3979711,8.5461636,0.3410000205039978,-0.0100000007078051,0.0,0.0,-0.0299999993294477,-0.0633073970675468,-0.009227043017745,-9.768593788146973,0.0001083768875105,-7.015185838099569e-05,-0.0001811866095522,,,47.3979711,8.5461636,normal,0.0
1776222229.851556,2026-04-15T03:03:49.851556,normal_triangle,1,47.3979711,8.5461636,0.3410000205039978,-0.0100000007078051,0.0,0.0,-0.0299999993294477,-0.0633073970675468,-0.009227043017745,-9.768593788146973,0.0001083768875105,-7.015185838099569e-05,-0.0001811866095522,,,47.3979711,8.5461636,normal,0.0
1776222229.9549046,2026-04-15T03:03:49.954905,normal_triangle,1,47.397971,8.5461636,0.3400000035762787,-0.0110000008717179,0.0,0.0,-0.0299999993294477,-0.0670551136136055,-0.0139555437490344,-9.777503967285156,0.0002384372492088,-0.0003198870399501,-0.0009088217630051,,,47.397971,8.5461636,normal,0.0
1776222230.0686967,2026-04-15T03:03:50.068697,normal_triangle,1,47.397971,8.5461636,0.3400000035762787,-0.0110000008717179,0.0,0.0,-0.0299999993294477,-0.0670551136136055,-0.0139555437490344,-9.777503967285156,0.0002384372492088,-0.0003198870399501,-0.0009088217630051,,,47.397971,8.5461636,normal,0.0
1776222230.1709244,2026-04-15T03:03:50.170924,normal_triangle,1,47.397971,8.5461636,0.3390000164508819,-0.0120000001043081,0.0,0.0,-0.0299999993294477,-0.0613167621195316,-0.0197141226381063,-9.771994590759276,0.0008425582782365,-0.0003107416268903,0.0009609771659597,,,47.397971,8.5461636,normal,0.0
1776222230.272853,2026-04-15T03:03:50.272853,normal_triangle,1,47.397971,8.5461636,0.3390000164508819,-0.0120000001043081,0.0,0.0,-0.0299999993294477,-0.0695327520370483,-0.0205489136278629,-9.782598495483398,-0.0001255507377209,-0.0004439500917214,0.0001612971536815,,,47.397971,8.5461636,normal,0.0
1776222230.3751264,2026-04-15T03:03:50.375126,normal_triangle,1,47.397971,8.5461636,0.3370000123977661,-0.0140000004321336,0.0,0.0,-0.0299999993294477,-0.0663300678133964,-0.0148015115410089,-9.775714874267578,-0.000765623699408,-0.0005520856357179,-0.0002894041244871,,,47.397971,8.5461636,normal,0.0
1776222230.477959,2026-04-15T03:03:50.477959,normal_triangle,1,47.397971,8.5461636,0.3360000252723694,-0.0150000005960464,0.0,0.0,-0.0199999995529651,-0.0655543655157089,-0.0139159644022583,-9.780431747436523,0.0001519176148576,0.0003159373591188,-4.791588435182348e-05,,,47.397971,8.5461636,normal,0.0
1776222230.5817244,2026-04-15T03:03:50.581724,normal_triangle,1,47.397971,8.5461636,0.3350000083446502,-0.0160000007599592,0.0,0.0,-0.0199999995529651,-0.0673608109354972,-0.0095957135781645,-9.777957916259766,-0.0005600997828878,0.0001941377704497,-0.0003976782318204,,,47.397971,8.5461636,normal,0.0
1776222230.7159393,2026-04-15T03:03:50.715939,normal_triangle,1,47.397971,8.5461636,0.3340000212192535,-0.0170000009238719,0.0,0.0,-0.0199999995529651,-0.0792632922530174,-0.0107111232355237,-9.771334648132324,0.0001101118468795,-0.0013230008771643,0.0003463402681518,99.0,16.17300033569336,47.397971,8.5461636,normal,0.0
1776222230.8356931,2026-04-15T03:03:50.835693,normal_triangle,1,47.397971,8.5461636,0.3340000212192535,-0.0170000009238719,0.0,0.0,-0.0199999995529651,-0.0792632922530174,-0.0107111232355237,-9.771334648132324,0.0001101118468795,-0.0013230008771643,0.0003463402681518,99.0,16.17300033569336,47.397971,8.5461636,normal,0.0
1776222230.9438174,2026-04-15T03:03:50.943817,normal_triangle,1,47.397971,8.5461636,0.3340000212192535,-0.0170000009238719,0.0,0.0,-0.0199999995529651,-0.0792632922530174,-0.0107111232355237,-9.771334648132324,0.0001101118468795,-0.0013230008771643,0.0003463402681518,99.0,16.17300033569336,47.397971,8.5461636,normal,0.0
1776222231.0456395,2026-04-15T03:03:51.045640,normal_triangle,1,47.397971,8.5461636,0.3320000171661377,-0.0190000012516975,0.0,0.0,-0.0199999995529651,-0.0667701661586761,-0.0078313602134585,-9.776131629943848,0.0010509742423892,-4.784024349646643e-05,0.0003213340824004,99.0,16.17300033569336,47.397971,8.5461636,normal,0.0
1776222231.1499784,2026-04-15T03:03:51.149978,normal_triangle,1,47.397971,8.5461636,0.3320000171661377,-0.0190000012516975,0.0,0.0,-0.0199999995529651,-0.0707863792777061,-0.0120785273611545,-9.769577026367188,-0.0007388941012322,-0.0004736140544991,-0.0001171859985333,99.0,16.17300033569336,47.397971,8.5461636,normal,0.0
1776222231.2532687,2026-04-15T03:03:51.253269,normal_triangle,1,47.397971,8.5461636,0.3320000171661377,-0.0190000012516975,0.0,0.0,-0.0199999995529651,-0.0707863792777061,-0.0120785273611545,-9.769577026367188,-0.0007388941012322,-0.0004736140544991,-0.0001171859985333,99.0,16.17300033569336,47.397971,8.5461636,normal,0.0
1776222231.3561947,2026-04-15T03:03:51.356195,normal_triangle,1,47.397971,8.5461637,0.3300000131130218,-0.021000001579523,0.0,0.0,-0.0099999997764825,-0.0635157227516174,0.0008188835927285,-9.775117874145508,0.0002410618762951,-0.0013153150212019,0.0001496368495281,99.0,16.17300033569336,47.397971,8.5461637,normal,0.0
1776222231.461136,2026-04-15T03:03:51.461136,normal_triangle,1,47.397971,8.5461637,0.3290000259876251,-0.0220000017434358,0.0,0.0,-0.0099999997764825,-0.0676637142896652,-0.0147041212767362,-9.777254104614258,-0.0006874245009385,0.0006154047441668,-0.0001850951230153,99.0,16.17300033569336,47.397971,8.5461637,normal,0.0
1776222231.5627396,2026-04-15T03:03:51.562740,normal_triangle,1,47.397971,8.5461637,0.328000009059906,-0.0230000019073486,0.0,0.0,-0.0099999997764825,-0.061218537390232,-0.0122802359983325,-9.774831771850586,0.0002014464698731,0.0003035571717191,-8.605934272054583e-05,99.0,16.17300033569336,47.397971,8.5461637,normal,0.0
1776222231.664683,2026-04-15T03:03:51.664683,normal_triangle,1,47.397971,8.5461637,0.3260000050067901,-0.025000000372529,0.0,0.0,-0.0099999997764825,-0.0668258368968963,-0.0031649235170334,-9.77867031097412,7.749261567369103e-05,-0.0009504606714472,0.0004208569298498,99.0,16.17300033569336,47.397971,8.5461637,normal,0.0
1776222231.7668345,2026-04-15T03:03:51.766834,normal_triangle,1,47.397971,8.5461637,0.3260000050067901,-0.025000000372529,0.0,0.0,-0.0099999997764825,-0.0668258368968963,-0.0031649235170334,-9.77867031097412,7.749261567369103e-05,-0.0009504606714472,0.0004208569298498,99.0,16.17300033569336,47.397971,8.5461637,normal,0.0
1776222231.87802,2026-04-15T03:03:51.878020,normal_triangle,1,47.397971,8.5461637,0.3240000009536743,-0.0270000007003545,0.0,0.0,0.0,-0.0611460208892822,-0.0051328460685908,-9.77646255493164,-0.0007241373532451,0.0012125091161578,6.889286305522546e-05,99.0,16.17300033569336,47.397971,8.5461637,normal,0.0
1776222231.983923,2026-04-15T03:03:51.983923,normal_triangle,1,47.397971,8.5461637,0.3240000009536743,-0.0270000007003545,0.0,0.0,0.0,-0.0611460208892822,-0.0051328460685908,-9.77646255493164,-0.0007241373532451,0.0012125091161578,6.889286305522546e-05,99.0,16.17300033569336,47.397971,8.5461637,normal,0.0
1776222232.0857863,2026-04-15T03:03:52.085786,normal_triangle,1,47.397971,8.5461637,0.3230000138282776,-0.0280000008642673,0.0,0.0,0.0,-0.0679180026054382,-0.0031839660368859,-9.766779899597168,0.0002194006665376,-0.0003965039504691,0.0008475541253574,99.0,16.17300033569336,47.397971,8.5461637,normal,0.0
1776222232.1869273,2026-04-15T03:03:52.186927,normal_triangle,1,47.397971,8.5461637,0.3230000138282776,-0.0280000008642673,0.0,0.0,0.0,-0.0679180026054382,-0.0031839660368859,-9.766779899597168,0.0002194006665376,-0.0003965039504691,0.0008475541253574,99.0,16.17300033569336,47.397971,8.5461637,normal,0.0
1776222232.2888732,2026-04-15T03:03:52.288873,normal_triangle,1,47.397971,8.5461637,0.3230000138282776,-0.0280000008642673,0.0,0.0,0.0,-0.0679180026054382,-0.0031839660368859,-9.766779899597168,0.0002194006665376,-0.0003965039504691,0.0008475541253574,99.0,16.17300033569336,47.397971,8.5461637,normal,0.0
1776222232.391224,2026-04-15T03:03:52.391224,normal_triangle,1,47.397971,8.5461637,0.3210000097751617,-0.0300000011920928,0.0,0.0,0.0,-0.0685422495007515,-0.0081973019987344,-9.785051345825195,-0.0009594704024493,-0.0002648295194376,-0.0011196542764082,99.0,16.17300033569336,47.397971,8.5461637,normal,0.0
1776222232.4948852,2026-04-15T03:03:52.494885,normal_triangle,1,47.397971,8.5461637,0.3210000097751617,-0.0300000011920928,0.0,0.0,0.0,-0.0698010325431823,-0.0082342205569148,-9.784048080444336,0.0005606833146885,0.0004900670028291,0.0005960920243524,99.0,16.17300033569336,47.397971,8.5461637,normal,0.0
1776222232.6008017,2026-04-15T03:03:52.600801,normal_triangle,1,47.397971,8.5461637,0.320000022649765,-0.0310000013560056,0.0,0.0,0.0,-0.0598599761724472,-0.0155876195058226,-9.776252746582031,-0.0006209536804817,0.0008727660169824,-0.0002197103749494,99.0,16.17300033569336,47.397971,8.5461637,normal,0.0
1776222232.7089598,2026-04-15T03:03:52.708960,normal_triangle,1,47.397971,8.5461637,0.320000022649765,-0.0310000013560056,0.0,0.0,0.0,-0.0598599761724472,-0.0155876195058226,-9.776252746582031,-0.0006209536804817,0.0008727660169824,-0.0002197103749494,99.0,16.17300033569336,47.397971,8.5461637,normal,0.0
