timestamp_unix_s,timestamp_iso,scenario,run_id,lat_deg,lon_deg,abs_alt_m,rel_alt_m,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,battery_remaining_pct,battery_voltage_v
1772711238.610088,2026-03-05T11:47:18.610088,hover,01,47.397970699999995,8.5461639,-0.06800000369548798,-0.2540000081062317,-0.005380022339522839,-9.462726302444935e-05,-9.719985008239746,-0.001183389569632709,0.0007542939856648445,-0.0009649675339460373,100.0,16.200000762939453
1772711238.7114763,2026-03-05T11:47:18.711476,hover,01,47.397970699999995,8.5461639,-0.06700000166893005,-0.2540000081062317,-0.00974066462367773,-0.0033059108536690474,-9.717621803283691,-0.0005716295563615859,0.0004669048066716641,-0.0009996240260079503,100.0,16.200000762939453
1772711238.8130422,2026-03-05T11:47:18.813042,hover,01,47.397970699999995,8.5461639,-0.06700000166893005,-0.2540000081062317,-0.00974066462367773,-0.0033059108536690474,-9.717621803283691,-0.0005716295563615859,0.0004669048066716641,-0.0009996240260079503,100.0,16.200000762939453
1772711238.9237468,2026-03-05T11:47:18.923747,hover,01,47.397970699999995,8.5461639,-0.06700000166893005,-0.25300002098083496,-0.0001975309569388628,0.0005913992645218968,-9.72040843963623,-0.0011019260855391622,-0.00011550720955710858,0.00020269937522243708,100.0,16.200000762939453
1772711239.0263734,2026-03-05T11:47:19.026373,hover,01,47.397970699999995,8.5461639,-0.06700000166893005,-0.25300002098083496,-0.001584240817464888,0.0007261827122420073,-9.721159934997559,0.00032545108115300536,0.0007554838084615767,0.0010359594598412514,100.0,16.200000762939453
1772711239.1278846,2026-03-05T11:47:19.127885,hover,01,47.397970699999995,8.5461639,-0.06700000166893005,-0.25300002098083496,-0.005395262502133846,-0.0010549735743552446,-9.714859962463379,-0.00023797861649654806,-0.0007834737189114094,9.896310803014785e-05,100.0,16.200000762939453
1772711239.2301347,2026-03-05T11:47:19.230135,hover,01,47.397970699999995,8.5461639,-0.0650000050663948,-0.25200000405311584,-0.0021785227581858635,0.002660887548699975,-9.727957725524902,0.0003620858187787235,0.0001015966190607287,-0.0006741515244357288,100.0,16.200000762939453
1772711239.3319333,2026-03-05T11:47:19.331933,hover,01,47.397970699999995,8.5461639,-0.0650000050663948,-0.25200000405311584,-0.0021785227581858635,0.002660887548699975,-9.727957725524902,0.0003620858187787235,0.0001015966190607287,-0.0006741515244357288,100.0,16.200000762939453
1772711239.4368293,2026-03-05T11:47:19.436829,hover,01,47.397970699999995,8.5461639,-0.06400000303983688,-0.2510000169277191,-0.0006796374218538404,-0.0020955302752554417,-9.716551780700684,-0.0005002166726626456,-0.0001752942189341411,4.704785533249378e-05,100.0,16.200000762939453
1772711239.5380688,2026-03-05T11:47:19.538069,hover,01,47.397970699999995,8.5461639,-0.06400000303983688,-0.2510000169277191,-0.0006796374218538404,-0.0020955302752554417,-9.716551780700684,-0.0005002166726626456,-0.0001752942189341411,4.704785533249378e-05,100.0,16.200000762939453
1772711239.6393259,2026-03-05T11:47:19.639326,hover,01,47.397970699999995,8.5461639,-0.06400000303983688,-0.2510000169277191,-0.0006796374218538404,-0.0020955302752554417,-9.716551780700684,-0.0005002166726626456,-0.0001752942189341411,4.704785533249378e-05,100.0,16.200000762939453
1772711239.7438967,2026-03-05T11:47:19.743897,hover,01,47.3979706,8.5461639,-0.06400000303983688,-0.25,0.007211657240986824,0.007850296795368195,-9.727215766906738,0.0001978163345484063,0.00016687149764038622,0.000433724228059873,100.0,16.200000762939453
1772711239.8468676,2026-03-05T11:47:19.846868,hover,01,47.3979706,8.5461639,-0.06400000303983688,-0.25,0.007211657240986824,0.007850296795368195,-9.727215766906738,0.0001978163345484063,0.00016687149764038622,0.000433724228059873,100.0,16.200000762939453
1772711239.9501252,2026-03-05T11:47:19.950125,hover,01,47.3979706,8.5461639,-0.06400000303983688,-0.25,0.004152038600295782,0.0008872241014614701,-9.722146034240723,-4.8195415729423985e-05,-0.0007830524118617177,0.0002001280663534999,100.0,16.200000762939453
1772711240.052312,2026-03-05T11:47:20.052312,hover,01,47.3979706,8.5461639,-0.06400000303983688,-0.25,0.0011233490658923984,0.000218261091504246,-9.727782249450684,0.00040050287498161197,0.00012096905993530527,-0.00013668113388121128,100.0,16.200000762939453
1772711240.160986,2026-03-05T11:47:20.160986,hover,01,47.3979706,8.5461639,-0.0650000050663948,-0.2510000169277191,0.0030699772760272026,9.517345461063087e-05,-9.728192329406738,0.0009117551962845027,-2.5319281121483073e-05,-0.00016277046233881265,100.0,16.200000762939453
1772711240.2620063,2026-03-05T11:47:20.262006,hover,01,47.3979706,8.5461639,-0.0650000050663948,-0.2510000169277191,0.0030699772760272026,9.517345461063087e-05,-9.728192329406738,0.0009117551962845027,-2.5319281121483073e-05,-0.00016277046233881265,100.0,16.200000762939453
1772711240.3639748,2026-03-05T11:47:20.363975,hover,01,47.3979706,8.5461639,-0.0650000050663948,-0.2510000169277191,-0.013696389272809029,-0.0011978494003415108,-9.721549987792969,0.0005550544010475278,4.240069756633602e-05,5.4006613936508074e-05,100.0,16.200000762939453
1772711240.4670467,2026-03-05T11:47:20.467047,hover,01,47.3979706,8.5461639,-0.0650000050663948,-0.25200000405311584,-0.005855541210621595,-2.7891655918210745e-05,-9.725586891174316,0.0008996841497719288,-0.0007117657805792987,-0.0002701258927118033,100.0,16.200000762939453
1772711240.5692036,2026-03-05T11:47:20.569204,hover,01,47.3979706,8.5461639,-0.0650000050663948,-0.25200000405311584,0.0009137432789430022,0.001076408545486629,-9.723400115966797,0.0001833708956837654,0.001313086599111557,-0.0004667492466978729,100.0,16.200000762939453
1772711240.6719928,2026-03-05T11:47:20.671993,hover,01,47.3979706,8.5461639,-0.06599999964237213,-0.25200000405311584,-0.0026686552446335554,0.004643698688596487,-9.721797943115234,-0.000456709269201383,-0.00040630283183418214,-0.0004864397051278502,100.0,16.200000762939453
1772711240.7738638,2026-03-05T11:47:20.773864,hover,01,47.3979706,8.5461639,-0.06800000369548798,-0.2550000250339508,-0.002063143067061901,-0.00036852399352937937,-9.72537899017334,-0.00016744669119361788,-0.0001227280736202374,0.0003205258690286428,100.0,16.200000762939453
1772711240.877332,2026-03-05T11:47:20.877332,hover,01,47.3979706,8.5461639,-0.06800000369548798,-0.2550000250339508,0.002334883902221918,-0.0006974984426051378,-9.72181510925293,-0.00015524083573836833,0.00025399954756721854,0.000528966833371669,100.0,16.200000762939453
1772711240.9784796,2026-03-05T11:47:20.978480,hover,01,47.3979706,8.5461639,-0.06800000369548798,-0.2550000250339508,0.002334883902221918,-0.0006974984426051378,-9.72181510925293,-0.00015524083573836833,0.00025399954756721854,0.000528966833371669,100.0,16.200000762939453
1772711241.08023,2026-03-05T11:47:21.080230,hover,01,47.3979706,8.5461639,-0.06800000369548798,-0.2550000250339508,-0.006004957482218742,0.0048861256800591946,-9.725996017456055,0.000499980931635946,0.001363169401884079,-0.0008359949570149183,100.0,16.200000762939453
1772711241.1817386,2026-03-05T11:47:21.181739,hover,01,47.3979706,8.5461639,-0.06800000369548798,-0.2550000250339508,0.0005191218806430697,0.005941801704466343,-9.733488082885742,-8.096076635411009e-05,0.00038427027175202966,0.0002945680753327906,100.0,16.200000762939453
1772711241.2825859,2026-03-05T11:47:21.282586,hover,01,47.3979706,8.5461639,-0.06800000369548798,-0.2540000081062317,-0.0019483790965750813,-0.007204015273600817,-9.72124195098877,-5.5841461289674044e-05,0.0006807405152358115,-0.00010765004844870418,100.0,16.200000762939453
1772711241.3856819,2026-03-05T11:47:21.385682,hover,01,47.3979706,8.5461639,-0.06700000166893005,-0.2540000081062317,-0.004929607734084129,0.0007521132938563824,-9.720723152160645,0.0004979913355782628,0.0002018330997088924,0.00038664208841510117,100.0,16.200000762939453
1772711241.4891148,2026-03-05T11:47:21.489115,hover,01,47.3979706,8.5461639,-0.06700000166893005,-0.2540000081062317,-0.004929607734084129,0.0007521132938563824,-9.720723152160645,0.0004979913355782628,0.0002018330997088924,0.00038664208841510117,100.0,16.200000762939453
1772711241.5930657,2026-03-05T11:47:21.593066,hover,01,47.3979706,8.5461639,-0.06800000369548798,-0.2540000081062317,0.0014501697150990367,-0.002566186711192131,-9.719144821166992,8.080444968072698e-05,-0.0010315807303413749,0.0013756464468315244,100.0,16.200000762939453
1772711241.6941657,2026-03-05T11:47:21.694166,hover,01,47.3979706,8.5461639,-0.06700000166893005,-0.25300002098083496,0.0011424211552366614,-0.0031868270598351955,-9.715038299560547,-0.0005139097338542342,-0.0005534018273465335,0.0006070359377190471,100.0,16.200000762939453
1772711241.8066359,2026-03-05T11:47:21.806636,hover,01,47.3979706,8.5461639,-0.0650000050663948,-0.2510000169277191,0.001616217545233667,-0.0013513437006622553,-9.71821403503418,-0.00018595829897094518,-0.00026029394939541817,-0.00011787920084316283,100.0,16.200000762939453
1772711241.9107554,2026-03-05T11:47:21.910755,hover,01,47.3979706,8.5461639,-0.06400000303983688,-0.25,-0.001299300347454846,-0.0039517879486083984,-9.720918655395508,-0.0003068789083044976,0.00020688811491709203,-6.380127160809934e-06,100.0,16.200000762939453
1772711242.0186758,2026-03-05T11:47:22.018676,hover,01,47.3979706,8.5461639,-0.06400000303983688,-0.25,-0.007180650252848864,0.0011546496534720063,-9.72775650024414,0.0012837013928219676,-0.00013125728582963347,0.0013247766764834523,100.0,16.200000762939453
1772711242.121303,2026-03-05T11:47:22.121303,hover,01,47.3979706,8.5461639,-0.06400000303983688,-0.25,-0.001813507522456348,0.003866580780595541,-9.72740650177002,-0.0005225046770647168,-3.287609797553159e-05,-0.0005420792731456459,100.0,16.200000762939453
1772711242.2228715,2026-03-05T11:47:22.222872,hover,01,47.3979706,8.5461639,-0.06400000303983688,-0.25,0.005031375680118799,-0.003664229065179825,-9.725173950195312,-0.0014586827019229531,-0.0006749072344973683,0.0004596872895490378,100.0,16.200000762939453
1772711242.3281307,2026-03-05T11:47:22.328131,hover,01,47.3979706,8.5461639,-0.06400000303983688,-0.25,-0.0018621264025568962,-0.00023439980577677488,-9.714098930358887,0.00023125004372559488,0.00016234385839197785,-0.00043476701830513775,100.0,16.200000762939453
1772711242.4452767,2026-03-05T11:47:22.445277,hover,01,47.3979706,8.5461639,-0.06400000303983688,-0.25,-0.0034634291660040617,0.009700411930680275,-9.720874786376953,-0.0005353241576813161,-0.0013072576839476824,0.00010049639968201518,100.0,16.200000762939453
1772711242.5482903,2026-03-05T11:47:22.548290,hover,01,47.3979706,8.5461639,-0.06300000101327896,-0.24900001287460327,-0.010289773344993591,0.00549522927030921,-9.72334098815918,0.0004633340868167579,0.0007538436912000179,-0.0006358748069033027,100.0,16.200000762939453
1772711242.652745,2026-03-05T11:47:22.652745,hover,01,47.3979706,8.5461639,-0.06599999964237213,-0.25300002098083496,0.0008298311149701476,-0.006317306309938431,-9.71876335144043,9.005633182823658e-05,-0.00013255240628495812,-0.0002220126480096951,100.0,16.200000762939453
1772711242.7560894,2026-03-05T11:47:22.756089,hover,01,47.3979706,8.5461639,-0.06599999964237213,-0.25200000405311584,0.0054887463338673115,0.0004798443987965584,-9.719476699829102,-0.0002960348501801491,0.0010996003402397037,-0.00015652696311008185,100.0,16.200000762939453
1772711242.8578708,2026-03-05T11:47:22.857871,hover,01,47.3979706,8.5461639,-0.06599999964237213,-0.25200000405311584,0.0007958110654726624,-0.0024483678862452507,-9.729140281677246,0.0006817465182393789,-0.000615387805737555,0.0004111430316697806,100.0,16.200000762939453
1772711242.9589376,2026-03-05T11:47:22.958938,hover,01,47.3979706,8.5461639,-0.06599999964237213,-0.25200000405311584,-0.002661053789779544,-0.0015347737353295088,-9.71810531616211,-0.0002827456337399781,0.000251834251685068,0.00027108576614409685,100.0,16.200000762939453
1772711243.0622282,2026-03-05T11:47:23.062228,hover,01,47.3979706,8.5461639,-0.06300000101327896,-0.24900001287460327,0.005468497518450022,-0.0020625628530979156,-9.71928882598877,-0.0005525134620256722,0.0011811645235866308,-0.0006369189941324294,100.0,16.200000762939453
1772711243.1638553,2026-03-05T11:47:23.163855,hover,01,47.3979706,8.5461639,-0.06200000271201134,-0.24800001084804535,0.0016059252666309476,-0.004357320722192526,-9.717854499816895,-0.0002159429423045367,0.0002894559293054044,-0.00031857009162195027,100.0,16.200000762939453
1772711243.2679505,2026-03-05T11:47:23.267951,hover,01,47.3979706,8.5461639,-0.06000000238418579,-0.24700000882148743,-0.004114060662686825,0.001217244891449809,-9.712240219116211,0.0016034600557759404,-0.00014579170965589583,-0.0002938954276032746,100.0,16.200000762939453
1772711243.3702922,2026-03-05T11:47:23.370292,hover,01,47.3979706,8.5461639,-0.06000000238418579,-0.2460000067949295,-0.005423461087048054,0.0005482154083438218,-9.723010063171387,0.000549494638107717,1.9351871742401272e-05,0.0007412561681121588,100.0,16.200000762939453
1772711243.473278,2026-03-05T11:47:23.473278,hover,01,47.3979706,8.5461639,-0.05700000375509262,-0.24300001561641693,-0.009558486752212048,0.000765728356782347,-9.720029830932617,-0.0006446937331929803,0.0009231411386281252,0.00036561384331434965,100.0,16.200000762939453
1772711243.574915,2026-03-05T11:47:23.574915,hover,01,47.3979706,8.5461639,-0.055000003427267075,-0.2410000115633011,-0.007887419313192368,0.0006880963919684291,-9.725114822387695,-0.0005189491203054786,-0.0004526470438577235,0.0004639843537006527,100.0,16.200000762939453
1772711243.6766586,2026-03-05T11:47:23.676659,hover,01,47.3979706,8.5461639,-0.052000001072883606,-0.23800000548362732,0.004954169970005751,0.008194055408239365,-9.714861869812012,9.299653902417049e-05,-0.0007598078809678555,0.0004985124687664211,100.0,16.200000762939453
1772711243.779041,2026-03-05T11:47:23.779041,hover,01,47.3979706,8.5461639,-0.049000002443790436,-0.23600001633167267,-0.00026208709459751844,0.004751621745526791,-9.716459274291992,-0.0008865075651556253,6.933440454304218e-05,8.286295633297414e-05,100.0,16.200000762939453
1772711243.8905632,2026-03-05T11:47:23.890563,hover,01,47.3979706,8.5461639,-0.049000002443790436,-0.23500001430511475,-0.0032645943574607372,0.001183902146294713,-9.726239204406738,-0.00031770882196724415,0.0007275745156221092,0.0005412229802459478,100.0,16.200000762939453
1772711243.993762,2026-03-05T11:47:23.993762,hover,01,47.3979706,8.5461639,-0.046000003814697266,-0.23200000822544098,-0.001136432634666562,0.00046092679258435965,-9.725946426391602,-0.00010156891221413389,0.0001883339136838913,0.00035111591569148004,100.0,16.200000762939453
1772711244.0983107,2026-03-05T11:47:24.098311,hover,01,47.3979706,8.5461638,-0.04400000348687172,-0.23100000619888306,0.0018276533810421824,-0.007509726565331221,-9.717767715454102,0.0003060942399315536,0.0004282979934941977,-0.0002605632471386343,100.0,16.200000762939453
1772711244.2042532,2026-03-05T11:47:24.204253,hover,01,47.3979706,8.5461638,-0.03800000250339508,-0.22500000894069672,-0.0005373343592509627,0.001582080265507102,-9.727343559265137,0.0010764087783172727,0.0006545971264131367,3.6276167520554736e-05,100.0,16.200000762939453
1772711244.3072424,2026-03-05T11:47:24.307242,hover,01,47.3979706,8.5461638,-0.03700000047683716,-0.2240000069141388,0.00043843325693160295,0.00028435041895136237,-9.7208251953125,0.0002906486624851823,0.0005774931632913649,0.0003839758282992989,100.0,16.200000762939453
1772711244.4431536,2026-03-05T11:47:24.443154,hover,01,47.3979706,8.5461638,-0.036000002175569534,-0.22200001776218414,0.004151004366576672,-0.0009467649506404996,-9.717377662658691,-0.00014035160711500794,0.0007241514977067709,-0.0002262485068058595,100.0,16.200000762939453
1772711244.5488384,2026-03-05T11:47:24.548838,hover,01,47.3979706,8.5461638,-0.03200000151991844,-0.21800000965595245,0.005060040857642889,0.010687910951673985,-9.716197967529297,-0.0011050085304304957,0.00018660588830243796,0.001376618747599423,100.0,16.200000762939453
1772711244.6507509,2026-03-05T11:47:24.650751,hover,01,47.3979706,8.5461638,-0.02800000086426735,-0.2150000035762787,-0.0016875519650056958,0.001265832455828786,-9.715339660644531,-0.0008241880568675697,-0.0014416141202673316,0.0008771151187829673,100.0,16.200000762939453
1772711244.7520816,2026-03-05T11:47:24.752082,hover,01,47.3979706,8.5461638,-0.026000000536441803,-0.21300001442432404,-0.0035979128442704678,0.004646856803447008,-9.714284896850586,-0.00015479701687581837,-6.26559485681355e-05,-0.00016327708726748824,100.0,16.200000762939453
1772711244.8551593,2026-03-05T11:47:24.855159,hover,01,47.3979706,8.5461638,-0.024000000208616257,-0.2110000103712082,-0.006247932557016611,-0.008042487315833569,-9.725799560546875,0.001683005248196423,5.2089468226768076e-05,0.0004011268902104348,100.0,16.200000762939453
1772711244.9565747,2026-03-05T11:47:24.956575,hover,01,47.3979706,8.5461638,-0.024000000208616257,-0.2110000103712082,-0.006247932557016611,-0.008042487315833569,-9.725799560546875,0.001683005248196423,5.2089468226768076e-05,0.0004011268902104348,100.0,16.200000762939453
1772711245.0600111,2026-03-05T11:47:25.060011,hover,01,47.3979706,8.5461638,-0.02200000174343586,-0.20800000429153442,-0.003309637773782015,-0.0022369350772351027,-9.708333969116211,0.0007028479594737291,0.00047645680024288595,-0.00026120792608708143,100.0,16.200000762939453
1772711245.1710227,2026-03-05T11:47:25.171023,hover,01,47.3979706,8.5461638,-0.020000001415610313,-0.20600001513957977,-0.0009924703044816852,-0.0017000637017190456,-9.71528434753418,-0.0006639627972617745,0.0005686861113645136,-0.0007916693575680256,100.0,16.200000762939453
1772711245.2729702,2026-03-05T11:47:25.272970,hover,01,47.397970699999995,8.5461638,-0.017000000923871994,-0.203000009059906,-0.0034522023051977158,0.0003351785126142204,-9.726500511169434,0.00011954740330111235,0.0006358150276355445,-0.0004042962973471731,100.0,16.200000762939453
1772711245.3743906,2026-03-05T11:47:25.374391,hover,01,47.397970699999995,8.5461637,-0.010000000707805157,-0.19700001180171967,-0.005409345496445894,-0.002151789143681526,-9.722089767456055,-0.00014881572860758752,-0.0009128430392593145,0.00032448183628730476,100.0,16.200000762939453
1772711245.4777548,2026-03-05T11:47:25.477755,hover,01,47.397970699999995,8.5461637,-0.00800000037997961,-0.1940000057220459,0.004407646134495735,0.002692465903237462,-9.707334518432617,-0.001482256455346942,0.00012143389176344499,-0.00030248682014644146,100.0,16.200000762939453
1772711245.5858734,2026-03-05T11:47:25.585873,hover,01,47.397970699999995,8.5461637,-0.007000000216066837,-0.19300000369548798,-0.007922950200736523,0.0027307828422635794,-9.716474533081055,5.3208277677185833e-05,6.000193388899788e-05,-0.0010113128228113055,100.0,16.200000762939453
1772711245.6953008,2026-03-05T11:47:25.695301,hover,01,47.397970699999995,8.5461637,-0.003000000026077032,-0.18900001049041748,-0.00213302718475461,0.009607641026377678,-9.724757194519043,0.00047054316382855177,0.0009528641821816564,-0.0010934360325336456,100.0,16.200000762939453
1772711245.797347,2026-03-05T11:47:25.797347,hover,01,47.397970699999995,8.5461637,-0.0010000000474974513,-0.18700000643730164,-0.0032513528130948544,-0.003819055389612913,-9.72014045715332,-0.00017349472909700125,-0.0001928593119373545,0.0003591164422687143,100.0,16.200000762939453
1772711245.899738,2026-03-05T11:47:25.899738,hover,01,47.397970699999995,8.5461637,0.0,-0.1850000023841858,-0.0015515561681240797,-0.001811906462535262,-9.718488693237305,-2.8551479772431776e-05,0.000623317260760814,0.0008166085463017225,100.0,16.200000762939453
1772711246.0018308,2026-03-05T11:47:26.001831,hover,01,47.397970699999995,8.5461637,0.004000000189989805,-0.18200001120567322,-0.006725235842168331,0.005409826058894396,-9.728644371032715,0.0011980810668319464,-0.0010476682800799608,-0.0008312640711665154,100.0,16.200000762939453
1772711246.1046388,2026-03-05T11:47:26.104639,hover,01,47.397970699999995,8.5461637,0.005000000353902578,-0.18000000715255737,-0.003748378250747919,0.0028223833069205284,-9.719612121582031,5.31679397681728e-05,0.000593118485994637,0.00016094160673674196,100.0,16.200000762939453
1772711246.2079258,2026-03-05T11:47:26.207926,hover,01,47.397970699999995,8.5461637,0.007000000216066837,-0.17800000309944153,0.0019231783226132393,0.005710582248866558,-9.718534469604492,-0.00039125216426327825,-0.0009417703258804977,6.578714237548411e-05,100.0,16.200000762939453
1772711246.3109975,2026-03-05T11:47:26.310997,hover,01,47.397970699999995,8.5461637,0.009000000543892384,-0.17600001394748688,0.0005469308234751225,-0.0022987565025687218,-9.719655990600586,0.000653098919428885,-0.0004638400860130787,0.0005501038394868374,100.0,16.200000762939453
1772711246.4125795,2026-03-05T11:47:26.412580,hover,01,47.397970699999995,8.5461637,0.009000000543892384,-0.17600001394748688,0.002984955906867981,0.0008734717848710716,-9.713571548461914,4.917157639283687e-05,0.0014593519736081362,-0.0007156621431931853,100.0,16.200000762939453
1772711246.5138133,2026-03-05T11:47:26.513813,hover,01,47.397970699999995,8.5461636,0.01100000087171793,-0.17400000989437103,0.003667900338768959,0.0017695645801723003,-9.733648300170898,-0.0001836692390497774,-2.0152612705715e-05,-0.0007764801266603172,100.0,16.200000762939453
1772711246.614858,2026-03-05T11:47:26.614858,hover,01,47.397970699999995,8.5461636,0.012000000104308128,-0.1730000078678131,-0.0036270804703235626,-0.003432132303714752,-9.720064163208008,-0.0005355532630346715,-0.00017026369459927082,9.514830890111625e-05,100.0,16.200000762939453
1772711246.7174673,2026-03-05T11:47:26.717467,hover,01,47.397970699999995,8.5461636,0.013000000268220901,-0.1720000058412552,-0.002483949763700366,-0.001341450260952115,-9.725679397583008,0.00025225727586075664,0.0009808839531615376,0.0002609703515190631,100.0,16.200000762939453
1772711246.8184993,2026-03-05T11:47:26.818499,hover,01,47.397970699999995,8.5461636,0.014000000432133675,-0.17100000381469727,-0.002923866268247366,0.0033616493456065655,-9.711629867553711,-0.0005752155557274818,0.0002869364689104259,-0.00019064750813413411,100.0,16.200000762939453
1772711246.9189484,2026-03-05T11:47:26.918948,hover,01,47.397970699999995,8.5461636,0.014000000432133675,-0.17100000381469727,-0.002923866268247366,0.0033616493456065655,-9.711629867553711,-0.0005752155557274818,0.0002869364689104259,-0.00019064750813413411,100.0,16.200000762939453
1772711247.0326867,2026-03-05T11:47:27.032687,hover,01,47.397970699999995,8.5461636,0.01600000075995922,-0.16900001466274261,-0.0013491814024746418,0.0014222897589206696,-9.713079452514648,-0.00025247212033718824,-0.000995535752736032,-0.000948553963098675,100.0,16.200000762939453
1772711247.1353686,2026-03-05T11:47:27.135369,hover,01,47.397970699999995,8.5461636,0.017000000923871994,-0.1680000126361847,0.0068521518260240555,0.0018356041982769966,-9.718949317932129,0.001257041236385703,0.0006853244267404079,0.00048295786837115884,100.0,16.200000762939453
1772711247.2370594,2026-03-05T11:47:27.237059,hover,01,47.397970699999995,8.5461636,0.01900000125169754,-0.16700001060962677,-0.0077256252989172935,0.010876785032451153,-9.722454071044922,-9.894658433040604e-05,0.0006365184672176838,-0.0009028904605656862,100.0,16.200000762939453
1772711247.3400722,2026-03-05T11:47:27.340072,hover,01,47.397970699999995,8.5461636,0.021000001579523087,-0.16500000655651093,-0.006064258515834808,0.001321836607530713,-9.717695236206055,0.0006733162445016205,0.0003664249961730093,-0.0002220143796876073,100.0,16.200000762939453
1772711247.4414454,2026-03-05T11:47:27.441445,hover,01,47.397970699999995,8.5461636,0.021000001579523087,-0.16500000655651093,-0.006064258515834808,0.001321836607530713,-9.717695236206055,0.0006733162445016205,0.0003664249961730093,-0.0002220143796876073,100.0,16.200000762939453
1772711247.543336,2026-03-05T11:47:27.543336,hover,01,47.397970699999995,8.5461636,0.023000001907348633,-0.16300000250339508,0.00489508593454957,-0.001576438546180725,-9.720858573913574,-0.0008328506373800337,-0.00042683802894316614,0.00043131347047165036,100.0,16.200000762939453
1772711247.646455,2026-03-05T11:47:27.646455,hover,01,47.397970699999995,8.5461636,0.023000001907348633,-0.16200000047683716,-0.005967401899397373,-0.0016842859331518412,-9.728195190429688,0.00015678290219511837,0.0006389503832906485,-6.81994206388481e-05,100.0,16.200000762939453
1772711247.7482858,2026-03-05T11:47:27.748286,hover,01,47.397970699999995,8.5461636,0.023000001907348633,-0.16200000047683716,-0.005967401899397373,-0.0016842859331518412,-9.728195190429688,0.00015678290219511837,0.0006389503832906485,-6.81994206388481e-05,100.0,16.200000762939453
1772711247.8512166,2026-03-05T11:47:27.851217,hover,01,47.397970699999995,8.5461636,0.023000001907348633,-0.16200000047683716,0.0022895988076925278,0.0011215896811336279,-9.725627899169922,-0.0007538542849943042,3.855548857245594e-05,0.0006872969097457826,100.0,16.200000762939453
1772711247.95416,2026-03-05T11:47:27.954160,hover,01,47.397970699999995,8.5461636,0.024000000208616257,-0.16100001335144043,0.0013576350174844265,0.0012880556751042604,-9.722051620483398,-0.0004761255404446274,8.281335612991825e-05,0.0005637279246002436,100.0,16.200000762939453
1772711248.0568144,2026-03-05T11:47:28.056814,hover,01,47.397970699999995,8.5461636,0.024000000208616257,-0.16100001335144043,-0.003874804824590683,-0.005104624666273594,-9.727986335754395,5.2908784709870815e-05,0.00046129917609505355,0.0007199547253549099,100.0,16.200000762939453
1772711248.1589491,2026-03-05T11:47:28.158949,hover,01,47.397970699999995,8.5461636,0.02500000037252903,-0.16100001335144043,-0.0065901256166398525,-0.00015695218462496996,-9.727506637573242,-0.000425402307882905,-0.000542498892173171,-0.0006201327778398991,100.0,16.200000762939453
1772711248.2592618,2026-03-05T11:47:28.259262,hover,01,47.397970699999995,8.5461636,0.02500000037252903,-0.1600000113248825,-0.0046105519868433475,0.0010063417721539736,-9.718729019165039,-0.0009519552113488317,0.0005199350998736918,-0.0008302258793264627,100.0,16.200000762939453
1772711248.3611913,2026-03-05T11:47:28.361191,hover,01,47.397970699999995,8.5461636,0.02500000037252903,-0.1600000113248825,0.0006597531028091908,0.013698977418243885,-9.723329544067383,0.0009244860848411918,0.0007352315005846322,-0.0005525426822714508,100.0,16.200000762939453
1772711248.462925,2026-03-05T11:47:28.462925,hover,01,47.397970699999995,8.5461636,0.02500000037252903,-0.1600000113248825,-0.006049869116395712,0.0014080754481256008,-9.730453491210938,-0.00031073394347913563,0.0008871457539498806,-0.000799598463345319,100.0,16.200000762939453
1772711248.5660512,2026-03-05T11:47:28.566051,hover,01,47.397970699999995,8.5461637,0.027000000700354576,-0.15800000727176666,0.0017395212780684233,0.0069649238139390945,-9.718097686767578,0.0005649306694976985,-0.0004992044996470213,0.0006894090329296887,100.0,16.200000762939453
1772711248.6699715,2026-03-05T11:47:28.669971,hover,01,47.397970699999995,8.5461637,0.02800000086426735,-0.15700000524520874,-0.0007185413269326091,-0.0037455218844115734,-9.7220458984375,-0.0002545243769418448,0.0007067890837788582,-0.00038907359703443944,100.0,16.200000762939453
1772711248.774119,2026-03-05T11:47:28.774119,hover,01,47.397970699999995,8.5461637,0.02800000086426735,-0.15700000524520874,0.00521532166749239,-0.009515910409390926,-9.725690841674805,0.0009874040260910988,0.0001295077963732183,-0.0011995132081210613,100.0,16.200000762939453
1772711248.8765209,2026-03-05T11:47:28.876521,hover,01,47.397970699999995,8.5461637,0.02800000086426735,-0.15800000727176666,-0.009333587251603603,-0.004209394566714764,-9.726799011230469,0.000500991300214082,0.0007001849007792771,0.0010611912002786994,100.0,16.200000762939453
1772711248.9778032,2026-03-05T11:47:28.977803,hover,01,47.397970699999995,8.5461637,0.02800000086426735,-0.15800000727176666,-0.005572821479290724,0.0007969423895701766,-9.713939666748047,-0.00030506521579809487,0.0005115136154927313,9.314797352999449e-06,100.0,16.200000762939453
1772711249.0798378,2026-03-05T11:47:29.079838,hover,01,47.397970699999995,8.5461637,0.02800000086426735,-0.15800000727176666,-0.005572821479290724,0.0007969423895701766,-9.713939666748047,-0.00030506521579809487,0.0005115136154927313,9.314797352999449e-06,100.0,16.200000762939453
1772711249.1827252,2026-03-05T11:47:29.182725,hover,01,47.3979706,8.5461637,0.02800000086426735,-0.15700000524520874,0.006265455856919289,0.01120459008961916,-9.733469009399414,0.0009528466616757214,-0.0006432569934986532,-0.0007559274090453982,100.0,16.200000762939453
