timestamp_unix_s,timestamp_iso,scenario,run_id,lat_deg,lon_deg,abs_alt_m,rel_alt_m,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,battery_remaining_pct,battery_voltage_v
1772701900.613154,2026-03-05T09:11:40.613154,square,02,47.3979709,8.5461648,0.2330000102519989,0.02200000174343586,-0.007354079745709896,-0.0027056201361119747,-9.686185836791992,-0.0008573419763706625,-0.0002392445894656703,-8.44906535348855e-05,100.0,16.200000762939453
1772701900.7172208,2026-03-05T09:11:40.717221,square,02,47.3979709,8.5461648,0.23200000822544098,0.02200000174343586,-0.0031905057840049267,0.002106321742758155,-9.703508377075195,-0.00040541947237215936,-0.00039551121881231666,-0.0002385492844041437,100.0,16.200000762939453
1772701900.8189232,2026-03-05T09:11:40.818923,square,02,47.3979709,8.5461648,0.23200000822544098,0.02200000174343586,-0.0031905057840049267,0.002106321742758155,-9.703508377075195,-0.00040541947237215936,-0.00039551121881231666,-0.0002385492844041437,100.0,16.200000762939453
1772701900.9218051,2026-03-05T09:11:40.921805,square,02,47.3979709,8.5461648,0.23200000822544098,0.02200000174343586,-0.0031905057840049267,0.002106321742758155,-9.703508377075195,-0.00040541947237215936,-0.00039551121881231666,-0.0002385492844041437,100.0,16.200000762939453
1772701901.0241933,2026-03-05T09:11:41.024193,square,02,47.3979709,8.5461648,0.23200000822544098,0.02200000174343586,-0.0031905057840049267,0.002106321742758155,-9.703508377075195,-0.00040541947237215936,-0.00039551121881231666,-0.0002385492844041437,100.0,16.200000762939453
1772701901.132347,2026-03-05T09:11:41.132347,square,02,47.3979709,8.5461648,0.23200000822544098,0.02200000174343586,-0.0031905057840049267,0.002106321742758155,-9.703508377075195,-0.00040541947237215936,-0.00039551121881231666,-0.0002385492844041437,100.0,16.200000762939453
1772701901.2354114,2026-03-05T09:11:41.235411,square,02,47.3979709,8.5461648,0.23100000619888306,0.020000001415610313,-0.005844935309141874,0.0067164660431444645,-9.696695327758789,0.000524692761246115,0.0005035312497057021,-0.0011018726509064436,100.0,16.200000762939453
1772701901.3376582,2026-03-05T09:11:41.337658,square,02,47.3979709,8.5461648,0.23100000619888306,0.020000001415610313,-0.005844935309141874,0.0067164660431444645,-9.696695327758789,0.000524692761246115,0.0005035312497057021,-0.0011018726509064436,100.0,16.200000762939453
1772701901.439278,2026-03-05T09:11:41.439278,square,02,47.3979709,8.5461648,0.23100000619888306,0.020000001415610313,-0.005844935309141874,0.0067164660431444645,-9.696695327758789,0.000524692761246115,0.0005035312497057021,-0.0011018726509064436,100.0,16.200000762939453
1772701901.5411994,2026-03-05T09:11:41.541199,square,02,47.3979709,8.5461648,0.23100000619888306,0.020000001415610313,-0.005844935309141874,0.0067164660431444645,-9.696695327758789,0.000524692761246115,0.0005035312497057021,-0.0011018726509064436,100.0,16.200000762939453
1772701901.645085,2026-03-05T09:11:41.645085,square,02,47.3979709,8.5461648,0.23000000417232513,0.01900000125169754,-0.004995322786271572,0.004836410284042358,-9.699477195739746,-0.0012007029727101326,0.000520195928402245,-0.00026818321202881634,100.0,16.200000762939453
1772701901.749543,2026-03-05T09:11:41.749543,square,02,47.3979709,8.5461648,0.23000000417232513,0.01900000125169754,-0.004995322786271572,0.004836410284042358,-9.699477195739746,-0.0012007029727101326,0.000520195928402245,-0.00026818321202881634,100.0,16.200000762939453
1772701901.855339,2026-03-05T09:11:41.855339,square,02,47.3979709,8.5461648,0.23000000417232513,0.01900000125169754,-0.004995322786271572,0.004836410284042358,-9.699477195739746,-0.0012007029727101326,0.000520195928402245,-0.00026818321202881634,100.0,16.200000762939453
1772701901.9568725,2026-03-05T09:11:41.956872,square,02,47.3979709,8.5461648,0.22800001502037048,0.018000001087784767,-0.002261186484247446,-0.005753521341830492,-9.69399642944336,0.0009552205447107553,-0.0008027460426092148,-0.0010503471130505204,100.0,16.200000762939453
1772701902.0595896,2026-03-05T09:11:42.059590,square,02,47.3979709,8.5461648,0.22800001502037048,0.018000001087784767,-0.002261186484247446,-0.005753521341830492,-9.69399642944336,0.0009552205447107553,-0.0008027460426092148,-0.0010503471130505204,100.0,16.200000762939453
1772701902.161906,2026-03-05T09:11:42.161906,square,02,47.3979709,8.5461648,0.22800001502037048,0.017000000923871994,-0.0033602004405111074,-0.0017257400322705507,-9.698643684387207,0.0011010364396497607,0.0003651797887869179,-0.00035999302053824067,100.0,16.200000762939453
1772701902.2647943,2026-03-05T09:11:42.264794,square,02,47.3979709,8.5461648,0.22800001502037048,0.017000000923871994,-0.0033602004405111074,-0.0017257400322705507,-9.698643684387207,0.0011010364396497607,0.0003651797887869179,-0.00035999302053824067,100.0,16.200000762939453
1772701902.3662653,2026-03-05T09:11:42.366265,square,02,47.3979709,8.5461648,0.22600001096725464,0.01600000075995922,-0.0038006657268851995,0.0070263477973639965,-9.704976081848145,0.0006829692283645272,0.0009442389127798378,0.00012903432070743293,100.0,16.200000762939453
1772701902.4759834,2026-03-05T09:11:42.475983,square,02,47.3979709,8.5461648,0.22600001096725464,0.01600000075995922,-0.0038006657268851995,0.0070263477973639965,-9.704976081848145,0.0006829692283645272,0.0009442389127798378,0.00012903432070743293,100.0,16.200000762939453
1772701902.5818217,2026-03-05T09:11:42.581822,square,02,47.3979709,8.5461648,0.22600001096725464,0.01600000075995922,-0.0038006657268851995,0.0070263477973639965,-9.704976081848145,0.0006829692283645272,0.0009442389127798378,0.00012903432070743293,100.0,16.200000762939453
1772701902.6871984,2026-03-05T09:11:42.687198,square,02,47.3979709,8.5461648,0.22500000894069672,0.015000000596046448,-0.0055624195374548435,0.008916978724300861,-9.697932243347168,-0.0002251801488455385,-0.001056350884027779,0.00012892518134322017,100.0,16.200000762939453
1772701902.7963448,2026-03-05T09:11:42.796345,square,02,47.3979709,8.5461648,0.22500000894069672,0.015000000596046448,-0.0055624195374548435,0.008916978724300861,-9.697932243347168,-0.0002251801488455385,-0.001056350884027779,0.00012892518134322017,100.0,16.200000762939453
1772701902.9000494,2026-03-05T09:11:42.900049,square,02,47.3979709,8.5461648,0.2240000069141388,0.014000000432133675,0.007190266158431768,0.0016399698797613382,-9.699009895324707,0.00037762289866805077,-0.0003871209337376058,1.6777750715846196e-05,100.0,16.200000762939453
1772701903.0009534,2026-03-05T09:11:43.000953,square,02,47.3979709,8.5461648,0.2240000069141388,0.014000000432133675,0.007190266158431768,0.0016399698797613382,-9.699009895324707,0.00037762289866805077,-0.0003871209337376058,1.6777750715846196e-05,100.0,16.200000762939453
1772701903.1036534,2026-03-05T09:11:43.103653,square,02,47.3979709,8.5461648,0.2240000069141388,0.014000000432133675,0.007190266158431768,0.0016399698797613382,-9.699009895324707,0.00037762289866805077,-0.0003871209337376058,1.6777750715846196e-05,100.0,16.200000762939453
1772701903.2050679,2026-03-05T09:11:43.205068,square,02,47.3979709,8.5461648,0.2240000069141388,0.014000000432133675,0.007190266158431768,0.0016399698797613382,-9.699009895324707,0.00037762289866805077,-0.0003871209337376058,1.6777750715846196e-05,100.0,16.200000762939453
1772701903.308105,2026-03-05T09:11:43.308105,square,02,47.3979709,8.5461648,0.22300000488758087,0.013000000268220901,-0.004824322182685137,0.007193172816187143,-9.684069633483887,-0.0009235400939360261,-0.001232405542396009,0.0005147961783222854,100.0,16.200000762939453
1772701903.4128573,2026-03-05T09:11:43.412857,square,02,47.3979709,8.5461648,0.22300000488758087,0.013000000268220901,-0.004824322182685137,0.007193172816187143,-9.684069633483887,-0.0009235400939360261,-0.001232405542396009,0.0005147961783222854,100.0,16.200000762939453
1772701903.5142887,2026-03-05T09:11:43.514289,square,02,47.3979709,8.5461648,0.22300000488758087,0.013000000268220901,-0.004824322182685137,0.007193172816187143,-9.684069633483887,-0.0009235400939360261,-0.001232405542396009,0.0005147961783222854,100.0,16.200000762939453
1772701903.6290598,2026-03-05T09:11:43.629060,square,02,47.3979709,8.5461648,0.22100001573562622,0.010000000707805157,-0.0024265730753540993,0.0017017455538734794,-9.69467544555664,-0.0003180461935698986,3.7842786696273834e-05,-0.00029540195828303695,100.0,16.200000762939453
1772701903.7428746,2026-03-05T09:11:43.742875,square,02,47.397971,8.5461648,0.21800000965595245,0.00800000037997961,-0.0006783711141906679,-0.0024101973976939917,-9.694668769836426,0.0006745453574694693,-0.0002673473791219294,0.00018346715660300106,100.0,16.200000762939453
1772701903.8437693,2026-03-05T09:11:43.843769,square,02,47.397971,8.5461648,0.21800000965595245,0.00800000037997961,-0.0006783711141906679,-0.0024101973976939917,-9.694668769836426,0.0006745453574694693,-0.0002673473791219294,0.00018346715660300106,100.0,16.200000762939453
1772701903.9630108,2026-03-05T09:11:43.963011,square,02,47.397971,8.5461648,0.21800000965595245,0.00800000037997961,-0.0006783711141906679,-0.0024101973976939917,-9.694668769836426,0.0006745453574694693,-0.0002673473791219294,0.00018346715660300106,100.0,16.200000762939453
1772701904.0655859,2026-03-05T09:11:44.065586,square,02,47.397971,8.5461648,0.21700000762939453,0.007000000216066837,0.004014492966234684,0.002069802489131689,-9.701135635375977,-0.000880658277310431,0.0008202394237741828,-0.0007689344929531217,100.0,16.200000762939453
1772701904.168285,2026-03-05T09:11:44.168285,square,02,47.397971,8.5461648,0.21700000762939453,0.007000000216066837,0.004014492966234684,0.002069802489131689,-9.701135635375977,-0.000880658277310431,0.0008202394237741828,-0.0007689344929531217,100.0,16.200000762939453
1772701904.2781498,2026-03-05T09:11:44.278150,square,02,47.397971,8.5461648,0.2160000056028366,0.005000000353902578,-0.004457106813788414,-0.0005204512854106724,-9.696073532104492,0.0006066971109248698,-0.0008609922369942069,-0.0005740383639931679,100.0,16.200000762939453
1772701904.3941114,2026-03-05T09:11:44.394111,square,02,47.397971,8.5461648,0.2160000056028366,0.005000000353902578,-0.004457106813788414,-0.0005204512854106724,-9.696073532104492,0.0006066971109248698,-0.0008609922369942069,-0.0005740383639931679,100.0,16.200000762939453
1772701904.5018847,2026-03-05T09:11:44.501885,square,02,47.397971,8.5461648,0.2160000056028366,0.005000000353902578,-0.004457106813788414,-0.0005204512854106724,-9.696073532104492,0.0006066971109248698,-0.0008609922369942069,-0.0005740383639931679,100.0,16.200000762939453
1772701904.607425,2026-03-05T09:11:44.607425,square,02,47.397971,8.5461648,0.21400001645088196,0.004000000189989805,0.004140009637922049,0.004673364572227001,-9.698746681213379,0.0008957418613135815,1.12713678390719e-05,-0.0009467349154874682,100.0,16.200000762939453
1772701904.7135255,2026-03-05T09:11:44.713526,square,02,47.397971,8.5461648,0.21400001645088196,0.004000000189989805,0.004140009637922049,0.004673364572227001,-9.698746681213379,0.0008957418613135815,1.12713678390719e-05,-0.0009467349154874682,100.0,16.200000762939453
1772701904.83146,2026-03-05T09:11:44.831460,square,02,47.397971,8.5461648,0.21400001645088196,0.004000000189989805,0.004140009637922049,0.004673364572227001,-9.698746681213379,0.0008957418613135815,1.12713678390719e-05,-0.0009467349154874682,100.0,16.200000762939453
1772701904.9379094,2026-03-05T09:11:44.937909,square,02,47.397971,8.5461648,0.21300001442432404,0.0020000000949949026,0.0032500503584742546,-0.002396887866780162,-9.709142684936523,-0.001366313430480659,-0.0008116431999951601,0.0008664836641401052,100.0,16.200000762939453
1772701905.0398932,2026-03-05T09:11:45.039893,square,02,47.397971,8.5461648,0.21300001442432404,0.0020000000949949026,0.0032500503584742546,-0.002396887866780162,-9.709142684936523,-0.001366313430480659,-0.0008116431999951601,0.0008664836641401052,100.0,16.200000762939453
1772701905.1437082,2026-03-05T09:11:45.143708,square,02,47.397971,8.5461648,0.21300001442432404,0.0020000000949949026,0.0032500503584742546,-0.002396887866780162,-9.709142684936523,-0.001366313430480659,-0.0008116431999951601,0.0008664836641401052,100.0,16.200000762939453
1772701905.2520292,2026-03-05T09:11:45.252029,square,02,47.397971,8.5461648,0.21300001442432404,0.0020000000949949026,0.0032500503584742546,-0.002396887866780162,-9.709142684936523,-0.001366313430480659,-0.0008116431999951601,0.0008664836641401052,100.0,16.200000762939453
1772701905.3553452,2026-03-05T09:11:45.355345,square,02,47.397971,8.5461648,0.21300001442432404,0.0020000000949949026,0.0023192677181214094,0.0017523671267554164,-9.69292163848877,0.00040672923205420375,-0.0006819675327278674,6.657472113147378e-05,100.0,16.200000762939453
1772701905.4565701,2026-03-05T09:11:45.456570,square,02,47.397971,8.5461648,0.2110000103712082,0.0010000000474974513,0.0023192677181214094,0.0017523671267554164,-9.69292163848877,0.00040672923205420375,-0.0006819675327278674,6.657472113147378e-05,100.0,16.200000762939453
1772701905.5703816,2026-03-05T09:11:45.570382,square,02,47.397971,8.5461648,0.2110000103712082,0.0010000000474974513,0.0023192677181214094,0.0017523671267554164,-9.69292163848877,0.00040672923205420375,-0.0006819675327278674,6.657472113147378e-05,100.0,16.200000762939453
1772701905.6820483,2026-03-05T09:11:45.682048,square,02,47.397971,8.5461648,0.21000000834465027,0.0,-0.0002463708515278995,0.00166132056619972,-9.694117546081543,-0.0006931892712600529,0.000583493325393647,-9.98580944724381e-05,100.0,16.200000762939453
1772701905.7838993,2026-03-05T09:11:45.783899,square,02,47.397971,8.5461648,0.21000000834465027,0.0,-0.0002463708515278995,0.00166132056619972,-9.694117546081543,-0.0006931892712600529,0.000583493325393647,-9.98580944724381e-05,100.0,16.200000762939453
1772701905.886331,2026-03-05T09:11:45.886331,square,02,47.397971,8.5461648,0.21000000834465027,0.0,-0.0002463708515278995,0.00166132056619972,-9.694117546081543,-0.0006931892712600529,0.000583493325393647,-9.98580944724381e-05,100.0,16.200000762939453
1772701905.9970756,2026-03-05T09:11:45.997076,square,02,47.397971,8.5461648,0.20800000429153442,-0.0010000000474974513,0.0015827377792447805,0.0012739509111270308,-9.694058418273926,-0.00030980343581177294,-1.8005295714829117e-05,0.00029572335188277066,100.0,16.200000762939453
1772701906.100496,2026-03-05T09:11:46.100496,square,02,47.397971,8.5461648,0.20800000429153442,-0.0010000000474974513,0.0015827377792447805,0.0012739509111270308,-9.694058418273926,-0.00030980343581177294,-1.8005295714829117e-05,0.00029572335188277066,100.0,16.200000762939453
1772701906.2055902,2026-03-05T09:11:46.205590,square,02,47.397971,8.5461648,0.2070000171661377,-0.003000000026077032,0.0001375296851620078,-0.0023711156100034714,-9.702044486999512,-0.00019946858810726553,0.0008128866320475936,-0.0007196883670985699,100.0,16.200000762939453
1772701906.3069222,2026-03-05T09:11:46.306922,square,02,47.397971,8.5461648,0.2070000171661377,-0.003000000026077032,0.0001375296851620078,-0.0023711156100034714,-9.702044486999512,-0.00019946858810726553,0.0008128866320475936,-0.0007196883670985699,100.0,16.200000762939453
1772701906.4152048,2026-03-05T09:11:46.415205,square,02,47.397971,8.5461648,0.20500001311302185,-0.004000000189989805,0.00322556309401989,-0.0009801832493394613,-9.706429481506348,-0.000433236884418875,-0.00026212126249447465,0.0010597124928608537,100.0,16.200000762939453
1772701906.520864,2026-03-05T09:11:46.520864,square,02,47.397971,8.5461648,0.20500001311302185,-0.004000000189989805,0.00322556309401989,-0.0009801832493394613,-9.706429481506348,-0.000433236884418875,-0.00026212126249447465,0.0010597124928608537,100.0,16.200000762939453
1772701906.622532,2026-03-05T09:11:46.622532,square,02,47.397971,8.5461648,0.203000009059906,-0.006000000052154064,-0.00561740854755044,0.0020536882802844048,-9.699017524719238,-0.00025128835113719106,-0.0003024674952030182,-0.0005768538103438914,100.0,16.200000762939453
1772701906.733898,2026-03-05T09:11:46.733898,square,02,47.397971,8.5461648,0.203000009059906,-0.006000000052154064,-0.00561740854755044,0.0020536882802844048,-9.699017524719238,-0.00025128835113719106,-0.0003024674952030182,-0.0005768538103438914,100.0,16.200000762939453
1772701906.8398874,2026-03-05T09:11:46.839887,square,02,47.397971,8.5461648,0.203000009059906,-0.006000000052154064,-0.00561740854755044,0.0020536882802844048,-9.699017524719238,-0.00025128835113719106,-0.0003024674952030182,-0.0005768538103438914,100.0,16.200000762939453
1772701906.9431324,2026-03-05T09:11:46.943132,square,02,47.397971,8.5461648,0.203000009059906,-0.006000000052154064,-0.00561740854755044,0.0020536882802844048,-9.699017524719238,-0.00025128835113719106,-0.0003024674952030182,-0.0005768538103438914,100.0,16.200000762939453
1772701907.0460088,2026-03-05T09:11:47.046009,square,02,47.397971,8.5461648,0.20200000703334808,-0.007000000216066837,0.0016970988363027573,0.00035275871050544083,-9.699036598205566,-0.00010018275497714058,0.0006378517136909068,-0.0003044922195840627,100.0,16.200000762939453
1772701907.1482852,2026-03-05T09:11:47.148285,square,02,47.397971,8.5461648,0.20200000703334808,-0.007000000216066837,0.0016970988363027573,0.00035275871050544083,-9.699036598205566,-0.00010018275497714058,0.0006378517136909068,-0.0003044922195840627,100.0,16.200000762939453
1772701907.2537324,2026-03-05T09:11:47.253732,square,02,47.397971,8.5461648,0.20000000298023224,-0.009000000543892384,-0.0004910051357001066,-0.0017125648446381092,-9.702245712280273,0.00019933680596295744,-0.0008395138429477811,0.000785033858846873,100.0,16.200000762939453
1772701907.3638558,2026-03-05T09:11:47.363856,square,02,47.397971,8.5461648,0.1990000158548355,-0.010000000707805157,0.0077787465415894985,0.003355093766003847,-9.70223331451416,0.00036413181805983186,-0.000375530740711838,-0.00017916082288138568,100.0,16.200000762939453
1772701907.4713657,2026-03-05T09:11:47.471366,square,02,47.397971,8.5461648,0.1990000158548355,-0.010000000707805157,0.0077787465415894985,0.003355093766003847,-9.70223331451416,0.00036413181805983186,-0.000375530740711838,-0.00017916082288138568,100.0,16.200000762939453
1772701907.5738876,2026-03-05T09:11:47.573888,square,02,47.397971,8.5461648,0.1980000138282776,-0.01100000087171793,0.0016459985636174679,-0.002069985494017601,-9.69927978515625,-0.00043968597310595214,-0.0006932180840522051,-0.000655016687233001,100.0,16.200000762939453
1772701907.681452,2026-03-05T09:11:47.681452,square,02,47.397971,8.5461648,0.1980000138282776,-0.01100000087171793,0.0016459985636174679,-0.002069985494017601,-9.69927978515625,-0.00043968597310595214,-0.0006932180840522051,-0.000655016687233001,100.0,16.200000762939453
1772701907.78931,2026-03-05T09:11:47.789310,square,02,47.397971,8.5461648,0.1980000138282776,-0.01100000087171793,0.0016459985636174679,-0.002069985494017601,-9.69927978515625,-0.00043968597310595214,-0.0006932180840522051,-0.000655016687233001,100.0,16.200000762939453
1772701907.9660473,2026-03-05T09:11:47.966047,square,02,47.397971,8.5461648,0.19700001180171967,-0.013000000268220901,0.001648599049076438,-0.007604612037539482,-9.694449424743652,-0.0007038524490781128,-0.00013936210598330945,0.0007218673708848655,100.0,16.200000762939453
1772701908.0678108,2026-03-05T09:11:48.067811,square,02,47.397971,8.5461648,0.19700001180171967,-0.013000000268220901,0.001648599049076438,-0.007604612037539482,-9.694449424743652,-0.0007038524490781128,-0.00013936210598330945,0.0007218673708848655,100.0,16.200000762939453
1772701908.171004,2026-03-05T09:11:48.171004,square,02,47.397971,8.5461648,0.19500000774860382,-0.014000000432133675,-0.00495135085657239,-0.006677134428173304,-9.694985389709473,-0.00012008993508061394,-4.1841165511868894e-05,0.0004436456656549126,100.0,16.200000762939453
1772701908.273275,2026-03-05T09:11:48.273275,square,02,47.397971,8.5461648,0.1940000057220459,-0.015000000596046448,0.011844027787446976,0.0014418436912819743,-9.692893028259277,2.6506635549594648e-05,0.0003936791908927262,0.0005448564188554883,100.0,16.200000762939453
1772701908.3785026,2026-03-05T09:11:48.378503,square,02,47.397971,8.5461648,0.1940000057220459,-0.015000000596046448,0.011844027787446976,0.0014418436912819743,-9.692893028259277,2.6506635549594648e-05,0.0003936791908927262,0.0005448564188554883,100.0,16.200000762939453
1772701908.4824867,2026-03-05T09:11:48.482487,square,02,47.397971,8.5461648,0.19300000369548798,-0.017000000923871994,0.000740067393053323,0.003837446914985776,-9.696443557739258,-0.0004958037752658129,0.0009936607675626874,-0.000300896936096251,100.0,16.200000762939453
1772701908.5843413,2026-03-05T09:11:48.584341,square,02,47.397971,8.5461648,0.19300000369548798,-0.017000000923871994,0.000740067393053323,0.003837446914985776,-9.696443557739258,-0.0004958037752658129,0.0009936607675626874,-0.000300896936096251,100.0,16.200000762939453
1772701908.6854384,2026-03-05T09:11:48.685438,square,02,47.397971,8.5461648,0.19300000369548798,-0.017000000923871994,0.000740067393053323,0.003837446914985776,-9.696443557739258,-0.0004958037752658129,0.0009936607675626874,-0.000300896936096251,100.0,16.200000762939453
1772701908.7890115,2026-03-05T09:11:48.789011,square,02,47.397971,8.5461648,0.19300000369548798,-0.017000000923871994,0.000740067393053323,0.003837446914985776,-9.696443557739258,-0.0004958037752658129,0.0009936607675626874,-0.000300896936096251,100.0,16.200000762939453
1772701908.8909895,2026-03-05T09:11:48.890990,square,02,47.397971,8.5461648,0.19100001454353333,-0.018000001087784767,-0.0013729282654821873,0.0030604135245084763,-9.694024085998535,0.00044732168316841125,0.00021890010975766927,0.0005036915536038578,100.0,16.200000762939453
