timestamp_unix_s,timestamp_iso,scenario,run_id,lat_deg,lon_deg,abs_alt_m,rel_alt_m,vel_n_m_s,vel_e_m_s,vel_d_m_s,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,battery_remaining_pct,battery_voltage_v
1776914161.4280403,2026-04-23T03:16:01.428040,out_back_fast_10s,01,47.3979711,8.5461636,0.2590000033378601,0.03100000135600567,0.0,0.0,-0.04999999701976776,-0.0910160169005394,0.057147540152072906,-9.77670669555664,0.0006838130066171288,0.00018159903993364424,-0.0009641411015763879,,
1776914161.5376468,2026-04-23T03:16:01.537647,out_back_fast_10s,01,47.3979711,8.5461636,0.2590000033378601,0.03100000135600567,0.0,0.0,-0.04999999701976776,-0.0910160169005394,0.057147540152072906,-9.77670669555664,0.0006838130066171288,0.00018159903993364424,-0.0009641411015763879,100.0,16.200000762939453
1776914161.647996,2026-04-23T03:16:01.647996,out_back_fast_10s,01,47.3979711,8.5461636,0.2590000033378601,0.03100000135600567,0.0,0.0,-0.04999999701976776,-0.0910160169005394,0.057147540152072906,-9.77670669555664,0.0006838130066171288,0.00018159903993364424,-0.0009641411015763879,100.0,16.200000762939453
1776914161.7768528,2026-04-23T03:16:01.776853,out_back_fast_10s,01,47.3979711,8.5461636,0.2590000033378601,0.03100000135600567,0.0,0.0,-0.04999999701976776,-0.0910160169005394,0.057147540152072906,-9.77670669555664,0.0006838130066171288,0.00018159903993364424,-0.0009641411015763879,100.0,16.200000762939453
1776914161.8914433,2026-04-23T03:16:01.891443,out_back_fast_10s,01,47.3979711,8.5461636,0.2590000033378601,0.03100000135600567,0.0,0.0,-0.04999999701976776,-0.1017862930893898,0.056001827120780945,-9.782730102539062,7.851931877667084e-05,-2.349844726268202e-05,-0.00017141769058071077,100.0,16.200000762939453
1776914161.9943652,2026-04-23T03:16:01.994365,out_back_fast_10s,01,47.3979711,8.5461635,0.26500001549720764,0.03800000250339508,0.0,0.0,-0.04999999701976776,-0.1017862930893898,0.056001827120780945,-9.782730102539062,7.851931877667084e-05,-2.349844726268202e-05,-0.00017141769058071077,100.0,16.200000762939453
1776914162.101799,2026-04-23T03:16:02.101799,out_back_fast_10s,01,47.3979711,8.5461635,0.26500001549720764,0.03800000250339508,0.0,0.0,-0.04999999701976776,-0.1017862930893898,0.056001827120780945,-9.782730102539062,7.851931877667084e-05,-2.349844726268202e-05,-0.00017141769058071077,100.0,16.200000762939453
1776914162.2032042,2026-04-23T03:16:02.203204,out_back_fast_10s,01,47.3979711,8.5461635,0.26500001549720764,0.03800000250339508,0.0,0.0,-0.04999999701976776,-0.1017862930893898,0.056001827120780945,-9.782730102539062,7.851931877667084e-05,-2.349844726268202e-05,-0.00017141769058071077,100.0,16.200000762939453
1776914162.3038213,2026-04-23T03:16:02.303821,out_back_fast_10s,01,47.3979711,8.5461635,0.26500001549720764,0.03800000250339508,0.0,0.0,-0.04999999701976776,-0.1017862930893898,0.056001827120780945,-9.782730102539062,7.851931877667084e-05,-2.349844726268202e-05,-0.00017141769058071077,100.0,16.200000762939453
1776914162.4067378,2026-04-23T03:16:02.406738,out_back_fast_10s,01,47.3979711,8.5461635,0.26500001549720764,0.03800000250339508,0.0,0.0,-0.04999999701976776,-0.1017862930893898,0.056001827120780945,-9.782730102539062,7.851931877667084e-05,-2.349844726268202e-05,-0.00017141769058071077,100.0,16.200000762939453
1776914162.5095618,2026-04-23T03:16:02.509562,out_back_fast_10s,01,47.3979711,8.5461635,0.26500001549720764,0.03800000250339508,0.0,0.0,-0.04999999701976776,-0.1017862930893898,0.056001827120780945,-9.782730102539062,7.851931877667084e-05,-2.349844726268202e-05,-0.00017141769058071077,100.0,16.200000762939453
1776914162.612987,2026-04-23T03:16:02.612987,out_back_fast_10s,01,47.3979711,8.5461635,0.26500001549720764,0.03800000250339508,0.0,0.0,-0.04999999701976776,-0.1017862930893898,0.056001827120780945,-9.782730102539062,7.851931877667084e-05,-2.349844726268202e-05,-0.00017141769058071077,100.0,16.200000762939453
1776914162.7178266,2026-04-23T03:16:02.717827,out_back_fast_10s,01,47.3979711,8.5461635,0.26500001549720764,0.03800000250339508,0.0,0.0,-0.04999999701976776,-0.1017862930893898,0.056001827120780945,-9.782730102539062,7.851931877667084e-05,-2.349844726268202e-05,-0.00017141769058071077,100.0,16.200000762939453
1776914162.8208432,2026-04-23T03:16:02.820843,out_back_fast_10s,01,47.3979711,8.5461635,0.26500001549720764,0.03800000250339508,0.0,0.0,-0.04999999701976776,-0.0853196233510971,0.06020579859614372,-9.782334327697754,-0.00013102884986437857,-0.00010755355469882488,0.0008083446300588548,100.0,16.200000762939453
1776914162.9579604,2026-04-23T03:16:02.957960,out_back_fast_10s,01,47.3979711,8.5461635,0.27000001072883606,0.04200000315904617,0.0,0.0,-0.04999999701976776,-0.0853196233510971,0.06020579859614372,-9.782334327697754,-0.00013102884986437857,-0.00010755355469882488,0.0008083446300588548,100.0,16.200000762939453
1776914163.0689528,2026-04-23T03:16:03.068953,out_back_fast_10s,01,47.3979711,8.5461635,0.27000001072883606,0.04200000315904617,0.0,0.0,-0.04999999701976776,-0.0853196233510971,0.06020579859614372,-9.782334327697754,-0.00013102884986437857,-0.00010755355469882488,0.0008083446300588548,100.0,16.200000762939453
1776914163.1699483,2026-04-23T03:16:03.169948,out_back_fast_10s,01,47.3979711,8.5461635,0.27000001072883606,0.04200000315904617,0.0,0.0,-0.04999999701976776,-0.0853196233510971,0.06020579859614372,-9.782334327697754,-0.00013102884986437857,-0.00010755355469882488,0.0008083446300588548,100.0,16.200000762939453
1776914163.271727,2026-04-23T03:16:03.271727,out_back_fast_10s,01,47.3979711,8.5461635,0.27000001072883606,0.04200000315904617,0.0,0.0,-0.04999999701976776,-0.0853196233510971,0.06020579859614372,-9.782334327697754,-0.00013102884986437857,-0.00010755355469882488,0.0008083446300588548,100.0,16.200000762939453
1776914163.3759422,2026-04-23T03:16:03.375942,out_back_fast_10s,01,47.3979711,8.5461635,0.27000001072883606,0.04200000315904617,0.0,0.0,-0.04999999701976776,-0.0853196233510971,0.06020579859614372,-9.782334327697754,-0.00013102884986437857,-0.00010755355469882488,0.0008083446300588548,100.0,16.200000762939453
1776914163.4816844,2026-04-23T03:16:03.481684,out_back_fast_10s,01,47.3979711,8.5461635,0.27000001072883606,0.04200000315904617,0.0,0.0,-0.04999999701976776,-0.0853196233510971,0.06020579859614372,-9.782334327697754,-0.00013102884986437857,-0.00010755355469882488,0.0008083446300588548,100.0,16.200000762939453
1776914163.5869982,2026-04-23T03:16:03.586998,out_back_fast_10s,01,47.3979711,8.5461635,0.27000001072883606,0.04200000315904617,0.0,0.0,-0.04999999701976776,-0.0853196233510971,0.06020579859614372,-9.782334327697754,-0.00013102884986437857,-0.00010755355469882488,0.0008083446300588548,100.0,16.200000762939453
1776914163.6897597,2026-04-23T03:16:03.689760,out_back_fast_10s,01,47.3979711,8.5461635,0.27000001072883606,0.04200000315904617,0.0,0.0,-0.04999999701976776,-0.0853196233510971,0.06020579859614372,-9.782334327697754,-0.00013102884986437857,-0.00010755355469882488,0.0008083446300588548,100.0,16.200000762939453
1776914163.7917643,2026-04-23T03:16:03.791764,out_back_fast_10s,01,47.397971,8.5461635,0.2720000147819519,0.04500000178813934,0.0,0.0,-0.03999999910593033,-0.09529733657836914,0.06805239617824554,-9.777729034423828,0.0007265420281328261,0.0005127070471644402,-7.371039100689813e-05,100.0,16.200000762939453
1776914163.8939004,2026-04-23T03:16:03.893900,out_back_fast_10s,01,47.397971,8.5461635,0.2720000147819519,0.04500000178813934,0.0,0.0,-0.03999999910593033,-0.09529733657836914,0.06805239617824554,-9.777729034423828,0.0007265420281328261,0.0005127070471644402,-7.371039100689813e-05,100.0,16.200000762939453
1776914164.0072496,2026-04-23T03:16:04.007250,out_back_fast_10s,01,47.397971,8.5461635,0.2720000147819519,0.04500000178813934,0.0,0.0,-0.03999999910593033,-0.09529733657836914,0.06805239617824554,-9.777729034423828,0.0007265420281328261,0.0005127070471644402,-7.371039100689813e-05,100.0,16.200000762939453
1776914164.1079388,2026-04-23T03:16:04.107939,out_back_fast_10s,01,47.397971,8.5461635,0.2720000147819519,0.04500000178813934,0.0,0.0,-0.03999999910593033,-0.09529733657836914,0.06805239617824554,-9.777729034423828,0.0007265420281328261,0.0005127070471644402,-7.371039100689813e-05,100.0,16.200000762939453
1776914164.2136793,2026-04-23T03:16:04.213679,out_back_fast_10s,01,47.397971,8.5461635,0.2720000147819519,0.04500000178813934,0.0,0.0,-0.03999999910593033,-0.09529733657836914,0.06805239617824554,-9.777729034423828,0.0007265420281328261,0.0005127070471644402,-7.371039100689813e-05,100.0,16.200000762939453
1776914164.315874,2026-04-23T03:16:04.315874,out_back_fast_10s,01,47.397971,8.5461635,0.2720000147819519,0.04500000178813934,0.0,0.0,-0.03999999910593033,-0.09529733657836914,0.06805239617824554,-9.777729034423828,0.0007265420281328261,0.0005127070471644402,-7.371039100689813e-05,100.0,16.200000762939453
1776914164.4191954,2026-04-23T03:16:04.419195,out_back_fast_10s,01,47.397971,8.5461635,0.2720000147819519,0.04500000178813934,0.0,0.0,-0.03999999910593033,-0.09529733657836914,0.06805239617824554,-9.777729034423828,0.0007265420281328261,0.0005127070471644402,-7.371039100689813e-05,100.0,16.200000762939453
1776914164.5204906,2026-04-23T03:16:04.520491,out_back_fast_10s,01,47.397971,8.5461635,0.2720000147819519,0.04500000178813934,0.0,0.0,-0.03999999910593033,-0.09529733657836914,0.06805239617824554,-9.777729034423828,0.0007265420281328261,0.0005127070471644402,-7.371039100689813e-05,100.0,16.200000762939453
1776914164.6218834,2026-04-23T03:16:04.621883,out_back_fast_10s,01,47.397971,8.5461635,0.2720000147819519,0.04500000178813934,0.0,0.0,-0.03999999910593033,-0.09998120367527008,0.054411813616752625,-9.766459465026855,0.00020532545750029385,-0.0006323205307126045,-0.0009860850404947996,100.0,16.200000762939453
1776914164.7229,2026-04-23T03:16:04.722900,out_back_fast_10s,01,47.397971,8.5461635,0.27300000190734863,0.046000003814697266,0.0,0.0,-0.03999999910593033,-0.09998120367527008,0.054411813616752625,-9.766459465026855,0.00020532545750029385,-0.0006323205307126045,-0.0009860850404947996,100.0,16.200000762939453
1776914164.824023,2026-04-23T03:16:04.824023,out_back_fast_10s,01,47.397971,8.5461635,0.27300000190734863,0.046000003814697266,0.0,0.0,-0.03999999910593033,-0.09998120367527008,0.054411813616752625,-9.766459465026855,0.00020532545750029385,-0.0006323205307126045,-0.0009860850404947996,100.0,16.200000762939453
1776914164.926918,2026-04-23T03:16:04.926918,out_back_fast_10s,01,47.397971,8.5461635,0.27300000190734863,0.046000003814697266,0.0,0.0,-0.03999999910593033,-0.09998120367527008,0.054411813616752625,-9.766459465026855,0.00020532545750029385,-0.0006323205307126045,-0.0009860850404947996,100.0,16.200000762939453
1776914165.0288832,2026-04-23T03:16:05.028883,out_back_fast_10s,01,47.397971,8.5461635,0.27300000190734863,0.046000003814697266,0.0,0.0,-0.03999999910593033,-0.09998120367527008,0.054411813616752625,-9.766459465026855,0.00020532545750029385,-0.0006323205307126045,-0.0009860850404947996,100.0,16.200000762939453
1776914165.1308706,2026-04-23T03:16:05.130871,out_back_fast_10s,01,47.397971,8.5461635,0.27300000190734863,0.046000003814697266,0.0,0.0,-0.03999999910593033,-0.09998120367527008,0.054411813616752625,-9.766459465026855,0.00020532545750029385,-0.0006323205307126045,-0.0009860850404947996,100.0,16.200000762939453
1776914165.2358546,2026-04-23T03:16:05.235855,out_back_fast_10s,01,47.397971,8.5461635,0.27300000190734863,0.046000003814697266,0.0,0.0,-0.03999999910593033,-0.09998120367527008,0.054411813616752625,-9.766459465026855,0.00020532545750029385,-0.0006323205307126045,-0.0009860850404947996,100.0,16.200000762939453
1776914165.3396168,2026-04-23T03:16:05.339617,out_back_fast_10s,01,47.397971,8.5461635,0.27300000190734863,0.046000003814697266,0.0,0.0,-0.03999999910593033,-0.0913148820400238,0.04315265268087387,-9.773104667663574,0.00032638348056934774,-0.00013260464766062796,-0.00021240999922156334,100.0,16.200000762939453
1776914165.440944,2026-04-23T03:16:05.440944,out_back_fast_10s,01,47.397971,8.5461635,0.27300000190734863,0.046000003814697266,0.0,0.0,-0.03999999910593033,-0.0913148820400238,0.04315265268087387,-9.773104667663574,0.00032638348056934774,-0.00013260464766062796,-0.00021240999922156334,100.0,16.200000762939453
1776914165.5430722,2026-04-23T03:16:05.543072,out_back_fast_10s,01,47.397971,8.5461635,0.27400001883506775,0.046000003814697266,0.0,0.0,-0.029999999329447746,-0.0913148820400238,0.04315265268087387,-9.773104667663574,0.00032638348056934774,-0.00013260464766062796,-0.00021240999922156334,100.0,16.200000762939453
1776914165.6449182,2026-04-23T03:16:05.644918,out_back_fast_10s,01,47.397971,8.5461635,0.27400001883506775,0.046000003814697266,0.0,0.0,-0.029999999329447746,-0.0913148820400238,0.04315265268087387,-9.773104667663574,0.00032638348056934774,-0.00013260464766062796,-0.00021240999922156334,100.0,16.200000762939453
1776914165.751262,2026-04-23T03:16:05.751262,out_back_fast_10s,01,47.397971,8.5461635,0.27400001883506775,0.046000003814697266,0.0,0.0,-0.029999999329447746,-0.0913148820400238,0.04315265268087387,-9.773104667663574,0.00032638348056934774,-0.00013260464766062796,-0.00021240999922156334,100.0,16.200000762939453
1776914165.8540113,2026-04-23T03:16:05.854011,out_back_fast_10s,01,47.397971,8.5461635,0.27400001883506775,0.046000003814697266,0.0,0.0,-0.029999999329447746,-0.08669485151767731,0.057546183466911316,-9.774672508239746,-0.0011458526132628322,-0.0009417218971066177,-0.000492289662361145,100.0,16.200000762939453
1776914165.9574246,2026-04-23T03:16:05.957425,out_back_fast_10s,01,47.397971,8.5461635,0.27300000190734863,0.046000003814697266,0.0,0.0,-0.029999999329447746,-0.08669485151767731,0.057546183466911316,-9.774672508239746,-0.0011458526132628322,-0.0009417218971066177,-0.000492289662361145,100.0,16.200000762939453
1776914166.0586214,2026-04-23T03:16:06.058621,out_back_fast_10s,01,47.397971,8.5461635,0.27300000190734863,0.046000003814697266,0.0,0.0,-0.029999999329447746,-0.08669485151767731,0.057546183466911316,-9.774672508239746,-0.0011458526132628322,-0.0009417218971066177,-0.000492289662361145,100.0,16.200000762939453
1776914166.1596258,2026-04-23T03:16:06.159626,out_back_fast_10s,01,47.397971,8.5461635,0.27300000190734863,0.046000003814697266,0.0,0.0,-0.029999999329447746,-0.08669485151767731,0.057546183466911316,-9.774672508239746,-0.0011458526132628322,-0.0009417218971066177,-0.000492289662361145,100.0,16.200000762939453
1776914166.261473,2026-04-23T03:16:06.261473,out_back_fast_10s,01,47.397971,8.5461635,0.27300000190734863,0.046000003814697266,0.0,0.0,-0.029999999329447746,-0.08669485151767731,0.057546183466911316,-9.774672508239746,-0.0011458526132628322,-0.0009417218971066177,-0.000492289662361145,100.0,16.200000762939453
1776914166.3676999,2026-04-23T03:16:06.367700,out_back_fast_10s,01,47.397971,8.5461635,0.27300000190734863,0.046000003814697266,0.0,0.0,-0.029999999329447746,-0.08669485151767731,0.057546183466911316,-9.774672508239746,-0.0011458526132628322,-0.0009417218971066177,-0.000492289662361145,100.0,16.200000762939453
1776914166.469807,2026-04-23T03:16:06.469807,out_back_fast_10s,01,47.397971,8.5461635,0.27300000190734863,0.046000003814697266,0.0,0.0,-0.029999999329447746,-0.08669485151767731,0.057546183466911316,-9.774672508239746,-0.0011458526132628322,-0.0009417218971066177,-0.000492289662361145,100.0,16.200000762939453
1776914166.5719373,2026-04-23T03:16:06.571937,out_back_fast_10s,01,47.397971,8.5461635,0.27300000190734863,0.046000003814697266,0.0,0.0,-0.029999999329447746,-0.10274633020162582,0.05453962832689285,-9.773296356201172,-4.749997970066033e-06,-0.0002089927438646555,0.00016415947175119072,100.0,16.200000762939453
1776914166.6749809,2026-04-23T03:16:06.674981,out_back_fast_10s,01,47.397971,8.5461635,0.27300000190734863,0.04500000178813934,0.0,0.0,-0.019999999552965164,-0.10274633020162582,0.05453962832689285,-9.773296356201172,-4.749997970066033e-06,-0.0002089927438646555,0.00016415947175119072,100.0,16.200000762939453
1776914166.7769303,2026-04-23T03:16:06.776930,out_back_fast_10s,01,47.397971,8.5461635,0.27300000190734863,0.04500000178813934,0.0,0.0,-0.019999999552965164,-0.10274633020162582,0.05453962832689285,-9.773296356201172,-4.749997970066033e-06,-0.0002089927438646555,0.00016415947175119072,100.0,16.200000762939453
1776914166.879877,2026-04-23T03:16:06.879877,out_back_fast_10s,01,47.397971,8.5461635,0.27300000190734863,0.04500000178813934,0.0,0.0,-0.019999999552965164,-0.10274633020162582,0.05453962832689285,-9.773296356201172,-4.749997970066033e-06,-0.0002089927438646555,0.00016415947175119072,100.0,16.200000762939453
1776914166.985745,2026-04-23T03:16:06.985745,out_back_fast_10s,01,47.397971,8.5461635,0.27300000190734863,0.04500000178813934,0.0,0.0,-0.019999999552965164,-0.10274633020162582,0.05453962832689285,-9.773296356201172,-4.749997970066033e-06,-0.0002089927438646555,0.00016415947175119072,100.0,16.200000762939453
1776914167.0869262,2026-04-23T03:16:07.086926,out_back_fast_10s,01,47.397971,8.5461635,0.27300000190734863,0.04500000178813934,0.0,0.0,-0.019999999552965164,-0.10274633020162582,0.05453962832689285,-9.773296356201172,-4.749997970066033e-06,-0.0002089927438646555,0.00016415947175119072,100.0,16.200000762939453
1776914167.1896684,2026-04-23T03:16:07.189668,out_back_fast_10s,01,47.397971,8.5461635,0.27300000190734863,0.04500000178813934,0.0,0.0,-0.019999999552965164,-0.10274633020162582,0.05453962832689285,-9.773296356201172,-4.749997970066033e-06,-0.0002089927438646555,0.00016415947175119072,100.0,16.200000762939453
1776914167.2919676,2026-04-23T03:16:07.291968,out_back_fast_10s,01,47.397971,8.5461635,0.27300000190734863,0.04500000178813934,0.0,0.0,-0.019999999552965164,-0.10487726330757141,0.05663027614355087,-9.772466659545898,-0.00013940011558588594,-0.0002640837919898331,-0.00011193658428965136,100.0,16.200000762939453
1776914167.394139,2026-04-23T03:16:07.394139,out_back_fast_10s,01,47.397971,8.5461635,0.2710000276565552,0.0430000014603138,0.0,0.0,-0.009999999776482582,-0.10487726330757141,0.05663027614355087,-9.772466659545898,-0.00013940011558588594,-0.0002640837919898331,-0.00011193658428965136,100.0,16.200000762939453
1776914167.5036895,2026-04-23T03:16:07.503690,out_back_fast_10s,01,47.397971,8.5461635,0.2710000276565552,0.0430000014603138,0.0,0.0,-0.009999999776482582,-0.10487726330757141,0.05663027614355087,-9.772466659545898,-0.00013940011558588594,-0.0002640837919898331,-0.00011193658428965136,100.0,16.200000762939453
1776914167.6665301,2026-04-23T03:16:07.666530,out_back_fast_10s,01,47.397971,8.5461635,0.2710000276565552,0.0430000014603138,0.0,0.0,-0.009999999776482582,-0.10487726330757141,0.05663027614355087,-9.772466659545898,-0.00013940011558588594,-0.0002640837919898331,-0.00011193658428965136,100.0,16.200000762939453
1776914167.7674956,2026-04-23T03:16:07.767496,out_back_fast_10s,01,47.397971,8.5461635,0.2710000276565552,0.0430000014603138,0.0,0.0,-0.009999999776482582,-0.10487726330757141,0.05663027614355087,-9.772466659545898,-0.00013940011558588594,-0.0002640837919898331,-0.00011193658428965136,100.0,16.200000762939453
1776914167.868655,2026-04-23T03:16:07.868655,out_back_fast_10s,01,47.397971,8.5461635,0.2710000276565552,0.0430000014603138,0.0,0.0,-0.009999999776482582,-0.10487726330757141,0.05663027614355087,-9.772466659545898,-0.00013940011558588594,-0.0002640837919898331,-0.00011193658428965136,100.0,16.200000762939453
1776914167.9835987,2026-04-23T03:16:07.983599,out_back_fast_10s,01,47.397971,8.5461635,0.2710000276565552,0.0430000014603138,0.0,0.0,-0.009999999776482582,-0.10487726330757141,0.05663027614355087,-9.772466659545898,-0.00013940011558588594,-0.0002640837919898331,-0.00011193658428965136,100.0,16.200000762939453
1776914168.0865648,2026-04-23T03:16:08.086565,out_back_fast_10s,01,47.397971,8.5461635,0.2710000276565552,0.0430000014603138,0.0,0.0,-0.009999999776482582,-0.09249204397201538,0.060113534331321716,-9.779046058654785,0.0003060613526031375,-0.0007209944305941463,0.0006766185979358852,100.0,16.200000762939453
1776914168.1880462,2026-04-23T03:16:08.188046,out_back_fast_10s,01,47.397971,8.5461635,0.2710000276565552,0.0430000014603138,0.0,0.0,-0.009999999776482582,-0.09249204397201538,0.060113534331321716,-9.779046058654785,0.0003060613526031375,-0.0007209944305941463,0.0006766185979358852,100.0,16.200000762939453
1776914168.2914736,2026-04-23T03:16:08.291474,out_back_fast_10s,01,47.397971,8.5461635,0.2680000066757202,0.04000000283122063,0.0,0.0,0.0,-0.09249204397201538,0.060113534331321716,-9.779046058654785,0.0003060613526031375,-0.0007209944305941463,0.0006766185979358852,100.0,16.200000762939453
1776914168.3928072,2026-04-23T03:16:08.392807,out_back_fast_10s,01,47.397971,8.5461635,0.2680000066757202,0.04000000283122063,0.0,0.0,0.0,-0.09249204397201538,0.060113534331321716,-9.779046058654785,0.0003060613526031375,-0.0007209944305941463,0.0006766185979358852,100.0,16.200000762939453
1776914168.512158,2026-04-23T03:16:08.512158,out_back_fast_10s,01,47.397971,8.5461635,0.2680000066757202,0.04000000283122063,0.0,0.0,0.0,-0.09249204397201538,0.060113534331321716,-9.779046058654785,0.0003060613526031375,-0.0007209944305941463,0.0006766185979358852,100.0,16.200000762939453
1776914168.6155157,2026-04-23T03:16:08.615516,out_back_fast_10s,01,47.397971,8.5461635,0.2680000066757202,0.04000000283122063,0.0,0.0,0.0,-0.09249204397201538,0.060113534331321716,-9.779046058654785,0.0003060613526031375,-0.0007209944305941463,0.0006766185979358852,100.0,16.200000762939453
1776914168.7176218,2026-04-23T03:16:08.717622,out_back_fast_10s,01,47.397971,8.5461635,0.2680000066757202,0.04000000283122063,0.0,0.0,0.0,-0.09249204397201538,0.060113534331321716,-9.779046058654785,0.0003060613526031375,-0.0007209944305941463,0.0006766185979358852,100.0,16.200000762939453
1776914168.8207164,2026-04-23T03:16:08.820716,out_back_fast_10s,01,47.397971,8.5461635,0.2680000066757202,0.04000000283122063,0.0,0.0,0.0,-0.09328172355890274,0.059680089354515076,-9.780535697937012,0.0003814472001977265,-0.0008624282781966031,0.000906792760360986,100.0,16.200000762939453
1776914168.9244008,2026-04-23T03:16:08.924401,out_back_fast_10s,01,47.397971,8.5461635,0.2639999985694885,0.03700000047683716,0.0,0.0,0.0,-0.09328172355890274,0.059680089354515076,-9.780535697937012,0.0003814472001977265,-0.0008624282781966031,0.000906792760360986,100.0,16.200000762939453
1776914169.0308354,2026-04-23T03:16:09.030835,out_back_fast_10s,01,47.397971,8.5461635,0.2639999985694885,0.03700000047683716,0.0,0.0,0.0,-0.09328172355890274,0.059680089354515076,-9.780535697937012,0.0003814472001977265,-0.0008624282781966031,0.000906792760360986,100.0,16.200000762939453
1776914169.1378214,2026-04-23T03:16:09.137821,out_back_fast_10s,01,47.397971,8.5461635,0.2639999985694885,0.03700000047683716,0.0,0.0,0.0,-0.09328172355890274,0.059680089354515076,-9.780535697937012,0.0003814472001977265,-0.0008624282781966031,0.000906792760360986,100.0,16.200000762939453
1776914169.2395859,2026-04-23T03:16:09.239586,out_back_fast_10s,01,47.397971,8.5461635,0.2639999985694885,0.03700000047683716,0.0,0.0,0.0,-0.09328172355890274,0.059680089354515076,-9.780535697937012,0.0003814472001977265,-0.0008624282781966031,0.000906792760360986,100.0,16.200000762939453
1776914169.3417811,2026-04-23T03:16:09.341781,out_back_fast_10s,01,47.397971,8.5461635,0.2639999985694885,0.03700000047683716,0.0,0.0,0.0,-0.09328172355890274,0.059680089354515076,-9.780535697937012,0.0003814472001977265,-0.0008624282781966031,0.000906792760360986,100.0,16.200000762939453
1776914169.4451709,2026-04-23T03:16:09.445171,out_back_fast_10s,01,47.397971,8.5461635,0.2639999985694885,0.03700000047683716,0.0,0.0,0.0,-0.09328172355890274,0.059680089354515076,-9.780535697937012,0.0003814472001977265,-0.0008624282781966031,0.000906792760360986,100.0,16.200000762939453
1776914169.5495114,2026-04-23T03:16:09.549511,out_back_fast_10s,01,47.397971,8.5461635,0.2639999985694885,0.03700000047683716,0.0,0.0,0.0,-0.09328172355890274,0.059680089354515076,-9.780535697937012,0.0003814472001977265,-0.0008624282781966031,0.000906792760360986,100.0,16.200000762939453
1776914169.6509447,2026-04-23T03:16:09.650945,out_back_fast_10s,01,47.397971,8.5461635,0.2639999985694885,0.03700000047683716,0.0,0.0,0.0,-0.09226435422897339,0.05954808369278908,-9.77122974395752,-0.000576755846850574,-0.000489376368932426,0.0002546294126659632,100.0,16.200000762939453
