timestamp_unix_s,timestamp_iso,scenario,run_id,lat_deg,lon_deg,abs_alt_m,rel_alt_m,vel_n_m_s,vel_e_m_s,vel_d_m_s,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,battery_remaining_pct,battery_voltage_v
1776217925.1892436,2026-04-15T01:52:05.189244,normal_triangle,03,47.397973099999994,8.5461608,1.8530000448226929,1.6350001096725464,0.0,0.0,0.699999988079071,-0.060494933277368546,0.023019269108772278,-9.950836181640625,0.008866136893630028,-0.00026196378166787326,-0.0009981311159208417,,
1776217925.2926836,2026-04-15T01:52:05.292684,normal_triangle,03,47.397973099999994,8.5461607,1.8350000381469727,1.6180000305175781,0.0,0.0,0.6899999976158142,-0.06050439551472664,0.01649564877152443,-10.140460968017578,0.00865810364484787,-0.0004395423165988177,5.826311826240271e-05,,
1776217925.3972046,2026-04-15T01:52:05.397205,normal_triangle,03,47.397973099999994,8.5461607,1.8350000381469727,1.6180000305175781,0.0,0.0,0.6899999976158142,-0.058886345475912094,0.016398854553699493,-10.314645767211914,0.010977419093251228,-0.002603458473458886,-0.0010643969289958477,,
1776217925.5016818,2026-04-15T01:52:05.501682,normal_triangle,03,47.397973099999994,8.5461607,1.8240001201629639,1.6060000658035278,0.0,0.0,0.6800000071525574,-0.055220674723386765,0.020110536366701126,-10.528752326965332,0.011304968036711216,-0.0031640983652323484,-4.118842480238527e-05,,
1776217925.603237,2026-04-15T01:52:05.603237,normal_triangle,03,47.397973099999994,8.5461607,1.8010001182556152,1.5840001106262207,0.0,0.0,0.6599999666213989,-0.056614991277456284,0.027216099202632904,-10.691658973693848,0.012599862180650234,-0.0031286212615668774,0.00032142337295226753,,
1776217925.7063327,2026-04-15T01:52:05.706333,normal_triangle,03,47.397973099999994,8.5461607,1.7850000858306885,1.568000078201294,0.0,0.0,0.6399999856948853,-0.056614991277456284,0.027216099202632904,-10.691658973693848,0.012599862180650234,-0.0031286212615668774,0.00032142337295226753,,
1776217925.8192816,2026-04-15T01:52:05.819282,normal_triangle,03,47.397973099999994,8.5461607,1.7850000858306885,1.568000078201294,0.0,0.0,0.6399999856948853,-0.055126771330833435,0.026205865666270256,-10.804789543151855,0.013221271336078644,-0.0036031524650752544,0.0007493554148823023,,
1776217925.9233344,2026-04-15T01:52:05.923334,normal_triangle,03,47.397973099999994,8.5461607,1.7850000858306885,1.568000078201294,0.0,0.0,0.6399999856948853,-0.055126771330833435,0.026205865666270256,-10.804789543151855,0.013221271336078644,-0.0036031524650752544,0.0007493554148823023,,
1776217926.025933,2026-04-15T01:52:06.025933,normal_triangle,03,47.397973099999994,8.5461607,1.7740000486373901,1.5570000410079956,0.0,0.0,0.6200000047683716,-0.05993591621518135,0.02390464022755623,-10.89659309387207,0.013014229014515877,-0.00508820079267025,0.0003689346485771239,,
1776217926.1288373,2026-04-15T01:52:06.128837,normal_triangle,03,47.397973099999994,8.5461607,1.7740000486373901,1.5570000410079956,0.0,0.0,0.6200000047683716,-0.05993591621518135,0.02390464022755623,-10.89659309387207,0.013014229014515877,-0.00508820079267025,0.0003689346485771239,,
1776217926.2308228,2026-04-15T01:52:06.230823,normal_triangle,03,47.397973199999996,8.5461607,1.7590000629425049,1.5420000553131104,0.0,0.0,0.5999999642372131,-0.05993591621518135,0.02390464022755623,-10.89659309387207,0.013014229014515877,-0.00508820079267025,0.0003689346485771239,,
1776217926.3333106,2026-04-15T01:52:06.333311,normal_triangle,03,47.397973199999996,8.5461607,1.7590000629425049,1.5420000553131104,0.0,0.0,0.5999999642372131,-0.05993591621518135,0.02390464022755623,-10.89659309387207,0.013014229014515877,-0.00508820079267025,0.0003689346485771239,,
1776217926.4377227,2026-04-15T01:52:06.437723,normal_triangle,03,47.397973199999996,8.5461607,1.7400001287460327,1.5220000743865967,0.0,0.0,0.5600000023841858,-0.060715530067682266,0.02418365515768528,-11.110057830810547,0.011562573723495007,-0.003680140245705843,0.00024963970645330846,,
1776217926.5400264,2026-04-15T01:52:06.540026,normal_triangle,03,47.397973199999996,8.5461607,1.7400001287460327,1.5220000743865967,0.0,0.0,0.5600000023841858,-0.053519170731306076,0.024005476385354996,-11.197615623474121,0.01218683272600174,-0.003668962512165308,-0.00020133660291321576,,
1776217926.6428585,2026-04-15T01:52:06.642859,normal_triangle,03,47.397973199999996,8.5461607,1.7300001382827759,1.5130001306533813,0.0,0.0,0.5299999713897705,-0.06368890404701233,0.019112559035420418,-11.317718505859375,0.012400525622069836,-0.003565115388482809,-1.6699079424142838e-05,,
1776217926.745024,2026-04-15T01:52:06.745024,normal_triangle,03,47.397973199999996,8.5461607,1.717000126838684,1.5000001192092896,0.0,0.0,0.5,-0.05786488205194473,0.017117876559495926,-11.412038803100586,0.01226179301738739,-0.003702795598655939,-0.00045608842629007995,,
1776217926.84586,2026-04-15T01:52:06.845860,normal_triangle,03,47.397973199999996,8.5461607,1.717000126838684,1.5000001192092896,0.0,0.0,0.5,-0.05786488205194473,0.017117876559495926,-11.412038803100586,0.01226179301738739,-0.003702795598655939,-0.00045608842629007995,,
1776217926.9490292,2026-04-15T01:52:06.949029,normal_triangle,03,47.397973199999996,8.5461607,1.7050000429153442,1.4880000352859497,0.0,0.0,0.4599999785423279,-0.055494364351034164,0.028251148760318756,-11.505742073059082,0.011184120550751686,-0.004241509363055229,-0.0003400001733098179,,
1776217927.0530658,2026-04-15T01:52:07.053066,normal_triangle,03,47.397973199999996,8.5461607,1.6980000734329224,1.4800000190734863,0.0,0.0,0.429999977350235,-0.055494364351034164,0.028251148760318756,-11.505742073059082,0.011184120550751686,-0.004241509363055229,-0.0003400001733098179,,
1776217927.1547112,2026-04-15T01:52:07.154711,normal_triangle,03,47.397973199999996,8.5461607,1.6980000734329224,1.4800000190734863,0.0,0.0,0.429999977350235,-0.058497510850429535,0.024575497955083847,-11.567323684692383,0.01015382818877697,-0.003997179679572582,0.000497068976983428,,
1776217927.2555654,2026-04-15T01:52:07.255565,normal_triangle,03,47.397973199999996,8.5461607,1.687000036239624,1.4700000286102295,0.0,0.0,0.38999998569488525,-0.058497510850429535,0.024575497955083847,-11.567323684692383,0.01015382818877697,-0.003997179679572582,0.000497068976983428,,
1776217927.362397,2026-04-15T01:52:07.362397,normal_triangle,03,47.397973199999996,8.5461607,1.687000036239624,1.4700000286102295,0.0,0.0,0.38999998569488525,-0.052351366728544235,0.02855737693607807,-11.658668518066406,0.007511479314416647,-0.0033883980941027403,0.0008531856583431363,,
1776217927.4689364,2026-04-15T01:52:07.468936,normal_triangle,03,47.397973199999996,8.5461607,1.6810001134872437,1.4640001058578491,0.0,0.0,0.35999998450279236,-0.056747712194919586,0.018136968836188316,-11.698331832885742,0.005439027212560177,-0.003685000352561474,0.0005954339867457747,,
1776217927.5710132,2026-04-15T01:52:07.571013,normal_triangle,03,47.397973199999996,8.5461607,1.6750000715255737,1.4580000638961792,0.0,0.0,0.32999998331069946,-0.0610838308930397,0.026725713163614273,-11.769638061523438,0.0034503431525081396,-0.003709930693730712,-0.00018420776177663356,,
1776217927.6745548,2026-04-15T01:52:07.674555,normal_triangle,03,47.397973199999996,8.5461607,1.6680001020431519,1.4500000476837158,0.0,0.0,0.2800000011920929,-0.0610838308930397,0.026725713163614273,-11.769638061523438,0.0034503431525081396,-0.003709930693730712,-0.00018420776177663356,,
1776217927.7898412,2026-04-15T01:52:07.789841,normal_triangle,03,47.397973199999996,8.5461607,1.6660001277923584,1.4480000734329224,0.0,0.0,0.25999999046325684,-0.06370219588279724,0.013997905887663364,-11.843777656555176,0.003905349876731634,-0.00407811813056469,-7.220222323667258e-05,,
1776217927.8983557,2026-04-15T01:52:07.898356,normal_triangle,03,47.397973199999996,8.5461607,1.6660001277923584,1.4480000734329224,0.0,0.0,0.25999999046325684,-0.05783119797706604,0.02795805223286152,-11.890615463256836,0.003946762531995773,-0.002507951343432069,0.0005917174275964499,,
1776217928.0007212,2026-04-15T01:52:08.000721,normal_triangle,03,47.397973199999996,8.5461607,1.662000060081482,1.4440001249313354,0.0,0.0,0.22999998927116394,-0.05783119797706604,0.02795805223286152,-11.890615463256836,0.003946762531995773,-0.002507951343432069,0.0005917174275964499,,
1776217928.102036,2026-04-15T01:52:08.102036,normal_triangle,03,47.397973199999996,8.5461607,1.662000060081482,1.4440001249313354,0.0,0.0,0.22999998927116394,-0.060255587100982666,0.02202061004936695,-12.072447776794434,0.0043470109812915325,-0.0013495022431015968,-0.0004894659505225718,,
1776217928.2037604,2026-04-15T01:52:08.203760,normal_triangle,03,47.397973199999996,8.5461607,1.6570000648498535,1.4390000104904175,0.0,0.0,0.17999999225139618,-0.060255587100982666,0.02202061004936695,-12.072447776794434,0.0043470109812915325,-0.0013495022431015968,-0.0004894659505225718,,
1776217928.3109865,2026-04-15T01:52:08.310987,normal_triangle,03,47.397973199999996,8.5461607,1.6570000648498535,1.4390000104904175,0.0,0.0,0.17999999225139618,-0.060255587100982666,0.02202061004936695,-12.072447776794434,0.0043470109812915325,-0.0013495022431015968,-0.0004894659505225718,,
1776217928.412882,2026-04-15T01:52:08.412882,normal_triangle,03,47.397973199999996,8.5461607,1.6540000438690186,1.437000036239624,0.0,0.0,0.14000000059604645,-0.05888644605875015,0.025867367163300514,-12.212565422058105,-0.00040184776298701763,-0.0018280281219631433,-0.00026841688668355346,,
1776217928.5235393,2026-04-15T01:52:08.523539,normal_triangle,03,47.397973199999996,8.5461607,1.652000069618225,1.434000015258789,0.0,0.0,0.07999999821186066,-0.05888644605875015,0.025867367163300514,-12.212565422058105,-0.00040184776298701763,-0.0018280281219631433,-0.00026841688668355346,,
1776217928.6367364,2026-04-15T01:52:08.636736,normal_triangle,03,47.397973199999996,8.5461607,1.652000069618225,1.434000015258789,0.0,0.0,0.07999999821186066,-0.05159381404519081,0.021301576867699623,-12.372049331665039,-0.0016710481140762568,-0.0016218104865401983,0.0010217034723609686,,
1776217928.744741,2026-04-15T01:52:08.744741,normal_triangle,03,47.397973199999996,8.5461607,1.6510000228881836,1.433000087738037,0.0,0.0,0.0,-0.06051246076822281,0.019144367426633835,-12.41020393371582,-0.003999562934041023,-0.0009343457059003413,0.001120349857956171,,
1776217928.8470473,2026-04-15T01:52:08.847047,normal_triangle,03,47.397973199999996,8.5461607,1.652000069618225,1.434000015258789,0.0,0.0,-0.03999999910593033,-0.06051246076822281,0.019144367426633835,-12.41020393371582,-0.003999562934041023,-0.0009343457059003413,0.001120349857956171,,
1776217928.9484882,2026-04-15T01:52:08.948488,normal_triangle,03,47.397973199999996,8.5461607,1.6530001163482666,1.436000108718872,0.0,0.0,-0.07999999821186066,-0.056443482637405396,0.017788998782634735,-12.448267936706543,-0.005236363038420677,0.0011475349310785532,-0.0001610477629583329,,
1776217929.0553677,2026-04-15T01:52:09.055368,normal_triangle,03,47.397973199999996,8.5461607,1.65500009059906,1.4380000829696655,0.0,0.0,-0.11999999731779099,-0.056443482637405396,0.017788998782634735,-12.448267936706543,-0.005236363038420677,0.0011475349310785532,-0.0001610477629583329,,
1776217929.1590636,2026-04-15T01:52:09.159064,normal_triangle,03,47.397973199999996,8.5461607,1.662000060081482,1.4440001249313354,0.0,0.0,-0.20999999344348907,-0.060019925236701965,0.01707340218126774,-12.639141082763672,-0.006316283717751503,-0.001952621154487133,0.00016985877300612628,,
1776217929.260618,2026-04-15T01:52:09.260618,normal_triangle,03,47.397973199999996,8.5461607,1.6640000343322754,1.446000099182129,0.0,0.0,-0.22999998927116394,-0.05563705414533615,0.021035276353359222,-12.5379638671875,-0.005661272909492254,-0.0011607904452830553,0.00022822676692157984,,
1776217929.3638315,2026-04-15T01:52:09.363832,normal_triangle,03,47.397973199999996,8.5461606,1.6730000972747803,1.4550000429153442,0.0,0.0,-0.3100000023841858,-0.05563705414533615,0.021035276353359222,-12.5379638671875,-0.005661272909492254,-0.0011607904452830553,0.00022822676692157984,,
1776217929.4685745,2026-04-15T01:52:09.468575,normal_triangle,03,47.397973199999996,8.5461606,1.6730000972747803,1.4550000429153442,0.0,0.0,-0.3100000023841858,-0.057713232934474945,0.02180255390703678,-12.681678771972656,-0.0034638659562915564,0.0013118518982082605,6.741457764292136e-05,,
1776217929.5752304,2026-04-15T01:52:09.575230,normal_triangle,03,47.397973199999996,8.5461606,1.686000108718872,1.4690001010894775,0.0,0.0,-0.3999999761581421,-0.055471133440732956,0.015845710411667824,-12.871452331542969,-0.005810553673654795,-0.002146004466339946,0.0005487625603564084,,
1776217929.6779804,2026-04-15T01:52:09.677980,normal_triangle,03,47.397973199999996,8.5461606,1.6940001249313354,1.477000117301941,0.0,0.0,-0.44999998807907104,-0.05773697793483734,0.019467588514089584,-12.884681701660156,-0.005207077134400606,-0.00639286357909441,-0.0011183553142473102,,
1776217929.781084,2026-04-15T01:52:09.781084,normal_triangle,03,47.397973199999996,8.5461606,1.724000096321106,1.50600004196167,0.0,0.0,-0.6100000143051147,-0.05816647410392761,0.019346196204423904,-13.110599517822266,-0.00334783922880888,-0.002931315917521715,0.0002649655216373503,,
1776217929.897134,2026-04-15T01:52:09.897134,normal_triangle,03,47.397973199999996,8.5461606,1.7360000610351562,1.5180001258850098,0.0,0.0,-0.6599999666213989,-0.05173050984740257,0.01820266805589199,-12.948835372924805,-0.0032700460869818926,-6.769306492060423e-05,-0.000984569895081222,,
1776217930.0010755,2026-04-15T01:52:10.001076,normal_triangle,03,47.397973199999996,8.5461606,1.7480000257492065,1.531000018119812,0.0,0.0,-0.6599999666213989,-0.06509295105934143,0.021578535437583923,-12.956527709960938,-0.0024268943816423416,-0.0010294860694557428,0.00017318292520940304,,
1776217930.1027994,2026-04-15T01:52:10.102799,normal_triangle,03,47.397973199999996,8.5461606,1.7480000257492065,1.531000018119812,0.0,0.0,-0.7400000095367432,-0.06145279109477997,0.02092336118221283,-13.051814079284668,-0.001704188296571374,-0.0017253260593861341,-0.00033978649298660457,,
1776217930.205092,2026-04-15T01:52:10.205092,normal_triangle,03,47.397973199999996,8.5461606,1.7690000534057617,1.5520000457763672,0.0,0.0,-0.7899999618530273,-0.053104571998119354,0.023805342614650726,-13.141288757324219,-0.00024144556664396077,-0.0004916545003652573,-0.0007564850384369493,,
1776217930.3123794,2026-04-15T01:52:10.312379,normal_triangle,03,47.397973199999996,8.5461606,1.7930001020431519,1.5750000476837158,0.0,0.0,-0.8700000047683716,-0.05608504265546799,0.0235957819968462,-13.28760051727295,0.00011104760778835043,4.9982139898929745e-05,-0.0005448359297588468,,
1776217930.4157825,2026-04-15T01:52:10.415782,normal_triangle,03,47.397973199999996,8.5461606,1.840000033378601,1.6230000257492065,0.0,0.0,-1.0399999618530273,-0.06308910995721817,0.022343279793858528,-13.481593132019043,0.0017190388171002269,-0.0017141301650553942,-0.00011498443927848712,,
1776217930.5170517,2026-04-15T01:52:10.517052,normal_triangle,03,47.397973199999996,8.5461606,1.840000033378601,1.6230000257492065,0.0,0.0,-1.0399999618530273,-0.05965209752321243,0.017277389764785767,-13.528831481933594,0.003524984233081341,-0.004763152915984392,-0.0007596887298859656,,
1776217930.6189601,2026-04-15T01:52:10.618960,normal_triangle,03,47.397973199999996,8.5461606,1.88100004196167,1.6630001068115234,0.0,0.0,-1.159999966621399,-0.05976986885070801,0.024296855553984642,-13.336067199707031,0.004637034144252539,-0.00367204868234694,-9.552201663609594e-05,,
1776217930.722211,2026-04-15T01:52:10.722211,normal_triangle,03,47.397973199999996,8.5461606,1.902000069618225,1.6850000619888306,0.0,0.0,-1.209999918937683,-0.056488245725631714,0.03280035778880119,-13.30075740814209,0.00597785459831357,-0.0017111613415181637,-0.0002558330597821623,,
1776217930.8309066,2026-04-15T01:52:10.830907,normal_triangle,03,47.397973199999996,8.5461606,1.9250000715255737,1.7070001363754272,0.0,0.0,-1.2999999523162842,-0.06425605714321136,0.023782234638929367,-13.485060691833496,0.0027093938551843166,-0.0014663457404822111,-0.00045497360406443477,,
1776217930.9371927,2026-04-15T01:52:10.937193,normal_triangle,03,47.3979733,8.5461606,1.9600000381469727,1.7430000305175781,0.0,0.0,-1.3700000047683716,-0.056614845991134644,0.01914381980895996,-13.657697677612305,0.0031611903104931116,-0.0019662450067698956,-0.0006837434484623373,,
1776217931.0406907,2026-04-15T01:52:11.040691,normal_triangle,03,47.3979733,8.5461606,1.9600000381469727,1.7430000305175781,0.0,0.0,-1.3700000047683716,-0.055524975061416626,0.012999488040804863,-13.840096473693848,0.0028939093463122845,-0.001389797544106841,9.463440073886886e-05,,
1776217931.141739,2026-04-15T01:52:11.141739,normal_triangle,03,47.3979733,8.5461606,1.9850001335144043,1.7670000791549683,0.0,0.0,-1.4299999475479126,-0.06393293291330338,0.028291592374444008,-13.806612014770508,0.004457813687622547,-0.002242604736238718,0.0004056975885760039,,
1776217931.244575,2026-04-15T01:52:11.244575,normal_triangle,03,47.3979733,8.5461606,2.065999984741211,1.849000096321106,0.0,0.0,-1.6200000047683716,-0.0569775253534317,0.01600145921111107,-13.568717002868652,0.003001514123752713,-0.00323040341027081,0.0002545328170526773,,
1776217931.3645916,2026-04-15T01:52:11.364592,normal_triangle,03,47.3979733,8.5461606,2.142000198364258,1.9250000715255737,0.0,0.0,-1.7599999904632568,-0.05749582499265671,0.024512385949492455,-13.013370513916016,0.004034505225718021,-0.0028050928376615047,0.0006600853521376848,,
1776217931.472959,2026-04-15T01:52:11.472959,normal_triangle,03,47.3979733,8.5461606,2.1740000247955322,1.9570001363754272,0.0,0.0,-1.809999942779541,-0.05457359179854393,0.027801048010587692,-12.880958557128906,0.004535561893135309,-0.001704696100205183,-0.0008782601798884571,,
1776217931.5769117,2026-04-15T01:52:11.576912,normal_triangle,03,47.3979733,8.5461606,2.2240002155303955,2.00600004196167,0.0,0.009999999776482582,-1.8700000047683716,-0.06448031216859818,0.02416130341589451,-12.582700729370117,0.004052037373185158,-0.00023954246717039496,-0.0009491204400546849,,
1776217931.678992,2026-04-15T01:52:11.678992,normal_triangle,03,47.3979733,8.5461606,2.257000207901001,2.0400002002716064,0.0,0.009999999776482582,-1.9199999570846558,-0.05447174236178398,0.016751524060964584,-12.393909454345703,0.004775697365403175,0.0025834941770881414,-0.00010049395496025681,,
1776217931.7808547,2026-04-15T01:52:11.780855,normal_triangle,03,47.3979733,8.5461606,2.309000015258789,2.0920000076293945,0.0,0.009999999776482582,-1.9799998998641968,-0.05655911564826965,0.017072342336177826,-12.160745620727539,0.0035075240302830935,0.0016554112080484629,-0.0009810334304347634,,
1776217931.8828273,2026-04-15T01:52:11.882827,normal_triangle,03,47.3979733,8.5461606,2.3450000286102295,2.127000093460083,0.0,0.009999999776482582,-2.009999990463257,-0.05764971673488617,0.019939245656132698,-11.852120399475098,0.003200612496584654,-0.0012694238685071468,0.0004581554385367781,,
1776217931.9831445,2026-04-15T01:52:11.983145,normal_triangle,03,47.3979733,8.5461606,2.3990001678466797,2.180999994277954,0.0,0.009999999776482582,-2.059999942779541,-0.0720997080206871,0.022345148026943207,-11.715343475341797,0.00554482638835907,-0.0015135454013943672,0.00011765956151066348,,
1776217932.0908961,2026-04-15T01:52:12.090896,normal_triangle,03,47.3979733,8.5461606,2.43500018119812,2.2180001735687256,0.0,0.009999999776482582,-2.0999999046325684,-0.04658012464642525,0.02479471266269684,-11.555352210998535,0.00465781893581152,-0.00023532603518106043,0.000571512442547828,,
1776217932.205975,2026-04-15T01:52:12.205975,normal_triangle,03,47.3979733,8.5461606,2.567000150680542,2.3490002155303955,0.0,0.009999999776482582,-2.200000047683716,-0.0587485134601593,0.024828553199768066,-11.533483505249023,0.005971497390419245,-0.00023326011432800442,-0.00014887576980981976,,
1776217932.3087976,2026-04-15T01:52:12.308798,normal_triangle,03,47.3979733,8.5461606,2.567000150680542,2.3490002155303955,0.0,0.009999999776482582,-2.200000047683716,-0.0587485134601593,0.024828553199768066,-11.533483505249023,0.005971497390419245,-0.00023326011432800442,-0.00014887576980981976,,
1776217932.416237,2026-04-15T01:52:12.416237,normal_triangle,03,47.3979733,8.5461606,2.567000150680542,2.3490002155303955,0.0,0.009999999776482582,-2.200000047683716,-0.056538332253694534,0.016553375869989395,-11.5167818069458,0.005456965882331133,0.0018528150394558907,-0.00019133722526021302,,
1776217932.518003,2026-04-15T01:52:12.518003,normal_triangle,03,47.3979733,8.5461606,2.625000238418579,2.4080002307891846,0.0,0.009999999776482582,-2.240000009536743,-0.05535752698779106,0.022639038041234016,-11.413691520690918,0.006900628097355366,0.0007462180219590664,0.0009157150634564459,,
1776217932.6267102,2026-04-15T01:52:12.626710,normal_triangle,03,47.3979733,8.5461606,2.7240002155303955,2.507000207901001,0.0,0.009999999776482582,-2.299999952316284,-0.053581345826387405,0.018682196736335754,-11.23619556427002,0.005288461223244667,0.0009458549320697784,-0.00017718842718750238,,
1776217932.7299738,2026-04-15T01:52:12.729974,normal_triangle,03,47.3979733,8.5461606,2.764000177383423,2.5470001697540283,0.0,0.009999999776482582,-2.3299999237060547,-0.056539084762334824,0.01323399506509304,-11.160582542419434,0.005966041702777147,-0.00014612491941079497,-0.0003163374785799533,,
1776217932.831062,2026-04-15T01:52:12.831062,normal_triangle,03,47.3979733,8.5461606,2.80400013923645,2.5870001316070557,0.0,0.009999999776482582,-2.3499999046325684,-0.06222943589091301,0.023975634947419167,-11.02795124053955,0.008075777441263199,-0.00033273804001510143,-0.0005651735118590295,,
1776217932.9361928,2026-04-15T01:52:12.936193,normal_triangle,03,47.3979733,8.5461606,2.866000175476074,2.6480002403259277,0.0,0.009999999776482582,-2.379999876022339,-0.054482635110616684,0.0182698555290699,-11.019801139831543,0.006795634049922228,0.0027095568366348743,-8.794469613349065e-05,,
1776217933.0408416,2026-04-15T01:52:13.040842,normal_triangle,03,47.3979733,8.5461606,2.9070000648498535,2.689000129699707,0.0,0.009999999776482582,-2.3999998569488525,-0.05439625680446625,0.016697317361831665,-10.922440528869629,0.006684921216219664,0.0034750369377434254,0.0010856690350919962,,
1776217933.149098,2026-04-15T01:52:13.149098,normal_triangle,03,47.3979734,8.5461606,3.011000156402588,2.7930002212524414,0.0,0.009999999776482582,-2.450000047683716,-0.06134766712784767,0.012423712760210037,-10.961248397827148,0.006277079228311777,0.0031270040199160576,-0.0006676246994175017,,
1776217933.25122,2026-04-15T01:52:13.251220,normal_triangle,03,47.3979734,8.5461606,3.0950000286102295,2.877000093460083,0.0,0.009999999776482582,-2.4800000190734863,-0.05089089274406433,0.015229390934109688,-10.832523345947266,0.007915150374174118,0.0008162271697074175,0.0010977046331390738,,
1776217933.3598213,2026-04-15T01:52:13.359821,normal_triangle,03,47.3979734,8.5461606,3.13700008392334,2.9200000762939453,0.0,0.009999999776482582,-2.5,-0.06199539825320244,0.009106410667300224,-10.891010284423828,0.0040990086272358894,0.002368135144934058,-0.0006480215233750641,,
1776217933.4881399,2026-04-15T01:52:13.488140,normal_triangle,03,47.3979734,8.5461606,3.13700008392334,2.9200000762939453,0.0,0.009999999776482582,-2.5,-0.06199539825320244,0.009106410667300224,-10.891010284423828,0.0040990086272358894,0.002368135144934058,-0.0006480215233750641,,
1776217933.5897243,2026-04-15T01:52:13.589724,normal_triangle,03,47.3979734,8.5461606,3.244000196456909,3.0270001888275146,0.0,0.009999999776482582,-2.549999952316284,-0.06577486544847488,0.02363402396440506,-10.81633472442627,0.0019806893542408943,0.003876343835145235,0.0004885424277745187,,
1776217933.6921387,2026-04-15T01:52:13.692139,normal_triangle,03,47.3979734,8.5461606,3.309000253677368,3.0920002460479736,0.0,0.009999999776482582,-2.569999933242798,-0.06439884006977081,0.01847306452691555,-10.749755859375,0.0003910746891051531,0.003350148443132639,-0.0003545780200511217,,
1776217933.7946448,2026-04-15T01:52:13.794645,normal_triangle,03,47.3979734,8.5461606,3.3530001640319824,3.136000156402588,0.0,0.009999999776482582,-2.5899999141693115,-0.05684421584010124,0.013557182624936104,-10.758743286132812,-0.0002300509950146079,0.0036648407112807035,-0.000572861114051193,,
1776217933.897063,2026-04-15T01:52:13.897063,normal_triangle,03,47.3979734,8.5461606,3.3970000743865967,3.180000066757202,0.0,0.009999999776482582,-2.609999895095825,-0.055039819329977036,0.01973484456539154,-10.72266674041748,-0.0004252642684150487,0.005978948436677456,-0.0008547530742362142,,
1776217934.0007598,2026-04-15T01:52:14.000760,normal_triangle,03,47.3979734,8.5461606,3.44100022315979,3.2240002155303955,0.0,0.009999999776482582,-2.619999885559082,-0.06154366955161095,0.01854749768972397,-10.627120971679688,-0.0023868794087320566,0.0023473850451409817,0.0001253476075362414,,
