timestamp_unix_s,timestamp_iso,scenario,run_id,lat_deg,lon_deg,abs_alt_m,rel_alt_m,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,battery_remaining_pct,battery_voltage_v
1772702130.499129,2026-03-05T09:15:30.499129,altitude_step,02,47.397971,8.5461645,0.08800000697374344,-0.12200000882148743,-0.006952736526727676,0.0061514475382864475,-9.701629638671875,-6.30409485893324e-05,-0.0005180439911782742,-0.00011664119665510952,100.0,16.200000762939453
1772702130.602396,2026-03-05T09:15:30.602396,altitude_step,02,47.397971,8.5461645,0.08700000494718552,-0.12200000882148743,-0.006952736526727676,0.0061514475382864475,-9.701629638671875,-6.30409485893324e-05,-0.0005180439911782742,-0.00011664119665510952,100.0,16.200000762939453
1772702130.7101219,2026-03-05T09:15:30.710122,altitude_step,02,47.397971,8.5461645,0.08700000494718552,-0.12200000882148743,-0.0016113590681925416,0.0044441125355660915,-9.693918228149414,-0.000611026887781918,-0.0005243567284196615,-0.0002454460773151368,100.0,16.200000762939453
1772702130.812813,2026-03-05T09:15:30.812813,altitude_step,02,47.397971,8.5461645,0.0860000029206276,-0.12300000339746475,-0.0016113590681925416,0.0044441125355660915,-9.693918228149414,-0.000611026887781918,-0.0005243567284196615,-0.0002454460773151368,100.0,16.200000762939453
1772702130.9218194,2026-03-05T09:15:30.921819,altitude_step,02,47.397971,8.5461645,0.0860000029206276,-0.12400000542402267,-0.0035206926986575127,-0.0008131084032356739,-9.696977615356445,0.00021407994790934026,-0.0014390917494893074,-0.0007975341868586838,100.0,16.200000762939453
1772702131.0237117,2026-03-05T09:15:31.023712,altitude_step,02,47.397971,8.5461645,0.0860000029206276,-0.12400000542402267,-0.0035206926986575127,-0.0008131084032356739,-9.696977615356445,0.00021407994790934026,-0.0014390917494893074,-0.0007975341868586838,100.0,16.200000762939453
1772702131.1292284,2026-03-05T09:15:31.129228,altitude_step,02,47.397971,8.5461645,0.08500000089406967,-0.125,0.001293699722737074,-0.0003063680196646601,-9.690807342529297,-0.0006138700991868973,-0.0003417402331251651,-0.00035761663457378745,100.0,16.200000762939453
1772702131.230211,2026-03-05T09:15:31.230211,altitude_step,02,47.397971,8.5461645,0.08500000089406967,-0.125,0.001293699722737074,-0.0003063680196646601,-9.690807342529297,-0.0006138700991868973,-0.0003417402331251651,-0.00035761663457378745,100.0,16.200000762939453
1772702131.3324249,2026-03-05T09:15:31.332425,altitude_step,02,47.397971,8.5461645,0.08500000089406967,-0.125,0.001293699722737074,-0.0003063680196646601,-9.690807342529297,-0.0006138700991868973,-0.0003417402331251651,-0.00035761663457378745,100.0,16.200000762939453
1772702131.4341397,2026-03-05T09:15:31.434140,altitude_step,02,47.397971,8.5461645,0.08000000566244125,-0.1300000101327896,0.0056932829320430756,8.194427937269211e-05,-9.697933197021484,0.000878085324075073,-0.0008458058582618833,-0.0009566001826897264,100.0,16.200000762939453
1772702131.5382495,2026-03-05T09:15:31.538249,altitude_step,02,47.397971,8.5461645,0.08000000566244125,-0.1300000101327896,-0.004745068959891796,-0.00025988955167122185,-9.691672325134277,0.0002854418125934899,0.00012130576942581683,0.0010251135099679232,100.0,16.200000762939453
1772702131.6430755,2026-03-05T09:15:31.643075,altitude_step,02,47.397971,8.5461645,0.07900000363588333,-0.13100001215934753,-0.004745068959891796,-0.00025988955167122185,-9.691672325134277,0.0002854418125934899,0.00012130576942581683,0.0010251135099679232,100.0,16.200000762939453
1772702131.7443728,2026-03-05T09:15:31.744373,altitude_step,02,47.397971,8.5461645,0.07700000703334808,-0.13300000131130219,-0.0027191820554435253,-0.0012312313774600625,-9.697166442871094,-0.00021802251285407692,0.00021628939430229366,-0.00016655607032589614,100.0,16.200000762939453
1772702131.8477418,2026-03-05T09:15:31.847742,altitude_step,02,47.397971,8.5461645,0.07400000095367432,-0.13600000739097595,-0.01023606862872839,-0.0034988794941455126,-9.696365356445312,8.575170068070292e-05,-0.0006835656240582466,-0.0004046661779284477,100.0,16.200000762939453
1772702131.9536846,2026-03-05T09:15:31.953685,altitude_step,02,47.397971,8.5461645,0.07300000637769699,-0.13600000739097595,-0.0037904938217252493,0.003160777036100626,-9.694409370422363,0.0005519635742530227,0.0006139662582427263,-0.0003848909691441804,100.0,16.200000762939453
1772702132.061316,2026-03-05T09:15:32.061316,altitude_step,02,47.397971,8.5461645,0.07200000435113907,-0.1380000114440918,-0.0037904938217252493,0.003160777036100626,-9.694409370422363,0.0005519635742530227,0.0006139662582427263,-0.0003848909691441804,100.0,16.200000762939453
1772702132.1640503,2026-03-05T09:15:32.164050,altitude_step,02,47.397971,8.5461645,0.0690000057220459,-0.14100000262260437,-0.0018621713388711214,-0.0037066603545099497,-9.697837829589844,-5.78242470510304e-05,-0.0001463289954699576,-0.000578060164116323,100.0,16.200000762939453
1772702132.2738423,2026-03-05T09:15:32.273842,altitude_step,02,47.397971,8.5461645,0.0650000050663948,-0.14400000870227814,0.004505334887653589,-0.004876159597188234,-9.69334888458252,0.00016452072304673493,0.0005024876445531845,-0.0008285125950351357,100.0,16.200000762939453
1772702132.376374,2026-03-05T09:15:32.376374,altitude_step,02,47.397971,8.5461645,0.06599999964237213,-0.14400000870227814,0.0063872141763567924,0.0006848572520539165,-9.694554328918457,-0.00014525609731208533,-0.000478305242722854,-0.0012097159633412957,100.0,16.200000762939453
1772702132.486231,2026-03-05T09:15:32.486231,altitude_step,02,47.397971,8.5461645,0.0650000050663948,-0.14500001072883606,0.0013669452164322138,-0.002690342254936695,-9.69384479522705,-0.000436596164945513,0.0006340573308989406,0.00015741796232759953,100.0,16.200000762939453
1772702132.5889342,2026-03-05T09:15:32.588934,altitude_step,02,47.397971,8.5461645,0.0650000050663948,-0.14500001072883606,0.0013669452164322138,-0.002690342254936695,-9.69384479522705,-0.000436596164945513,0.0006340573308989406,0.00015741796232759953,100.0,16.200000762939453
1772702132.6901615,2026-03-05T09:15:32.690161,altitude_step,02,47.397971,8.5461645,0.0650000050663948,-0.14500001072883606,-0.0008709378307685256,-0.0018634923035278916,-9.698620796203613,0.0001847248786361888,0.0010632278863340616,-0.0007759667932987213,100.0,16.200000762939453
1772702132.791948,2026-03-05T09:15:32.791948,altitude_step,02,47.397971,8.5461645,0.06599999964237213,-0.14300000667572021,0.004945079796016216,-0.004361459985375404,-9.710848808288574,-0.00016348109056707472,-1.0581054084468633e-05,0.0005585822509601712,100.0,16.200000762939453
1772702132.9094036,2026-03-05T09:15:32.909404,altitude_step,02,47.397971,8.5461645,0.06599999964237213,-0.14300000667572021,0.004945079796016216,-0.004361459985375404,-9.710848808288574,-0.00016348109056707472,-1.0581054084468633e-05,0.0005585822509601712,100.0,16.200000762939453
1772702133.0157452,2026-03-05T09:15:33.015745,altitude_step,02,47.397971,8.5461645,0.06599999964237213,-0.14400000870227814,-0.0011379705974832177,0.0007061594515107572,-9.696422576904297,0.000772939994931221,0.001468832604587078,0.0009026129264384508,100.0,16.200000762939453
1772702133.1176512,2026-03-05T09:15:33.117651,altitude_step,02,47.397971,8.5461645,0.06400000303983688,-0.14600001275539398,0.0026528267189860344,0.003738315310329199,-9.697737693786621,-9.840707207331434e-05,-0.00026513365446589887,8.100669947452843e-05,100.0,16.200000762939453
1772702133.2182992,2026-03-05T09:15:33.218299,altitude_step,02,47.397971,8.5461645,0.06400000303983688,-0.14600001275539398,-0.005530654918402433,0.00212135910987854,-9.684563636779785,5.551262074732222e-05,-0.0007292692898772657,0.0006336021469905972,100.0,16.200000762939453
1772702133.3210845,2026-03-05T09:15:33.321084,altitude_step,02,47.397971,8.5461645,0.06300000101327896,-0.1469999998807907,-0.005530654918402433,0.00212135910987854,-9.684563636779785,5.551262074732222e-05,-0.0007292692898772657,0.0006336021469905972,100.0,16.200000762939453
1772702133.426013,2026-03-05T09:15:33.426013,altitude_step,02,47.397971,8.5461645,0.06200000271201134,-0.14800000190734863,-0.00705072982236743,0.0016433054115623236,-9.698944091796875,0.0002051231131190434,0.0005280006444081664,-0.0007402341580018401,100.0,16.200000762939453
1772702133.5374057,2026-03-05T09:15:33.537406,altitude_step,02,47.397971,8.5461645,0.06200000271201134,-0.14800000190734863,-0.00705072982236743,0.0016433054115623236,-9.698944091796875,0.0002051231131190434,0.0005280006444081664,-0.0007402341580018401,100.0,16.200000762939453
1772702133.646455,2026-03-05T09:15:33.646455,altitude_step,02,47.397971,8.5461645,0.06000000238418579,-0.15000000596046448,-0.0007748511852696538,0.0035980064421892166,-9.707784652709961,-0.0002959451812785119,0.0012163282372057438,-0.00044438589247874916,100.0,16.200000762939453
1772702133.749022,2026-03-05T09:15:33.749022,altitude_step,02,47.397971,8.5461645,0.06000000238418579,-0.15000000596046448,-0.0007748511852696538,0.0035980064421892166,-9.707784652709961,-0.0002959451812785119,0.0012163282372057438,-0.00044438589247874916,100.0,16.200000762939453
1772702133.8510702,2026-03-05T09:15:33.851070,altitude_step,02,47.397971,8.5461645,0.058000002056360245,-0.1510000079870224,0.0019134379690513015,0.005263224709779024,-9.700615882873535,0.00038797230808995664,-0.00036580051528289914,0.000382359343348071,100.0,16.200000762939453
1772702133.958872,2026-03-05T09:15:33.958872,altitude_step,02,47.397971,8.5461645,0.058000002056360245,-0.1510000079870224,0.0019134379690513015,0.005263224709779024,-9.700615882873535,0.00038797230808995664,-0.00036580051528289914,0.000382359343348071,100.0,16.200000762939453
1772702134.0640497,2026-03-05T09:15:34.064050,altitude_step,02,47.397971,8.5461645,0.0560000017285347,-0.15300001204013824,-0.00016907916869968176,0.0006731783505529165,-9.696477890014648,0.00018325696873944253,-0.00023453003086615354,-0.0004842587804887444,100.0,16.200000762939453
1772702134.1670773,2026-03-05T09:15:34.167077,altitude_step,02,47.397971,8.5461645,0.05400000140070915,-0.1550000011920929,-0.0010967091657221317,-0.00046288210432976484,-9.703360557556152,0.0005445451242849231,0.000736833200789988,0.00026502719265408814,100.0,16.200000762939453
1772702134.268829,2026-03-05T09:15:34.268829,altitude_step,02,47.397971,8.5461645,0.05400000140070915,-0.1550000011920929,-0.0010967091657221317,-0.00046288210432976484,-9.703360557556152,0.0005445451242849231,0.000736833200789988,0.00026502719265408814,100.0,16.200000762939453
1772702134.3710685,2026-03-05T09:15:34.371068,altitude_step,02,47.397971,8.5461645,0.052000001072883606,-0.15800000727176666,0.0017564938170835376,-0.005906356498599052,-9.693706512451172,-8.853390318108723e-05,-6.802137795602903e-05,-0.0001490409194957465,100.0,16.200000762939453
1772702134.4810014,2026-03-05T09:15:34.481001,altitude_step,02,47.397971,8.5461645,0.052000001072883606,-0.15800000727176666,0.0017564938170835376,-0.005906356498599052,-9.693706512451172,-8.853390318108723e-05,-6.802137795602903e-05,-0.0001490409194957465,100.0,16.200000762939453
1772702134.5889685,2026-03-05T09:15:34.588969,altitude_step,02,47.397971,8.5461645,0.049000002443790436,-0.1600000113248825,-0.0062712859362363815,0.0020791059359908104,-9.700780868530273,-0.0003209610003978014,-0.0009735223720781505,-0.0005752017605118454,100.0,16.200000762939453
1772702134.720394,2026-03-05T09:15:34.720394,altitude_step,02,47.397971,8.5461645,0.04700000211596489,-0.16300000250339508,-0.003919931128621101,0.00181101867929101,-9.699178695678711,-0.0010157490614801645,0.00042515937821008265,0.00034400710137560964,100.0,16.200000762939453
1772702134.8219364,2026-03-05T09:15:34.821936,altitude_step,02,47.397971,8.5461645,0.04700000211596489,-0.16300000250339508,-0.003919931128621101,0.00181101867929101,-9.699178695678711,-0.0010157490614801645,0.00042515937821008265,0.00034400710137560964,100.0,16.200000762939453
1772702134.9257133,2026-03-05T09:15:34.925713,altitude_step,02,47.397971,8.5461645,0.04400000348687172,-0.16500000655651093,0.007317069917917252,0.001828793785534799,-9.690191268920898,-0.00017111390479840338,-0.0006094051641412079,4.788733349414542e-05,100.0,16.200000762939453
1772702135.027378,2026-03-05T09:15:35.027378,altitude_step,02,47.397971,8.5461645,0.04400000348687172,-0.16500000655651093,0.007317069917917252,0.001828793785534799,-9.690191268920898,-0.00017111390479840338,-0.0006094051641412079,4.788733349414542e-05,100.0,16.200000762939453
1772702135.1359031,2026-03-05T09:15:35.135903,altitude_step,02,47.397971,8.5461645,0.04400000348687172,-0.16600000858306885,-0.003841328900307417,0.0006299758097156882,-9.694876670837402,0.0004706359759438783,1.620868715690449e-05,-0.00038905037217773497,100.0,16.200000762939453
1772702135.2383766,2026-03-05T09:15:35.238377,altitude_step,02,47.397971,8.5461644,0.03700000047683716,-0.1730000078678131,-0.007361697033047676,-0.008198064751923084,-9.697059631347656,-0.0005917898961342871,-3.219254722353071e-06,0.0008920910186134279,100.0,16.200000762939453
1772702135.3409698,2026-03-05T09:15:35.340970,altitude_step,02,47.397971,8.5461644,0.03400000184774399,-0.17500001192092896,-0.003016302827745676,-0.001364019582979381,-9.699544906616211,0.0006264934781938791,-0.0005271215923130512,-8.47620249260217e-05,100.0,16.200000762939453
1772702135.4431977,2026-03-05T09:15:35.443198,altitude_step,02,47.397971,8.5461644,0.03400000184774399,-0.17500001192092896,-0.003016302827745676,-0.001364019582979381,-9.699544906616211,0.0006264934781938791,-0.0005271215923130512,-8.47620249260217e-05,100.0,16.200000762939453
1772702135.546192,2026-03-05T09:15:35.546192,altitude_step,02,47.397971,8.5461644,0.03400000184774399,-0.17500001192092896,-0.003016302827745676,-0.001364019582979381,-9.699544906616211,0.0006264934781938791,-0.0005271215923130512,-8.47620249260217e-05,100.0,16.200000762939453
1772702135.6581857,2026-03-05T09:15:35.658186,altitude_step,02,47.397971,8.5461644,0.029000001028180122,-0.1810000091791153,-0.00683427881449461,0.0011187429772689939,-9.69944953918457,-0.0010006633820012212,-4.2188439692836255e-05,-0.0008757980540394783,100.0,16.200000762939453
1772702135.7693048,2026-03-05T09:15:35.769305,altitude_step,02,47.397971,8.5461644,0.026000000536441803,-0.18400001525878906,-0.0053635407239198685,0.000987084349617362,-9.696149826049805,-0.0004235810483805835,0.00034734728978946805,0.0007456528837792575,100.0,16.200000762939453
1772702135.8783672,2026-03-05T09:15:35.878367,altitude_step,02,47.397971,8.5461644,0.026000000536441803,-0.18400001525878906,-0.0053635407239198685,0.000987084349617362,-9.696149826049805,-0.0004235810483805835,0.00034734728978946805,0.0007456528837792575,100.0,16.200000762939453
1772702135.981166,2026-03-05T09:15:35.981166,altitude_step,02,47.3979711,8.5461644,0.024000000208616257,-0.1860000044107437,0.0007414809660986066,-0.0014488789020106196,-9.69866943359375,-0.0001298146671615541,-0.0004832201520912349,0.0006901384331285954,100.0,16.200000762939453
1772702136.0840595,2026-03-05T09:15:36.084059,altitude_step,02,47.3979711,8.5461644,0.021000001579523087,-0.18900001049041748,-0.004675849806517363,0.0028214072808623314,-9.70444107055664,0.00018007337348535657,0.0005207729409448802,0.0014417353086173534,100.0,16.200000762939453
1772702136.1872656,2026-03-05T09:15:36.187266,altitude_step,02,47.3979711,8.5461644,0.01900000125169754,-0.19100001454353333,-0.0001777122961357236,0.0012666969560086727,-9.689485549926758,0.0007975581684149802,-0.0009596985182724893,0.0007214157958514988,100.0,16.200000762939453
1772702136.2879522,2026-03-05T09:15:36.287952,altitude_step,02,47.3979711,8.5461644,0.017000000923871994,-0.19300000369548798,0.002753820735961199,0.00034626093111000955,-9.687402725219727,0.00025462015764787793,-0.0001506993139628321,0.00047327601350843906,100.0,16.200000762939453
1772702136.3908305,2026-03-05T09:15:36.390831,altitude_step,02,47.3979711,8.5461644,0.017000000923871994,-0.19300000369548798,0.002753820735961199,0.00034626093111000955,-9.687402725219727,0.00025462015764787793,-0.0001506993139628321,0.00047327601350843906,100.0,16.200000762939453
1772702136.4925652,2026-03-05T09:15:36.492565,altitude_step,02,47.3979711,8.5461644,0.017000000923871994,-0.19300000369548798,0.002753820735961199,0.00034626093111000955,-9.687402725219727,0.00025462015764787793,-0.0001506993139628321,0.00047327601350843906,100.0,16.200000762939453
1772702136.606963,2026-03-05T09:15:36.606963,altitude_step,02,47.3979711,8.5461644,0.014000000432133675,-0.19500000774860382,0.005440397188067436,-0.011467794887721539,-9.703857421875,0.00038231414509937167,0.0001639899710426107,-0.00125542760360986,100.0,16.200000762939453
1772702136.7082644,2026-03-05T09:15:36.708264,altitude_step,02,47.3979711,8.5461644,0.01100000087171793,-0.1990000158548355,0.0003846074687317014,0.0056349141523242,-9.704808235168457,0.00023312278790399432,0.0005220631137490273,-0.00037023998447693884,100.0,16.200000762939453
1772702136.811601,2026-03-05T09:15:36.811601,altitude_step,02,47.3979711,8.5461644,0.01100000087171793,-0.1990000158548355,0.0003846074687317014,0.0056349141523242,-9.704808235168457,0.00023312278790399432,0.0005220631137490273,-0.00037023998447693884,100.0,16.200000762939453
1772702136.914171,2026-03-05T09:15:36.914171,altitude_step,02,47.3979711,8.5461644,0.009000000543892384,-0.20100000500679016,-0.0008186077466234565,-0.004644179251044989,-9.695749282836914,0.0006459155702032149,-0.00011455996718723327,0.0005505500594154,100.0,16.200000762939453
1772702137.0158029,2026-03-05T09:15:37.015803,altitude_step,02,47.3979711,8.5461644,0.009000000543892384,-0.20100000500679016,-0.0008186077466234565,-0.004644179251044989,-9.695749282836914,0.0006459155702032149,-0.00011455996718723327,0.0005505500594154,100.0,16.200000762939453
1772702137.1189525,2026-03-05T09:15:37.118953,altitude_step,02,47.3979711,8.5461644,0.009000000543892384,-0.20100000500679016,-0.0008186077466234565,-0.004644179251044989,-9.695749282836914,0.0006459155702032149,-0.00011455996718723327,0.0005505500594154,100.0,16.200000762939453
1772702137.2208593,2026-03-05T09:15:37.220859,altitude_step,02,47.3979711,8.5461644,0.007000000216066837,-0.203000009059906,0.0032559758983552456,0.002256026491522789,-9.692378997802734,0.0008348266128450632,0.00017746572848409414,2.3265765776159242e-05,100.0,16.200000762939453
1772702137.3219495,2026-03-05T09:15:37.321949,altitude_step,02,47.3979711,8.5461644,0.004000000189989805,-0.20500001311302185,-0.005546524189412594,-0.0018764507258310914,-9.700885772705078,0.0004120638477616012,-0.00032721611205488443,-0.0003003512683790177,100.0,16.200000762939453
1772702137.4230936,2026-03-05T09:15:37.423094,altitude_step,02,47.3979711,8.5461644,0.004000000189989805,-0.20500001311302185,-0.005546524189412594,-0.0018764507258310914,-9.700885772705078,0.0004120638477616012,-0.00032721611205488443,-0.0003003512683790177,100.0,16.200000762939453
1772702137.5237684,2026-03-05T09:15:37.523768,altitude_step,02,47.3979711,8.5461644,0.003000000026077032,-0.2070000171661377,0.0010846996447071433,-0.001995728351175785,-9.693371772766113,0.00047732359962537885,-2.7462483558338135e-06,6.735221541021019e-05,100.0,16.200000762939453
1772702137.6254787,2026-03-05T09:15:37.625479,altitude_step,02,47.3979711,8.5461644,-0.0010000000474974513,-0.2110000103712082,-0.0003915211418643594,0.007077209651470184,-9.696656227111816,0.0003018754068762064,-0.0007168997544795275,0.0002979058772325516,100.0,16.200000762939453
1772702137.7280643,2026-03-05T09:15:37.728064,altitude_step,02,47.3979711,8.5461644,-0.0010000000474974513,-0.2110000103712082,-0.0003915211418643594,0.007077209651470184,-9.696656227111816,0.0003018754068762064,-0.0007168997544795275,0.0002979058772325516,100.0,16.200000762939453
1772702137.833866,2026-03-05T09:15:37.833866,altitude_step,02,47.3979711,8.5461644,-0.003000000026077032,-0.21400001645088196,-0.006206927355378866,-0.0021993406116962433,-9.70008659362793,-0.0009312252514064312,0.001102674170397222,-0.00040008194628171623,100.0,16.200000762939453
1772702137.9359365,2026-03-05T09:15:37.935936,altitude_step,02,47.3979711,8.5461644,-0.003000000026077032,-0.21400001645088196,-0.006206927355378866,-0.0021993406116962433,-9.70008659362793,-0.0009312252514064312,0.001102674170397222,-0.00040008194628171623,100.0,16.200000762939453
1772702138.0374942,2026-03-05T09:15:38.037494,altitude_step,02,47.3979711,8.5461644,-0.005000000353902578,-0.2160000056028366,-0.006985564716160297,-0.00034298439277336,-9.689977645874023,9.80598633759655e-05,-0.0001427619718015194,0.0010988269932568073,100.0,16.200000762939453
1772702138.1396177,2026-03-05T09:15:38.139618,altitude_step,02,47.3979711,8.5461644,-0.007000000216066837,-0.21800000965595245,0.002390019129961729,0.011246060952544212,-9.697164535522461,-0.0005464540445245802,-0.0006159107433632016,0.0002563759626355022,100.0,16.200000762939453
1772702138.2413704,2026-03-05T09:15:38.241370,altitude_step,02,47.3979711,8.5461643,-0.01600000075995922,-0.22600001096725464,-0.00400595972314477,-0.004778977017849684,-9.699117660522461,-0.0007107615238055587,-9.501498425379395e-05,-0.0004509013378992677,100.0,16.200000762939453
1772702138.3579655,2026-03-05T09:15:38.357965,altitude_step,02,47.3979711,8.5461643,-0.017000000923871994,-0.22700001299381256,0.0032085045240819454,-0.0029457109048962593,-9.691864967346191,0.0006072057294659317,-0.0005788953858427703,-0.0003841154102701694,100.0,16.200000762939453
1772702138.4601414,2026-03-05T09:15:38.460141,altitude_step,02,47.3979711,8.5461643,-0.017000000923871994,-0.22700001299381256,0.0032085045240819454,-0.0029457109048962593,-9.691864967346191,0.0006072057294659317,-0.0005788953858427703,-0.0003841154102701694,100.0,16.200000762939453
1772702138.563501,2026-03-05T09:15:38.563501,altitude_step,02,47.3979711,8.5461643,-0.02200000174343586,-0.23200000822544098,-0.005402516573667526,0.0037920624017715454,-9.695368766784668,0.0009564991341903806,0.0005464949063025415,0.001048839883878827,100.0,16.200000762939453
1772702138.6770978,2026-03-05T09:15:38.677098,altitude_step,02,47.3979711,8.5461643,-0.024000000208616257,-0.23400001227855682,-0.004453918430954218,-0.00696186488494277,-9.697425842285156,0.0006362081039696932,0.00017707041115500033,-0.0009673892636783421,100.0,16.200000762939453
1772702138.797454,2026-03-05T09:15:38.797454,altitude_step,02,47.3979711,8.5461643,-0.024000000208616257,-0.23400001227855682,-0.004453918430954218,-0.00696186488494277,-9.697425842285156,0.0006362081039696932,0.00017707041115500033,-0.0009673892636783421,100.0,16.200000762939453
1772702138.928341,2026-03-05T09:15:38.928341,altitude_step,02,47.3979711,8.5461643,-0.024000000208616257,-0.23400001227855682,-0.004453918430954218,-0.00696186488494277,-9.697425842285156,0.0006362081039696932,0.00017707041115500033,-0.0009673892636783421,100.0,16.200000762939453
1772702139.0352962,2026-03-05T09:15:39.035296,altitude_step,02,47.3979711,8.5461643,-0.027000000700354576,-0.23800000548362732,0.004452318884432316,-0.0021690577268600464,-9.696657180786133,-0.0001556107308715582,0.0015155455330386758,0.0012022644514217973,100.0,16.200000762939453
1772702139.137002,2026-03-05T09:15:39.137002,altitude_step,02,47.3979711,8.5461643,-0.029000001028180122,-0.24000000953674316,-0.004364822991192341,-0.0028590401634573936,-9.699687957763672,0.00035457342164590955,0.0004294777172617614,0.0007215830846689641,100.0,16.200000762939453
1772702139.2391224,2026-03-05T09:15:39.239122,altitude_step,02,47.3979711,8.5461643,-0.03100000135600567,-0.242000013589859,-0.0003258212236687541,0.0036422922275960445,-9.695119857788086,6.216294423211366e-05,-0.0002575173566583544,0.0003372513165231794,100.0,16.200000762939453
1772702139.3426728,2026-03-05T09:15:39.342673,altitude_step,02,47.3979711,8.5461643,-0.03400000184774399,-0.24400001764297485,-0.0050539495423436165,0.0008495762012898922,-9.697463989257812,0.0007132310420274734,0.00040572514990344644,0.0003286043938715011,100.0,16.200000762939453
1772702139.4519758,2026-03-05T09:15:39.451976,altitude_step,02,47.3979711,8.5461643,-0.03400000184774399,-0.24400001764297485,-0.0050539495423436165,0.0008495762012898922,-9.697463989257812,0.0007132310420274734,0.00040572514990344644,0.0003286043938715011,100.0,16.200000762939453
1772702139.5550196,2026-03-05T09:15:39.555020,altitude_step,02,47.3979711,8.5461643,-0.039000000804662704,-0.24900001287460327,-0.0014057467924430966,-5.164509639143944e-05,-9.691485404968262,0.0007038939511403441,-0.0003537619486451149,-0.000779536843765527,100.0,16.200000762939453
1772702139.6565218,2026-03-05T09:15:39.656522,altitude_step,02,47.3979711,8.5461643,-0.039000000804662704,-0.24900001287460327,-0.0014057467924430966,-5.164509639143944e-05,-9.691485404968262,0.0007038939511403441,-0.0003537619486451149,-0.000779536843765527,100.0,16.200000762939453
1772702139.7594192,2026-03-05T09:15:39.759419,altitude_step,02,47.3979711,8.5461643,-0.04100000113248825,-0.2510000169277191,0.0016419471940025687,0.004200262483209372,-9.689579010009766,-0.00046536154695786536,-0.00035160768311470747,0.00042567498167045414,100.0,16.200000762939453
1772702139.8609767,2026-03-05T09:15:39.860977,altitude_step,02,47.3979711,8.5461643,-0.04100000113248825,-0.2510000169277191,0.0016419471940025687,0.004200262483209372,-9.689579010009766,-0.00046536154695786536,-0.00035160768311470747,0.00042567498167045414,100.0,16.200000762939453
1772702139.9662588,2026-03-05T09:15:39.966259,altitude_step,02,47.3979711,8.5461643,-0.04200000315904617,-0.25300002098083496,0.0021756370551884174,0.007905085571110249,-9.698192596435547,0.0011298001045361161,0.0006870267679914832,-0.0003339186077937484,100.0,16.200000762939453
1772702140.0700257,2026-03-05T09:15:40.070026,altitude_step,02,47.3979711,8.5461643,-0.04200000315904617,-0.25300002098083496,0.0021756370551884174,0.007905085571110249,-9.698192596435547,0.0011298001045361161,0.0006870267679914832,-0.0003339186077937484,100.0,16.200000762939453
1772702140.1737933,2026-03-05T09:15:40.173793,altitude_step,02,47.3979711,8.5461643,-0.0430000014603138,-0.25300002098083496,-0.004260070156306028,-0.004857784137129784,-9.695928573608398,0.0009441564325243235,0.0007109471480362117,-0.0005816731136292219,100.0,16.200000762939453
1772702140.302982,2026-03-05T09:15:40.302982,altitude_step,02,47.3979711,8.5461643,-0.04800000041723251,-0.2590000033378601,0.0009490348165854812,-0.0007556905038654804,-9.696386337280273,7.948452548589557e-05,-8.828188583720475e-05,-0.0011018324876204133,100.0,16.200000762939453
1772702140.4066176,2026-03-05T09:15:40.406618,altitude_step,02,47.3979711,8.5461643,-0.04800000041723251,-0.2590000033378601,0.0009490348165854812,-0.0007556905038654804,-9.696386337280273,7.948452548589557e-05,-8.828188583720475e-05,-0.0011018324876204133,100.0,16.200000762939453
1772702140.5111253,2026-03-05T09:15:40.511125,altitude_step,02,47.3979711,8.5461643,-0.04800000041723251,-0.2590000033378601,0.0009490348165854812,-0.0007556905038654804,-9.696386337280273,7.948452548589557e-05,-8.828188583720475e-05,-0.0011018324876204133,100.0,16.200000762939453
1772702140.6260912,2026-03-05T09:15:40.626091,altitude_step,02,47.3979711,8.5461643,-0.05000000074505806,-0.26100000739097595,0.0037941867485642433,-0.00239447969943285,-9.694175720214844,7.643067510798573e-05,0.000365811720257625,-0.0003381589485798031,100.0,16.200000762939453
1772702140.7301955,2026-03-05T09:15:40.730196,altitude_step,02,47.3979711,8.5461643,-0.05000000074505806,-0.26100000739097595,0.0037941867485642433,-0.00239447969943285,-9.694175720214844,7.643067510798573e-05,0.000365811720257625,-0.0003381589485798031,100.0,16.200000762939453
1772702140.849026,2026-03-05T09:15:40.849026,altitude_step,02,47.3979711,8.5461643,-0.05300000309944153,-0.2639999985694885,-0.0008818554342724383,-0.0010784947080537677,-9.698774337768555,7.134311454137787e-05,0.0004204914439469576,0.0004773838445544243,100.0,16.200000762939453
1772702140.951273,2026-03-05T09:15:40.951273,altitude_step,02,47.3979711,8.5461643,-0.05300000309944153,-0.2639999985694885,-0.0008818554342724383,-0.0010784947080537677,-9.698774337768555,7.134311454137787e-05,0.0004204914439469576,0.0004773838445544243,100.0,16.200000762939453
1772702141.0530279,2026-03-05T09:15:41.053028,altitude_step,02,47.3979711,8.5461643,-0.05300000309944153,-0.2639999985694885,-0.0008818554342724383,-0.0010784947080537677,-9.698774337768555,7.134311454137787e-05,0.0004204914439469576,0.0004773838445544243,100.0,16.200000762939453
