timestamp_unix_s,timestamp_iso,scenario,run_id,lat_deg,lon_deg,abs_alt_m,rel_alt_m,vel_n_m_s,vel_e_m_s,vel_d_m_s,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,battery_remaining_pct,battery_voltage_v
1776211768.1104457,2026-04-15T00:09:28.110446,normal_square,03,47.3979735,8.5461618,0.4010000228881836,0.1810000091791153,0.0,0.0,-0.019999999552965164,-0.03879043832421303,-0.11728160083293915,-9.776725769042969,0.0005056736990809441,0.0008562172879464924,0.00010326903429813683,,
1776211768.2138677,2026-04-15T00:09:28.213868,normal_square,03,47.3979735,8.5461618,0.4010000228881836,0.1810000091791153,0.0,0.0,-0.019999999552965164,-0.04048281908035278,-0.1137850284576416,-9.76743221282959,0.0006806669407524168,-0.0008616156410425901,0.0005780642386525869,,
1776211768.3157866,2026-04-15T00:09:28.315787,normal_square,03,47.3979735,8.5461618,0.4010000228881836,0.18000000715255737,0.0,0.0,-0.019999999552965164,-0.04048281908035278,-0.1137850284576416,-9.76743221282959,0.0006806669407524168,-0.0008616156410425901,0.0005780642386525869,,
1776211768.4202511,2026-04-15T00:09:28.420251,normal_square,03,47.3979735,8.5461618,0.4000000059604645,0.17900000512599945,0.0,0.0,-0.009999999776482582,-0.03634331747889519,-0.12007400393486023,-9.769845962524414,0.00019320804858580232,-0.0013352055102586746,-0.00015770852041896433,,
1776211768.5241554,2026-04-15T00:09:28.524155,normal_square,03,47.3979735,8.5461618,0.4000000059604645,0.17900000512599945,0.0,0.0,-0.009999999776482582,-0.03634331747889519,-0.12007400393486023,-9.769845962524414,0.00019320804858580232,-0.0013352055102586746,-0.00015770852041896433,,
1776211768.6346827,2026-04-15T00:09:28.634683,normal_square,03,47.3979735,8.5461618,0.3970000147819519,0.1770000010728836,0.0,0.0,-0.009999999776482582,-0.03227729722857475,-0.12044394761323929,-9.769691467285156,0.0009723362745717168,1.657659959164448e-05,3.846966501441784e-05,,
1776211768.739649,2026-04-15T00:09:28.739649,normal_square,03,47.3979735,8.5461618,0.3960000276565552,0.17600001394748688,0.0,0.0,-0.009999999776482582,-0.03782390430569649,-0.11792146414518356,-9.768329620361328,-0.00016500950732734054,-0.0011760371271520853,0.0002862052642740309,,
1776211768.8444421,2026-04-15T00:09:28.844442,normal_square,03,47.3979735,8.5461618,0.39500001072883606,0.17500001192092896,0.0,0.0,-0.009999999776482582,-0.03918107971549034,-0.11667347699403763,-9.770413398742676,-4.275221726857126e-06,0.0005707523669116199,3.4333046642132103e-05,,
1776211768.9559214,2026-04-15T00:09:28.955921,normal_square,03,47.3979735,8.5461618,0.39400002360343933,0.17400000989437103,0.0,0.0,-0.009999999776482582,-0.036736831068992615,-0.11422184109687805,-9.764497756958008,-0.0008737269672565162,0.0007594630005769432,-0.000624393520411104,,
1776211769.0655825,2026-04-15T00:09:29.065583,normal_square,03,47.3979735,8.5461618,0.39400002360343933,0.17400000989437103,0.0,0.0,-0.009999999776482582,-0.036736831068992615,-0.11422184109687805,-9.764497756958008,-0.0008737269672565162,0.0007594630005769432,-0.000624393520411104,,
1776211769.1773875,2026-04-15T00:09:29.177387,normal_square,03,47.3979735,8.5461618,0.3920000195503235,0.1720000058412552,0.0,0.0,-0.009999999776482582,-0.04818219691514969,-0.1186777874827385,-9.769033432006836,-0.0007169520249590278,-0.0005204345798119903,-0.0001887886319309473,,
1776211769.2817314,2026-04-15T00:09:29.281731,normal_square,03,47.3979735,8.5461618,0.3920000195503235,0.1720000058412552,0.0,0.0,-0.009999999776482582,-0.03900183364748955,-0.11733611673116684,-9.768904685974121,-0.0008054122445173562,-0.0002115943207172677,-0.000439142546383664,,
1776211769.387302,2026-04-15T00:09:29.387302,normal_square,03,47.3979735,8.5461618,0.39000001549720764,0.17000000178813934,0.0,0.0,0.0,-0.03487168252468109,-0.11863141506910324,-9.769464492797852,0.000395975454011932,0.0002016485814237967,-0.0005099323461763561,,
1776211769.490393,2026-04-15T00:09:29.490393,normal_square,03,47.3979735,8.5461618,0.3890000283718109,0.16900001466274261,0.0,0.0,0.0,-0.03297935798764229,-0.11567946523427963,-9.77047061920166,-0.0009288696455769241,0.0004197796806693077,-0.00026501601678319275,,
1776211769.6069717,2026-04-15T00:09:29.606972,normal_square,03,47.3979735,8.5461618,0.38700002431869507,0.16700001060962677,0.0,0.0,0.0,-0.03554929420351982,-0.11994040012359619,-9.774075508117676,-0.0004271163197699934,0.0007139150402508676,-0.00052842270815745,,
1776211769.7100713,2026-04-15T00:09:29.710071,normal_square,03,47.3979735,8.5461618,0.3850000202655792,0.16500000655651093,0.0,0.0,0.0,-0.03554929420351982,-0.11994040012359619,-9.774075508117676,-0.0004271163197699934,0.0007139150402508676,-0.00052842270815745,,
1776211769.8216121,2026-04-15T00:09:29.821612,normal_square,03,47.3979735,8.5461618,0.3850000202655792,0.16500000655651093,0.0,0.0,0.0,-0.036077193915843964,-0.12021886557340622,-9.767231941223145,0.0008243716438300908,0.0009804238798096776,-0.0004940917133353651,,
1776211769.926872,2026-04-15T00:09:29.926872,normal_square,03,47.3979735,8.5461618,0.3840000033378601,0.16300000250339508,0.0,0.0,0.0,-0.036077193915843964,-0.12021886557340622,-9.767231941223145,0.0008243716438300908,0.0009804238798096776,-0.0004940917133353651,,
1776211770.0307784,2026-04-15T00:09:30.030778,normal_square,03,47.3979735,8.5461618,0.3840000033378601,0.16300000250339508,0.0,0.0,0.0,-0.036077193915843964,-0.12021886557340622,-9.767231941223145,0.0008243716438300908,0.0009804238798096776,-0.0004940917133353651,,
1776211770.135258,2026-04-15T00:09:30.135258,normal_square,03,47.3979735,8.5461618,0.3840000033378601,0.16300000250339508,0.0,0.0,0.0,-0.036077193915843964,-0.12021886557340622,-9.767231941223145,0.0008243716438300908,0.0009804238798096776,-0.0004940917133353651,,
1776211770.238822,2026-04-15T00:09:30.238822,normal_square,03,47.3979735,8.5461618,0.38200002908706665,0.16200000047683716,0.0,0.0,0.0,-0.03343670442700386,-0.12501074373722076,-9.7664155960083,-7.887756510172039e-05,-0.000215024221688509,0.0002867812872864306,,
1776211770.3550026,2026-04-15T00:09:30.355003,normal_square,03,47.3979735,8.5461618,0.3800000250339508,0.1600000113248825,0.0,0.0,0.0,-0.03510696068406105,-0.11237236112356186,-9.769220352172852,-0.0007023928337730467,-0.00029891921440139413,0.000650237372610718,,
1776211770.4660916,2026-04-15T00:09:30.466092,normal_square,03,47.3979735,8.5461618,0.37800002098083496,0.15700000524520874,0.0,0.0,0.0,-0.03601141646504402,-0.1156296581029892,-9.76830005645752,9.942937322193757e-05,0.001056412234902382,-0.00014846267004031688,,
1776211770.5758584,2026-04-15T00:09:30.575858,normal_square,03,47.3979735,8.5461618,0.37400001287460327,0.15400001406669617,0.0,0.0,0.0,-0.0353488065302372,-0.10916819423437119,-9.772726058959961,-0.0002979051787406206,-0.0009578011813573539,-0.0007287583430297673,,
1776211770.6820195,2026-04-15T00:09:30.682019,normal_square,03,47.3979735,8.5461618,0.37300002574920654,0.15300001204013824,0.0,0.0,0.0,-0.031239258125424385,-0.11510583013296127,-9.782781600952148,0.0005613448447547853,9.545806824462488e-05,0.0005541216814890504,,
1776211770.7883627,2026-04-15T00:09:30.788363,normal_square,03,47.3979735,8.5461618,0.37300002574920654,0.15300001204013824,0.0,0.0,0.0,-0.031239258125424385,-0.11510583013296127,-9.782781600952148,0.0005613448447547853,9.545806824462488e-05,0.0005541216814890504,,
1776211770.9126484,2026-04-15T00:09:30.912648,normal_square,03,47.3979735,8.5461618,0.3720000088214874,0.1510000079870224,0.0,0.0,0.0,-0.03589625284075737,-0.11588525772094727,-9.763344764709473,-0.0003388672193977982,-0.0005546960746869445,-0.0006798406247980893,,
1776211771.0161066,2026-04-15T00:09:31.016107,normal_square,03,47.3979735,8.5461618,0.3720000088214874,0.1510000079870224,0.0,0.0,0.0,-0.03589625284075737,-0.11588525772094727,-9.763344764709473,-0.0003388672193977982,-0.0005546960746869445,-0.0006798406247980893,,
1776211771.1170855,2026-04-15T00:09:31.117085,normal_square,03,47.3979735,8.5461618,0.3720000088214874,0.1510000079870224,0.0,0.0,0.0,-0.03589625284075737,-0.11588525772094727,-9.763344764709473,-0.0003388672193977982,-0.0005546960746869445,-0.0006798406247980893,,
1776211771.262553,2026-04-15T00:09:31.262553,normal_square,03,47.3979735,8.5461618,0.3700000047683716,0.15000000596046448,0.0,0.0,0.0,-0.032048847526311874,-0.11665993183851242,-9.774781227111816,0.0001455920864827931,-0.00012532083201222122,0.00011590482608880848,,
1776211771.4070694,2026-04-15T00:09:31.407069,normal_square,03,47.3979735,8.5461619,0.3680000305175781,0.14800000190734863,0.0,0.0,0.0,-0.04163578525185585,-0.11220686882734299,-9.772565841674805,-9.397695976076648e-06,-0.0006422079750336707,-0.0006082954932935536,,
1776211771.5097308,2026-04-15T00:09:31.509731,normal_square,03,47.3979735,8.5461619,0.36400002241134644,0.14300000667572021,0.0,0.0,0.0,-0.032693684101104736,-0.12237907201051712,-9.772339820861816,-0.0002820272638928145,-0.0006199412746354938,-0.00012533477274701,,
1776211771.617503,2026-04-15T00:09:31.617503,normal_square,03,47.3979735,8.5461619,0.36400002241134644,0.14300000667572021,0.0,0.0,0.0,-0.032693684101104736,-0.12237907201051712,-9.772339820861816,-0.0002820272638928145,-0.0006199412746354938,-0.00012533477274701,,
1776211771.7297742,2026-04-15T00:09:31.729774,normal_square,03,47.3979735,8.5461619,0.3620000183582306,0.1420000046491623,0.0,0.0,0.0,-0.03507505729794502,-0.11453532427549362,-9.774014472961426,-0.001594865694642067,0.00041229650378227234,0.00011233130499022081,,
1776211771.8329384,2026-04-15T00:09:31.832938,normal_square,03,47.3979735,8.5461619,0.3620000183582306,0.1420000046491623,0.0,0.0,0.0,-0.03507505729794502,-0.11453532427549362,-9.774014472961426,-0.001594865694642067,0.00041229650378227234,0.00011233130499022081,,
1776211771.9364827,2026-04-15T00:09:31.936483,normal_square,03,47.3979735,8.5461619,0.3620000183582306,0.1420000046491623,0.0,0.0,0.0,-0.03507505729794502,-0.11453532427549362,-9.774014472961426,-0.001594865694642067,0.00041229650378227234,0.00011233130499022081,,
1776211772.0461335,2026-04-15T00:09:32.046134,normal_square,03,47.3979735,8.5461619,0.3620000183582306,0.1420000046491623,0.0,0.0,0.0,-0.03507505729794502,-0.11453532427549362,-9.774014472961426,-0.001594865694642067,0.00041229650378227234,0.00011233130499022081,,
1776211772.1498187,2026-04-15T00:09:32.149819,normal_square,03,47.3979735,8.5461619,0.36100003123283386,0.14100000262260437,0.0,0.0,0.0,-0.0353814959526062,-0.11366601288318634,-9.765847206115723,-0.00015911360969766974,-0.0003160112537443638,0.000521118869073689,,
1776211772.2511127,2026-04-15T00:09:32.251113,normal_square,03,47.3979735,8.5461619,0.36100003123283386,0.14100000262260437,0.0,0.0,0.0,-0.0353814959526062,-0.11366601288318634,-9.765847206115723,-0.00015911360969766974,-0.0003160112537443638,0.000521118869073689,,
1776211772.358107,2026-04-15T00:09:32.358107,normal_square,03,47.3979735,8.5461619,0.36000001430511475,0.13900001347064972,0.0,0.0,0.0,-0.03343106433749199,-0.11547637730836868,-9.768552780151367,-0.0005188841023482382,-0.0005151272634975612,0.0003313526976853609,,
1776211772.4621499,2026-04-15T00:09:32.462150,normal_square,03,47.3979735,8.5461619,0.36000001430511475,0.13900001347064972,0.0,0.0,0.0,-0.03343106433749199,-0.11547637730836868,-9.768552780151367,-0.0005188841023482382,-0.0005151272634975612,0.0003313526976853609,,
1776211772.5632887,2026-04-15T00:09:32.563289,normal_square,03,47.3979735,8.5461619,0.359000027179718,0.13900001347064972,0.0,0.0,0.0,-0.029773956164717674,-0.11795862019062042,-9.775321006774902,-0.0001892246655188501,0.0008278024033643305,-0.000800133915618062,,
1776211772.6672316,2026-04-15T00:09:32.667232,normal_square,03,47.3979735,8.5461619,0.359000027179718,0.1380000114440918,0.0,0.0,0.0,-0.03492836281657219,-0.1274401843547821,-9.776060104370117,0.0001292320666834712,-0.0008364151581190526,-0.0006152208661660552,,
1776211772.7842562,2026-04-15T00:09:32.784256,normal_square,03,47.3979735,8.5461619,0.359000027179718,0.1380000114440918,0.0,0.0,0.0,-0.03492836281657219,-0.1274401843547821,-9.776060104370117,0.0001292320666834712,-0.0008364151581190526,-0.0006152208661660552,,
1776211772.886969,2026-04-15T00:09:32.886969,normal_square,03,47.3979735,8.5461619,0.3580000102519989,0.1380000114440918,0.0,0.0,0.0,-0.03846822306513786,-0.11099231243133545,-9.773369789123535,-0.0007503990782424808,-0.00028444945928640664,-0.0005539690610021353,,
1776211772.9953575,2026-04-15T00:09:32.995358,normal_square,03,47.3979735,8.5461619,0.3580000102519989,0.1380000114440918,0.0,0.0,0.0,-0.038253504782915115,-0.11160088330507278,-9.770983695983887,0.0005328168626874685,-0.00026714015984907746,-0.0002471736806910485,,
1776211773.098809,2026-04-15T00:09:33.098809,normal_square,03,47.3979735,8.5461619,0.3580000102519989,0.1380000114440918,0.0,0.0,0.0,-0.038253504782915115,-0.11160088330507278,-9.770983695983887,0.0005328168626874685,-0.00026714015984907746,-0.0002471736806910485,,
1776211773.1998992,2026-04-15T00:09:33.199899,normal_square,03,47.3979735,8.5461619,0.3580000102519989,0.13700000941753387,0.0,0.0,0.0,-0.039896901696920395,-0.11520224064588547,-9.777725219726562,-0.0005179318832233548,0.00044632452772930264,0.0003270928282290697,,
1776211773.3067317,2026-04-15T00:09:33.306732,normal_square,03,47.3979735,8.5461619,0.3580000102519989,0.13700000941753387,0.0,0.0,0.0,-0.03835708647966385,-0.11398454010486603,-9.775487899780273,0.00040127476677298546,-0.00024047790793702006,9.791223419597372e-05,,
1776211773.416497,2026-04-15T00:09:33.416497,normal_square,03,47.3979735,8.5461619,0.3580000102519989,0.13700000941753387,0.0,0.0,0.0,-0.040214903652668,-0.11647985875606537,-9.7661771774292,-0.0007644241559319198,-8.222295582527295e-05,-0.0002947414468508214,,
1776211773.5186872,2026-04-15T00:09:33.518687,normal_square,03,47.3979735,8.5461619,0.3580000102519989,0.13700000941753387,0.0,0.0,0.0,-0.040214903652668,-0.11647985875606537,-9.7661771774292,-0.0007644241559319198,-8.222295582527295e-05,-0.0002947414468508214,,
1776211773.6207287,2026-04-15T00:09:33.620729,normal_square,03,47.3979735,8.5461619,0.3580000102519989,0.1380000114440918,0.0,0.0,0.0,-0.0364823155105114,-0.11647658050060272,-9.773804664611816,-0.0007199306273832917,-0.00011068234744016081,-0.0001437588216504082,,
1776211773.7248678,2026-04-15T00:09:33.724868,normal_square,03,47.3979735,8.5461619,0.3580000102519989,0.1380000114440918,0.0,0.0,0.0,-0.03944665566086769,-0.11333118379116058,-9.76386833190918,0.0006501175812445581,0.0013587996363639832,-0.0005113675724714994,,
1776211773.8295932,2026-04-15T00:09:33.829593,normal_square,03,47.3979735,8.5461619,0.3580000102519989,0.1380000114440918,0.0,0.0,0.0,-0.03944665566086769,-0.11333118379116058,-9.76386833190918,0.0006501175812445581,0.0013587996363639832,-0.0005113675724714994,,
1776211773.933546,2026-04-15T00:09:33.933546,normal_square,03,47.3979735,8.5461619,0.3580000102519989,0.1380000114440918,0.0,0.0,0.0,-0.03944665566086769,-0.11333118379116058,-9.76386833190918,0.0006501175812445581,0.0013587996363639832,-0.0005113675724714994,,
1776211774.0347598,2026-04-15T00:09:34.034760,normal_square,03,47.3979735,8.5461619,0.3580000102519989,0.1380000114440918,0.0,0.0,0.0,-0.030105633661150932,-0.12211329489946365,-9.77055835723877,-0.0002670549729373306,-0.0003300519019830972,-0.0003279484808444977,,
1776211774.1412265,2026-04-15T00:09:34.141227,normal_square,03,47.3979735,8.5461619,0.3580000102519989,0.1380000114440918,0.0,0.0,0.0,-0.030105633661150932,-0.12211329489946365,-9.77055835723877,-0.0002670549729373306,-0.0003300519019830972,-0.0003279484808444977,,
1776211774.2451115,2026-04-15T00:09:34.245111,normal_square,03,47.3979735,8.5461619,0.3580000102519989,0.1380000114440918,0.0,0.0,0.0,-0.03592745214700699,-0.11321214586496353,-9.768244743347168,-0.00022933658328838646,-0.0009453064994886518,0.0002988344931509346,,
1776211774.3481467,2026-04-15T00:09:34.348147,normal_square,03,47.3979735,8.5461619,0.3580000102519989,0.1380000114440918,0.0,0.0,0.0,-0.04013437777757645,-0.11538133770227432,-9.767518043518066,-0.00011122162686660886,-0.0011702894698828459,0.00015140982577577233,,
1776211774.4524844,2026-04-15T00:09:34.452484,normal_square,03,47.3979735,8.5461619,0.3580000102519989,0.1380000114440918,0.0,0.0,0.0,-0.04013437777757645,-0.11538133770227432,-9.767518043518066,-0.00011122162686660886,-0.0011702894698828459,0.00015140982577577233,,
1776211774.5553694,2026-04-15T00:09:34.555369,normal_square,03,47.3979735,8.5461619,0.3580000102519989,0.1380000114440918,0.0,0.0,0.0,-0.04013437777757645,-0.11538133770227432,-9.767518043518066,-0.00011122162686660886,-0.0011702894698828459,0.00015140982577577233,,
1776211774.6585367,2026-04-15T00:09:34.658537,normal_square,03,47.3979735,8.5461619,0.3580000102519989,0.13700000941753387,0.0,0.0,0.0,-0.043543893843889236,-0.11552470922470093,-9.765417098999023,-0.00034993598819710314,0.0004152506880927831,-0.0002754685701802373,,
1776211774.7703304,2026-04-15T00:09:34.770330,normal_square,03,47.3979735,8.5461619,0.3580000102519989,0.13700000941753387,0.0,0.0,0.0,-0.03966978192329407,-0.11412975937128067,-9.770101547241211,0.000576299149543047,0.00045207678340375423,-0.0003295466594863683,,
1776211774.874316,2026-04-15T00:09:34.874316,normal_square,03,47.3979735,8.5461619,0.3570000231266022,0.13700000941753387,0.0,0.0,0.0,-0.03966978192329407,-0.11412975937128067,-9.770101547241211,0.000576299149543047,0.00045207678340375423,-0.0003295466594863683,,
1776211774.9900358,2026-04-15T00:09:34.990036,normal_square,03,47.3979735,8.5461619,0.3570000231266022,0.13700000941753387,0.0,0.0,0.0,-0.03966978192329407,-0.11412975937128067,-9.770101547241211,0.000576299149543047,0.00045207678340375423,-0.0003295466594863683,,
1776211775.0930567,2026-04-15T00:09:35.093057,normal_square,03,47.3979735,8.5461619,0.3570000231266022,0.13700000941753387,0.0,0.0,0.0,-0.03966978192329407,-0.11412975937128067,-9.770101547241211,0.000576299149543047,0.00045207678340375423,-0.0003295466594863683,,
1776211775.1951885,2026-04-15T00:09:35.195189,normal_square,03,47.3979735,8.5461619,0.3570000231266022,0.13700000941753387,0.0,0.0,0.0,-0.03299643471837044,-0.11529281735420227,-9.755693435668945,0.00042293668957427144,-0.0001396085281157866,6.770750769646838e-05,,
