timestamp_unix_s,timestamp_iso,scenario,run_id,lat_deg,lon_deg,abs_alt_m,rel_alt_m,vel_n_m_s,vel_e_m_s,vel_d_m_s,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,battery_remaining_pct,battery_voltage_v
1776223708.2077858,2026-04-15T03:28:28.207786,normal_circle,01,47.397971999999996,8.5461635,0.19200000166893005,-0.1680000126361847,0.0,0.0,0.009999999776482582,-0.07138673961162567,-0.03374948352575302,-9.78197193145752,0.00030339619843289256,5.003988917451352e-06,-0.0006972858682274818,,
1776223708.3109186,2026-04-15T03:28:28.310919,normal_circle,01,47.397971999999996,8.5461635,0.19100001454353333,-0.16900001466274261,0.0,0.0,0.009999999776482582,-0.07615047693252563,-0.028250308707356453,-9.78870964050293,-0.0004085820692125708,0.0005313645233400166,-0.0008720661280676723,,
1776223708.4128904,2026-04-15T03:28:28.412890,normal_circle,01,47.397971999999996,8.5461635,0.19100001454353333,-0.16900001466274261,0.0,0.0,0.009999999776482582,-0.06376786530017853,-0.04201291874051094,-9.776459693908691,0.0003391090431250632,-3.835277311736718e-06,-0.00010476504394318908,,
1776223708.518136,2026-04-15T03:28:28.518136,normal_circle,01,47.397971999999996,8.5461635,0.19100001454353333,-0.16900001466274261,0.0,0.0,0.009999999776482582,-0.06376786530017853,-0.04201291874051094,-9.776459693908691,0.0003391090431250632,-3.835277311736718e-06,-0.00010476504394318908,,
1776223708.6223443,2026-04-15T03:28:28.622344,normal_circle,01,47.397971999999996,8.5461635,0.19100001454353333,-0.16900001466274261,0.0,0.0,0.009999999776482582,-0.06376786530017853,-0.04201291874051094,-9.776459693908691,0.0003391090431250632,-3.835277311736718e-06,-0.00010476504394318908,,
1776223708.7262383,2026-04-15T03:28:28.726238,normal_circle,01,47.397971999999996,8.5461636,0.1900000125169754,-0.17000000178813934,0.009999999776482582,0.0,0.009999999776482582,-0.06787240505218506,-0.04162811487913132,-9.776898384094238,0.0005161865265108645,0.0004720615688711405,-0.000461713905679062,,
1776223708.833155,2026-04-15T03:28:28.833155,normal_circle,01,47.3979721,8.5461636,0.1900000125169754,-0.17100000381469727,0.009999999776482582,0.0,0.009999999776482582,-0.06714695692062378,-0.029900185763835907,-9.782238960266113,0.00011933060159208253,-0.0010033664293587208,-0.0003648434649221599,,
1776223708.952917,2026-04-15T03:28:28.952917,normal_circle,01,47.3979721,8.5461636,0.18900001049041748,-0.17100000381469727,0.009999999776482582,0.0,0.009999999776482582,-0.06722310185432434,-0.04196446016430855,-9.784568786621094,-0.0001757634454406798,-4.480615461943671e-05,-0.0016923962393775582,,
1776223709.0552607,2026-04-15T03:28:29.055261,normal_circle,01,47.3979721,8.5461636,0.18900001049041748,-0.17100000381469727,0.009999999776482582,0.0,0.009999999776482582,-0.06722310185432434,-0.04196446016430855,-9.784568786621094,-0.0001757634454406798,-4.480615461943671e-05,-0.0016923962393775582,,
1776223709.161014,2026-04-15T03:28:29.161014,normal_circle,01,47.3979721,8.5461636,0.18900001049041748,-0.17100000381469727,0.009999999776482582,0.0,0.009999999776482582,-0.07116250693798065,-0.04669035226106644,-9.776663780212402,0.0008595006656832993,0.00015494653780478984,0.0002255477593280375,,
1776223709.2627897,2026-04-15T03:28:29.262790,normal_circle,01,47.3979721,8.5461636,0.18900001049041748,-0.1720000058412552,0.009999999776482582,0.0,0.009999999776482582,-0.07031524181365967,-0.03191153705120087,-9.787094116210938,-0.00010450004629092291,-0.00038581425906158984,0.0003308702725917101,,
1776223709.3690352,2026-04-15T03:28:29.369035,normal_circle,01,47.3979721,8.5461636,0.18800000846385956,-0.1720000058412552,0.009999999776482582,0.0,0.009999999776482582,-0.06333151459693909,-0.04391412436962128,-9.778205871582031,-0.0010490159038454294,0.0009851355571299791,0.00010464520892128348,,
1776223709.4709728,2026-04-15T03:28:29.470973,normal_circle,01,47.3979721,8.5461636,0.18800000846385956,-0.1730000078678131,0.009999999776482582,0.0,0.009999999776482582,-0.07053984701633453,-0.037274159491062164,-9.7744722366333,-6.773714994778857e-05,-8.81486848811619e-05,-0.0005121629219502211,,
1776223709.5831375,2026-04-15T03:28:29.583138,normal_circle,01,47.3979721,8.5461636,0.18700000643730164,-0.1730000078678131,0.009999999776482582,0.0,0.009999999776482582,-0.07969710230827332,-0.04369846731424332,-9.7825288772583,-0.0013670803746208549,-7.807820657035336e-05,-1.041931682266295e-06,,
1776223709.6841404,2026-04-15T03:28:29.684140,normal_circle,01,47.3979721,8.5461636,0.18700000643730164,-0.1730000078678131,0.009999999776482582,0.0,0.009999999776482582,-0.07969710230827332,-0.04369846731424332,-9.7825288772583,-0.0013670803746208549,-7.807820657035336e-05,-1.041931682266295e-06,,
1776223709.799653,2026-04-15T03:28:29.799653,normal_circle,01,47.3979721,8.5461636,0.18700000643730164,-0.17400000989437103,0.009999999776482582,0.0,0.019999999552965164,-0.06605906784534454,-0.04095633327960968,-9.78370475769043,-0.00047463804366998374,0.0011571584036573768,0.00028128240955993533,,
1776223709.9107697,2026-04-15T03:28:29.910770,normal_circle,01,47.3979721,8.5461636,0.18700000643730164,-0.17400000989437103,0.009999999776482582,0.0,0.019999999552965164,-0.07322618365287781,-0.03551069647073746,-9.781347274780273,-0.0001567566068843007,-0.0001741668238537386,-0.0005572169320657849,,
1776223710.016107,2026-04-15T03:28:30.016107,normal_circle,01,47.3979721,8.5461636,0.18700000643730164,-0.17400000989437103,0.009999999776482582,0.0,0.019999999552965164,-0.07322618365287781,-0.03551069647073746,-9.781347274780273,-0.0001567566068843007,-0.0001741668238537386,-0.0005572169320657849,,
1776223710.1183748,2026-04-15T03:28:30.118375,normal_circle,01,47.3979721,8.5461636,0.18700000643730164,-0.17400000989437103,0.009999999776482582,0.0,0.019999999552965164,-0.07322618365287781,-0.03551069647073746,-9.781347274780273,-0.0001567566068843007,-0.0001741668238537386,-0.0005572169320657849,,
1776223710.2373605,2026-04-15T03:28:30.237360,normal_circle,01,47.3979721,8.5461636,0.1860000044107437,-0.17400000989437103,0.009999999776482582,0.0,0.019999999552965164,-0.066332146525383,-0.035759132355451584,-9.785150527954102,-0.00046393790398724377,-0.0001050210848916322,-0.00045445666182786226,,
1776223710.3381295,2026-04-15T03:28:30.338130,normal_circle,01,47.3979721,8.5461636,0.1860000044107437,-0.17400000989437103,0.009999999776482582,0.0,0.019999999552965164,-0.066332146525383,-0.035759132355451584,-9.785150527954102,-0.00046393790398724377,-0.0001050210848916322,-0.00045445666182786226,,
1776223710.4393961,2026-04-15T03:28:30.439396,normal_circle,01,47.3979721,8.5461636,0.1860000044107437,-0.17500001192092896,0.009999999776482582,0.0,0.019999999552965164,-0.06209726259112358,-0.04147876426577568,-9.77869987487793,0.0002838322543539107,-0.0006919591105543077,0.0003254358598496765,,
1776223710.5416782,2026-04-15T03:28:30.541678,normal_circle,01,47.3979721,8.5461636,0.1850000023841858,-0.17500001192092896,0.009999999776482582,0.0,0.019999999552965164,-0.06972081959247589,-0.04578225314617157,-9.781261444091797,-0.0009484694455750287,0.0007275263778865337,0.00013511395081877708,,
1776223710.6443377,2026-04-15T03:28:30.644338,normal_circle,01,47.3979721,8.5461636,0.1850000023841858,-0.17600001394748688,0.009999999776482582,0.0,0.019999999552965164,-0.0657045841217041,-0.030211525037884712,-9.784464836120605,0.0005818179924972355,0.00032544773421250284,0.00024810191825963557,,
1776223710.7490528,2026-04-15T03:28:30.749053,normal_circle,01,47.3979721,8.5461636,0.1850000023841858,-0.17600001394748688,0.009999999776482582,0.0,0.019999999552965164,-0.0688742846250534,-0.038957469165325165,-9.785544395446777,-0.0005491415504366159,-1.688172051217407e-05,0.000406531646149233,,
1776223710.8570313,2026-04-15T03:28:30.857031,normal_circle,01,47.3979721,8.5461636,0.18400001525878906,-0.17600001394748688,0.009999999776482582,0.0,0.019999999552965164,-0.0666716992855072,-0.03755702078342438,-9.78408432006836,-0.0006821540300734341,-4.811639155377634e-05,-5.8190402342006564e-05,,
1776223710.965231,2026-04-15T03:28:30.965231,normal_circle,01,47.3979721,8.5461636,0.18400001525878906,-0.17600001394748688,0.009999999776482582,0.0,0.019999999552965164,-0.0666716992855072,-0.03755702078342438,-9.78408432006836,-0.0006821540300734341,-4.811639155377634e-05,-5.8190402342006564e-05,,
1776223711.0689614,2026-04-15T03:28:31.068961,normal_circle,01,47.3979721,8.5461636,0.18400001525878906,-0.17600001394748688,0.009999999776482582,0.0,0.019999999552965164,-0.06888224184513092,-0.042666591703891754,-9.784255027770996,-0.0005635622073896229,-0.000491645943839103,-0.0002269466349389404,,
1776223711.1715775,2026-04-15T03:28:31.171577,normal_circle,01,47.3979721,8.5461636,0.18400001525878906,-0.1770000010728836,0.009999999776482582,0.0,0.019999999552965164,-0.05904584378004074,-0.029374223202466965,-9.775859832763672,0.00089341338025406,-0.0006799475522711873,0.0003015990077983588,,
1776223711.3029072,2026-04-15T03:28:31.302907,normal_circle,01,47.3979721,8.5461636,0.18400001525878906,-0.1770000010728836,0.009999999776482582,0.0,0.019999999552965164,-0.05904584378004074,-0.029374223202466965,-9.775859832763672,0.00089341338025406,-0.0006799475522711873,0.0003015990077983588,,
1776223711.4390182,2026-04-15T03:28:31.439018,normal_circle,01,47.3979721,8.5461636,0.18300001323223114,-0.1770000010728836,0.009999999776482582,0.0,0.019999999552965164,-0.07142093777656555,-0.040035996586084366,-9.777581214904785,-0.0008979874546639621,-0.00018013926455751061,5.2634350140579045e-05,,
1776223711.5448594,2026-04-15T03:28:31.544859,normal_circle,01,47.3979721,8.5461636,0.18300001323223114,-0.1770000010728836,0.009999999776482582,0.0,0.019999999552965164,-0.07142093777656555,-0.040035996586084366,-9.777581214904785,-0.0008979874546639621,-0.00018013926455751061,5.2634350140579045e-05,,
1776223711.6491332,2026-04-15T03:28:31.649133,normal_circle,01,47.3979721,8.5461636,0.18300001323223114,-0.1770000010728836,0.009999999776482582,0.0,0.019999999552965164,-0.07142093777656555,-0.040035996586084366,-9.777581214904785,-0.0008979874546639621,-0.00018013926455751061,5.2634350140579045e-05,,
1776223711.7552133,2026-04-15T03:28:31.755213,normal_circle,01,47.3979721,8.5461635,0.18300001323223114,-0.1770000010728836,0.009999999776482582,0.0,0.019999999552965164,-0.06014624610543251,-0.03705518692731857,-9.778472900390625,-0.0005971621139906347,4.249617632012814e-05,-9.451980440644547e-05,,
1776223711.859156,2026-04-15T03:28:31.859156,normal_circle,01,47.3979721,8.5461635,0.18300001323223114,-0.17800000309944153,0.009999999776482582,0.0,0.019999999552965164,-0.06705044209957123,-0.040442414581775665,-9.784549713134766,0.0005581885925494134,-0.0005550848436541855,0.0009032010566443205,,
1776223711.9681456,2026-04-15T03:28:31.968146,normal_circle,01,47.3979721,8.5461635,0.18300001323223114,-0.17800000309944153,0.009999999776482582,0.0,0.019999999552965164,-0.06705044209957123,-0.040442414581775665,-9.784549713134766,0.0005581885925494134,-0.0005550848436541855,0.0009032010566443205,,
1776223712.0770338,2026-04-15T03:28:32.077034,normal_circle,01,47.3979721,8.5461635,0.18200001120567322,-0.17800000309944153,0.009999999776482582,0.0,0.019999999552965164,-0.06539981067180634,-0.03679240494966507,-9.78254222869873,0.0003531779511831701,-0.0006089494563639164,-2.9483489925041795e-06,,
1776223712.1814487,2026-04-15T03:28:32.181449,normal_circle,01,47.3979721,8.5461635,0.18200001120567322,-0.17800000309944153,0.009999999776482582,0.0,0.019999999552965164,-0.06940160691738129,-0.038410406559705734,-9.78046989440918,-0.00029623464797623456,0.0012874661479145288,0.00034316632081754506,,
1776223712.3271854,2026-04-15T03:28:32.327185,normal_circle,01,47.3979721,8.5461635,0.18200001120567322,-0.17800000309944153,0.009999999776482582,0.0,0.019999999552965164,-0.06940160691738129,-0.038410406559705734,-9.78046989440918,-0.00029623464797623456,0.0012874661479145288,0.00034316632081754506,,
1776223712.4318502,2026-04-15T03:28:32.431850,normal_circle,01,47.3979721,8.5461635,0.18200001120567322,-0.17800000309944153,0.009999999776482582,0.0,0.019999999552965164,-0.06940160691738129,-0.038410406559705734,-9.78046989440918,-0.00029623464797623456,0.0012874661479145288,0.00034316632081754506,,
1776223712.5424395,2026-04-15T03:28:32.542439,normal_circle,01,47.3979721,8.5461635,0.1810000091791153,-0.17900000512599945,0.009999999776482582,0.0,0.019999999552965164,-0.06316350400447845,-0.042704373598098755,-9.788249969482422,-0.0010280509013682604,-0.0009257716592401266,-0.0010952483862638474,,
1776223712.6456692,2026-04-15T03:28:32.645669,normal_circle,01,47.3979721,8.5461635,0.1810000091791153,-0.17900000512599945,0.009999999776482582,0.0,0.019999999552965164,-0.07249726355075836,-0.030582105740904808,-9.776080131530762,0.0010449772235006094,-0.0014949922915548086,9.855852113105357e-05,,
1776223712.7477503,2026-04-15T03:28:32.747750,normal_circle,01,47.3979721,8.5461635,0.1810000091791153,-0.18000000715255737,0.009999999776482582,0.0,0.019999999552965164,-0.06715784966945648,-0.03616571053862572,-9.773459434509277,0.001172680757008493,-0.00021121246390976012,9.314496128354222e-05,,
1776223712.8681507,2026-04-15T03:28:32.868151,normal_circle,01,47.3979721,8.5461635,0.18000000715255737,-0.18000000715255737,0.009999999776482582,0.0,0.019999999552965164,-0.07070513069629669,-0.04310820996761322,-9.779552459716797,-3.247496351832524e-06,-0.0011665502097457647,0.0003498522855807096,,
1776223712.9731407,2026-04-15T03:28:32.973141,normal_circle,01,47.3979721,8.5461635,0.18000000715255737,-0.18000000715255737,0.009999999776482582,0.0,0.019999999552965164,-0.07070513069629669,-0.04310820996761322,-9.779552459716797,-3.247496351832524e-06,-0.0011665502097457647,0.0003498522855807096,,
1776223713.0773652,2026-04-15T03:28:33.077365,normal_circle,01,47.3979721,8.5461635,0.18000000715255737,-0.18000000715255737,0.009999999776482582,0.0,0.019999999552965164,-0.06908723711967468,-0.030537614598870277,-9.778589248657227,-0.00042068431503139436,-0.0002512954524718225,-0.00019218568922951818,,
1776223713.1956968,2026-04-15T03:28:33.195697,normal_circle,01,47.3979721,8.5461635,0.18000000715255737,-0.18000000715255737,0.009999999776482582,0.0,0.019999999552965164,-0.06908723711967468,-0.030537614598870277,-9.778589248657227,-0.00042068431503139436,-0.0002512954524718225,-0.00019218568922951818,,
1776223713.3009262,2026-04-15T03:28:33.300926,normal_circle,01,47.3979721,8.5461635,0.18000000715255737,-0.1810000091791153,0.009999999776482582,0.0,0.019999999552965164,-0.07576994597911835,-0.028984690085053444,-9.791203498840332,4.4288965000305325e-05,-0.00011984026059508324,0.00011647024075500667,,
1776223713.407838,2026-04-15T03:28:33.407838,normal_circle,01,47.3979721,8.5461635,0.17900000512599945,-0.1810000091791153,0.009999999776482582,0.0,0.019999999552965164,-0.0760703831911087,-0.0398426353931427,-9.776729583740234,0.00035797571763396263,-2.9763474231003784e-05,-0.0008729745168238878,,
1776223713.5101566,2026-04-15T03:28:33.510157,normal_circle,01,47.3979721,8.5461635,0.17900000512599945,-0.1810000091791153,0.009999999776482582,0.0,0.019999999552965164,-0.05847201496362686,-0.039854712784290314,-9.777521133422852,-0.001897273352369666,-0.000664984923787415,-0.00046176722389645875,,
1776223713.6122088,2026-04-15T03:28:33.612209,normal_circle,01,47.3979721,8.5461635,0.17900000512599945,-0.18200001120567322,0.009999999776482582,0.0,0.029999999329447746,-0.06066558510065079,-0.0425945483148098,-9.77856731414795,0.00013614515773952007,-0.0007410254911519587,-0.000446323276264593,,
1776223713.715449,2026-04-15T03:28:33.715449,normal_circle,01,47.3979721,8.5461635,0.17900000512599945,-0.18200001120567322,0.009999999776482582,0.0,0.029999999329447746,-0.06066558510065079,-0.0425945483148098,-9.77856731414795,0.00013614515773952007,-0.0007410254911519587,-0.000446323276264593,,
1776223713.8176196,2026-04-15T03:28:33.817620,normal_circle,01,47.3979721,8.5461635,0.17800000309944153,-0.18200001120567322,0.009999999776482582,0.0,0.029999999329447746,-0.07195204496383667,-0.042465243488550186,-9.780720710754395,-0.0012908380012959242,-0.000693159643560648,-0.0015279658837243915,,
1776223713.9218292,2026-04-15T03:28:33.921829,normal_circle,01,47.3979721,8.5461635,0.17800000309944153,-0.18200001120567322,0.009999999776482582,0.0,0.029999999329447746,-0.07017071545124054,-0.044107187539339066,-9.782308578491211,0.0003908558574039489,0.00010671924974303693,-0.0002447093138471246,,
1776223714.029298,2026-04-15T03:28:34.029298,normal_circle,01,47.3979721,8.5461635,0.17800000309944153,-0.18200001120567322,0.009999999776482582,0.0,0.029999999329447746,-0.07017071545124054,-0.044107187539339066,-9.782308578491211,0.0003908558574039489,0.00010671924974303693,-0.0002447093138471246,100.0,16.200000762939453
1776223714.141515,2026-04-15T03:28:34.141515,normal_circle,01,47.3979721,8.5461635,0.17800000309944153,-0.18200001120567322,0.009999999776482582,0.0,0.029999999329447746,-0.06849156320095062,-0.03735692426562309,-9.781983375549316,0.0003835130191873759,0.00034605644759722054,-0.0008757172618061304,100.0,16.200000762939453
1776223714.2441473,2026-04-15T03:28:34.244147,normal_circle,01,47.3979721,8.5461635,0.1770000010728836,-0.18300001323223114,0.009999999776482582,0.0,0.029999999329447746,-0.07116617262363434,-0.039416830986738205,-9.777390480041504,-0.00072887958958745,9.09146765479818e-05,-0.0003831431095022708,100.0,16.200000762939453
1776223714.358873,2026-04-15T03:28:34.358873,normal_circle,01,47.3979721,8.5461635,0.1770000010728836,-0.18300001323223114,0.009999999776482582,0.0,0.029999999329447746,-0.07116617262363434,-0.039416830986738205,-9.777390480041504,-0.00072887958958745,9.09146765479818e-05,-0.0003831431095022708,100.0,16.200000762939453
1776223714.468734,2026-04-15T03:28:34.468734,normal_circle,01,47.3979721,8.5461635,0.1770000010728836,-0.18300001323223114,0.009999999776482582,0.0,0.029999999329447746,-0.06542962789535522,-0.03801379352807999,-9.780949592590332,-4.514891406870447e-05,1.9009647076018155e-05,-0.0001845633378252387,100.0,16.200000762939453
1776223714.5732691,2026-04-15T03:28:34.573269,normal_circle,01,47.3979721,8.5461635,0.1770000010728836,-0.18300001323223114,0.009999999776482582,0.0,0.029999999329447746,-0.06542962789535522,-0.03801379352807999,-9.780949592590332,-4.514891406870447e-05,1.9009647076018155e-05,-0.0001845633378252387,100.0,16.200000762939453
1776223714.6811192,2026-04-15T03:28:34.681119,normal_circle,01,47.3979721,8.5461635,0.1770000010728836,-0.18300001323223114,0.009999999776482582,0.0,0.029999999329447746,-0.06949764490127563,-0.04017284885048866,-9.788002967834473,0.0007680159760639071,-0.0012935730628669262,8.089780749287456e-05,100.0,16.200000762939453
1776223714.7872703,2026-04-15T03:28:34.787270,normal_circle,01,47.3979721,8.5461635,0.1770000010728836,-0.18300001323223114,0.009999999776482582,0.0,0.029999999329447746,-0.06949764490127563,-0.04017284885048866,-9.788002967834473,0.0007680159760639071,-0.0012935730628669262,8.089780749287456e-05,100.0,16.200000762939453
1776223714.8991458,2026-04-15T03:28:34.899146,normal_circle,01,47.3979721,8.5461635,0.1770000010728836,-0.18400001525878906,0.009999999776482582,0.0,0.029999999329447746,-0.07188400626182556,-0.03664837032556534,-9.776274681091309,8.056393562583253e-05,-0.00022078966139815748,0.00026570892077870667,100.0,16.200000762939453
1776223715.001806,2026-04-15T03:28:35.001806,normal_circle,01,47.3979721,8.5461635,0.1770000010728836,-0.18400001525878906,0.009999999776482582,0.0,0.029999999329447746,-0.06982183456420898,-0.039894286543130875,-9.781194686889648,-3.5570748877944425e-05,3.92770380130969e-05,-0.00034085323568433523,100.0,16.200000762939453
1776223715.1173093,2026-04-15T03:28:35.117309,normal_circle,01,47.3979721,8.5461635,0.1770000010728836,-0.18400001525878906,0.009999999776482582,0.0,0.029999999329447746,-0.06982183456420898,-0.039894286543130875,-9.781194686889648,-3.5570748877944425e-05,3.92770380130969e-05,-0.00034085323568433523,100.0,16.200000762939453
1776223715.2207515,2026-04-15T03:28:35.220752,normal_circle,01,47.3979721,8.5461635,0.1770000010728836,-0.18400001525878906,0.009999999776482582,0.0,0.029999999329447746,-0.06511269509792328,-0.03564826026558876,-9.770674705505371,0.00010246031888527796,0.00034195423359051347,0.0006275204941630363,100.0,16.200000762939453
1776223715.3338232,2026-04-15T03:28:35.333823,normal_circle,01,47.3979721,8.5461635,0.1770000010728836,-0.18400001525878906,0.009999999776482582,0.0,0.029999999329447746,-0.07047058641910553,-0.0366215817630291,-9.785308837890625,-0.0002610137453302741,-0.0006427458138205111,-0.0005968472687527537,100.0,16.200000762939453
1776223715.4386146,2026-04-15T03:28:35.438615,normal_circle,01,47.3979721,8.5461635,0.1770000010728836,-0.18400001525878906,0.009999999776482582,0.0,0.029999999329447746,-0.06719458103179932,-0.03767216205596924,-9.780435562133789,4.4213411456439644e-05,9.813960059545934e-05,-0.0007562163518741727,100.0,16.200000762939453
1776223715.5431352,2026-04-15T03:28:35.543135,normal_circle,01,47.3979721,8.5461635,0.1770000010728836,-0.18400001525878906,0.009999999776482582,0.0,0.029999999329447746,-0.0636875107884407,-0.044821999967098236,-9.780989646911621,0.0003857474948745221,0.0002717896713875234,0.001206467510201037,100.0,16.200000762939453
1776223715.6451623,2026-04-15T03:28:35.645162,normal_circle,01,47.3979721,8.5461635,0.17600001394748688,-0.18400001525878906,0.009999999776482582,0.0,0.029999999329447746,-0.06766711175441742,-0.03659606724977493,-9.793556213378906,-0.00045338753261603415,0.0001232209469890222,0.0006074415287002921,100.0,16.200000762939453
1776223715.765411,2026-04-15T03:28:35.765411,normal_circle,01,47.3979721,8.5461635,0.17600001394748688,-0.18400001525878906,0.009999999776482582,0.0,0.029999999329447746,-0.0732576996088028,-0.03242218494415283,-9.77782154083252,-4.6007113269297406e-05,0.0003118579916190356,-0.0003655080508906394,100.0,16.200000762939453
1776223715.8711586,2026-04-15T03:28:35.871159,normal_circle,01,47.3979721,8.5461635,0.17600001394748688,-0.18400001525878906,0.009999999776482582,0.0,0.029999999329447746,-0.0732576996088028,-0.03242218494415283,-9.77782154083252,-4.6007113269297406e-05,0.0003118579916190356,-0.0003655080508906394,100.0,16.200000762939453
1776223715.9720247,2026-04-15T03:28:35.972025,normal_circle,01,47.3979721,8.5461635,0.17600001394748688,-0.18400001525878906,0.009999999776482582,0.0,0.029999999329447746,-0.06643708795309067,-0.03482090309262276,-9.78167724609375,6.642244989052415e-05,-0.0008312462014146149,-0.0009956802241504192,100.0,16.200000762939453
1776223716.0771704,2026-04-15T03:28:36.077170,normal_circle,01,47.3979721,8.5461635,0.17600001394748688,-0.18400001525878906,0.009999999776482582,0.0,0.029999999329447746,-0.06643708795309067,-0.03482090309262276,-9.78167724609375,6.642244989052415e-05,-0.0008312462014146149,-0.0009956802241504192,100.0,16.200000762939453
1776223716.1799638,2026-04-15T03:28:36.179964,normal_circle,01,47.3979721,8.5461635,0.17600001394748688,-0.18400001525878906,0.009999999776482582,0.0,0.029999999329447746,-0.0697006955742836,-0.04467616230249405,-9.780384063720703,-0.0009579831385053694,-0.0002000565582420677,0.0003439839056227356,100.0,16.200000762939453
1776223716.2838268,2026-04-15T03:28:36.283827,normal_circle,01,47.3979721,8.5461635,0.17600001394748688,-0.18400001525878906,0.009999999776482582,0.0,0.029999999329447746,-0.06227297708392143,-0.03866293281316757,-9.78312873840332,2.3766257072566077e-05,0.00024426463642157614,-0.0007351929089054465,100.0,16.200000762939453
1776223716.3906062,2026-04-15T03:28:36.390606,normal_circle,01,47.3979721,8.5461635,0.17600001394748688,-0.18400001525878906,0.009999999776482582,0.0,0.029999999329447746,-0.06555648893117905,-0.04188994690775871,-9.777021408081055,-0.0007919885101728141,0.0011590445647016168,0.00022417449508793652,100.0,16.200000762939453
1776223716.4928834,2026-04-15T03:28:36.492883,normal_circle,01,47.3979721,8.5461635,0.17600001394748688,-0.1850000023841858,0.009999999776482582,0.0,0.029999999329447746,-0.058960508555173874,-0.04107434302568436,-9.785189628601074,0.0003866703191306442,0.0007813695701770484,-0.0005222084000706673,100.0,16.200000762939453
1776223716.6018856,2026-04-15T03:28:36.601886,normal_circle,01,47.3979721,8.5461635,0.17600001394748688,-0.1850000023841858,0.009999999776482582,0.0,0.029999999329447746,-0.06732870638370514,-0.03306075558066368,-9.782337188720703,-0.0004547522112261504,0.00014155643293634057,-0.0003332260821480304,100.0,16.200000762939453
1776223716.7039258,2026-04-15T03:28:36.703926,normal_circle,01,47.3979721,8.5461635,0.17600001394748688,-0.1850000023841858,0.009999999776482582,0.0,0.029999999329447746,-0.06732870638370514,-0.03306075558066368,-9.782337188720703,-0.0004547522112261504,0.00014155643293634057,-0.0003332260821480304,100.0,16.200000762939453
