timestamp_unix_s,timestamp_iso,scenario,run_id,lat_deg,lon_deg,abs_alt_m,rel_alt_m,vel_n_m_s,vel_e_m_s,vel_d_m_s,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,battery_remaining_pct,battery_voltage_v
1776227203.4781988,2026-04-15T04:26:43.478199,normal_square,01,47.39797,8.5461625,0.20100000500679016,0.003000000026077032,0.0,0.0,0.029999999329447746,-0.06402265280485153,-0.010723425075411797,-9.763510704040527,-0.0007813260890543461,-0.0006722760736010969,0.0011619757860898972,,
1776227203.5808136,2026-04-15T04:26:43.580814,normal_square,01,47.39797,8.5461625,0.20100000500679016,0.003000000026077032,0.0,0.0,0.029999999329447746,-0.06928998976945877,-0.008668665774166584,-9.765223503112793,-0.0005141538567841053,0.0004225214652251452,0.0005335230962373316,,
1776227203.681862,2026-04-15T04:26:43.681862,normal_square,01,47.39797,8.5461625,0.20100000500679016,0.003000000026077032,0.0,0.0,0.029999999329447746,-0.06436101347208023,-0.010605688206851482,-9.763081550598145,-0.0007055518799461424,2.648117151693441e-05,-0.0006692811730317771,,
1776227203.7931042,2026-04-15T04:26:43.793104,normal_square,01,47.39797,8.5461625,0.20100000500679016,0.003000000026077032,0.0,0.0,0.029999999329447746,-0.0671912431716919,-0.015311041846871376,-9.76285171508789,0.00035199851845391095,0.0010145815322175622,-0.00025796887348406017,,
1776227203.895892,2026-04-15T04:26:43.895892,normal_square,01,47.39797,8.5461625,0.20100000500679016,0.003000000026077032,0.0,0.0,0.029999999329447746,-0.0671912431716919,-0.015311041846871376,-9.76285171508789,0.00035199851845391095,0.0010145815322175622,-0.00025796887348406017,,
1776227203.9999318,2026-04-15T04:26:43.999932,normal_square,01,47.39797,8.5461625,0.20100000500679016,0.003000000026077032,0.0,0.0,0.029999999329447746,-0.07023695111274719,-0.0025317766703665257,-9.767722129821777,3.998603278887458e-05,0.000567592796869576,0.0002792567538563162,,
1776227204.10284,2026-04-15T04:26:44.102840,normal_square,01,47.39797,8.5461625,0.20100000500679016,0.003000000026077032,0.0,0.0,0.029999999329447746,-0.06414566189050674,-0.003968491218984127,-9.76898193359375,0.00027521452284418046,0.0005777582409791648,0.0007572531467303634,,
1776227204.204693,2026-04-15T04:26:44.204693,normal_square,01,47.39797,8.5461625,0.20100000500679016,0.0020000000949949026,0.0,0.0,0.029999999329447746,-0.06807681918144226,-0.00274138106033206,-9.76422119140625,0.00011363376688677818,-0.00031987650436349213,-0.0007211122428998351,,
1776227204.3088677,2026-04-15T04:26:44.308868,normal_square,01,47.39797,8.5461625,0.20100000500679016,0.0020000000949949026,0.0,0.0,0.029999999329447746,-0.05859481915831566,-0.0008043608395382762,-9.76417064666748,-0.0003153452998958528,-0.0007169889286160469,0.0006332473130896688,,
1776227204.41085,2026-04-15T04:26:44.410850,normal_square,01,47.39797,8.5461625,0.20100000500679016,0.0020000000949949026,0.0,0.0,0.029999999329447746,-0.0653676986694336,-0.00960003025829792,-9.770108222961426,-0.001505711697973311,-0.00019029008399229497,9.998033783631399e-05,,
1776227204.5176988,2026-04-15T04:26:44.517699,normal_square,01,47.39797,8.5461625,0.20000000298023224,0.0020000000949949026,0.0,0.0,0.029999999329447746,-0.0707203596830368,-0.0055107311345636845,-9.770352363586426,-2.6710571546573192e-05,0.000876627687830478,-0.00019303380395285785,,
1776227204.6208417,2026-04-15T04:26:44.620842,normal_square,01,47.39797,8.5461625,0.20000000298023224,0.0020000000949949026,0.0,0.0,0.029999999329447746,-0.06838483363389969,-0.012936921790242195,-9.775834083557129,0.0005395041662268341,0.0008053473429754376,-4.0222246752819046e-05,,
1776227204.7241135,2026-04-15T04:26:44.724113,normal_square,01,47.39797,8.5461625,0.20000000298023224,0.0020000000949949026,0.0,0.0,0.029999999329447746,-0.06378626078367233,-0.0010958599159494042,-9.772164344787598,0.0002142232988262549,0.00026120906113646924,-0.00044326658826321363,,
1776227204.827838,2026-04-15T04:26:44.827838,normal_square,01,47.39797,8.5461625,0.20000000298023224,0.0020000000949949026,0.0,0.0,0.029999999329447746,-0.0647493377327919,-0.0094251474365592,-9.765256881713867,1.1635984265012667e-07,0.0005297480383887887,0.0010674881050363183,,
1776227204.9389293,2026-04-15T04:26:44.938929,normal_square,01,47.39797,8.5461625,0.20000000298023224,0.0020000000949949026,0.0,0.0,0.029999999329447746,-0.057829756289720535,0.00018382631242275238,-9.764399528503418,-4.7339875891339034e-05,-0.000245317118242383,0.0007938775816000998,,
1776227205.0413768,2026-04-15T04:26:45.041377,normal_square,01,47.39797,8.5461625,0.20000000298023224,0.0010000000474974513,0.0,0.0,0.029999999329447746,-0.07384156435728073,-0.009975188411772251,-9.770499229431152,-0.001663051312789321,-0.0003878417192026973,0.0005307578830979764,,
1776227205.1462395,2026-04-15T04:26:45.146240,normal_square,01,47.39797,8.5461625,0.20000000298023224,0.0010000000474974513,0.0,0.0,0.029999999329447746,-0.05757508799433708,-0.0073987203650176525,-9.76958179473877,-0.0002906938025262207,-0.0006760750547982752,-1.6555513866478577e-05,,
1776227205.259103,2026-04-15T04:26:45.259103,normal_square,01,47.39797,8.5461625,0.20000000298023224,0.0010000000474974513,0.0,0.0,0.029999999329447746,-0.05757508799433708,-0.0073987203650176525,-9.76958179473877,-0.0002906938025262207,-0.0006760750547982752,-1.6555513866478577e-05,,
1776227205.3633904,2026-04-15T04:26:45.363390,normal_square,01,47.39797,8.5461625,0.1990000158548355,0.0010000000474974513,0.0,0.0,0.03999999910593033,-0.0652766302227974,-0.011644295416772366,-9.768869400024414,-0.0004715962568297982,-0.0003684071416500956,-0.00020205677719786763,,
1776227205.4648693,2026-04-15T04:26:45.464869,normal_square,01,47.39797,8.5461625,0.1990000158548355,0.0010000000474974513,0.0,0.0,0.03999999910593033,-0.0668291300535202,-0.011773358099162579,-9.768659591674805,0.0001676045940257609,-0.00010567228309810162,0.000821123190689832,,
1776227205.5688782,2026-04-15T04:26:45.568878,normal_square,01,47.39797,8.5461625,0.1980000138282776,0.0,0.0,0.0,0.03999999910593033,-0.0679035410284996,-0.00579448277130723,-9.762639045715332,-0.0004042750224471092,-0.0007355745765380561,-0.000713976623956114,,
1776227205.6714282,2026-04-15T04:26:45.671428,normal_square,01,47.39797,8.5461625,0.1980000138282776,0.0,0.0,0.0,0.03999999910593033,-0.06976698338985443,-0.006267698016017675,-9.76480770111084,-0.001059495029039681,0.00033430420444346964,-0.0005551450303755701,,
1776227205.7752888,2026-04-15T04:26:45.775289,normal_square,01,47.39797,8.5461625,0.1980000138282776,0.0,0.0,0.0,0.03999999910593033,-0.06697069108486176,-0.006812445353716612,-9.768972396850586,0.00040666491258889437,0.0006808118196204305,0.000853927806019783,,
1776227205.896497,2026-04-15T04:26:45.896497,normal_square,01,47.39797,8.5461625,0.19700001180171967,0.0,0.0,0.0,0.03999999910593033,-0.0668087974190712,-0.004465705249458551,-9.765992164611816,-5.3467862016987056e-05,-0.00015511317178606987,-0.0003658842761069536,,
1776227206.004461,2026-04-15T04:26:46.004461,normal_square,01,47.39797,8.5461625,0.19700001180171967,0.0,0.0,0.0,0.03999999910593033,-0.06723037362098694,-0.005526402033865452,-9.768094062805176,-4.536289270617999e-05,-0.0001795066345948726,-0.0007752192323096097,,
1776227206.1086223,2026-04-15T04:26:46.108622,normal_square,01,47.39797,8.5461625,0.19600000977516174,-0.0010000000474974513,0.0,0.0,0.03999999910593033,-0.06890929490327835,-0.014013981446623802,-9.765265464782715,-0.00037283755955286324,0.0001871115091489628,9.178998152492568e-05,,
1776227206.2119105,2026-04-15T04:26:46.211910,normal_square,01,47.39797,8.5461625,0.19600000977516174,-0.0020000000949949026,0.0,0.0,0.03999999910593033,-0.07147061824798584,-0.001020302646793425,-9.767199516296387,0.0007305869949050248,-0.0002662257757037878,0.0002770588907878846,,
1776227206.3156114,2026-04-15T04:26:46.315611,normal_square,01,47.39797,8.5461625,0.19500000774860382,-0.0020000000949949026,0.0,0.0,0.03999999910593033,-0.07257969677448273,-0.00858574640005827,-9.761481285095215,0.0005398479988798499,-0.000729070627130568,0.0006321728578768671,,
1776227206.4171503,2026-04-15T04:26:46.417150,normal_square,01,47.39797,8.5461625,0.19500000774860382,-0.0020000000949949026,0.0,0.0,0.03999999910593033,-0.06512084603309631,-0.009037407115101814,-9.764811515808105,-8.331924618687481e-05,0.0007776424172334373,-0.001184538472443819,,
1776227206.5203724,2026-04-15T04:26:46.520372,normal_square,01,47.39797,8.5461625,0.1940000057220459,-0.003000000026077032,0.0,0.0,0.03999999910593033,-0.07026570290327072,-0.007480303291231394,-9.767979621887207,-0.0007012942805886269,5.108440018375404e-05,-0.000227600074140355,,
1776227206.6349306,2026-04-15T04:26:46.634931,normal_square,01,47.39797,8.5461625,0.1940000057220459,-0.003000000026077032,0.0,0.0,0.03999999910593033,-0.07026570290327072,-0.007480303291231394,-9.767979621887207,-0.0007012942805886269,5.108440018375404e-05,-0.000227600074140355,99.0,16.172000885009766
1776227206.7373471,2026-04-15T04:26:46.737347,normal_square,01,47.39797,8.5461625,0.1940000057220459,-0.004000000189989805,0.0,0.0,0.03999999910593033,-0.06183676794171333,-0.006196994800120592,-9.765007972717285,0.0005083526484668255,6.835481326561421e-05,0.0005028691375628114,99.0,16.172000885009766
1776227206.839298,2026-04-15T04:26:46.839298,normal_square,01,47.39797,8.5461625,0.19300000369548798,-0.004000000189989805,0.0,0.0,0.03999999910593033,-0.06313975900411606,-0.01228147279471159,-9.767065048217773,0.00026261855964548886,0.00020972499623894691,-0.0007753439131192863,99.0,16.172000885009766
1776227206.9520068,2026-04-15T04:26:46.952007,normal_square,01,47.39797,8.5461625,0.19300000369548798,-0.004000000189989805,0.0,0.0,0.03999999910593033,-0.06926727294921875,-0.010687295347452164,-9.77000617980957,-1.187991801998578e-05,-0.00017343650688417256,0.00010319732973584905,99.0,16.172000885009766
1776227207.0559325,2026-04-15T04:26:47.055933,normal_square,01,47.39797,8.5461625,0.19300000369548798,-0.004000000189989805,0.0,0.0,0.03999999910593033,-0.06292294710874557,-0.008301622234284878,-9.773444175720215,0.0008439774974249303,0.00010030865087173879,-0.00020480435341596603,99.0,16.172000885009766
1776227207.1587622,2026-04-15T04:26:47.158762,normal_square,01,47.39797,8.5461625,0.19200000166893005,-0.005000000353902578,0.0,0.0,0.03999999910593033,-0.06292294710874557,-0.008301622234284878,-9.773444175720215,0.0008439774974249303,0.00010030865087173879,-0.00020480435341596603,99.0,16.172000885009766
1776227207.2601535,2026-04-15T04:26:47.260154,normal_square,01,47.39797,8.5461625,0.19200000166893005,-0.005000000353902578,0.0,0.0,0.04999999701976776,-0.06678346544504166,-0.012782218866050243,-9.77114200592041,0.00037846731720492244,0.0002391289744991809,0.0005106664029881358,99.0,16.172000885009766
1776227207.3662932,2026-04-15T04:26:47.366293,normal_square,01,47.39797,8.5461625,0.19200000166893005,-0.005000000353902578,0.0,0.0,0.04999999701976776,-0.06813430041074753,-0.00920148380100727,-9.776041984558105,-0.0006713962065987289,-0.0008790313149802387,0.001894611632451415,99.0,16.172000885009766
1776227207.4719079,2026-04-15T04:26:47.471908,normal_square,01,47.39797,8.5461625,0.19100001454353333,-0.006000000052154064,0.0,0.0,0.04999999701976776,-0.06391464918851852,-0.007988047786056995,-9.765584945678711,0.0010726985055953264,0.0012876729015260935,-0.0002388506254646927,99.0,16.172000885009766
1776227207.5746603,2026-04-15T04:26:47.574660,normal_square,01,47.39797,8.5461625,0.19100001454353333,-0.006000000052154064,0.0,0.0,0.04999999701976776,-0.06498796492815018,-0.015954921022057533,-9.760613441467285,0.0007239600527100265,-3.0268385671661235e-05,-0.0001414844737155363,99.0,16.172000885009766
1776227207.6805038,2026-04-15T04:26:47.680504,normal_square,01,47.39797,8.5461625,0.19100001454353333,-0.007000000216066837,0.0,0.0,0.04999999701976776,-0.0643588975071907,-0.004311199765652418,-9.75749397277832,-0.00032105069840326905,0.0005524373846128583,0.0002953000948764384,99.0,16.172000885009766
1776227207.7830818,2026-04-15T04:26:47.783082,normal_square,01,47.39797,8.5461625,0.1900000125169754,-0.007000000216066837,0.0,0.0,0.04999999701976776,-0.06386519223451614,-0.0022314894013106823,-9.767186164855957,0.00021510166698135436,-3.850938082905486e-05,-0.0005985540337860584,99.0,16.172000885009766
1776227207.9031909,2026-04-15T04:26:47.903191,normal_square,01,47.39797,8.5461625,0.18900001049041748,-0.009000000543892384,0.0,0.0,0.04999999701976776,-0.06070929393172264,-0.00926434900611639,-9.76443099975586,-9.690346632851288e-05,0.0006561712361872196,0.0001974334882106632,99.0,16.172000885009766
1776227208.008928,2026-04-15T04:26:48.008928,normal_square,01,47.39797,8.5461625,0.18700000643730164,-0.010000000707805157,0.0,0.0,0.04999999701976776,-0.0690268948674202,-0.017181575298309326,-9.759781837463379,-7.08761508576572e-05,-0.00032671040389686823,0.0006570252007804811,99.0,16.172000885009766
1776227208.1114306,2026-04-15T04:26:48.111431,normal_square,01,47.39797,8.5461625,0.1860000044107437,-0.01100000087171793,0.0,0.0,0.04999999701976776,-0.0679580420255661,-0.012921540066599846,-9.7647123336792,0.00015845648886170238,-0.0005442199762910604,-0.0008092918433248997,99.0,16.172000885009766
1776227208.2158375,2026-04-15T04:26:48.215837,normal_square,01,47.39797,8.5461625,0.1860000044107437,-0.01100000087171793,0.0,0.0,0.04999999701976776,-0.0678623765707016,-0.015078496187925339,-9.774269104003906,0.0005654653650708497,0.0002437549119349569,8.505310688633472e-06,99.0,16.172000885009766
1776227208.319008,2026-04-15T04:26:48.319008,normal_square,01,47.39797,8.5461625,0.1850000023841858,-0.012000000104308128,0.0,0.0,0.04999999701976776,-0.06268578767776489,-0.002731822431087494,-9.766695976257324,-0.0001222167193191126,-0.0008195381378754973,0.0002173287357436493,99.0,16.172000885009766
1776227208.422698,2026-04-15T04:26:48.422698,normal_square,01,47.39797,8.5461625,0.18400001525878906,-0.013000000268220901,0.0,0.0,0.04999999701976776,-0.06327100843191147,-0.015078231692314148,-9.774215698242188,-0.0005304912338033319,-0.000262140529230237,0.0003942744224332273,99.0,16.172000885009766
1776227208.5318694,2026-04-15T04:26:48.531869,normal_square,01,47.39797,8.5461625,0.18400001525878906,-0.013000000268220901,0.0,0.0,0.04999999701976776,-0.06595393270254135,-0.007180218584835529,-9.776265144348145,0.0008896593935787678,-0.0003033016691915691,3.554572685970925e-05,99.0,16.172000885009766
1776227208.6335309,2026-04-15T04:26:48.633531,normal_square,01,47.39797,8.5461625,0.18300001323223114,-0.014000000432133675,0.0,0.0,0.04999999701976776,-0.06744721531867981,-0.0031724441796541214,-9.76873779296875,-0.000635062693618238,0.0006997801247052848,0.0007281536236405373,99.0,16.172000885009766
1776227208.7598865,2026-04-15T04:26:48.759887,normal_square,01,47.39797,8.5461625,0.18200001120567322,-0.015000000596046448,0.0,0.0,0.04999999701976776,-0.07260008156299591,0.002327222377061844,-9.761734008789062,-0.0005084376316517591,-0.0005632260581478477,-0.00024310994194820523,99.0,16.172000885009766
1776227208.882979,2026-04-15T04:26:48.882979,normal_square,01,47.3979699,8.5461625,0.18000000715255737,-0.017000000923871994,0.0,0.0,0.05999999865889549,-0.06596556305885315,-0.00966425146907568,-9.760311126708984,-1.8131197066395544e-05,-0.00019530364079400897,-0.0005214893608354032,99.0,16.172000885009766
1776227208.9959698,2026-04-15T04:26:48.995970,normal_square,01,47.3979699,8.546162599999999,0.17900000512599945,-0.018000001087784767,0.0,0.0,0.05999999865889549,-0.07100170850753784,-0.00909757986664772,-9.766977310180664,0.000540540146175772,-0.0006435613031499088,0.0008815351175144315,99.0,16.172000885009766
1776227209.0998783,2026-04-15T04:26:49.099878,normal_square,01,47.3979699,8.546162599999999,0.17800000309944153,-0.01900000125169754,0.0,0.0,0.05999999865889549,-0.07234200090169907,0.0012976174475625157,-9.76883602142334,0.0003143235808238387,-5.8287572755943984e-05,-0.0003804056323133409,99.0,16.172000885009766
1776227209.2026465,2026-04-15T04:26:49.202646,normal_square,01,47.3979699,8.546162599999999,0.17800000309944153,-0.01900000125169754,0.0,0.0,0.05999999865889549,-0.07234200090169907,0.0012976174475625157,-9.76883602142334,0.0003143235808238387,-5.8287572755943984e-05,-0.0003804056323133409,99.0,16.172000885009766
1776227209.305991,2026-04-15T04:26:49.305991,normal_square,01,47.3979699,8.546162599999999,0.17800000309944153,-0.01900000125169754,0.0,0.0,0.05999999865889549,-0.06650892645120621,-0.007568146102130413,-9.773103713989258,-0.0008111781789921224,-0.00047864290536381304,5.4264211939880624e-05,99.0,16.172000885009766
1776227209.4091246,2026-04-15T04:26:49.409125,normal_square,01,47.3979699,8.546162599999999,0.1770000010728836,-0.020000001415610313,0.0,0.0,0.05999999865889549,-0.06915442645549774,-0.013051166199147701,-9.766410827636719,-0.0005682472256012261,-0.0007941187359392643,0.0002529806806705892,99.0,16.172000885009766
1776227209.514643,2026-04-15T04:26:49.514643,normal_square,01,47.3979699,8.546162599999999,0.17600001394748688,-0.021000001579523087,0.0,0.0,0.05999999865889549,-0.07014576345682144,-0.009910544380545616,-9.763101577758789,-0.0008893905906006694,0.00015183628420345485,0.0005125933676026762,99.0,16.172000885009766
1776227209.6182327,2026-04-15T04:26:49.618233,normal_square,01,47.3979699,8.546162599999999,0.17500001192092896,-0.02200000174343586,0.0,0.0,0.05999999865889549,-0.06542515754699707,-0.01017376035451889,-9.763033866882324,-0.00042819714872166514,0.0008916310034692287,0.0006512184627354145,99.0,16.172000885009766
1776227209.720972,2026-04-15T04:26:49.720972,normal_square,01,47.3979699,8.546162599999999,0.17500001192092896,-0.02200000174343586,0.0,0.0,0.05999999865889549,-0.06542515754699707,-0.01017376035451889,-9.763033866882324,-0.00042819714872166514,0.0008916310034692287,0.0006512184627354145,99.0,16.172000885009766
1776227209.823145,2026-04-15T04:26:49.823145,normal_square,01,47.3979699,8.546162599999999,0.1730000078678131,-0.024000000208616257,0.0,0.0,0.05999999865889549,-0.07229466736316681,-0.01252163015305996,-9.767152786254883,-0.0003171034622937441,-0.000484344142023474,-2.2337024347507395e-05,99.0,16.172000885009766
1776227209.9262218,2026-04-15T04:26:49.926222,normal_square,01,47.3979699,8.546162599999999,0.1730000078678131,-0.02500000037252903,0.0,0.0,0.05999999865889549,-0.07025953382253647,0.0009499603766016662,-9.769224166870117,-0.0007348612998612225,0.000491181155666709,-0.000500364345498383,99.0,16.172000885009766
1776227210.0336177,2026-04-15T04:26:50.033618,normal_square,01,47.3979699,8.546162599999999,0.1730000078678131,-0.02500000037252903,0.0,0.0,0.05999999865889549,-0.07025953382253647,0.0009499603766016662,-9.769224166870117,-0.0007348612998612225,0.000491181155666709,-0.000500364345498383,99.0,16.172000885009766
1776227210.1458287,2026-04-15T04:26:50.145829,normal_square,01,47.3979699,8.546162599999999,0.1720000058412552,-0.02500000037252903,0.0,0.0,0.05999999865889549,-0.05916471779346466,-0.002603498287498951,-9.768880844116211,0.0006903189932927489,-0.00022045962396077812,0.0007012172718532383,99.0,16.172000885009766
1776227210.2489798,2026-04-15T04:26:50.248980,normal_square,01,47.3979699,8.546162599999999,0.17100000381469727,-0.026000000536441803,0.0,0.0,0.05999999865889549,-0.05916471779346466,-0.002603498287498951,-9.768880844116211,0.0006903189932927489,-0.00022045962396077812,0.0007012172718532383,99.0,16.172000885009766
1776227210.3517787,2026-04-15T04:26:50.351779,normal_square,01,47.3979699,8.546162599999999,0.17000000178813934,-0.027000000700354576,0.0,0.0,0.05999999865889549,-0.06392723321914673,-0.01198276411741972,-9.768491744995117,0.0007412012782879174,-4.524614996626042e-05,-0.0010805039200931787,99.0,16.172000885009766
1776227210.4532378,2026-04-15T04:26:50.453238,normal_square,01,47.3979699,8.546162599999999,0.16900001466274261,-0.02800000086426735,0.0,0.0,0.05999999865889549,-0.07068203389644623,-0.011712015606462955,-9.763407707214355,-0.00018052798986900598,0.00027857234817929566,-5.325528036337346e-06,99.0,16.172000885009766
1776227210.554466,2026-04-15T04:26:50.554466,normal_square,01,47.3979699,8.546162599999999,0.16900001466274261,-0.02800000086426735,0.0,0.0,0.05999999865889549,-0.06666061282157898,-0.005578912328928709,-9.766554832458496,-0.0003653833700809628,-0.0006479323492385447,-0.0002921209088526666,99.0,16.172000885009766
1776227210.6579342,2026-04-15T04:26:50.657934,normal_square,01,47.3979699,8.546162599999999,0.16900001466274261,-0.02800000086426735,0.0,0.0,0.05999999865889549,-0.06666061282157898,-0.005578912328928709,-9.766554832458496,-0.0003653833700809628,-0.0006479323492385447,-0.0002921209088526666,99.0,16.172000885009766
1776227210.7661858,2026-04-15T04:26:50.766186,normal_square,01,47.3979699,8.5461625,0.1680000126361847,-0.029000001028180122,0.0,0.0,0.05999999865889549,-0.06221025437116623,-0.005556404124945402,-9.763368606567383,-0.0007787923677824438,-0.0009631630382500589,0.0009516683057881892,99.0,16.172000885009766
1776227210.8700767,2026-04-15T04:26:50.870077,normal_square,01,47.3979699,8.5461625,0.16700001060962677,-0.030000001192092896,0.0,0.0,0.07000000029802322,-0.063243068754673,-0.012054335325956345,-9.76608657836914,-0.0011889212764799595,-0.0009612648282200098,0.0007627839804627001,99.0,16.172000885009766
1776227210.9722598,2026-04-15T04:26:50.972260,normal_square,01,47.3979699,8.5461625,0.16600000858306885,-0.03100000135600567,0.0,0.0,0.07000000029802322,-0.0700455904006958,0.0010911284480243921,-9.77175521850586,0.0001305479818256572,0.0005565741448663175,3.368474790477194e-05,99.0,16.172000885009766
1776227211.077024,2026-04-15T04:26:51.077024,normal_square,01,47.3979699,8.5461625,0.16600000858306885,-0.03100000135600567,0.0,0.0,0.07000000029802322,-0.06521172821521759,0.0007431453559547663,-9.771206855773926,-4.667049506679177e-05,-8.287183300126344e-05,0.0013624890707433224,99.0,16.172000885009766
1776227211.1788845,2026-04-15T04:26:51.178885,normal_square,01,47.3979699,8.5461625,0.16500000655651093,-0.03200000151991844,0.0,0.0,0.07000000029802322,-0.05940363183617592,-0.009369571693241596,-9.77388858795166,-0.00023772851272951812,-0.0003361103299539536,-0.0003160453634336591,99.0,16.172000885009766
