timestamp_unix_s,timestamp_iso,scenario,run_id,lat_deg,lon_deg,abs_alt_m,rel_alt_m,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,battery_remaining_pct,battery_voltage_v
1772701659.5792437,2026-03-05T09:07:39.579244,hover,02,47.397971,8.5461648,0.17600001394748688,-0.03400000184774399,0.0012460430152714252,0.010394018143415451,-9.69650650024414,0.0002831044257618487,-0.0001567709696246311,0.00022065240773372352,100.0,16.200000762939453
1772701659.6894631,2026-03-05T09:07:39.689463,hover,02,47.397971,8.5461648,0.17500001192092896,-0.03500000014901161,-0.004544882103800774,-0.0013238540850579739,-9.693375587463379,-0.0009728788281790912,7.516684127040207e-05,-0.0003612596192397177,100.0,16.200000762939453
1772701659.7954643,2026-03-05T09:07:39.795464,hover,02,47.397971,8.5461648,0.17500001192092896,-0.03500000014901161,-0.004544882103800774,-0.0013238540850579739,-9.693375587463379,-0.0009728788281790912,7.516684127040207e-05,-0.0003612596192397177,100.0,16.200000762939453
1772701659.9038825,2026-03-05T09:07:39.903883,hover,02,47.397971,8.5461648,0.17500001192092896,-0.03500000014901161,-0.004544882103800774,-0.0013238540850579739,-9.693375587463379,-0.0009728788281790912,7.516684127040207e-05,-0.0003612596192397177,100.0,16.200000762939453
1772701660.005311,2026-03-05T09:07:40.005311,hover,02,47.397971,8.5461648,0.17500001192092896,-0.03500000014901161,-0.004544882103800774,-0.0013238540850579739,-9.693375587463379,-0.0009728788281790912,7.516684127040207e-05,-0.0003612596192397177,100.0,16.200000762939453
1772701660.1201098,2026-03-05T09:07:40.120110,hover,02,47.397971,8.5461648,0.17500001192092896,-0.03500000014901161,-0.0013015069998800755,-0.007469797972589731,-9.691076278686523,-0.0007932443986646831,0.0007629034807905555,0.000390004541259259,100.0,16.200000762939453
1772701660.228171,2026-03-05T09:07:40.228171,hover,02,47.397971,8.5461648,0.1730000078678131,-0.03700000047683716,-0.0013015069998800755,-0.007469797972589731,-9.691076278686523,-0.0007932443986646831,0.0007629034807905555,0.000390004541259259,100.0,16.200000762939453
1772701660.3324912,2026-03-05T09:07:40.332491,hover,02,47.397971,8.5461648,0.1730000078678131,-0.03700000047683716,-0.0013015069998800755,-0.007469797972589731,-9.691076278686523,-0.0007932443986646831,0.0007629034807905555,0.000390004541259259,100.0,16.200000762939453
1772701660.434874,2026-03-05T09:07:40.434874,hover,02,47.397971,8.5461648,0.1730000078678131,-0.03700000047683716,-0.0013015069998800755,-0.007469797972589731,-9.691076278686523,-0.0007932443986646831,0.0007629034807905555,0.000390004541259259,100.0,16.200000762939453
1772701660.5390596,2026-03-05T09:07:40.539060,hover,02,47.397971,8.5461648,0.1720000058412552,-0.03800000250339508,-0.003530805232003331,0.002712421352043748,-9.69531536102295,-0.0002885490539483726,-0.00011607249325606972,-0.0006713857292197645,100.0,16.200000762939453
1772701660.68511,2026-03-05T09:07:40.685110,hover,02,47.397971,8.5461648,0.1720000058412552,-0.03800000250339508,-0.003530805232003331,0.002712421352043748,-9.69531536102295,-0.0002885490539483726,-0.00011607249325606972,-0.0006713857292197645,100.0,16.200000762939453
1772701660.787574,2026-03-05T09:07:40.787574,hover,02,47.397971,8.5461648,0.1720000058412552,-0.03800000250339508,-0.003530805232003331,0.002712421352043748,-9.69531536102295,-0.0002885490539483726,-0.00011607249325606972,-0.0006713857292197645,100.0,16.200000762939453
1772701660.8894935,2026-03-05T09:07:40.889493,hover,02,47.397971,8.5461648,0.1720000058412552,-0.03800000250339508,-0.003530805232003331,0.002712421352043748,-9.69531536102295,-0.0002885490539483726,-0.00011607249325606972,-0.0006713857292197645,100.0,16.200000762939453
1772701660.992343,2026-03-05T09:07:40.992343,hover,02,47.397971,8.5461648,0.1720000058412552,-0.03800000250339508,-0.003530805232003331,0.002712421352043748,-9.69531536102295,-0.0002885490539483726,-0.00011607249325606972,-0.0006713857292197645,100.0,16.200000762939453
1772701661.107531,2026-03-05T09:07:41.107531,hover,02,47.397971,8.5461648,0.1720000058412552,-0.03800000250339508,-0.003530805232003331,0.002712421352043748,-9.69531536102295,-0.0002885490539483726,-0.00011607249325606972,-0.0006713857292197645,100.0,16.200000762939453
1772701661.2161734,2026-03-05T09:07:41.216173,hover,02,47.397971,8.5461648,0.1720000058412552,-0.03800000250339508,-0.003530805232003331,0.002712421352043748,-9.69531536102295,-0.0002885490539483726,-0.00011607249325606972,-0.0006713857292197645,100.0,16.200000762939453
1772701661.320846,2026-03-05T09:07:41.320846,hover,02,47.397971,8.5461648,0.17000000178813934,-0.04000000283122063,-0.0037513331044465303,0.0002372025337535888,-9.68598461151123,0.000357307493686676,4.425458610057831e-05,-0.000848292198497802,100.0,16.200000762939453
1772701661.4233847,2026-03-05T09:07:41.423385,hover,02,47.397971,8.5461648,0.17000000178813934,-0.04000000283122063,-0.0037513331044465303,0.0002372025337535888,-9.68598461151123,0.000357307493686676,4.425458610057831e-05,-0.000848292198497802,100.0,16.200000762939453
1772701661.5433614,2026-03-05T09:07:41.543361,hover,02,47.397971,8.5461648,0.16900001466274261,-0.04000000283122063,-0.008479577489197254,0.0073711685836315155,-9.682065963745117,0.00034639908699318767,0.0008062509587034583,-3.6525121686281636e-05,100.0,16.200000762939453
1772701661.6462338,2026-03-05T09:07:41.646234,hover,02,47.397971,8.5461648,0.16900001466274261,-0.04000000283122063,-0.008479577489197254,0.0073711685836315155,-9.682065963745117,0.00034639908699318767,0.0008062509587034583,-3.6525121686281636e-05,100.0,16.200000762939453
1772701661.7480114,2026-03-05T09:07:41.748011,hover,02,47.397971,8.5461648,0.16900001466274261,-0.04000000283122063,-0.008479577489197254,0.0073711685836315155,-9.682065963745117,0.00034639908699318767,0.0008062509587034583,-3.6525121686281636e-05,100.0,16.200000762939453
1772701661.852403,2026-03-05T09:07:41.852403,hover,02,47.397971,8.5461648,0.16900001466274261,-0.04000000283122063,-0.008479577489197254,0.0073711685836315155,-9.682065963745117,0.00034639908699318767,0.0008062509587034583,-3.6525121686281636e-05,100.0,16.200000762939453
1772701661.9549296,2026-03-05T09:07:41.954930,hover,02,47.3979711,8.5461648,0.1680000126361847,-0.04100000113248825,0.004747872706502676,0.0005871097673662007,-9.688616752624512,-3.0509456337313168e-05,0.00047780683962628245,-0.00011227617505937815,100.0,16.200000762939453
1772701662.057748,2026-03-05T09:07:42.057748,hover,02,47.3979711,8.5461648,0.1680000126361847,-0.04100000113248825,0.004747872706502676,0.0005871097673662007,-9.688616752624512,-3.0509456337313168e-05,0.00047780683962628245,-0.00011227617505937815,100.0,16.200000762939453
1772701662.1610081,2026-03-05T09:07:42.161008,hover,02,47.3979711,8.5461648,0.1680000126361847,-0.04100000113248825,0.004747872706502676,0.0005871097673662007,-9.688616752624512,-3.0509456337313168e-05,0.00047780683962628245,-0.00011227617505937815,100.0,16.200000762939453
1772701662.2622535,2026-03-05T09:07:42.262254,hover,02,47.3979711,8.5461648,0.1680000126361847,-0.04100000113248825,0.004747872706502676,0.0005871097673662007,-9.688616752624512,-3.0509456337313168e-05,0.00047780683962628245,-0.00011227617505937815,100.0,16.200000762939453
1772701662.364127,2026-03-05T09:07:42.364127,hover,02,47.3979711,8.5461648,0.1680000126361847,-0.04100000113248825,0.004747872706502676,0.0005871097673662007,-9.688616752624512,-3.0509456337313168e-05,0.00047780683962628245,-0.00011227617505937815,100.0,16.200000762939453
1772701662.4653423,2026-03-05T09:07:42.465342,hover,02,47.3979711,8.5461648,0.1680000126361847,-0.04100000113248825,0.004747872706502676,0.0005871097673662007,-9.688616752624512,-3.0509456337313168e-05,0.00047780683962628245,-0.00011227617505937815,100.0,16.200000762939453
1772701662.5683386,2026-03-05T09:07:42.568339,hover,02,47.3979711,8.5461648,0.16500000655651093,-0.04500000178813934,9.277643403038383e-05,7.450173143297434e-06,-9.69286060333252,-0.0004723474266938865,-0.00021299178479239345,-0.00025731418281793594,100.0,16.200000762939453
1772701662.6749055,2026-03-05T09:07:42.674906,hover,02,47.3979711,8.5461648,0.16500000655651093,-0.04500000178813934,9.277643403038383e-05,7.450173143297434e-06,-9.69286060333252,-0.0004723474266938865,-0.00021299178479239345,-0.00025731418281793594,100.0,16.200000762939453
1772701662.7782598,2026-03-05T09:07:42.778260,hover,02,47.3979711,8.5461648,0.16500000655651093,-0.04500000178813934,9.277643403038383e-05,7.450173143297434e-06,-9.69286060333252,-0.0004723474266938865,-0.00021299178479239345,-0.00025731418281793594,100.0,16.200000762939453
1772701662.8813474,2026-03-05T09:07:42.881347,hover,02,47.3979711,8.5461648,0.16300000250339508,-0.046000003814697266,0.00448021711781621,-0.0042068506591022015,-9.695784568786621,-0.0004788671212736517,0.0004865550436079502,0.00012977953883819282,100.0,16.200000762939453
1772701662.983357,2026-03-05T09:07:42.983357,hover,02,47.3979711,8.5461648,0.16300000250339508,-0.046000003814697266,0.00448021711781621,-0.0042068506591022015,-9.695784568786621,-0.0004788671212736517,0.0004865550436079502,0.00012977953883819282,100.0,16.200000762939453
1772701663.0868819,2026-03-05T09:07:43.086882,hover,02,47.3979711,8.5461648,0.16300000250339508,-0.046000003814697266,0.00448021711781621,-0.0042068506591022015,-9.695784568786621,-0.0004788671212736517,0.0004865550436079502,0.00012977953883819282,100.0,16.200000762939453
1772701663.189764,2026-03-05T09:07:43.189764,hover,02,47.3979711,8.5461648,0.16300000250339508,-0.046000003814697266,0.00448021711781621,-0.0042068506591022015,-9.695784568786621,-0.0004788671212736517,0.0004865550436079502,0.00012977953883819282,100.0,16.200000762939453
1772701663.291238,2026-03-05T09:07:43.291238,hover,02,47.3979711,8.5461648,0.16200000047683716,-0.04800000041723251,-0.008888251148164272,0.0010880365734919906,-9.690794944763184,0.0010580001398921013,0.0007119632791727781,3.794924123212695e-05,100.0,16.200000762939453
1772701663.3934326,2026-03-05T09:07:43.393433,hover,02,47.3979711,8.5461648,0.16200000047683716,-0.04800000041723251,-0.008888251148164272,0.0010880365734919906,-9.690794944763184,0.0010580001398921013,0.0007119632791727781,3.794924123212695e-05,100.0,16.200000762939453
1772701663.4963365,2026-03-05T09:07:43.496336,hover,02,47.3979711,8.5461648,0.16200000047683716,-0.04800000041723251,-0.008888251148164272,0.0010880365734919906,-9.690794944763184,0.0010580001398921013,0.0007119632791727781,3.794924123212695e-05,100.0,16.200000762939453
1772701663.6019704,2026-03-05T09:07:43.601970,hover,02,47.3979711,8.5461648,0.16200000047683716,-0.04800000041723251,-0.008888251148164272,0.0010880365734919906,-9.690794944763184,0.0010580001398921013,0.0007119632791727781,3.794924123212695e-05,100.0,16.200000762939453
1772701663.7039418,2026-03-05T09:07:43.703942,hover,02,47.3979711,8.5461648,0.16200000047683716,-0.04800000041723251,-0.008888251148164272,0.0010880365734919906,-9.690794944763184,0.0010580001398921013,0.0007119632791727781,3.794924123212695e-05,100.0,16.200000762939453
1772701663.8051834,2026-03-05T09:07:43.805183,hover,02,47.3979711,8.5461648,0.16200000047683716,-0.04800000041723251,-0.008888251148164272,0.0010880365734919906,-9.690794944763184,0.0010580001398921013,0.0007119632791727781,3.794924123212695e-05,100.0,16.200000762939453
1772701663.9073133,2026-03-05T09:07:43.907313,hover,02,47.3979711,8.5461648,0.1600000113248825,-0.05000000074505806,-0.0025275349617004395,0.0066635808907449245,-9.688220024108887,-0.00022950020502321422,0.0005661448230966926,2.7000925911124796e-05,100.0,16.200000762939453
1772701664.0332968,2026-03-05T09:07:44.033297,hover,02,47.3979711,8.5461648,0.1600000113248825,-0.05000000074505806,-0.0025275349617004395,0.0066635808907449245,-9.688220024108887,-0.00022950020502321422,0.0005661448230966926,2.7000925911124796e-05,100.0,16.200000762939453
1772701664.1629977,2026-03-05T09:07:44.162998,hover,02,47.3979711,8.5461648,0.1600000113248825,-0.05000000074505806,-0.0025275349617004395,0.0066635808907449245,-9.688220024108887,-0.00022950020502321422,0.0005661448230966926,2.7000925911124796e-05,100.0,16.200000762939453
1772701664.2731593,2026-03-05T09:07:44.273159,hover,02,47.3979711,8.5461648,0.1600000113248825,-0.05000000074505806,-0.0025275349617004395,0.0066635808907449245,-9.688220024108887,-0.00022950020502321422,0.0005661448230966926,2.7000925911124796e-05,100.0,16.200000762939453
1772701664.37537,2026-03-05T09:07:44.375370,hover,02,47.3979711,8.5461648,0.15800000727176666,-0.052000001072883606,0.002524807583540678,-0.0074690873734653,-9.689669609069824,-0.0007905159727670252,0.0006428221240639687,-0.0006417673430405557,100.0,16.200000762939453
1772701664.4785082,2026-03-05T09:07:44.478508,hover,02,47.3979711,8.5461648,0.15800000727176666,-0.052000001072883606,0.002524807583540678,-0.0074690873734653,-9.689669609069824,-0.0007905159727670252,0.0006428221240639687,-0.0006417673430405557,100.0,16.200000762939453
1772701664.5811248,2026-03-05T09:07:44.581125,hover,02,47.3979711,8.5461648,0.15800000727176666,-0.052000001072883606,0.002524807583540678,-0.0074690873734653,-9.689669609069824,-0.0007905159727670252,0.0006428221240639687,-0.0006417673430405557,100.0,16.200000762939453
1772701664.68964,2026-03-05T09:07:44.689640,hover,02,47.3979711,8.5461648,0.15600000321865082,-0.05300000309944153,0.0035142318811267614,0.007132011000066996,-9.697712898254395,-0.0006564802024513483,-0.00045672597480006516,0.0005705790827050805,100.0,16.200000762939453
1772701664.795375,2026-03-05T09:07:44.795375,hover,02,47.3979711,8.5461648,0.15600000321865082,-0.05300000309944153,0.0035142318811267614,0.007132011000066996,-9.697712898254395,-0.0006564802024513483,-0.00045672597480006516,0.0005705790827050805,100.0,16.200000762939453
1772701664.8983727,2026-03-05T09:07:44.898373,hover,02,47.3979711,8.5461648,0.15600000321865082,-0.05300000309944153,0.0035142318811267614,0.007132011000066996,-9.697712898254395,-0.0006564802024513483,-0.00045672597480006516,0.0005705790827050805,100.0,16.200000762939453
1772701665.0002706,2026-03-05T09:07:45.000271,hover,02,47.3979711,8.5461648,0.15600000321865082,-0.05300000309944153,0.0035142318811267614,0.007132011000066996,-9.697712898254395,-0.0006564802024513483,-0.00045672597480006516,0.0005705790827050805,100.0,16.200000762939453
1772701665.1041162,2026-03-05T09:07:45.104116,hover,02,47.3979711,8.5461648,0.15600000321865082,-0.05300000309944153,0.0035142318811267614,0.007132011000066996,-9.697712898254395,-0.0006564802024513483,-0.00045672597480006516,0.0005705790827050805,100.0,16.200000762939453
1772701665.2050972,2026-03-05T09:07:45.205097,hover,02,47.3979711,8.5461648,0.15600000321865082,-0.05300000309944153,0.0035142318811267614,0.007132011000066996,-9.697712898254395,-0.0006564802024513483,-0.00045672597480006516,0.0005705790827050805,100.0,16.200000762939453
1772701665.3081527,2026-03-05T09:07:45.308153,hover,02,47.3979711,8.5461648,0.1550000011920929,-0.055000003427267075,0.007979263551533222,0.001137560815550387,-9.689854621887207,0.00014244990597944707,-0.00039705485687591136,0.0007375618442893028,100.0,16.200000762939453
1772701665.4099698,2026-03-05T09:07:45.409970,hover,02,47.3979711,8.5461648,0.1550000011920929,-0.055000003427267075,0.007979263551533222,0.001137560815550387,-9.689854621887207,0.00014244990597944707,-0.00039705485687591136,0.0007375618442893028,100.0,16.200000762939453
1772701665.5110304,2026-03-05T09:07:45.511030,hover,02,47.3979711,8.5461648,0.1550000011920929,-0.055000003427267075,0.007979263551533222,0.001137560815550387,-9.689854621887207,0.00014244990597944707,-0.00039705485687591136,0.0007375618442893028,100.0,16.200000762939453
1772701665.6167815,2026-03-05T09:07:45.616781,hover,02,47.3979711,8.546164899999999,0.15300001204013824,-0.0560000017285347,-0.00526489969342947,-0.006142848636955023,-9.687386512756348,-9.434034291189164e-05,-0.0005271088448353112,-2.011165997828357e-05,100.0,16.200000762939453
1772701665.719203,2026-03-05T09:07:45.719203,hover,02,47.3979711,8.546164899999999,0.15300001204013824,-0.0560000017285347,-0.00526489969342947,-0.006142848636955023,-9.687386512756348,-9.434034291189164e-05,-0.0005271088448353112,-2.011165997828357e-05,100.0,16.200000762939453
1772701665.8220127,2026-03-05T09:07:45.822013,hover,02,47.3979711,8.546164899999999,0.15300001204013824,-0.0560000017285347,-0.00526489969342947,-0.006142848636955023,-9.687386512756348,-9.434034291189164e-05,-0.0005271088448353112,-2.011165997828357e-05,100.0,16.200000762939453
1772701665.9233685,2026-03-05T09:07:45.923368,hover,02,47.3979711,8.546164899999999,0.1510000079870224,-0.058000002056360245,0.012392702512443066,0.0029684524051845074,-9.693894386291504,0.0003157062456011772,-0.0003848467895295471,-0.0007582125836052,100.0,16.200000762939453
1772701666.0243163,2026-03-05T09:07:46.024316,hover,02,47.3979711,8.546164899999999,0.1510000079870224,-0.058000002056360245,0.012392702512443066,0.0029684524051845074,-9.693894386291504,0.0003157062456011772,-0.0003848467895295471,-0.0007582125836052,100.0,16.200000762939453
1772701666.134217,2026-03-05T09:07:46.134217,hover,02,47.3979711,8.546164899999999,0.1510000079870224,-0.058000002056360245,0.012392702512443066,0.0029684524051845074,-9.693894386291504,0.0003157062456011772,-0.0003848467895295471,-0.0007582125836052,100.0,16.200000762939453
1772701666.2381337,2026-03-05T09:07:46.238134,hover,02,47.3979711,8.546164899999999,0.1510000079870224,-0.058000002056360245,0.012392702512443066,0.0029684524051845074,-9.693894386291504,0.0003157062456011772,-0.0003848467895295471,-0.0007582125836052,100.0,16.200000762939453
1772701666.3405051,2026-03-05T09:07:46.340505,hover,02,47.3979711,8.546164899999999,0.1510000079870224,-0.058000002056360245,0.012392702512443066,0.0029684524051845074,-9.693894386291504,0.0003157062456011772,-0.0003848467895295471,-0.0007582125836052,100.0,16.200000762939453
1772701666.4441013,2026-03-05T09:07:46.444101,hover,02,47.3979711,8.546164899999999,0.15000000596046448,-0.05900000408291817,-0.0012229281710460782,0.002014188328757882,-9.69243335723877,0.0003137670864816755,-0.0011441195383667946,0.00015711219748482108,100.0,16.200000762939453
1772701666.5460422,2026-03-05T09:07:46.546042,hover,02,47.3979711,8.546164899999999,0.15000000596046448,-0.05900000408291817,-0.0012229281710460782,0.002014188328757882,-9.69243335723877,0.0003137670864816755,-0.0011441195383667946,0.00015711219748482108,100.0,16.200000762939453
1772701666.648116,2026-03-05T09:07:46.648116,hover,02,47.3979711,8.546164899999999,0.15000000596046448,-0.05900000408291817,-0.0012229281710460782,0.002014188328757882,-9.69243335723877,0.0003137670864816755,-0.0011441195383667946,0.00015711219748482108,100.0,16.200000762939453
1772701666.7512822,2026-03-05T09:07:46.751282,hover,02,47.3979711,8.546164899999999,0.14900000393390656,-0.06100000441074371,-0.00451104948297143,-0.0023754858411848545,-9.700968742370605,-0.0008772084256634116,2.45689952862449e-05,-0.0007439713226631284,100.0,16.200000762939453
1772701666.8552334,2026-03-05T09:07:46.855233,hover,02,47.3979711,8.546164899999999,0.14900000393390656,-0.06100000441074371,-0.00451104948297143,-0.0023754858411848545,-9.700968742370605,-0.0008772084256634116,2.45689952862449e-05,-0.0007439713226631284,100.0,16.200000762939453
1772701666.9568057,2026-03-05T09:07:46.956806,hover,02,47.3979711,8.546164899999999,0.14900000393390656,-0.06100000441074371,-0.00451104948297143,-0.0023754858411848545,-9.700968742370605,-0.0008772084256634116,2.45689952862449e-05,-0.0007439713226631284,100.0,16.200000762939453
1772701667.061351,2026-03-05T09:07:47.061351,hover,02,47.3979711,8.546164899999999,0.1469999998807907,-0.06300000101327896,-0.005285546649247408,0.006002080626785755,-9.69124698638916,-0.0006553766434080899,-0.00011894509225385264,-0.0008327122777700424,100.0,16.200000762939453
1772701667.1649115,2026-03-05T09:07:47.164912,hover,02,47.3979711,8.546164899999999,0.1469999998807907,-0.06300000101327896,-0.005285546649247408,0.006002080626785755,-9.69124698638916,-0.0006553766434080899,-0.00011894509225385264,-0.0008327122777700424,100.0,16.200000762939453
1772701667.2661963,2026-03-05T09:07:47.266196,hover,02,47.3979711,8.546164899999999,0.1469999998807907,-0.06300000101327896,-0.005285546649247408,0.006002080626785755,-9.69124698638916,-0.0006553766434080899,-0.00011894509225385264,-0.0008327122777700424,100.0,16.200000762939453
1772701667.3688822,2026-03-05T09:07:47.368882,hover,02,47.3979711,8.546164899999999,0.1469999998807907,-0.06300000101327896,-0.005285546649247408,0.006002080626785755,-9.69124698638916,-0.0006553766434080899,-0.00011894509225385264,-0.0008327122777700424,100.0,16.200000762939453
1772701667.4918056,2026-03-05T09:07:47.491806,hover,02,47.3979711,8.546164899999999,0.14600001275539398,-0.06400000303983688,-0.002434481866657734,0.0025836064014583826,-9.696942329406738,0.0011862869141623378,8.523870201315731e-05,0.00019235059153288603,100.0,16.200000762939453
1772701667.5972595,2026-03-05T09:07:47.597260,hover,02,47.3979711,8.546164899999999,0.14600001275539398,-0.06400000303983688,-0.002434481866657734,0.0025836064014583826,-9.696942329406738,0.0011862869141623378,8.523870201315731e-05,0.00019235059153288603,100.0,16.200000762939453
1772701667.698382,2026-03-05T09:07:47.698382,hover,02,47.3979711,8.546164899999999,0.14600001275539398,-0.06400000303983688,-0.002434481866657734,0.0025836064014583826,-9.696942329406738,0.0011862869141623378,8.523870201315731e-05,0.00019235059153288603,100.0,16.200000762939453
1772701667.8002431,2026-03-05T09:07:47.800243,hover,02,47.3979711,8.546164899999999,0.14600001275539398,-0.06400000303983688,-0.002434481866657734,0.0025836064014583826,-9.696942329406738,0.0011862869141623378,8.523870201315731e-05,0.00019235059153288603,100.0,16.200000762939453
1772701667.9048548,2026-03-05T09:07:47.904855,hover,02,47.3979711,8.546164899999999,0.14300000667572021,-0.06700000166893005,0.007059487979859114,0.0007390590035356581,-9.693272590637207,-3.3579228329472244e-05,-0.0002386909764027223,0.0012584314681589603,100.0,16.200000762939453
1772701668.010516,2026-03-05T09:07:48.010516,hover,02,47.3979711,8.546164899999999,0.14300000667572021,-0.06700000166893005,0.007059487979859114,0.0007390590035356581,-9.693272590637207,-3.3579228329472244e-05,-0.0002386909764027223,0.0012584314681589603,100.0,16.200000762939453
1772701668.1173623,2026-03-05T09:07:48.117362,hover,02,47.3979711,8.546164899999999,0.14300000667572021,-0.06700000166893005,0.007059487979859114,0.0007390590035356581,-9.693272590637207,-3.3579228329472244e-05,-0.0002386909764027223,0.0012584314681589603,100.0,16.200000762939453
1772701668.2228405,2026-03-05T09:07:48.222841,hover,02,47.3979711,8.546164899999999,0.14300000667572021,-0.06700000166893005,0.007059487979859114,0.0007390590035356581,-9.693272590637207,-3.3579228329472244e-05,-0.0002386909764027223,0.0012584314681589603,100.0,16.200000762939453
1772701668.3263774,2026-03-05T09:07:48.326377,hover,02,47.3979711,8.546164899999999,0.14100000262260437,-0.0690000057220459,0.005719312932342291,-0.007063314784318209,-9.701472282409668,0.00047012322465889156,0.0006551405531354249,-0.00015649537090212107,100.0,16.200000762939453
1772701668.4272542,2026-03-05T09:07:48.427254,hover,02,47.3979711,8.546164899999999,0.14100000262260437,-0.0690000057220459,0.005719312932342291,-0.007063314784318209,-9.701472282409668,0.00047012322465889156,0.0006551405531354249,-0.00015649537090212107,100.0,16.200000762939453
1772701668.5301793,2026-03-05T09:07:48.530179,hover,02,47.3979711,8.546164899999999,0.14100000262260437,-0.0690000057220459,0.005719312932342291,-0.007063314784318209,-9.701472282409668,0.00047012322465889156,0.0006551405531354249,-0.00015649537090212107,100.0,16.200000762939453
1772701668.634151,2026-03-05T09:07:48.634151,hover,02,47.3979711,8.546164899999999,0.14100000262260437,-0.0690000057220459,0.005719312932342291,-0.007063314784318209,-9.701472282409668,0.00047012322465889156,0.0006551405531354249,-0.00015649537090212107,100.0,16.200000762939453
1772701668.750404,2026-03-05T09:07:48.750404,hover,02,47.3979711,8.546164899999999,0.14100000262260437,-0.0690000057220459,0.005719312932342291,-0.007063314784318209,-9.701472282409668,0.00047012322465889156,0.0006551405531354249,-0.00015649537090212107,100.0,16.200000762939453
1772701668.8531692,2026-03-05T09:07:48.853169,hover,02,47.3979711,8.546164899999999,0.13900001347064972,-0.07000000029802322,0.004864599090069532,0.0024732141755521297,-9.691128730773926,0.0001290900690946728,-0.0004022441862616688,-0.0006604587542824447,100.0,16.200000762939453
1772701668.9567158,2026-03-05T09:07:48.956716,hover,02,47.3979711,8.546164899999999,0.13900001347064972,-0.07000000029802322,0.004864599090069532,0.0024732141755521297,-9.691128730773926,0.0001290900690946728,-0.0004022441862616688,-0.0006604587542824447,100.0,16.200000762939453
1772701669.065433,2026-03-05T09:07:49.065433,hover,02,47.3979711,8.546164899999999,0.13900001347064972,-0.07000000029802322,0.004864599090069532,0.0024732141755521297,-9.691128730773926,0.0001290900690946728,-0.0004022441862616688,-0.0006604587542824447,100.0,16.200000762939453
1772701669.1747484,2026-03-05T09:07:49.174748,hover,02,47.3979711,8.546164899999999,0.1380000114440918,-0.07100000232458115,-0.003973642364144325,-0.0011174571700394154,-9.691295623779297,0.0001508721470599994,0.000599689141381532,0.0004680957645177841,100.0,16.200000762939453
1772701669.2949145,2026-03-05T09:07:49.294914,hover,02,47.3979711,8.546164899999999,0.1380000114440918,-0.07100000232458115,-0.003973642364144325,-0.0011174571700394154,-9.691295623779297,0.0001508721470599994,0.000599689141381532,0.0004680957645177841,100.0,16.200000762939453
1772701669.3979738,2026-03-05T09:07:49.397974,hover,02,47.3979711,8.546164899999999,0.1380000114440918,-0.07100000232458115,-0.003973642364144325,-0.0011174571700394154,-9.691295623779297,0.0001508721470599994,0.000599689141381532,0.0004680957645177841,100.0,16.200000762939453
1772701669.5011737,2026-03-05T09:07:49.501174,hover,02,47.3979711,8.546164899999999,0.13600000739097595,-0.07300000637769699,-0.0028903624042868614,0.004411266651004553,-9.687004089355469,-5.319745832821354e-05,-0.0006383947329595685,-0.00010399775783298537,100.0,16.200000762939453
1772701669.6053884,2026-03-05T09:07:49.605388,hover,02,47.3979711,8.546164899999999,0.13600000739097595,-0.07300000637769699,-0.0028903624042868614,0.004411266651004553,-9.687004089355469,-5.319745832821354e-05,-0.0006383947329595685,-0.00010399775783298537,100.0,16.200000762939453
1772701669.7080138,2026-03-05T09:07:49.708014,hover,02,47.3979711,8.546164899999999,0.13600000739097595,-0.07300000637769699,-0.0028903624042868614,0.004411266651004553,-9.687004089355469,-5.319745832821354e-05,-0.0006383947329595685,-0.00010399775783298537,100.0,16.200000762939453
1772701669.812179,2026-03-05T09:07:49.812179,hover,02,47.3979711,8.546164899999999,0.13600000739097595,-0.07300000637769699,-0.0028903624042868614,0.004411266651004553,-9.687004089355469,-5.319745832821354e-05,-0.0006383947329595685,-0.00010399775783298537,100.0,16.200000762939453
1772701669.9131196,2026-03-05T09:07:49.913120,hover,02,47.3979711,8.546164899999999,0.13600000739097595,-0.07300000637769699,-0.0028903624042868614,0.004411266651004553,-9.687004089355469,-5.319745832821354e-05,-0.0006383947329595685,-0.00010399775783298537,100.0,16.200000762939453
1772701670.0151749,2026-03-05T09:07:50.015175,hover,02,47.3979711,8.546164899999999,0.13500000536441803,-0.07500000298023224,-0.0004348481888882816,0.0027801766991615295,-9.690985679626465,0.00013110131840221584,0.0015329067828133702,0.00032642652513459325,100.0,16.200000762939453
1772701670.1196084,2026-03-05T09:07:50.119608,hover,02,47.3979711,8.546164899999999,0.13500000536441803,-0.07500000298023224,-0.0004348481888882816,0.0027801766991615295,-9.690985679626465,0.00013110131840221584,0.0015329067828133702,0.00032642652513459325,100.0,16.200000762939453
1772701670.2270215,2026-03-05T09:07:50.227021,hover,02,47.3979711,8.546164899999999,0.13500000536441803,-0.07500000298023224,-0.0004348481888882816,0.0027801766991615295,-9.690985679626465,0.00013110131840221584,0.0015329067828133702,0.00032642652513459325,100.0,16.200000762939453
1772701670.32909,2026-03-05T09:07:50.329090,hover,02,47.3979711,8.546164899999999,0.13500000536441803,-0.07500000298023224,-0.0004348481888882816,0.0027801766991615295,-9.690985679626465,0.00013110131840221584,0.0015329067828133702,0.00032642652513459325,100.0,16.200000762939453
