timestamp_unix_s,timestamp_iso,scenario,run_id,lat_deg,lon_deg,abs_alt_m,rel_alt_m,vel_n_m_s,vel_e_m_s,vel_d_m_s,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,battery_remaining_pct,battery_voltage_v
1776211510.2532597,2026-04-15T00:05:10.253260,normal_square,01,47.3979733,8.5461624,0.2290000170469284,0.009000000543892384,0.0,-0.009999999776482582,-0.009999999776482582,-0.042384665459394455,-0.10714204609394073,-9.769562721252441,0.0011619741562753916,0.0004167778533883393,-0.0001504722167737782,,
1776211510.3568785,2026-04-15T00:05:10.356879,normal_square,01,47.3979733,8.5461624,0.23000000417232513,0.010000000707805157,0.0,-0.009999999776482582,-0.009999999776482582,-0.03591614216566086,-0.12295125424861908,-9.768662452697754,-0.00033859803806990385,-0.00020091352052986622,-0.0009142650524154305,,
1776211510.4590304,2026-04-15T00:05:10.459030,normal_square,01,47.3979733,8.5461624,0.23000000417232513,0.010000000707805157,0.0,-0.009999999776482582,-0.009999999776482582,-0.03591614216566086,-0.12295125424861908,-9.768662452697754,-0.00033859803806990385,-0.00020091352052986622,-0.0009142650524154305,,
1776211510.564817,2026-04-15T00:05:10.564817,normal_square,01,47.3979733,8.5461624,0.23100000619888306,0.01100000087171793,0.0,-0.009999999776482582,-0.009999999776482582,-0.03640159219503403,-0.11155492067337036,-9.774619102478027,-0.00020856561604887247,-0.00030583489569835365,0.0006514069973491132,,
1776211510.6676643,2026-04-15T00:05:10.667664,normal_square,01,47.3979733,8.5461624,0.23100000619888306,0.01100000087171793,0.0,-0.009999999776482582,-0.009999999776482582,-0.03640159219503403,-0.11155492067337036,-9.774619102478027,-0.00020856561604887247,-0.00030583489569835365,0.0006514069973491132,,
1776211510.7748785,2026-04-15T00:05:10.774879,normal_square,01,47.3979733,8.5461624,0.23100000619888306,0.01100000087171793,0.0,-0.009999999776482582,-0.009999999776482582,-0.03640159219503403,-0.11155492067337036,-9.774619102478027,-0.00020856561604887247,-0.00030583489569835365,0.0006514069973491132,,
1776211510.8829205,2026-04-15T00:05:10.882921,normal_square,01,47.3979733,8.5461624,0.23200000822544098,0.012000000104308128,0.0,-0.009999999776482582,-0.009999999776482582,-0.04471486434340477,-0.11499766260385513,-9.763631820678711,-0.00048113655066117644,-0.0004334191035013646,-0.0006498317234218121,,
1776211510.9886715,2026-04-15T00:05:10.988672,normal_square,01,47.3979733,8.5461624,0.23200000822544098,0.012000000104308128,0.0,-0.009999999776482582,-0.009999999776482582,-0.04471486434340477,-0.11499766260385513,-9.763631820678711,-0.00048113655066117644,-0.0004334191035013646,-0.0006498317234218121,,
1776211511.0947025,2026-04-15T00:05:11.094702,normal_square,01,47.3979733,8.5461624,0.23200000822544098,0.012000000104308128,0.0,-0.009999999776482582,-0.009999999776482582,-0.04471486434340477,-0.11499766260385513,-9.763631820678711,-0.00048113655066117644,-0.0004334191035013646,-0.0006498317234218121,,
1776211511.2042642,2026-04-15T00:05:11.204264,normal_square,01,47.3979733,8.5461624,0.2330000102519989,0.012000000104308128,0.0,-0.009999999776482582,-0.009999999776482582,-0.03494571894407272,-0.11714104562997818,-9.767884254455566,-0.000517214008141309,-0.0004226242599543184,-0.00014026513963472098,,
1776211511.31704,2026-04-15T00:05:11.317040,normal_square,01,47.3979733,8.5461624,0.2330000102519989,0.012000000104308128,0.0,-0.009999999776482582,-0.009999999776482582,-0.03494571894407272,-0.11714104562997818,-9.767884254455566,-0.000517214008141309,-0.0004226242599543184,-0.00014026513963472098,,
1776211511.417804,2026-04-15T00:05:11.417804,normal_square,01,47.3979733,8.5461624,0.2330000102519989,0.012000000104308128,0.0,-0.009999999776482582,-0.009999999776482582,-0.03494571894407272,-0.11714104562997818,-9.767884254455566,-0.000517214008141309,-0.0004226242599543184,-0.00014026513963472098,,
1776211511.521803,2026-04-15T00:05:11.521803,normal_square,01,47.3979733,8.5461624,0.2330000102519989,0.012000000104308128,0.0,-0.009999999776482582,-0.009999999776482582,-0.03623427823185921,-0.11275055259466171,-9.77461051940918,-0.00024322989338543266,-0.0004586588474921882,0.0003946710203308612,,
1776211511.6283398,2026-04-15T00:05:11.628340,normal_square,01,47.3979733,8.5461624,0.23400001227855682,0.013000000268220901,0.0,0.0,-0.009999999776482582,-0.03623427823185921,-0.11275055259466171,-9.77461051940918,-0.00024322989338543266,-0.0004586588474921882,0.0003946710203308612,,
1776211511.7299778,2026-04-15T00:05:11.729978,normal_square,01,47.3979733,8.5461624,0.23400001227855682,0.013000000268220901,0.0,0.0,-0.009999999776482582,-0.03623427823185921,-0.11275055259466171,-9.77461051940918,-0.00024322989338543266,-0.0004586588474921882,0.0003946710203308612,,
1776211511.8318987,2026-04-15T00:05:11.831899,normal_square,01,47.3979733,8.5461624,0.23400001227855682,0.013000000268220901,0.0,0.0,-0.009999999776482582,-0.03775205463171005,-0.11953046172857285,-9.762529373168945,2.8051817935192958e-05,-6.885970651637763e-05,-0.0011702700285241008,,
1776211511.9341397,2026-04-15T00:05:11.934140,normal_square,01,47.3979733,8.5461624,0.23400001227855682,0.014000000432133675,0.0,0.0,-0.009999999776482582,-0.03775205463171005,-0.11953046172857285,-9.762529373168945,2.8051817935192958e-05,-6.885970651637763e-05,-0.0011702700285241008,,
1776211512.0358074,2026-04-15T00:05:12.035807,normal_square,01,47.3979733,8.5461624,0.23400001227855682,0.014000000432133675,0.0,0.0,-0.009999999776482582,-0.03775205463171005,-0.11953046172857285,-9.762529373168945,2.8051817935192958e-05,-6.885970651637763e-05,-0.0011702700285241008,,
1776211512.1459548,2026-04-15T00:05:12.145955,normal_square,01,47.3979733,8.5461624,0.23500001430511475,0.014000000432133675,0.0,0.0,-0.009999999776482582,-0.03554067760705948,-0.12371693551540375,-9.77280044555664,-2.004907037189696e-05,0.0002428189618512988,-0.00028530508279800415,,
1776211512.2500148,2026-04-15T00:05:12.250015,normal_square,01,47.3979733,8.5461624,0.23500001430511475,0.014000000432133675,0.0,0.0,-0.009999999776482582,-0.03554067760705948,-0.12371693551540375,-9.77280044555664,-2.004907037189696e-05,0.0002428189618512988,-0.00028530508279800415,,
1776211512.3525681,2026-04-15T00:05:12.352568,normal_square,01,47.3979733,8.5461624,0.23500001430511475,0.014000000432133675,0.0,0.0,-0.009999999776482582,-0.03554067760705948,-0.12371693551540375,-9.77280044555664,-2.004907037189696e-05,0.0002428189618512988,-0.00028530508279800415,,
1776211512.4583542,2026-04-15T00:05:12.458354,normal_square,01,47.3979733,8.5461624,0.23500001430511475,0.015000000596046448,0.0,0.0,-0.009999999776482582,-0.03980068862438202,-0.11682907491922379,-9.772950172424316,0.0005412253085523844,-0.00044965039705857635,-0.0008755454327911139,,
1776211512.5630639,2026-04-15T00:05:12.563064,normal_square,01,47.3979733,8.5461624,0.23500001430511475,0.015000000596046448,0.0,0.0,-0.009999999776482582,-0.03980068862438202,-0.11682907491922379,-9.772950172424316,0.0005412253085523844,-0.00044965039705857635,-0.0008755454327911139,,
1776211512.6710415,2026-04-15T00:05:12.671041,normal_square,01,47.3979733,8.5461624,0.23500001430511475,0.015000000596046448,0.0,0.0,-0.009999999776482582,-0.041769567877054214,-0.11669159680604935,-9.766128540039062,-0.0005204787594266236,-0.0007284946041181684,0.00010729308269219473,,
1776211512.7753675,2026-04-15T00:05:12.775367,normal_square,01,47.3979733,8.5461624,0.23500001430511475,0.015000000596046448,0.0,0.0,-0.009999999776482582,-0.041769567877054214,-0.11669159680604935,-9.766128540039062,-0.0005204787594266236,-0.0007284946041181684,0.00010729308269219473,,
1776211512.8821309,2026-04-15T00:05:12.882131,normal_square,01,47.3979733,8.5461624,0.23500001430511475,0.015000000596046448,0.0,0.0,-0.009999999776482582,-0.041769567877054214,-0.11669159680604935,-9.766128540039062,-0.0005204787594266236,-0.0007284946041181684,0.00010729308269219473,,
1776211512.9887338,2026-04-15T00:05:12.988734,normal_square,01,47.3979733,8.5461624,0.23600001633167267,0.015000000596046448,0.0,0.0,-0.009999999776482582,-0.04314330220222473,-0.11869974434375763,-9.774682998657227,-2.9734808776993304e-05,-0.001343738054856658,0.00025523416115902364,,
1776211513.0952508,2026-04-15T00:05:13.095251,normal_square,01,47.3979733,8.5461624,0.23600001633167267,0.015000000596046448,0.0,0.0,-0.009999999776482582,-0.04314330220222473,-0.11869974434375763,-9.774682998657227,-2.9734808776993304e-05,-0.001343738054856658,0.00025523416115902364,,
1776211513.1970866,2026-04-15T00:05:13.197087,normal_square,01,47.3979733,8.5461624,0.23600001633167267,0.015000000596046448,0.0,0.0,-0.009999999776482582,-0.04314330220222473,-0.11869974434375763,-9.774682998657227,-2.9734808776993304e-05,-0.001343738054856658,0.00025523416115902364,,
1776211513.301222,2026-04-15T00:05:13.301222,normal_square,01,47.3979733,8.5461624,0.23600001633167267,0.015000000596046448,0.0,0.0,-0.009999999776482582,-0.04092728719115257,-0.11757250130176544,-9.764148712158203,0.0010067669209092855,-0.00022037523740436882,-0.0014227498322725296,,
1776211513.406719,2026-04-15T00:05:13.406719,normal_square,01,47.3979733,8.5461624,0.23600001633167267,0.01600000075995922,0.0,0.0,-0.009999999776482582,-0.04092728719115257,-0.11757250130176544,-9.764148712158203,0.0010067669209092855,-0.00022037523740436882,-0.0014227498322725296,,
1776211513.5128615,2026-04-15T00:05:13.512861,normal_square,01,47.3979733,8.5461624,0.23600001633167267,0.01600000075995922,0.0,0.0,-0.009999999776482582,-0.04092728719115257,-0.11757250130176544,-9.764148712158203,0.0010067669209092855,-0.00022037523740436882,-0.0014227498322725296,,
1776211513.614246,2026-04-15T00:05:13.614246,normal_square,01,47.3979733,8.5461624,0.23600001633167267,0.01600000075995922,0.0,0.0,-0.009999999776482582,-0.039590414613485336,-0.11730994284152985,-9.773336410522461,0.0006915256381034851,0.00010157401266042143,-0.00023326065274886787,,
1776211513.7179766,2026-04-15T00:05:13.717977,normal_square,01,47.3979733,8.5461624,0.23600001633167267,0.01600000075995922,0.0,0.0,-0.009999999776482582,-0.039590414613485336,-0.11730994284152985,-9.773336410522461,0.0006915256381034851,0.00010157401266042143,-0.00023326065274886787,,
1776211513.8212538,2026-04-15T00:05:13.821254,normal_square,01,47.3979733,8.5461624,0.23600001633167267,0.01600000075995922,0.0,0.0,-0.009999999776482582,-0.039590414613485336,-0.11730994284152985,-9.773336410522461,0.0006915256381034851,0.00010157401266042143,-0.00023326065274886787,,
1776211513.9530184,2026-04-15T00:05:13.953018,normal_square,01,47.3979733,8.5461624,0.23600001633167267,0.01600000075995922,0.0,0.0,-0.009999999776482582,-0.039590414613485336,-0.11730994284152985,-9.773336410522461,0.0006915256381034851,0.00010157401266042143,-0.00023326065274886787,,
1776211514.0699828,2026-04-15T00:05:14.069983,normal_square,01,47.3979733,8.5461624,0.23600001633167267,0.01600000075995922,0.0,0.0,-0.009999999776482582,-0.03317825123667717,-0.11589640378952026,-9.771106719970703,-0.001057581277564168,-0.0003498186997603625,-0.0009140723268501461,,
1776211514.186069,2026-04-15T00:05:14.186069,normal_square,01,47.3979733,8.5461624,0.2370000183582306,0.01600000075995922,0.0,0.0,-0.009999999776482582,-0.03317825123667717,-0.11589640378952026,-9.771106719970703,-0.001057581277564168,-0.0003498186997603625,-0.0009140723268501461,,
1776211514.303076,2026-04-15T00:05:14.303076,normal_square,01,47.3979733,8.5461624,0.2370000183582306,0.01600000075995922,0.0,0.0,-0.009999999776482582,-0.03317825123667717,-0.11589640378952026,-9.771106719970703,-0.001057581277564168,-0.0003498186997603625,-0.0009140723268501461,,
1776211514.4581723,2026-04-15T00:05:14.458172,normal_square,01,47.3979733,8.5461624,0.2370000183582306,0.01600000075995922,0.0,0.0,-0.009999999776482582,-0.03317825123667717,-0.11589640378952026,-9.771106719970703,-0.001057581277564168,-0.0003498186997603625,-0.0009140723268501461,,
1776211514.559696,2026-04-15T00:05:14.559696,normal_square,01,47.3979733,8.5461624,0.2370000183582306,0.01600000075995922,0.0,0.0,-0.009999999776482582,-0.03317825123667717,-0.11589640378952026,-9.771106719970703,-0.001057581277564168,-0.0003498186997603625,-0.0009140723268501461,,
1776211514.6981015,2026-04-15T00:05:14.698102,normal_square,01,47.3979733,8.5461624,0.2370000183582306,0.01600000075995922,0.0,0.0,-0.009999999776482582,-0.04032141715288162,-0.11004175990819931,-9.771469116210938,0.0005419169319793582,-0.0012800057884305716,7.659495167899877e-05,,
1776211514.8003228,2026-04-15T00:05:14.800323,normal_square,01,47.3979733,8.5461624,0.2370000183582306,0.01600000075995922,0.0,0.0,-0.009999999776482582,-0.04032141715288162,-0.11004175990819931,-9.771469116210938,0.0005419169319793582,-0.0012800057884305716,7.659495167899877e-05,,
1776211514.903097,2026-04-15T00:05:14.903097,normal_square,01,47.3979733,8.5461624,0.2370000183582306,0.01600000075995922,0.0,0.0,-0.009999999776482582,-0.04032141715288162,-0.11004175990819931,-9.771469116210938,0.0005419169319793582,-0.0012800057884305716,7.659495167899877e-05,,
1776211515.010344,2026-04-15T00:05:15.010344,normal_square,01,47.3979733,8.5461624,0.2370000183582306,0.01600000075995922,0.0,0.0,-0.009999999776482582,-0.038042545318603516,-0.12191036343574524,-9.768608093261719,-0.00010422510240459815,0.0006076545105315745,0.0007180206594057381,,
1776211515.1255116,2026-04-15T00:05:15.125512,normal_square,01,47.397973199999996,8.5461624,0.2370000183582306,0.017000000923871994,0.0,0.0,-0.009999999776482582,-0.038042545318603516,-0.12191036343574524,-9.768608093261719,-0.00010422510240459815,0.0006076545105315745,0.0007180206594057381,,
1776211515.227941,2026-04-15T00:05:15.227941,normal_square,01,47.397973199999996,8.5461624,0.2370000183582306,0.017000000923871994,0.0,0.0,-0.009999999776482582,-0.038042545318603516,-0.12191036343574524,-9.768608093261719,-0.00010422510240459815,0.0006076545105315745,0.0007180206594057381,,
1776211515.336866,2026-04-15T00:05:15.336866,normal_square,01,47.397973199999996,8.5461624,0.2370000183582306,0.017000000923871994,0.0,0.0,-0.009999999776482582,-0.038042545318603516,-0.12191036343574524,-9.768608093261719,-0.00010422510240459815,0.0006076545105315745,0.0007180206594057381,,
1776211515.4389486,2026-04-15T00:05:15.438949,normal_square,01,47.397973199999996,8.5461624,0.2370000183582306,0.017000000923871994,0.0,0.0,-0.009999999776482582,-0.04116574674844742,-0.1226927861571312,-9.772500991821289,-0.0002458230301272124,5.2506071369862184e-05,0.001184309832751751,,
1776211515.5413218,2026-04-15T00:05:15.541322,normal_square,01,47.397973199999996,8.5461624,0.2370000183582306,0.017000000923871994,0.0,0.0,-0.009999999776482582,-0.04116574674844742,-0.1226927861571312,-9.772500991821289,-0.0002458230301272124,5.2506071369862184e-05,0.001184309832751751,,
1776211515.6442444,2026-04-15T00:05:15.644244,normal_square,01,47.397973199999996,8.5461624,0.2370000183582306,0.017000000923871994,0.0,0.0,-0.009999999776482582,-0.04116574674844742,-0.1226927861571312,-9.772500991821289,-0.0002458230301272124,5.2506071369862184e-05,0.001184309832751751,,
1776211515.7489111,2026-04-15T00:05:15.748911,normal_square,01,47.397973199999996,8.5461624,0.2370000183582306,0.017000000923871994,0.0,0.0,-0.009999999776482582,-0.04116574674844742,-0.1226927861571312,-9.772500991821289,-0.0002458230301272124,5.2506071369862184e-05,0.001184309832751751,,
1776211515.8528013,2026-04-15T00:05:15.852801,normal_square,01,47.397973199999996,8.5461624,0.2370000183582306,0.017000000923871994,0.0,0.0,-0.009999999776482582,-0.04116574674844742,-0.1226927861571312,-9.772500991821289,-0.0002458230301272124,5.2506071369862184e-05,0.001184309832751751,,
1776211515.9695818,2026-04-15T00:05:15.969582,normal_square,01,47.397973199999996,8.5461624,0.2370000183582306,0.017000000923871994,0.0,0.0,-0.009999999776482582,-0.04116574674844742,-0.1226927861571312,-9.772500991821289,-0.0002458230301272124,5.2506071369862184e-05,0.001184309832751751,,
1776211516.073009,2026-04-15T00:05:16.073009,normal_square,01,47.397973199999996,8.5461624,0.2370000183582306,0.017000000923871994,0.0,0.0,-0.009999999776482582,-0.045323446393013,-0.11281172931194305,-9.766469955444336,3.592261782614514e-05,-0.0007117397035472095,0.0008246930665336549,,
1776211516.1805992,2026-04-15T00:05:16.180599,normal_square,01,47.397973199999996,8.5461624,0.2370000183582306,0.017000000923871994,0.0,0.0,-0.009999999776482582,-0.045323446393013,-0.11281172931194305,-9.766469955444336,3.592261782614514e-05,-0.0007117397035472095,0.0008246930665336549,,
1776211516.2844987,2026-04-15T00:05:16.284499,normal_square,01,47.397973199999996,8.5461624,0.2370000183582306,0.017000000923871994,0.0,0.0,-0.009999999776482582,-0.045323446393013,-0.11281172931194305,-9.766469955444336,3.592261782614514e-05,-0.0007117397035472095,0.0008246930665336549,,
1776211516.3872318,2026-04-15T00:05:16.387232,normal_square,01,47.397973199999996,8.5461624,0.2370000183582306,0.017000000923871994,0.0,0.0,-0.009999999776482582,-0.045323446393013,-0.11281172931194305,-9.766469955444336,3.592261782614514e-05,-0.0007117397035472095,0.0008246930665336549,,
1776211516.4931643,2026-04-15T00:05:16.493164,normal_square,01,47.397973199999996,8.5461624,0.2370000183582306,0.017000000923871994,0.0,0.0,-0.009999999776482582,-0.045323446393013,-0.11281172931194305,-9.766469955444336,3.592261782614514e-05,-0.0007117397035472095,0.0008246930665336549,,
1776211516.6091783,2026-04-15T00:05:16.609178,normal_square,01,47.397973199999996,8.5461624,0.2370000183582306,0.017000000923871994,0.0,0.0,-0.009999999776482582,-0.03599119558930397,-0.12445110827684402,-9.769367218017578,0.0006084543420001864,0.0007895207963883877,-0.0005537457182072103,,
1776211516.7115169,2026-04-15T00:05:16.711517,normal_square,01,47.397973199999996,8.5461624,0.2370000183582306,0.017000000923871994,0.0,0.0,-0.009999999776482582,-0.03599119558930397,-0.12445110827684402,-9.769367218017578,0.0006084543420001864,0.0007895207963883877,-0.0005537457182072103,,
1776211516.8130693,2026-04-15T00:05:16.813069,normal_square,01,47.397973199999996,8.5461624,0.2370000183582306,0.017000000923871994,0.0,0.0,-0.009999999776482582,-0.03568257763981819,-0.1259479820728302,-9.761961936950684,3.6571294913301244e-05,-0.00016326493641827255,0.0004614340141415596,,
1776211516.9138675,2026-04-15T00:05:16.913867,normal_square,01,47.397973199999996,8.5461624,0.2370000183582306,0.017000000923871994,0.0,0.0,-0.009999999776482582,-0.03568257763981819,-0.1259479820728302,-9.761961936950684,3.6571294913301244e-05,-0.00016326493641827255,0.0004614340141415596,,
1776211517.0149302,2026-04-15T00:05:17.014930,normal_square,01,47.397973199999996,8.5461624,0.2370000183582306,0.017000000923871994,0.0,0.0,-0.009999999776482582,-0.03568257763981819,-0.1259479820728302,-9.761961936950684,3.6571294913301244e-05,-0.00016326493641827255,0.0004614340141415596,,
1776211517.1168442,2026-04-15T00:05:17.116844,normal_square,01,47.397973199999996,8.5461624,0.2370000183582306,0.017000000923871994,0.0,0.0,0.0,-0.03697052597999573,-0.12372554838657379,-9.769502639770508,0.0008642511675134301,0.0008443925180472434,-0.0002354161988478154,,
1776211517.2205937,2026-04-15T00:05:17.220594,normal_square,01,47.397973199999996,8.5461624,0.2370000183582306,0.017000000923871994,0.0,0.0,0.0,-0.03697052597999573,-0.12372554838657379,-9.769502639770508,0.0008642511675134301,0.0008443925180472434,-0.0002354161988478154,,
1776211517.3269846,2026-04-15T00:05:17.326985,normal_square,01,47.397973199999996,8.5461624,0.2370000183582306,0.017000000923871994,0.0,0.0,0.0,-0.036822814494371414,-0.1258023977279663,-9.773527145385742,-0.0004410250985529274,-0.0004724930040538311,-0.0007733552483841777,,
1776211517.433013,2026-04-15T00:05:17.433013,normal_square,01,47.397973199999996,8.5461625,0.2370000183582306,0.017000000923871994,0.0,0.0,0.0,-0.036822814494371414,-0.1258023977279663,-9.773527145385742,-0.0004410250985529274,-0.0004724930040538311,-0.0007733552483841777,,
1776211517.5370731,2026-04-15T00:05:17.537073,normal_square,01,47.397973199999996,8.5461625,0.2370000183582306,0.017000000923871994,0.0,0.0,0.0,-0.0332181341946125,-0.12032413482666016,-9.774624824523926,-0.00037412784877233207,0.0005369451828300953,-0.0008141316939145327,,
1776211517.6412873,2026-04-15T00:05:17.641287,normal_square,01,47.397973199999996,8.5461625,0.2370000183582306,0.017000000923871994,0.0,0.0,0.0,-0.03879481554031372,-0.11994907259941101,-9.773089408874512,-0.00019918584439437836,-0.0007956487243063748,0.0001534574548713863,,
1776211517.7434032,2026-04-15T00:05:17.743403,normal_square,01,47.397973199999996,8.5461625,0.2370000183582306,0.01600000075995922,0.0,0.0,0.0,-0.03879481554031372,-0.11994907259941101,-9.773089408874512,-0.00019918584439437836,-0.0007956487243063748,0.0001534574548713863,,
1776211517.8508127,2026-04-15T00:05:17.850813,normal_square,01,47.397973199999996,8.5461625,0.2370000183582306,0.01600000075995922,0.0,0.0,0.0,-0.04339757189154625,-0.11790750920772552,-9.770323753356934,0.000642215134575963,0.0004376918077468872,-0.0007444071816280484,,
1776211517.9551473,2026-04-15T00:05:17.955147,normal_square,01,47.397973199999996,8.5461625,0.2370000183582306,0.01600000075995922,0.0,0.0,0.0,-0.04339757189154625,-0.11790750920772552,-9.770323753356934,0.000642215134575963,0.0004376918077468872,-0.0007444071816280484,,
1776211518.057385,2026-04-15T00:05:18.057385,normal_square,01,47.397973199999996,8.5461625,0.23600001633167267,0.01600000075995922,0.0,0.0,0.0,-0.036797501146793365,-0.1199716180562973,-9.774876594543457,0.0008312976569868624,-0.0006436559488065541,-0.0007459775661118329,,
1776211518.1641135,2026-04-15T00:05:18.164114,normal_square,01,47.397973199999996,8.5461625,0.23600001633167267,0.01600000075995922,0.0,0.0,0.0,-0.036797501146793365,-0.1199716180562973,-9.774876594543457,0.0008312976569868624,-0.0006436559488065541,-0.0007459775661118329,,
1776211518.2785854,2026-04-15T00:05:18.278585,normal_square,01,47.397973199999996,8.5461625,0.23600001633167267,0.01600000075995922,0.0,0.0,0.0,-0.030293669551610947,-0.12268912047147751,-9.765707015991211,-7.064455712679774e-05,-0.000514452054630965,-0.0008152941009029746,,
1776211518.3812246,2026-04-15T00:05:18.381225,normal_square,01,47.397973199999996,8.5461625,0.23600001633167267,0.01600000075995922,0.0,0.0,0.0,-0.030293669551610947,-0.12268912047147751,-9.765707015991211,-7.064455712679774e-05,-0.000514452054630965,-0.0008152941009029746,,
