timestamp_unix_s,timestamp_iso,scenario,run_id,lat_deg,lon_deg,abs_alt_m,rel_alt_m,vel_n_m_s,vel_e_m_s,vel_d_m_s,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,battery_remaining_pct,battery_voltage_v
1776211677.682039,2026-04-15T00:07:57.682039,normal_square,02,47.397974999999995,8.546161999999999,1.6070001125335693,1.3870000839233398,-0.03999999910593033,0.009999999776482582,-1.1100000143051147,-0.03647696226835251,-0.11283507198095322,-9.99179744720459,-0.02623932994902134,0.009079601615667343,-0.0012597906170412898,70.0,15.632000923156738
1776211677.7869601,2026-04-15T00:07:57.786960,normal_square,02,47.397974999999995,8.546161999999999,1.6350001096725464,1.415000081062317,-0.03999999910593033,0.009999999776482582,-1.1100000143051147,-0.039717815816402435,-0.11440661549568176,-9.962910652160645,-0.026429856196045876,0.008725754916667938,-0.001705887378193438,70.0,15.632000923156738
1776211677.9051337,2026-04-15T00:07:57.905134,normal_square,02,47.397974999999995,8.546161999999999,1.6350001096725464,1.415000081062317,-0.03999999910593033,0.009999999776482582,-1.1100000143051147,-0.039717815816402435,-0.11440661549568176,-9.962910652160645,-0.026429856196045876,0.008725754916667938,-0.001705887378193438,70.0,15.632000923156738
1776211678.0282369,2026-04-15T00:07:58.028237,normal_square,02,47.397974999999995,8.546161999999999,1.6450001001358032,1.4240000247955322,-0.03999999910593033,0.009999999776482582,-1.1200000047683716,-0.04199966788291931,-0.11500447988510132,-9.97775936126709,-0.024907846003770828,0.007988226599991322,-0.00203349394723773,70.0,15.632000923156738
1776211678.1373134,2026-04-15T00:07:58.137313,normal_square,02,47.397974999999995,8.546161999999999,1.6450001001358032,1.4240000247955322,-0.03999999910593033,0.009999999776482582,-1.1200000047683716,-0.04199966788291931,-0.11500447988510132,-9.97775936126709,-0.024907846003770828,0.007988226599991322,-0.00203349394723773,70.0,15.632000923156738
1776211678.241916,2026-04-15T00:07:58.241916,normal_square,02,47.397974999999995,8.546161999999999,1.6630001068115234,1.443000078201294,-0.04999999701976776,0.009999999776482582,-1.1200000047683716,-0.04003024846315384,-0.11818073689937592,-10.02636432647705,-0.02250582166016102,0.009116469882428646,-0.0004921204526908696,70.0,15.632000923156738
1776211678.3436263,2026-04-15T00:07:58.343626,normal_square,02,47.397974999999995,8.546161999999999,1.6920000314712524,1.4720001220703125,-0.04999999701976776,0.009999999776482582,-1.1200000047683716,-0.0403905026614666,-0.12515084445476532,-10.002222061157227,-0.021052610129117966,0.008333624340593815,-0.0014044977724552155,70.0,15.632000923156738
1776211678.457956,2026-04-15T00:07:58.457956,normal_square,02,47.397974999999995,8.546161999999999,1.6920000314712524,1.4720001220703125,-0.04999999701976776,0.009999999776482582,-1.1200000047683716,-0.0403905026614666,-0.12515084445476532,-10.002222061157227,-0.021052610129117966,0.008333624340593815,-0.0014044977724552155,70.0,15.632000923156738
1776211678.5920777,2026-04-15T00:07:58.592078,normal_square,02,47.397974999999995,8.546161999999999,1.6920000314712524,1.4720001220703125,-0.04999999701976776,0.009999999776482582,-1.1200000047683716,-0.0403905026614666,-0.12515084445476532,-10.002222061157227,-0.021052610129117966,0.008333624340593815,-0.0014044977724552155,70.0,15.632000923156738
1776211678.6967118,2026-04-15T00:07:58.696712,normal_square,02,47.397974999999995,8.546161999999999,1.7200000286102295,1.5000001192092896,-0.04999999701976776,0.009999999776482582,-1.1299999952316284,-0.03980710729956627,-0.12378045916557312,-9.957979202270508,-0.02171601913869381,0.007330276072025299,-0.002555633895099163,70.0,15.632000923156738
