timestamp_unix_s,timestamp_iso,scenario,run_id,lat_deg,lon_deg,abs_alt_m,rel_alt_m,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,battery_remaining_pct,battery_voltage_v
1776227059.829751,2026-04-15T04:24:19.829751,normal_hover,03,47.3979704,8.546163,0.03500000014901161,-0.012000000104308128,-0.0655791386961937,9.495974518358707e-05,-9.765084266662598,-0.00016880044131539762,0.0005212543183006346,-5.566330219153315e-05,,
1776227059.9307134,2026-04-15T04:24:19.930713,normal_hover,03,47.3979704,8.546163,0.03700000047683716,-0.01100000087171793,-0.07164604216814041,-0.010075200349092484,-9.763550758361816,0.00047275025281123817,-0.00014113391807768494,2.8458060114644468e-05,,
1776227060.0316603,2026-04-15T04:24:20.031660,normal_hover,03,47.3979704,8.546163,0.03700000047683716,-0.01100000087171793,-0.07164604216814041,-0.010075200349092484,-9.763550758361816,0.00047275025281123817,-0.00014113391807768494,2.8458060114644468e-05,,
1776227060.1344867,2026-04-15T04:24:20.134487,normal_hover,03,47.3979704,8.546163,0.03700000047683716,-0.01100000087171793,-0.07164604216814041,-0.010075200349092484,-9.763550758361816,0.00047275025281123817,-0.00014113391807768494,2.8458060114644468e-05,,
1776227060.238365,2026-04-15T04:24:20.238365,normal_hover,03,47.3979704,8.546163,0.03700000047683716,-0.01100000087171793,-0.07164604216814041,-0.010075200349092484,-9.763550758361816,0.00047275025281123817,-0.00014113391807768494,2.8458060114644468e-05,,
1776227060.3407547,2026-04-15T04:24:20.340755,normal_hover,03,47.3979704,8.546163,0.03700000047683716,-0.01100000087171793,-0.07164604216814041,-0.010075200349092484,-9.763550758361816,0.00047275025281123817,-0.00014113391807768494,2.8458060114644468e-05,,
1776227060.4415934,2026-04-15T04:24:20.441593,normal_hover,03,47.3979704,8.546163,0.03700000047683716,-0.01100000087171793,-0.07164604216814041,-0.010075200349092484,-9.763550758361816,0.00047275025281123817,-0.00014113391807768494,2.8458060114644468e-05,,
1776227060.542639,2026-04-15T04:24:20.542639,normal_hover,03,47.3979704,8.546163,0.03700000047683716,-0.01100000087171793,-0.07164604216814041,-0.010075200349092484,-9.763550758361816,0.00047275025281123817,-0.00014113391807768494,2.8458060114644468e-05,,
1776227060.644887,2026-04-15T04:24:20.644887,normal_hover,03,47.3979704,8.546163,0.03700000047683716,-0.01100000087171793,-0.07164604216814041,-0.010075200349092484,-9.763550758361816,0.00047275025281123817,-0.00014113391807768494,2.8458060114644468e-05,,
1776227060.7497787,2026-04-15T04:24:20.749779,normal_hover,03,47.3979704,8.546163,0.03700000047683716,-0.01100000087171793,-0.07164604216814041,-0.010075200349092484,-9.763550758361816,0.00047275025281123817,-0.00014113391807768494,2.8458060114644468e-05,,
1776227060.8510306,2026-04-15T04:24:20.851031,normal_hover,03,47.3979705,8.546163,0.036000002175569534,-0.01100000087171793,-0.06883344054222107,-0.017880909144878387,-9.770861625671387,-0.0012096307473257184,-0.0001526742271380499,-5.1672330300789326e-05,,
1776227060.9538689,2026-04-15T04:24:20.953869,normal_hover,03,47.3979705,8.546163,0.036000002175569534,-0.01100000087171793,-0.06883344054222107,-0.017880909144878387,-9.770861625671387,-0.0012096307473257184,-0.0001526742271380499,-5.1672330300789326e-05,,
1776227061.0576763,2026-04-15T04:24:21.057676,normal_hover,03,47.3979705,8.546163,0.036000002175569534,-0.01100000087171793,-0.06883344054222107,-0.017880909144878387,-9.770861625671387,-0.0012096307473257184,-0.0001526742271380499,-5.1672330300789326e-05,,
1776227061.1602097,2026-04-15T04:24:21.160210,normal_hover,03,47.3979705,8.546163,0.036000002175569534,-0.01100000087171793,-0.06883344054222107,-0.017880909144878387,-9.770861625671387,-0.0012096307473257184,-0.0001526742271380499,-5.1672330300789326e-05,,
1776227061.263558,2026-04-15T04:24:21.263558,normal_hover,03,47.3979705,8.546163,0.036000002175569534,-0.01100000087171793,-0.06883344054222107,-0.017880909144878387,-9.770861625671387,-0.0012096307473257184,-0.0001526742271380499,-5.1672330300789326e-05,,
1776227061.3671584,2026-04-15T04:24:21.367158,normal_hover,03,47.3979705,8.546163,0.036000002175569534,-0.01100000087171793,-0.06883344054222107,-0.017880909144878387,-9.770861625671387,-0.0012096307473257184,-0.0001526742271380499,-5.1672330300789326e-05,,
1776227061.4718676,2026-04-15T04:24:21.471868,normal_hover,03,47.3979705,8.546163,0.03500000014901161,-0.013000000268220901,-0.06894668191671371,-0.015154039487242699,-9.760250091552734,-0.0005280487821437418,-0.00020084332209080458,-0.00027152130496688187,,
1776227061.59346,2026-04-15T04:24:21.593460,normal_hover,03,47.3979705,8.546163,0.03500000014901161,-0.013000000268220901,-0.06894668191671371,-0.015154039487242699,-9.760250091552734,-0.0005280487821437418,-0.00020084332209080458,-0.00027152130496688187,,
1776227061.7194188,2026-04-15T04:24:21.719419,normal_hover,03,47.3979705,8.546163,0.03500000014901161,-0.013000000268220901,-0.06894668191671371,-0.015154039487242699,-9.760250091552734,-0.0005280487821437418,-0.00020084332209080458,-0.00027152130496688187,,
1776227061.8237908,2026-04-15T04:24:21.823791,normal_hover,03,47.3979705,8.546163,0.03500000014901161,-0.013000000268220901,-0.06894668191671371,-0.015154039487242699,-9.760250091552734,-0.0005280487821437418,-0.00020084332209080458,-0.00027152130496688187,,
1776227061.9269333,2026-04-15T04:24:21.926933,normal_hover,03,47.3979705,8.546163,0.03500000014901161,-0.013000000268220901,-0.06894668191671371,-0.015154039487242699,-9.760250091552734,-0.0005280487821437418,-0.00020084332209080458,-0.00027152130496688187,,
1776227062.0307734,2026-04-15T04:24:22.030773,normal_hover,03,47.3979705,8.546163,0.03500000014901161,-0.013000000268220901,-0.06894668191671371,-0.015154039487242699,-9.760250091552734,-0.0005280487821437418,-0.00020084332209080458,-0.00027152130496688187,,
1776227062.275189,2026-04-15T04:24:22.275189,normal_hover,03,47.3979705,8.546163,0.03500000014901161,-0.013000000268220901,-0.06894668191671371,-0.015154039487242699,-9.760250091552734,-0.0005280487821437418,-0.00020084332209080458,-0.00027152130496688187,,
1776227062.377438,2026-04-15T04:24:22.377438,normal_hover,03,47.3979705,8.546163,0.03500000014901161,-0.013000000268220901,-0.06894668191671371,-0.015154039487242699,-9.760250091552734,-0.0005280487821437418,-0.00020084332209080458,-0.00027152130496688187,,
1776227062.4838367,2026-04-15T04:24:22.483837,normal_hover,03,47.3979705,8.546163,0.036000002175569534,0.0,-0.06966497004032135,-0.0041823494248092175,-9.76988410949707,0.0005657210713252425,-0.0005065112491138279,0.00047124677803367376,,
1776227062.588837,2026-04-15T04:24:22.588837,normal_hover,03,47.3979705,8.546163,0.036000002175569534,0.0,-0.06966497004032135,-0.0041823494248092175,-9.76988410949707,0.0005657210713252425,-0.0005065112491138279,0.00047124677803367376,,
1776227062.6921103,2026-04-15T04:24:22.692110,normal_hover,03,47.3979705,8.546163,0.036000002175569534,0.0,-0.06966497004032135,-0.0041823494248092175,-9.76988410949707,0.0005657210713252425,-0.0005065112491138279,0.00047124677803367376,,
1776227062.794474,2026-04-15T04:24:22.794474,normal_hover,03,47.3979705,8.546163,0.036000002175569534,0.0,-0.06966497004032135,-0.0041823494248092175,-9.76988410949707,0.0005657210713252425,-0.0005065112491138279,0.00047124677803367376,,
1776227062.9009461,2026-04-15T04:24:22.900946,normal_hover,03,47.3979705,8.546163,0.036000002175569534,0.0,-0.06966497004032135,-0.0041823494248092175,-9.76988410949707,0.0005657210713252425,-0.0005065112491138279,0.00047124677803367376,,
1776227063.0049443,2026-04-15T04:24:23.004944,normal_hover,03,47.3979705,8.546163,0.036000002175569534,0.0,-0.06966497004032135,-0.0041823494248092175,-9.76988410949707,0.0005657210713252425,-0.0005065112491138279,0.00047124677803367376,,
1776227063.3051734,2026-04-15T04:24:23.305173,normal_hover,03,47.3979705,8.5461631,0.03400000184774399,-0.0010000000474974513,-0.06906380504369736,-0.009034503251314163,-9.761754989624023,-0.00031084936927072704,-7.388682570308447e-05,-0.00036052276846021414,,
1776227063.4175792,2026-04-15T04:24:23.417579,normal_hover,03,47.3979705,8.5461631,0.03400000184774399,-0.0010000000474974513,-0.06906380504369736,-0.009034503251314163,-9.761754989624023,-0.00031084936927072704,-7.388682570308447e-05,-0.00036052276846021414,,
1776227063.5242183,2026-04-15T04:24:23.524218,normal_hover,03,47.3979705,8.5461631,0.03400000184774399,-0.0010000000474974513,-0.06906380504369736,-0.009034503251314163,-9.761754989624023,-0.00031084936927072704,-7.388682570308447e-05,-0.00036052276846021414,,
1776227063.6271894,2026-04-15T04:24:23.627189,normal_hover,03,47.3979705,8.5461631,0.03400000184774399,-0.0010000000474974513,-0.06906380504369736,-0.009034503251314163,-9.761754989624023,-0.00031084936927072704,-7.388682570308447e-05,-0.00036052276846021414,,
1776227063.7300668,2026-04-15T04:24:23.730067,normal_hover,03,47.3979705,8.5461631,0.03400000184774399,-0.0010000000474974513,-0.06906380504369736,-0.009034503251314163,-9.761754989624023,-0.00031084936927072704,-7.388682570308447e-05,-0.00036052276846021414,,
1776227063.8353927,2026-04-15T04:24:23.835393,normal_hover,03,47.3979705,8.5461631,0.03400000184774399,-0.0010000000474974513,-0.06906380504369736,-0.009034503251314163,-9.761754989624023,-0.00031084936927072704,-7.388682570308447e-05,-0.00036052276846021414,,
1776227063.938943,2026-04-15T04:24:23.938943,normal_hover,03,47.3979705,8.5461631,0.03400000184774399,-0.0010000000474974513,-0.06906380504369736,-0.009034503251314163,-9.761754989624023,-0.00031084936927072704,-7.388682570308447e-05,-0.00036052276846021414,,
1776227064.040598,2026-04-15T04:24:24.040598,normal_hover,03,47.3979705,8.5461631,0.030000001192092896,-0.004000000189989805,-0.06784966588020325,-0.006034592632204294,-9.77679443359375,0.000434653164120391,0.0006052855169400573,0.0007671567727811635,,
1776227064.1440692,2026-04-15T04:24:24.144069,normal_hover,03,47.3979705,8.5461631,0.030000001192092896,-0.004000000189989805,-0.06784966588020325,-0.006034592632204294,-9.77679443359375,0.000434653164120391,0.0006052855169400573,0.0007671567727811635,,
1776227064.2453055,2026-04-15T04:24:24.245306,normal_hover,03,47.3979705,8.5461631,0.030000001192092896,-0.004000000189989805,-0.06784966588020325,-0.006034592632204294,-9.77679443359375,0.000434653164120391,0.0006052855169400573,0.0007671567727811635,,
1776227064.353615,2026-04-15T04:24:24.353615,normal_hover,03,47.3979705,8.5461631,0.030000001192092896,-0.004000000189989805,-0.06784966588020325,-0.006034592632204294,-9.77679443359375,0.000434653164120391,0.0006052855169400573,0.0007671567727811635,,
1776227064.4626782,2026-04-15T04:24:24.462678,normal_hover,03,47.3979705,8.5461631,0.030000001192092896,-0.004000000189989805,-0.06784966588020325,-0.006034592632204294,-9.77679443359375,0.000434653164120391,0.0006052855169400573,0.0007671567727811635,,
1776227064.5643852,2026-04-15T04:24:24.564385,normal_hover,03,47.3979705,8.5461631,0.030000001192092896,-0.004000000189989805,-0.06784966588020325,-0.006034592632204294,-9.77679443359375,0.000434653164120391,0.0006052855169400573,0.0007671567727811635,,
1776227064.6668465,2026-04-15T04:24:24.666847,normal_hover,03,47.3979705,8.5461631,0.030000001192092896,-0.004000000189989805,-0.06784966588020325,-0.006034592632204294,-9.77679443359375,0.000434653164120391,0.0006052855169400573,0.0007671567727811635,,
1776227064.7732635,2026-04-15T04:24:24.773263,normal_hover,03,47.3979705,8.546163,0.032999999821186066,-0.0010000000474974513,-0.0670798122882843,-0.007649850565940142,-9.767120361328125,-6.639089406235144e-05,-0.0006994595169089735,0.0004962579114362597,,
1776227064.8759565,2026-04-15T04:24:24.875957,normal_hover,03,47.3979705,8.546163,0.032999999821186066,-0.0010000000474974513,-0.0670798122882843,-0.007649850565940142,-9.767120361328125,-6.639089406235144e-05,-0.0006994595169089735,0.0004962579114362597,,
1776227064.9806278,2026-04-15T04:24:24.980628,normal_hover,03,47.3979705,8.546163,0.032999999821186066,-0.0010000000474974513,-0.0670798122882843,-0.007649850565940142,-9.767120361328125,-6.639089406235144e-05,-0.0006994595169089735,0.0004962579114362597,,
1776227065.0827773,2026-04-15T04:24:25.082777,normal_hover,03,47.3979705,8.546163,0.032999999821186066,-0.0010000000474974513,-0.0670798122882843,-0.007649850565940142,-9.767120361328125,-6.639089406235144e-05,-0.0006994595169089735,0.0004962579114362597,,
1776227065.1847262,2026-04-15T04:24:25.184726,normal_hover,03,47.3979705,8.546163,0.032999999821186066,-0.0010000000474974513,-0.0670798122882843,-0.007649850565940142,-9.767120361328125,-6.639089406235144e-05,-0.0006994595169089735,0.0004962579114362597,,
1776227065.2876604,2026-04-15T04:24:25.287660,normal_hover,03,47.3979705,8.546163,0.032999999821186066,-0.0010000000474974513,-0.0670798122882843,-0.007649850565940142,-9.767120361328125,-6.639089406235144e-05,-0.0006994595169089735,0.0004962579114362597,,
1776227065.3909879,2026-04-15T04:24:25.390988,normal_hover,03,47.3979705,8.546163,0.04000000283122063,0.005000000353902578,-0.06509066373109818,-0.0023644831962883472,-9.774219512939453,0.0006862273439764977,-5.07527292938903e-05,-3.720414315466769e-05,,
1776227065.493658,2026-04-15T04:24:25.493658,normal_hover,03,47.3979705,8.546163,0.04000000283122063,0.005000000353902578,-0.06509066373109818,-0.0023644831962883472,-9.774219512939453,0.0006862273439764977,-5.07527292938903e-05,-3.720414315466769e-05,,
1776227065.5978801,2026-04-15T04:24:25.597880,normal_hover,03,47.3979705,8.546163,0.04000000283122063,0.005000000353902578,-0.06509066373109818,-0.0023644831962883472,-9.774219512939453,0.0006862273439764977,-5.07527292938903e-05,-3.720414315466769e-05,,
1776227065.699705,2026-04-15T04:24:25.699705,normal_hover,03,47.3979705,8.546163,0.04000000283122063,0.005000000353902578,-0.06509066373109818,-0.0023644831962883472,-9.774219512939453,0.0006862273439764977,-5.07527292938903e-05,-3.720414315466769e-05,,
1776227065.808074,2026-04-15T04:24:25.808074,normal_hover,03,47.3979705,8.546163,0.04000000283122063,0.005000000353902578,-0.06509066373109818,-0.0023644831962883472,-9.774219512939453,0.0006862273439764977,-5.07527292938903e-05,-3.720414315466769e-05,,
1776227065.9168727,2026-04-15T04:24:25.916873,normal_hover,03,47.3979705,8.546163,0.052000001072883606,0.017000000923871994,-0.06476558744907379,-0.0037274942733347416,-9.765143394470215,0.00022693630307912827,0.00011545899178599939,0.0006186662940308452,,
1776227066.022044,2026-04-15T04:24:26.022044,normal_hover,03,47.3979705,8.546163,0.052000001072883606,0.017000000923871994,-0.06476558744907379,-0.0037274942733347416,-9.765143394470215,0.00022693630307912827,0.00011545899178599939,0.0006186662940308452,,
1776227066.1241596,2026-04-15T04:24:26.124160,normal_hover,03,47.3979705,8.546163,0.052000001072883606,0.017000000923871994,-0.06476558744907379,-0.0037274942733347416,-9.765143394470215,0.00022693630307912827,0.00011545899178599939,0.0006186662940308452,,
1776227066.2342696,2026-04-15T04:24:26.234270,normal_hover,03,47.3979705,8.546163,0.052000001072883606,0.017000000923871994,-0.06476558744907379,-0.0037274942733347416,-9.765143394470215,0.00022693630307912827,0.00011545899178599939,0.0006186662940308452,,
1776227066.3379774,2026-04-15T04:24:26.337977,normal_hover,03,47.3979705,8.546163,0.052000001072883606,0.017000000923871994,-0.06476558744907379,-0.0037274942733347416,-9.765143394470215,0.00022693630307912827,0.00011545899178599939,0.0006186662940308452,,
1776227066.4411123,2026-04-15T04:24:26.441112,normal_hover,03,47.3979705,8.546163,0.052000001072883606,0.017000000923871994,-0.06476558744907379,-0.0037274942733347416,-9.765143394470215,0.00022693630307912827,0.00011545899178599939,0.0006186662940308452,,
1776227066.5461721,2026-04-15T04:24:26.546172,normal_hover,03,47.3979705,8.5461631,0.06400000303983688,0.02800000086426735,-0.06528922915458679,-0.008089260198175907,-9.765649795532227,-0.0005002080579288304,-5.20723478985019e-05,-0.001607311423867941,,
1776227066.6472337,2026-04-15T04:24:26.647234,normal_hover,03,47.3979705,8.5461631,0.06400000303983688,0.02800000086426735,-0.06528922915458679,-0.008089260198175907,-9.765649795532227,-0.0005002080579288304,-5.20723478985019e-05,-0.001607311423867941,,
1776227066.7488997,2026-04-15T04:24:26.748900,normal_hover,03,47.3979705,8.5461631,0.06400000303983688,0.02800000086426735,-0.06528922915458679,-0.008089260198175907,-9.765649795532227,-0.0005002080579288304,-5.20723478985019e-05,-0.001607311423867941,,
1776227066.8562698,2026-04-15T04:24:26.856270,normal_hover,03,47.3979705,8.5461631,0.06400000303983688,0.02800000086426735,-0.06528922915458679,-0.008089260198175907,-9.765649795532227,-0.0005002080579288304,-5.20723478985019e-05,-0.001607311423867941,,
1776227066.961765,2026-04-15T04:24:26.961765,normal_hover,03,47.3979705,8.5461631,0.06400000303983688,0.02800000086426735,-0.06528922915458679,-0.008089260198175907,-9.765649795532227,-0.0005002080579288304,-5.20723478985019e-05,-0.001607311423867941,,
1776227067.0673008,2026-04-15T04:24:27.067301,normal_hover,03,47.3979705,8.5461631,0.06400000303983688,0.02800000086426735,-0.06528922915458679,-0.008089260198175907,-9.765649795532227,-0.0005002080579288304,-5.20723478985019e-05,-0.001607311423867941,,
1776227067.1759088,2026-04-15T04:24:27.175909,normal_hover,03,47.3979705,8.5461631,0.06400000303983688,0.02800000086426735,-0.06528922915458679,-0.008089260198175907,-9.765649795532227,-0.0005002080579288304,-5.20723478985019e-05,-0.001607311423867941,,
1776227067.2778118,2026-04-15T04:24:27.277812,normal_hover,03,47.3979705,8.5461631,0.07500000298023224,0.04000000283122063,-0.06310851871967316,-0.01633690670132637,-9.766738891601562,-0.0001981474633794278,-0.00046075417776592076,0.0011182351736351848,,
1776227067.379884,2026-04-15T04:24:27.379884,normal_hover,03,47.3979705,8.5461631,0.07500000298023224,0.04000000283122063,-0.06310851871967316,-0.01633690670132637,-9.766738891601562,-0.0001981474633794278,-0.00046075417776592076,0.0011182351736351848,,
1776227067.4830954,2026-04-15T04:24:27.483095,normal_hover,03,47.3979705,8.5461631,0.07500000298023224,0.04000000283122063,-0.06310851871967316,-0.01633690670132637,-9.766738891601562,-0.0001981474633794278,-0.00046075417776592076,0.0011182351736351848,,
1776227067.5849538,2026-04-15T04:24:27.584954,normal_hover,03,47.3979705,8.5461631,0.07500000298023224,0.04000000283122063,-0.06310851871967316,-0.01633690670132637,-9.766738891601562,-0.0001981474633794278,-0.00046075417776592076,0.0011182351736351848,,
1776227067.686229,2026-04-15T04:24:27.686229,normal_hover,03,47.3979705,8.5461631,0.07500000298023224,0.04000000283122063,-0.06310851871967316,-0.01633690670132637,-9.766738891601562,-0.0001981474633794278,-0.00046075417776592076,0.0011182351736351848,,
1776227067.7878363,2026-04-15T04:24:27.787836,normal_hover,03,47.3979705,8.5461631,0.07500000298023224,0.04000000283122063,-0.06310851871967316,-0.01633690670132637,-9.766738891601562,-0.0001981474633794278,-0.00046075417776592076,0.0011182351736351848,,
1776227067.8932033,2026-04-15T04:24:27.893203,normal_hover,03,47.3979705,8.5461631,0.07500000298023224,0.04000000283122063,-0.06310851871967316,-0.01633690670132637,-9.766738891601562,-0.0001981474633794278,-0.00046075417776592076,0.0011182351736351848,,
1776227067.9955761,2026-04-15T04:24:27.995576,normal_hover,03,47.3979705,8.5461631,0.08400000631809235,0.04800000041723251,-0.06620309501886368,-0.001753880293108523,-9.76689624786377,-0.0008117568213492632,6.231197039596736e-05,-0.00036166474455967546,,
1776227068.0980403,2026-04-15T04:24:28.098040,normal_hover,03,47.3979705,8.5461631,0.08400000631809235,0.04800000041723251,-0.06620309501886368,-0.001753880293108523,-9.76689624786377,-0.0008117568213492632,6.231197039596736e-05,-0.00036166474455967546,,
1776227068.2080083,2026-04-15T04:24:28.208008,normal_hover,03,47.3979705,8.5461631,0.08400000631809235,0.04800000041723251,-0.06620309501886368,-0.001753880293108523,-9.76689624786377,-0.0008117568213492632,6.231197039596736e-05,-0.00036166474455967546,,
1776227068.3110492,2026-04-15T04:24:28.311049,normal_hover,03,47.3979705,8.5461631,0.08400000631809235,0.04800000041723251,-0.06620309501886368,-0.001753880293108523,-9.76689624786377,-0.0008117568213492632,6.231197039596736e-05,-0.00036166474455967546,,
1776227068.41307,2026-04-15T04:24:28.413070,normal_hover,03,47.3979705,8.5461631,0.08400000631809235,0.04800000041723251,-0.06620309501886368,-0.001753880293108523,-9.76689624786377,-0.0008117568213492632,6.231197039596736e-05,-0.00036166474455967546,,
1776227068.517145,2026-04-15T04:24:28.517145,normal_hover,03,47.3979705,8.5461631,0.08400000631809235,0.04800000041723251,-0.06620309501886368,-0.001753880293108523,-9.76689624786377,-0.0008117568213492632,6.231197039596736e-05,-0.00036166474455967546,,
1776227068.620006,2026-04-15T04:24:28.620006,normal_hover,03,47.3979705,8.5461631,0.08400000631809235,0.04800000041723251,-0.06620309501886368,-0.001753880293108523,-9.76689624786377,-0.0008117568213492632,6.231197039596736e-05,-0.00036166474455967546,,
1776227068.7247663,2026-04-15T04:24:28.724766,normal_hover,03,47.3979705,8.5461631,0.09000000357627869,0.05400000140070915,-0.064825139939785,-0.007064328994601965,-9.770127296447754,-0.00027357935323379934,-0.00011351444118190557,1.740723746479489e-05,,
1776227068.8299792,2026-04-15T04:24:28.829979,normal_hover,03,47.3979705,8.5461631,0.09000000357627869,0.05400000140070915,-0.064825139939785,-0.007064328994601965,-9.770127296447754,-0.00027357935323379934,-0.00011351444118190557,1.740723746479489e-05,,
