timestamp_unix_s,timestamp_iso,scenario,run_id,lat_deg,lon_deg,abs_alt_m,rel_alt_m,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,battery_remaining_pct,battery_voltage_v
1776211242.270924,2026-04-15T00:00:42.270924,normal_hover,02,47.397972599999996,8.546162299999999,0.08700000494718552,-0.013000000268220901,-0.03859333321452141,-0.1140742152929306,-9.768878936767578,0.00017128142644651234,-0.0005719143082387745,-0.0010556591441854835,,
1776211242.396951,2026-04-15T00:00:42.396951,normal_hover,02,47.397972599999996,8.546162299999999,0.0860000029206276,-0.014000000432133675,-0.03859333321452141,-0.1140742152929306,-9.768878936767578,0.00017128142644651234,-0.0005719143082387745,-0.0010556591441854835,,
1776211242.5119646,2026-04-15T00:00:42.511965,normal_hover,02,47.397972599999996,8.546162299999999,0.0860000029206276,-0.014000000432133675,-0.03859333321452141,-0.1140742152929306,-9.768878936767578,0.00017128142644651234,-0.0005719143082387745,-0.0010556591441854835,,
1776211242.618666,2026-04-15T00:00:42.618666,normal_hover,02,47.397972599999996,8.546162299999999,0.0860000029206276,-0.014000000432133675,-0.03859333321452141,-0.1140742152929306,-9.768878936767578,0.00017128142644651234,-0.0005719143082387745,-0.0010556591441854835,,
1776211242.7214806,2026-04-15T00:00:42.721481,normal_hover,02,47.397972599999996,8.546162299999999,0.0860000029206276,-0.014000000432133675,-0.04378829151391983,-0.11493731290102005,-9.770979881286621,-0.0004582103283610195,-0.00012515646812971681,-0.00034477797453291714,,
1776211242.8241208,2026-04-15T00:00:42.824121,normal_hover,02,47.397972599999996,8.546162299999999,0.0860000029206276,-0.014000000432133675,-0.04378829151391983,-0.11493731290102005,-9.770979881286621,-0.0004582103283610195,-0.00012515646812971681,-0.00034477797453291714,,
1776211242.941739,2026-04-15T00:00:42.941739,normal_hover,02,47.397972599999996,8.546162299999999,0.0860000029206276,-0.014000000432133675,-0.04378829151391983,-0.11493731290102005,-9.770979881286621,-0.0004582103283610195,-0.00012515646812971681,-0.00034477797453291714,,
1776211243.043056,2026-04-15T00:00:43.043056,normal_hover,02,47.397972599999996,8.546162299999999,0.0860000029206276,-0.014000000432133675,-0.04378829151391983,-0.11493731290102005,-9.770979881286621,-0.0004582103283610195,-0.00012515646812971681,-0.00034477797453291714,,
1776211243.1460664,2026-04-15T00:00:43.146066,normal_hover,02,47.397972599999996,8.546162299999999,0.0860000029206276,-0.014000000432133675,-0.04378829151391983,-0.11493731290102005,-9.770979881286621,-0.0004582103283610195,-0.00012515646812971681,-0.00034477797453291714,,
1776211243.2498584,2026-04-15T00:00:43.249858,normal_hover,02,47.397972599999996,8.546162299999999,0.0860000029206276,-0.014000000432133675,-0.04378829151391983,-0.11493731290102005,-9.770979881286621,-0.0004582103283610195,-0.00012515646812971681,-0.00034477797453291714,,
1776211243.3552735,2026-04-15T00:00:43.355273,normal_hover,02,47.397972599999996,8.546162299999999,0.0860000029206276,-0.014000000432133675,-0.04378829151391983,-0.11493731290102005,-9.770979881286621,-0.0004582103283610195,-0.00012515646812971681,-0.00034477797453291714,,
1776211243.4577038,2026-04-15T00:00:43.457704,normal_hover,02,47.397972599999996,8.546162299999999,0.0860000029206276,-0.014000000432133675,-0.04378829151391983,-0.11493731290102005,-9.770979881286621,-0.0004582103283610195,-0.00012515646812971681,-0.00034477797453291714,,
1776211243.561234,2026-04-15T00:00:43.561234,normal_hover,02,47.397972599999996,8.546162299999999,0.0860000029206276,-0.014000000432133675,-0.04378829151391983,-0.11493731290102005,-9.770979881286621,-0.0004582103283610195,-0.00012515646812971681,-0.00034477797453291714,,
1776211243.662748,2026-04-15T00:00:43.662748,normal_hover,02,47.397972599999996,8.546162299999999,0.0860000029206276,-0.014000000432133675,-0.04378829151391983,-0.11493731290102005,-9.770979881286621,-0.0004582103283610195,-0.00012515646812971681,-0.00034477797453291714,,
1776211243.7719526,2026-04-15T00:00:43.771953,normal_hover,02,47.397972599999996,8.546162299999999,0.0860000029206276,-0.014000000432133675,-0.04378829151391983,-0.11493731290102005,-9.770979881286621,-0.0004582103283610195,-0.00012515646812971681,-0.00034477797453291714,,
1776211243.878033,2026-04-15T00:00:43.878033,normal_hover,02,47.397972599999996,8.546162299999999,0.08800000697374344,0.0010000000474974513,-0.04378829151391983,-0.11493731290102005,-9.770979881286621,-0.0004582103283610195,-0.00012515646812971681,-0.00034477797453291714,,
1776211243.9801288,2026-04-15T00:00:43.980129,normal_hover,02,47.397972599999996,8.546162299999999,0.08800000697374344,0.0010000000474974513,-0.03438258171081543,-0.12191439419984818,-9.770134925842285,-0.0002901201951317489,-0.0005474173231050372,-0.0009270671289414167,,
1776211244.0818872,2026-04-15T00:00:44.081887,normal_hover,02,47.397972599999996,8.546162299999999,0.08800000697374344,0.0010000000474974513,-0.03438258171081543,-0.12191439419984818,-9.770134925842285,-0.0002901201951317489,-0.0005474173231050372,-0.0009270671289414167,,
1776211244.184949,2026-04-15T00:00:44.184949,normal_hover,02,47.397972599999996,8.546162299999999,0.08800000697374344,0.0010000000474974513,-0.03438258171081543,-0.12191439419984818,-9.770134925842285,-0.0002901201951317489,-0.0005474173231050372,-0.0009270671289414167,,
1776211244.2912543,2026-04-15T00:00:44.291254,normal_hover,02,47.397972599999996,8.546162299999999,0.08800000697374344,0.0010000000474974513,-0.03438258171081543,-0.12191439419984818,-9.770134925842285,-0.0002901201951317489,-0.0005474173231050372,-0.0009270671289414167,,
1776211244.3958185,2026-04-15T00:00:44.395818,normal_hover,02,47.397972599999996,8.546162299999999,0.08800000697374344,0.0010000000474974513,-0.03438258171081543,-0.12191439419984818,-9.770134925842285,-0.0002901201951317489,-0.0005474173231050372,-0.0009270671289414167,,
1776211244.5083668,2026-04-15T00:00:44.508367,normal_hover,02,47.397972599999996,8.546162299999999,0.08800000697374344,0.0010000000474974513,-0.03438258171081543,-0.12191439419984818,-9.770134925842285,-0.0002901201951317489,-0.0005474173231050372,-0.0009270671289414167,,
1776211244.613009,2026-04-15T00:00:44.613009,normal_hover,02,47.397972599999996,8.546162299999999,0.08800000697374344,0.0010000000474974513,-0.03438258171081543,-0.12191439419984818,-9.770134925842285,-0.0002901201951317489,-0.0005474173231050372,-0.0009270671289414167,,
1776211244.7179396,2026-04-15T00:00:44.717940,normal_hover,02,47.397972599999996,8.546162299999999,0.08800000697374344,0.0010000000474974513,-0.03438258171081543,-0.12191439419984818,-9.770134925842285,-0.0002901201951317489,-0.0005474173231050372,-0.0009270671289414167,,
1776211244.819182,2026-04-15T00:00:44.819182,normal_hover,02,47.397972599999996,8.546162299999999,0.08800000697374344,0.0010000000474974513,-0.03438258171081543,-0.12191439419984818,-9.770134925842285,-0.0002901201951317489,-0.0005474173231050372,-0.0009270671289414167,,
1776211244.9271731,2026-04-15T00:00:44.927173,normal_hover,02,47.397972599999996,8.546162299999999,0.08800000697374344,0.0010000000474974513,-0.03438258171081543,-0.12191439419984818,-9.770134925842285,-0.0002901201951317489,-0.0005474173231050372,-0.0009270671289414167,,
1776211245.0288067,2026-04-15T00:00:45.028807,normal_hover,02,47.397972599999996,8.546162299999999,0.08800000697374344,0.0020000000949949026,-0.03438258171081543,-0.12191439419984818,-9.770134925842285,-0.0002901201951317489,-0.0005474173231050372,-0.0009270671289414167,,
1776211245.132086,2026-04-15T00:00:45.132086,normal_hover,02,47.397972599999996,8.546162299999999,0.08800000697374344,0.0020000000949949026,-0.036999884992837906,-0.12030885368585587,-9.770808219909668,-0.001840786775574088,-0.0008297637687064707,0.0010825555073097348,,
1776211245.232998,2026-04-15T00:00:45.232998,normal_hover,02,47.397972599999996,8.546162299999999,0.08800000697374344,0.0020000000949949026,-0.036999884992837906,-0.12030885368585587,-9.770808219909668,-0.001840786775574088,-0.0008297637687064707,0.0010825555073097348,,
1776211245.3383517,2026-04-15T00:00:45.338352,normal_hover,02,47.397972599999996,8.546162299999999,0.08800000697374344,0.0020000000949949026,-0.036999884992837906,-0.12030885368585587,-9.770808219909668,-0.001840786775574088,-0.0008297637687064707,0.0010825555073097348,,
1776211245.464799,2026-04-15T00:00:45.464799,normal_hover,02,47.397972599999996,8.546162299999999,0.08800000697374344,0.0020000000949949026,-0.036999884992837906,-0.12030885368585587,-9.770808219909668,-0.001840786775574088,-0.0008297637687064707,0.0010825555073097348,,
1776211245.566283,2026-04-15T00:00:45.566283,normal_hover,02,47.397972599999996,8.546162299999999,0.08800000697374344,0.0020000000949949026,-0.036999884992837906,-0.12030885368585587,-9.770808219909668,-0.001840786775574088,-0.0008297637687064707,0.0010825555073097348,,
1776211245.668239,2026-04-15T00:00:45.668239,normal_hover,02,47.397972599999996,8.546162299999999,0.08800000697374344,0.0020000000949949026,-0.036999884992837906,-0.12030885368585587,-9.770808219909668,-0.001840786775574088,-0.0008297637687064707,0.0010825555073097348,,
1776211245.769836,2026-04-15T00:00:45.769836,normal_hover,02,47.397972599999996,8.546162299999999,0.08800000697374344,0.0020000000949949026,-0.036999884992837906,-0.12030885368585587,-9.770808219909668,-0.001840786775574088,-0.0008297637687064707,0.0010825555073097348,,
1776211245.8748293,2026-04-15T00:00:45.874829,normal_hover,02,47.397972599999996,8.546162299999999,0.08800000697374344,0.0020000000949949026,-0.036999884992837906,-0.12030885368585587,-9.770808219909668,-0.001840786775574088,-0.0008297637687064707,0.0010825555073097348,,
1776211245.9759479,2026-04-15T00:00:45.975948,normal_hover,02,47.397972599999996,8.546162299999999,0.08800000697374344,0.0020000000949949026,-0.036999884992837906,-0.12030885368585587,-9.770808219909668,-0.001840786775574088,-0.0008297637687064707,0.0010825555073097348,,
1776211246.0780435,2026-04-15T00:00:46.078043,normal_hover,02,47.397972599999996,8.546162299999999,0.08800000697374344,0.0020000000949949026,-0.036999884992837906,-0.12030885368585587,-9.770808219909668,-0.001840786775574088,-0.0008297637687064707,0.0010825555073097348,,
1776211246.1794622,2026-04-15T00:00:46.179462,normal_hover,02,47.397972599999996,8.546162299999999,0.08800000697374344,0.0020000000949949026,-0.036999884992837906,-0.12030885368585587,-9.770808219909668,-0.001840786775574088,-0.0008297637687064707,0.0010825555073097348,,
1776211246.2819831,2026-04-15T00:00:46.281983,normal_hover,02,47.397972499999995,8.5461624,0.08900000154972076,0.0020000000949949026,-0.036999884992837906,-0.12030885368585587,-9.770808219909668,-0.001840786775574088,-0.0008297637687064707,0.0010825555073097348,,
1776211246.3850517,2026-04-15T00:00:46.385052,normal_hover,02,47.397972499999995,8.5461624,0.08900000154972076,0.0020000000949949026,-0.04480797424912453,-0.11603293567895889,-9.765013694763184,0.0012045446783304214,-0.0007774293189868331,-0.00028116951580159366,,
1776211246.5104246,2026-04-15T00:00:46.510425,normal_hover,02,47.397972499999995,8.5461624,0.08900000154972076,0.0020000000949949026,-0.04480797424912453,-0.11603293567895889,-9.765013694763184,0.0012045446783304214,-0.0007774293189868331,-0.00028116951580159366,,
1776211246.629024,2026-04-15T00:00:46.629024,normal_hover,02,47.397972499999995,8.5461624,0.08900000154972076,0.0020000000949949026,-0.04480797424912453,-0.11603293567895889,-9.765013694763184,0.0012045446783304214,-0.0007774293189868331,-0.00028116951580159366,,
1776211246.7360458,2026-04-15T00:00:46.736046,normal_hover,02,47.397972499999995,8.5461624,0.08900000154972076,0.0020000000949949026,-0.04480797424912453,-0.11603293567895889,-9.765013694763184,0.0012045446783304214,-0.0007774293189868331,-0.00028116951580159366,,
1776211246.837096,2026-04-15T00:00:46.837096,normal_hover,02,47.397972499999995,8.5461624,0.08900000154972076,0.0020000000949949026,-0.04480797424912453,-0.11603293567895889,-9.765013694763184,0.0012045446783304214,-0.0007774293189868331,-0.00028116951580159366,,
1776211246.9382873,2026-04-15T00:00:46.938287,normal_hover,02,47.397972499999995,8.5461624,0.08900000154972076,0.0020000000949949026,-0.04480797424912453,-0.11603293567895889,-9.765013694763184,0.0012045446783304214,-0.0007774293189868331,-0.00028116951580159366,,
1776211247.0459995,2026-04-15T00:00:47.046000,normal_hover,02,47.397972499999995,8.5461624,0.08900000154972076,0.0020000000949949026,-0.04480797424912453,-0.11603293567895889,-9.765013694763184,0.0012045446783304214,-0.0007774293189868331,-0.00028116951580159366,,
1776211247.1491241,2026-04-15T00:00:47.149124,normal_hover,02,47.397972499999995,8.5461624,0.08900000154972076,0.0020000000949949026,-0.04480797424912453,-0.11603293567895889,-9.765013694763184,0.0012045446783304214,-0.0007774293189868331,-0.00028116951580159366,,
1776211247.2521036,2026-04-15T00:00:47.252104,normal_hover,02,47.397972499999995,8.5461624,0.08900000154972076,0.0020000000949949026,-0.04480797424912453,-0.11603293567895889,-9.765013694763184,0.0012045446783304214,-0.0007774293189868331,-0.00028116951580159366,,
1776211247.3544192,2026-04-15T00:00:47.354419,normal_hover,02,47.397972499999995,8.5461624,0.08900000154972076,0.0020000000949949026,-0.04480797424912453,-0.11603293567895889,-9.765013694763184,0.0012045446783304214,-0.0007774293189868331,-0.00028116951580159366,,
1776211247.45912,2026-04-15T00:00:47.459120,normal_hover,02,47.397972499999995,8.5461624,0.08900000154972076,0.0020000000949949026,-0.04480797424912453,-0.11603293567895889,-9.765013694763184,0.0012045446783304214,-0.0007774293189868331,-0.00028116951580159366,,
1776211247.567787,2026-04-15T00:00:47.567787,normal_hover,02,47.397972499999995,8.5461624,0.08900000154972076,0.0020000000949949026,-0.038052067160606384,-0.11278421431779861,-9.773323059082031,-6.571430276380852e-05,0.0001709061034489423,0.0008582763839513063,,
1776211247.6718516,2026-04-15T00:00:47.671852,normal_hover,02,47.397972499999995,8.5461624,0.08900000154972076,0.0020000000949949026,-0.038052067160606384,-0.11278421431779861,-9.773323059082031,-6.571430276380852e-05,0.0001709061034489423,0.0008582763839513063,,
1776211247.7742407,2026-04-15T00:00:47.774241,normal_hover,02,47.397972499999995,8.5461624,0.08900000154972076,0.0020000000949949026,-0.038052067160606384,-0.11278421431779861,-9.773323059082031,-6.571430276380852e-05,0.0001709061034489423,0.0008582763839513063,,
1776211247.877243,2026-04-15T00:00:47.877243,normal_hover,02,47.397972499999995,8.5461624,0.08900000154972076,0.0020000000949949026,-0.038052067160606384,-0.11278421431779861,-9.773323059082031,-6.571430276380852e-05,0.0001709061034489423,0.0008582763839513063,,
1776211247.9790688,2026-04-15T00:00:47.979069,normal_hover,02,47.397972499999995,8.5461624,0.08900000154972076,0.0020000000949949026,-0.038052067160606384,-0.11278421431779861,-9.773323059082031,-6.571430276380852e-05,0.0001709061034489423,0.0008582763839513063,,
1776211248.080179,2026-04-15T00:00:48.080179,normal_hover,02,47.397972499999995,8.5461624,0.08900000154972076,0.0020000000949949026,-0.038052067160606384,-0.11278421431779861,-9.773323059082031,-6.571430276380852e-05,0.0001709061034489423,0.0008582763839513063,,
1776211248.1838982,2026-04-15T00:00:48.183898,normal_hover,02,47.397972499999995,8.5461624,0.08900000154972076,0.0020000000949949026,-0.038052067160606384,-0.11278421431779861,-9.773323059082031,-6.571430276380852e-05,0.0001709061034489423,0.0008582763839513063,,
1776211248.2858257,2026-04-15T00:00:48.285826,normal_hover,02,47.397972499999995,8.5461624,0.08900000154972076,0.0020000000949949026,-0.038052067160606384,-0.11278421431779861,-9.773323059082031,-6.571430276380852e-05,0.0001709061034489423,0.0008582763839513063,,
1776211248.3900652,2026-04-15T00:00:48.390065,normal_hover,02,47.397972499999995,8.5461624,0.08900000154972076,0.0020000000949949026,-0.038052067160606384,-0.11278421431779861,-9.773323059082031,-6.571430276380852e-05,0.0001709061034489423,0.0008582763839513063,,
1776211248.511181,2026-04-15T00:00:48.511181,normal_hover,02,47.397972499999995,8.5461624,0.08900000154972076,0.0020000000949949026,-0.038052067160606384,-0.11278421431779861,-9.773323059082031,-6.571430276380852e-05,0.0001709061034489423,0.0008582763839513063,,
1776211248.6139228,2026-04-15T00:00:48.613923,normal_hover,02,47.397972499999995,8.5461624,0.08900000154972076,0.0020000000949949026,-0.038052067160606384,-0.11278421431779861,-9.773323059082031,-6.571430276380852e-05,0.0001709061034489423,0.0008582763839513063,,
1776211248.7177222,2026-04-15T00:00:48.717722,normal_hover,02,47.397972499999995,8.5461624,0.08900000154972076,0.0020000000949949026,-0.038052067160606384,-0.11278421431779861,-9.773323059082031,-6.571430276380852e-05,0.0001709061034489423,0.0008582763839513063,,
1776211248.8244295,2026-04-15T00:00:48.824430,normal_hover,02,47.397972499999995,8.5461624,0.08900000154972076,0.003000000026077032,-0.038052067160606384,-0.11278421431779861,-9.773323059082031,-6.571430276380852e-05,0.0001709061034489423,0.0008582763839513063,,
1776211248.9270935,2026-04-15T00:00:48.927094,normal_hover,02,47.397972499999995,8.5461624,0.08900000154972076,0.003000000026077032,-0.03680294752120972,-0.1183030754327774,-9.777073860168457,-0.0005324544617906213,-0.00023601314751431346,-3.796031523961574e-05,,
1776211249.0282035,2026-04-15T00:00:49.028203,normal_hover,02,47.397972499999995,8.5461624,0.08900000154972076,0.003000000026077032,-0.03680294752120972,-0.1183030754327774,-9.777073860168457,-0.0005324544617906213,-0.00023601314751431346,-3.796031523961574e-05,,
1776211249.1344469,2026-04-15T00:00:49.134447,normal_hover,02,47.397972499999995,8.5461624,0.08900000154972076,0.003000000026077032,-0.03680294752120972,-0.1183030754327774,-9.777073860168457,-0.0005324544617906213,-0.00023601314751431346,-3.796031523961574e-05,,
1776211249.2380986,2026-04-15T00:00:49.238099,normal_hover,02,47.397972499999995,8.5461624,0.08900000154972076,0.003000000026077032,-0.03680294752120972,-0.1183030754327774,-9.777073860168457,-0.0005324544617906213,-0.00023601314751431346,-3.796031523961574e-05,,
1776211249.3425434,2026-04-15T00:00:49.342543,normal_hover,02,47.397972499999995,8.5461624,0.08900000154972076,0.003000000026077032,-0.03680294752120972,-0.1183030754327774,-9.777073860168457,-0.0005324544617906213,-0.00023601314751431346,-3.796031523961574e-05,,
1776211249.4466553,2026-04-15T00:00:49.446655,normal_hover,02,47.397972499999995,8.5461624,0.08900000154972076,0.003000000026077032,-0.03680294752120972,-0.1183030754327774,-9.777073860168457,-0.0005324544617906213,-0.00023601314751431346,-3.796031523961574e-05,,
1776211249.549834,2026-04-15T00:00:49.549834,normal_hover,02,47.397972499999995,8.5461624,0.08900000154972076,0.003000000026077032,-0.03680294752120972,-0.1183030754327774,-9.777073860168457,-0.0005324544617906213,-0.00023601314751431346,-3.796031523961574e-05,,
1776211249.6528277,2026-04-15T00:00:49.652828,normal_hover,02,47.397972499999995,8.5461624,0.08900000154972076,0.003000000026077032,-0.03680294752120972,-0.1183030754327774,-9.777073860168457,-0.0005324544617906213,-0.00023601314751431346,-3.796031523961574e-05,,
1776211249.7570114,2026-04-15T00:00:49.757011,normal_hover,02,47.397972499999995,8.5461624,0.08900000154972076,0.003000000026077032,-0.03680294752120972,-0.1183030754327774,-9.777073860168457,-0.0005324544617906213,-0.00023601314751431346,-3.796031523961574e-05,,
1776211249.8597145,2026-04-15T00:00:49.859715,normal_hover,02,47.397972499999995,8.5461624,0.08900000154972076,0.003000000026077032,-0.03680294752120972,-0.1183030754327774,-9.777073860168457,-0.0005324544617906213,-0.00023601314751431346,-3.796031523961574e-05,,
1776211249.961976,2026-04-15T00:00:49.961976,normal_hover,02,47.397972499999995,8.5461624,0.09000000357627869,0.003000000026077032,-0.03680294752120972,-0.1183030754327774,-9.777073860168457,-0.0005324544617906213,-0.00023601314751431346,-3.796031523961574e-05,,
1776211250.0697448,2026-04-15T00:00:50.069745,normal_hover,02,47.397972499999995,8.5461624,0.09000000357627869,0.003000000026077032,-0.03680294752120972,-0.1183030754327774,-9.777073860168457,-0.0005324544617906213,-0.00023601314751431346,-3.796031523961574e-05,,
1776211250.1741936,2026-04-15T00:00:50.174194,normal_hover,02,47.397972499999995,8.5461624,0.09000000357627869,0.003000000026077032,-0.037817131727933884,-0.11733464896678925,-9.769712448120117,-0.00040078803431242704,-0.0008016933570615947,0.00010572728206170723,,
1776211250.2928348,2026-04-15T00:00:50.292835,normal_hover,02,47.397972499999995,8.5461624,0.09000000357627869,0.003000000026077032,-0.037817131727933884,-0.11733464896678925,-9.769712448120117,-0.00040078803431242704,-0.0008016933570615947,0.00010572728206170723,,
1776211250.3962307,2026-04-15T00:00:50.396231,normal_hover,02,47.397972499999995,8.5461624,0.09000000357627869,0.003000000026077032,-0.037817131727933884,-0.11733464896678925,-9.769712448120117,-0.00040078803431242704,-0.0008016933570615947,0.00010572728206170723,,
1776211250.5139878,2026-04-15T00:00:50.513988,normal_hover,02,47.397972499999995,8.5461624,0.09000000357627869,0.003000000026077032,-0.037817131727933884,-0.11733464896678925,-9.769712448120117,-0.00040078803431242704,-0.0008016933570615947,0.00010572728206170723,,
1776211250.6296391,2026-04-15T00:00:50.629639,normal_hover,02,47.397972499999995,8.5461624,0.09000000357627869,0.003000000026077032,-0.037817131727933884,-0.11733464896678925,-9.769712448120117,-0.00040078803431242704,-0.0008016933570615947,0.00010572728206170723,,
1776211250.7313583,2026-04-15T00:00:50.731358,normal_hover,02,47.397972499999995,8.5461624,0.09000000357627869,0.003000000026077032,-0.037817131727933884,-0.11733464896678925,-9.769712448120117,-0.00040078803431242704,-0.0008016933570615947,0.00010572728206170723,,
1776211250.83557,2026-04-15T00:00:50.835570,normal_hover,02,47.397972499999995,8.5461624,0.09000000357627869,0.003000000026077032,-0.037817131727933884,-0.11733464896678925,-9.769712448120117,-0.00040078803431242704,-0.0008016933570615947,0.00010572728206170723,,
1776211250.9370842,2026-04-15T00:00:50.937084,normal_hover,02,47.397972499999995,8.5461624,0.09000000357627869,0.003000000026077032,-0.037817131727933884,-0.11733464896678925,-9.769712448120117,-0.00040078803431242704,-0.0008016933570615947,0.00010572728206170723,,
1776211251.0403228,2026-04-15T00:00:51.040323,normal_hover,02,47.397972499999995,8.5461624,0.09000000357627869,0.003000000026077032,-0.037817131727933884,-0.11733464896678925,-9.769712448120117,-0.00040078803431242704,-0.0008016933570615947,0.00010572728206170723,,
1776211251.151215,2026-04-15T00:00:51.151215,normal_hover,02,47.397972499999995,8.5461624,0.09000000357627869,0.003000000026077032,-0.037817131727933884,-0.11733464896678925,-9.769712448120117,-0.00040078803431242704,-0.0008016933570615947,0.00010572728206170723,,
1776211251.2609825,2026-04-15T00:00:51.260983,normal_hover,02,47.397972499999995,8.5461624,0.09000000357627869,0.003000000026077032,-0.037817131727933884,-0.11733464896678925,-9.769712448120117,-0.00040078803431242704,-0.0008016933570615947,0.00010572728206170723,,
1776211251.3627539,2026-04-15T00:00:51.362754,normal_hover,02,47.397972499999995,8.5461624,0.09000000357627869,0.003000000026077032,-0.037817131727933884,-0.11733464896678925,-9.769712448120117,-0.00040078803431242704,-0.0008016933570615947,0.00010572728206170723,,
1776211251.4710143,2026-04-15T00:00:51.471014,normal_hover,02,47.3979724,8.5461624,0.08800000697374344,0.0020000000949949026,-0.037817131727933884,-0.11733464896678925,-9.769712448120117,-0.00040078803431242704,-0.0008016933570615947,0.00010572728206170723,,
1776211251.575128,2026-04-15T00:00:51.575128,normal_hover,02,47.3979724,8.5461624,0.08800000697374344,0.0020000000949949026,-0.028551600873470306,-0.12013009190559387,-9.773910522460938,-0.0005320509080775082,9.894654067466035e-05,0.0003296847571618855,,
1776211251.678048,2026-04-15T00:00:51.678048,normal_hover,02,47.3979724,8.5461624,0.08800000697374344,0.0020000000949949026,-0.028551600873470306,-0.12013009190559387,-9.773910522460938,-0.0005320509080775082,9.894654067466035e-05,0.0003296847571618855,,
1776211251.783771,2026-04-15T00:00:51.783771,normal_hover,02,47.3979724,8.5461624,0.08800000697374344,0.0020000000949949026,-0.028551600873470306,-0.12013009190559387,-9.773910522460938,-0.0005320509080775082,9.894654067466035e-05,0.0003296847571618855,,
1776211251.8859503,2026-04-15T00:00:51.885950,normal_hover,02,47.3979724,8.5461624,0.08800000697374344,0.0020000000949949026,-0.028551600873470306,-0.12013009190559387,-9.773910522460938,-0.0005320509080775082,9.894654067466035e-05,0.0003296847571618855,,
1776211251.988397,2026-04-15T00:00:51.988397,normal_hover,02,47.3979724,8.5461624,0.08800000697374344,0.0020000000949949026,-0.028551600873470306,-0.12013009190559387,-9.773910522460938,-0.0005320509080775082,9.894654067466035e-05,0.0003296847571618855,,
1776211252.091081,2026-04-15T00:00:52.091081,normal_hover,02,47.3979724,8.5461624,0.08800000697374344,0.0020000000949949026,-0.028551600873470306,-0.12013009190559387,-9.773910522460938,-0.0005320509080775082,9.894654067466035e-05,0.0003296847571618855,,
1776211252.196412,2026-04-15T00:00:52.196412,normal_hover,02,47.3979724,8.5461624,0.08800000697374344,0.0020000000949949026,-0.028551600873470306,-0.12013009190559387,-9.773910522460938,-0.0005320509080775082,9.894654067466035e-05,0.0003296847571618855,,
1776211252.2997582,2026-04-15T00:00:52.299758,normal_hover,02,47.3979724,8.5461624,0.08800000697374344,0.0020000000949949026,-0.028551600873470306,-0.12013009190559387,-9.773910522460938,-0.0005320509080775082,9.894654067466035e-05,0.0003296847571618855,,
1776211252.402094,2026-04-15T00:00:52.402094,normal_hover,02,47.3979724,8.5461624,0.08800000697374344,0.0020000000949949026,-0.028551600873470306,-0.12013009190559387,-9.773910522460938,-0.0005320509080775082,9.894654067466035e-05,0.0003296847571618855,,
1776211252.507453,2026-04-15T00:00:52.507453,normal_hover,02,47.3979724,8.5461624,0.08800000697374344,0.0020000000949949026,-0.028551600873470306,-0.12013009190559387,-9.773910522460938,-0.0005320509080775082,9.894654067466035e-05,0.0003296847571618855,,
1776211252.6128774,2026-04-15T00:00:52.612877,normal_hover,02,47.3979724,8.5461624,0.08800000697374344,0.0020000000949949026,-0.028551600873470306,-0.12013009190559387,-9.773910522460938,-0.0005320509080775082,9.894654067466035e-05,0.0003296847571618855,,
1776211252.7160125,2026-04-15T00:00:52.716012,normal_hover,02,47.3979724,8.5461624,0.08800000697374344,0.0020000000949949026,-0.028551600873470306,-0.12013009190559387,-9.773910522460938,-0.0005320509080775082,9.894654067466035e-05,0.0003296847571618855,,
1776211252.8193176,2026-04-15T00:00:52.819318,normal_hover,02,47.3979724,8.5461624,0.08700000494718552,0.0,-0.03210373595356941,-0.11706460267305374,-9.771345138549805,-0.0003389358171261847,0.00015942659229040146,0.001011375687085092,,
1776211252.9218886,2026-04-15T00:00:52.921889,normal_hover,02,47.3979724,8.5461624,0.08700000494718552,0.0,-0.03210373595356941,-0.11706460267305374,-9.771345138549805,-0.0003389358171261847,0.00015942659229040146,0.001011375687085092,,
1776211253.0240707,2026-04-15T00:00:53.024071,normal_hover,02,47.3979724,8.5461624,0.08700000494718552,0.0,-0.03210373595356941,-0.11706460267305374,-9.771345138549805,-0.0003389358171261847,0.00015942659229040146,0.001011375687085092,,
1776211253.125326,2026-04-15T00:00:53.125326,normal_hover,02,47.3979724,8.5461624,0.08700000494718552,0.0,-0.03210373595356941,-0.11706460267305374,-9.771345138549805,-0.0003389358171261847,0.00015942659229040146,0.001011375687085092,,
1776211253.2320464,2026-04-15T00:00:53.232046,normal_hover,02,47.3979724,8.5461624,0.08700000494718552,0.0,-0.03210373595356941,-0.11706460267305374,-9.771345138549805,-0.0003389358171261847,0.00015942659229040146,0.001011375687085092,,
1776211253.3357875,2026-04-15T00:00:53.335788,normal_hover,02,47.3979724,8.5461624,0.08700000494718552,0.0,-0.03210373595356941,-0.11706460267305374,-9.771345138549805,-0.0003389358171261847,0.00015942659229040146,0.001011375687085092,,
1776211253.4396691,2026-04-15T00:00:53.439669,normal_hover,02,47.3979724,8.5461624,0.08700000494718552,0.0,-0.03210373595356941,-0.11706460267305374,-9.771345138549805,-0.0003389358171261847,0.00015942659229040146,0.001011375687085092,,
