timestamp_unix_s,timestamp_iso,scenario,run_id,lat_deg,lon_deg,abs_alt_m,rel_alt_m,vel_n_m_s,vel_e_m_s,vel_d_m_s,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,battery_remaining_pct,battery_voltage_v
1776905947.3218188,2026-04-23T00:59:07.321819,out_back_fast_10s,01,47.3979704,8.5461645,-0.020000001415610313,-0.13199999928474426,0.009999999776482582,-0.009999999776482582,0.14000000059604645,-0.08242817968130112,0.04122137278318405,-9.756237030029297,-0.0015109837986528873,8.100032573565841e-05,-0.0024337610229849815,,
1776905947.4315012,2026-04-23T00:59:07.431501,out_back_fast_10s,01,47.3979704,8.5461645,-0.020000001415610313,-0.13199999928474426,0.009999999776482582,-0.009999999776482582,0.14000000059604645,-0.08242817968130112,0.04122137278318405,-9.756237030029297,-0.0015109837986528873,8.100032573565841e-05,-0.0024337610229849815,,
1776905947.533692,2026-04-23T00:59:07.533692,out_back_fast_10s,01,47.3979704,8.5461645,-0.020000001415610313,-0.13199999928474426,0.009999999776482582,-0.009999999776482582,0.14000000059604645,-0.08242817968130112,0.04122137278318405,-9.756237030029297,-0.0015109837986528873,8.100032573565841e-05,-0.0024337610229849815,,
1776905947.6348457,2026-04-23T00:59:07.634846,out_back_fast_10s,01,47.3979704,8.5461645,-0.020000001415610313,-0.13199999928474426,0.009999999776482582,-0.009999999776482582,0.14000000059604645,-0.08242817968130112,0.04122137278318405,-9.756237030029297,-0.0015109837986528873,8.100032573565841e-05,-0.0024337610229849815,,
1776905947.7366343,2026-04-23T00:59:07.736634,out_back_fast_10s,01,47.3979704,8.5461645,-0.020000001415610313,-0.13199999928474426,0.009999999776482582,-0.009999999776482582,0.14000000059604645,-0.08242817968130112,0.04122137278318405,-9.756237030029297,-0.0015109837986528873,8.100032573565841e-05,-0.0024337610229849815,,
1776905947.8384027,2026-04-23T00:59:07.838403,out_back_fast_10s,01,47.3979704,8.5461645,-0.020000001415610313,-0.13199999928474426,0.009999999776482582,-0.009999999776482582,0.14000000059604645,-0.08439231663942337,0.044694460928440094,-9.758152961730957,-0.00020509841851890087,3.490498784231022e-05,-0.002456911141052842,,
1776905947.9403806,2026-04-23T00:59:07.940381,out_back_fast_10s,01,47.3979704,8.5461645,-0.020000001415610313,-0.13199999928474426,0.009999999776482582,-0.009999999776482582,0.14000000059604645,-0.08439231663942337,0.044694460928440094,-9.758152961730957,-0.00020509841851890087,3.490498784231022e-05,-0.002456911141052842,,
1776905948.0420434,2026-04-23T00:59:08.042043,out_back_fast_10s,01,47.3979704,8.5461645,-0.021000001579523087,-0.13300000131130219,0.009999999776482582,-0.009999999776482582,0.14000000059604645,-0.08439231663942337,0.044694460928440094,-9.758152961730957,-0.00020509841851890087,3.490498784231022e-05,-0.002456911141052842,,
1776905948.1440978,2026-04-23T00:59:08.144098,out_back_fast_10s,01,47.3979704,8.5461645,-0.021000001579523087,-0.13300000131130219,0.009999999776482582,-0.009999999776482582,0.14000000059604645,-0.08439231663942337,0.044694460928440094,-9.758152961730957,-0.00020509841851890087,3.490498784231022e-05,-0.002456911141052842,,
1776905948.2536087,2026-04-23T00:59:08.253609,out_back_fast_10s,01,47.3979704,8.5461645,-0.021000001579523087,-0.13300000131130219,0.009999999776482582,-0.009999999776482582,0.14000000059604645,-0.08439231663942337,0.044694460928440094,-9.758152961730957,-0.00020509841851890087,3.490498784231022e-05,-0.002456911141052842,,
1776905948.3566096,2026-04-23T00:59:08.356610,out_back_fast_10s,01,47.3979704,8.5461645,-0.021000001579523087,-0.13300000131130219,0.009999999776482582,-0.009999999776482582,0.14000000059604645,-0.08439231663942337,0.044694460928440094,-9.758152961730957,-0.00020509841851890087,3.490498784231022e-05,-0.002456911141052842,,
1776905948.4625483,2026-04-23T00:59:08.462548,out_back_fast_10s,01,47.3979704,8.5461645,-0.021000001579523087,-0.13300000131130219,0.009999999776482582,-0.009999999776482582,0.14000000059604645,-0.08679544180631638,0.03778292238712311,-9.756682395935059,0.0002393272443441674,-0.0001238263794220984,-0.003007428254932165,,
1776905948.5641375,2026-04-23T00:59:08.564137,out_back_fast_10s,01,47.3979704,8.5461645,-0.021000001579523087,-0.13300000131130219,0.009999999776482582,-0.009999999776482582,0.14000000059604645,-0.08679544180631638,0.03778292238712311,-9.756682395935059,0.0002393272443441674,-0.0001238263794220984,-0.003007428254932165,,
1776905948.6658785,2026-04-23T00:59:08.665879,out_back_fast_10s,01,47.3979704,8.5461644,-0.020000001415610313,-0.13199999928474426,0.009999999776482582,-0.009999999776482582,0.14000000059604645,-0.08679544180631638,0.03778292238712311,-9.756682395935059,0.0002393272443441674,-0.0001238263794220984,-0.003007428254932165,,
1776905948.7678463,2026-04-23T00:59:08.767846,out_back_fast_10s,01,47.3979704,8.5461644,-0.020000001415610313,-0.13199999928474426,0.009999999776482582,-0.009999999776482582,0.14000000059604645,-0.08679544180631638,0.03778292238712311,-9.756682395935059,0.0002393272443441674,-0.0001238263794220984,-0.003007428254932165,,
1776905948.912755,2026-04-23T00:59:08.912755,out_back_fast_10s,01,47.3979704,8.5461644,-0.020000001415610313,-0.13199999928474426,0.009999999776482582,-0.009999999776482582,0.14000000059604645,-0.08679544180631638,0.03778292238712311,-9.756682395935059,0.0002393272443441674,-0.0001238263794220984,-0.003007428254932165,,
1776905949.0177383,2026-04-23T00:59:09.017738,out_back_fast_10s,01,47.3979704,8.5461644,-0.020000001415610313,-0.13199999928474426,0.009999999776482582,-0.009999999776482582,0.14000000059604645,-0.08679544180631638,0.03778292238712311,-9.756682395935059,0.0002393272443441674,-0.0001238263794220984,-0.003007428254932165,,
1776905949.119746,2026-04-23T00:59:09.119746,out_back_fast_10s,01,47.3979704,8.5461644,-0.020000001415610313,-0.13199999928474426,0.009999999776482582,-0.009999999776482582,0.14000000059604645,-0.08679544180631638,0.03778292238712311,-9.756682395935059,0.0002393272443441674,-0.0001238263794220984,-0.003007428254932165,,
1776905949.222543,2026-04-23T00:59:09.222543,out_back_fast_10s,01,47.3979704,8.5461644,-0.020000001415610313,-0.13199999928474426,0.009999999776482582,-0.009999999776482582,0.14000000059604645,-0.08509131520986557,0.04228023439645767,-9.74891471862793,-0.00046922691399231553,-0.0003592930734157562,-0.0023200891446322203,,
1776905949.3265805,2026-04-23T00:59:09.326581,out_back_fast_10s,01,47.3979704,8.5461644,-0.020000001415610313,-0.13199999928474426,0.009999999776482582,-0.009999999776482582,0.14000000059604645,-0.08509131520986557,0.04228023439645767,-9.74891471862793,-0.00046922691399231553,-0.0003592930734157562,-0.0023200891446322203,,
1776905949.4285808,2026-04-23T00:59:09.428581,out_back_fast_10s,01,47.3979704,8.5461644,-0.020000001415610313,-0.13199999928474426,0.009999999776482582,-0.009999999776482582,0.14000000059604645,-0.08509131520986557,0.04228023439645767,-9.74891471862793,-0.00046922691399231553,-0.0003592930734157562,-0.0023200891446322203,,
1776905949.5393124,2026-04-23T00:59:09.539312,out_back_fast_10s,01,47.3979704,8.5461644,-0.020000001415610313,-0.13199999928474426,0.009999999776482582,-0.009999999776482582,0.14000000059604645,-0.08509131520986557,0.04228023439645767,-9.74891471862793,-0.00046922691399231553,-0.0003592930734157562,-0.0023200891446322203,,
1776905949.688833,2026-04-23T00:59:09.688833,out_back_fast_10s,01,47.3979704,8.5461644,-0.023000001907348633,-0.13500000536441803,0.009999999776482582,-0.009999999776482582,0.14000000059604645,-0.08509131520986557,0.04228023439645767,-9.74891471862793,-0.00046922691399231553,-0.0003592930734157562,-0.0023200891446322203,,
1776905949.790198,2026-04-23T00:59:09.790198,out_back_fast_10s,01,47.3979704,8.5461644,-0.023000001907348633,-0.13500000536441803,0.009999999776482582,-0.009999999776482582,0.14000000059604645,-0.08509131520986557,0.04228023439645767,-9.74891471862793,-0.00046922691399231553,-0.0003592930734157562,-0.0023200891446322203,,
1776905949.8928313,2026-04-23T00:59:09.892831,out_back_fast_10s,01,47.3979704,8.5461644,-0.023000001907348633,-0.13500000536441803,0.009999999776482582,-0.009999999776482582,0.14000000059604645,-0.08509131520986557,0.04228023439645767,-9.74891471862793,-0.00046922691399231553,-0.0003592930734157562,-0.0023200891446322203,,
1776905949.9945772,2026-04-23T00:59:09.994577,out_back_fast_10s,01,47.3979704,8.5461644,-0.023000001907348633,-0.13500000536441803,0.009999999776482582,-0.009999999776482582,0.14000000059604645,-0.08509131520986557,0.04228023439645767,-9.74891471862793,-0.00046922691399231553,-0.0003592930734157562,-0.0023200891446322203,,
1776905950.0975163,2026-04-23T00:59:10.097516,out_back_fast_10s,01,47.3979704,8.5461644,-0.023000001907348633,-0.13500000536441803,0.009999999776482582,-0.009999999776482582,0.14000000059604645,-0.08509131520986557,0.04228023439645767,-9.74891471862793,-0.00046922691399231553,-0.0003592930734157562,-0.0023200891446322203,,
1776905950.1996574,2026-04-23T00:59:10.199657,out_back_fast_10s,01,47.3979704,8.5461644,-0.023000001907348633,-0.13500000536441803,0.009999999776482582,-0.009999999776482582,0.14000000059604645,-0.08509131520986557,0.04228023439645767,-9.74891471862793,-0.00046922691399231553,-0.0003592930734157562,-0.0023200891446322203,,
1776905950.3027568,2026-04-23T00:59:10.302757,out_back_fast_10s,01,47.3979704,8.5461644,-0.023000001907348633,-0.13500000536441803,0.009999999776482582,-0.009999999776482582,0.14000000059604645,-0.08163304626941681,0.03246191143989563,-9.760103225708008,-6.0815567849203944e-05,-0.0006882993038743734,-0.0035773376002907753,,
1776905950.4085588,2026-04-23T00:59:10.408559,out_back_fast_10s,01,47.3979704,8.5461644,-0.023000001907348633,-0.13500000536441803,0.009999999776482582,-0.009999999776482582,0.14000000059604645,-0.08163304626941681,0.03246191143989563,-9.760103225708008,-6.0815567849203944e-05,-0.0006882993038743734,-0.0035773376002907753,,
1776905950.5136402,2026-04-23T00:59:10.513640,out_back_fast_10s,01,47.3979704,8.5461644,-0.01900000125169754,-0.13100001215934753,0.009999999776482582,-0.009999999776482582,0.12999999523162842,-0.08163304626941681,0.03246191143989563,-9.760103225708008,-6.0815567849203944e-05,-0.0006882993038743734,-0.0035773376002907753,,
1776905950.6145535,2026-04-23T00:59:10.614553,out_back_fast_10s,01,47.3979704,8.5461644,-0.01900000125169754,-0.13100001215934753,0.009999999776482582,-0.009999999776482582,0.12999999523162842,-0.08163304626941681,0.03246191143989563,-9.760103225708008,-6.0815567849203944e-05,-0.0006882993038743734,-0.0035773376002907753,,
1776905950.7157655,2026-04-23T00:59:10.715765,out_back_fast_10s,01,47.3979704,8.5461644,-0.01900000125169754,-0.13100001215934753,0.009999999776482582,-0.009999999776482582,0.12999999523162842,-0.08163304626941681,0.03246191143989563,-9.760103225708008,-6.0815567849203944e-05,-0.0006882993038743734,-0.0035773376002907753,100.0,16.200000762939453
1776905950.8273268,2026-04-23T00:59:10.827327,out_back_fast_10s,01,47.3979704,8.5461644,-0.01900000125169754,-0.13100001215934753,0.009999999776482582,-0.009999999776482582,0.12999999523162842,-0.08163304626941681,0.03246191143989563,-9.760103225708008,-6.0815567849203944e-05,-0.0006882993038743734,-0.0035773376002907753,100.0,16.200000762939453
1776905950.9324481,2026-04-23T00:59:10.932448,out_back_fast_10s,01,47.3979704,8.5461644,-0.01900000125169754,-0.13100001215934753,0.009999999776482582,-0.009999999776482582,0.12999999523162842,-0.08163304626941681,0.03246191143989563,-9.760103225708008,-6.0815567849203944e-05,-0.0006882993038743734,-0.0035773376002907753,100.0,16.200000762939453
1776905951.0429199,2026-04-23T00:59:11.042920,out_back_fast_10s,01,47.3979704,8.5461644,-0.01900000125169754,-0.13100001215934753,0.009999999776482582,-0.009999999776482582,0.12999999523162842,-0.09219144284725189,0.037937477231025696,-9.748059272766113,-0.0008709479006938636,0.0002239617024315521,-0.0023132269270718098,100.0,16.200000762939453
1776905951.1451733,2026-04-23T00:59:11.145173,out_back_fast_10s,01,47.3979704,8.5461645,-0.017000000923871994,-0.1290000081062317,0.009999999776482582,-0.009999999776482582,0.12999999523162842,-0.09219144284725189,0.037937477231025696,-9.748059272766113,-0.0008709479006938636,0.0002239617024315521,-0.0023132269270718098,100.0,16.200000762939453
1776905951.2468452,2026-04-23T00:59:11.246845,out_back_fast_10s,01,47.3979704,8.5461645,-0.017000000923871994,-0.1290000081062317,0.009999999776482582,0.0,0.11999999731779099,-0.09219144284725189,0.037937477231025696,-9.748059272766113,-0.0008709479006938636,0.0002239617024315521,-0.0023132269270718098,100.0,16.200000762939453
1776905951.3501008,2026-04-23T00:59:11.350101,out_back_fast_10s,01,47.3979704,8.5461645,-0.017000000923871994,-0.1290000081062317,0.009999999776482582,0.0,0.11999999731779099,-0.09219144284725189,0.037937477231025696,-9.748059272766113,-0.0008709479006938636,0.0002239617024315521,-0.0023132269270718098,100.0,16.200000762939453
1776905951.4547484,2026-04-23T00:59:11.454748,out_back_fast_10s,01,47.3979704,8.5461645,-0.017000000923871994,-0.1290000081062317,0.009999999776482582,0.0,0.11999999731779099,-0.09219144284725189,0.037937477231025696,-9.748059272766113,-0.0008709479006938636,0.0002239617024315521,-0.0023132269270718098,100.0,16.200000762939453
1776905951.5571206,2026-04-23T00:59:11.557121,out_back_fast_10s,01,47.3979704,8.5461645,-0.017000000923871994,-0.1290000081062317,0.009999999776482582,0.0,0.11999999731779099,-0.09219144284725189,0.037937477231025696,-9.748059272766113,-0.0008709479006938636,0.0002239617024315521,-0.0023132269270718098,100.0,16.200000762939453
1776905951.6991878,2026-04-23T00:59:11.699188,out_back_fast_10s,01,47.3979704,8.5461645,-0.018000001087784767,-0.1300000101327896,0.009999999776482582,0.0,0.11999999731779099,-0.0870605930685997,0.04106424003839493,-9.755282402038574,0.0005953623331151903,-0.00022648062440566719,-0.0021258981432765722,100.0,16.200000762939453
1776905951.8057575,2026-04-23T00:59:11.805758,out_back_fast_10s,01,47.3979704,8.5461645,-0.018000001087784767,-0.1300000101327896,0.009999999776482582,0.0,0.10999999940395355,-0.0870605930685997,0.04106424003839493,-9.755282402038574,0.0005953623331151903,-0.00022648062440566719,-0.0021258981432765722,100.0,16.200000762939453
1776905951.9108038,2026-04-23T00:59:11.910804,out_back_fast_10s,01,47.3979704,8.5461645,-0.018000001087784767,-0.1300000101327896,0.009999999776482582,0.0,0.10999999940395355,-0.0870605930685997,0.04106424003839493,-9.755282402038574,0.0005953623331151903,-0.00022648062440566719,-0.0021258981432765722,100.0,16.200000762939453
1776905952.013259,2026-04-23T00:59:12.013259,out_back_fast_10s,01,47.3979704,8.5461645,-0.018000001087784767,-0.1300000101327896,0.009999999776482582,0.0,0.10999999940395355,-0.0870605930685997,0.04106424003839493,-9.755282402038574,0.0005953623331151903,-0.00022648062440566719,-0.0021258981432765722,100.0,16.200000762939453
1776905952.114783,2026-04-23T00:59:12.114783,out_back_fast_10s,01,47.3979704,8.5461645,-0.018000001087784767,-0.1300000101327896,0.009999999776482582,0.0,0.10999999940395355,-0.0870605930685997,0.04106424003839493,-9.755282402038574,0.0005953623331151903,-0.00022648062440566719,-0.0021258981432765722,100.0,16.200000762939453
1776905952.2192254,2026-04-23T00:59:12.219225,out_back_fast_10s,01,47.3979704,8.5461645,-0.018000001087784767,-0.1300000101327896,0.009999999776482582,0.0,0.10999999940395355,-0.0870605930685997,0.04106424003839493,-9.755282402038574,0.0005953623331151903,-0.00022648062440566719,-0.0021258981432765722,100.0,16.200000762939453
1776905952.323928,2026-04-23T00:59:12.323928,out_back_fast_10s,01,47.3979704,8.5461645,-0.018000001087784767,-0.1300000101327896,0.009999999776482582,0.0,0.10999999940395355,-0.08310020714998245,0.03595787286758423,-9.754652976989746,-0.001038399524986744,-0.0005372721934691072,-0.002122812904417515,100.0,16.200000762939453
1776905952.4258373,2026-04-23T00:59:12.425837,out_back_fast_10s,01,47.3979704,8.5461645,-0.018000001087784767,-0.1300000101327896,0.009999999776482582,0.0,0.10999999940395355,-0.08310020714998245,0.03595787286758423,-9.754652976989746,-0.001038399524986744,-0.0005372721934691072,-0.002122812904417515,100.0,16.200000762939453
1776905952.5289626,2026-04-23T00:59:12.528963,out_back_fast_10s,01,47.3979704,8.5461645,-0.018000001087784767,-0.1300000101327896,0.009999999776482582,0.0,0.10999999940395355,-0.08310020714998245,0.03595787286758423,-9.754652976989746,-0.001038399524986744,-0.0005372721934691072,-0.002122812904417515,100.0,16.200000762939453
1776905952.6307955,2026-04-23T00:59:12.630795,out_back_fast_10s,01,47.3979704,8.5461645,-0.01600000075995922,-0.12800000607967377,0.009999999776482582,0.0,0.10999999940395355,-0.08310020714998245,0.03595787286758423,-9.754652976989746,-0.001038399524986744,-0.0005372721934691072,-0.002122812904417515,100.0,16.200000762939453
1776905952.7337542,2026-04-23T00:59:12.733754,out_back_fast_10s,01,47.3979704,8.5461645,-0.01600000075995922,-0.12800000607967377,0.009999999776482582,0.0,0.10999999940395355,-0.08310020714998245,0.03595787286758423,-9.754652976989746,-0.001038399524986744,-0.0005372721934691072,-0.002122812904417515,100.0,16.200000762939453
1776905952.837705,2026-04-23T00:59:12.837705,out_back_fast_10s,01,47.3979704,8.5461645,-0.01600000075995922,-0.12800000607967377,0.009999999776482582,0.0,0.10999999940395355,-0.08310020714998245,0.03595787286758423,-9.754652976989746,-0.001038399524986744,-0.0005372721934691072,-0.002122812904417515,100.0,16.200000762939453
1776905952.940128,2026-04-23T00:59:12.940128,out_back_fast_10s,01,47.3979704,8.5461645,-0.01600000075995922,-0.12800000607967377,0.009999999776482582,0.0,0.10999999940395355,-0.08310020714998245,0.03595787286758423,-9.754652976989746,-0.001038399524986744,-0.0005372721934691072,-0.002122812904417515,100.0,16.200000762939453
1776905953.0430758,2026-04-23T00:59:13.043076,out_back_fast_10s,01,47.3979704,8.5461645,-0.01600000075995922,-0.12800000607967377,0.009999999776482582,0.0,0.10999999940395355,-0.08459874987602234,0.036398813128471375,-9.754378318786621,0.0004629872855730355,0.0003737902152352035,-0.0024605297949165106,100.0,16.200000762939453
1776905953.1467218,2026-04-23T00:59:13.146722,out_back_fast_10s,01,47.3979704,8.5461645,-0.01600000075995922,-0.12800000607967377,0.009999999776482582,0.0,0.10999999940395355,-0.08459874987602234,0.036398813128471375,-9.754378318786621,0.0004629872855730355,0.0003737902152352035,-0.0024605297949165106,100.0,16.200000762939453
1776905953.252924,2026-04-23T00:59:13.252924,out_back_fast_10s,01,47.3979704,8.5461645,-0.015000000596046448,-0.12600000202655792,0.009999999776482582,0.0,0.10999999940395355,-0.08459874987602234,0.036398813128471375,-9.754378318786621,0.0004629872855730355,0.0003737902152352035,-0.0024605297949165106,100.0,16.200000762939453
1776905953.3570108,2026-04-23T00:59:13.357011,out_back_fast_10s,01,47.3979704,8.5461645,-0.015000000596046448,-0.12600000202655792,0.009999999776482582,0.0,0.10999999940395355,-0.08459874987602234,0.036398813128471375,-9.754378318786621,0.0004629872855730355,0.0003737902152352035,-0.0024605297949165106,100.0,16.200000762939453
1776905953.4699438,2026-04-23T00:59:13.469944,out_back_fast_10s,01,47.3979704,8.5461645,-0.015000000596046448,-0.12600000202655792,0.009999999776482582,0.0,0.10999999940395355,-0.08459874987602234,0.036398813128471375,-9.754378318786621,0.0004629872855730355,0.0003737902152352035,-0.0024605297949165106,100.0,16.200000762939453
1776905953.5716503,2026-04-23T00:59:13.571650,out_back_fast_10s,01,47.3979704,8.5461645,-0.015000000596046448,-0.12600000202655792,0.009999999776482582,0.0,0.10999999940395355,-0.08459874987602234,0.036398813128471375,-9.754378318786621,0.0004629872855730355,0.0003737902152352035,-0.0024605297949165106,100.0,16.200000762939453
1776905953.6814833,2026-04-23T00:59:13.681483,out_back_fast_10s,01,47.3979704,8.5461645,-0.015000000596046448,-0.12600000202655792,0.009999999776482582,0.0,0.10999999940395355,-0.08459874987602234,0.036398813128471375,-9.754378318786621,0.0004629872855730355,0.0003737902152352035,-0.0024605297949165106,100.0,16.200000762939453
1776905953.7825358,2026-04-23T00:59:13.782536,out_back_fast_10s,01,47.3979704,8.5461645,-0.015000000596046448,-0.12600000202655792,0.009999999776482582,0.0,0.10999999940395355,-0.08459874987602234,0.036398813128471375,-9.754378318786621,0.0004629872855730355,0.0003737902152352035,-0.0024605297949165106,100.0,16.200000762939453
1776905953.884996,2026-04-23T00:59:13.884996,out_back_fast_10s,01,47.3979704,8.5461645,-0.015000000596046448,-0.12600000202655792,0.009999999776482582,0.0,0.10999999940395355,-0.08459874987602234,0.036398813128471375,-9.754378318786621,0.0004629872855730355,0.0003737902152352035,-0.0024605297949165106,100.0,16.200000762939453
1776905953.986093,2026-04-23T00:59:13.986093,out_back_fast_10s,01,47.3979704,8.5461645,-0.015000000596046448,-0.12600000202655792,0.009999999776482582,0.0,0.10999999940395355,-0.09971976280212402,0.04375416040420532,-9.755518913269043,-0.0011602533049881458,0.0010785169433802366,-0.0023578566033393145,100.0,16.200000762939453
1776905954.0897954,2026-04-23T00:59:14.089795,out_back_fast_10s,01,47.3979704,8.5461645,-0.015000000596046448,-0.12700000405311584,0.009999999776482582,0.0,0.10999999940395355,-0.09971976280212402,0.04375416040420532,-9.755518913269043,-0.0011602533049881458,0.0010785169433802366,-0.0023578566033393145,100.0,16.200000762939453
1776905954.1908295,2026-04-23T00:59:14.190830,out_back_fast_10s,01,47.3979704,8.5461645,-0.015000000596046448,-0.12700000405311584,0.009999999776482582,0.0,0.10999999940395355,-0.09971976280212402,0.04375416040420532,-9.755518913269043,-0.0011602533049881458,0.0010785169433802366,-0.0023578566033393145,100.0,16.200000762939453
1776905954.3048573,2026-04-23T00:59:14.304857,out_back_fast_10s,01,47.3979704,8.5461645,-0.015000000596046448,-0.12700000405311584,0.009999999776482582,0.0,0.10999999940395355,-0.08751309663057327,0.043846867978572845,-9.753411293029785,-0.0008371925796382129,-0.000431660475442186,-0.0023751333355903625,100.0,16.200000762939453
1776905954.4108377,2026-04-23T00:59:14.410838,out_back_fast_10s,01,47.3979704,8.5461645,-0.015000000596046448,-0.12700000405311584,0.009999999776482582,0.0,0.10999999940395355,-0.08751309663057327,0.043846867978572845,-9.753411293029785,-0.0008371925796382129,-0.000431660475442186,-0.0023751333355903625,100.0,16.200000762939453
1776905954.514223,2026-04-23T00:59:14.514223,out_back_fast_10s,01,47.3979704,8.5461645,-0.015000000596046448,-0.12700000405311584,0.009999999776482582,0.0,0.10999999940395355,-0.08751309663057327,0.043846867978572845,-9.753411293029785,-0.0008371925796382129,-0.000431660475442186,-0.0023751333355903625,100.0,16.200000762939453
1776905954.6174715,2026-04-23T00:59:14.617471,out_back_fast_10s,01,47.3979704,8.5461645,-0.01900000125169754,-0.1300000101327896,0.009999999776482582,0.0,0.10999999940395355,-0.08751309663057327,0.043846867978572845,-9.753411293029785,-0.0008371925796382129,-0.000431660475442186,-0.0023751333355903625,100.0,16.200000762939453
1776905954.7188346,2026-04-23T00:59:14.718835,out_back_fast_10s,01,47.3979704,8.5461645,-0.01900000125169754,-0.1300000101327896,0.009999999776482582,0.0,0.10999999940395355,-0.08751309663057327,0.043846867978572845,-9.753411293029785,-0.0008371925796382129,-0.000431660475442186,-0.0023751333355903625,100.0,16.200000762939453
1776905954.8216836,2026-04-23T00:59:14.821684,out_back_fast_10s,01,47.3979704,8.5461645,-0.01900000125169754,-0.1300000101327896,0.009999999776482582,0.0,0.10999999940395355,-0.08751309663057327,0.043846867978572845,-9.753411293029785,-0.0008371925796382129,-0.000431660475442186,-0.0023751333355903625,100.0,16.200000762939453
1776905954.9227617,2026-04-23T00:59:14.922762,out_back_fast_10s,01,47.3979704,8.5461645,-0.01900000125169754,-0.1300000101327896,0.009999999776482582,0.0,0.10999999940395355,-0.08751309663057327,0.043846867978572845,-9.753411293029785,-0.0008371925796382129,-0.000431660475442186,-0.0023751333355903625,100.0,16.200000762939453
1776905955.0267415,2026-04-23T00:59:15.026742,out_back_fast_10s,01,47.3979704,8.5461645,-0.01900000125169754,-0.1300000101327896,0.009999999776482582,0.0,0.10999999940395355,-0.08751309663057327,0.043846867978572845,-9.753411293029785,-0.0008371925796382129,-0.000431660475442186,-0.0023751333355903625,100.0,16.200000762939453
