timestamp_unix_s,timestamp_iso,scenario,run_id,lat_deg,lon_deg,abs_alt_m,rel_alt_m,vel_n_m_s,vel_e_m_s,vel_d_m_s,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,battery_remaining_pct,battery_voltage_v
1776222228.665345,2026-04-15T03:03:48.665345,normal_triangle,01,47.3979711,8.5461636,0.3460000157356262,-0.005000000353902578,0.0,0.0,-0.05999999865889549,-0.07642895728349686,-0.007667298894375563,-9.77685546875,0.0005467211012728512,0.0003239187353756279,-0.00015778983652126044,,
1776222228.7761378,2026-04-15T03:03:48.776138,normal_triangle,01,47.3979711,8.5461636,0.3460000157356262,-0.005000000353902578,0.0,0.0,-0.05999999865889549,-0.07642895728349686,-0.007667298894375563,-9.77685546875,0.0005467211012728512,0.0003239187353756279,-0.00015778983652126044,,
1776222228.8876102,2026-04-15T03:03:48.887610,normal_triangle,01,47.3979711,8.5461636,0.3450000286102295,-0.006000000052154064,0.0,0.0,-0.05999999865889549,-0.06283988803625107,-0.008662199601531029,-9.771263122558594,-0.0010464785154908895,0.0004430922563187778,-0.00017445269622839987,,
1776222229.0022361,2026-04-15T03:03:49.002236,normal_triangle,01,47.3979711,8.5461636,0.3450000286102295,-0.006000000052154064,0.0,0.0,-0.05999999865889549,-0.06950021535158157,-0.008317739702761173,-9.76834774017334,-0.00026758117019198835,0.0007475021993741393,0.0006121140322647989,,
1776222229.106873,2026-04-15T03:03:49.106873,normal_triangle,01,47.3979711,8.5461636,0.3450000286102295,-0.006000000052154064,0.0,0.0,-0.05999999865889549,-0.06950021535158157,-0.008317739702761173,-9.76834774017334,-0.00026758117019198835,0.0007475021993741393,0.0006121140322647989,,
1776222229.209917,2026-04-15T03:03:49.209917,normal_triangle,01,47.3979711,8.5461636,0.3440000116825104,-0.006000000052154064,0.0,0.0,-0.04999999701976776,-0.06515971571207047,-0.011518532410264015,-9.775395393371582,0.00041071680607274175,0.00019374917610548437,-0.0004085690598003566,,
1776222229.3126462,2026-04-15T03:03:49.312646,normal_triangle,01,47.3979711,8.5461636,0.3440000116825104,-0.007000000216066837,0.0,0.0,-0.04999999701976776,-0.0753316730260849,-0.0007783104083500803,-9.774896621704102,-0.0009068511426448822,-0.0002890645118895918,0.000885248533450067,,
1776222229.4170723,2026-04-15T03:03:49.417072,normal_triangle,01,47.3979711,8.5461636,0.3440000116825104,-0.007000000216066837,0.0,0.0,-0.04999999701976776,-0.05779238045215607,-0.007774170953780413,-9.770328521728516,-3.6208293749950826e-05,-0.00034449968370608985,-0.000393725378671661,,
1776222229.5207522,2026-04-15T03:03:49.520752,normal_triangle,01,47.3979711,8.5461636,0.34300002455711365,-0.00800000037997961,0.0,0.0,-0.03999999910593033,-0.06935396045446396,-0.0034817131236195564,-9.772783279418945,0.0003484929329715669,0.0002627427747938782,0.00047433809959329665,,
1776222229.6256688,2026-04-15T03:03:49.625669,normal_triangle,01,47.3979711,8.5461636,0.34200000762939453,-0.009000000543892384,0.0,0.0,-0.03999999910593033,-0.05973613262176514,-0.008965248242020607,-9.77938461303711,0.0011480561224743724,-0.0014186714543029666,0.00032604997977614403,,
1776222229.7420712,2026-04-15T03:03:49.742071,normal_triangle,01,47.3979711,8.5461636,0.3410000205039978,-0.010000000707805157,0.0,0.0,-0.029999999329447746,-0.06330739706754684,-0.009227043017745018,-9.768593788146973,0.00010837688751053065,-7.015185838099569e-05,-0.00018118660955224186,,
1776222229.851556,2026-04-15T03:03:49.851556,normal_triangle,01,47.3979711,8.5461636,0.3410000205039978,-0.010000000707805157,0.0,0.0,-0.029999999329447746,-0.06330739706754684,-0.009227043017745018,-9.768593788146973,0.00010837688751053065,-7.015185838099569e-05,-0.00018118660955224186,,
1776222229.9549046,2026-04-15T03:03:49.954905,normal_triangle,01,47.397971,8.5461636,0.3400000035762787,-0.01100000087171793,0.0,0.0,-0.029999999329447746,-0.0670551136136055,-0.013955543749034405,-9.777503967285156,0.0002384372492088005,-0.00031988703995011747,-0.0009088217630051076,,
1776222230.0686967,2026-04-15T03:03:50.068697,normal_triangle,01,47.397971,8.5461636,0.3400000035762787,-0.01100000087171793,0.0,0.0,-0.029999999329447746,-0.0670551136136055,-0.013955543749034405,-9.777503967285156,0.0002384372492088005,-0.00031988703995011747,-0.0009088217630051076,,
1776222230.1709244,2026-04-15T03:03:50.170924,normal_triangle,01,47.397971,8.5461636,0.33900001645088196,-0.012000000104308128,0.0,0.0,-0.029999999329447746,-0.06131676211953163,-0.019714122638106346,-9.771994590759277,0.0008425582782365382,-0.0003107416268903762,0.0009609771659597754,,
1776222230.272853,2026-04-15T03:03:50.272853,normal_triangle,01,47.397971,8.5461636,0.33900001645088196,-0.012000000104308128,0.0,0.0,-0.029999999329447746,-0.06953275203704834,-0.02054891362786293,-9.782598495483398,-0.00012555073772091419,-0.00044395009172149,0.00016129715368151665,,
1776222230.3751264,2026-04-15T03:03:50.375126,normal_triangle,01,47.397971,8.5461636,0.3370000123977661,-0.014000000432133675,0.0,0.0,-0.029999999329447746,-0.06633006781339645,-0.01480151154100895,-9.775714874267578,-0.0007656236994080245,-0.0005520856357179582,-0.00028940412448719144,,
1776222230.477959,2026-04-15T03:03:50.477959,normal_triangle,01,47.397971,8.5461636,0.3360000252723694,-0.015000000596046448,0.0,0.0,-0.019999999552965164,-0.06555436551570892,-0.013915964402258396,-9.780431747436523,0.0001519176148576662,0.00031593735911883414,-4.791588435182348e-05,,
1776222230.5817244,2026-04-15T03:03:50.581724,normal_triangle,01,47.397971,8.5461636,0.33500000834465027,-0.01600000075995922,0.0,0.0,-0.019999999552965164,-0.06736081093549728,-0.009595713578164577,-9.777957916259766,-0.0005600997828878462,0.00019413777044974267,-0.00039767823182046413,,
1776222230.7159393,2026-04-15T03:03:50.715939,normal_triangle,01,47.397971,8.5461636,0.33400002121925354,-0.017000000923871994,0.0,0.0,-0.019999999552965164,-0.07926329225301743,-0.0107111232355237,-9.771334648132324,0.0001101118468795903,-0.0013230008771643043,0.0003463402681518346,99.0,16.17300033569336
1776222230.8356931,2026-04-15T03:03:50.835693,normal_triangle,01,47.397971,8.5461636,0.33400002121925354,-0.017000000923871994,0.0,0.0,-0.019999999552965164,-0.07926329225301743,-0.0107111232355237,-9.771334648132324,0.0001101118468795903,-0.0013230008771643043,0.0003463402681518346,99.0,16.17300033569336
1776222230.9438174,2026-04-15T03:03:50.943817,normal_triangle,01,47.397971,8.5461636,0.33400002121925354,-0.017000000923871994,0.0,0.0,-0.019999999552965164,-0.07926329225301743,-0.0107111232355237,-9.771334648132324,0.0001101118468795903,-0.0013230008771643043,0.0003463402681518346,99.0,16.17300033569336
1776222231.0456395,2026-04-15T03:03:51.045640,normal_triangle,01,47.397971,8.5461636,0.3320000171661377,-0.01900000125169754,0.0,0.0,-0.019999999552965164,-0.06677016615867615,-0.007831360213458538,-9.776131629943848,0.0010509742423892021,-4.784024349646643e-05,0.00032133408240042627,99.0,16.17300033569336
1776222231.1499784,2026-04-15T03:03:51.149978,normal_triangle,01,47.397971,8.5461636,0.3320000171661377,-0.01900000125169754,0.0,0.0,-0.019999999552965164,-0.07078637927770615,-0.012078527361154556,-9.769577026367188,-0.0007388941012322903,-0.000473614054499194,-0.00011718599853338674,99.0,16.17300033569336
1776222231.2532687,2026-04-15T03:03:51.253269,normal_triangle,01,47.397971,8.5461636,0.3320000171661377,-0.01900000125169754,0.0,0.0,-0.019999999552965164,-0.07078637927770615,-0.012078527361154556,-9.769577026367188,-0.0007388941012322903,-0.000473614054499194,-0.00011718599853338674,99.0,16.17300033569336
1776222231.3561947,2026-04-15T03:03:51.356195,normal_triangle,01,47.397971,8.5461637,0.33000001311302185,-0.021000001579523087,0.0,0.0,-0.009999999776482582,-0.06351572275161743,0.0008188835927285254,-9.775117874145508,0.00024106187629513443,-0.0013153150212019682,0.00014963684952817857,99.0,16.17300033569336
1776222231.461136,2026-04-15T03:03:51.461136,normal_triangle,01,47.397971,8.5461637,0.3290000259876251,-0.02200000174343586,0.0,0.0,-0.009999999776482582,-0.06766371428966522,-0.01470412127673626,-9.777254104614258,-0.0006874245009385049,0.0006154047441668808,-0.00018509512301534414,99.0,16.17300033569336
1776222231.5627396,2026-04-15T03:03:51.562740,normal_triangle,01,47.397971,8.5461637,0.328000009059906,-0.023000001907348633,0.0,0.0,-0.009999999776482582,-0.061218537390232086,-0.0122802359983325,-9.774831771850586,0.00020144646987318993,0.00030355717171914876,-8.605934272054583e-05,99.0,16.17300033569336
1776222231.6646833,2026-04-15T03:03:51.664683,normal_triangle,01,47.397971,8.5461637,0.32600000500679016,-0.02500000037252903,0.0,0.0,-0.009999999776482582,-0.06682583689689636,-0.0031649235170334578,-9.778670310974121,7.749261567369103e-05,-0.0009504606714472175,0.00042085692984983325,99.0,16.17300033569336
1776222231.7668343,2026-04-15T03:03:51.766834,normal_triangle,01,47.397971,8.5461637,0.32600000500679016,-0.02500000037252903,0.0,0.0,-0.009999999776482582,-0.06682583689689636,-0.0031649235170334578,-9.778670310974121,7.749261567369103e-05,-0.0009504606714472175,0.00042085692984983325,99.0,16.17300033569336
1776222231.87802,2026-04-15T03:03:51.878020,normal_triangle,01,47.397971,8.5461637,0.3240000009536743,-0.027000000700354576,0.0,0.0,0.0,-0.06114602088928223,-0.0051328460685908794,-9.77646255493164,-0.0007241373532451689,0.0012125091161578894,6.889286305522546e-05,99.0,16.17300033569336
1776222231.983923,2026-04-15T03:03:51.983923,normal_triangle,01,47.397971,8.5461637,0.3240000009536743,-0.027000000700354576,0.0,0.0,0.0,-0.06114602088928223,-0.0051328460685908794,-9.77646255493164,-0.0007241373532451689,0.0012125091161578894,6.889286305522546e-05,99.0,16.17300033569336
1776222232.0857863,2026-04-15T03:03:52.085786,normal_triangle,01,47.397971,8.5461637,0.3230000138282776,-0.02800000086426735,0.0,0.0,0.0,-0.06791800260543823,-0.003183966036885977,-9.766779899597168,0.00021940066653769463,-0.00039650395046919584,0.0008475541253574193,99.0,16.17300033569336
1776222232.1869273,2026-04-15T03:03:52.186927,normal_triangle,01,47.397971,8.5461637,0.3230000138282776,-0.02800000086426735,0.0,0.0,0.0,-0.06791800260543823,-0.003183966036885977,-9.766779899597168,0.00021940066653769463,-0.00039650395046919584,0.0008475541253574193,99.0,16.17300033569336
1776222232.2888732,2026-04-15T03:03:52.288873,normal_triangle,01,47.397971,8.5461637,0.3230000138282776,-0.02800000086426735,0.0,0.0,0.0,-0.06791800260543823,-0.003183966036885977,-9.766779899597168,0.00021940066653769463,-0.00039650395046919584,0.0008475541253574193,99.0,16.17300033569336
1776222232.3912241,2026-04-15T03:03:52.391224,normal_triangle,01,47.397971,8.5461637,0.32100000977516174,-0.030000001192092896,0.0,0.0,0.0,-0.0685422495007515,-0.008197301998734474,-9.785051345825195,-0.0009594704024493694,-0.000264829519437626,-0.001119654276408255,99.0,16.17300033569336
1776222232.4948852,2026-04-15T03:03:52.494885,normal_triangle,01,47.397971,8.5461637,0.32100000977516174,-0.030000001192092896,0.0,0.0,0.0,-0.06980103254318237,-0.008234220556914806,-9.784048080444336,0.0005606833146885037,0.0004900670028291643,0.0005960920243524015,99.0,16.17300033569336
1776222232.6008015,2026-04-15T03:03:52.600801,normal_triangle,01,47.397971,8.5461637,0.320000022649765,-0.03100000135600567,0.0,0.0,0.0,-0.059859976172447205,-0.015587619505822659,-9.776252746582031,-0.0006209536804817617,0.0008727660169824958,-0.00021971037494949996,99.0,16.17300033569336
1776222232.7089598,2026-04-15T03:03:52.708960,normal_triangle,01,47.397971,8.5461637,0.320000022649765,-0.03100000135600567,0.0,0.0,0.0,-0.059859976172447205,-0.015587619505822659,-9.776252746582031,-0.0006209536804817617,0.0008727660169824958,-0.00021971037494949996,99.0,16.17300033569336
1776222232.824172,2026-04-15T03:03:52.824172,normal_triangle,01,47.397971,8.5461637,0.31800001859664917,-0.032999999821186066,0.0,0.0,0.0,-0.06870780885219574,-0.004998457618057728,-9.771919250488281,0.0002438369847368449,-0.00036456473753787577,0.00031465842039324343,99.0,16.17300033569336
1776222232.9252212,2026-04-15T03:03:52.925221,normal_triangle,01,47.397971,8.5461637,0.31700000166893005,-0.03400000184774399,0.0,0.0,0.0,-0.06908060610294342,-0.0026247163768857718,-9.772202491760254,-0.0001671100762905553,-0.0001481406216043979,-0.0005874235066585243,99.0,16.17300033569336
1776222233.0265994,2026-04-15T03:03:53.026599,normal_triangle,01,47.397971,8.5461637,0.31700000166893005,-0.03400000184774399,0.0,0.0,0.0,-0.06908060610294342,-0.0026247163768857718,-9.772202491760254,-0.0001671100762905553,-0.0001481406216043979,-0.0005874235066585243,99.0,16.17300033569336
1776222233.1291156,2026-04-15T03:03:53.129116,normal_triangle,01,47.397971,8.5461637,0.31700000166893005,-0.03400000184774399,0.0,0.0,0.0,-0.06908060610294342,-0.0026247163768857718,-9.772202491760254,-0.0001671100762905553,-0.0001481406216043979,-0.0005874235066585243,99.0,16.17300033569336
1776222233.2329957,2026-04-15T03:03:53.232996,normal_triangle,01,47.397971,8.5461637,0.3150000274181366,-0.036000002175569534,0.0,0.0,0.0,-0.062459271401166916,-0.0100533002987504,-9.771421432495117,-0.0006780154071748257,-0.0005446058348752558,0.0004954439355060458,99.0,16.17300033569336
1776222233.3359063,2026-04-15T03:03:53.335906,normal_triangle,01,47.397971,8.5461637,0.3140000104904175,-0.03700000047683716,0.0,0.0,0.0,-0.06920263171195984,-0.005734624341130257,-9.772911071777344,-0.0003327012818772346,-0.0010761183220893145,-0.000975447241216898,99.0,16.17300033569336
1776222233.4396636,2026-04-15T03:03:53.439664,normal_triangle,01,47.397971,8.5461637,0.31300002336502075,-0.03800000250339508,0.0,0.0,0.0,-0.06361506134271622,-0.01582617685198784,-9.776361465454102,-0.0005626901984214783,-0.0008661292376928031,0.0005829737638123333,99.0,16.17300033569336
1776222233.5409484,2026-04-15T03:03:53.540948,normal_triangle,01,47.397971,8.5461637,0.31300002336502075,-0.03800000250339508,0.0,0.0,0.0,-0.06152085214853287,-0.006372726988047361,-9.763168334960938,-0.0004466324462555349,-0.00021554104750975966,-0.0006365951849147677,99.0,16.17300033569336
