timestamp_unix_s,timestamp_iso,scenario,run_id,lat_deg,lon_deg,abs_alt_m,rel_alt_m,vel_n_m_s,vel_e_m_s,vel_d_m_s,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,battery_remaining_pct,battery_voltage_v
1776224907.2647734,2026-04-15T03:48:27.264773,normal_circle,02,47.3979967,8.546161,0.1730000078678131,0.06000000238418579,0.0,-0.009999999776482582,0.03999999910593033,-0.11081407219171524,-0.01730681024491787,-9.792471885681152,-0.0005607277853414416,-5.992489604977891e-05,0.00041900257929228246,,
1776224907.3675768,2026-04-15T03:48:27.367577,normal_circle,02,47.3979967,8.546161,0.1730000078678131,0.06000000238418579,0.0,-0.009999999776482582,0.03999999910593033,-0.10274461656808853,-0.018948301672935486,-9.781341552734375,-0.00018776251818053424,-9.405261516803876e-05,-0.0002086626918753609,,
1776224907.46988,2026-04-15T03:48:27.469880,normal_circle,02,47.3979967,8.546161,0.1720000058412552,0.05900000408291817,0.0,-0.009999999776482582,0.03999999910593033,-0.11504273116588593,-0.007314708083868027,-9.789278030395508,0.00047008838737383485,-0.0011605264153331518,-0.0003728835436049849,,
1776224907.5750265,2026-04-15T03:48:27.575027,normal_circle,02,47.3979967,8.546161,0.1720000058412552,0.05900000408291817,0.0,-0.009999999776482582,0.03999999910593033,-0.11119148880243301,-0.017562858760356903,-9.786114692687988,-0.0003134321013931185,-0.00022056291345506907,0.00020602425502147526,,
1776224907.677917,2026-04-15T03:48:27.677917,normal_circle,02,47.3979967,8.546161,0.1720000058412552,0.05900000408291817,0.0,-0.009999999776482582,0.03999999910593033,-0.11382550001144409,-0.006155023816972971,-9.782282829284668,-0.0009491784148849547,0.0006963082123547792,-0.0008297112653963268,,
1776224907.7803905,2026-04-15T03:48:27.780391,normal_circle,02,47.3979967,8.546161,0.1720000058412552,0.05900000408291817,0.0,-0.009999999776482582,0.03999999910593033,-0.11692457646131516,-0.01739644818007946,-9.791353225708008,-0.0006456897826865315,-0.0007017541211098433,0.00022989824356045574,,
1776224907.8825576,2026-04-15T03:48:27.882558,normal_circle,02,47.3979967,8.546161,0.1720000058412552,0.05900000408291817,0.0,-0.009999999776482582,0.03999999910593033,-0.11692457646131516,-0.01739644818007946,-9.791353225708008,-0.0006456897826865315,-0.0007017541211098433,0.00022989824356045574,,
1776224907.9912524,2026-04-15T03:48:27.991252,normal_circle,02,47.3979967,8.546161,0.17100000381469727,0.058000002056360245,0.0,-0.009999999776482582,0.03999999910593033,-0.10005412995815277,-0.01121391449123621,-9.789413452148438,0.00016502031940035522,0.0003192803997080773,0.0004275984538253397,,
1776224908.1009495,2026-04-15T03:48:28.100950,normal_circle,02,47.3979967,8.546161,0.17000000178813934,0.05700000375509262,0.0,-0.009999999776482582,0.03999999910593033,-0.09995394200086594,-0.014949828386306763,-9.785042762756348,9.277941717300564e-05,1.2545751815196127e-06,0.0008522455464117229,,
1776224908.202087,2026-04-15T03:48:28.202087,normal_circle,02,47.3979967,8.546161,0.17000000178813934,0.05700000375509262,0.0,-0.009999999776482582,0.03999999910593033,-0.11806283891201019,-0.018586108461022377,-9.778794288635254,0.0005569373606704175,0.0001414638536516577,-0.0009169642580673099,,
1776224908.3061163,2026-04-15T03:48:28.306116,normal_circle,02,47.3979967,8.546161,0.17000000178813934,0.05700000375509262,0.0,-0.009999999776482582,0.03999999910593033,-0.11142152547836304,-0.009416112676262856,-9.784978866577148,-0.001138407620601356,-0.0009209269774146378,-0.0012371892808005214,,
1776224908.4083498,2026-04-15T03:48:28.408350,normal_circle,02,47.3979967,8.546161,0.17000000178813934,0.05700000375509262,0.0,-0.009999999776482582,0.03999999910593033,-0.11246418207883835,-0.019995955750346184,-9.782079696655273,0.0005489863688126206,-0.0007705491734668612,0.0006764768040739,,
1776224908.5138793,2026-04-15T03:48:28.513879,normal_circle,02,47.3979967,8.546161,0.17000000178813934,0.05700000375509262,0.0,-0.009999999776482582,0.03999999910593033,-0.11246418207883835,-0.019995955750346184,-9.782079696655273,0.0005489863688126206,-0.0007705491734668612,0.0006764768040739,,
1776224908.6171918,2026-04-15T03:48:28.617192,normal_circle,02,47.3979967,8.546161,0.16900001466274261,0.0560000017285347,0.0,-0.009999999776482582,0.03999999910593033,-0.11571162194013596,-0.01721995696425438,-9.788997650146484,-0.0007959426147863269,0.0006877626874484122,-0.0006456127157434821,,
1776224908.731676,2026-04-15T03:48:28.731676,normal_circle,02,47.3979967,8.546161,0.16900001466274261,0.0560000017285347,0.0,-0.009999999776482582,0.03999999910593033,-0.11064011603593826,-0.012078620493412018,-9.785736083984375,-3.462062159087509e-05,0.0003285119601059705,0.0005873361369594932,,
1776224908.8340158,2026-04-15T03:48:28.834016,normal_circle,02,47.3979967,8.546161,0.16900001466274261,0.0560000017285347,0.0,-0.009999999776482582,0.03999999910593033,-0.11166355013847351,-0.012488387525081635,-9.780409812927246,0.00013374167610891163,-0.0011388233397156,0.00037993330624885857,,
1776224908.9360864,2026-04-15T03:48:28.936086,normal_circle,02,47.3979967,8.546161,0.1680000126361847,0.055000003427267075,0.0,-0.009999999776482582,0.03999999910593033,-0.11082981526851654,-0.005055953282862902,-9.78573989868164,0.001546159852296114,-1.7974294678424485e-05,0.0005544698215089738,,
1776224909.0380216,2026-04-15T03:48:29.038022,normal_circle,02,47.3979967,8.546161,0.1680000126361847,0.055000003427267075,0.0,-0.009999999776482582,0.03999999910593033,-0.11082981526851654,-0.005055953282862902,-9.78573989868164,0.001546159852296114,-1.7974294678424485e-05,0.0005544698215089738,,
1776224909.140234,2026-04-15T03:48:29.140234,normal_circle,02,47.3979967,8.546161,0.16700001060962677,0.05400000140070915,0.0,-0.009999999776482582,0.03999999910593033,-0.10646999627351761,-0.015235407277941704,-9.776985168457031,-0.00043972619459964335,0.0005531124188564718,-0.0008438804070465267,,
1776224909.2439551,2026-04-15T03:48:29.243955,normal_circle,02,47.3979967,8.546161,0.16700001060962677,0.05400000140070915,0.0,-0.009999999776482582,0.03999999910593033,-0.11267951130867004,-0.009966207668185234,-9.784430503845215,-0.0007316426490433514,-0.0002049464383162558,0.0001098950015148148,,
1776224909.347807,2026-04-15T03:48:29.347807,normal_circle,02,47.3979967,8.546161,0.16700001060962677,0.05400000140070915,0.0,-0.009999999776482582,0.03999999910593033,-0.11260848492383957,-0.014118459075689316,-9.783159255981445,-0.00032289724913425744,0.0007430473924614489,2.224428317276761e-05,,
1776224909.4499612,2026-04-15T03:48:29.449961,normal_circle,02,47.3979967,8.546161,0.16600000858306885,0.05300000309944153,0.0,-0.009999999776482582,0.03999999910593033,-0.10544660687446594,-0.021869290620088577,-9.774449348449707,-0.00010242907592328265,0.00013022750499658287,-0.0003892720560543239,,
1776224909.552225,2026-04-15T03:48:29.552225,normal_circle,02,47.3979967,8.546161,0.16600000858306885,0.05300000309944153,0.0,-0.009999999776482582,0.03999999910593033,-0.10544660687446594,-0.021869290620088577,-9.774449348449707,-0.00010242907592328265,0.00013022750499658287,-0.0003892720560543239,,
1776224909.6629822,2026-04-15T03:48:29.662982,normal_circle,02,47.3979967,8.546161,0.16600000858306885,0.05300000309944153,0.0,-0.009999999776482582,0.03999999910593033,-0.10558362305164337,-0.020350629463791847,-9.791759490966797,0.000796070322394371,-0.0004368842928670347,-7.228777394630015e-05,,
1776224909.7660513,2026-04-15T03:48:29.766051,normal_circle,02,47.3979967,8.546161,0.16600000858306885,0.05300000309944153,0.0,0.0,0.03999999910593033,-0.10932089388370514,-0.01445874571800232,-9.770790100097656,0.0006572087295353413,0.00018957644351758063,-3.478934377199039e-05,,
1776224909.868032,2026-04-15T03:48:29.868032,normal_circle,02,47.3979967,8.546161,0.16600000858306885,0.05300000309944153,0.0,0.0,0.03999999910593033,-0.11212051659822464,-0.01449999213218689,-9.791118621826172,-0.00021898298291489482,0.00069483055267483,0.0005260470206849277,,
1776224909.9728527,2026-04-15T03:48:29.972853,normal_circle,02,47.3979967,8.546161,0.16500000655651093,0.052000001072883606,0.0,0.0,0.03999999910593033,-0.10940965265035629,-0.017590027302503586,-9.783302307128906,0.00092217669589445,2.4227141693700105e-05,-6.544662755914032e-05,,
1776224910.080274,2026-04-15T03:48:30.080274,normal_circle,02,47.3979967,8.546161,0.16500000655651093,0.052000001072883606,0.0,0.0,0.03999999910593033,-0.10751248896121979,-0.011562146246433258,-9.791977882385254,8.319100015796721e-05,2.2059772163629532e-05,0.00017304041830357164,,
1776224910.1865203,2026-04-15T03:48:30.186520,normal_circle,02,47.3979967,8.546161,0.16500000655651093,0.052000001072883606,0.0,0.0,0.03999999910593033,-0.10778141021728516,-0.019805748015642166,-9.789586067199707,0.0006961129256524146,0.0009128890815190971,0.0007652211934328079,,
1776224910.2929938,2026-04-15T03:48:30.292994,normal_circle,02,47.3979967,8.546161,0.16500000655651093,0.052000001072883606,0.0,0.0,0.03999999910593033,-0.11171973496675491,-0.009521150961518288,-9.780006408691406,-0.0008652048418298364,-0.0005914995563216507,-0.00035836998722516,,
1776224910.3992398,2026-04-15T03:48:30.399240,normal_circle,02,47.3979967,8.546161,0.16500000655651093,0.052000001072883606,0.0,0.0,0.03999999910593033,-0.1154680997133255,-0.02225930616259575,-9.78214168548584,-0.0004401723272167146,-0.0005181329324841499,-6.752267654519528e-05,,
1776224910.5030665,2026-04-15T03:48:30.503067,normal_circle,02,47.3979967,8.546161,0.164000004529953,0.05100000277161598,0.0,0.0,0.03999999910593033,-0.10555699467658997,-0.011906053870916367,-9.786410331726074,-0.0005656096036545932,0.00027261924697086215,-0.0005042640841566026,,
1776224910.6069062,2026-04-15T03:48:30.606906,normal_circle,02,47.3979967,8.546161,0.164000004529953,0.05100000277161598,0.0,0.0,0.03999999910593033,-0.10911719501018524,-0.015493851155042648,-9.779656410217285,6.070995732443407e-05,0.0007206953596323729,0.00015655500465072691,100.0,16.17500114440918
1776224910.7096436,2026-04-15T03:48:30.709644,normal_circle,02,47.3979967,8.546161,0.164000004529953,0.05100000277161598,0.0,0.0,0.03999999910593033,-0.11267223954200745,-0.016546892002224922,-9.781753540039062,-0.0005609124200418591,-0.0007631061598658562,5.598140342044644e-05,100.0,16.17500114440918
1776224910.811991,2026-04-15T03:48:30.811991,normal_circle,02,47.3979967,8.546161,0.164000004529953,0.05100000277161598,0.0,0.0,0.03999999910593033,-0.11329140514135361,-0.013248203322291374,-9.791650772094727,-0.0005174230900593102,-9.659979696152732e-06,4.927359987050295e-05,100.0,16.17500114440918
1776224910.9142375,2026-04-15T03:48:30.914237,normal_circle,02,47.3979967,8.546161,0.164000004529953,0.05100000277161598,0.0,0.0,0.03999999910593033,-0.11329140514135361,-0.013248203322291374,-9.791650772094727,-0.0005174230900593102,-9.659979696152732e-06,4.927359987050295e-05,100.0,16.17500114440918
1776224911.0179315,2026-04-15T03:48:31.017931,normal_circle,02,47.3979967,8.546161,0.164000004529953,0.05100000277161598,0.0,0.0,0.03999999910593033,-0.10987124592065811,-0.01825476810336113,-9.780423164367676,-5.533549847314134e-05,-0.00024708634009584785,-1.4619291505368892e-05,100.0,16.17500114440918
1776224911.1207416,2026-04-15T03:48:31.120742,normal_circle,02,47.3979967,8.546161,0.16300000250339508,0.05000000074505806,0.0,0.0,0.03999999910593033,-0.10794936120510101,-0.006806845776736736,-9.789474487304688,-8.6308536992874e-06,-0.001421581138856709,0.0004067596746608615,100.0,16.17500114440918
1776224911.2237952,2026-04-15T03:48:31.223795,normal_circle,02,47.3979967,8.546161,0.16300000250339508,0.05000000074505806,0.0,0.0,0.03999999910593033,-0.11899738758802414,-0.009057728573679924,-9.786688804626465,8.243637421401218e-05,0.00015075257397256792,-0.0009332731715403497,100.0,16.17500114440918
1776224911.3269584,2026-04-15T03:48:31.326958,normal_circle,02,47.3979967,8.546161,0.16300000250339508,0.05000000074505806,0.0,0.0,0.03999999910593033,-0.11287930607795715,-0.02053617499768734,-9.784004211425781,-0.00025784128229133785,-0.000987215549685061,0.00042443242273293436,100.0,16.17500114440918
1776224911.4337795,2026-04-15T03:48:31.433779,normal_circle,02,47.3979967,8.546161,0.16300000250339508,0.05000000074505806,0.0,0.0,0.03999999910593033,-0.1154819056391716,-0.02262641116976738,-9.78062629699707,0.00033384800190106034,-0.00024341716198250651,-6.13762967986986e-05,100.0,16.17500114440918
1776224911.5351734,2026-04-15T03:48:31.535173,normal_circle,02,47.3979967,8.546161,0.16300000250339508,0.05000000074505806,0.0,0.0,0.03999999910593033,-0.1183808371424675,-0.01447095163166523,-9.78899097442627,-0.0004064061213284731,6.348840543068945e-05,-6.394535739673302e-05,100.0,16.17500114440918
1776224911.64259,2026-04-15T03:48:31.642590,normal_circle,02,47.3979967,8.546161,0.16300000250339508,0.05000000074505806,0.0,0.0,0.03999999910593033,-0.10860644280910492,-0.016919180750846863,-9.791009902954102,0.0002103092265315354,0.00045661089825443923,0.000563330773729831,100.0,16.17500114440918
1776224911.7448237,2026-04-15T03:48:31.744824,normal_circle,02,47.3979967,8.546161,0.16300000250339508,0.05000000074505806,0.0,0.0,0.03999999910593033,-0.10271040350198746,-0.022149493917822838,-9.784933090209961,8.284061914309859e-05,0.0004487479745876044,0.001351361395791173,100.0,16.17500114440918
1776224911.8477204,2026-04-15T03:48:31.847720,normal_circle,02,47.3979967,8.546161,0.16300000250339508,0.05000000074505806,0.0,0.0,0.03999999910593033,-0.10692276805639267,-0.017474330961704254,-9.781778335571289,-0.0005918678361922503,0.0005929393810220063,-0.00024210901756305248,100.0,16.17500114440918
1776224911.9521375,2026-04-15T03:48:31.952137,normal_circle,02,47.3979967,8.546161,0.16300000250339508,0.05000000074505806,0.0,0.0,0.03999999910593033,-0.10692276805639267,-0.017474330961704254,-9.781778335571289,-0.0005918678361922503,0.0005929393810220063,-0.00024210901756305248,100.0,16.17500114440918
1776224912.0584235,2026-04-15T03:48:32.058424,normal_circle,02,47.3979967,8.546161,0.16300000250339508,0.05000000074505806,0.0,0.0,0.03999999910593033,-0.10739006102085114,-0.015886792913079262,-9.779790878295898,0.0002879498933907598,-0.0002850136661436409,0.0007997513166628778,100.0,16.17500114440918
1776224912.1600223,2026-04-15T03:48:32.160022,normal_circle,02,47.3979967,8.546161,0.16300000250339508,0.05000000074505806,0.0,0.0,0.03999999910593033,-0.10739006102085114,-0.015886792913079262,-9.779790878295898,0.0002879498933907598,-0.0002850136661436409,0.0007997513166628778,100.0,16.17500114440918
1776224912.2624764,2026-04-15T03:48:32.262476,normal_circle,02,47.3979967,8.546161,0.16300000250339508,0.05000000074505806,0.0,0.0,0.03999999910593033,-0.10694505274295807,-0.01605534926056862,-9.790666580200195,0.0001591175823705271,-0.0012082671746611595,6.956736615393311e-05,100.0,16.17500114440918
1776224912.366494,2026-04-15T03:48:32.366494,normal_circle,02,47.3979967,8.546161,0.16300000250339508,0.05000000074505806,0.0,0.0,0.03999999910593033,-0.10694505274295807,-0.01605534926056862,-9.790666580200195,0.0001591175823705271,-0.0012082671746611595,6.956736615393311e-05,100.0,16.17500114440918
1776224912.471022,2026-04-15T03:48:32.471022,normal_circle,02,47.3979967,8.546161,0.16300000250339508,0.05000000074505806,0.0,0.0,0.03999999910593033,-0.10916019976139069,-0.0076953573152422905,-9.785123825073242,-0.00012305390555411577,-0.00022129304124973714,0.0004246410680934787,100.0,16.17500114440918
1776224912.5727344,2026-04-15T03:48:32.572734,normal_circle,02,47.3979968,8.546161,0.16300000250339508,0.05000000074505806,0.0,0.0,0.03999999910593033,-0.10425395518541336,-0.015557256527245045,-9.77819538116455,-0.0003470278752502054,0.0004739671421702951,6.299528467934579e-05,100.0,16.17500114440918
1776224912.6749837,2026-04-15T03:48:32.674984,normal_circle,02,47.3979968,8.546161,0.16300000250339508,0.05000000074505806,0.0,0.0,0.03999999910593033,-0.10704004764556885,-0.012213662266731262,-9.7916259765625,-5.4365722462534904e-05,-6.380828563123941e-05,-0.000223046779865399,100.0,16.17500114440918
1776224912.7808478,2026-04-15T03:48:32.780848,normal_circle,02,47.3979968,8.546161,0.16200000047683716,0.049000002443790436,0.0,0.0,0.03999999910593033,-0.11755776405334473,-0.02067660354077816,-9.78817367553711,0.0012356364168226719,-0.00017912068869918585,-0.0003902901371475309,100.0,16.17500114440918
1776224912.8829165,2026-04-15T03:48:32.882916,normal_circle,02,47.3979968,8.546161,0.16200000047683716,0.049000002443790436,0.0,0.0,0.03999999910593033,-0.10773898661136627,-0.011635486036539078,-9.787149429321289,0.001824163249693811,0.0009474614635109901,0.0004298394196666777,100.0,16.17500114440918
1776224912.987885,2026-04-15T03:48:32.987885,normal_circle,02,47.3979968,8.546161,0.16200000047683716,0.049000002443790436,0.0,0.0,0.03999999910593033,-0.10773898661136627,-0.011635486036539078,-9.787149429321289,0.001824163249693811,0.0009474614635109901,0.0004298394196666777,100.0,16.17500114440918
1776224913.0928116,2026-04-15T03:48:33.092812,normal_circle,02,47.3979968,8.546161,0.16200000047683716,0.049000002443790436,0.0,0.0,0.03999999910593033,-0.11717170476913452,-0.015882235020399094,-9.792353630065918,-0.00010601583198877051,0.0005568279302679002,0.0003370501799508929,100.0,16.17500114440918
1776224913.1955807,2026-04-15T03:48:33.195581,normal_circle,02,47.3979968,8.546161,0.16200000047683716,0.049000002443790436,0.0,0.0,0.03999999910593033,-0.11491802334785461,-0.014322858303785324,-9.790696144104004,-0.00011147300392622128,0.0006830967613495886,-0.0014680307358503342,100.0,16.17500114440918
1776224913.2978396,2026-04-15T03:48:33.297840,normal_circle,02,47.3979968,8.546161,0.16200000047683716,0.049000002443790436,0.0,0.0,0.03999999910593033,-0.10956043004989624,-0.021543851122260094,-9.785430908203125,-6.074130942579359e-05,-0.00040990489651449025,-7.571563401143067e-06,100.0,16.17500114440918
1776224913.4071965,2026-04-15T03:48:33.407197,normal_circle,02,47.3979968,8.546161,0.16200000047683716,0.049000002443790436,0.0,0.0,0.03999999910593033,-0.11537119746208191,-0.016669314354658127,-9.783509254455566,-0.0006932916585355997,-9.665136167313904e-05,0.0009418479749001563,100.0,16.17500114440918
1776224913.510862,2026-04-15T03:48:33.510862,normal_circle,02,47.3979968,8.546161,0.16200000047683716,0.049000002443790436,0.0,0.0,0.03999999910593033,-0.1073477566242218,-0.019493309780955315,-9.786713600158691,0.000302704080240801,-0.0006633021985180676,0.0008826848934404552,100.0,16.17500114440918
1776224913.6132414,2026-04-15T03:48:33.613241,normal_circle,02,47.3979968,8.546161,0.16200000047683716,0.049000002443790436,0.0,0.0,0.03999999910593033,-0.11263443529605865,-0.008229686878621578,-9.777162551879883,0.00022218941012397408,0.0002056749362964183,-0.0008956696838140488,100.0,16.17500114440918
1776224913.721155,2026-04-15T03:48:33.721155,normal_circle,02,47.3979968,8.546161,0.16200000047683716,0.049000002443790436,0.0,0.0,0.03999999910593033,-0.11263443529605865,-0.008229686878621578,-9.777162551879883,0.00022218941012397408,0.0002056749362964183,-0.0008956696838140488,100.0,16.17500114440918
1776224913.82453,2026-04-15T03:48:33.824530,normal_circle,02,47.3979968,8.546161,0.16200000047683716,0.049000002443790436,0.0,0.0,0.04999999701976776,-0.1049249917268753,-0.017356697469949722,-9.786941528320312,0.00024275577743537724,0.00042871516779996455,-0.0006859500426799059,100.0,16.17500114440918
1776224913.9262044,2026-04-15T03:48:33.926204,normal_circle,02,47.3979968,8.546161,0.16200000047683716,0.049000002443790436,0.0,0.0,0.04999999701976776,-0.11608386039733887,-0.018795162439346313,-9.789589881896973,-0.00032754376297816634,-0.0005781375803053379,0.0011347647523507476,100.0,16.17500114440918
1776224914.0317593,2026-04-15T03:48:34.031759,normal_circle,02,47.3979968,8.546161,0.16200000047683716,0.049000002443790436,0.0,0.0,0.04999999701976776,-0.11608386039733887,-0.018795162439346313,-9.789589881896973,-0.00032754376297816634,-0.0005781375803053379,0.0011347647523507476,100.0,16.17500114440918
1776224914.135036,2026-04-15T03:48:34.135036,normal_circle,02,47.3979968,8.546161,0.16200000047683716,0.049000002443790436,0.0,0.0,0.04999999701976776,-0.1147986501455307,-0.00838435534387827,-9.78687858581543,0.0007335429545491934,0.001231035916134715,-0.0002788073616102338,100.0,16.17500114440918
1776224914.237028,2026-04-15T03:48:34.237028,normal_circle,02,47.3979968,8.546161,0.16200000047683716,0.049000002443790436,0.0,0.0,0.04999999701976776,-0.10151368379592896,-0.0117669478058815,-9.789729118347168,-0.0005590906948782504,0.00025055865989997983,7.990533777046949e-05,100.0,16.17500114440918
1776224914.339447,2026-04-15T03:48:34.339447,normal_circle,02,47.3979968,8.546161,0.16200000047683716,0.049000002443790436,0.0,0.0,0.04999999701976776,-0.12174057960510254,-0.011555919423699379,-9.783197402954102,-9.049988148035482e-05,-0.0002781616640277207,0.0003710479650180787,100.0,16.17500114440918
1776224914.4441621,2026-04-15T03:48:34.444162,normal_circle,02,47.3979968,8.546161099999999,0.16100001335144043,0.04800000041723251,0.0,0.0,0.04999999701976776,-0.10618450492620468,-0.02049575373530388,-9.781867027282715,-0.0004506946133915335,-0.0004397260199766606,-0.00029716637800447643,100.0,16.17500114440918
1776224914.5476334,2026-04-15T03:48:34.547633,normal_circle,02,47.3979968,8.546161099999999,0.16100001335144043,0.04800000041723251,0.0,0.0,0.04999999701976776,-0.11399403214454651,-0.013620357029139996,-9.793519973754883,-0.0013775929110124707,-0.0006424765451811254,0.000240998255321756,100.0,16.17500114440918
1776224914.6598434,2026-04-15T03:48:34.659843,normal_circle,02,47.3979968,8.546161099999999,0.16100001335144043,0.04800000041723251,0.0,0.0,0.04999999701976776,-0.11395768821239471,-0.01590374857187271,-9.794782638549805,5.725080700358376e-05,-0.0007390776881948113,-0.000902826024685055,100.0,16.17500114440918
1776224914.7638474,2026-04-15T03:48:34.763847,normal_circle,02,47.3979968,8.546161099999999,0.16100001335144043,0.04800000041723251,0.0,0.0,0.04999999701976776,-0.11202964186668396,-0.014420853927731514,-9.783761978149414,-0.00016165539273060858,0.0008384321699850261,0.00036024482687935233,100.0,16.17500114440918
1776224914.870126,2026-04-15T03:48:34.870126,normal_circle,02,47.3979968,8.546161099999999,0.16100001335144043,0.04800000041723251,0.0,0.0,0.04999999701976776,-0.11312307417392731,-0.013356405310332775,-9.786355972290039,0.00012941312161274254,6.296898936852813e-05,-6.591398414457217e-05,100.0,16.17500114440918
1776224914.9751122,2026-04-15T03:48:34.975112,normal_circle,02,47.3979968,8.546161099999999,0.16100001335144043,0.04800000041723251,0.0,0.0,0.04999999701976776,-0.10839556157588959,-0.012659305706620216,-9.784576416015625,-0.000592059746850282,-0.00010740224388428032,-0.0006294407648965716,100.0,16.17500114440918
1776224915.079588,2026-04-15T03:48:35.079588,normal_circle,02,47.3979968,8.546161099999999,0.16100001335144043,0.04800000041723251,0.0,0.0,0.04999999701976776,-0.11175127327442169,-0.015423251315951347,-9.788189888000488,-0.001248297980055213,0.0005392925813794136,-0.0006540495087392628,100.0,16.17500114440918
1776224915.1899848,2026-04-15T03:48:35.189985,normal_circle,02,47.3979968,8.546161099999999,0.16100001335144043,0.04800000041723251,0.0,0.0,0.04999999701976776,-0.11311288177967072,-0.01073076855391264,-9.786290168762207,-0.0001043418378685601,8.38960986584425e-05,0.0002465982979629189,100.0,16.17500114440918
1776224915.2931173,2026-04-15T03:48:35.293117,normal_circle,02,47.3979968,8.546161099999999,0.16100001335144043,0.04800000041723251,0.0,0.0,0.04999999701976776,-0.10827575623989105,-0.007813697680830956,-9.787281036376953,0.0007037585019133985,0.0006116149015724659,-0.000996660441160202,100.0,16.17500114440918
1776224915.395654,2026-04-15T03:48:35.395654,normal_circle,02,47.3979968,8.546161099999999,0.16100001335144043,0.04800000041723251,0.0,0.0,0.04999999701976776,-0.10827575623989105,-0.007813697680830956,-9.787281036376953,0.0007037585019133985,0.0006116149015724659,-0.000996660441160202,100.0,16.17500114440918
1776224915.4992,2026-04-15T03:48:35.499200,normal_circle,02,47.3979968,8.546161099999999,0.16100001335144043,0.04800000041723251,0.0,0.0,0.04999999701976776,-0.11645841598510742,-0.01978916861116886,-9.780902862548828,0.00030349596636369824,-0.0009305343846790493,0.0005719882319681346,100.0,16.17500114440918
