timestamp_unix_s,timestamp_iso,scenario,run_id,lat_deg,lon_deg,abs_alt_m,rel_alt_m,vel_n_m_s,vel_e_m_s,vel_d_m_s,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,battery_remaining_pct,battery_voltage_v
1776217817.4349535,2026-04-15T01:50:17.434953,normal_triangle,02,47.397973099999994,8.5461607,0.20500001311302185,-0.01100000087171793,0.0,0.0,0.019999999552965164,-0.06693856418132782,0.01877046748995781,-9.776914596557617,-4.2520514398347586e-07,-0.0008097832323983312,-0.0010673372307792306,,
1776217817.53991,2026-04-15T01:50:17.539910,normal_triangle,02,47.397973099999994,8.5461607,0.20500001311302185,-0.012000000104308128,0.0,0.0,0.019999999552965164,-0.06676704436540604,0.014997852966189384,-9.7755765914917,-0.0011285439832136035,-0.0005518353427760303,-0.00010285136522725224,,
1776217817.6517904,2026-04-15T01:50:17.651790,normal_triangle,02,47.397973099999994,8.5461607,0.20500001311302185,-0.012000000104308128,0.0,0.0,0.019999999552965164,-0.05487809330224991,0.01986554078757763,-9.775108337402344,0.0002665678330231458,0.0005231149261817336,2.1132349502295256e-05,,
1776217817.7587569,2026-04-15T01:50:17.758757,normal_triangle,02,47.397973099999994,8.5461607,0.20400001108646393,-0.012000000104308128,0.0,0.0,0.019999999552965164,-0.05487809330224991,0.01986554078757763,-9.775108337402344,0.0002665678330231458,0.0005231149261817336,2.1132349502295256e-05,,
1776217817.8658433,2026-04-15T01:50:17.865843,normal_triangle,02,47.397973099999994,8.5461607,0.20400001108646393,-0.012000000104308128,0.0,0.0,0.019999999552965164,-0.05487809330224991,0.01986554078757763,-9.775108337402344,0.0002665678330231458,0.0005231149261817336,2.1132349502295256e-05,,
1776217817.9679513,2026-04-15T01:50:17.967951,normal_triangle,02,47.397973099999994,8.5461607,0.20400001108646393,-0.012000000104308128,0.0,0.0,0.019999999552965164,-0.05487809330224991,0.01986554078757763,-9.775108337402344,0.0002665678330231458,0.0005231149261817336,2.1132349502295256e-05,,
1776217818.0753481,2026-04-15T01:50:18.075348,normal_triangle,02,47.397973099999994,8.5461607,0.20400001108646393,-0.013000000268220901,0.0,0.0,0.029999999329447746,-0.05751869082450867,0.028025347739458084,-9.774907112121582,-3.503720654407516e-05,-0.000199720700038597,0.00020094648061785847,,
1776217818.1777627,2026-04-15T01:50:18.177763,normal_triangle,02,47.397973099999994,8.5461607,0.20400001108646393,-0.013000000268220901,0.0,0.0,0.029999999329447746,-0.05751869082450867,0.028025347739458084,-9.774907112121582,-3.503720654407516e-05,-0.000199720700038597,0.00020094648061785847,,
1776217818.279836,2026-04-15T01:50:18.279836,normal_triangle,02,47.397973099999994,8.5461607,0.20400001108646393,-0.013000000268220901,0.0,0.0,0.029999999329447746,-0.05751869082450867,0.028025347739458084,-9.774907112121582,-3.503720654407516e-05,-0.000199720700038597,0.00020094648061785847,,
1776217818.3851492,2026-04-15T01:50:18.385149,normal_triangle,02,47.397973099999994,8.5461607,0.203000009059906,-0.014000000432133675,0.0,0.0,0.029999999329447746,-0.060747139155864716,0.024518735706806183,-9.76558780670166,-0.0008691310649737716,0.0005799531936645508,-0.0010444959625601768,,
1776217818.4938557,2026-04-15T01:50:18.493856,normal_triangle,02,47.397973099999994,8.5461607,0.20200000703334808,-0.014000000432133675,0.0,0.0,0.029999999329447746,-0.05499032139778137,0.010990621522068977,-9.76700210571289,0.00034200813388451934,-9.977980516850948e-05,-0.0002095183008350432,,
1776217818.5979981,2026-04-15T01:50:18.597998,normal_triangle,02,47.397973099999994,8.5461607,0.20200000703334808,-0.015000000596046448,0.0,0.0,0.029999999329447746,-0.05478693172335625,0.019906211644411087,-9.77883243560791,-0.00041429229895584285,8.544747834093869e-05,-0.0006831949576735497,,
1776217818.701094,2026-04-15T01:50:18.701094,normal_triangle,02,47.397973099999994,8.5461607,0.20200000703334808,-0.015000000596046448,0.0,0.0,0.029999999329447746,-0.06156093627214432,0.02096685767173767,-9.781192779541016,-0.0006722577381879091,0.0001603824202902615,0.0005062967538833618,,
1776217818.804852,2026-04-15T01:50:18.804852,normal_triangle,02,47.397973099999994,8.5461607,0.20100000500679016,-0.01600000075995922,0.0,0.0,0.029999999329447746,-0.06156093627214432,0.02096685767173767,-9.781192779541016,-0.0006722577381879091,0.0001603824202902615,0.0005062967538833618,,
1776217818.9113312,2026-04-15T01:50:18.911331,normal_triangle,02,47.397973099999994,8.5461607,0.20000000298023224,-0.01600000075995922,0.0,0.0,0.029999999329447746,-0.06278147548437119,0.026538297533988953,-9.76785945892334,-3.0654071451863274e-05,2.6379027985967696e-05,0.0007086767582222819,,
1776217819.0314832,2026-04-15T01:50:19.031483,normal_triangle,02,47.397973099999994,8.5461607,0.20000000298023224,-0.01600000075995922,0.0,0.0,0.029999999329447746,-0.06278147548437119,0.026538297533988953,-9.76785945892334,-3.0654071451863274e-05,2.6379027985967696e-05,0.0007086767582222819,,
1776217819.1543047,2026-04-15T01:50:19.154305,normal_triangle,02,47.397973099999994,8.5461607,0.20000000298023224,-0.017000000923871994,0.0,0.0,0.029999999329447746,-0.06022285670042038,0.021947193890810013,-9.773630142211914,0.00024286510597448796,0.00011319448822177947,0.0006634594756178558,,
1776217819.2568283,2026-04-15T01:50:19.256828,normal_triangle,02,47.397973099999994,8.5461607,0.20000000298023224,-0.017000000923871994,0.0,0.0,0.029999999329447746,-0.06022285670042038,0.021947193890810013,-9.773630142211914,0.00024286510597448796,0.00011319448822177947,0.0006634594756178558,,
1776217819.3581553,2026-04-15T01:50:19.358155,normal_triangle,02,47.397973099999994,8.5461607,0.20000000298023224,-0.017000000923871994,0.0,0.0,0.029999999329447746,-0.06022285670042038,0.021947193890810013,-9.773630142211914,0.00024286510597448796,0.00011319448822177947,0.0006634594756178558,,
1776217819.4617653,2026-04-15T01:50:19.461765,normal_triangle,02,47.397973099999994,8.5461607,0.1990000158548355,-0.017000000923871994,0.0,0.0,0.029999999329447746,-0.04955074563622475,0.0269710011780262,-9.77188491821289,0.0007285704487003386,0.00030798380612395704,-0.0004679452977143228,,
1776217819.5669925,2026-04-15T01:50:19.566993,normal_triangle,02,47.397973099999994,8.5461607,0.1990000158548355,-0.017000000923871994,0.0,0.0,0.029999999329447746,-0.055365923792123795,0.018911372870206833,-9.773831367492676,-0.0004691763606388122,0.001245575025677681,-0.0012692083837464452,,
1776217819.6750638,2026-04-15T01:50:19.675064,normal_triangle,02,47.397973099999994,8.5461607,0.1990000158548355,-0.017000000923871994,0.0,0.0,0.029999999329447746,-0.055365923792123795,0.018911372870206833,-9.773831367492676,-0.0004691763606388122,0.001245575025677681,-0.0012692083837464452,,
1776217819.7768207,2026-04-15T01:50:19.776821,normal_triangle,02,47.397973099999994,8.5461607,0.1980000138282776,-0.018000001087784767,0.0,0.0,0.029999999329447746,-0.05558459460735321,0.021247535943984985,-9.778861999511719,0.0004853449354413897,0.0005314156296662986,9.51808033278212e-05,,
1776217819.8862658,2026-04-15T01:50:19.886266,normal_triangle,02,47.397973099999994,8.5461607,0.1980000138282776,-0.018000001087784767,0.0,0.0,0.029999999329447746,-0.05693045258522034,0.019821656867861748,-9.781820297241211,0.0002812990278471261,-0.0005255757132545114,-0.0012068826472386718,,
1776217820.0044277,2026-04-15T01:50:20.004428,normal_triangle,02,47.397973099999994,8.5461607,0.19700001180171967,-0.01900000125169754,0.0,0.0,0.029999999329447746,-0.05763629823923111,0.02596217207610607,-9.776178359985352,0.00012886042532045394,0.00020634519751183689,0.0006492225802503526,,
1776217820.1097727,2026-04-15T01:50:20.109773,normal_triangle,02,47.397973099999994,8.5461607,0.19700001180171967,-0.01900000125169754,0.0,0.0,0.029999999329447746,-0.05763629823923111,0.02596217207610607,-9.776178359985352,0.00012886042532045394,0.00020634519751183689,0.0006492225802503526,,
1776217820.2184088,2026-04-15T01:50:20.218409,normal_triangle,02,47.397973099999994,8.5461607,0.19700001180171967,-0.01900000125169754,0.0,0.0,0.029999999329447746,-0.05763629823923111,0.02596217207610607,-9.776178359985352,0.00012886042532045394,0.00020634519751183689,0.0006492225802503526,,
1776217820.322126,2026-04-15T01:50:20.322126,normal_triangle,02,47.397973,8.5461607,0.19600000977516174,-0.020000001415610313,0.0,0.0,0.029999999329447746,-0.0615680068731308,0.021412739530205727,-9.784259796142578,0.00042109741480089724,-0.0004846751980949193,-0.0003833315859083086,,
1776217820.4247308,2026-04-15T01:50:20.424731,normal_triangle,02,47.397973,8.5461607,0.19600000977516174,-0.020000001415610313,0.0,0.0,0.029999999329447746,-0.05856206268072128,0.025111526250839233,-9.77206039428711,0.00022100006754044443,0.00016244286962319165,0.0006161697092466056,,
1776217820.5356288,2026-04-15T01:50:20.535629,normal_triangle,02,47.397973,8.5461608,0.19500000774860382,-0.021000001579523087,0.0,0.0,0.029999999329447746,-0.060887545347213745,0.018879197537899017,-9.781479835510254,0.0006521528121083975,0.00038971667527221143,0.00010246926103718579,,
1776217820.6385543,2026-04-15T01:50:20.638554,normal_triangle,02,47.397973,8.5461608,0.1940000057220459,-0.02200000174343586,0.0,0.0,0.029999999329447746,-0.060853779315948486,0.015083886682987213,-9.774297714233398,-0.0003932808758690953,0.0006031357916072011,-0.0005583808524534106,,
1776217820.7391834,2026-04-15T01:50:20.739183,normal_triangle,02,47.397973,8.5461608,0.1940000057220459,-0.023000001907348633,0.0,0.0,0.029999999329447746,-0.05993039906024933,0.018941834568977356,-9.774178504943848,0.00040051399264484644,0.00019568207790143788,-0.0015203045913949609,,
1776217820.844003,2026-04-15T01:50:20.844003,normal_triangle,02,47.397973,8.5461608,0.1940000057220459,-0.023000001907348633,0.0,0.0,0.029999999329447746,-0.05993039906024933,0.018941834568977356,-9.774178504943848,0.00040051399264484644,0.00019568207790143788,-0.0015203045913949609,,
1776217820.9496896,2026-04-15T01:50:20.949690,normal_triangle,02,47.397973,8.5461608,0.19200000166893005,-0.024000000208616257,0.0,0.0,0.029999999329447746,-0.061719343066215515,0.026224449276924133,-9.784757614135742,0.0004136958159506321,-0.0012711809249594808,7.565935084130615e-05,,
1776217821.0546484,2026-04-15T01:50:21.054648,normal_triangle,02,47.397973,8.5461608,0.19200000166893005,-0.024000000208616257,0.0,0.0,0.029999999329447746,-0.061719343066215515,0.026224449276924133,-9.784757614135742,0.0004136958159506321,-0.0012711809249594808,7.565935084130615e-05,,
1776217821.1576421,2026-04-15T01:50:21.157642,normal_triangle,02,47.397973,8.5461608,0.19200000166893005,-0.024000000208616257,0.0,0.0,0.029999999329447746,-0.061719343066215515,0.026224449276924133,-9.784757614135742,0.0004136958159506321,-0.0012711809249594808,7.565935084130615e-05,,
1776217821.2631118,2026-04-15T01:50:21.263112,normal_triangle,02,47.397973,8.5461608,0.19100001454353333,-0.02500000037252903,0.0,0.0,0.03999999910593033,-0.0629190132021904,0.015204304829239845,-9.774039268493652,-0.0002016157959587872,0.00018781455582939088,-0.0016933067236095667,,
1776217821.365088,2026-04-15T01:50:21.365088,normal_triangle,02,47.397973,8.5461608,0.19100001454353333,-0.02500000037252903,0.0,0.0,0.03999999910593033,-0.0629190132021904,0.015204304829239845,-9.774039268493652,-0.0002016157959587872,0.00018781455582939088,-0.0016933067236095667,,
1776217821.4671412,2026-04-15T01:50:21.467141,normal_triangle,02,47.397973,8.5461608,0.19100001454353333,-0.026000000536441803,0.0,0.0,0.03999999910593033,-0.06612052023410797,0.020403102040290833,-9.775087356567383,0.00042228493839502335,0.001481681247241795,-0.00029147835448384285,,
1776217821.5708401,2026-04-15T01:50:21.570840,normal_triangle,02,47.397973,8.5461608,0.1900000125169754,-0.027000000700354576,0.0,0.0,0.03999999910593033,-0.0561189204454422,0.018252667039632797,-9.776259422302246,-0.0006225078832358122,0.0008581053698435426,-0.00019606895511969924,,
1776217821.677453,2026-04-15T01:50:21.677453,normal_triangle,02,47.397973,8.5461608,0.1900000125169754,-0.027000000700354576,0.0,0.0,0.03999999910593033,-0.05796843022108078,0.023056387901306152,-9.781903266906738,-0.00020471567404456437,-0.00019225999130867422,-0.00021227687830105424,,
1776217821.7786992,2026-04-15T01:50:21.778699,normal_triangle,02,47.397973,8.5461608,0.18900001049041748,-0.027000000700354576,-0.009999999776482582,0.0,0.03999999910593033,-0.05448608472943306,0.018837273120880127,-9.773963928222656,5.959351619821973e-05,0.0006510975072160363,-0.0009574940777383745,,
1776217821.8838,2026-04-15T01:50:21.883800,normal_triangle,02,47.397973,8.5461608,0.18900001049041748,-0.027000000700354576,-0.009999999776482582,0.0,0.03999999910593033,-0.05448608472943306,0.018837273120880127,-9.773963928222656,5.959351619821973e-05,0.0006510975072160363,-0.0009574940777383745,,
1776217822.0218325,2026-04-15T01:50:22.021832,normal_triangle,02,47.397973,8.5461608,0.18800000846385956,-0.02800000086426735,-0.009999999776482582,0.0,0.03999999910593033,-0.0597652867436409,0.012721432372927666,-9.77387523651123,9.425693133380264e-05,-0.0006127557717263699,-0.00034642615355551243,,
1776217822.1299827,2026-04-15T01:50:22.129983,normal_triangle,02,47.397973,8.5461608,0.18800000846385956,-0.02800000086426735,-0.009999999776482582,0.0,0.03999999910593033,-0.0597652867436409,0.012721432372927666,-9.77387523651123,9.425693133380264e-05,-0.0006127557717263699,-0.00034642615355551243,,
1776217822.234185,2026-04-15T01:50:22.234185,normal_triangle,02,47.397973,8.5461608,0.18800000846385956,-0.029000001028180122,-0.009999999776482582,0.0,0.03999999910593033,-0.055684082210063934,0.01292506419122219,-9.770456314086914,-0.0002407717693131417,-7.577657379442826e-05,2.4599838070571423e-05,,
1776217822.347651,2026-04-15T01:50:22.347651,normal_triangle,02,47.397973,8.5461608,0.18700000643730164,-0.030000001192092896,-0.009999999776482582,0.0,0.03999999910593033,-0.062275029718875885,0.01730051077902317,-9.778525352478027,-0.00011864305270137265,-0.0009052031091414392,-6.850837235106155e-05,,
1776217822.4499483,2026-04-15T01:50:22.449948,normal_triangle,02,47.397973,8.5461608,0.18700000643730164,-0.030000001192092896,-0.009999999776482582,0.0,0.03999999910593033,-0.062275029718875885,0.01730051077902317,-9.778525352478027,-0.00011864305270137265,-0.0009052031091414392,-6.850837235106155e-05,,
1776217822.5512867,2026-04-15T01:50:22.551287,normal_triangle,02,47.397973,8.5461608,0.1860000044107437,-0.030000001192092896,-0.009999999776482582,0.0,0.03999999910593033,-0.06291358917951584,0.024898763746023178,-9.768082618713379,-0.0005039738025516272,-0.0005859698867425323,-0.00021028071932960302,,
1776217822.6538363,2026-04-15T01:50:22.653836,normal_triangle,02,47.397973,8.5461608,0.1850000023841858,-0.03100000135600567,-0.009999999776482582,0.0,0.03999999910593033,-0.05944574624300003,0.021236300468444824,-9.775773048400879,-0.0006707619177177548,-0.00024479549028910697,0.000601272564381361,,
1776217822.761012,2026-04-15T01:50:22.761012,normal_triangle,02,47.397973,8.5461608,0.1850000023841858,-0.03100000135600567,-0.009999999776482582,0.0,0.03999999910593033,-0.059075795114040375,0.019325286149978638,-9.780073165893555,-0.0009749008459039032,-9.088849765248597e-05,0.00019153134780935943,,
1776217822.874991,2026-04-15T01:50:22.874991,normal_triangle,02,47.397973,8.5461608,0.1850000023841858,-0.03200000151991844,-0.009999999776482582,0.0,0.03999999910593033,-0.059075795114040375,0.019325286149978638,-9.780073165893555,-0.0009749008459039032,-9.088849765248597e-05,0.00019153134780935943,,
1776217822.9792964,2026-04-15T01:50:22.979296,normal_triangle,02,47.397973,8.5461608,0.18400001525878906,-0.03200000151991844,-0.009999999776482582,0.0,0.03999999910593033,-0.05822937190532684,0.025749878957867622,-9.769783020019531,-0.000702050281688571,0.0003550044202711433,-0.00035565783036872745,,
1776217823.0876894,2026-04-15T01:50:23.087689,normal_triangle,02,47.397973,8.5461608,0.18400001525878906,-0.03200000151991844,-0.009999999776482582,0.0,0.03999999910593033,-0.05822937190532684,0.025749878957867622,-9.769783020019531,-0.000702050281688571,0.0003550044202711433,-0.00035565783036872745,,
1776217823.1901815,2026-04-15T01:50:23.190181,normal_triangle,02,47.397973,8.5461608,0.18400001525878906,-0.03200000151991844,-0.009999999776482582,0.0,0.03999999910593033,-0.05822937190532684,0.025749878957867622,-9.769783020019531,-0.000702050281688571,0.0003550044202711433,-0.00035565783036872745,,
1776217823.2929137,2026-04-15T01:50:23.292914,normal_triangle,02,47.397973,8.5461608,0.18300001323223114,-0.032999999821186066,-0.009999999776482582,0.0,0.03999999910593033,-0.05168979987502098,0.027130313217639923,-9.774843215942383,0.0010663819266483188,-0.00020456596394069493,-0.0004777658323291689,,
1776217823.3941936,2026-04-15T01:50:23.394194,normal_triangle,02,47.397973,8.5461608,0.18300001323223114,-0.032999999821186066,-0.009999999776482582,0.0,0.03999999910593033,-0.05168979987502098,0.027130313217639923,-9.774843215942383,0.0010663819266483188,-0.00020456596394069493,-0.0004777658323291689,,
1776217823.4971116,2026-04-15T01:50:23.497112,normal_triangle,02,47.397973,8.5461608,0.18300001323223114,-0.03400000184774399,-0.009999999776482582,0.0,0.03999999910593033,-0.06013695150613785,0.017569497227668762,-9.779287338256836,-0.0002538893895689398,-0.0013544231187552214,0.0005443481495603919,,
1776217823.5999143,2026-04-15T01:50:23.599914,normal_triangle,02,47.397973,8.5461608,0.18200001120567322,-0.03400000184774399,-0.009999999776482582,0.0,0.03999999910593033,-0.05722740292549133,0.0239124596118927,-9.774909019470215,-0.0002983596350532025,-0.00122540642041713,-0.0005856878706254065,,
1776217823.7073305,2026-04-15T01:50:23.707330,normal_triangle,02,47.397973,8.5461608,0.18200001120567322,-0.03400000184774399,-0.009999999776482582,0.0,0.03999999910593033,-0.05722740292549133,0.0239124596118927,-9.774909019470215,-0.0002983596350532025,-0.00122540642041713,-0.0005856878706254065,,
