timestamp_unix_s,timestamp_iso,scenario,run_id,lat_deg,lon_deg,abs_alt_m,rel_alt_m,vel_n_m_s,vel_e_m_s,vel_d_m_s,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,battery_remaining_pct,battery_voltage_v
1776914880.1549308,2026-04-23T03:28:00.154931,out_back_fast_10s,01,47.3979709,8.5461636,0.28300002217292786,0.05300000309944153,0.0,-0.009999999776482582,0.04999999701976776,-0.09063085913658142,0.061799295246601105,-9.769201278686523,0.0006582645582966506,-0.00012358480307739228,-0.0004079231875948608,,
1776914880.25658,2026-04-23T03:28:00.256580,out_back_fast_10s,01,47.3979709,8.5461636,0.28300002217292786,0.05300000309944153,0.0,-0.009999999776482582,0.04999999701976776,-0.09063085913658142,0.061799295246601105,-9.769201278686523,0.0006582645582966506,-0.00012358480307739228,-0.0004079231875948608,,
1776914880.3606913,2026-04-23T03:28:00.360691,out_back_fast_10s,01,47.3979709,8.5461636,0.28300002217292786,0.05300000309944153,0.0,-0.009999999776482582,0.04999999701976776,-0.09063085913658142,0.061799295246601105,-9.769201278686523,0.0006582645582966506,-0.00012358480307739228,-0.0004079231875948608,,
1776914880.4710932,2026-04-23T03:28:00.471093,out_back_fast_10s,01,47.3979709,8.5461636,0.28300002217292786,0.05300000309944153,0.0,-0.009999999776482582,0.04999999701976776,-0.09063085913658142,0.061799295246601105,-9.769201278686523,0.0006582645582966506,-0.00012358480307739228,-0.0004079231875948608,,
1776914880.655025,2026-04-23T03:28:00.655025,out_back_fast_10s,01,47.3979709,8.5461636,0.28300002217292786,0.05300000309944153,0.0,-0.009999999776482582,0.04999999701976776,-0.09063085913658142,0.061799295246601105,-9.769201278686523,0.0006582645582966506,-0.00012358480307739228,-0.0004079231875948608,,
1776914880.7588308,2026-04-23T03:28:00.758831,out_back_fast_10s,01,47.3979709,8.5461636,0.28300002217292786,0.05300000309944153,0.0,-0.009999999776482582,0.04999999701976776,-0.09063085913658142,0.061799295246601105,-9.769201278686523,0.0006582645582966506,-0.00012358480307739228,-0.0004079231875948608,,
1776914880.862601,2026-04-23T03:28:00.862601,out_back_fast_10s,01,47.3979709,8.5461636,0.28300002217292786,0.05300000309944153,0.0,-0.009999999776482582,0.04999999701976776,-0.09059283137321472,0.0499129518866539,-9.768226623535156,-0.00048131574294529855,-0.0003784254950005561,0.0001666138123255223,,
1776914880.9757748,2026-04-23T03:28:00.975775,out_back_fast_10s,01,47.3979709,8.5461636,0.27800002694129944,0.04800000041723251,0.0,0.0,0.04999999701976776,-0.09059283137321472,0.0499129518866539,-9.768226623535156,-0.00048131574294529855,-0.0003784254950005561,0.0001666138123255223,,
1776914881.0948164,2026-04-23T03:28:01.094816,out_back_fast_10s,01,47.3979709,8.5461636,0.27800002694129944,0.04800000041723251,0.0,0.0,0.04999999701976776,-0.09059283137321472,0.0499129518866539,-9.768226623535156,-0.00048131574294529855,-0.0003784254950005561,0.0001666138123255223,,
1776914881.2045646,2026-04-23T03:28:01.204565,out_back_fast_10s,01,47.3979709,8.5461636,0.27800002694129944,0.04800000041723251,0.0,0.0,0.04999999701976776,-0.09059283137321472,0.0499129518866539,-9.768226623535156,-0.00048131574294529855,-0.0003784254950005561,0.0001666138123255223,,
1776914881.306785,2026-04-23T03:28:01.306785,out_back_fast_10s,01,47.3979709,8.5461636,0.27800002694129944,0.04800000041723251,0.0,0.0,0.04999999701976776,-0.09059283137321472,0.0499129518866539,-9.768226623535156,-0.00048131574294529855,-0.0003784254950005561,0.0001666138123255223,,
1776914881.4086883,2026-04-23T03:28:01.408688,out_back_fast_10s,01,47.3979709,8.5461636,0.27800002694129944,0.04800000041723251,0.0,0.0,0.04999999701976776,-0.09059283137321472,0.0499129518866539,-9.768226623535156,-0.00048131574294529855,-0.0003784254950005561,0.0001666138123255223,,
1776914881.5100691,2026-04-23T03:28:01.510069,out_back_fast_10s,01,47.3979709,8.5461636,0.27800002694129944,0.04800000041723251,0.0,0.0,0.04999999701976776,-0.09059283137321472,0.0499129518866539,-9.768226623535156,-0.00048131574294529855,-0.0003784254950005561,0.0001666138123255223,,
1776914881.611761,2026-04-23T03:28:01.611761,out_back_fast_10s,01,47.3979709,8.5461636,0.27800002694129944,0.04800000041723251,0.0,0.0,0.04999999701976776,-0.09059283137321472,0.0499129518866539,-9.768226623535156,-0.00048131574294529855,-0.0003784254950005561,0.0001666138123255223,,
1776914881.7128947,2026-04-23T03:28:01.712895,out_back_fast_10s,01,47.3979709,8.5461636,0.27800002694129944,0.04800000041723251,0.0,0.0,0.04999999701976776,-0.09059283137321472,0.0499129518866539,-9.768226623535156,-0.00048131574294529855,-0.0003784254950005561,0.0001666138123255223,,
1776914881.8157208,2026-04-23T03:28:01.815721,out_back_fast_10s,01,47.3979709,8.5461636,0.27800002694129944,0.04800000041723251,0.0,0.0,0.04999999701976776,-0.09657808393239975,0.06716210395097733,-9.772937774658203,0.00015157439338508993,-0.0016046508681029081,-0.0004930860595777631,,
1776914881.9176335,2026-04-23T03:28:01.917634,out_back_fast_10s,01,47.397971,8.5461637,0.2750000059604645,0.04500000178813934,0.0,0.0,0.05999999865889549,-0.09657808393239975,0.06716210395097733,-9.772937774658203,0.00015157439338508993,-0.0016046508681029081,-0.0004930860595777631,,
1776914882.0199506,2026-04-23T03:28:02.019951,out_back_fast_10s,01,47.397971,8.5461637,0.2750000059604645,0.04500000178813934,0.0,0.0,0.05999999865889549,-0.09657808393239975,0.06716210395097733,-9.772937774658203,0.00015157439338508993,-0.0016046508681029081,-0.0004930860595777631,,
1776914882.1226447,2026-04-23T03:28:02.122645,out_back_fast_10s,01,47.397971,8.5461637,0.2750000059604645,0.04500000178813934,0.0,0.0,0.05999999865889549,-0.09657808393239975,0.06716210395097733,-9.772937774658203,0.00015157439338508993,-0.0016046508681029081,-0.0004930860595777631,,
1776914882.2237184,2026-04-23T03:28:02.223718,out_back_fast_10s,01,47.397971,8.5461637,0.2750000059604645,0.04500000178813934,0.0,0.0,0.05999999865889549,-0.09657808393239975,0.06716210395097733,-9.772937774658203,0.00015157439338508993,-0.0016046508681029081,-0.0004930860595777631,,
1776914882.326926,2026-04-23T03:28:02.326926,out_back_fast_10s,01,47.397971,8.5461637,0.2750000059604645,0.04500000178813934,0.0,0.0,0.05999999865889549,-0.09657808393239975,0.06716210395097733,-9.772937774658203,0.00015157439338508993,-0.0016046508681029081,-0.0004930860595777631,,
1776914882.43086,2026-04-23T03:28:02.430860,out_back_fast_10s,01,47.397971,8.5461637,0.2750000059604645,0.04500000178813934,0.0,0.0,0.05999999865889549,-0.09657808393239975,0.06716210395097733,-9.772937774658203,0.00015157439338508993,-0.0016046508681029081,-0.0004930860595777631,,
1776914882.5331855,2026-04-23T03:28:02.533185,out_back_fast_10s,01,47.397971,8.5461637,0.2750000059604645,0.04500000178813934,0.0,0.0,0.05999999865889549,-0.09657808393239975,0.06716210395097733,-9.772937774658203,0.00015157439338508993,-0.0016046508681029081,-0.0004930860595777631,,
1776914882.633892,2026-04-23T03:28:02.633892,out_back_fast_10s,01,47.397971,8.5461637,0.2750000059604645,0.04500000178813934,0.0,0.0,0.05999999865889549,-0.09657808393239975,0.06716210395097733,-9.772937774658203,0.00015157439338508993,-0.0016046508681029081,-0.0004930860595777631,,
1776914882.737658,2026-04-23T03:28:02.737658,out_back_fast_10s,01,47.397971,8.5461637,0.2720000147819519,0.04200000315904617,0.0,0.0,0.05999999865889549,-0.09341990202665329,0.06174657121300697,-9.764799118041992,0.0009542690240778029,0.0011530298506841063,-0.000558706873562187,,
1776914882.8397102,2026-04-23T03:28:02.839710,out_back_fast_10s,01,47.397971,8.5461637,0.2720000147819519,0.04200000315904617,0.0,0.0,0.05999999865889549,-0.09341990202665329,0.06174657121300697,-9.764799118041992,0.0009542690240778029,0.0011530298506841063,-0.000558706873562187,,
1776914882.940483,2026-04-23T03:28:02.940483,out_back_fast_10s,01,47.397971,8.5461637,0.2720000147819519,0.04200000315904617,0.0,0.0,0.05999999865889549,-0.09341990202665329,0.06174657121300697,-9.764799118041992,0.0009542690240778029,0.0011530298506841063,-0.000558706873562187,,
1776914883.043699,2026-04-23T03:28:03.043699,out_back_fast_10s,01,47.397971,8.5461637,0.2720000147819519,0.04200000315904617,0.0,0.0,0.05999999865889549,-0.09341990202665329,0.06174657121300697,-9.764799118041992,0.0009542690240778029,0.0011530298506841063,-0.000558706873562187,,
1776914883.146844,2026-04-23T03:28:03.146844,out_back_fast_10s,01,47.397971,8.5461637,0.2720000147819519,0.04200000315904617,0.0,0.0,0.05999999865889549,-0.09341990202665329,0.06174657121300697,-9.764799118041992,0.0009542690240778029,0.0011530298506841063,-0.000558706873562187,,
1776914883.2554183,2026-04-23T03:28:03.255418,out_back_fast_10s,01,47.397971,8.5461637,0.2720000147819519,0.04200000315904617,0.0,0.0,0.05999999865889549,-0.09341990202665329,0.06174657121300697,-9.764799118041992,0.0009542690240778029,0.0011530298506841063,-0.000558706873562187,,
1776914883.3589835,2026-04-23T03:28:03.358984,out_back_fast_10s,01,47.397971,8.5461637,0.2720000147819519,0.04200000315904617,0.0,0.0,0.05999999865889549,-0.1010374054312706,0.06705430150032043,-9.764909744262695,-0.00019625789718702435,-0.00017005452536977828,8.930417243391275e-05,,
1776914883.4614947,2026-04-23T03:28:03.461495,out_back_fast_10s,01,47.397971,8.5461637,0.2720000147819519,0.04200000315904617,0.0,0.0,0.05999999865889549,-0.1010374054312706,0.06705430150032043,-9.764909744262695,-0.00019625789718702435,-0.00017005452536977828,8.930417243391275e-05,,
1776914883.5635388,2026-04-23T03:28:03.563539,out_back_fast_10s,01,47.397971,8.5461637,0.26900002360343933,0.039000000804662704,0.0,0.0,0.04999999701976776,-0.1010374054312706,0.06705430150032043,-9.764909744262695,-0.00019625789718702435,-0.00017005452536977828,8.930417243391275e-05,,
1776914883.6729996,2026-04-23T03:28:03.673000,out_back_fast_10s,01,47.397971,8.5461637,0.26900002360343933,0.039000000804662704,0.0,0.0,0.04999999701976776,-0.1010374054312706,0.06705430150032043,-9.764909744262695,-0.00019625789718702435,-0.00017005452536977828,8.930417243391275e-05,,
1776914883.7741406,2026-04-23T03:28:03.774141,out_back_fast_10s,01,47.397971,8.5461637,0.26900002360343933,0.039000000804662704,0.0,0.0,0.04999999701976776,-0.1010374054312706,0.06705430150032043,-9.764909744262695,-0.00019625789718702435,-0.00017005452536977828,8.930417243391275e-05,,
1776914883.8757672,2026-04-23T03:28:03.875767,out_back_fast_10s,01,47.397971,8.5461637,0.26900002360343933,0.039000000804662704,0.0,0.0,0.04999999701976776,-0.1010374054312706,0.06705430150032043,-9.764909744262695,-0.00019625789718702435,-0.00017005452536977828,8.930417243391275e-05,,
1776914883.9794037,2026-04-23T03:28:03.979404,out_back_fast_10s,01,47.397971,8.5461637,0.26900002360343933,0.039000000804662704,0.0,0.0,0.04999999701976776,-0.0957283303141594,0.058792099356651306,-9.765501976013184,0.0002229254023404792,0.0003617200709413737,-0.0008643220644444227,,
1776914884.084792,2026-04-23T03:28:04.084792,out_back_fast_10s,01,47.397971,8.5461637,0.2710000276565552,0.04200000315904617,0.0,0.0,0.009999999776482582,-0.0957283303141594,0.058792099356651306,-9.765501976013184,0.0002229254023404792,0.0003617200709413737,-0.0008643220644444227,,
1776914884.1908903,2026-04-23T03:28:04.190890,out_back_fast_10s,01,47.397971,8.5461637,0.2710000276565552,0.04200000315904617,0.0,0.0,0.009999999776482582,-0.0957283303141594,0.058792099356651306,-9.765501976013184,0.0002229254023404792,0.0003617200709413737,-0.0008643220644444227,,
1776914884.295103,2026-04-23T03:28:04.295103,out_back_fast_10s,01,47.397971,8.5461637,0.2710000276565552,0.04200000315904617,0.0,0.0,0.009999999776482582,-0.0957283303141594,0.058792099356651306,-9.765501976013184,0.0002229254023404792,0.0003617200709413737,-0.0008643220644444227,,
1776914884.397853,2026-04-23T03:28:04.397853,out_back_fast_10s,01,47.397971,8.5461637,0.2710000276565552,0.04200000315904617,0.0,0.0,0.009999999776482582,-0.0957283303141594,0.058792099356651306,-9.765501976013184,0.0002229254023404792,0.0003617200709413737,-0.0008643220644444227,,
1776914884.5041971,2026-04-23T03:28:04.504197,out_back_fast_10s,01,47.397971,8.5461637,0.2710000276565552,0.04200000315904617,0.0,0.0,0.009999999776482582,-0.0957283303141594,0.058792099356651306,-9.765501976013184,0.0002229254023404792,0.0003617200709413737,-0.0008643220644444227,,
1776914884.6048713,2026-04-23T03:28:04.604871,out_back_fast_10s,01,47.397971,8.5461637,0.2710000276565552,0.04200000315904617,0.0,0.0,0.009999999776482582,-0.0957283303141594,0.058792099356651306,-9.765501976013184,0.0002229254023404792,0.0003617200709413737,-0.0008643220644444227,,
1776914884.70643,2026-04-23T03:28:04.706430,out_back_fast_10s,01,47.397971,8.5461637,0.2710000276565552,0.04200000315904617,0.0,0.0,0.009999999776482582,-0.0957283303141594,0.058792099356651306,-9.765501976013184,0.0002229254023404792,0.0003617200709413737,-0.0008643220644444227,,
1776914884.8192344,2026-04-23T03:28:04.819234,out_back_fast_10s,01,47.397971,8.5461637,0.2710000276565552,0.04200000315904617,0.0,0.0,0.009999999776482582,-0.0957283303141594,0.058792099356651306,-9.765501976013184,0.0002229254023404792,0.0003617200709413737,-0.0008643220644444227,,
1776914884.9207413,2026-04-23T03:28:04.920741,out_back_fast_10s,01,47.397971,8.5461637,0.2710000276565552,0.04200000315904617,0.0,0.0,0.009999999776482582,-0.09522485733032227,0.0618218332529068,-9.77161693572998,-0.00010916099563473836,0.0002466911100782454,0.00034554320154711604,,
1776914885.0225258,2026-04-23T03:28:05.022526,out_back_fast_10s,01,47.397971,8.5461638,0.2800000011920929,0.05100000277161598,0.0,0.0,0.0,-0.09522485733032227,0.0618218332529068,-9.77161693572998,-0.00010916099563473836,0.0002466911100782454,0.00034554320154711604,,
1776914885.1343663,2026-04-23T03:28:05.134366,out_back_fast_10s,01,47.397971,8.5461638,0.2800000011920929,0.05100000277161598,0.0,0.0,0.0,-0.09522485733032227,0.0618218332529068,-9.77161693572998,-0.00010916099563473836,0.0002466911100782454,0.00034554320154711604,,
1776914885.2479525,2026-04-23T03:28:05.247952,out_back_fast_10s,01,47.397971,8.5461638,0.2800000011920929,0.05100000277161598,0.0,0.0,0.0,-0.09522485733032227,0.0618218332529068,-9.77161693572998,-0.00010916099563473836,0.0002466911100782454,0.00034554320154711604,,
1776914885.3489192,2026-04-23T03:28:05.348919,out_back_fast_10s,01,47.397971,8.5461638,0.2800000011920929,0.05100000277161598,0.0,0.0,0.0,-0.09522485733032227,0.0618218332529068,-9.77161693572998,-0.00010916099563473836,0.0002466911100782454,0.00034554320154711604,,
1776914885.4789531,2026-04-23T03:28:05.478953,out_back_fast_10s,01,47.397971,8.5461638,0.2800000011920929,0.05100000277161598,0.0,0.0,0.0,-0.09522485733032227,0.0618218332529068,-9.77161693572998,-0.00010916099563473836,0.0002466911100782454,0.00034554320154711604,,
1776914885.5898154,2026-04-23T03:28:05.589815,out_back_fast_10s,01,47.397971,8.5461638,0.2800000011920929,0.05100000277161598,0.0,0.0,0.0,-0.09522485733032227,0.0618218332529068,-9.77161693572998,-0.00010916099563473836,0.0002466911100782454,0.00034554320154711604,,
1776914885.6937282,2026-04-23T03:28:05.693728,out_back_fast_10s,01,47.397971,8.5461638,0.2800000011920929,0.05100000277161598,0.0,0.0,0.0,-0.09522485733032227,0.0618218332529068,-9.77161693572998,-0.00010916099563473836,0.0002466911100782454,0.00034554320154711604,,
1776914885.7961507,2026-04-23T03:28:05.796151,out_back_fast_10s,01,47.397971,8.5461638,0.2800000011920929,0.05100000277161598,0.0,0.0,0.0,-0.09522485733032227,0.0618218332529068,-9.77161693572998,-0.00010916099563473836,0.0002466911100782454,0.00034554320154711604,,
1776914885.8999317,2026-04-23T03:28:05.899932,out_back_fast_10s,01,47.397971,8.5461638,0.2800000011920929,0.05100000277161598,0.0,0.0,0.0,-0.09861098974943161,0.05326901376247406,-9.773643493652344,0.0007018963224254549,-0.0015340724494308233,0.00018969543452840298,,
1776914886.0285492,2026-04-23T03:28:06.028549,out_back_fast_10s,01,47.3979709,8.5461638,0.29100000858306885,0.06100000441074371,0.0,0.0,-0.019999999552965164,-0.09861098974943161,0.05326901376247406,-9.773643493652344,0.0007018963224254549,-0.0015340724494308233,0.00018969543452840298,,
1776914886.1296322,2026-04-23T03:28:06.129632,out_back_fast_10s,01,47.3979709,8.5461638,0.29100000858306885,0.06100000441074371,0.0,0.0,-0.019999999552965164,-0.09861098974943161,0.05326901376247406,-9.773643493652344,0.0007018963224254549,-0.0015340724494308233,0.00018969543452840298,,
1776914886.2305012,2026-04-23T03:28:06.230501,out_back_fast_10s,01,47.3979709,8.5461638,0.29100000858306885,0.06100000441074371,0.0,0.0,-0.019999999552965164,-0.09861098974943161,0.05326901376247406,-9.773643493652344,0.0007018963224254549,-0.0015340724494308233,0.00018969543452840298,,
1776914886.3319833,2026-04-23T03:28:06.331983,out_back_fast_10s,01,47.3979709,8.5461638,0.29100000858306885,0.06100000441074371,0.0,0.0,-0.019999999552965164,-0.09861098974943161,0.05326901376247406,-9.773643493652344,0.0007018963224254549,-0.0015340724494308233,0.00018969543452840298,100.0,16.200000762939453
1776914886.4336944,2026-04-23T03:28:06.433694,out_back_fast_10s,01,47.3979709,8.5461638,0.29100000858306885,0.06100000441074371,0.0,0.0,-0.019999999552965164,-0.09861098974943161,0.05326901376247406,-9.773643493652344,0.0007018963224254549,-0.0015340724494308233,0.00018969543452840298,100.0,16.200000762939453
1776914886.536701,2026-04-23T03:28:06.536701,out_back_fast_10s,01,47.3979709,8.5461638,0.29100000858306885,0.06100000441074371,0.0,0.0,-0.019999999552965164,-0.09861098974943161,0.05326901376247406,-9.773643493652344,0.0007018963224254549,-0.0015340724494308233,0.00018969543452840298,100.0,16.200000762939453
1776914886.6487231,2026-04-23T03:28:06.648723,out_back_fast_10s,01,47.3979709,8.5461638,0.29100000858306885,0.06100000441074371,0.0,0.0,-0.019999999552965164,-0.09861098974943161,0.05326901376247406,-9.773643493652344,0.0007018963224254549,-0.0015340724494308233,0.00018969543452840298,100.0,16.200000762939453
1776914886.7494416,2026-04-23T03:28:06.749442,out_back_fast_10s,01,47.3979709,8.5461638,0.29100000858306885,0.06100000441074371,0.0,0.0,-0.019999999552965164,-0.09489202499389648,0.04703548178076744,-9.775991439819336,0.0007893883739598095,7.62366980779916e-05,0.00014444316911976784,100.0,16.200000762939453
1776914886.8525999,2026-04-23T03:28:06.852600,out_back_fast_10s,01,47.3979709,8.5461638,0.30000001192092896,0.07000000029802322,0.0,0.0,-0.019999999552965164,-0.09489202499389648,0.04703548178076744,-9.775991439819336,0.0007893883739598095,7.62366980779916e-05,0.00014444316911976784,100.0,16.200000762939453
1776914886.95391,2026-04-23T03:28:06.953910,out_back_fast_10s,01,47.3979709,8.5461638,0.30000001192092896,0.07000000029802322,0.0,0.0,-0.019999999552965164,-0.09489202499389648,0.04703548178076744,-9.775991439819336,0.0007893883739598095,7.62366980779916e-05,0.00014444316911976784,100.0,16.200000762939453
1776914887.055846,2026-04-23T03:28:07.055846,out_back_fast_10s,01,47.3979709,8.5461638,0.30000001192092896,0.07000000029802322,0.0,0.0,-0.019999999552965164,-0.09489202499389648,0.04703548178076744,-9.775991439819336,0.0007893883739598095,7.62366980779916e-05,0.00014444316911976784,100.0,16.200000762939453
1776914887.160819,2026-04-23T03:28:07.160819,out_back_fast_10s,01,47.3979709,8.5461638,0.30000001192092896,0.07000000029802322,0.0,0.0,-0.019999999552965164,-0.09489202499389648,0.04703548178076744,-9.775991439819336,0.0007893883739598095,7.62366980779916e-05,0.00014444316911976784,100.0,16.200000762939453
1776914887.26443,2026-04-23T03:28:07.264430,out_back_fast_10s,01,47.3979709,8.5461638,0.30000001192092896,0.07000000029802322,0.0,0.0,-0.019999999552965164,-0.09489202499389648,0.04703548178076744,-9.775991439819336,0.0007893883739598095,7.62366980779916e-05,0.00014444316911976784,100.0,16.200000762939453
1776914887.3658032,2026-04-23T03:28:07.365803,out_back_fast_10s,01,47.3979709,8.5461638,0.30000001192092896,0.07000000029802322,0.0,0.0,-0.019999999552965164,-0.09489202499389648,0.04703548178076744,-9.775991439819336,0.0007893883739598095,7.62366980779916e-05,0.00014444316911976784,100.0,16.200000762939453
1776914887.468384,2026-04-23T03:28:07.468384,out_back_fast_10s,01,47.3979709,8.5461638,0.30000001192092896,0.07000000029802322,0.0,0.0,-0.019999999552965164,-0.09283506125211716,0.058671075850725174,-9.766644477844238,0.0004967294516973197,2.8130616556154564e-05,-0.0004436677845660597,100.0,16.200000762939453
1776914887.5718365,2026-04-23T03:28:07.571836,out_back_fast_10s,01,47.3979709,8.5461638,0.30000001192092896,0.07000000029802322,0.0,0.0,-0.019999999552965164,-0.09283506125211716,0.058671075850725174,-9.766644477844238,0.0004967294516973197,2.8130616556154564e-05,-0.0004436677845660597,100.0,16.200000762939453
1776914887.677179,2026-04-23T03:28:07.677179,out_back_fast_10s,01,47.3979709,8.5461638,0.30000001192092896,0.07000000029802322,0.0,0.0,-0.019999999552965164,-0.09283506125211716,0.058671075850725174,-9.766644477844238,0.0004967294516973197,2.8130616556154564e-05,-0.0004436677845660597,100.0,16.200000762939453
1776914887.8311589,2026-04-23T03:28:07.831159,out_back_fast_10s,01,47.3979709,8.5461638,0.30000001192092896,0.07000000029802322,0.0,0.0,-0.019999999552965164,-0.09283506125211716,0.058671075850725174,-9.766644477844238,0.0004967294516973197,2.8130616556154564e-05,-0.0004436677845660597,100.0,16.200000762939453
1776914887.933133,2026-04-23T03:28:07.933133,out_back_fast_10s,01,47.397970799999996,8.5461637,0.3100000023841858,0.08000000566244125,-0.009999999776482582,0.0,-0.019999999552965164,-0.09286864101886749,0.05424026772379875,-9.772222518920898,0.0007369640516117215,-0.0008586294134147465,9.703749674372375e-05,100.0,16.200000762939453
1776914888.04362,2026-04-23T03:28:08.043620,out_back_fast_10s,01,47.397970799999996,8.5461637,0.3100000023841858,0.08000000566244125,-0.009999999776482582,0.0,-0.019999999552965164,-0.09286864101886749,0.05424026772379875,-9.772222518920898,0.0007369640516117215,-0.0008586294134147465,9.703749674372375e-05,100.0,16.200000762939453
1776914888.1581476,2026-04-23T03:28:08.158148,out_back_fast_10s,01,47.397970799999996,8.5461637,0.3100000023841858,0.08000000566244125,-0.009999999776482582,0.0,-0.019999999552965164,-0.09286864101886749,0.05424026772379875,-9.772222518920898,0.0007369640516117215,-0.0008586294134147465,9.703749674372375e-05,100.0,16.200000762939453
1776914888.2655663,2026-04-23T03:28:08.265566,out_back_fast_10s,01,47.397970799999996,8.5461637,0.3100000023841858,0.08000000566244125,-0.009999999776482582,0.0,-0.019999999552965164,-0.09286864101886749,0.05424026772379875,-9.772222518920898,0.0007369640516117215,-0.0008586294134147465,9.703749674372375e-05,100.0,16.200000762939453
1776914888.3749352,2026-04-23T03:28:08.374935,out_back_fast_10s,01,47.397970799999996,8.5461637,0.3100000023841858,0.08000000566244125,-0.009999999776482582,0.0,-0.019999999552965164,-0.09286864101886749,0.05424026772379875,-9.772222518920898,0.0007369640516117215,-0.0008586294134147465,9.703749674372375e-05,100.0,16.200000762939453
1776914888.4789233,2026-04-23T03:28:08.478923,out_back_fast_10s,01,47.397970799999996,8.5461637,0.3100000023841858,0.08000000566244125,-0.009999999776482582,0.0,-0.019999999552965164,-0.09286864101886749,0.05424026772379875,-9.772222518920898,0.0007369640516117215,-0.0008586294134147465,9.703749674372375e-05,100.0,16.200000762939453
1776914888.5828824,2026-04-23T03:28:08.582882,out_back_fast_10s,01,47.397970799999996,8.5461637,0.3100000023841858,0.08000000566244125,-0.009999999776482582,0.0,-0.019999999552965164,-0.09286864101886749,0.05424026772379875,-9.772222518920898,0.0007369640516117215,-0.0008586294134147465,9.703749674372375e-05,100.0,16.200000762939453
1776914888.6874483,2026-04-23T03:28:08.687448,out_back_fast_10s,01,47.397970799999996,8.5461637,0.3100000023841858,0.08000000566244125,-0.009999999776482582,0.0,-0.019999999552965164,-0.09369534999132156,0.05305129289627075,-9.76991081237793,-3.417966581764631e-05,0.00033817379153333604,0.000866750197019428,100.0,16.200000762939453
1776914888.7929397,2026-04-23T03:28:08.792940,out_back_fast_10s,01,47.397970799999996,8.5461637,0.31300002336502075,0.08300000429153442,-0.009999999776482582,0.0,-0.03999999910593033,-0.09369534999132156,0.05305129289627075,-9.76991081237793,-3.417966581764631e-05,0.00033817379153333604,0.000866750197019428,100.0,16.200000762939453
1776914888.8970406,2026-04-23T03:28:08.897041,out_back_fast_10s,01,47.397970799999996,8.5461637,0.31300002336502075,0.08300000429153442,-0.009999999776482582,0.0,-0.03999999910593033,-0.09369534999132156,0.05305129289627075,-9.76991081237793,-3.417966581764631e-05,0.00033817379153333604,0.000866750197019428,100.0,16.200000762939453
1776914889.0003378,2026-04-23T03:28:09.000338,out_back_fast_10s,01,47.397970799999996,8.5461637,0.31300002336502075,0.08300000429153442,-0.009999999776482582,0.0,-0.03999999910593033,-0.09369534999132156,0.05305129289627075,-9.76991081237793,-3.417966581764631e-05,0.00033817379153333604,0.000866750197019428,100.0,16.200000762939453
