timestamp_unix_s,timestamp_iso,scenario,run_id,lat_deg,lon_deg,abs_alt_m,rel_alt_m,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,battery_remaining_pct,battery_voltage_v
1772699143.3146431,2026-03-05T08:25:43.314643,hover,01,47.397971,8.5461637,0.2510000169277191,-494.7490234375,-0.0006732109468430281,-0.003413135651499033,-9.726099014282227,-5.385954864323139e-05,0.00017750513507053256,-8.992073708213866e-05,100.0,16.200000762939453
1772699143.4199123,2026-03-05T08:25:43.419912,hover,01,47.397971,8.5461637,0.25,-494.7490234375,-1.3221753761172295e-05,0.001717766746878624,-9.730752944946289,0.00016414358105976135,3.968299279222265e-05,-0.0001611396874068305,100.0,16.200000762939453
1772699143.5214443,2026-03-05T08:25:43.521444,hover,01,47.397971,8.5461637,0.24800001084804535,-494.75103759765625,-0.001623859629034996,-0.0017912837211042643,-9.729328155517578,-0.0007400074973702431,1.226184394909069e-05,0.0011463557602837682,100.0,16.200000762939453
1772699143.6238058,2026-03-05T08:25:43.623806,hover,01,47.397971,8.5461637,0.24800001084804535,-494.75103759765625,-0.001623859629034996,-0.0017912837211042643,-9.729328155517578,-0.0007400074973702431,1.226184394909069e-05,0.0011463557602837682,100.0,16.200000762939453
1772699143.7523303,2026-03-05T08:25:43.752330,hover,01,47.397971,8.5461637,0.24800001084804535,-494.75103759765625,-0.001623859629034996,-0.0017912837211042643,-9.729328155517578,-0.0007400074973702431,1.226184394909069e-05,0.0011463557602837682,100.0,16.200000762939453
1772699143.8653426,2026-03-05T08:25:43.865343,hover,01,47.397971,8.5461637,0.24700000882148743,-494.75201416015625,-0.007257760502398014,0.002210678532719612,-9.72917366027832,-0.0006186176324263215,-0.0004410893889144063,-0.000806625175755471,100.0,16.200000762939453
1772699143.9699807,2026-03-05T08:25:43.969981,hover,01,47.397971,8.5461637,0.24700000882148743,-494.75201416015625,-0.007257760502398014,0.002210678532719612,-9.72917366027832,-0.0006186176324263215,-0.0004410893889144063,-0.000806625175755471,100.0,16.200000762939453
1772699144.0805023,2026-03-05T08:25:44.080502,hover,01,47.397971,8.5461637,0.2460000067949295,-494.7530212402344,-0.005119161680340767,-0.004447745159268379,-9.731878280639648,0.0001351527898805216,0.00017192470841109753,0.0005460293032228947,100.0,16.200000762939453
1772699144.1886976,2026-03-05T08:25:44.188698,hover,01,47.397971,8.5461637,0.24500000476837158,-494.7540283203125,0.004777790047228336,-0.0011594548122957349,-9.727699279785156,-0.0006237615598365664,0.00021880626445636153,-0.0006736035575158894,100.0,16.200000762939453
1772699144.2989693,2026-03-05T08:25:44.298969,hover,01,47.397971,8.5461637,0.24500000476837158,-494.7540283203125,0.004777790047228336,-0.0011594548122957349,-9.727699279785156,-0.0006237615598365664,0.00021880626445636153,-0.0006736035575158894,100.0,16.200000762939453
1772699144.4086332,2026-03-05T08:25:44.408633,hover,01,47.397971,8.5461637,0.24300001561641693,-494.7560119628906,0.00496699009090662,-0.01277947798371315,-9.733596801757812,0.0005854194168932736,0.0003089235397055745,0.0005529742920771241,100.0,16.200000762939453
1772699144.513743,2026-03-05T08:25:44.513743,hover,01,47.397971,8.5461637,0.242000013589859,-494.75701904296875,0.0008848260622471571,-0.0007359558949247003,-9.723800659179688,0.0010413415729999542,-0.0011214676778763533,0.00093736412236467,100.0,16.200000762939453
1772699144.6167233,2026-03-05T08:25:44.616723,hover,01,47.397971,8.5461637,0.2410000115633011,-494.7580261230469,-0.0039403061382472515,0.002184439916163683,-9.731278419494629,0.000620304315816611,-0.0005155938561074436,-0.0006292045000009239,100.0,16.200000762939453
1772699144.7199476,2026-03-05T08:25:44.719948,hover,01,47.397971,8.5461637,0.2410000115633011,-494.7580261230469,-0.0039403061382472515,0.002184439916163683,-9.731278419494629,0.000620304315816611,-0.0005155938561074436,-0.0006292045000009239,100.0,16.200000762939453
1772699144.8243406,2026-03-05T08:25:44.824341,hover,01,47.397971,8.5461637,0.2410000115633011,-494.7580261230469,-0.007422689348459244,0.0011761949863284826,-9.731508255004883,0.0006793731590732932,0.0007993673207238317,-0.0006809504120610654,100.0,16.200000762939453
1772699144.92533,2026-03-05T08:25:44.925330,hover,01,47.397971,8.5461637,0.2410000115633011,-494.7580261230469,-0.007422689348459244,0.0011761949863284826,-9.731508255004883,0.0006793731590732932,0.0007993673207238317,-0.0006809504120610654,100.0,16.200000762939453
1772699145.0322554,2026-03-05T08:25:45.032255,hover,01,47.397971,8.5461637,0.2410000115633011,-494.7580261230469,-0.007422689348459244,0.0011761949863284826,-9.731508255004883,0.0006793731590732932,0.0007993673207238317,-0.0006809504120610654,100.0,16.200000762939453
1772699145.1349266,2026-03-05T08:25:45.134927,hover,01,47.397971,8.5461637,0.23900000751018524,-494.760009765625,-0.0009706435957923532,-0.0016051963903009892,-9.728851318359375,-6.706599378958344e-05,-6.543668132508174e-05,-0.00039655115688219666,100.0,16.200000762939453
1772699145.2371168,2026-03-05T08:25:45.237117,hover,01,47.397971,8.5461637,0.23900000751018524,-494.760009765625,-0.0009706435957923532,-0.0016051963903009892,-9.728851318359375,-6.706599378958344e-05,-6.543668132508174e-05,-0.00039655115688219666,100.0,16.200000762939453
1772699145.3408833,2026-03-05T08:25:45.340883,hover,01,47.397971,8.5461637,0.23800000548362732,-494.7610168457031,0.003902617609128356,-0.0068007102236151695,-9.733633041381836,-0.0009936823043972254,0.00021405064035207033,0.000192517603863962,100.0,16.200000762939453
1772699145.4445443,2026-03-05T08:25:45.444544,hover,01,47.397971,8.5461637,0.2370000183582306,-494.76202392578125,-0.0026966773439198732,-0.0025952330324798822,-9.728630065917969,-0.00038384285289794207,-0.0004787721554748714,0.00044818833703175187,100.0,16.200000762939453
1772699145.547137,2026-03-05T08:25:45.547137,hover,01,47.397971,8.5461637,0.2370000183582306,-494.76202392578125,-0.0026966773439198732,-0.0025952330324798822,-9.728630065917969,-0.00038384285289794207,-0.0004787721554748714,0.00044818833703175187,100.0,16.200000762939453
1772699145.6483111,2026-03-05T08:25:45.648311,hover,01,47.397971,8.5461637,0.23500001430511475,-494.7640380859375,-0.006734859198331833,-0.005337132140994072,-9.735454559326172,-0.00047654856462031603,-0.0003133113496005535,-0.0004822153423447162,100.0,16.200000762939453
1772699145.7543116,2026-03-05T08:25:45.754312,hover,01,47.397971,8.5461637,0.23400001227855682,-494.7650146484375,-0.004366207867860794,-0.001786103704944253,-9.731939315795898,0.00048442574916407466,-0.000501862377859652,-0.001123031135648489,100.0,16.200000762939453
1772699145.861898,2026-03-05T08:25:45.861898,hover,01,47.397971,8.5461637,0.23400001227855682,-494.7650146484375,-0.004366207867860794,-0.001786103704944253,-9.731939315795898,0.00048442574916407466,-0.000501862377859652,-0.001123031135648489,100.0,16.200000762939453
1772699145.963391,2026-03-05T08:25:45.963391,hover,01,47.397971,8.5461637,0.2330000102519989,-494.7660217285156,-0.007951034232974052,-0.013230972923338413,-9.721349716186523,-0.00041676120599731803,0.0008000842062756419,-1.065946344169788e-05,100.0,16.200000762939453
1772699146.0671575,2026-03-05T08:25:46.067158,hover,01,47.397971,8.5461637,0.2330000102519989,-494.7660217285156,-0.007951034232974052,-0.013230972923338413,-9.721349716186523,-0.00041676120599731803,0.0008000842062756419,-1.065946344169788e-05,100.0,16.200000762939453
1772699146.1690369,2026-03-05T08:25:46.169037,hover,01,47.397971,8.5461637,0.23200000822544098,-494.76702880859375,-0.0003402389120310545,-0.009975706227123737,-9.73811149597168,0.0005745483795180917,-1.8866139726014808e-05,-0.00032133571221493185,100.0,16.200000762939453
1772699146.2708476,2026-03-05T08:25:46.270848,hover,01,47.397971,8.5461637,0.23200000822544098,-494.76702880859375,-0.0003402389120310545,-0.009975706227123737,-9.73811149597168,0.0005745483795180917,-1.8866139726014808e-05,-0.00032133571221493185,100.0,16.200000762939453
1772699146.3727477,2026-03-05T08:25:46.372748,hover,01,47.397971,8.5461637,0.23100000619888306,-494.7680358886719,-0.005104143638163805,-0.00246066483668983,-9.728336334228516,0.0003429496427997947,-0.0007833194686099887,-0.0003500398888718337,100.0,16.200000762939453
1772699146.4990804,2026-03-05T08:25:46.499080,hover,01,47.3979711,8.5461637,0.2290000170469284,-494.77001953125,-0.005117400549352169,-0.006592862773686647,-9.719680786132812,0.0008987821638584137,0.0004572599718812853,0.000280380598269403,100.0,16.200000762939453
1772699146.6067944,2026-03-05T08:25:46.606794,hover,01,47.3979711,8.5461637,0.22800001502037048,-494.7710266113281,0.002720348769798875,0.0003608053084462881,-9.727190017700195,-0.000193829633644782,-0.00010224169091088697,-0.001284307218156755,100.0,16.200000762939453
1772699146.7092898,2026-03-05T08:25:46.709290,hover,01,47.3979711,8.5461637,0.22800001502037048,-494.7710266113281,0.002720348769798875,0.0003608053084462881,-9.727190017700195,-0.000193829633644782,-0.00010224169091088697,-0.001284307218156755,100.0,16.200000762939453
1772699146.8114707,2026-03-05T08:25:46.811471,hover,01,47.3979711,8.5461637,0.22700001299381256,-494.77203369140625,-0.002389030298218131,-0.008106853812932968,-9.730632781982422,0.00016643363051116467,-0.0010906539391726255,-0.0004197669040877372,100.0,16.200000762939453
1772699146.91871,2026-03-05T08:25:46.918710,hover,01,47.3979711,8.5461637,0.22700001299381256,-494.77203369140625,-0.002389030298218131,-0.008106853812932968,-9.730632781982422,0.00016643363051116467,-0.0010906539391726255,-0.0004197669040877372,100.0,16.200000762939453
1772699147.021071,2026-03-05T08:25:47.021071,hover,01,47.3979711,8.5461637,0.22700001299381256,-494.77203369140625,-0.002389030298218131,-0.008106853812932968,-9.730632781982422,0.00016643363051116467,-0.0010906539391726255,-0.0004197669040877372,100.0,16.200000762939453
1772699147.122866,2026-03-05T08:25:47.122866,hover,01,47.3979711,8.5461637,0.22600001096725464,-494.77301025390625,-0.010986310429871082,0.0009653817396610975,-9.734695434570312,0.0006503089680336416,0.0003590784326661378,-6.677123019471765e-05,100.0,16.200000762939453
1772699147.2307687,2026-03-05T08:25:47.230769,hover,01,47.3979711,8.5461637,0.22500000894069672,-494.7740173339844,0.00279510417021811,-0.00698094954714179,-9.731579780578613,0.0011601917212828994,0.00028072556597180665,0.0005803079693578184,100.0,16.200000762939453
1772699147.3333888,2026-03-05T08:25:47.333389,hover,01,47.3979711,8.5461637,0.22500000894069672,-494.7740173339844,0.00279510417021811,-0.00698094954714179,-9.731579780578613,0.0011601917212828994,0.00028072556597180665,0.0005803079693578184,100.0,16.200000762939453
1772699147.4369044,2026-03-05T08:25:47.436904,hover,01,47.3979711,8.5461637,0.2240000069141388,-494.7750244140625,-0.005509106442332268,-8.833804167807102e-05,-9.724803924560547,0.0009053790709003806,0.0004966668784618378,0.0008181880693882704,100.0,16.200000762939453
1772699147.5423295,2026-03-05T08:25:47.542330,hover,01,47.3979711,8.5461637,0.2240000069141388,-494.7750244140625,-0.005509106442332268,-8.833804167807102e-05,-9.724803924560547,0.0009053790709003806,0.0004966668784618378,0.0008181880693882704,100.0,16.200000762939453
1772699147.6730583,2026-03-05T08:25:47.673058,hover,01,47.3979711,8.5461637,0.22100001573562622,-494.77801513671875,-0.0026504560373723507,-0.00469735125079751,-9.72498607635498,0.001151347765699029,5.5849253840278834e-05,0.0003075288550462574,100.0,16.200000762939453
1772699147.774119,2026-03-05T08:25:47.774119,hover,01,47.3979711,8.5461637,0.22100001573562622,-494.77801513671875,-0.0026504560373723507,-0.00469735125079751,-9.72498607635498,0.001151347765699029,5.5849253840278834e-05,0.0003075288550462574,100.0,16.200000762939453
1772699147.8812816,2026-03-05T08:25:47.881282,hover,01,47.3979711,8.5461637,0.22100001573562622,-494.77801513671875,-0.0026504560373723507,-0.00469735125079751,-9.72498607635498,0.001151347765699029,5.5849253840278834e-05,0.0003075288550462574,100.0,16.200000762939453
1772699147.9915543,2026-03-05T08:25:47.991554,hover,01,47.3979711,8.5461637,0.22100001573562622,-494.77801513671875,-0.0072295814752578735,-0.0056344978511333466,-9.728967666625977,0.0001880520721897483,0.0005109600606374443,0.0004895589663647115,100.0,16.200000762939453
1772699148.0946224,2026-03-05T08:25:48.094622,hover,01,47.3979711,8.5461637,0.22100001573562622,-494.77801513671875,-0.0072295814752578735,-0.0056344978511333466,-9.728967666625977,0.0001880520721897483,0.0005109600606374443,0.0004895589663647115,100.0,16.200000762939453
1772699148.1958869,2026-03-05T08:25:48.195887,hover,01,47.3979711,8.5461637,0.22100001573562622,-494.77801513671875,-0.0072295814752578735,-0.0056344978511333466,-9.728967666625977,0.0001880520721897483,0.0005109600606374443,0.0004895589663647115,100.0,16.200000762939453
1772699148.3029118,2026-03-05T08:25:48.302912,hover,01,47.3979711,8.5461637,0.22100001573562622,-494.77801513671875,-0.0072295814752578735,-0.0056344978511333466,-9.728967666625977,0.0001880520721897483,0.0005109600606374443,0.0004895589663647115,100.0,16.200000762939453
1772699148.4056995,2026-03-05T08:25:48.405699,hover,01,47.3979711,8.5461637,0.21900001168251038,-494.780029296875,-0.0011714024003595114,-0.003962564282119274,-9.74049186706543,0.000794016697909683,0.0009386111632920802,-7.203919085441157e-05,100.0,16.200000762939453
1772699148.5071695,2026-03-05T08:25:48.507169,hover,01,47.3979711,8.5461637,0.21900001168251038,-494.780029296875,-0.0011714024003595114,-0.003962564282119274,-9.74049186706543,0.000794016697909683,0.0009386111632920802,-7.203919085441157e-05,100.0,16.200000762939453
1772699148.6204412,2026-03-05T08:25:48.620441,hover,01,47.3979711,8.5461637,0.21900001168251038,-494.780029296875,-0.0011714024003595114,-0.003962564282119274,-9.74049186706543,0.000794016697909683,0.0009386111632920802,-7.203919085441157e-05,100.0,16.200000762939453
1772699148.7279258,2026-03-05T08:25:48.727926,hover,01,47.3979711,8.5461637,0.21800000965595245,-494.7810363769531,5.8448174968361855e-05,0.009935233741998672,-9.728221893310547,0.0009559400496073067,-0.0004160361713729799,0.00017931958427652717,100.0,16.200000762939453
1772699148.8291533,2026-03-05T08:25:48.829153,hover,01,47.3979711,8.5461637,0.21800000965595245,-494.7810363769531,5.8448174968361855e-05,0.009935233741998672,-9.728221893310547,0.0009559400496073067,-0.0004160361713729799,0.00017931958427652717,100.0,16.200000762939453
1772699148.9304168,2026-03-05T08:25:48.930417,hover,01,47.3979711,8.5461637,0.21800000965595245,-494.7810363769531,5.8448174968361855e-05,0.009935233741998672,-9.728221893310547,0.0009559400496073067,-0.0004160361713729799,0.00017931958427652717,100.0,16.200000762939453
1772699149.0356112,2026-03-05T08:25:49.035611,hover,01,47.3979711,8.5461637,0.21700000762939453,-494.7820129394531,-0.0066886236891150475,0.0015083784237504005,-9.727153778076172,-0.00015762497787363827,1.7101141565945e-05,-1.93112064152956e-05,100.0,16.200000762939453
1772699149.1371424,2026-03-05T08:25:49.137142,hover,01,47.3979711,8.5461637,0.21700000762939453,-494.7820129394531,-0.0066886236891150475,0.0015083784237504005,-9.727153778076172,-0.00015762497787363827,1.7101141565945e-05,-1.93112064152956e-05,100.0,16.200000762939453
1772699149.2433803,2026-03-05T08:25:49.243380,hover,01,47.3979711,8.5461637,0.21700000762939453,-494.7820129394531,-0.0066886236891150475,0.0015083784237504005,-9.727153778076172,-0.00015762497787363827,1.7101141565945e-05,-1.93112064152956e-05,100.0,16.200000762939453
1772699149.3469286,2026-03-05T08:25:49.346929,hover,01,47.3979711,8.5461637,0.2160000056028366,-494.78302001953125,0.0012690185103565454,-8.899951353669167e-05,-9.728605270385742,0.00048341124784201384,-0.0015757977962493896,-0.0006385218002833426,100.0,16.200000762939453
1772699149.4984183,2026-03-05T08:25:49.498418,hover,01,47.3979711,8.5461637,0.2160000056028366,-494.78302001953125,0.0012690185103565454,-8.899951353669167e-05,-9.728605270385742,0.00048341124784201384,-0.0015757977962493896,-0.0006385218002833426,100.0,16.200000762939453
1772699149.6433077,2026-03-05T08:25:49.643308,hover,01,47.3979711,8.5461637,0.2160000056028366,-494.78302001953125,0.0012690185103565454,-8.899951353669167e-05,-9.728605270385742,0.00048341124784201384,-0.0015757977962493896,-0.0006385218002833426,100.0,16.200000762939453
1772699149.7451682,2026-03-05T08:25:49.745168,hover,01,47.3979711,8.5461637,0.2160000056028366,-494.78302001953125,0.0012690185103565454,-8.899951353669167e-05,-9.728605270385742,0.00048341124784201384,-0.0015757977962493896,-0.0006385218002833426,100.0,16.200000762939453
1772699149.8469944,2026-03-05T08:25:49.846994,hover,01,47.3979711,8.5461637,0.2160000056028366,-494.78302001953125,0.0012690185103565454,-8.899951353669167e-05,-9.728605270385742,0.00048341124784201384,-0.0015757977962493896,-0.0006385218002833426,100.0,16.200000762939453
1772699149.9607089,2026-03-05T08:25:49.960709,hover,01,47.3979711,8.5461637,0.2160000056028366,-494.78302001953125,0.0012690185103565454,-8.899951353669167e-05,-9.728605270385742,0.00048341124784201384,-0.0015757977962493896,-0.0006385218002833426,100.0,16.200000762939453
1772699150.064451,2026-03-05T08:25:50.064451,hover,01,47.3979711,8.5461637,0.2150000035762787,-494.7840270996094,-0.0017870524898171425,-0.0061390888877213,-9.726872444152832,-0.000750986800994724,0.0010533519089221954,0.0006390415946952999,100.0,16.200000762939453
1772699150.1650906,2026-03-05T08:25:50.165091,hover,01,47.3979711,8.5461637,0.2150000035762787,-494.7840270996094,-0.0017870524898171425,-0.0061390888877213,-9.726872444152832,-0.000750986800994724,0.0010533519089221954,0.0006390415946952999,100.0,16.200000762939453
1772699150.2670848,2026-03-05T08:25:50.267085,hover,01,47.3979711,8.5461637,0.2150000035762787,-494.7840270996094,-0.0017870524898171425,-0.0061390888877213,-9.726872444152832,-0.000750986800994724,0.0010533519089221954,0.0006390415946952999,100.0,16.200000762939453
1772699150.3772097,2026-03-05T08:25:50.377210,hover,01,47.3979711,8.5461637,0.2150000035762787,-494.7840270996094,-0.004142071586102247,-0.008164724335074425,-9.732987403869629,0.0007667006575502455,-0.00023744915961287916,-0.00020274578128010035,100.0,16.200000762939453
1772699150.5024052,2026-03-05T08:25:50.502405,hover,01,47.3979711,8.5461637,0.21300001442432404,-494.7860107421875,-0.004142071586102247,-0.008164724335074425,-9.732987403869629,0.0007667006575502455,-0.00023744915961287916,-0.00020274578128010035,100.0,16.200000762939453
1772699150.6036713,2026-03-05T08:25:50.603671,hover,01,47.3979711,8.5461637,0.21300001442432404,-494.7860107421875,-0.004142071586102247,-0.008164724335074425,-9.732987403869629,0.0007667006575502455,-0.00023744915961287916,-0.00020274578128010035,100.0,16.200000762939453
1772699150.7099996,2026-03-05T08:25:50.710000,hover,01,47.3979711,8.5461637,0.21300001442432404,-494.7860107421875,-0.004142071586102247,-0.008164724335074425,-9.732987403869629,0.0007667006575502455,-0.00023744915961287916,-0.00020274578128010035,100.0,16.200000762939453
1772699150.8207378,2026-03-05T08:25:50.820738,hover,01,47.3979711,8.5461637,0.21300001442432404,-494.7860107421875,-0.004142071586102247,-0.008164724335074425,-9.732987403869629,0.0007667006575502455,-0.00023744915961287916,-0.00020274578128010035,100.0,16.200000762939453
1772699150.9228308,2026-03-05T08:25:50.922831,hover,01,47.3979711,8.5461637,0.2120000123977661,-494.7870178222656,-0.0009035260882228613,-0.011499316431581974,-9.720975875854492,-0.0005262631457298994,-0.00031243005651049316,0.0007476795581169426,100.0,16.200000762939453
1772699151.024045,2026-03-05T08:25:51.024045,hover,01,47.3979711,8.5461637,0.2120000123977661,-494.7870178222656,-0.0009035260882228613,-0.011499316431581974,-9.720975875854492,-0.0005262631457298994,-0.00031243005651049316,0.0007476795581169426,100.0,16.200000762939453
1772699151.1260834,2026-03-05T08:25:51.126083,hover,01,47.3979711,8.5461637,0.2120000123977661,-494.7870178222656,-0.0009035260882228613,-0.011499316431581974,-9.720975875854492,-0.0005262631457298994,-0.00031243005651049316,0.0007476795581169426,100.0,16.200000762939453
1772699151.2282925,2026-03-05T08:25:51.228292,hover,01,47.3979711,8.5461637,0.2120000123977661,-494.7870178222656,-0.0009035260882228613,-0.011499316431581974,-9.720975875854492,-0.0005262631457298994,-0.00031243005651049316,0.0007476795581169426,100.0,16.200000762939453
1772699151.3516855,2026-03-05T08:25:51.351686,hover,01,47.3979711,8.5461637,0.2120000123977661,-494.78802490234375,0.0012268566060811281,0.000937766395509243,-9.737543106079102,0.00015036090917419642,0.00040849807555787265,0.00017788498371373862,100.0,16.200000762939453
1772699151.4540725,2026-03-05T08:25:51.454072,hover,01,47.3979711,8.5461637,0.2120000123977661,-494.78802490234375,0.0012268566060811281,0.000937766395509243,-9.737543106079102,0.00015036090917419642,0.00040849807555787265,0.00017788498371373862,100.0,16.200000762939453
1772699151.5580385,2026-03-05T08:25:51.558038,hover,01,47.3979711,8.5461637,0.2120000123977661,-494.78802490234375,0.0012268566060811281,0.000937766395509243,-9.737543106079102,0.00015036090917419642,0.00040849807555787265,0.00017788498371373862,100.0,16.200000762939453
1772699151.661428,2026-03-05T08:25:51.661428,hover,01,47.3979711,8.5461637,0.2110000103712082,-494.78802490234375,-0.0024687882978469133,-0.0013379892334342003,-9.73401165008545,0.00011426377750467509,0.00011857575009344146,-0.00027232395950704813,100.0,16.200000762939453
1772699151.7635548,2026-03-05T08:25:51.763555,hover,01,47.3979711,8.5461637,0.2110000103712082,-494.78802490234375,-0.0024687882978469133,-0.0013379892334342003,-9.73401165008545,0.00011426377750467509,0.00011857575009344146,-0.00027232395950704813,100.0,16.200000762939453
1772699151.8754902,2026-03-05T08:25:51.875490,hover,01,47.3979711,8.5461637,0.2110000103712082,-494.78802490234375,-0.0024687882978469133,-0.0013379892334342003,-9.73401165008545,0.00011426377750467509,0.00011857575009344146,-0.00027232395950704813,100.0,16.200000762939453
1772699151.9800413,2026-03-05T08:25:51.980041,hover,01,47.3979711,8.5461637,0.2110000103712082,-494.78802490234375,-0.0024687882978469133,-0.0013379892334342003,-9.73401165008545,0.00011426377750467509,0.00011857575009344146,-0.00027232395950704813,100.0,16.200000762939453
1772699152.0852401,2026-03-05T08:25:52.085240,hover,01,47.3979712,8.5461637,0.21000000834465027,-494.7890319824219,0.004450911656022072,-0.005364703014492989,-9.724906921386719,-0.0005123515147715807,0.00063006003620103,0.0005922202835790813,100.0,16.200000762939453
