timestamp_unix_s,timestamp_iso,scenario,run_id,lat_deg,lon_deg,abs_alt_m,rel_alt_m,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,battery_remaining_pct,battery_voltage_v
1776226820.7705011,2026-04-15T04:20:20.770501,normal_hover,02,47.397970799999996,8.5461628,0.09700000286102295,-0.003000000026077032,-0.06855541467666626,-0.007587002590298653,-9.765254020690918,0.00033351313322782516,8.8914530351758e-06,-4.4502456148620695e-05,,
1776226820.878141,2026-04-15T04:20:20.878141,normal_hover,02,47.397970799999996,8.5461628,0.09700000286102295,-0.003000000026077032,-0.06855541467666626,-0.007587002590298653,-9.765254020690918,0.00033351313322782516,8.8914530351758e-06,-4.4502456148620695e-05,,
1776226820.9798553,2026-04-15T04:20:20.979855,normal_hover,02,47.397970799999996,8.5461628,0.09700000286102295,-0.003000000026077032,-0.06855541467666626,-0.007587002590298653,-9.765254020690918,0.00033351313322782516,8.8914530351758e-06,-4.4502456148620695e-05,99.0,16.170000076293945
1776226821.0848737,2026-04-15T04:20:21.084874,normal_hover,02,47.3979709,8.5461628,0.0990000069141388,-0.0020000000949949026,-0.06890787929296494,-0.004692127928137779,-9.772666931152344,-0.0005183877656236291,-7.445312803611159e-06,-0.0005224526976235211,99.0,16.170000076293945
1776226821.1885693,2026-04-15T04:20:21.188569,normal_hover,02,47.3979709,8.5461628,0.0990000069141388,-0.0020000000949949026,-0.06890787929296494,-0.004692127928137779,-9.772666931152344,-0.0005183877656236291,-7.445312803611159e-06,-0.0005224526976235211,99.0,16.170000076293945
1776226821.2900078,2026-04-15T04:20:21.290008,normal_hover,02,47.3979709,8.5461628,0.0990000069141388,-0.0020000000949949026,-0.06890787929296494,-0.004692127928137779,-9.772666931152344,-0.0005183877656236291,-7.445312803611159e-06,-0.0005224526976235211,99.0,16.170000076293945
1776226821.3953397,2026-04-15T04:20:21.395340,normal_hover,02,47.3979709,8.5461628,0.0990000069141388,-0.0020000000949949026,-0.06890787929296494,-0.004692127928137779,-9.772666931152344,-0.0005183877656236291,-7.445312803611159e-06,-0.0005224526976235211,99.0,16.170000076293945
1776226821.498212,2026-04-15T04:20:21.498212,normal_hover,02,47.3979709,8.5461628,0.0990000069141388,-0.0020000000949949026,-0.06890787929296494,-0.004692127928137779,-9.772666931152344,-0.0005183877656236291,-7.445312803611159e-06,-0.0005224526976235211,99.0,16.170000076293945
1776226821.6008306,2026-04-15T04:20:21.600831,normal_hover,02,47.3979709,8.5461628,0.0990000069141388,-0.0020000000949949026,-0.06890787929296494,-0.004692127928137779,-9.772666931152344,-0.0005183877656236291,-7.445312803611159e-06,-0.0005224526976235211,99.0,16.170000076293945
1776226821.7024415,2026-04-15T04:20:21.702441,normal_hover,02,47.3979709,8.5461628,0.0990000069141388,-0.0020000000949949026,-0.06890787929296494,-0.004692127928137779,-9.772666931152344,-0.0005183877656236291,-7.445312803611159e-06,-0.0005224526976235211,99.0,16.170000076293945
1776226821.8051734,2026-04-15T04:20:21.805173,normal_hover,02,47.3979709,8.5461628,0.10000000149011612,-0.0010000000474974513,-0.08089295029640198,-0.007853803224861622,-9.76191520690918,0.0007145286072045565,0.001210988499224186,0.0007576065836474299,99.0,16.170000076293945
1776226821.9066594,2026-04-15T04:20:21.906659,normal_hover,02,47.3979709,8.5461628,0.10000000149011612,-0.0010000000474974513,-0.08089295029640198,-0.007853803224861622,-9.76191520690918,0.0007145286072045565,0.001210988499224186,0.0007576065836474299,99.0,16.170000076293945
1776226822.0078547,2026-04-15T04:20:22.007855,normal_hover,02,47.3979709,8.5461628,0.10000000149011612,-0.0010000000474974513,-0.08089295029640198,-0.007853803224861622,-9.76191520690918,0.0007145286072045565,0.001210988499224186,0.0007576065836474299,99.0,16.170000076293945
1776226822.1104133,2026-04-15T04:20:22.110413,normal_hover,02,47.3979709,8.5461628,0.10000000149011612,-0.0010000000474974513,-0.08089295029640198,-0.007853803224861622,-9.76191520690918,0.0007145286072045565,0.001210988499224186,0.0007576065836474299,99.0,16.170000076293945
1776226822.2178016,2026-04-15T04:20:22.217802,normal_hover,02,47.3979709,8.5461628,0.10000000149011612,-0.0010000000474974513,-0.08089295029640198,-0.007853803224861622,-9.76191520690918,0.0007145286072045565,0.001210988499224186,0.0007576065836474299,99.0,16.170000076293945
1776226822.4060493,2026-04-15T04:20:22.406049,normal_hover,02,47.3979709,8.5461628,0.10000000149011612,-0.0010000000474974513,-0.08089295029640198,-0.007853803224861622,-9.76191520690918,0.0007145286072045565,0.001210988499224186,0.0007576065836474299,99.0,16.170000076293945
1776226822.5338502,2026-04-15T04:20:22.533850,normal_hover,02,47.3979709,8.546162899999999,0.10200000554323196,0.0,-0.06699128448963165,-0.008237915113568306,-9.7730131149292,8.123556472128257e-05,8.862056711222976e-05,0.00058956682914868,99.0,16.170000076293945
1776226822.6356895,2026-04-15T04:20:22.635689,normal_hover,02,47.3979709,8.546162899999999,0.10200000554323196,0.0,-0.06699128448963165,-0.008237915113568306,-9.7730131149292,8.123556472128257e-05,8.862056711222976e-05,0.00058956682914868,99.0,16.170000076293945
1776226822.7386472,2026-04-15T04:20:22.738647,normal_hover,02,47.3979709,8.546162899999999,0.10200000554323196,0.0,-0.06699128448963165,-0.008237915113568306,-9.7730131149292,8.123556472128257e-05,8.862056711222976e-05,0.00058956682914868,99.0,16.170000076293945
1776226822.8412817,2026-04-15T04:20:22.841282,normal_hover,02,47.3979709,8.546162899999999,0.10200000554323196,0.0,-0.06699128448963165,-0.008237915113568306,-9.7730131149292,8.123556472128257e-05,8.862056711222976e-05,0.00058956682914868,99.0,16.170000076293945
1776226822.9441092,2026-04-15T04:20:22.944109,normal_hover,02,47.3979709,8.546162899999999,0.10200000554323196,0.0,-0.06699128448963165,-0.008237915113568306,-9.7730131149292,8.123556472128257e-05,8.862056711222976e-05,0.00058956682914868,99.0,16.170000076293945
1776226823.0577233,2026-04-15T04:20:23.057723,normal_hover,02,47.3979709,8.546162899999999,0.10200000554323196,0.0,-0.06699128448963165,-0.008237915113568306,-9.7730131149292,8.123556472128257e-05,8.862056711222976e-05,0.00058956682914868,99.0,16.170000076293945
1776226823.1589425,2026-04-15T04:20:23.158942,normal_hover,02,47.3979709,8.546162899999999,0.10200000554323196,0.0,-0.06699128448963165,-0.008237915113568306,-9.7730131149292,8.123556472128257e-05,8.862056711222976e-05,0.00058956682914868,99.0,16.170000076293945
1776226823.2617967,2026-04-15T04:20:23.261797,normal_hover,02,47.3979709,8.546162899999999,0.10200000554323196,0.0,-0.06699128448963165,-0.008237915113568306,-9.7730131149292,8.123556472128257e-05,8.862056711222976e-05,0.00058956682914868,99.0,16.170000076293945
1776226823.3661323,2026-04-15T04:20:23.366132,normal_hover,02,47.3979709,8.546162899999999,0.10500000417232513,0.003000000026077032,-0.06469210237264633,-0.01804444007575512,-9.761112213134766,-0.0008732470450922847,0.0004411909612827003,0.0002833632752299309,99.0,16.170000076293945
1776226823.4688046,2026-04-15T04:20:23.468805,normal_hover,02,47.3979709,8.546162899999999,0.10500000417232513,0.003000000026077032,-0.06469210237264633,-0.01804444007575512,-9.761112213134766,-0.0008732470450922847,0.0004411909612827003,0.0002833632752299309,99.0,16.170000076293945
1776226823.5715299,2026-04-15T04:20:23.571530,normal_hover,02,47.3979709,8.546162899999999,0.10500000417232513,0.003000000026077032,-0.06469210237264633,-0.01804444007575512,-9.761112213134766,-0.0008732470450922847,0.0004411909612827003,0.0002833632752299309,99.0,16.170000076293945
1776226823.6769047,2026-04-15T04:20:23.676905,normal_hover,02,47.3979709,8.546162899999999,0.10500000417232513,0.003000000026077032,-0.06469210237264633,-0.01804444007575512,-9.761112213134766,-0.0008732470450922847,0.0004411909612827003,0.0002833632752299309,99.0,16.170000076293945
1776226823.7788873,2026-04-15T04:20:23.778887,normal_hover,02,47.3979709,8.546162899999999,0.10500000417232513,0.003000000026077032,-0.06469210237264633,-0.01804444007575512,-9.761112213134766,-0.0008732470450922847,0.0004411909612827003,0.0002833632752299309,99.0,16.170000076293945
1776226823.8797698,2026-04-15T04:20:23.879770,normal_hover,02,47.3979709,8.546162899999999,0.10500000417232513,0.003000000026077032,-0.06469210237264633,-0.01804444007575512,-9.761112213134766,-0.0008732470450922847,0.0004411909612827003,0.0002833632752299309,99.0,16.170000076293945
1776226823.9821734,2026-04-15T04:20:23.982173,normal_hover,02,47.3979709,8.546162899999999,0.10500000417232513,0.003000000026077032,-0.06469210237264633,-0.01804444007575512,-9.761112213134766,-0.0008732470450922847,0.0004411909612827003,0.0002833632752299309,99.0,16.170000076293945
1776226824.0877013,2026-04-15T04:20:24.087701,normal_hover,02,47.3979709,8.546162899999999,0.10500000417232513,0.003000000026077032,-0.06286737322807312,-0.014974979683756828,-9.766868591308594,0.0005576665280386806,0.001260018558241427,-0.00022107255063019693,99.0,16.170000076293945
1776226824.1977198,2026-04-15T04:20:24.197720,normal_hover,02,47.3979709,8.546162899999999,0.10500000417232513,0.003000000026077032,-0.06286737322807312,-0.014974979683756828,-9.766868591308594,0.0005576665280386806,0.001260018558241427,-0.00022107255063019693,99.0,16.170000076293945
1776226824.3013194,2026-04-15T04:20:24.301319,normal_hover,02,47.3979709,8.546162899999999,0.10500000417232513,0.003000000026077032,-0.06286737322807312,-0.014974979683756828,-9.766868591308594,0.0005576665280386806,0.001260018558241427,-0.00022107255063019693,99.0,16.170000076293945
1776226824.4039967,2026-04-15T04:20:24.403997,normal_hover,02,47.3979709,8.546162899999999,0.10500000417232513,0.003000000026077032,-0.06286737322807312,-0.014974979683756828,-9.766868591308594,0.0005576665280386806,0.001260018558241427,-0.00022107255063019693,99.0,16.170000076293945
1776226824.5058162,2026-04-15T04:20:24.505816,normal_hover,02,47.3979709,8.546162899999999,0.10500000417232513,0.003000000026077032,-0.06286737322807312,-0.014974979683756828,-9.766868591308594,0.0005576665280386806,0.001260018558241427,-0.00022107255063019693,99.0,16.170000076293945
1776226824.6090567,2026-04-15T04:20:24.609057,normal_hover,02,47.3979709,8.546162899999999,0.10500000417232513,0.003000000026077032,-0.06286737322807312,-0.014974979683756828,-9.766868591308594,0.0005576665280386806,0.001260018558241427,-0.00022107255063019693,99.0,16.170000076293945
1776226824.7120516,2026-04-15T04:20:24.712052,normal_hover,02,47.3979709,8.546162899999999,0.10500000417232513,0.003000000026077032,-0.06286737322807312,-0.014974979683756828,-9.766868591308594,0.0005576665280386806,0.001260018558241427,-0.00022107255063019693,99.0,16.170000076293945
1776226824.8180263,2026-04-15T04:20:24.818026,normal_hover,02,47.397970799999996,8.546162899999999,0.10400000214576721,0.003000000026077032,-0.06704431027173996,-0.007828385569155216,-9.755199432373047,-0.0005087117897346616,-0.00033090042416006327,-0.0003354351210873574,99.0,16.170000076293945
1776226824.9209518,2026-04-15T04:20:24.920952,normal_hover,02,47.397970799999996,8.546162899999999,0.10400000214576721,0.003000000026077032,-0.06704431027173996,-0.007828385569155216,-9.755199432373047,-0.0005087117897346616,-0.00033090042416006327,-0.0003354351210873574,99.0,16.170000076293945
1776226825.022916,2026-04-15T04:20:25.022916,normal_hover,02,47.397970799999996,8.546162899999999,0.10400000214576721,0.003000000026077032,-0.06704431027173996,-0.007828385569155216,-9.755199432373047,-0.0005087117897346616,-0.00033090042416006327,-0.0003354351210873574,99.0,16.170000076293945
1776226825.124196,2026-04-15T04:20:25.124196,normal_hover,02,47.397970799999996,8.546162899999999,0.10400000214576721,0.003000000026077032,-0.06704431027173996,-0.007828385569155216,-9.755199432373047,-0.0005087117897346616,-0.00033090042416006327,-0.0003354351210873574,99.0,16.170000076293945
1776226825.2271087,2026-04-15T04:20:25.227109,normal_hover,02,47.397970799999996,8.546162899999999,0.10400000214576721,0.003000000026077032,-0.06704431027173996,-0.007828385569155216,-9.755199432373047,-0.0005087117897346616,-0.00033090042416006327,-0.0003354351210873574,99.0,16.170000076293945
1776226825.3354635,2026-04-15T04:20:25.335464,normal_hover,02,47.397970799999996,8.546162899999999,0.10400000214576721,0.003000000026077032,-0.06704431027173996,-0.007828385569155216,-9.755199432373047,-0.0005087117897346616,-0.00033090042416006327,-0.0003354351210873574,99.0,16.170000076293945
1776226825.4453754,2026-04-15T04:20:25.445375,normal_hover,02,47.397970799999996,8.546162899999999,0.10400000214576721,0.003000000026077032,-0.06704431027173996,-0.007828385569155216,-9.755199432373047,-0.0005087117897346616,-0.00033090042416006327,-0.0003354351210873574,99.0,16.170000076293945
1776226825.5477738,2026-04-15T04:20:25.547774,normal_hover,02,47.397970799999996,8.546162899999999,0.10400000214576721,0.0,-0.06394512951374054,-0.005664491094648838,-9.76524543762207,0.00012268107093404979,-0.000995053444057703,0.0003227769921068102,99.0,16.170000076293945
1776226825.6537688,2026-04-15T04:20:25.653769,normal_hover,02,47.397970799999996,8.546162899999999,0.10400000214576721,0.0,-0.06394512951374054,-0.005664491094648838,-9.76524543762207,0.00012268107093404979,-0.000995053444057703,0.0003227769921068102,99.0,16.170000076293945
1776226825.758596,2026-04-15T04:20:25.758596,normal_hover,02,47.397970799999996,8.546162899999999,0.10400000214576721,0.0,-0.06394512951374054,-0.005664491094648838,-9.76524543762207,0.00012268107093404979,-0.000995053444057703,0.0003227769921068102,99.0,16.170000076293945
1776226825.8608446,2026-04-15T04:20:25.860845,normal_hover,02,47.397970799999996,8.546162899999999,0.10400000214576721,0.0,-0.06394512951374054,-0.005664491094648838,-9.76524543762207,0.00012268107093404979,-0.000995053444057703,0.0003227769921068102,99.0,16.170000076293945
1776226825.962919,2026-04-15T04:20:25.962919,normal_hover,02,47.397970799999996,8.546162899999999,0.10400000214576721,0.0,-0.06394512951374054,-0.005664491094648838,-9.76524543762207,0.00012268107093404979,-0.000995053444057703,0.0003227769921068102,99.0,16.170000076293945
1776226826.0654416,2026-04-15T04:20:26.065442,normal_hover,02,47.397970799999996,8.546162899999999,0.10400000214576721,0.0,-0.06394512951374054,-0.005664491094648838,-9.76524543762207,0.00012268107093404979,-0.000995053444057703,0.0003227769921068102,99.0,16.170000076293945
1776226826.1669633,2026-04-15T04:20:26.166963,normal_hover,02,47.397970799999996,8.546162899999999,0.10400000214576721,0.0,-0.06394512951374054,-0.005664491094648838,-9.76524543762207,0.00012268107093404979,-0.000995053444057703,0.0003227769921068102,99.0,16.170000076293945
1776226826.271973,2026-04-15T04:20:26.271973,normal_hover,02,47.397970799999996,8.546163,0.10300000756978989,-0.0010000000474974513,-0.07205596566200256,-0.006656230427324772,-9.763484954833984,4.325159534346312e-05,0.0004183808632660657,-0.0007162107503972948,99.0,16.170000076293945
1776226826.3739471,2026-04-15T04:20:26.373947,normal_hover,02,47.397970799999996,8.546163,0.10300000756978989,-0.0010000000474974513,-0.07205596566200256,-0.006656230427324772,-9.763484954833984,4.325159534346312e-05,0.0004183808632660657,-0.0007162107503972948,99.0,16.170000076293945
1776226826.475533,2026-04-15T04:20:26.475533,normal_hover,02,47.397970799999996,8.546163,0.10300000756978989,-0.0010000000474974513,-0.07205596566200256,-0.006656230427324772,-9.763484954833984,4.325159534346312e-05,0.0004183808632660657,-0.0007162107503972948,99.0,16.170000076293945
1776226826.5771086,2026-04-15T04:20:26.577109,normal_hover,02,47.397970799999996,8.546163,0.10300000756978989,-0.0010000000474974513,-0.07205596566200256,-0.006656230427324772,-9.763484954833984,4.325159534346312e-05,0.0004183808632660657,-0.0007162107503972948,99.0,16.170000076293945
1776226826.6787267,2026-04-15T04:20:26.678727,normal_hover,02,47.397970799999996,8.546163,0.10300000756978989,-0.0010000000474974513,-0.07205596566200256,-0.006656230427324772,-9.763484954833984,4.325159534346312e-05,0.0004183808632660657,-0.0007162107503972948,99.0,16.170000076293945
1776226826.7820203,2026-04-15T04:20:26.782020,normal_hover,02,47.397970799999996,8.546163,0.10300000756978989,-0.0010000000474974513,-0.07205596566200256,-0.006656230427324772,-9.763484954833984,4.325159534346312e-05,0.0004183808632660657,-0.0007162107503972948,99.0,16.170000076293945
1776226826.8849494,2026-04-15T04:20:26.884949,normal_hover,02,47.397970799999996,8.546163,0.10300000756978989,-0.0010000000474974513,-0.07205596566200256,-0.006656230427324772,-9.763484954833984,4.325159534346312e-05,0.0004183808632660657,-0.0007162107503972948,99.0,16.170000076293945
1776226826.9901364,2026-04-15T04:20:26.990136,normal_hover,02,47.397970799999996,8.546163,0.10400000214576721,0.0,-0.06072409823536873,-0.007854405790567398,-9.764253616333008,-0.001023044460453093,-0.00023918405349832028,-2.5708417524583638e-05,99.0,16.170000076293945
1776226827.0944204,2026-04-15T04:20:27.094420,normal_hover,02,47.397970799999996,8.546163,0.10400000214576721,0.0,-0.06072409823536873,-0.007854405790567398,-9.764253616333008,-0.001023044460453093,-0.00023918405349832028,-2.5708417524583638e-05,99.0,16.170000076293945
1776226827.1969864,2026-04-15T04:20:27.196986,normal_hover,02,47.397970799999996,8.546163,0.10400000214576721,0.0,-0.06072409823536873,-0.007854405790567398,-9.764253616333008,-0.001023044460453093,-0.00023918405349832028,-2.5708417524583638e-05,99.0,16.170000076293945
1776226827.3000772,2026-04-15T04:20:27.300077,normal_hover,02,47.397970799999996,8.546163,0.10400000214576721,0.0,-0.06072409823536873,-0.007854405790567398,-9.764253616333008,-0.001023044460453093,-0.00023918405349832028,-2.5708417524583638e-05,99.0,16.170000076293945
1776226827.402015,2026-04-15T04:20:27.402015,normal_hover,02,47.397970799999996,8.546163,0.10400000214576721,0.0,-0.06072409823536873,-0.007854405790567398,-9.764253616333008,-0.001023044460453093,-0.00023918405349832028,-2.5708417524583638e-05,99.0,16.170000076293945
1776226827.505109,2026-04-15T04:20:27.505109,normal_hover,02,47.397970799999996,8.546163,0.10400000214576721,0.0,-0.06072409823536873,-0.007854405790567398,-9.764253616333008,-0.001023044460453093,-0.00023918405349832028,-2.5708417524583638e-05,99.0,16.170000076293945
1776226827.6069179,2026-04-15T04:20:27.606918,normal_hover,02,47.397970799999996,8.546163,0.10400000214576721,0.0,-0.06072409823536873,-0.007854405790567398,-9.764253616333008,-0.001023044460453093,-0.00023918405349832028,-2.5708417524583638e-05,99.0,16.170000076293945
1776226827.7081838,2026-04-15T04:20:27.708184,normal_hover,02,47.397970799999996,8.546163,0.10400000214576721,0.0,-0.06072409823536873,-0.007854405790567398,-9.764253616333008,-0.001023044460453093,-0.00023918405349832028,-2.5708417524583638e-05,99.0,16.170000076293945
1776226827.8118339,2026-04-15T04:20:27.811834,normal_hover,02,47.397970799999996,8.546163,0.10400000214576721,0.0,-0.06945020705461502,-0.0023930813185870647,-9.766200065612793,-0.00020510893955361098,-0.0008373821619898081,-6.41356164123863e-05,99.0,16.170000076293945
1776226827.9149954,2026-04-15T04:20:27.914995,normal_hover,02,47.397970799999996,8.546163,0.10400000214576721,0.0,-0.06945020705461502,-0.0023930813185870647,-9.766200065612793,-0.00020510893955361098,-0.0008373821619898081,-6.41356164123863e-05,99.0,16.170000076293945
1776226828.0177195,2026-04-15T04:20:28.017720,normal_hover,02,47.397970799999996,8.546163,0.10400000214576721,0.0,-0.06945020705461502,-0.0023930813185870647,-9.766200065612793,-0.00020510893955361098,-0.0008373821619898081,-6.41356164123863e-05,99.0,16.170000076293945
1776226828.1187794,2026-04-15T04:20:28.118779,normal_hover,02,47.397970799999996,8.546163,0.10400000214576721,0.0,-0.06945020705461502,-0.0023930813185870647,-9.766200065612793,-0.00020510893955361098,-0.0008373821619898081,-6.41356164123863e-05,99.0,16.170000076293945
1776226828.219911,2026-04-15T04:20:28.219911,normal_hover,02,47.397970799999996,8.546163,0.10400000214576721,0.0,-0.06945020705461502,-0.0023930813185870647,-9.766200065612793,-0.00020510893955361098,-0.0008373821619898081,-6.41356164123863e-05,99.0,16.170000076293945
1776226828.3238986,2026-04-15T04:20:28.323899,normal_hover,02,47.397970799999996,8.546163,0.10400000214576721,0.0,-0.06945020705461502,-0.0023930813185870647,-9.766200065612793,-0.00020510893955361098,-0.0008373821619898081,-6.41356164123863e-05,99.0,16.170000076293945
1776226828.4268138,2026-04-15T04:20:28.426814,normal_hover,02,47.397970799999996,8.546163,0.10400000214576721,0.0,-0.06945020705461502,-0.0023930813185870647,-9.766200065612793,-0.00020510893955361098,-0.0008373821619898081,-6.41356164123863e-05,99.0,16.170000076293945
1776226828.5302896,2026-04-15T04:20:28.530290,normal_hover,02,47.397970799999996,8.546163,0.10200000554323196,-0.0020000000949949026,-0.0763617753982544,-0.011701144278049469,-9.765332221984863,-0.00010771137021947652,0.00047331227688118815,-0.00014098611427471042,99.0,16.170000076293945
1776226828.6339433,2026-04-15T04:20:28.633943,normal_hover,02,47.397970799999996,8.546163,0.10200000554323196,-0.0020000000949949026,-0.0763617753982544,-0.011701144278049469,-9.765332221984863,-0.00010771137021947652,0.00047331227688118815,-0.00014098611427471042,99.0,16.170000076293945
1776226828.7359974,2026-04-15T04:20:28.735997,normal_hover,02,47.397970799999996,8.546163,0.10200000554323196,-0.0020000000949949026,-0.0763617753982544,-0.011701144278049469,-9.765332221984863,-0.00010771137021947652,0.00047331227688118815,-0.00014098611427471042,99.0,16.170000076293945
1776226828.8374639,2026-04-15T04:20:28.837464,normal_hover,02,47.397970799999996,8.546163,0.10200000554323196,-0.0020000000949949026,-0.0763617753982544,-0.011701144278049469,-9.765332221984863,-0.00010771137021947652,0.00047331227688118815,-0.00014098611427471042,99.0,16.170000076293945
1776226828.9401262,2026-04-15T04:20:28.940126,normal_hover,02,47.397970799999996,8.546163,0.10200000554323196,-0.0020000000949949026,-0.0763617753982544,-0.011701144278049469,-9.765332221984863,-0.00010771137021947652,0.00047331227688118815,-0.00014098611427471042,99.0,16.170000076293945
1776226829.0441048,2026-04-15T04:20:29.044105,normal_hover,02,47.397970799999996,8.546163,0.10200000554323196,-0.0020000000949949026,-0.0763617753982544,-0.011701144278049469,-9.765332221984863,-0.00010771137021947652,0.00047331227688118815,-0.00014098611427471042,99.0,16.170000076293945
1776226829.1461105,2026-04-15T04:20:29.146111,normal_hover,02,47.397970799999996,8.546163,0.10200000554323196,-0.0020000000949949026,-0.0763617753982544,-0.011701144278049469,-9.765332221984863,-0.00010771137021947652,0.00047331227688118815,-0.00014098611427471042,99.0,16.170000076293945
1776226829.2507007,2026-04-15T04:20:29.250701,normal_hover,02,47.397970699999995,8.546163,0.10300000756978989,-0.0010000000474974513,-0.06712351739406586,-0.005719662178307772,-9.766769409179688,-8.891175093594939e-05,-0.0004573730402626097,0.00012506393250077963,99.0,16.170000076293945
1776226829.3524828,2026-04-15T04:20:29.352483,normal_hover,02,47.397970699999995,8.546163,0.10300000756978989,-0.0010000000474974513,-0.06712351739406586,-0.005719662178307772,-9.766769409179688,-8.891175093594939e-05,-0.0004573730402626097,0.00012506393250077963,99.0,16.170000076293945
1776226829.4561775,2026-04-15T04:20:29.456177,normal_hover,02,47.397970699999995,8.546163,0.10300000756978989,-0.0010000000474974513,-0.06712351739406586,-0.005719662178307772,-9.766769409179688,-8.891175093594939e-05,-0.0004573730402626097,0.00012506393250077963,99.0,16.170000076293945
