timestamp_unix_s,timestamp_iso,scenario,run_id,lat_deg,lon_deg,abs_alt_m,rel_alt_m,vel_n_m_s,vel_e_m_s,vel_d_m_s,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,battery_remaining_pct,battery_voltage_v
1776906913.7640688,2026-04-23T01:15:13.764069,out_back_fast_10s,01,47.3979692,8.5461642,0.17800000309944153,0.10900000482797623,0.0,0.0,0.05999999865889549,-0.09344684332609177,0.02947906032204628,-9.767045021057129,-0.0004861625493504107,3.034622932318598e-05,5.1531969802454114e-08,100.0,16.200000762939453
1776906913.8656476,2026-04-23T01:15:13.865648,out_back_fast_10s,01,47.3979692,8.5461642,0.17800000309944153,0.10900000482797623,0.0,0.0,0.05999999865889549,-0.09344684332609177,0.02947906032204628,-9.767045021057129,-0.0004861625493504107,3.034622932318598e-05,5.1531969802454114e-08,100.0,16.200000762939453
1776906913.9671628,2026-04-23T01:15:13.967163,out_back_fast_10s,01,47.3979692,8.5461642,0.17800000309944153,0.10900000482797623,0.0,0.0,0.05999999865889549,-0.09344684332609177,0.02947906032204628,-9.767045021057129,-0.0004861625493504107,3.034622932318598e-05,5.1531969802454114e-08,100.0,16.200000762939453
1776906914.0749667,2026-04-23T01:15:14.074967,out_back_fast_10s,01,47.3979692,8.5461642,0.17800000309944153,0.10900000482797623,0.0,0.0,0.05999999865889549,-0.09344684332609177,0.02947906032204628,-9.767045021057129,-0.0004861625493504107,3.034622932318598e-05,5.1531969802454114e-08,100.0,16.200000762939453
1776906914.1770506,2026-04-23T01:15:14.177051,out_back_fast_10s,01,47.3979692,8.5461642,0.17800000309944153,0.10900000482797623,0.0,0.0,0.05999999865889549,-0.09344684332609177,0.02947906032204628,-9.767045021057129,-0.0004861625493504107,3.034622932318598e-05,5.1531969802454114e-08,100.0,16.200000762939453
1776906914.2852163,2026-04-23T01:15:14.285216,out_back_fast_10s,01,47.3979692,8.5461642,0.17800000309944153,0.10900000482797623,0.0,0.0,0.05999999865889549,-0.09454255551099777,0.037626463919878006,-9.756391525268555,0.00021172573906369507,-0.00048227180377580225,-0.000349443347658962,100.0,16.200000762939453
1776906914.4049506,2026-04-23T01:15:14.404951,out_back_fast_10s,01,47.3979692,8.5461642,0.17800000309944153,0.10900000482797623,0.0,0.0,0.05999999865889549,-0.09454255551099777,0.037626463919878006,-9.756391525268555,0.00021172573906369507,-0.00048227180377580225,-0.000349443347658962,100.0,16.200000762939453
1776906914.5086699,2026-04-23T01:15:14.508670,out_back_fast_10s,01,47.3979692,8.5461643,0.17800000309944153,0.10900000482797623,0.0,0.0,0.03999999910593033,-0.09454255551099777,0.037626463919878006,-9.756391525268555,0.00021172573906369507,-0.00048227180377580225,-0.000349443347658962,100.0,16.200000762939453
1776906914.6127365,2026-04-23T01:15:14.612736,out_back_fast_10s,01,47.3979692,8.5461643,0.17800000309944153,0.10900000482797623,0.0,0.0,0.03999999910593033,-0.09454255551099777,0.037626463919878006,-9.756391525268555,0.00021172573906369507,-0.00048227180377580225,-0.000349443347658962,100.0,16.200000762939453
1776906914.7138264,2026-04-23T01:15:14.713826,out_back_fast_10s,01,47.3979692,8.5461643,0.17800000309944153,0.10900000482797623,0.0,0.0,0.03999999910593033,-0.09454255551099777,0.037626463919878006,-9.756391525268555,0.00021172573906369507,-0.00048227180377580225,-0.000349443347658962,100.0,16.200000762939453
1776906914.816409,2026-04-23T01:15:14.816409,out_back_fast_10s,01,47.3979692,8.5461643,0.17800000309944153,0.10900000482797623,0.0,0.0,0.03999999910593033,-0.09454255551099777,0.037626463919878006,-9.756391525268555,0.00021172573906369507,-0.00048227180377580225,-0.000349443347658962,100.0,16.200000762939453
1776906914.920646,2026-04-23T01:15:14.920646,out_back_fast_10s,01,47.3979692,8.5461643,0.17800000309944153,0.10900000482797623,0.0,0.0,0.03999999910593033,-0.09454255551099777,0.037626463919878006,-9.756391525268555,0.00021172573906369507,-0.00048227180377580225,-0.000349443347658962,100.0,16.200000762939453
1776906915.0239186,2026-04-23T01:15:15.023919,out_back_fast_10s,01,47.3979692,8.5461643,0.17800000309944153,0.10900000482797623,0.0,0.0,0.03999999910593033,-0.09454255551099777,0.037626463919878006,-9.756391525268555,0.00021172573906369507,-0.00048227180377580225,-0.000349443347658962,100.0,16.200000762939453
1776906915.125186,2026-04-23T01:15:15.125186,out_back_fast_10s,01,47.3979692,8.5461643,0.17800000309944153,0.10900000482797623,0.0,0.0,0.03999999910593033,-0.09454255551099777,0.037626463919878006,-9.756391525268555,0.00021172573906369507,-0.00048227180377580225,-0.000349443347658962,100.0,16.200000762939453
1776906915.227956,2026-04-23T01:15:15.227956,out_back_fast_10s,01,47.3979692,8.5461643,0.17800000309944153,0.10900000482797623,0.0,0.0,0.03999999910593033,-0.09165191650390625,0.04050610587000847,-9.76542854309082,0.0003076996363233775,-1.2091477401554585e-06,0.0008198184077627957,100.0,16.200000762939453
1776906915.3296015,2026-04-23T01:15:15.329602,out_back_fast_10s,01,47.3979691,8.5461643,0.18200001120567322,0.11300000548362732,0.0,0.0,0.029999999329447746,-0.09165191650390625,0.04050610587000847,-9.76542854309082,0.0003076996363233775,-1.2091477401554585e-06,0.0008198184077627957,100.0,16.200000762939453
1776906915.4319866,2026-04-23T01:15:15.431987,out_back_fast_10s,01,47.3979691,8.5461643,0.18200001120567322,0.11300000548362732,0.0,0.0,0.029999999329447746,-0.09165191650390625,0.04050610587000847,-9.76542854309082,0.0003076996363233775,-1.2091477401554585e-06,0.0008198184077627957,100.0,16.200000762939453
1776906915.5396388,2026-04-23T01:15:15.539639,out_back_fast_10s,01,47.3979691,8.5461643,0.18200001120567322,0.11300000548362732,0.0,0.0,0.029999999329447746,-0.09165191650390625,0.04050610587000847,-9.76542854309082,0.0003076996363233775,-1.2091477401554585e-06,0.0008198184077627957,100.0,16.200000762939453
1776906915.640722,2026-04-23T01:15:15.640722,out_back_fast_10s,01,47.3979691,8.5461643,0.18200001120567322,0.11300000548362732,0.0,0.0,0.029999999329447746,-0.09165191650390625,0.04050610587000847,-9.76542854309082,0.0003076996363233775,-1.2091477401554585e-06,0.0008198184077627957,100.0,16.200000762939453
